Price,Close,High,Low,Open,Volume
Ticker,BVT,BVT,BVT,BVT,BVT
Date,,,,,
2004-03-31,14.348999977111816,14.43179988861084,14.230400085449219,14.348999977111816,1956928
2004-04-01,14.277299880981445,14.625,14.277299880981445,14.351799964904785,784221
2004-04-02,14.384900093078613,14.43179988861084,14.307600021362305,14.321399688720703,271796
2004-04-05,14.348999977111816,14.404199600219727,14.266200065612793,14.390399932861328,1651430
2004-04-06,14.404199600219727,14.404199600219727,14.321399688720703,14.37660026550293,1955478
2004-04-07,14.418000221252441,14.597399711608887,14.37660026550293,14.409700393676758,1530753
2004-04-08,14.693900108337402,14.831899642944336,14.43179988861084,14.43179988861084,1398116
2004-04-13,14.638799667358398,14.693900108337402,14.56980037689209,14.693900108337402,1772469
2004-04-14,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,0
2004-04-15,14.68019962310791,14.760199546813965,14.625,14.625,1798924
2004-04-16,14.652600288391113,14.707799911499023,14.652600288391113,14.707799911499023,3018018
2004-04-19,14.487000465393066,14.693900108337402,14.487000465393066,14.693900108337402,1106751
2004-04-20,14.751899719238281,14.779500007629395,14.487000465393066,14.487000465393066,1410438
2004-04-21,15.10789966583252,15.135499954223633,14.762900352478027,14.762900352478027,2854940
2004-04-22,15.176899909973145,15.508000373840332,14.90369987487793,15.121700286865234,2634242
2004-04-23,15.204400062561035,15.2431001663208,15.038900375366211,15.232000350952148,2142111
2004-04-26,15.176899909973145,15.397600173950195,15.038900375366211,15.251399993896484,434148
2004-04-27,44.0,44.0,44.0,44.0,0
2004-04-28,15.452799797058105,15.452799797058105,15.176899909973145,15.176899909973145,863947
2004-04-29,15.05270004272461,15.452799797058105,15.038900375366211,15.452799797058105,1688756
2004-04-30,14.983699798583984,15.42240047454834,14.983699798583984,15.05270004272461,1309330
2004-05-03,14.983699798583984,14.983699798583984,14.762900352478027,14.969900131225586,1480380
2004-05-04,15.038900375366211,15.287199974060059,15.038900375366211,15.094099998474121,1744203
2004-05-05,15.11340045928955,15.218199729919434,15.038900375366211,15.05270004272461,3050633
2004-05-06,14.972599983215332,15.204400062561035,14.969900131225586,15.176899909973145,1484728
2004-05-07,15.289999961853027,15.397600173950195,14.972599983215332,15.10789966583252,2245031
2004-05-10,14.873299598693848,15.259599685668945,14.762900352478027,15.176899909973145,1885536
2004-05-11,14.956100463867188,15.038900375366211,14.707799911499023,14.900899887084961,3556898
2004-05-12,14.713299751281738,15.038900375366211,14.707799911499023,14.956100463867188,2383828
2004-05-13,14.652600288391113,14.862299919128418,14.625,14.721500396728516,1567717
2004-05-14,14.213800430297852,14.65530014038086,14.211099624633789,14.652600288391113,1365863
2004-05-17,14.348999977111816,14.487000465393066,13.797100067138672,13.935099601745605,916495
2004-05-18,14.183500289916992,14.459400177001953,13.962699890136719,14.459400177001953,2146098
2004-05-19,14.293800354003906,14.43179988861084,14.045499801635742,14.183500289916992,2180887
2004-05-20,14.073100090026855,14.348999977111816,14.073100090026855,14.348999977111816,944399
2004-05-21,14.291099548339844,14.459400177001953,14.073100090026855,14.073100090026855,1386882
2004-05-24,13.846799850463867,14.459400177001953,13.846799850463867,14.293800354003906,2080504
2004-05-25,13.846799850463867,14.075400352478027,13.741999626159668,13.893699645996094,3129273
2004-05-26,13.910300254821777,14.073100090026855,13.846799850463867,13.846799850463867,2031944
2004-05-27,14.487000465393066,14.487000465393066,13.915800094604492,13.915800094604492,3547476
2004-05-28,14.393199920654297,14.542200088500977,14.128299713134766,14.487000465393066,2099349
2004-06-01,14.934000015258789,15.038900375366211,14.37660026550293,14.56980037689209,1440879
2004-06-02,14.900899887084961,15.176899909973145,14.898200035095215,14.91469955444336,1912716
2004-06-03,14.762900352478027,14.983699798583984,14.762900352478027,14.956100463867188,1430369
2004-06-04,14.553199768066406,14.900899887084961,14.553199768066406,14.735300064086914,2054050
2004-06-07,14.837400436401367,15.069199562072754,14.487000465393066,15.038900375366211,1356441
2004-06-08,14.348999977111816,15.038900375366211,14.348999977111816,14.84570026397705,2457032
2004-06-09,14.820899963378906,14.85949993133545,14.487000465393066,14.487000465393066,552651
2004-06-10,14.625,14.84570026397705,14.625,14.818099975585938,599762
2004-06-14,14.625,14.666399955749512,14.611200332641602,14.625,1815594
2004-06-15,14.498000144958496,14.611200332641602,14.348999977111816,14.484199523925781,1715936
2004-06-16,29.0,29.0,29.0,29.0,0
2004-06-17,14.487000465393066,15.066499710083008,14.487000465393066,14.498000144958496,4967698
2004-06-18,14.459400177001953,14.622200012207031,14.43179988861084,14.487000465393066,944037
2004-06-21,14.625,14.625,14.404199600219727,14.487000465393066,781322
2004-06-22,14.348999977111816,14.542200088500977,14.348999977111816,14.542200088500977,672966
2004-06-23,14.348999977111816,14.56980037689209,14.211099624633789,14.348999977111816,2093913
2004-06-24,14.279999732971191,14.625,14.279999732971191,14.487000465393066,2058398
2004-06-25,14.279999732971191,14.583600044250488,14.211099624633789,14.348999977111816,855250
2004-06-28,14.293800354003906,14.625,14.266200065612793,14.279999732971191,815024
2004-06-29,14.348999977111816,14.484199523925781,14.293800354003906,14.293800354003906,879530
2004-06-30,14.487000465393066,14.555999755859375,14.23859977722168,14.23859977722168,1538000
2004-07-01,14.348999977111816,14.625,14.348999977111816,14.487000465393066,559174
2004-07-02,14.542200088500977,14.625,14.37660026550293,14.37660026550293,2306276
2004-07-06,14.873299598693848,14.956100463867188,14.625,14.625,4341119
2004-07-07,15.038900375366211,15.245800018310547,14.900899887084961,15.011300086975098,2590030
2004-07-08,14.900899887084961,15.121700286865234,14.900899887084961,15.038900375366211,4133829
2004-07-09,14.85949993133545,14.900899887084961,14.762900352478027,14.900899887084961,4616176
2004-07-12,14.900899887084961,15.10789966583252,14.84570026397705,15.10789966583252,1776456
2004-07-13,14.9975004196167,15.038900375366211,14.928500175476074,14.942299842834473,1987369
2004-07-14,14.735300064086914,15.10789966583252,14.735300064086914,15.038900375366211,2551979
2004-07-15,14.514599800109863,14.900899887084961,14.514599800109863,14.790499687194824,531270
2004-07-16,14.489700317382812,14.735300064086914,14.487000465393066,14.555999755859375,1738767
2004-07-19,14.517399787902832,14.84570026397705,14.487000465393066,14.572500228881836,829520
2004-07-20,14.873299598693848,15.038900375366211,14.542200088500977,14.542200088500977,1103128
2004-07-21,14.91469955444336,15.10789966583252,14.84850025177002,14.900899887084961,3397082
2004-07-22,14.707799911499023,15.038900375366211,14.625,14.887100219726562,451905
2004-07-23,14.693900108337402,14.873299598693848,14.555999755859375,14.707799911499023,1223805
2004-07-26,14.625,14.873299598693848,14.544899940490723,14.693900108337402,676227
2004-07-27,14.887100219726562,14.900899887084961,14.625,14.749099731445312,1257145
2004-07-28,15.218199729919434,15.452799797058105,14.887100219726562,14.887100219726562,3267707
2004-07-29,15.149299621582031,15.18239974975586,14.900899887084961,15.094099998474121,1437980
2004-07-30,15.149299621582031,15.287199974060059,14.84570026397705,15.149299621582031,2323671
2004-08-02,15.149299621582031,15.176899909973145,15.011300086975098,15.038900375366211,622955
2004-08-03,15.149299621582031,15.32859992980957,15.038900375366211,15.176899909973145,2038467
2004-08-04,15.232000350952148,15.232000350952148,15.038900375366211,15.149299621582031,2183424
2004-08-05,15.176899909973145,15.369999885559082,15.10789966583252,15.176899909973145,2224375
2004-08-06,15.149299621582031,15.176899909973145,15.038900375366211,15.038900375366211,1888435
2004-08-09,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2004-08-10,15.165800094604492,15.176899909973145,14.762900352478027,15.135499954223633,1506835
2004-08-11,15.397600173950195,15.452799797058105,14.969900131225586,14.969900131225586,1540537
2004-08-12,15.728699684143066,15.75629997253418,15.397600173950195,15.397600173950195,2150084
2004-08-13,15.797699928283691,16.00469970703125,15.728699684143066,15.728699684143066,1476393
2004-08-16,15.866700172424316,15.977100372314453,15.783900260925293,15.783900260925293,886778
2004-08-17,15.452799797058105,15.866700172424316,15.176899909973145,15.866700172424316,580555
2004-08-18,15.38379955291748,15.70110034942627,15.331399917602539,15.70110034942627,497929
2004-08-19,15.728699684143066,15.81149959564209,15.38379955291748,15.38379955291748,1224892
2004-08-20,15.75629997253418,15.770099639892578,15.356200218200684,15.728699684143066,2209154
2004-08-23,16.44070053100586,16.501399993896484,15.852899551391602,15.852899551391602,3006784
2004-08-24,16.29439926147461,16.55660057067871,16.27790069580078,16.44070053100586,3471010
2004-08-25,16.363399505615234,16.55660057067871,16.31369972229004,16.31369972229004,2985040
2004-08-26,16.446199417114258,16.55660057067871,16.363399505615234,16.363399505615234,875544
2004-08-27,16.41860008239746,16.55660057067871,16.30820083618164,16.446199417114258,2044627
2004-08-30,16.31100082397461,16.52899932861328,16.30820083618164,16.30820083618164,387762
2004-08-31,16.515199661254883,16.52899932861328,16.28059959411621,16.30820083618164,1464797
2004-09-01,16.239200592041016,16.52899932861328,16.17020034790039,16.515199661254883,1447402
2004-09-02,15.880499839782715,16.253000259399414,15.880499839782715,16.253000259399414,934614
2004-09-03,16.03230094909668,16.28059959411621,15.880499839782715,15.880499839782715,1111100
2004-09-07,16.487600326538086,16.55660057067871,16.41860008239746,16.44339942932129,2198645
2004-09-08,16.597900390625,16.6117000579834,16.459999084472656,16.459999084472656,1749639
2004-09-09,16.832500457763672,17.067100524902344,16.55660057067871,16.55660057067871,1996067
2004-09-10,16.694499969482422,16.970500946044922,16.636600494384766,16.887699127197266,3859859
2004-09-13,16.55660057067871,16.70829963684082,16.28059959411621,16.694499969482422,1169446
2004-09-14,16.636600494384766,16.639400482177734,16.079200744628906,16.55660057067871,751605
2004-09-15,16.832500457763672,16.970500946044922,16.55660057067871,16.625499725341797,3118763
2004-09-16,17.108400344848633,17.191200256347656,16.777299880981445,16.832500457763672,4734316
2004-09-17,17.16360092163086,17.770700454711914,16.97319984436035,17.108400344848633,2383466
2004-09-20,16.99810028076172,17.16360092163086,16.86009979248047,16.86009979248047,1189377
2004-09-21,17.160900115966797,17.177400588989258,16.97319984436035,16.97319984436035,1594896
2004-09-22,17.108400344848633,17.16360092163086,16.98430061340332,16.98430061340332,1674261
2004-09-23,17.194000244140625,17.23259925842285,16.98430061340332,17.108400344848633,1753625
2004-09-24,33.790000915527344,33.790000915527344,33.790000915527344,33.790000915527344,0
2004-09-27,17.13599967956543,17.204999923706055,16.920799255371094,16.920799255371094,589615
2004-09-28,16.86009979248047,17.13599967956543,16.832500457763672,16.83530044555664,727325
2004-09-29,17.12220001220703,17.13599967956543,16.86009979248047,16.95669937133789,2644752
2004-09-30,17.3843994140625,17.3843994140625,17.108400344848633,17.108400344848633,2231623
2004-10-01,17.53890037536621,17.66029930114746,17.425800323486328,17.425800323486328,2487473
2004-10-04,17.41200065612793,17.605100631713867,17.3981990814209,17.577600479125977,1661214
2004-10-05,17.246400833129883,17.439599990844727,16.97319984436035,17.315399169921875,1317302
2004-10-06,17.058799743652344,17.246400833129883,17.053300857543945,17.218799591064453,4276250
2004-10-07,17.3843994140625,17.3843994140625,17.053300857543945,17.067100524902344,2640041
2004-10-08,17.425800323486328,17.53619956970215,17.108400344848633,17.108400344848633,2995187
2004-10-11,17.494800567626953,17.50860023498535,17.425800323486328,17.50860023498535,1754350
2004-10-12,17.445100784301758,17.52239990234375,17.246400833129883,17.494800567626953,1763047
2004-10-13,17.464399337768555,17.467199325561523,17.246400833129883,17.436800003051758,2022884
2004-10-14,17.41469955444336,17.492000579833984,17.27400016784668,17.492000579833984,1102040
2004-10-15,17.439599990844727,17.467199325561523,17.329200744628906,17.40089988708496,2010925
2004-10-18,17.66029930114746,17.66029930114746,17.439599990844727,17.439599990844727,2761443
2004-10-19,18.33639907836914,18.33639907836914,17.66029930114746,17.66029930114746,2561764
2004-10-20,18.76409912109375,18.76409912109375,18.212200164794922,18.281200408935547,3520296
2004-10-21,18.667499542236328,18.846900939941406,18.48819923400879,18.76409912109375,1915615
2004-10-22,18.350200653076172,18.76409912109375,18.143199920654297,18.143199920654297,1683683
2004-10-25,18.184600830078125,18.322599411010742,17.93630027770996,17.93630027770996,3703667
2004-10-26,18.1294002532959,18.212200164794922,17.93630027770996,17.93630027770996,1179955
2004-10-27,18.071500778198242,18.156999588012695,17.93899917602539,18.1294002532959,2800944
2004-10-28,18.570899963378906,18.570899963378906,18.074199676513672,18.074199676513672,2376580
2004-10-29,18.52680015563965,18.902099609375,18.52680015563965,18.570899963378906,4730692
2004-11-01,19.136600494384766,19.17530059814453,18.747499465942383,18.75029945373535,1340496
2004-11-02,19.45400047302246,19.50909996032715,19.136600494384766,19.136600494384766,2702735
2004-11-03,19.867900848388672,19.950700759887695,19.45400047302246,19.45400047302246,4006629
2004-11-04,20.143800735473633,20.143800735473633,19.826499938964844,19.867900848388672,2438912
2004-11-05,20.475000381469727,20.55769920349121,20.229400634765625,20.229400634765625,1629686
2004-11-08,20.83370018005371,20.899900436401367,20.143800735473633,20.55769920349121,2243582
2004-11-09,21.13719940185547,21.606300354003906,20.83639907836914,21.247600555419922,5730900
2004-11-10,20.4335994720459,21.25040054321289,20.4197998046875,21.195199966430664,2985765
2004-11-11,20.475000381469727,20.83370018005371,20.28179931640625,20.4335994720459,2057311
2004-11-12,20.806100845336914,20.806100845336914,20.28179931640625,20.530099868774414,2008750
2004-11-15,21.109600067138672,21.247600555419922,20.44729995727539,20.83370018005371,1545248
2004-11-16,20.944000244140625,21.082000732421875,20.720500946044922,20.971599578857422,1150239
2004-11-17,21.02680015563965,21.219999313354492,20.916500091552734,20.971599578857422,2260614
2004-11-18,21.440799713134766,21.440799713134766,21.02680015563965,21.02680015563965,2338529
2004-11-19,21.468299865722656,21.55109977722168,21.440799713134766,21.440799713134766,3230018
2004-11-22,21.13719940185547,21.468299865722656,21.02680015563965,21.468299865722656,802340
2004-11-23,20.69569969177246,21.247600555419922,20.55769920349121,21.247600555419922,1247723
2004-11-24,20.4197998046875,20.83370018005371,20.198999404907227,20.69849967956543,1453563
2004-11-26,20.637800216674805,20.971599578857422,20.488800048828125,20.488800048828125,1745652
2004-11-29,21.109600067138672,21.523500442504883,20.69849967956543,20.69849967956543,1931198
2004-11-30,20.59910011291504,21.109600067138672,20.502500534057617,21.109600067138672,2259889
2004-12-01,20.83370018005371,20.83370018005371,20.55769920349121,20.61840057373047,4641906
2004-12-02,21.10409927368164,21.247600555419922,20.861299514770508,20.861299514770508,1257507
2004-12-03,20.971599578857422,21.219999313354492,20.610200881958008,21.109600067138672,1298820
2004-12-06,20.971599578857422,21.206199645996094,20.971599578857422,20.971599578857422,1753987
2004-12-07,20.83370018005371,21.25589942932129,20.69569969177246,20.971599578857422,1673173
2004-12-08,21.109600067138672,21.468299865722656,20.70949935913086,20.83370018005371,3909507
2004-12-09,20.764699935913086,21.109600067138672,20.46109962463379,21.109600067138672,1899670
2004-12-10,20.624000549316406,20.971599578857422,20.4197998046875,20.971599578857422,1535464
2004-12-13,20.4197998046875,20.654300689697266,20.28179931640625,20.654300689697266,1100953
2004-12-14,20.72879981994629,20.83370018005371,20.502500534057617,20.502500534057617,1904018
2004-12-15,20.69849967956543,21.109600067138672,20.69569969177246,20.916500091552734,3743531
2004-12-16,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0
2004-12-17,20.971599578857422,20.99920082092285,20.72330093383789,20.971599578857422,1576052
2004-12-20,21.109600067138672,21.247600555419922,20.916500091552734,21.247600555419922,550114
2004-12-21,21.330400466918945,21.330400466918945,21.109600067138672,21.109600067138672,657020
2004-12-22,21.67530059814453,21.67530059814453,21.330400466918945,21.330400466918945,1300995
2004-12-23,21.79669952392578,21.82710075378418,21.523500442504883,21.68910026550293,1928661
2004-12-27,27.0,27.0,26.829999923706055,26.829999923706055,0
2004-12-28,21.9375,21.9375,21.68910026550293,21.79949951171875,1069787
2004-12-29,22.21619987487793,22.21619987487793,21.81329917907715,21.81329917907715,541054
2004-12-30,22.296199798583984,22.35140037536621,22.268600463867188,22.35140037536621,1100953
2004-12-31,22.130599975585938,22.130599975585938,22.07539939880371,22.07539939880371,264185
2005-01-03,22.158199310302734,22.21339988708496,22.130599975585938,22.130599975585938,606285
2005-01-04,22.268600463867188,22.296199798583984,22.07539939880371,22.158199310302734,722976
2005-01-05,22.263099670410156,22.296199798583984,22.144399642944336,22.158199310302734,1228878
2005-01-06,21.661500930786133,22.35140037536621,20.971599578857422,21.661500930786133,702320
2005-01-07,21.716699600219727,21.79949951171875,21.109600067138672,21.79949951171875,766101
2005-01-10,21.523500442504883,21.68910026550293,21.109600067138672,21.68910026550293,1199887
2005-01-11,20.957799911499023,21.523500442504883,20.69569969177246,21.523500442504883,1265842
2005-01-12,20.971599578857422,21.109600067138672,20.4197998046875,20.971599578857422,2362447
2005-01-13,20.971599578857422,21.109600067138672,20.83370018005371,20.916500091552734,808139
2005-01-14,21.247600555419922,21.38559913635254,20.971599578857422,20.99920082092285,1620626
2005-01-18,20.55769920349121,20.957799911499023,20.422500610351562,20.778499603271484,2309175
2005-01-19,20.55769920349121,20.69569969177246,20.28179931640625,20.692899703979492,3729397
2005-01-20,20.491500854492188,20.69569969177246,20.284500122070312,20.55769920349121,3443831
2005-01-21,20.58530044555664,20.69569969177246,20.475000381469727,20.502500534057617,876994
2005-01-24,20.55769920349121,20.626699447631836,20.488800048828125,20.58530044555664,2157694
2005-01-25,20.701200485229492,20.971599578857422,20.4197998046875,20.971599578857422,1032461
2005-01-26,21.054399490356445,21.247600555419922,20.712299346923828,20.71500015258789,1530753
2005-01-27,21.55109977722168,21.771900177001953,21.109600067138672,21.109600067138672,3752953
2005-01-28,21.67530059814453,21.67530059814453,21.55109977722168,21.578699111938477,1245548
2005-01-31,22.07539939880371,22.07539939880371,21.67530059814453,21.79949951171875,1232865
2005-02-01,21.661500930786133,22.144399642944336,21.661500930786133,22.144399642944336,2455945
2005-02-02,20.888900756835938,21.854700088500977,20.83370018005371,21.854700088500977,2010200
2005-02-03,21.206199645996094,21.52079963684082,20.971599578857422,20.971599578857422,2075068
2005-02-04,21.41320037841797,21.661500930786133,21.219999313354492,21.219999313354492,1527491
2005-02-07,21.206199645996094,21.523500442504883,21.109600067138672,21.41320037841797,2070720
2005-02-08,20.902700424194336,21.13719940185547,20.888900756835938,21.13719940185547,4716559
2005-02-09,20.971599578857422,20.97439956665039,20.69569969177246,20.971599578857422,2529511
2005-02-10,20.83370018005371,20.971599578857422,20.69569969177246,20.69569969177246,1306793
2005-02-11,20.916500091552734,21.109600067138672,20.69569969177246,20.888900756835938,1711225
2005-02-14,21.054399490356445,21.082000732421875,20.83370018005371,20.933000564575195,1040433
2005-02-15,21.231000900268555,21.244800567626953,20.571500778198242,21.054399490356445,1020864
2005-02-16,21.082000732421875,21.247600555419922,20.971599578857422,21.219999313354492,1361515
2005-02-17,21.39940071105957,21.440799713134766,21.109600067138672,21.109600067138672,1482192
2005-02-18,21.606300354003906,21.606300354003906,21.11240005493164,21.435199737548828,1744927
2005-02-22,20.971599578857422,21.39940071105957,20.692899703979492,21.39940071105957,1842049
2005-02-23,21.018600463867188,21.244800567626953,20.971599578857422,20.971599578857422,3360118
2005-02-24,21.054399490356445,21.247600555419922,21.01300048828125,21.01300048828125,1027025
2005-02-25,21.040599822998047,21.12339973449707,20.971599578857422,21.054399490356445,1124871
2005-02-28,20.86400032043457,21.040599822998047,20.69569969177246,21.040599822998047,3764187
2005-03-01,20.4197998046875,20.86400032043457,20.143800735473633,20.69569969177246,3814560
2005-03-02,19.978300094604492,20.4197998046875,19.36840057373047,20.4197998046875,5961382
2005-03-03,19.88170051574707,20.28179931640625,19.88170051574707,20.03339958190918,2872698
2005-03-04,19.812700271606445,20.005800247192383,19.75749969482422,19.89550018310547,2151896
2005-03-07,19.865100860595703,20.005800247192383,19.771299362182617,19.826499938964844,3689172
2005-03-08,20.198999404907227,20.28179931640625,19.867900848388672,19.867900848388672,5618195
2005-03-09,20.350799560546875,20.69569969177246,20.226600646972656,20.336999893188477,1432544
2005-03-10,20.55769920349121,20.55769920349121,20.350799560546875,20.350799560546875,2084128
2005-03-11,20.46109962463379,20.750900268554688,20.46109962463379,20.494300842285156,3202114
2005-03-14,20.491500854492188,20.750900268554688,20.28179931640625,20.750900268554688,1793488
2005-03-15,20.13279914855957,20.530099868774414,20.13279914855957,20.491500854492188,3990321
2005-03-16,19.909299850463867,20.226600646972656,19.812700271606445,20.143800735473633,4141439
2005-03-17,19.564300537109375,19.729900360107422,19.45400047302246,19.591899871826172,6109602
2005-03-18,19.385000228881836,19.729900360107422,19.371200561523438,19.591899871826172,2138850
2005-03-21,25.0,25.0,25.0,25.0,0
2005-03-22,19.57539939880371,19.57539939880371,19.17799949645996,19.31599998474121,3140145
2005-03-23,19.17799949645996,19.536699295043945,19.04010009765625,19.536699295043945,1639833
2005-03-24,19.17799949645996,19.522899627685547,18.76409912109375,19.17799949645996,1777181
2005-03-29,19.246999740600586,19.45400047302246,19.04010009765625,19.31599998474121,2225462
2005-03-30,19.32979965209961,19.45400047302246,19.04010009765625,19.04010009765625,1653242
2005-03-31,19.536699295043945,19.660900115966797,19.32979965209961,19.45400047302246,3309745
2005-04-01,19.398799896240234,19.591899871826172,19.17799949645996,19.591899871826172,2211691
2005-04-04,19.266300201416016,19.45400047302246,19.150400161743164,19.45400047302246,3019830
2005-04-05,19.17799949645996,19.31599998474121,19.097999572753906,19.31599998474121,517861
