Price,Close,High,Low,Open,Volume
Ticker,MC,MC,MC,MC,MC
Date,,,,,
2016-04-13,14.157450675964355,14.218147566868735,13.818562033213754,13.818562033213754,127200
2016-04-14,14.076521873474121,14.223205461039312,14.003180079691525,14.116986145087909,77400
2016-04-15,13.90960693359375,14.283901695310224,13.843852852577006,14.086638487515634,170700
2016-04-18,14.248495101928711,14.32942364420725,13.853967734762595,13.853967734762595,248600
2016-04-19,14.19285774230957,14.324366877438624,14.12710365711725,14.324366877438624,59000
2016-04-20,14.400237083435059,14.541862526654814,14.228263675505502,14.263670759868743,122500
2016-04-21,14.395176887512207,14.562093081610994,14.354712618721543,14.496338041860998,57100
2016-04-22,14.405295372009277,14.557037126455096,14.354714787194006,14.37494740701788,51400
2016-04-25,14.288961410522461,14.64302455703496,14.208032856704369,14.359773653927176,131300
2016-04-26,14.36988639831543,14.579795445951982,14.182739525832556,14.364828244363972,137700
2016-04-27,14.455881118774414,14.531751540717158,14.190334159602434,14.354719913020919,129000
2016-04-28,14.309191703796387,14.794762947721253,13.914664344549204,14.010767348355113,268200
2016-04-29,14.218149185180664,14.314251239996448,14.025943146060166,14.223207340393778,124500
2016-05-02,14.602559089660645,14.643023363270865,14.175659700667914,14.299076555211808,144800
2016-05-03,13.889372825622559,14.47104800681362,13.838793213992252,14.395176659879654,108300
2016-05-04,13.727520942687988,13.952603579665466,13.611186248367321,13.757869878832645,93000
2016-05-05,13.702226638793945,13.967773472232961,13.631414407142023,13.752807217721449,73600
2016-05-06,13.717403411865234,13.836266682905142,13.575777959967784,13.651648358763236,183500
2016-05-09,13.692113876342773,13.783158749044214,13.601069003641337,13.70728834337453,134100
2016-05-10,13.82867431640625,13.990531358702375,13.75280394842295,13.75280394842295,80900
2016-05-11,13.65670394897461,13.899489565417753,13.621297833836353,13.818561026603371,67100
2016-05-12,13.611181259155273,13.76798017944917,13.49484660747736,13.687051642217206,90300
2016-05-13,13.515080451965332,13.90960785853355,13.464500831548019,13.54037122691841,102300
2016-05-16,13.510021209716797,13.702227224914166,13.484731401543412,13.535311982634527,39900
2016-05-17,13.408863067626953,13.575778335491831,13.267237611811952,13.489791623879954,162800
2016-05-18,13.690238952636719,13.78232591707345,13.347471349337178,13.347471349337178,83400
2016-05-19,13.490715026855469,13.720931414037173,13.373047832567863,13.61349729517639,141700
2016-05-20,13.639076232910156,13.680003654676806,13.506061868221865,13.562337439071024,60000
2016-05-23,13.546996116638184,13.649315210509158,13.434445894009869,13.613503820390475,65300
2016-05-24,13.84371566772461,13.910223349136537,13.552107616668742,13.690238054259481,237800
2016-05-25,13.859062194824219,14.099510687944006,13.777207347132938,13.88464146880771,131200
2016-05-26,13.813017845153809,13.879524538765812,13.685119531772756,13.83348204367239,107200
2016-05-27,13.782326698303223,13.884644794531718,13.680007626287738,13.813022029593073,131900
2016-05-31,13.639076232910156,13.869293590214257,13.526526066998542,13.853945441131748,201500
2016-06-01,13.761857986450195,13.807901456198806,13.270728943513923,13.685119195464738,143700
2016-06-02,13.649308204650879,13.710698848833381,13.52652594049918,13.690235626034779,88000
2016-06-03,13.633959770202637,13.726046710334687,13.403743395659182,13.516293558161316,146000
2016-06-06,13.761857986450195,13.864177024955255,13.633959676212209,13.639075725716127,80400
2016-06-07,13.562341690063477,13.848833732228352,13.516298204170745,13.848833732228352,85200
2016-06-08,13.51629638671875,13.628846572774277,13.449789680364773,13.577688018249779,56800
2016-06-09,13.342354774475098,13.47536916501706,13.250267813654748,13.47536916501706,79400
2016-06-10,13.086563110351562,13.199113341275506,12.979128932076973,13.16330194851731,86000
2016-06-13,13.060975074768066,13.217010185019683,12.920286160611225,12.999583459882661,73000
2016-06-14,12.713093757629395,13.245150284625533,12.605658656734587,12.974006458903315,94100
2016-06-15,12.856339454650879,13.096788934923577,12.76425347848531,12.76425347848531,95600
2016-06-16,13.0916748046875,13.122370134577647,12.592871058984628,12.723327918644904,108700
2016-06-17,13.071208000183105,13.250265844525355,12.994469202832638,13.122367523678998,154400
2016-06-20,13.383280754089355,13.64419345621426,13.222128590114925,13.332121228533861,87800
2016-06-21,13.265610694885254,13.470247762184712,13.229799330081162,13.41397220275742,118400
2016-06-22,13.460021018981934,13.511180550103594,13.291195249331285,13.291195249331285,78300
2016-06-23,13.807900428771973,13.879523164924164,13.60837939189853,13.669770029804239,101100
2016-06-24,12.457297325134277,13.296310043402505,12.457297325134276,13.153063564957304,477500
2016-06-27,11.495503425598145,12.406140035130187,11.357373948248407,12.31916911750192,259300
2016-06-28,11.26528549194336,11.746182525175612,11.219242013644358,11.695023972209476,243900
2016-06-29,11.423880577087402,11.521083596257713,11.234590589838582,11.408532423811993,212400
2016-06-30,11.51085090637207,11.515966957202666,11.229474941197743,11.434112095486974,111500
2016-07-01,11.618288040161133,11.82804227511567,11.372723391738928,11.45457827454633,263100
2016-07-05,11.382952690124512,11.56712661893565,11.342025258809475,11.562010568047903,155800
2016-07-06,11.515963554382324,11.541542825190033,11.209007425756639,11.321557583411849,190600
2016-07-07,11.689911842346191,11.787114881998367,11.49550576304184,11.49550576304184,149100
2016-07-08,11.966169357299805,12.063372376873934,11.843387057947368,11.868967313512652,82700
2016-07-11,12.114529609680176,12.15545703501882,11.904776432846276,11.986631283523565,96400
2016-07-12,12.314053535461426,12.390792353753882,12.165691950200948,12.257777946679685,103100
2016-07-13,12.329400062561035,12.380559593267805,12.196385673038188,12.354979340020977,69000
2016-07-14,12.84099292755127,12.938195934602458,12.431717673317602,12.544268831730614,190600
2016-07-15,12.912616729736328,12.9893555411964,12.7821608478329,12.953544160900828,101200
2016-07-18,12.902386665344238,13.025168978225626,12.840995996797085,12.933082975404897,63600
2016-07-19,12.789831161499023,12.892150201105688,12.69262817145136,12.840990681302356,80900
2016-07-20,12.846110343933105,13.004704021721171,12.718211996345678,12.892153827127537,56400
2016-07-21,12.728443145751953,13.035399375678596,12.682400638260566,12.892153850623263,84400
2016-07-22,12.846110343933105,12.876805674133742,12.667052462153316,12.728443122554587,58400
2016-07-25,12.82564640045166,12.856341731275768,12.677284821645987,12.830762451553506,86400
2016-07-26,12.856339454650879,12.986796295179003,12.743789277701762,12.784716703482058,60300
2016-07-27,12.989355087280273,13.063536358607063,12.820529317653003,12.84099352041359,69800
2016-07-28,12.815417289733887,12.922852436377172,12.600547972234514,12.922852436377172,81200
2016-07-29,12.733559608459473,12.887038216278526,12.667052894788773,12.759139864322808,57400
2016-08-01,12.718214988708496,12.840997314186422,12.431721920139484,12.769373559150578,82800
2016-08-02,12.493109703063965,12.718211051311902,12.349863213126751,12.667051520920978,114800
2016-08-03,12.631239891052246,12.73355797401133,12.457298076656253,12.513572680758347,63000
2016-08-04,13.531646728515625,13.90255118777997,12.810300064164103,13.30142929274938,138100
2016-08-05,13.848831176757812,14.033005086343849,13.562339187458182,13.674889367879187,122800
2016-08-08,13.833484649658203,14.002310416093538,13.792556244910847,13.91533950757916,84600
2016-08-09,13.726051330566406,13.864181787259627,13.705588101308338,13.807906199172683,90300
2016-08-10,13.511181831359863,13.76186248426229,13.50094972900785,13.746515306521257,88100
2016-08-11,13.408862113952637,13.8692969397595,13.403747038809842,13.54187651076496,103200
2016-08-12,13.449790954589844,13.730655621906132,13.14283471942761,13.378167215053574,88600
2016-08-15,13.603266716003418,13.674889469916039,13.460020232391335,13.506063710131402,74300
2016-08-16,13.541872024536133,13.669770328047836,13.439553967198739,13.587915491863274,65100
2016-08-17,13.485602378845215,13.659544213457558,13.38328330820726,13.582804422585603,80000
2016-08-18,13.485604286193848,13.558107216406178,13.40015355749074,13.558107216406178,96000
2016-08-19,13.563284873962402,13.651324561490155,13.431224848781648,13.475245186434648,158000
2016-08-22,13.70828914642334,13.801507744602493,13.442617326946515,13.521852937843168,71000
2016-08-23,13.910266876220703,14.1604029889997,13.723829629318233,13.780796785378078,67600
2016-08-24,13.925798416137695,14.132951288654363,13.863653344605176,13.956871939682056,63500
2016-08-25,14.034551620483398,14.060445231687583,13.796326248737506,13.889544829517291,63300
2016-08-26,13.92061710357666,14.241703210583005,13.863650962423323,14.055266052464615,67000
2016-08-29,13.879186630249023,14.037140222723897,13.842935180391432,13.946511598079917,59200
2016-08-30,13.967229843139648,14.096699904307055,13.827402927790265,13.884369083014763,76100
2016-08-31,13.95687198638916,14.019017058129648,13.775613716219539,13.9516930657811,98400
2016-09-01,13.718644142150879,14.008656730276085,13.60988979202065,13.956869508944317,65700
2016-09-02,13.780792236328125,13.806685850837786,13.506315378746553,13.749718713582837,74300
2016-09-06,13.449350357055664,13.88436986613687,13.361310670984984,13.7704365614835,149500
2016-09-07,13.583996772766113,13.78079179270552,13.340593445765316,13.43899095573502,158700
2016-09-08,13.640958786010742,13.941329135643649,13.568455904720008,13.604707345365375,71200
2016-09-09,13.319877624511719,13.66685737812373,13.309520771817029,13.646142684956315,76300
2016-09-12,13.682394981384277,13.697931743050107,13.237017691411452,13.350951968071344,323400
2016-09-13,13.216307640075684,13.620253707519225,13.09201646641779,13.532214002705912,131500
2016-09-14,13.304343223571777,13.423455437957285,13.200766783719425,13.21630354603072,108800
2016-09-15,13.511494636535645,13.57881862860844,13.216303077532128,13.345773128868975,64100
2016-09-16,13.542567253112793,13.666858384604677,13.428633962856429,13.516673637802109,148600
2016-09-19,13.511494636535645,13.682395064789159,13.42863388270231,13.594355390368978,58300
2016-09-20,13.438989639282227,13.682392942439792,13.361306830307436,13.604711121242948,71800
2016-09-21,13.739360809326172,13.749717661670848,13.495956505333279,13.537386878045984,51200
2016-09-22,13.863655090332031,13.89990655125384,13.599536033615404,13.80668794443877,46400
2016-09-23,13.677218437194824,13.899907120872568,13.651324817697617,13.827404196057774,34300
2016-09-26,13.459705352783203,13.672036141142252,13.428632819500372,13.672036141142252,58300
2016-09-27,13.609891891479492,13.723825178873808,13.392382169888105,13.392382169888105,85600
2016-09-28,13.672035217285156,13.765253798612635,13.55292302460136,13.630604846448273,52600
2016-09-29,13.558104515075684,13.80150786641996,13.547746673458102,13.640965272460038,43200
2016-09-30,13.925798416137695,14.029374852396028,13.562764281285984,13.703109769626947,96400
2016-10-03,13.630603790283203,13.8688291449699,13.59435234208211,13.837755628416497,101900
2016-10-04,13.49595832824707,13.744541585877716,13.485601474503484,13.697932286808104,75100
2016-10-05,13.677218437194824,13.79115174587211,13.583999826559651,13.620251288967047,56900
2016-10-06,13.589178085327148,13.761114713249901,13.547747703485042,13.656503073181954,41800
2016-10-07,13.459705352783203,13.65650036838985,13.387202445863924,13.583996473692547,87900
2016-10-10,13.361310005187988,13.594356511932387,13.283628165532582,13.54256828956939,70900
2016-10-11,13.102371215820312,13.413099593872372,13.07647759589026,13.283629518665538,93600
2016-10-12,12.869321823120117,13.2059437203982,12.843427223158425,13.076473683923707,79900
2016-10-13,12.455020904541016,12.662173816171586,12.221975360624059,12.532703740291625,117700
2016-10-14,12.739851951599121,12.81753377693403,12.403230049962515,12.558593700632333,59700
2016-10-17,12.55859661102295,12.791643128813018,12.51613004936131,12.71396029769751,36600
2016-10-18,12.636279106140137,12.817537408461922,12.558597258796024,12.817537408461922,48100
2016-10-19,12.843429565429688,12.921112391703883,12.610384049941613,12.688065888437638,50500
2016-10-20,12.817532539367676,13.050578980649158,12.71395612373637,12.791638929348801,53200
2016-10-21,12.998790740966797,13.05057894865549,12.532698847324365,12.63627427492385,45600
2016-10-24,12.972900390625,13.180053289202652,12.843430322903082,13.10237045834692,42400
2016-10-25,12.998790740966797,13.05057894865549,12.76574430025663,13.05057894865549,85900
2016-10-26,12.89521312713623,13.128259546187568,12.86931951958733,12.86931951958733,60100
2016-10-27,13.620247840881348,14.656008163010057,13.257732320803107,14.189916215607742,157100
2016-10-28,13.542567253112793,13.879189191042238,13.283627148893514,13.672037305222435,76100
2016-10-31,13.154154777526855,13.542564865373777,13.050579346767769,13.542564865373777,82500
2016-11-01,13.154154777526855,13.41309483609147,13.024684748244548,13.231836597540653,89600
2016-11-02,12.7657470703125,13.063528588305052,12.739853454738418,13.02468717716581,48000
2016-11-03,12.662172317504883,12.921112438617225,12.636277712726745,12.81753599506102,49600
2016-11-04,12.869321823120117,12.99879185959461,12.584487150209442,12.584487150209442,93600
2016-11-07,13.07647705078125,14.189919453589154,12.998795206451069,13.205947120590965,93500
2016-11-08,13.30952262878418,13.309522628784178,12.895217842072983,13.076476124522994,81500
2016-11-09,13.568465232849121,13.879192645017381,13.15416037032752,13.413100538986638,275000
2016-11-10,14.18991756439209,14.81137421185141,13.568461904710881,13.853295625259172,208900
2016-11-11,14.448853492736816,14.552429899964737,14.11223165091281,14.29348986967276,173900
2016-11-14,14.707795143127441,15.355145290164547,14.500643293631155,14.656006933808886,360300
2016-11-15,14.75958251953125,14.940840748028439,14.526536084638028,14.6301124974301,176000
2016-11-16,14.91495418548584,15.044424277331302,14.645138561493262,14.681908612831055,135100
2016-11-17,14.837272644042969,15.070319209441232,14.75959078483636,15.018530974044015,99300
2016-11-18,15.161982536315918,15.319101122614645,14.821557267775995,14.821557267775995,133300
2016-11-21,15.1881685256958,15.214354623579656,14.978676745818152,15.161982427811946,113600
2016-11-22,15.240540504455566,15.319099790774999,15.188167313930768,15.240540504455565,138700
2016-11-23,15.240540504455566,15.319099790774999,15.16198121813613,15.240540504455565,68200
2016-11-25,15.58096694946289,15.58096694946289,15.21435556284244,15.345288058216077,36000
2016-11-28,14.769186973571777,15.45003560045836,14.769186973571777,15.45003560045836,149100
2016-11-29,14.95248794555664,15.240539984141119,14.795369378281825,14.821555473182464,126700
2016-11-30,15.292913436889648,15.292913436889648,14.862930638777385,15.057234582973255,118400
2016-12-01,15.10960578918457,15.39765679599408,15.031046514503375,15.371470704078808,103300
2016-12-02,15.057232856750488,15.24053850001105,15.004859673113842,15.03104676439986,329000
2016-12-05,15.083423614501953,15.397661814582348,15.057237514051794,15.214356114624142,201500
2016-12-06,15.214354515075684,15.345287001432396,15.057235931021868,15.214354515075684,247800
2016-12-07,15.659523963928223,15.764270344530626,15.240540439389646,15.240540439389646,211800
2016-12-08,15.711893081665039,15.947571877464119,15.371468931349348,15.790452347286312,304400
2016-12-09,15.633334159851074,15.816639782955463,15.56786793723774,15.738079516671238,146800
2016-12-12,15.476218223571777,15.711897079336023,15.319099652352623,15.659523889284467,140900
2016-12-13,15.79045581817627,15.816642911763036,15.397658404794097,15.607150158810827,346300
2016-12-14,16.183252334594727,16.70698219007634,16.13087914925948,16.157066241394816,551800
2016-12-15,16.968847274780273,16.995033366680865,16.07850616506494,16.28799789707579,336900
2016-12-16,17.1783390045166,17.19143305016197,16.81172770302586,17.099780724257,475100
2016-12-19,17.80681800842285,17.8591902034168,17.125969484145624,17.178341679139574,400900
2016-12-20,18.513853073120117,18.592413365361683,17.846098580551693,17.990123119166267,482200
2016-12-21,18.6224365234375,18.64958251874628,18.079508332835204,18.459558480478147,246200
2016-12-22,18.405269622802734,18.568147693487166,18.215243481081696,18.568147693487166,156800
2016-12-23,18.6224365234375,18.64958251874628,18.323826432827573,18.43241248516937,202000
2016-12-27,18.568145751953125,18.948195924549115,18.432413695390757,18.568145751953125,246400
2016-12-28,18.269535064697266,18.649583154182686,18.215241001123097,18.649583154182686,139900
2016-12-29,18.513853073120117,18.541001143351096,18.215242940542108,18.2966830090211,176200
2016-12-30,18.405269622802734,18.798891799549033,18.37812155176613,18.595293693416732,214000
2017-01-03,18.459556579589844,18.731020646936752,18.16094651972954,18.67672866190996,199000
2017-01-04,18.948192596435547,19.00248458108177,18.513848434839943,18.56814249059262,181400
2017-01-05,18.242389678955078,18.568147894965705,17.672315389820305,17.726609461375606,1219900
2017-01-06,18.323829650878906,18.323829650878906,17.862341436262554,18.29668365080272,3607000
2017-01-09,18.432418823242188,18.649588931494048,18.188100639239874,18.378124742848676,613200
2017-01-10,18.568145751953125,18.81246386798675,18.37811963010172,18.459559692481868,414300
2017-01-11,18.54100227355957,18.69030631339625,18.296684124336615,18.676734348560426,440800
2017-01-12,18.269535064697266,18.58171712804504,18.000784109995323,18.459559109439976,328200
2017-01-13,18.6224365234375,18.731022575779296,18.43241248516937,18.43241248516937,264600
2017-01-17,18.269535064697266,18.78531520645798,18.242386997356803,18.649583154182686,321700
2017-01-18,18.568145751953125,18.75816980269771,18.052363522794767,18.26953564173728,301600
2017-01-19,18.513853073120117,18.703879209202103,18.323829008145104,18.595293141599107,365900
2017-01-20,18.37811851501465,18.676730678219105,18.32382652412658,18.568144625336274,330000
2017-01-23,18.296680450439453,18.513850484169723,17.97092229318402,18.378118436423296,311900
2017-01-24,18.67673683166504,18.785320849216475,18.29668655691288,18.405272645571696,299600
2017-01-25,18.703880310058594,19.13822253492773,18.459562161348735,18.893904386217873,238200
2017-01-26,18.703880310058594,18.758172311502072,18.486708162070475,18.758172311502072,194200
2017-01-27,18.64958381652832,18.785315873624178,18.3781197023366,18.785315873624178,251300
2017-01-30,18.513853073120117,18.541001143351096,18.133804943170095,18.459561074872106,259900
2017-01-31,18.513853073120117,18.622439140723113,18.28310897390561,18.459561074872106,704900
2017-02-01,18.595293045043945,18.83961117810533,18.54100104707784,18.70387911208311,285000
2017-02-02,18.568145751953125,18.622437746135343,18.188095579357135,18.188095579357135,291200
2017-02-03,19.002490997314453,19.062213443254585,18.64958676463575,18.866758918762205,436100
2017-02-06,18.948192596435547,19.00248458108177,18.48670244251683,18.948192596435547,375900
2017-02-07,19.002490997314453,19.029636998803472,18.785318843187998,18.975344995825434,396700
2017-02-08,20.034053802490234,20.386955931997623,19.396111434371445,20.386955931997623,854800
2017-02-09,20.38695526123047,21.662837884382274,20.03405314333419,20.169785205088196,737700
2017-02-10,20.414100646972656,20.64755995187473,20.278368589290373,20.54983270465494,326300
2017-02-13,20.549833297729492,20.685565359329043,20.305517243735814,20.468395303433898,511800
2017-02-14,20.84844207763672,20.92988005860245,20.522683940454126,20.576977998871172,314700
2017-02-15,20.57697868347168,20.929880754944087,20.52268462324826,20.794148711045477,433900
2017-02-16,20.495540618896484,20.631272675975268,20.41410055620648,20.495540618896484,281400
2017-02-17,20.38695526123047,20.468395326725634,19.97975907596845,20.468395326725634,454700
2017-02-21,20.359804153442383,20.767000236511233,20.33265816212574,20.57697622618832,185400
2017-02-22,20.38695526123047,20.468395326725634,20.142637135851878,20.41410125935989,503000
2017-02-23,20.08834457397461,20.35980868983913,19.749014429143955,20.305516695108963,446500
2017-02-24,20.14264488220215,20.14264488220215,19.681156523204567,19.762596620019526,276500
2017-02-27,20.196931838989258,20.251223836957138,19.925467706935926,20.088345771946532,320000
2017-02-28,19.979753494262695,20.142631508643202,19.8983155226256,20.088339527551806,306300
2017-03-01,20.621435165405273,20.64885896146223,20.182681626338717,20.182681626338717,345600
2017-03-02,20.67628288269043,20.84081521596701,20.4294833367045,20.62143737683682,431900
2017-03-03,20.813390731811523,20.840812435008164,20.580303116427302,20.703701826883112,314700
2017-03-06,20.73112678527832,20.840815707430075,20.484327233472424,20.566594448121784,231300
2017-03-07,20.758548736572266,21.00534829127661,20.594016397483433,20.67628361309895,246100
2017-03-08,20.89565658569336,21.306988424719936,20.86823488151997,20.86823488151997,192900
2017-03-09,20.59401512145996,21.032768695892017,20.59401512145996,20.95050357751592,203400
2017-03-10,20.703704833984375,20.95050438288414,20.594015913124238,20.81339375484451,280400
2017-03-13,20.813390731811523,20.895655841401446,20.566591218758056,20.703701826883112,259100
2017-03-14,20.59401512145996,20.731125744228855,20.2923721697968,20.648860625852762,128300
2017-03-15,21.060192108154297,21.142457225022586,20.648860247386768,20.648860247386768,179500
2017-03-16,21.2247314453125,21.375551922130047,21.06019906508303,21.11504249444528,194900
2017-03-17,20.84081268310547,21.30698791942345,20.758545480394357,21.30698791942345,404200
2017-03-20,20.73112678527832,20.92308292207943,20.59401615562418,20.840815707430075,341600
2017-03-21,20.264957427978516,20.97244898671848,20.237535712429334,20.97244898671848,252100
2017-03-22,20.018156051635742,20.223822038467617,19.853623680598766,20.18268842267272,186900
2017-03-23,20.3746337890625,20.40205548766274,19.963302033634385,19.990723732234628,206100
2017-03-24,20.621435165405273,20.785969573179397,20.374637738027893,20.429481145858002,277900
2017-03-27,20.045576095581055,20.251242065287034,19.79877651350539,20.15526503118606,234000
2017-03-28,20.29237174987793,20.374638958693705,19.771350975709417,19.908461595641025,117500
2017-03-29,20.347219467163086,20.42948669338943,20.12784368413029,20.319797755801794,147800
2017-03-30,20.813390731811523,20.88194603587405,20.264948299311307,20.374637204239722,264000
2017-03-31,21.115036010742188,21.169879423263907,20.703704140403055,20.813393057588573,252600
2017-04-03,20.31978988647461,21.169875162313474,20.182679290625064,21.142453461571897,254800
2017-04-04,20.3746337890625,20.566587771405686,20.210099413178057,20.210099413178057,211700
2017-04-05,19.93587875366211,20.621431696939922,19.881035355056508,20.456899408981556,248700
2017-04-06,20.264957427978516,20.402068097867215,19.894759037707583,19.963314372651933,165400
2017-04-07,19.96331024169922,20.292374944482535,19.93588643968198,20.182686012840644,150300
2017-04-10,19.57939338684082,20.0455685730416,19.55197168626577,20.018146872466552,227900
2017-04-11,19.93587875366211,19.963302545106462,19.387436399039863,19.524546987695423,250500
2017-04-12,19.44228172302246,19.908456883596173,19.332592834610548,19.908456883596173,193400
2017-04-13,19.113218307495117,19.551973935741813,19.00353149257533,19.387439529078357,172500
2017-04-17,19.551973342895508,19.579395045793987,19.08579602505409,19.113217727952566,193500
2017-04-18,20.67628288269043,20.785971802255524,19.44228724490291,19.44228724490291,1027400
2017-04-19,20.67628288269043,20.86823692282275,20.45690504356024,20.813393509111265,433400
2017-04-20,21.2247314453125,21.306996589355876,20.59402154693302,20.840821163348586,337200
2017-04-21,21.115036010742188,21.252146634188566,20.923081974774092,21.087614304481328,278100
2017-04-24,21.334409713745117,21.745741504430626,21.211008921254457,21.389253115646515,388600
2017-04-25,21.252145767211914,21.718321031055247,21.19730235692752,21.498945297775677,446200
2017-04-26,21.334409713745117,21.526363712541684,21.087610220905475,21.252142518751345,1030200
2017-04-27,20.29237174987793,21.252146089399183,20.141549231096352,21.169878880583408,633800
2017-04-28,20.127838134765625,20.48432446846194,20.072992635021805,20.319792153514264,392100
2017-05-01,20.155261993408203,20.533686567460215,19.99072966087003,20.264950912481027,417400
2017-05-02,20.785968780517578,20.785968780517578,20.127837450944277,20.292369760302147,213700
2017-05-03,21.03276824951172,21.08761375274053,20.64886018762018,20.64886018762018,321100
2017-05-04,20.813390731811523,21.169877057651554,20.511747812364774,21.08761194806163,139800
2017-05-05,20.59401512145996,20.868236366997753,20.40206108644033,20.731125744228855,231500
2017-05-08,20.882043838500977,20.909738433701524,20.438923976405697,20.577399065370606,333200
2017-05-09,21.13129425048828,21.43593894907333,20.743563673670195,20.85434414032703,325500
2017-05-10,21.186691284179688,21.325166390612235,20.937435670008615,21.048216177747143,295300
2017-05-11,20.937435150146484,21.158996160122328,20.632790346151488,21.075910253140787,205200
2017-05-12,20.660486221313477,20.85435264526705,20.57740242215839,20.826655932586167,217000
2017-05-15,20.743566513061523,20.93743077152599,20.715871920846876,20.743566513061523,162600
2017-05-16,20.63278579711914,20.909735942046915,20.355835652191367,20.743566277682636,178700
2017-05-17,19.358821868896484,20.411231495195526,19.303430554062253,20.21736717568225,267600
2017-05-18,19.580379486083984,19.77424590565621,19.164954160809536,19.275734670141883,375600
2017-05-19,19.857328414916992,20.051194821914354,19.303428017145666,19.60807492628976,196500
2017-05-22,20.106584548950195,20.134279146979676,19.912720249781433,19.995804043869878,194100
2017-05-23,20.078887939453125,20.30044892741817,19.91271825496043,20.134277129963298,204700
2017-05-24,20.05119514465332,20.161975648583148,19.77424494130994,20.078889742395187,161400
2017-05-25,20.355836868286133,20.577397842649578,20.13427589392269,20.189667193994573,308200
2017-05-26,20.355836868286133,20.438922761912938,20.13427589392269,20.328142274731213,256600
2017-05-30,19.88502311706543,20.438923458900543,19.857326409603978,20.245057071480982,147100
2017-05-31,19.441898345947266,20.051189901765525,19.19264491848169,19.885020245801204,245600
2017-06-01,20.161975860595703,20.245059654694963,19.497294942989686,19.55268413905586,189600
2017-06-02,20.023494720458984,20.272748140570176,19.91271424876415,20.023494720458984,133400
2017-06-05,20.49431800842285,20.57740392661504,20.05119804164408,20.05119804164408,269400
2017-06-06,20.466615676879883,20.605090746259364,20.161970946837396,20.328140607500398,123400
2017-06-07,20.328134536743164,20.715865037806957,20.245048674743337,20.438914981755854,121300
2017-06-08,20.328134536743164,20.5496933138073,20.217354091730474,20.383523702768887,219500
2017-06-09,20.715871810913086,20.79895558711612,20.341987422632666,20.411224959282826,307100
2017-06-12,20.549701690673828,20.909737755489616,20.328142823293586,20.798957265318442,304500
2017-06-13,21.352853775024414,21.463634245334614,20.771258947098016,20.854344828071095,269600
2017-06-14,20.992822647094727,21.32516198874755,20.605092006525098,21.32516198874755,146000
2017-06-15,21.186691284179688,22.543747749811136,20.79896056357607,20.965130268702637,309100
2017-06-16,20.96512794494629,21.24207812711447,20.909738753697535,21.048213844781625,293600
2017-06-19,21.546720504760742,21.659715360944023,21.07590402591326,21.158989908345685,281800
2017-06-20,21.660425186157227,21.717277999336886,21.404595117344506,21.575149219457344,186400
2017-06-21,21.63199806213379,21.830979638619258,21.404593334495544,21.66042338199946,162500
2017-06-22,21.660425186157227,21.717277999336886,21.347742304164846,21.688852677103593,134800
2017-06-23,21.660425186157227,21.688852677103593,21.347742304164846,21.688852677103593,287500
2017-06-26,21.603578567504883,21.916261507765547,21.319320954774554,21.745707373870047,158300
2017-06-27,21.887834548950195,22.001538019310782,21.632002282817204,21.632002282817204,257200
2017-06-28,21.97310447692871,22.129444792585996,21.802548250811668,21.916251678652195,348500
2017-06-29,22.05838966369629,22.20051846587051,21.660428583865787,22.029964337004124,280700
2017-06-30,22.086811065673828,22.20051452095136,21.83098100219067,22.029960422391575,319700
2017-07-03,22.143672943115234,22.314227111498553,21.973118774731912,22.058394774566615,63700
2017-07-05,22.200517654418945,22.314221125745025,22.0015382061333,22.22894298007213,151900
2017-07-06,22.257362365722656,22.59847048671638,21.916252076016395,22.029955505918483,239100
2017-07-07,22.086811065673828,22.257367332946636,21.973109779109326,22.22893984259248,170400
2017-07-10,22.228940963745117,22.513198531919418,21.92478545254714,22.02996153350836,223100
2017-07-11,22.371068954467773,22.399496445247564,22.00153543017415,22.029960752240882,195700
2017-07-12,22.598474502563477,22.712177952671162,22.31421696165073,22.399495091409722,210500
2017-07-13,22.7406005859375,22.774712267552967,22.371064958930944,22.513193712593054,271000
2017-07-14,22.456350326538086,22.641118199676324,22.399499674209412,22.5700537999088,122600
2017-07-17,22.769031524658203,22.825884341387752,22.50921968242284,22.626902735904142,262700
2017-07-18,22.797454833984375,22.8827329671858,22.541624771806124,22.655326057790674,125200
2017-07-19,22.88273048400879,22.996433926367537,22.740601723238548,22.88273048400879,132100
2017-07-20,22.9680118560791,23.02486250094187,22.769030261633233,22.93958436493463,156800
2017-07-21,22.911161422729492,23.110143037847436,22.797457952478283,23.110143037847436,164600
2017-07-24,23.110143661499023,23.252272460970204,22.85431138870823,22.939587367162915,513900
2017-07-25,24.90096664428711,25.49790720214102,24.161897278910203,24.503005549480008,836300
2017-07-26,23.593387603759766,23.934495954641775,23.564962269305266,23.70709111029177,2567600
2017-07-27,22.911161422729492,23.792359521928066,22.911161422729492,23.65023072629238,693300
2017-07-28,22.598474502563477,23.19541490473766,22.541623861866096,22.939582684173605,590200
2017-07-31,23.252273559570312,23.280698887064887,22.598480183627768,22.655330838616916,679200
2017-08-01,23.378488540649414,23.40717336496012,23.263747054894782,23.321118892028004,351900
2017-08-02,23.120319366455078,23.435856792084916,22.919523419739278,23.407171969484327,219400
2017-08-03,22.862146377563477,23.20637073588426,22.733063611012675,23.148998915241872,256500
2017-08-04,22.97688865661621,23.120314930613205,22.833462382619217,23.00557347371336,544000
