Price,Close,High,Low,Open,Volume
Ticker,DPG,DPG,DPG,DPG,DPG
Date,,,,,
2011-09-27,5.259401798248291,5.5022816400609695,5.163448724470493,5.5022816400609695,368400
2011-09-28,5.064495086669922,5.280388679116241,4.401823096775329,5.253401980060451,526400
2011-09-29,5.2623982429504395,5.295382120090168,5.097480001095503,5.139459065148356,244100
2011-09-30,5.304378032684326,5.457302505780669,5.265396981857994,5.457302505780669,196900
2011-10-03,5.226415157318115,5.412322888723109,5.175440346077058,5.34935430703095,125700
2011-10-04,5.100476264953613,5.436309768303729,5.06449381791959,5.436309768303729,164500
2011-10-05,5.370344161987305,5.457301433731686,5.103476319045286,5.109473490597676,118800
2011-10-06,5.313372611999512,5.442308951345222,5.304377425854707,5.37934036064437,78000
2011-10-07,5.33136510848999,5.391335124196216,5.301379814675922,5.313373589048403,53300
2011-10-10,5.382338523864746,5.538260981318412,5.319369366188542,5.328365123548502,61700
2011-10-11,5.397331714630127,5.484289000110544,5.352354064725913,5.412324073957583,65300
2011-10-12,5.346357822418213,5.484289954300842,5.346357822418213,5.406328414005782,91000
2011-10-13,5.478291034698486,5.484288206330194,5.328365175436383,5.352353290041449,69200
2011-10-14,5.6881866455078125,5.709176745299932,5.421318810718569,5.48128938056686,84900
2011-10-17,5.697182655334473,5.7241693557713775,5.5682463247852105,5.682190298168089,209700
2011-10-18,5.715175628662109,5.736165164920387,5.628218896746104,5.691187505520939,211800
2011-10-19,5.700180530548096,5.7391609974743165,5.655202892734243,5.715172885845482,144400
2011-10-20,5.739162445068359,5.76614914894789,5.646208560550997,5.7001819683100585,80600
2011-10-21,5.754156112670898,5.769148473669024,5.6971841114185775,5.760152713917002,60800
2011-10-24,5.694184303283691,5.772145821977377,5.679191945501816,5.697182889224424,159400
2011-10-25,5.529268264770508,5.682192776642066,5.505280139688029,5.664201253888696,192400
2011-10-26,5.589236736297607,5.637212973113066,5.51727238107442,5.589236736297607,112300
2011-10-27,5.727168083190918,5.730166669082687,5.559251276704321,5.559251276704321,180000
2011-10-28,5.766148090362549,5.772145261661855,5.694183750536074,5.721170449461218,111500
2011-10-31,5.799133777618408,5.835115672844917,5.700182707862641,5.754156122624317,211700
2011-11-01,5.655202388763428,5.78713670500367,5.6522038035868345,5.78713670500367,69100
2011-11-02,5.730166912078857,5.817123618940562,5.583239628682195,5.661200577487115,67900
2011-11-03,5.733165264129639,5.7721457369413205,5.664198932352384,5.733165264129639,53800
2011-11-04,5.718172073364258,5.754154530557003,5.700181130728762,5.727167830642883,59200
2011-11-07,5.787137508392334,5.8171227923992745,5.730166097893042,5.730166097893042,127300
2011-11-08,5.817122459411621,5.817122459411621,5.745158125067428,5.78413916362159,104000
2011-11-09,5.676191806793213,5.784138583442729,5.640209357269496,5.727166609997526,90700
2011-11-10,5.637212753295898,5.688187574414846,5.607228035396852,5.676193801639593,71800
2011-11-11,5.613225936889648,5.727169950235234,5.601232161334409,5.643211233660695,91600
2011-11-14,5.6192216873168945,5.652205562602647,5.6012307425800385,5.628217445646232,57500
2011-11-15,5.6312150955200195,5.661199807788965,5.562248770304955,5.62521792429754,106300
2011-11-16,5.652205944061279,5.709177940148399,5.607228293222758,5.631216411798094,77900
2011-11-17,5.601231098175049,5.7031807446925535,5.592235339274613,5.607228270775339,73900
2011-11-18,5.6072282791137695,5.6372129983160955,5.592235347590748,5.6072282791137695,62500
2011-11-21,5.586239337921143,5.70318194045831,5.586239337921143,5.595235098707687,254000
2011-11-22,5.355352878570557,5.58024170957093,5.322369000342169,5.58024170957093,234800
2011-11-23,5.286385536193848,5.367345637307405,5.253402236123771,5.3433575227465475,122600
2011-11-25,5.154454231262207,5.376344564762548,5.133464690135731,5.289387240756172,121800
2011-11-28,5.277392864227295,5.38533914520346,5.202429899030663,5.247407563764234,202000
2011-11-29,5.514273643493652,5.514273643493652,5.247405762039218,5.277391052206667,150800
2011-11-30,5.652205944061279,5.727168886099435,5.54725771082349,5.54725771082349,233200
2011-12-01,5.643208026885986,5.670194721452439,5.586236052587737,5.652203782382017,76900
2011-12-02,5.670196533203125,5.694184650268957,5.640211243890379,5.658202760631121,50900
2011-12-05,5.703179359436035,5.739161242454351,5.658201719702281,5.658201719702281,122500
2011-12-06,5.685189247131348,5.727168883560973,5.62821782299134,5.694185006063808,119900
2011-12-07,5.691187381744385,5.7331670252699025,5.655205483776177,5.676195019577958,87700
2011-12-08,5.526268482208252,5.697183907938917,5.5232698957313415,5.694185321462006,165500
2011-12-09,5.577242374420166,5.586237560422533,5.469295567017402,5.496282268868093,164000
2011-12-12,5.6641998291015625,5.6671984154728525,5.5382620611167495,5.583240284764225,81800
2011-12-13,5.758908271789551,5.758908271789551,5.639758051639265,5.65808921333537,135800
2011-12-14,5.682529926300049,5.743632047741554,5.566434904939615,5.743632047741554,130500
2011-12-15,5.4931135177612305,5.7008620696823975,5.4931135177612305,5.667255514895523,155300
2011-12-16,5.444230556488037,5.682530424335426,5.352577074933685,5.529774233265757,265200
2011-12-19,5.4931135177612305,5.538940267104139,5.413680213631447,5.413680213631447,127600
2011-12-20,5.453396797180176,5.529774901950994,5.438120826594795,5.493113155264775,236800
2011-12-21,5.377019882202148,5.490059175953107,5.361743908236597,5.4564531986665425,205900
2011-12-22,5.318972110748291,5.419791203575709,5.315916916090637,5.370909254490828,339100
2011-12-23,5.318972110748291,5.44423217811815,5.285365552232886,5.331192889378911,405800
2011-12-27,5.346466064453125,5.422844151088169,5.325080293430282,5.349521257844754,323800
2011-12-28,5.41367769241333,5.419788078205029,5.3525755826517205,5.361740578620808,171600
2011-12-29,5.483947277069092,5.554214982348426,5.4045139909069135,5.4045139909069135,191200
2011-12-30,5.5297722816467285,5.621425730853886,5.517551510969284,5.6061503502255,241200
2012-01-03,5.5022783279418945,5.612262977092909,5.496167940162693,5.612262977092909,209500
2012-01-04,5.624482154846191,5.645867925495116,5.496166948234095,5.496166948234095,194200
2012-01-05,5.560326099395752,5.615317843754672,5.520609159742519,5.545050129252709,139100
2012-01-06,5.600040435791016,5.612261207496099,5.548103321481352,5.548103321481352,71900
2012-01-09,5.5786542892456055,5.642811588185726,5.5786542892456055,5.600040055558979,126000
2012-01-10,5.627537727355957,5.633648114444083,5.572545409000001,5.615316953179707,111700
2012-01-11,5.670309066772461,5.722246189708829,5.609206946253453,5.627537524137299,110900
2012-01-12,5.743632793426514,5.746687987303025,5.661144889635305,5.664200083511817,117800
2012-01-13,5.697805881500244,5.737522817996711,5.676420107718438,5.737522817996711,133200
2012-01-17,5.73446798324585,5.743632982458369,5.685586045050187,5.719192013360537,93500
2012-01-18,5.792515754699707,5.798626143533647,5.7283584200995925,5.7283584200995925,91400
2012-01-19,5.758908271789551,5.795569429744562,5.743632303709463,5.792514236128545,127600
2012-01-20,5.65503454208374,5.7375230291800055,5.63364876751478,5.722247059688853,160100
2012-01-23,5.703914642333984,5.7130802210773215,5.655032721139783,5.658087914054229,111500
2012-01-24,5.676419734954834,5.710026281672846,5.6367033837851235,5.69169512016197,121300
2012-01-25,5.691694736480713,5.710025896755872,5.639757614471538,5.688640125820074,112400
2012-01-26,5.68864107131958,5.728357426413172,5.645868939620346,5.713082039696864,138100
2012-01-27,5.658090114593506,5.7008616665934895,5.6458693381828295,5.6825310846961665,93900
2012-01-30,5.719192028045654,5.719192028045654,5.615317763433487,5.66725489573957,75200
2012-01-31,5.777238845825195,5.798624618400425,5.685585368297469,5.761963460476774,156700
2012-02-01,5.795571804046631,5.826123170004344,5.752800241337136,5.786406802162503,136400
2012-02-02,5.774184226989746,5.823066164232855,5.774184226989746,5.820010970315328,101400
2012-02-03,5.795571804046631,5.847508951359091,5.774186022691883,5.789461997030158,118900
2012-02-06,5.83528470993042,5.84139509543037,5.795567786899182,5.795567786899182,86200
2012-02-07,5.8658366203308105,5.875001616746045,5.810844310965446,5.835285272603554,109800
2012-02-08,5.862781524658203,5.893332872892873,5.841395755709485,5.881112100511605,111000
2012-02-09,5.890280246734619,5.896390052869358,5.84445291305218,5.865839274039403,82800
2012-02-10,5.893333435058594,5.896388045726791,5.859726890522876,5.890278241671842,70700
2012-02-13,5.905553340911865,5.963600847021937,5.896387761193898,5.902498147672543,120300
2012-02-14,5.893333435058594,5.963601134798227,5.881112661511586,5.911664012660552,90400
2012-02-15,5.8658366203308105,5.911663350562452,5.8505606551079365,5.899442578384153,89900
2012-02-16,5.884167194366455,5.908608155998277,5.862781425778421,5.862781425778421,109500
2012-02-17,5.89944314956665,5.923884113571126,5.810844873569882,5.896387956226272,120900
2012-02-21,5.884167194366455,5.914718542085855,5.871946422191298,5.896387383823121,104000
2012-02-22,5.9116621017456055,5.9116621017456055,5.878055568073029,5.899441332148899,114200
2012-02-23,6.033867835998535,6.033867835998535,5.896387069939033,5.908607841463637,182400
2012-02-24,5.9544358253479,6.043034689436068,5.926939666335613,6.033869108859111,119200
2012-02-27,5.9116621017456055,5.960544014695697,5.890276337669736,5.95748882229652,151900
2012-02-28,5.89944314956665,5.926939306911503,5.878057378902553,5.920828920230748,120500
2012-02-29,5.859729290008545,5.929997018521932,5.856674095370728,5.905556044138197,91000
2012-03-01,5.9116621017456055,5.94832324509899,5.881110760472206,5.902496524548075,70000
2012-03-02,5.9697136878967285,5.997209272918147,5.88722518467617,5.914721352416357,82000
2012-03-05,5.966658592224121,5.978878787689507,5.920831256752284,5.978878787689507,90600
2012-03-06,5.896390438079834,5.96665874904811,5.859729268001318,5.96665874904811,104000
2012-03-07,5.9116621017456055,5.933047865821474,5.878055568073029,5.893331530068912,53300
2012-03-08,5.920830249786377,5.94527121927921,5.868893116774275,5.917775638478616,88100
2012-03-09,5.942214012145996,5.981930351702467,5.920827663303441,5.920827663303441,76700
2012-03-12,5.9697136878967285,5.997209272918147,5.945272131933215,5.945272131933215,69700
2012-03-13,5.975935459136963,6.028819869985381,5.94793838830836,5.97904637663944,32800
2012-03-14,5.9230499267578125,6.00393138501754,5.9230499267578125,5.979044645549931,95800
2012-03-15,5.820391654968262,5.941715033137338,5.817281331608394,5.929271366311097,168300
2012-03-16,5.8017258644104,5.860832086139146,5.801725864410401,5.829723517158406,60300
2012-03-19,5.758176803588867,5.885721459539744,5.758176803588867,5.820393376077638,118400
2012-03-20,5.7737274169921875,5.795503234277598,5.720843035007682,5.795503234277598,116100
2012-03-21,5.811059951782227,5.817281785680997,5.739510641986581,5.773729541736342,79800
2012-03-22,5.761285305023193,5.826612767741126,5.720843986186419,5.767507137666792,100000
2012-03-23,5.776839733123779,5.804837388805047,5.758174827118489,5.758174827118489,97200
2012-03-26,5.8297247886657715,5.83283570557702,5.770618554045506,5.779951304779253,100100
2012-03-27,5.779952049255371,5.860834119325514,5.779952049255371,5.860834119325514,111000
2012-03-28,5.77061653137207,5.811057843696387,5.72395398075261,5.748840713972757,115000
2012-03-29,5.854610919952393,5.860832753125931,5.748842129388916,5.77683978532317,158400
2012-03-30,5.9261579513549805,6.047481278378618,5.885717237911396,5.919936713911197,280700
2012-04-02,5.888828754425049,5.947934966272742,5.842166205428029,5.926158556284063,80300
2012-04-03,5.910604953765869,5.941713519560261,5.873274556143291,5.888829135713757,132400
2012-04-04,5.8826069831848145,5.913715547283267,5.851498419086361,5.898160968560786,92700
2012-04-05,5.845279693603516,5.907496255198406,5.842168776521756,5.888831346054615,93800
2012-04-09,5.804834842681885,5.845276146859378,5.786169944863413,5.807945757876031,87500
2012-04-10,5.8017258644104,5.857721169906412,5.76128514007806,5.832834433391141,145700
2012-04-11,5.817281723022461,5.876387364383932,5.767508239061889,5.811059889190706,66500
2012-04-12,5.832834243774414,5.845277908300826,5.789282604625138,5.807947508068173,83600
2012-04-13,5.8297247886657715,5.885720106374788,5.801727129811264,5.839057539399517,78300
2012-04-16,5.826612949371338,5.860832436631221,5.792394055458092,5.798615294949005,94800
2012-04-17,5.811059951782227,5.845279444878726,5.795505367035301,5.826613943182415,95800
2012-04-18,5.786172389984131,5.82972403441342,5.779950556966617,5.8079482121987756,99900
2012-04-19,5.776839733123779,5.839056877603632,5.758174827118489,5.832835044486314,104100
2012-04-20,5.823503017425537,5.829724851314898,5.783062283838169,5.783062283838169,96200
2012-04-23,5.755064964294434,5.823503361075799,5.733289137743397,5.823503361075799,108300
2012-04-24,5.736399173736572,5.804837560005514,5.733288257086164,5.770618070197703,106900
2012-04-25,5.811059951782227,5.814170868731612,5.764397384234925,5.786173209533883,102000
2012-04-26,5.842167854309082,5.842167854309081,5.792394375551432,5.811059281748883,57900
2012-04-27,5.814168453216553,5.848387338749967,5.807946621902662,5.848387338749967,72100
2012-04-30,5.807946681976318,5.82038975138631,5.783059949809835,5.814168513354563,45900
2012-05-01,5.820391654968262,5.863943895513411,5.807948581488713,5.807948581488713,90000
2012-05-02,5.820391654968262,5.835946238501062,5.792394591302605,5.826613488381382,67000
2012-05-03,5.779952049255371,5.829725539552873,5.770619297319537,5.823503704928983,83000
2012-05-04,5.699066638946533,5.761283762026187,5.667958077406706,5.761283762026187,94700
2012-05-07,5.708399295806885,5.708399295806885,5.683512565634966,5.692844718607904,66900
2012-05-08,5.683514595031738,5.705290417539294,5.643073273220568,5.705290417539294,75800
2012-05-09,5.649295330047607,5.671071153417539,5.605743683307746,5.646184413373805,92600
2012-05-10,5.664849281311035,5.692846937837011,5.636852218131741,5.658628041352682,102000
2012-05-11,5.62752103805542,5.683516366728107,5.60885612628014,5.66485086160598,73100
2012-05-14,5.615076065063477,5.652406473298813,5.60263299121617,5.621297898660484,110000
2012-05-15,5.4688639640808105,5.618184340116293,5.465753048745101,5.602630356784174,166600
2012-05-16,5.359985828399658,5.5341935767728545,5.359985828399659,5.47819827146337,166000
2012-05-17,5.282214164733887,5.372428945951872,5.282214164733887,5.3599852823301335,152500
2012-05-18,5.272883892059326,5.3226573776154975,5.251107472950094,5.297770634837412,128000
2012-05-21,5.2884368896484375,5.313323627748211,5.241774329879691,5.279104140356032,183200
2012-05-22,5.2977705001831055,5.366208892746643,5.2853268324369695,5.2853268324369695,134500
2012-05-23,5.294660568237305,5.303992727436277,5.25733015140088,5.303992727436277,188500
2012-05-24,5.366209030151367,5.369319947167559,5.235553482205116,5.2728838930526525,124400
2012-05-25,5.3786516189575195,5.387983774786788,5.338210299208585,5.36931886978162,58300
2012-05-29,5.459531307220459,5.459531307220459,5.391092948756631,5.391092948756631,100100
2012-05-30,5.356874465942383,5.450200164799567,5.325766493003206,5.450200164799567,124300
2012-05-31,5.328879356384277,5.378653442181233,5.247997876162953,5.378653442181233,115700
2012-06-01,5.263547897338867,5.316432267320527,5.235550254798789,5.316432267320527,117400
2012-06-04,5.216886043548584,5.275991658152942,5.164001666612894,5.275991658152942,138700
2012-06-05,5.350655555725098,5.350655555725098,5.213778160512991,5.213778160512991,169900
2012-06-06,5.397318363189697,5.44398093827699,5.3506557881024035,5.3506557881024035,119200
2012-06-07,5.3724284172058105,5.478197174194832,5.369317501606547,5.443977695949419,101900
2012-06-08,5.3413214683532715,5.465755163187012,5.2884370738805995,5.369319123859196,148700
2012-06-11,5.38487434387207,5.412872005776604,5.375542185468423,5.375542185468423,74200
2012-06-12,5.537302494049072,5.549746155779834,5.400425775089383,5.419090674339077,122700
2012-06-13,5.540475845336914,5.5563424058961655,5.489704062042106,5.527783202136912,100300
2012-06-14,5.588075160980225,5.626153697457688,5.562689268246108,5.562689268246108,87600
2012-06-15,5.600768566131592,5.619807836958656,5.534130815613112,5.5880759206627175,43200
2012-06-18,5.661060333251953,5.661060333251953,5.527784226103179,5.603941915152834,120700
2012-06-19,5.667408466339111,5.6896210558984865,5.613463346588769,5.648368585075928,106200
2012-06-20,5.594421863555908,5.667406843672703,5.540476759250886,5.667406843672703,160300
2012-06-21,5.508745193481445,5.632501367885348,5.502398567807518,5.622981429374457,127700
2012-06-22,5.477011680603027,5.556342671448528,5.454799100005875,5.52143684179733,97500
2012-06-25,5.318351745605469,5.477013788355342,5.245367351199966,5.477013788355342,203000
2012-06-26,5.454801082611084,5.470667044447865,5.356430182430571,5.356430182430571,162400
2012-06-27,5.518266201019287,5.540478792369928,5.448455113167599,5.448455113167599,66200
2012-06-28,5.559518814086914,5.559518814086914,5.457975190947968,5.457975190947968,102500
2012-06-29,5.635674476623535,5.7975097939625195,5.591249309009997,5.670580311318468,301100
2012-07-02,5.715005874633789,5.730871834095022,5.638848179774269,5.642021492716027,92600
2012-07-03,5.749910354614258,5.77529624690902,5.724524462319494,5.743563730228713,63400
2012-07-05,5.737217426300049,5.756256695272721,5.721351469697397,5.743564051040089,51800
2012-07-06,5.762603759765625,5.781643030191212,5.730871238891316,5.743564489340037,95200
2012-07-09,5.753084182739258,5.7784700799813065,5.743564849553197,5.76260412117285,62100
2012-07-10,5.756256580352783,5.835587572277149,5.746737248680219,5.781642473558683,124400
2012-07-11,5.8863606452941895,5.89270727129473,5.756257838520937,5.756257838520937,104800
2012-07-12,5.9656901359558105,5.968863448148295,5.864146566785954,5.883186439940863,112600
2012-07-13,5.997424125671387,5.997424125671387,5.927613056032541,5.972038227143846,83500
2012-07-16,5.946653842926025,6.029158185462075,5.924441251713958,5.9815596892579705,105000
2012-07-17,5.949826240539551,5.997424729414343,5.927613652747823,5.937132987374207,108400
2012-07-18,5.9910783767700195,6.006944943952188,5.9498265125916845,5.959346452900985,87600
2012-07-19,5.997424125671387,6.04502260975458,5.984731479031398,5.991077499727611,74300
2012-07-20,5.956170558929443,5.987903074297889,5.924438043561,5.987903074297889,93500
2012-07-23,5.943477630615234,5.9783834599242125,5.864146640547501,5.943477630615234,80400
2012-07-24,5.819723129272461,6.0259836408594865,5.791163916333747,5.997424427920772,111200
2012-07-25,5.784818172454834,5.870495824339778,5.76895220962326,5.832416666197241,152200
2012-07-26,5.82606840133667,5.876840189149183,5.762603363947302,5.784815945459345,149300
2012-07-27,5.905402660369873,5.959347790401246,5.870496809982576,5.889536089626653,102800
2012-07-30,5.921266555786133,5.972038353919004,5.902227282798201,5.933959807943139,112400
2012-07-31,5.90222692489624,5.997423889310882,5.87366771452234,5.959345345644041,145400
2012-08-01,5.962519645690918,5.968865667187727,5.908574528858381,5.933960430588537,109300
2012-08-02,5.975212097167969,5.997424684794438,5.889534454682197,5.965692157364788,20400
2012-08-03,6.060887813568115,6.073580457357816,5.9974227788773256,5.9974227788773256,32600
2012-08-06,6.064061164855957,6.108486326276975,6.045021291177723,6.079927121007055,20400
2012-08-07,6.079927921295166,6.168778861079895,6.079927921295166,6.092621172084774,14000
2012-08-08,6.08944845199585,6.130700310581575,6.035503341385242,6.124353684569134,112700
2012-08-09,6.060887813568115,6.140218804307888,6.054541189049551,6.108486286962493,50800
2012-08-10,6.048195838928223,6.098967635279856,6.022809940752406,6.098967635279856,68800
2012-08-13,5.9910783767700195,6.057716748439826,5.9847323551448035,6.048196808130524,84300
2012-08-14,6.013289928436279,6.060888406487077,5.997423365587689,6.000596678157407,105100
2012-08-15,6.032331943511963,6.064064478400979,6.010119350663979,6.032331943511963,81100
2012-08-16,6.137049674987793,6.171955528383879,6.05454531575476,6.06723857344346,122200
2012-08-17,6.130698204040527,6.130698204040527,6.086273047713306,6.105312313961063,72800
2012-08-20,6.149738788604736,6.15925872639308,6.079927727232688,6.140219456063884,112700
2012-08-21,6.086275577545166,6.159259966204522,6.05136973720912,6.159259966204522,114700
2012-08-22,6.0101165771484375,6.10531353263676,6.010116577148438,6.10531353263676,114100
2012-08-23,5.959346294403076,6.025984059052897,5.956172981051041,6.013291410892394,80400
2012-08-24,5.962519645690918,6.025984097392489,5.94982639220202,5.968865667187727,82200
2012-08-27,5.911745548248291,5.981557211999722,5.911745548248291,5.956171317521238,112400
2012-08-28,5.892706394195557,5.975210704179543,5.87049381174746,5.93078553928335,131800
2012-08-29,5.937132358551025,5.946652297416742,5.8800145410994045,5.889533874717562,102500
2012-08-30,5.876841068267822,5.946652135641226,5.876841068267822,5.946652135641226,68600
2012-08-31,5.908573150634766,5.949825004356068,5.889533274842628,5.924439108547382,43300
2012-09-04,5.933960437774658,5.933960437774658,5.886361342381288,5.914920557518254,46200
2012-09-05,5.940305709838867,5.940305709838867,5.918093124256417,5.940305709838867,84000
2012-09-06,5.987905502319336,6.038677305397229,5.940306407342132,5.940306407342132,99000
2012-09-07,5.987905502319336,6.019637425307293,5.9688656222294005,6.000598150464993,76300
2012-09-10,5.997424125671387,6.035503276086479,5.98155816605951,5.984731479031398,82100
2012-09-11,5.9910783767700195,6.016464279013838,5.9910783767700195,5.9974250036428876,89200
2012-09-12,6.010478496551514,6.046043655115192,5.974913337987834,5.991079599462152,80700
2012-09-13,6.078372001647949,6.081605252377322,5.971677194296752,6.010475586369697,115000
2012-09-14,6.007243633270264,6.104238709385337,6.007243633270265,6.081606566070463,82600
2012-09-17,6.010478496551514,6.036343898230602,5.981379842577561,6.00724524425665,67100
2012-09-18,5.97814416885376,6.026641700273297,5.952278777651369,6.026641700273297,103100
2012-09-19,6.026642799377441,6.026642799377441,5.974912007538297,5.994311516987738,119400
2012-09-20,5.997544288635254,6.0201770501756595,5.987845150369062,6.0201770501756595,89400
2012-09-21,5.997544288635254,6.026642936793222,5.981378647071804,5.994311653666321,142500
2012-09-24,5.9943108558654785,6.023408883471007,5.96197896036203,6.00724324405909,158000
2012-09-25,6.004011631011963,6.029877031136073,5.96521383916569,5.99754512681099,168700
2012-09-26,5.97814416885376,6.0072428110413965,5.968444415898024,6.004009560056151,79900
2012-09-27,5.968444347381592,6.010475993027695,5.952278709320514,5.997542989235183,134400
2012-09-28,5.929645538330078,6.091304357550245,5.916712536786326,6.026640583190396,216900
2012-10-01,5.965210914611816,5.9943095525702725,5.923179274592055,5.926412525107382,74900
2012-10-02,5.984609127044678,6.013707761726081,5.96521024281688,5.9684428762886705,84300
2012-10-03,6.036341190338135,6.036341190338136,5.9943101627195965,6.033107939493703,99100
2012-10-04,6.036341190338135,6.088071970489971,6.026641437804837,6.039574441182568,71000
2012-10-05,6.052507400512695,6.110704687859482,6.039575012590966,6.081606044186089,119600
2012-10-08,6.062206745147705,6.123637279502145,6.039574605301216,6.039574605301216,99600
2012-10-09,6.029874324798584,6.068672715911085,6.016941938880754,6.065439465261751,81800
2012-10-10,5.971678733825684,6.0622079275484255,5.968445482262763,6.0622079275484255,82200
2012-10-11,5.981377601623535,6.075140033006539,5.981377601623535,5.991077354874062,73400
2012-10-12,5.997544288635254,6.0622080882484495,5.974912143774545,6.0622080882484495,68500
2012-10-15,6.013710021972656,6.084839701994871,5.984611376354558,5.984611376354558,102400
2012-10-16,6.033108234405518,6.101005272098476,6.033108234405518,6.068673378753237,110900
2012-10-17,6.068674087524414,6.0977727332656535,6.049274579243823,6.049274579243823,87900
2012-10-18,6.12363862991333,6.126871881558634,6.0492750754307485,6.068674585302567,85100
2012-10-19,6.071909427642822,6.120406981668177,6.062209670165808,6.107473971698825,83100
2012-10-22,6.062206745147705,6.097771888723364,6.062206745147705,6.088072135926486,89300
2012-10-23,6.033108234405518,6.0622068767482755,6.000776341060279,6.0622068767482755,91200
2012-10-24,6.016944885253906,6.0913078365640665,5.971679970677447,6.055742678685378,103200
2012-10-25,5.900550842285156,6.026644608152597,5.900550842285156,6.023411355607295,105500
2012-10-26,6.0007758140563965,6.0007758140563965,5.919946396131738,5.919946396131738,47000
2012-10-31,5.932879447937012,6.004009114292724,5.923179695701427,6.004009114292724,99200
2012-11-01,5.981377601623535,6.000776491445002,5.971677848373007,5.971677848373007,38700
2012-11-02,6.020175933837891,6.026641819256466,5.916713750306116,5.991077291075763,91100
2012-11-05,5.987843990325928,6.016942632846528,5.958745347805328,6.016942632846528,72500
2012-11-06,5.913483142852783,6.029877137117125,5.903783386380841,6.029877137117125,151000
2012-11-07,5.803552150726318,5.910246952150392,5.75828725970919,5.903780451050876,169000
2012-11-08,5.732423782348633,5.816486474618186,5.71625814089205,5.813253222990931,161300
2012-11-09,5.690393447875977,5.76152314242801,5.687160195849097,5.738890994919625,104500
2012-11-12,5.654829025268555,5.703326578598709,5.5449009088242835,5.696860690386577,151700
2012-11-13,5.577231407165527,5.658060847849086,5.512567607946804,5.658060847849086,257400
2012-11-14,5.528731822967529,5.577229346119633,5.509332937042581,5.567529594817427,202700
2012-11-15,5.493167400360107,5.573996821701509,5.383239338001437,5.528732543087778,188300
