Price,Close,High,Low,Open,Volume
Ticker,DIT,DIT,DIT,DIT,DIT
Date,,,,,
2000-03-13,27.58355140686035,27.583551406860348,27.072744899325897,27.072744899325897,167
2000-03-14,26.817325592041016,27.072728692917597,26.817325592041016,27.072728692917597,200
2000-03-15,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,100
2000-03-16,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,0
2000-03-17,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,0
2000-03-20,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,0
2000-03-21,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,0
2000-03-22,28.60514259338379,29.115948711122787,27.072724240166803,27.072724240166803,683
2000-03-23,27.83893394470215,27.83893394470215,27.83893394470215,27.83893394470215,2000
2000-03-24,27.83893394470215,27.83893394470215,27.83893394470215,27.83893394470215,17
2000-03-27,27.58355140686035,27.583551406860348,27.583551406860348,27.583551406860348,33
2000-03-28,28.094318389892578,28.094318389892578,28.094318389892578,28.094318389892578,50
2000-03-29,26.678348541259766,27.44791628764226,26.678348541259766,27.44791628764226,350
2000-03-30,26.934860229492188,27.191382707868303,26.67833775111607,27.191382707868303,1200
2000-03-31,27.704437255859375,27.70443725585937,26.934869554307724,26.934869554307724,500
2000-04-03,27.704437255859375,27.70443725585937,27.70443725585937,27.70443725585937,0
2000-04-04,27.447906494140625,27.447906494140625,26.934861512941733,27.191384003541177,233
2000-04-05,27.960960388183594,27.960960388183594,27.960960388183594,27.960960388183594,50
2000-04-06,27.704437255859375,27.70443725585937,27.70443725585937,27.70443725585937,67
2000-04-07,27.704437255859375,27.70443725585937,27.70443725585937,27.70443725585937,0
2000-04-10,26.678348541259766,27.70443886976976,26.678348541259766,27.70443886976976,300
2000-04-11,27.191375732421875,27.704420557561914,27.191375732421875,27.704420557561914,83
2000-04-12,26.678348541259766,26.678348541259766,26.678348541259766,26.678348541259766,450
2000-04-13,26.678348541259766,26.678348541259766,26.678348541259766,26.678348541259766,450
2000-04-14,26.421823501586914,26.421823501586914,25.395733268515578,26.421823501586914,400
2000-04-17,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,33
2000-04-18,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,0
2000-04-19,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,17
2000-04-20,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,117
2000-04-24,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,183
2000-04-25,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,0
2000-04-26,25.139188766479492,25.139188766479492,25.139188766479492,25.139188766479492,83
2000-04-27,25.139188766479492,25.139188766479492,25.139188766479492,25.139188766479492,83
2000-04-28,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,683
2000-05-01,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,0
2000-05-02,24.882671356201172,24.882671356201172,24.882671356201172,24.882671356201172,267
2000-05-03,24.369644165039062,24.62616673519737,24.369644165039062,24.62616673519737,767
2000-05-04,25.139188766479492,25.139188766479492,25.139188766479492,25.139188766479492,17
2000-05-05,25.139188766479492,25.139188766479492,25.139188766479492,25.139188766479492,0
2000-05-08,25.139188766479492,25.139188766479492,25.139188766479492,25.139188766479492,0
2000-05-09,26.678348541259766,26.678348541259766,25.13921304849478,25.652258212749775,1017
2000-05-10,24.11311149597168,26.67833612320271,23.08702164507927,26.67833612320271,2283
2000-05-11,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,500
2000-05-12,23.856584548950195,23.856584548950195,23.856584548950195,23.856584548950195,183
2000-05-15,23.856584548950195,23.856584548950195,23.856584548950195,23.856584548950195,0
2000-05-16,24.11311149597168,24.11311149597168,23.856589033248575,23.856589033248575,167
2000-05-17,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-05-18,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-05-19,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-05-22,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,183
2000-05-23,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,17
2000-05-24,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,0
2000-05-25,23.087018966674805,24.113108698527018,23.087018966674805,24.113108698527018,33
2000-05-26,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-05-30,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-05-31,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-06-01,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-06-02,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-06-05,23.087018966674805,23.087018966674805,23.087018966674805,23.087018966674805,0
2000-06-06,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,183
2000-06-07,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,150
2000-06-08,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,0
2000-06-09,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,83
2000-06-12,23.600069046020508,23.600069046020508,23.600069046020508,23.600069046020508,67
2000-06-13,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,100
2000-06-14,24.369644165039062,24.369644165039062,24.369644165039062,24.369644165039062,67
2000-06-15,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,83
2000-06-16,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-06-19,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-06-20,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,0
2000-06-21,24.11311149597168,24.11311149597168,24.11311149597168,24.11311149597168,217
2000-06-22,23.343547821044922,23.600070324572886,22.573980310461025,23.600070324572886,1250
2000-06-23,22.573976516723633,22.830498977140945,21.547886675054375,22.830498977140945,1217
2000-06-26,22.573976516723633,22.573976516723633,21.547886675054375,22.060931595889002,383
2000-06-27,22.317453384399414,22.317453384399414,22.317453384399414,22.317453384399414,67
2000-06-28,21.925378799438477,22.18332443237305,21.66743316650391,22.18332443237305,650
2000-06-29,21.925378799438477,21.925378799438477,21.925378799438477,21.925378799438477,50
2000-06-30,21.925378799438477,21.925378799438477,21.925378799438477,21.925378799438477,67
2000-07-03,21.925378799438477,21.925378799438477,21.409487533569337,21.409487533569337,167
2000-07-05,22.18334197998047,22.18334197998047,21.92539614300395,21.92539614300395,833
2000-07-06,22.18334197998047,22.18334197998047,20.635666958121366,21.667450306027437,783
2000-07-07,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,0
2000-07-10,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,233
2000-07-11,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,0
2000-07-12,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,183
2000-07-13,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,1650
2000-07-14,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,0
2000-07-17,22.699216842651367,22.699216842651367,22.699216842651367,22.699216842651367,17
2000-07-18,21.151540756225586,21.66743199418231,21.151540756225586,21.66743199418231,67
2000-07-19,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,50
2000-07-20,21.925378799438477,21.925378799438477,21.66743316650391,21.66743316650391,33
2000-07-21,22.441268920898438,22.441268920898438,22.441268920898438,22.441268920898438,33
2000-07-24,23.47305679321289,23.47305679321289,22.44127407702771,22.44127407702771,333
2000-07-25,23.47305679321289,23.47305679321289,23.47305679321289,23.47305679321289,150
2000-07-26,23.215105056762695,23.473050668504506,23.215105056762695,23.473050668504506,167
2000-07-27,23.215105056762695,23.215105056762695,22.69921383327908,23.215105056762695,167
2000-07-28,23.731000900268555,23.731000900268555,23.731000900268555,23.731000900268555,167
2000-07-31,23.47305679321289,23.47305679321289,23.47305679321289,23.47305679321289,83
2000-08-01,23.47305679321289,23.47305679321289,23.47305679321289,23.47305679321289,0
2000-08-02,23.47305679321289,23.47305679321289,23.47305679321289,23.47305679321289,0
2000-08-03,23.47305679321289,23.47305679321289,23.47305679321289,23.47305679321289,0
2000-08-04,21.151540756225586,23.215105708052473,21.151540756225586,23.215105708052473,4083
2000-08-07,22.18334197998047,22.18334197998047,21.667450306027437,21.667450306027437,267
2000-08-08,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,150
2000-08-09,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,200
2000-08-10,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,0
2000-08-11,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,83
2000-08-14,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,0
2000-08-15,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,217
2000-08-16,22.18334197998047,22.18334197998047,22.18334197998047,22.18334197998047,67
2000-08-17,22.441268920898438,22.441268920898438,22.441268920898438,22.441268920898438,417
2000-08-18,22.699216842651367,22.699216842651367,22.699216842651367,22.699216842651367,217
2000-08-21,22.699216842651367,22.699216842651367,22.699216842651367,22.699216842651367,117
2000-08-22,22.699216842651367,22.699216842651367,22.699216842651367,22.699216842651367,200
2000-08-23,22.699216842651367,22.699216842651367,22.699216842651367,22.699216842651367,83
2000-08-24,23.731000900268555,23.988946562227994,23.215109576349672,23.215109576349672,950
2000-08-25,24.246891021728516,24.246891021728516,24.246891021728516,24.246891021728516,83
2000-08-28,24.76278305053711,24.76278305053711,24.76278305053711,24.76278305053711,2200
2000-08-29,24.246891021728516,24.246891021728516,24.246891021728516,24.246891021728516,100
2000-08-30,24.246891021728516,24.246891021728516,24.246891021728516,24.246891021728516,0
2000-08-31,24.246891021728516,24.50483667089584,24.246891021728516,24.50483667089584,150
2000-09-01,24.76278305053711,24.76278305053711,24.76278305053711,24.76278305053711,17
2000-09-05,23.731000900268555,23.731000900268555,23.731000900268555,23.731000900268555,267
2000-09-06,23.077566146850586,23.077566146850586,23.077566146850586,23.077566146850586,33
2000-09-07,23.077566146850586,23.077566146850586,23.077566146850586,23.077566146850586,0
2000-09-08,22.040361404418945,23.077554882273954,22.040361404418945,23.077554882273954,483
2000-09-11,22.299665451049805,22.558963886527128,22.299665451049805,22.558963886527128,50
2000-09-12,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,0
2000-09-13,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,0
2000-09-14,22.55896759033203,22.55896759033203,22.040370634232445,22.040370634232445,100
2000-09-15,22.55896759033203,22.55896759033203,22.55896759033203,22.55896759033203,0
2000-09-18,22.55896759033203,22.55896759033203,22.55896759033203,22.55896759033203,0
2000-09-19,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,17
2000-09-20,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,17
2000-09-21,22.818267822265625,22.818267822265625,22.818267822265625,22.818267822265625,33
2000-09-22,22.818267822265625,22.818267822265625,22.818267822265625,22.818267822265625,0
2000-09-25,22.818267822265625,22.818267822265625,22.818267822265625,22.818267822265625,0
2000-09-26,22.818267822265625,22.818267822265625,22.818267822265625,22.818267822265625,0
2000-09-27,21.781076431274414,21.781076431274414,21.781076431274414,21.781076431274414,117
2000-09-28,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,83
2000-09-29,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,33
2000-10-02,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,0
2000-10-03,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,0
2000-10-04,22.299665451049805,22.299665451049805,22.299665451049805,22.299665451049805,0
2000-10-05,21.521778106689453,21.521778106689453,21.521778106689453,21.521778106689453,250
2000-10-06,21.521778106689453,21.521778106689453,21.521778106689453,21.521778106689453,0
2000-10-09,21.521778106689453,22.040375169501246,21.521778106689453,22.040375169501246,500
2000-10-10,21.521778106689453,21.521778106689453,21.521778106689453,21.521778106689453,0
2000-10-11,21.521778106689453,21.521778106689453,21.521778106689453,21.521778106689453,17
2000-10-12,21.26247787475586,21.26247787475586,21.26247787475586,21.26247787475586,167
2000-10-13,21.26247787475586,21.26247787475586,21.26247787475586,21.26247787475586,0
2000-10-16,21.003175735473633,21.26247420134368,21.003175735473633,21.26247420134368,567
2000-10-17,21.003175735473633,21.003175735473633,21.003175735473633,21.003175735473633,0
2000-10-18,21.003175735473633,21.003175735473633,21.003175735473633,21.003175735473633,17
2000-10-19,20.743879318237305,20.743879318237305,20.743879318237305,20.743879318237305,117
2000-10-20,20.743879318237305,20.743879318237305,20.743879318237305,20.743879318237305,83
2000-10-23,20.743879318237305,20.743879318237305,20.743879318237305,20.743879318237305,50
2000-10-24,20.225284576416016,20.484583096626476,20.225284576416016,20.484583096626476,183
2000-10-25,20.225284576416016,20.225284576416016,20.225284576416016,20.225284576416016,0
2000-10-26,19.706684112548828,20.22528106287906,19.706684112548828,20.22528106287906,267
2000-10-27,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,0
2000-10-30,19.4473876953125,19.4473876953125,19.4473876953125,19.4473876953125,200
2000-10-31,19.4473876953125,19.4473876953125,19.4473876953125,19.4473876953125,0
2000-11-01,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,17
2000-11-02,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,0
2000-11-03,19.706684112548828,19.965982587713942,19.706684112548828,19.965982587713942,133
2000-11-06,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,83
2000-11-07,20.225284576416016,20.225284576416016,20.225284576416016,20.225284576416016,67
2000-11-08,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,167
2000-11-09,20.225284576416016,20.225284576416016,20.225284576416016,20.225284576416016,33
2000-11-10,20.225284576416016,20.225284576416016,19.70668753599509,19.70668753599509,267
2000-11-13,19.188091278076172,19.706688339645797,19.188091278076172,19.706688339645797,150
2000-11-14,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,133
2000-11-15,19.706684112548828,19.706684112548828,19.706684112548828,19.706684112548828,0
2000-11-16,19.188091278076172,19.188091278076172,19.188091278076172,19.188091278076172,233
2000-11-17,19.188091278076172,19.188091278076172,19.188091278076172,19.188091278076172,167
2000-11-20,18.928783416748047,19.188081819717198,18.669485013778896,19.188081819717198,433
2000-11-21,18.66949462890625,18.66949462890625,18.66949462890625,18.66949462890625,67
2000-11-22,18.66949462890625,18.66949462890625,18.66949462890625,18.66949462890625,250
2000-11-24,18.66949462890625,18.66949462890625,18.66949462890625,18.66949462890625,0
2000-11-27,19.4473876953125,19.4473876953125,19.188089192708333,19.188089192708333,167
2000-11-28,18.66949462890625,18.66949462890625,18.150897555881077,18.150897555881077,50
2000-11-29,17.89159393310547,18.66948932150136,17.89159393310547,18.150892395904098,133
2000-11-30,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,100
2000-12-01,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,0
2000-12-04,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,0
2000-12-05,17.113698959350586,17.113698959350586,17.113698959350586,17.113698959350586,50
2000-12-06,17.113698959350586,17.632295897512726,17.113698959350586,17.632295897512726,117
2000-12-07,17.113698959350586,17.113698959350586,17.113698959350586,17.113698959350586,0
2000-12-08,18.150894165039062,18.150894165039062,18.150894165039062,18.150894165039062,100
2000-12-11,17.89159393310547,17.89159393310547,17.89159393310547,17.89159393310547,33
2000-12-12,18.150894165039062,18.410192653111046,18.150894165039062,18.410192653111046,83
2000-12-13,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,250
2000-12-14,17.113698959350586,17.113698959350586,16.85440049026952,16.85440049026952,283
2000-12-15,17.632295608520508,17.632295608520508,17.11369867885814,17.11369867885814,850
2000-12-18,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,533
2000-12-19,17.632295608520508,17.632295608520508,17.632295608520508,17.632295608520508,0
2000-12-20,17.113698959350586,18.150892835674867,17.113698959350586,18.150892835674867,150
2000-12-21,17.373001098632812,17.373001098632812,17.11370257477262,17.11370257477262,67
2000-12-22,17.373001098632812,17.373001098632812,17.373001098632812,17.373001098632812,17
2000-12-26,16.854400634765625,17.89159451998197,16.854400634765625,17.89159451998197,183
2000-12-27,16.457338333129883,16.457338333129883,16.457338333129883,16.457338333129883,133
2000-12-28,16.457338333129883,16.97979351830861,15.934883147951158,15.934883147951158,667
2000-12-29,14.889971733093262,15.934882030152439,14.889971733093262,15.934882030152439,533
2001-01-02,16.71856117248535,17.24101620912552,15.9348786175251,15.9348786175251,417
2001-01-03,16.71856117248535,16.71856117248535,16.71856117248535,16.71856117248535,0
2001-01-04,16.71856117248535,16.71856117248535,16.71856117248535,16.71856117248535,0
2001-01-05,17.24102020263672,17.24102020263672,17.24102020263672,17.24102020263672,300
2001-01-08,17.24102020263672,17.24102020263672,17.24102020263672,17.24102020263672,0
2001-01-09,17.76347541809082,17.76347541809082,17.76347541809082,17.76347541809082,167
2001-01-10,18.024696350097656,18.024696350097656,18.024696350097656,18.024696350097656,17
2001-01-11,18.024696350097656,18.024696350097656,18.024696350097656,18.024696350097656,300
2001-01-12,18.547151565551758,18.547151565551758,18.547151565551758,18.547151565551758,17
2001-01-16,18.547151565551758,18.808379052390517,18.547151565551758,18.808379052390517,100
2001-01-17,18.024696350097656,18.285923833432403,18.024696350097656,18.285923833432403,550
2001-01-18,18.024696350097656,18.024696350097656,18.024696350097656,18.024696350097656,0
2001-01-19,17.502241134643555,17.502241134643555,17.502241134643555,17.502241134643555,83
2001-01-22,18.285930633544922,18.285930633544922,18.285930633544922,18.285930633544922,33
2001-01-23,18.024696350097656,18.024696350097656,18.024696350097656,18.024696350097656,33
2001-01-24,18.024696350097656,18.024696350097656,18.024696350097656,18.024696350097656,0
2001-01-25,18.547151565551758,18.547151565551758,18.024696591874246,18.024696591874246,183
2001-01-26,18.547151565551758,18.808379052390517,18.547151565551758,18.808379052390517,117
2001-01-29,18.808380126953125,18.808380126953125,18.39041585839759,18.808380126953125,567
2001-01-30,17.554494857788086,18.390422361838027,17.554494857788086,18.390422361838027,283
2001-01-31,17.972454071044922,18.0560474677653,17.972454071044922,17.972454071044922,533
2001-02-01,17.972454071044922,17.972454071044922,17.72167653822771,17.72167653822771,267
2001-02-02,18.432212829589844,18.432212829589844,17.763471028627528,17.763471028627528,1733
2001-02-05,18.59939956665039,18.59939956665039,18.59939956665039,18.59939956665039,167
2001-02-06,18.808380126953125,18.808380126953125,18.808380126953125,18.808380126953125,167
2001-02-07,18.59939956665039,18.59939956665039,18.59939956665039,18.59939956665039,167
2001-02-08,18.59939956665039,18.59939956665039,18.59939956665039,18.59939956665039,0
2001-02-09,21.734134674072266,21.734134674072266,19.226349699575902,19.226349699575902,3283
2001-02-12,25.077842712402344,25.704789843149936,22.570059504099643,22.570059504099643,6267
2001-02-13,25.49580192565918,38.66166846631445,25.07783900517694,37.61675850776541,25083
2001-02-14,24.450899124145508,25.49580938855077,24.36730704704947,25.49580938855077,1250
2001-02-15,23.865753173828125,24.283718942369067,23.865753173828125,24.283718942369067,1450
2001-02-16,24.450899124145508,24.659883302901935,24.03293608132109,24.03293608132109,333
2001-02-20,24.20012092590332,24.70167600505804,24.20012092590332,24.450897136808678,133
2001-02-21,24.074726104736328,24.367299613997343,24.074726104736328,24.367299613997343,67
2001-02-22,24.36728858947754,24.36728858947754,24.36728858947754,24.36728858947754,50
2001-02-23,24.409099578857422,24.409099578857422,23.823949840414137,24.241912800440616,583
2001-02-26,24.409099578857422,24.409099578857422,24.409099578857422,24.409099578857422,0
2001-02-27,24.409099578857422,24.409099578857422,24.409099578857422,24.409099578857422,0
2001-02-28,24.409099578857422,24.409099578857422,24.409099578857422,24.409099578857422,0
2001-03-01,24.367090225219727,24.367090225219727,24.367090225219727,24.367090225219727,33
2001-03-02,24.157028198242188,24.36708877879647,24.157028198242188,24.36708877879647,100
2001-03-05,24.157028198242188,24.157028198242188,23.862943919679232,23.862943919679232,183
2001-03-06,24.157028198242188,24.157028198242188,24.157028198242188,24.157028198242188,0
2001-03-07,24.030990600585938,24.030990600585938,24.030990600585938,24.030990600585938,33
2001-03-08,24.157028198242188,24.157028198242188,24.157028198242188,24.157028198242188,17
2001-03-09,23.946964263916016,24.535135409733773,23.946964263916016,24.535135409733773,3133
2001-03-12,21.55228042602539,23.52685423241307,21.55228042602539,23.52685423241307,1683
2001-03-13,21.55228042602539,21.55228042602539,21.55228042602539,21.55228042602539,0
2001-03-14,21.342206954956055,21.552268851506682,21.342206954956055,21.552268851506682,583
2001-03-15,21.342206954956055,21.342206954956055,21.342206954956055,21.342206954956055,0
2001-03-16,21.00611114501953,21.00611114501953,21.00611114501953,21.00611114501953,933
2001-03-19,21.00611114501953,21.00611114501953,20.585988655012628,21.00611114501953,283
2001-03-20,21.00611114501953,21.00611114501953,21.00611114501953,21.00611114501953,0
2001-03-21,21.00611114501953,21.00611114501953,21.00611114501953,21.00611114501953,0
2001-03-22,20.796045303344727,21.216166351467052,20.796045303344727,21.216166351467052,333
2001-03-23,21.174150466918945,21.216162296595353,21.174150466918945,21.216162296595353,100
2001-03-26,21.426231384277344,21.51025507213279,21.090133961790684,21.090133961790684,333
2001-03-27,21.63629722595215,21.63629722595215,21.63629722595215,21.63629722595215,83
2001-03-28,21.63629722595215,21.63629722595215,21.63629722595215,21.63629722595215,83
2001-03-29,21.846359252929688,21.846359252929688,21.846359252929688,21.846359252929688,83
2001-03-30,21.55228042602539,21.55228042602539,21.55228042602539,21.55228042602539,67
2001-04-02,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,67
2001-04-03,21.846359252929688,22.0564198602427,21.846359252929688,22.0564198602427,517
2001-04-04,21.846359252929688,21.846359252929688,21.846359252929688,21.846359252929688,50
2001-04-05,21.846359252929688,21.846359252929688,21.846359252929688,21.846359252929688,0
2001-04-06,21.846359252929688,21.846359252929688,21.846359252929688,21.846359252929688,333
2001-04-09,21.63629722595215,21.63629722595215,21.552273517566775,21.552273517566775,150
2001-04-10,21.846359252929688,21.846359252929688,21.636297310083904,21.636297310083904,883
2001-04-11,22.056415557861328,22.056415557861328,21.84635499152327,21.84635499152327,933
2001-04-12,22.014408111572266,22.014408111572266,22.014408111572266,22.014408111572266,33
2001-04-16,22.014408111572266,22.014408111572266,22.014408111572266,22.014408111572266,0
2001-04-17,22.476530075073242,22.476530075073242,22.2664695705618,22.2664695705618,117
2001-04-18,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,67
2001-04-19,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,17
2001-04-20,22.2664794921875,22.2664794921875,21.846358295964603,21.846358295964603,117
2001-04-23,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,0
2001-04-24,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,17
2001-04-25,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,0
2001-04-26,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,0
2001-04-27,22.518552780151367,22.518552780151367,22.266478999568292,22.266478999568292,100
2001-04-30,22.014408111572266,22.014408111572266,22.014408111572266,22.014408111572266,17
2001-05-01,22.014408111572266,22.014408111572266,22.014408111572266,22.014408111572266,0
2001-05-02,22.014408111572266,22.014408111572266,22.014408111572266,22.014408111572266,0
2001-05-03,22.2664794921875,22.2664794921875,21.846358295964603,21.846358295964603,83
2001-05-04,22.2664794921875,22.2664794921875,22.2664794921875,22.2664794921875,67
