Price,Close,High,Low,Open,Volume
Ticker,BFZ,BFZ,BFZ,BFZ,BFZ
Date,,,,,
2007-06-01,6.172441482543945,6.198739048707855,6.138630121317507,6.15741389241889,48900
2007-06-04,6.191226959228516,6.191226959228516,6.164929385820048,6.168686284386277,20500
2007-06-05,6.217525482177734,6.217525482177734,6.17244412560843,6.17244412560843,42800
2007-06-06,6.172441482543945,6.198739048707855,6.15741389241889,6.1874683561140635,23600
2007-06-07,6.127357482910156,6.172439522414059,6.119844406788429,6.172439522414059,30400
2007-06-08,6.104818820953369,6.104818820953369,6.048466790532481,6.104818820953369,30300
2007-06-11,6.08603572845459,6.08603572845459,6.0296829751936025,6.06725123851592,43900
2007-06-12,5.980842590332031,6.0860335466125735,5.980842590332031,6.0860335466125735,33500
2007-06-13,6.024635314941406,6.0397346371343925,5.956688185074848,5.956688185074848,31800
2007-06-14,6.0925774574279785,6.134100831918381,6.001981593078677,6.001981593078677,25600
2007-06-15,6.103903293609619,6.130327002068076,6.081254503501235,6.081254503501235,10200
2007-06-18,6.115228652954102,6.149202201469901,6.10012897806169,6.115228652954102,25200
2007-06-19,6.156749725341797,6.190723265064056,6.145425692095672,6.152974807595775,40400
2007-06-20,6.141652584075928,6.21337388240824,6.137877665217572,6.149202421792641,20200
2007-06-21,6.171847820281982,6.171847820281982,6.111450591752553,6.111450591752553,28000
2007-06-22,6.1265549659729,6.152978686862471,6.088806484705345,6.152978686862471,11400
2007-06-25,6.103903293609619,6.160525628876606,6.0623799117508685,6.137876838768222,45300
2007-06-26,6.08502721786499,6.096351248821609,6.043503851045932,6.062377715968161,43900
2007-06-27,6.032182216644287,6.0812554427827985,6.032182216644287,6.0812554427827985,27500
2007-06-28,6.039729595184326,6.054829264768387,6.032179760392296,6.0510543473723715,12500
2007-06-29,6.05105447769165,6.05105447769165,6.03217989030508,6.039729725259708,15900
2007-07-02,6.054830074310303,6.054830074310303,6.0170812552990025,6.0170812552990025,21500
2007-07-03,6.032182216644287,6.054831730243062,6.017082900907854,6.039732054510545,13900
2007-07-05,5.971779823303223,6.039726865741462,5.971779823303223,6.039726865741462,24700
2007-07-06,5.971779823303223,5.971779823303223,5.941581217774177,5.952905964844399,21100
2007-07-09,5.998204708099365,5.998204708099365,5.945356961069143,5.945356961069143,28700
2007-07-10,5.986883163452148,6.017081789346292,5.968009292265322,5.979333686976621,24500
2007-07-11,6.035953521728516,6.066152135120854,5.990655601640008,6.0208542150323465,48700
2007-07-12,6.03064489364624,6.0458163132363305,6.004094999792375,6.034437838972556,25700
2007-07-13,6.015472412109375,6.045815245932958,6.015472412109375,6.026851246079552,15800
2007-07-16,5.958582401275635,6.0268539893113005,5.935825084691988,5.992718195293468,48000
2007-07-17,5.8447957038879395,5.924445757939294,5.833417228084953,5.897895860493917,60200
2007-07-18,5.9358229637146,5.9358229637146,5.841001508308838,5.841001508308838,38200
2007-07-19,5.928241729736328,5.928241729736328,5.88272744157726,5.88272744157726,17000
2007-07-20,6.000302791595459,6.019267158841614,5.916860154456729,5.916860154456729,40500
2007-07-23,5.9661641120910645,6.000299884251186,5.943407171794346,6.000299884251186,16800
2007-07-24,5.969959735870361,5.973752681527425,5.91306699787523,5.973752681527425,29700
2007-07-25,5.943411350250244,5.966168306546012,5.894104129322347,5.939618403629183,45300
2007-07-26,5.924447536468506,5.958583335840315,5.897897631052802,5.9547903888622615,16500
2007-07-27,5.950995922088623,5.950995922088623,5.9168604931498265,5.9168604931498265,8100
2007-07-30,5.928241729736328,5.943413159122684,5.886520389352701,5.886520389352701,38000
2007-07-31,5.9358229637146,5.947201798798196,5.909273071949833,5.928237435374015,31900
2007-08-01,5.928241729736328,5.939620211347243,5.878934493801818,5.939620211347243,19600
2007-08-02,5.913069725036621,5.992719811994271,5.9016912445327785,5.92824115294687,63100
2007-08-03,5.905479907989502,5.96616557932498,5.9016873248173845,5.962372996152863,20300
2007-08-06,5.916860103607178,5.916860103607178,5.897895736524003,5.905481266328143,22000
2007-08-07,5.916860103607178,5.928238579170996,5.90168868228368,5.913067157847499,21700
2007-08-08,5.882724285125732,5.928238548863536,5.882724285125732,5.916860073357888,23400
2007-08-09,5.856178283691406,5.909278477509915,5.822042832360376,5.909278477509915,101300
2007-08-10,5.841004371643066,5.871347223310148,5.8068689348040925,5.867554638138256,12000
2007-08-13,5.8394775390625,5.858535959203573,5.816607725700515,5.858535959203573,18700
2007-08-14,5.8127946853637695,5.8547229096080535,5.808982929475458,5.847099761340479,14000
2007-08-15,5.725128650665283,5.8127968882662,5.7213168933324114,5.8127968882662,44700
2007-08-16,5.4773712158203125,5.732753203413633,5.340151189870923,5.725130050393305,119500
2007-08-17,5.652705192565918,5.652705192565918,5.50023857541671,5.50023857541671,23000
2007-08-20,5.717501640319824,5.717501640319824,5.59552838831587,5.656515014317847,36400
2007-08-21,5.694635391235352,5.706070664108933,5.614590298666357,5.629837329164465,21300
2007-08-22,5.808984279632568,5.808984279632568,5.717504298105079,5.717504298105079,38600
2007-08-23,5.938584804534912,5.942396563685769,5.763247882198439,5.786118073594223,22800
2007-08-24,5.934770584106445,5.965263917648339,5.86616076539179,5.942394099246523,14300
2007-08-27,5.911900520324707,5.957640518739058,5.850913855772239,5.866160521910356,21000
2007-08-28,5.873783111572266,5.904276440932721,5.873783111572266,5.900464683885374,11600
2007-08-29,5.942392826080322,5.942392826080322,5.889029322060612,5.889029322060612,9200
2007-08-30,5.946205139160156,5.965263197691787,5.908088295078564,5.908088295078564,10900
2007-08-31,5.938584804534912,5.99575973776033,5.915714976648489,5.965266391572192,14900
2007-09-04,5.911900520324707,5.950017003915403,5.9004652480892235,5.908088762912879,9300
2007-09-05,5.915715217590332,5.915715217590332,5.873786592241907,5.911903458284225,21300
2007-09-06,6.02625036239624,6.0300617560865435,5.946205278753093,5.991945274619295,18600
2007-09-07,6.018628120422363,6.049121457446565,5.950017930363286,5.988134783398162,11100
2007-09-10,6.098669052124023,6.098669052124023,6.026247517074012,6.056740833253912,24000
2007-09-11,6.110106468200684,6.136788038368915,6.0643661143278145,6.106294711459756,24400
2007-09-12,6.211978435516357,6.280915430675026,6.074104810439745,6.074104810439745,46700
2007-09-13,6.242620944976807,6.30772806685368,6.173684636944153,6.211982342357214,52500
2007-09-14,6.2004923820495605,6.261769577990408,6.1698537840791365,6.223471147906929,66900
2007-09-17,6.166019916534424,6.204318322074405,6.108572308224453,6.18133884046162,28100
2007-09-18,6.20814847946167,6.20814847946167,6.127722472639371,6.166020884189655,32400
2007-09-19,6.108577251434326,6.254110798918624,6.1047473347329335,6.2081525289838275,20400
2007-09-20,6.108577251434326,6.146875322725378,6.089428033168321,6.146875322725378,20800
2007-09-21,6.1200666427612305,6.1813438490843975,6.089428039599647,6.1200666427612305,11600
2007-09-24,6.058790683746338,6.120067902684496,6.051131213999586,6.100919045697098,18400
2007-09-25,6.0204877853393555,6.062615748327111,6.005168492867377,6.054956284711492,15000
2007-09-26,6.070277214050293,6.070277214050293,5.993680365795109,6.02048940878076,17500
2007-09-27,6.03197717666626,6.0702755905509145,6.03197717666626,6.0702755905509145,18800
2007-09-28,6.074107646942139,6.093256861788643,6.0319796664725445,6.0319796664725445,13300
2007-10-01,6.047298908233643,6.100916636249689,6.0281496935678485,6.081767421583895,24800
2007-10-02,6.100914478302002,6.100914478302002,6.077935355782791,6.077935355782791,11200
2007-10-03,6.108577251434326,6.108577251434326,6.089428033168321,6.0970878665711075,17100
2007-10-04,6.093255519866943,6.2043208684684945,6.089425604692928,6.108574815322189,45000
2007-10-05,6.089422702789307,6.123891192447917,6.062614039828451,6.089422702789307,7500
2007-10-08,6.104745864868164,6.120065162744286,6.093256482771291,6.120065162744286,9000
2007-10-09,6.16218900680542,6.16218900680542,6.100911860039522,6.100911860039522,20100
2007-10-10,6.16218900680542,6.238785805503397,6.131550433422471,6.154529180839381,13700
2007-10-11,6.168351173400879,6.202983270908165,6.160654988632909,6.187590901372226,14100
2007-10-12,6.1645050048828125,6.20298520678328,6.1606569112978855,6.195289019613425,26000
2007-10-15,6.13371467590332,6.168347117613507,6.1106268707285905,6.1606509379059,13400
2007-10-16,6.141414642333984,6.145262734560476,6.141414642333984,6.145262734560476,9000
2007-10-17,6.210680961608887,6.229921430467883,6.160657210473177,6.176048851611534,14000
2007-10-18,6.260703086853027,6.260703086853027,6.17219916530786,6.176046523680638,16600
2007-10-19,6.249156475067139,6.303028279541108,6.245308384183528,6.2568526568343605,8600
2007-10-22,6.199130535125732,6.291482481320309,6.183738177119289,6.233762606692202,8300
2007-10-23,6.137562274932861,6.214522230984173,6.137562274932861,6.214522230984173,14700
2007-10-24,6.179898738861084,6.191443023526766,6.118330688542221,6.137570796010497,7400
2007-10-25,6.118326187133789,6.172198741989174,6.091390276680354,6.172198741989174,19600
2007-10-26,6.137562274932861,6.2029786962939975,6.091386301302075,6.099082480394214,26100
2007-10-29,6.118326187133789,6.229918654953466,6.095238368737775,6.137566280446639,13200
2007-10-30,6.12601900100708,6.14525908373496,6.095235015432094,6.14525908373496,9200
2007-10-31,6.087538242340088,6.133714216202865,6.0836905197487035,6.133714216202865,16400
2007-11-01,6.049059867858887,6.083691948130695,6.0336678729574285,6.083691948130695,16000
2007-11-02,6.079845905303955,6.1029337219448765,6.045213813368343,6.060605813453701,12300
2007-11-05,5.991340637207031,6.068300991860724,5.914380649527507,5.914380649527507,24000
2007-11-06,5.995192050933838,6.056760075199112,5.991343957673665,5.991343957673665,18700
2007-11-07,5.9220781326293945,5.956709859461778,5.879749854877178,5.925925857627938,37600
2007-11-08,5.891294479370117,5.941318210079211,5.848966199113431,5.848966199113431,11000
2007-11-09,5.914378643035889,5.956706530156073,5.829722501821478,5.868202666093676,20300
2007-11-12,5.925925254821777,5.952861528917021,5.8374213502959815,5.918229438633288,27700
2007-11-13,6.0481276512146,6.137070525935196,5.928247723553834,5.928247723553834,29000
2007-11-14,6.021055221557617,6.059726244730867,5.974650215026242,6.032656749786117,14900
2007-11-15,5.997853755950928,6.024923254746617,5.939847212938972,6.021056078120301,21000
2007-11-16,5.970778942108154,5.9939816138504645,5.897304491046425,5.986247267005043,26800
2007-11-19,5.8663740158081055,5.974652404052959,5.827702978466343,5.955316885382078,25900
2007-11-20,5.901175022125244,5.901175022125244,5.8238333536348685,5.847035669784898,22800
2007-11-21,5.935979843139648,5.955314986852221,5.897308818126049,5.9011759943862545,7900
2007-11-23,5.939846515655518,5.966916380067715,5.916644196209884,5.920511372382229,3600
2007-11-26,5.963047504425049,5.9823830109819305,5.901174178478317,5.978515835911732,12200
2007-11-27,5.963047504425049,5.9823830109819305,5.905041353548516,5.978515835911732,10900
2007-11-28,5.935979843139648,5.99398601186582,5.912777154372644,5.970783323098815,32500
2007-11-29,5.8779754638671875,5.935982022686167,5.8625071219409985,5.935982022686167,24900
2007-11-30,5.8779754638671875,5.901178161153652,5.854773135375085,5.8934438057933765,37400
2007-12-03,5.847036361694336,5.870239049384223,5.800631355108771,5.870239049384223,34900
2007-12-04,5.8238348960876465,5.866372732825032,5.819967719440358,5.858638379530454,13200
2007-12-05,5.796766757965088,5.827703442785625,5.7851655933559805,5.819969455977677,9800
2007-12-06,5.812232971191406,5.8354356607042,5.765827960960058,5.773562313729069,29600
2007-12-07,5.8663740158081055,5.8663740158081055,5.800633473603716,5.812234637288507,22500
2007-12-10,5.84316873550415,5.893440914297845,5.819966418395788,5.8779725799608755,22300
2007-12-11,5.850905895233154,5.870241414633063,5.819969211711044,5.819969211711044,34000
2007-12-12,5.802713394165039,5.8687858455753705,5.802713394165039,5.849352706221219,22800
2007-12-13,5.682226657867432,5.779391957155156,5.65890719360585,5.759958823166372,68800
2007-12-14,5.682226657867432,5.713319523987007,5.647247090818858,5.713319523987007,48500
2007-12-17,5.658905029296875,5.69777091175357,5.639471902740497,5.674451456410765,69900
2007-12-18,5.658905029296875,5.670564756968277,5.639471902740497,5.662791358083302,61900
2007-12-19,5.721091270446777,5.779390284888108,5.6472454567879256,5.6472454567879256,44000
2007-12-20,5.701656341552734,5.721089463781749,5.6589037691736825,5.713316066627752,33500
2007-12-21,5.651132106781006,5.697771392054192,5.538420408040118,5.697771392054192,81500
2007-12-24,5.693883895874023,5.701657294326992,5.612265065398044,5.612265065398044,37700
2007-12-26,5.695054531097412,5.72230347682986,5.660019960161955,5.660019960161955,50200
2007-12-27,5.761229991912842,5.77290805671795,5.656126294949915,5.656126294949915,62800
2007-12-28,5.776802062988281,5.819621890285271,5.714518542833,5.714518542833,85500
2007-12-31,5.827401161193848,5.866328133221842,5.741761228750407,5.776795763442663,52900
2008-01-02,5.81961727142334,5.858544626244407,5.800153594012807,5.839080948833873,11200
2008-01-03,5.866333484649658,5.878011921026234,5.819620852860346,5.850762607386554,12400
2008-01-04,5.9831132888793945,5.9831132888793945,5.862439122448981,5.866331562059829,12700
2008-01-07,6.1232500076293945,6.158284556329838,6.025931981789851,6.060966530490296,41900
2008-01-08,6.150500774383545,6.181642520381323,6.092109722208539,6.134929901384655,20700
2008-01-09,6.162176609039307,6.228352888175269,6.119356816579056,6.189425534128669,24400
2008-01-10,6.208889007568359,6.228352683953464,6.123249054217149,6.12714186374192,19400
2008-01-11,6.2127838134765625,6.232247496116026,6.138822264933248,6.16996400866084,15600
2008-01-14,6.247816562652588,6.282851109114215,6.224460445837359,6.232246065601624,8700
2008-01-15,6.247816562652588,6.267280612063251,6.193318709257864,6.263387802181119,14900
2008-01-16,6.37628173828125,6.384067364662796,6.2400369889951826,6.2439298021859555,35000
2008-01-17,6.343429088592529,6.406002931330531,6.296499079508551,6.37471600996153,18100
2008-01-18,6.100954055786133,6.362982234176309,6.050112728474816,6.362982234176309,33000
2008-01-22,6.100954055786133,6.100954055786133,5.967984487890291,6.02273639963369,14700
2008-01-23,6.214371681213379,6.218282267200772,6.081402060433081,6.085313019390049,25100
2008-01-24,6.241745471954346,6.312140843790412,6.218280099362694,6.218280099362694,77700
2008-01-25,6.257386684417725,6.280851675621477,6.21827786845239,6.265208596798516,15800
2008-01-28,6.210460186004639,6.257390570527248,6.143975381355223,6.257390570527248,21000
2008-01-29,6.206547260284424,6.210458217664156,6.1322409349166325,6.210458217664156,23500
2008-01-30,6.214371681213379,6.218282267200772,6.159619374724558,6.159619374724558,15000
2008-01-31,6.116596698760986,6.214368382976012,6.0813988327684765,6.19090301465788,26100
2008-02-01,6.190903663635254,6.190903663635254,6.116597339949008,6.155705793953037,31600
2008-02-04,6.241745471954346,6.2573889293589655,6.179171642335867,6.179171642335867,16200
2008-02-05,6.237834453582764,6.257388868390372,6.163528124877182,6.249566953279552,22700
2008-02-06,6.257386684417725,6.26129764060812,6.237832276435057,6.245654188815848,20500
2008-02-07,6.276941299438477,6.347337025493123,6.179169996429411,6.23392189627694,29300
2008-02-08,6.284761905670166,6.351246661347997,6.249564049961989,6.249564049961989,24700
2008-02-11,6.296494007110596,6.378621829815658,6.265207110946031,6.296494007110596,14000
2008-02-12,6.370804786682129,6.456843620311023,6.355160955510189,6.355160955510189,21600
2008-02-13,6.333869934082031,6.45960419837745,6.333869934082031,6.447816330061506,36200
2008-02-14,5.905584812164307,6.322079987825809,5.889868034293167,6.318150699678639,74200
2008-02-15,5.956665515899658,5.999886943934232,5.882010901130792,5.933090532169537,36400
2008-02-19,5.97238302230835,5.984170515605666,5.952736950334384,5.956666239672709,38100
2008-02-20,5.940949440002441,5.988099787774169,5.940949440002441,5.972383005183593,34500
2008-02-21,6.066683769226074,6.0745423479689205,5.972383072617869,5.980241651360715,18200
2008-02-22,6.003815650939941,6.074541349125421,5.992028159481561,5.999886736932213,36600
2008-02-25,6.070612907409668,6.0745421966832325,5.999887574073749,5.999887574073749,35300
2008-02-26,6.109904766082764,6.125621547727214,6.050966553877851,6.070612624612822,19200
2008-02-27,5.97238302230835,6.0902590794344835,5.909515891765786,6.050966935486554,39200
2008-02-28,5.850579261779785,5.940950686964482,5.834862475890371,5.933092481378642,51200
2008-02-29,5.748418807983398,5.866294865763922,5.736631314620643,5.866294865763922,52400
2008-03-03,5.897729396820068,5.897729396820068,5.73663225385525,5.73663225385525,38600
2008-03-04,5.925235271453857,5.944881352038772,5.878084902880755,5.878084902880755,32100
2008-03-05,6.047036170959473,6.086327928169632,5.980239771512908,6.023460816859345,32700
2008-03-06,6.047036170959473,6.086327928169632,6.047036170959473,6.086327928169632,50900
2008-03-07,6.0941901206970215,6.0941901206970215,6.047039759235573,6.047039759235573,25900
2008-03-10,5.988097667694092,6.164911502916718,5.9605934015778566,6.15312401382655,64800
2008-03-11,5.999885082244873,6.0431061221508875,5.9723804434705965,5.9723804434705965,32400
2008-03-12,6.002259731292725,6.049645947732805,5.974617865850721,5.990413271330747,44000
2008-03-13,6.041745662689209,6.07728540286964,5.96276867150603,6.00225697880162,19800
2008-03-14,6.01410436630249,6.100979258376938,6.01410436630249,6.073337401322728,48800
2008-03-17,5.935125827789307,6.1009776804022735,5.931177261082873,6.1009776804022735,22400
2008-03-18,5.946975231170654,6.0377987067847965,5.915384047704731,5.962770634607554,43800
2008-03-19,5.962769985198975,5.974616442338415,5.9272302371885734,5.946974583482361,16700
2008-03-20,5.958817005157471,5.958817005157471,5.923277281215485,5.939072672235054,9900
2008-03-24,5.9667181968688965,5.974616085551606,5.927229883231531,5.927229883231531,29100
2008-03-25,5.982510566711426,6.065436472906659,5.962766608191693,6.065436472906659,40400
2008-03-26,6.01410436630249,6.061490944955504,5.974616052881056,5.974616052881056,35600
2008-03-27,6.057543754577637,6.104929970359115,6.014106107667155,6.014106107667155,21100
2008-03-28,6.09702730178833,6.124669521777812,6.061487950245063,6.09702730178833,18400
2008-03-31,6.0693840980529785,6.112821324598142,6.065435156569294,6.065435156569294,21400
2008-04-01,6.136519432067871,6.1483658892613375,6.100979683895387,6.100979683895387,34800
2008-04-02,6.09702730178833,6.1523113651754215,6.09702730178833,6.1365159722922344,15100
2008-04-03,6.160210132598877,6.172056584810758,6.08123278027454,6.08123278027454,18400
2008-04-04,6.179957866668701,6.2194465669369094,6.160213893126754,6.2194465669369094,25200
2008-04-07,6.1878533363342285,6.243137419761147,6.1878533363342285,6.243137419761147,19500
2008-04-08,6.136519432067871,6.223394330201488,6.136519432067871,6.199701039222471,28800
2008-04-09,6.215494632720947,6.215494632720947,6.1207222495614255,6.1207222495614255,21600
2008-04-10,6.278677463531494,6.278677463531494,6.223393750714961,6.231291262577874,27600
2008-04-11,6.324701309204102,6.328669217759076,6.277087541746172,6.277087541746172,22400
2008-04-14,6.30486536026001,6.360414969823804,6.30486536026001,6.348511238802504,11100
2008-04-15,6.257248878479004,6.288991390740104,6.237409713715667,6.288991390740104,31200
2008-04-16,6.261216163635254,6.348508258136797,6.261216163635254,6.273119889067678,5600
2008-04-17,6.241381645202637,6.3128025373545045,6.237414112172647,6.261220823956029,22700
2008-04-18,6.273119926452637,6.308829967760985,6.2612162009492724,6.308829967760985,11100
2008-04-21,6.273119926452637,6.28502327355542,6.257248670848733,6.273119926452637,7800
2008-04-22,6.265189170837402,6.292963795982059,6.257253725825024,6.273124994250669,15200
2008-04-23,6.288997650146484,6.304868922073629,6.273126378219341,6.296933096909571,4600
2008-04-24,6.328668594360352,6.340571940452161,6.300893994012614,6.300893994012614,16700
2008-04-25,6.265189170837402,6.308835064407705,6.241382078998491,6.288996262676314,31800
2008-04-28,6.285028457641602,6.336610175500635,6.225510916234612,6.336610175500635,29900
2008-04-29,6.273119926452637,6.304862437660446,6.2612162009492724,6.304862437660446,9600
2008-04-30,6.308833122253418,6.3326402067633945,6.296929769198815,6.312801032738543,12900
2008-05-01,6.241381645202637,6.336609627538748,6.225510377880095,6.336609627538748,23100
2008-05-02,6.241381645202637,6.26518873538688,6.241381645202637,6.245349556633488,16700
2008-05-05,6.249317646026611,6.324706073355311,6.249317646026611,6.261221002257275,12400
2008-05-06,6.288997650146484,6.292965184327542,6.257255106292197,6.288997650146484,28700
2008-05-07,6.300899505615234,6.308834950484317,6.273124880972125,6.292963682345271,18200
2008-05-08,6.308833122253418,6.3247043857931455,6.2889943266293376,6.2889943266293376,19100
2008-05-09,6.308833122253418,6.308833122253418,6.2889943266293376,6.296929769198815,9200
2008-05-12,6.300899505615234,6.31677077375428,6.296931593980253,6.296931593980253,6700
2008-05-13,6.323225975036621,6.339173566667435,6.303291770663536,6.31923936229435,9400
2008-05-14,6.307275295257568,6.3551180467253925,6.299301693456459,6.335183852112425,15400
2008-05-15,6.339171409606934,6.35910598741736,6.295315642600354,6.299302634206528,6300
2008-05-16,6.367080211639404,6.379040806690219,6.331198046266498,6.339171649560221,19500
2008-05-19,6.31923770904541,6.347145892042807,6.303290121586829,6.347145892042807,22800
2008-05-20,6.29531717300415,6.339172950672155,6.287343568073849,6.307277770509871,20300
2008-05-21,6.283352851867676,6.29531344228533,6.263418281024708,6.287339842080332,27600
2008-05-22,6.20361852645874,6.2913300804001855,6.191657548922652,6.255447908232989,55300
2008-05-23,6.016231536865234,6.199628933053094,5.996296962888654,6.183681349915905,225800
2008-05-27,6.080020904541016,6.115903055960443,6.0202175723221805,6.0202175723221805,48700
2008-05-28,6.080020904541016,6.095968485147393,6.060086333727966,6.060086333727966,53100
2008-05-29,6.135842323303223,6.167737508929363,6.091986157901827,6.095973151160245,66000
2008-05-30,6.087995529174805,6.14381187709335,6.032178801035905,6.135838276056567,72100
2008-06-02,6.11191463470459,6.1198886132509,6.060084914814243,6.060084914814243,31900
2008-06-03,5.896624565124512,6.068061371686401,5.844794824065792,6.064074380784874,135200
2008-06-04,5.824862003326416,5.912573928463395,5.816888399343323,5.848783575716681,94200
2008-06-05,5.868717670440674,5.8926388606312585,5.8208749098390395,5.836822496706251,86100
2008-06-06,5.852771759033203,5.852771759033203,5.824863188860913,5.824863188860913,40300
2008-06-09,5.852771759033203,5.856758371725897,5.840810780293405,5.852771759033203,11700
2008-06-10,5.788980484008789,5.848783847431978,5.765058910507206,5.848783847431978,37400
2008-06-11,5.729177951812744,5.781007721841935,5.705256753473481,5.781007721841935,33500
2008-06-12,5.712347984313965,5.780447533932772,5.700330147067342,5.776441588183898,48800
2008-06-13,5.752407550811768,5.764425390680511,5.692319879580438,5.692319879580438,28500
2008-06-16,5.764425277709961,5.772436788770684,5.724366576322075,5.728372522866482,32100
2008-06-17,5.684310436248779,5.8004802641853335,5.65226361350961,5.780451286494549,46900
2008-06-18,5.648256301879883,5.68831462691171,5.628226948349898,5.68831462691171,38000
2008-06-19,5.704333305358887,5.704333305358887,5.636233789017324,5.636233789017324,24500
2008-06-20,5.6682868003845215,5.784456623720126,5.6322344127520205,5.7003336218544645,64800
2008-06-23,5.648256301879883,5.68831462691171,5.648256301879883,5.68831462691171,23300
2008-06-24,5.632230758666992,5.652259722570108,5.620212921891524,5.648254159006284,16300
2008-06-25,5.632230758666992,5.652259722570108,5.612201412735878,5.62822481307517,12200
2008-06-26,5.632230758666992,5.652259722570108,5.620212921891524,5.6362363222308165,13100
2008-06-27,5.588171482086182,5.624224262942925,5.576154015810055,5.608200847231968,41600
2008-06-30,5.568140506744385,5.588169866098077,5.56012899221986,5.584163917821688,39700
2008-07-01,5.560128211975098,5.58816908191838,5.548110750860577,5.58816908191838,28700
2008-07-02,5.60018253326416,5.6041884781101166,5.560124230888373,5.5681357385523595,30700
2008-07-03,5.576154708862305,5.5921781265647885,5.556125341227096,5.564137241092545,26900
2008-07-07,5.584164619445801,5.592176517005237,5.5681412063552305,5.5681412063552305,17200
2008-07-08,5.592174530029297,5.592174530029297,5.528080900440357,5.528080900440357,33900
2008-07-09,5.636239528656006,5.64024547652679,5.588169300291246,5.588169300291246,14400
2008-07-10,5.624220848083496,5.644250201068056,5.616209336106551,5.644250201068056,7600
2008-07-11,5.607316017150879,5.6435442501800335,5.59926512808328,5.6435442501800335,29500
2008-07-14,5.542914390563965,5.607320013456199,5.542914390563965,5.607320013456199,38600
2008-07-15,5.458377838134766,5.5590116447207585,5.381895930152407,5.5590116447207585,60100
2008-07-16,5.478499412536621,5.482524853347525,5.442271596899985,5.442271596899985,29800
2008-07-17,5.4865546226501465,5.518757406768694,5.4503263945449145,5.474478674577559,26200
2008-07-18,5.554983139038086,5.57108452386306,5.502653542385097,5.5268054276789105,56600
2008-07-21,5.567061901092529,5.627442028793538,5.538884559350391,5.627442028793538,10600
2008-07-22,5.571085453033447,5.571085453033447,5.518755847652695,5.518755847652695,18300
2008-07-23,5.550960063934326,5.571086899519975,5.518757280552271,5.571086899519975,26100
2008-07-24,5.559009552001953,5.559009552001953,5.5469332233588275,5.550958666239869,14400
2008-07-25,5.571085453033447,5.571085453033447,5.546933179824116,5.559009508372461,14500
2008-07-28,5.595241069793701,5.599266515324821,5.57108916438221,5.57108916438221,14100
2008-07-29,5.607316017150879,5.611341077797158,5.587189178369402,5.59523968354948,9000
2008-07-30,5.619390964508057,5.619390964508057,5.595238685500934,5.607315016948221,10900
2008-07-31,5.631466388702393,5.631466388702393,5.615364998823192,5.619390442264846,27200
2008-08-01,5.615367889404297,5.651596131253294,5.611342443890494,5.651596131253294,32100
2008-08-04,5.631466388702393,5.639517275585701,5.615364998823192,5.615364998823192,4800
2008-08-05,5.643537521362305,5.655613456677986,5.615359827109634,5.655613456677986,9900
2008-08-06,5.599265098571777,5.647569281060218,5.550960916083337,5.6395187759225704,53700
2008-08-07,5.583166599273682,5.587192045873453,5.542913284939115,5.542913284939115,14600
2008-08-08,5.627438545227051,5.627438545227051,5.56303301317842,5.607312104377293,22000
2008-08-11,5.639515399932861,5.667692726878079,5.631464515727206,5.667692726878079,24000
2008-08-12,5.587187767028809,5.631466494053101,5.575111820365351,5.623415990906604,35000
2008-08-13,5.598515510559082,5.598515510559082,5.570199443153945,5.586380108210807,9800
2008-08-14,5.598515510559082,5.598515510559082,5.541882989971322,5.541882989971322,18500
2008-08-15,5.590425968170166,5.590425968170166,5.545929227883798,5.574245300268073,13800
2008-08-18,5.622787952423096,5.634923744082393,5.594471876773266,5.622787952423096,21800
2008-08-19,5.606605529785156,5.622786194494505,5.594470127697514,5.622786194494505,15100
2008-08-20,5.634920120239258,5.634920120239258,5.594468278944897,5.62278433638454,12200
2008-08-21,5.630880355834961,5.647061030992854,5.614699680677068,5.634925621068866,14700
2008-08-22,5.618738651275635,5.65514484026199,5.602557994244823,5.63087404760442,30700
2008-08-25,5.594467639923096,5.622783694128369,5.594467639923096,5.6106482974371525,12800
2008-08-26,5.618738651275635,5.626828786902394,5.586377337214013,5.5985127335427975,22000
2008-08-27,5.630880355834961,5.68751291177645,5.6227898253671516,5.630880355834961,24000
2008-08-28,5.630880355834961,5.683467646542545,5.630880355834961,5.663241706150748,14600
2008-08-29,5.659192085266113,5.671327871627405,5.590424172328511,5.6106500971532345,25200
2008-09-02,5.683462619781494,5.683462619781494,5.638965513119636,5.683462619781494,9000
2008-09-03,5.7198686599731445,5.7320040580115545,5.683462080080565,5.683462080080565,12900
2008-09-04,5.76032018661499,5.772455970580867,5.719868730727459,5.772455970580867,9900
2008-09-05,5.76032018661499,5.768410709258909,5.727958867594024,5.768410709258909,8900
2008-09-08,5.841224193572998,5.841224193572998,5.768411409821525,5.768411409821525,14900
2008-09-09,5.841224193572998,5.869540640488337,5.820998656061555,5.841224193572998,35200
2008-09-10,5.857405185699463,5.881676372171664,5.84122452331047,5.84122452331047,13300
2008-09-11,5.852526664733887,5.893169367132435,5.824077005613424,5.832205701132149,30600
2008-09-12,5.807822227478027,5.885042926505835,5.795629567125781,5.885042926505835,24800
2008-09-15,5.8362717628479,5.880978829104155,5.811886442706012,5.811886442706012,19800
2008-09-16,5.868785381317139,5.885042389502596,5.783435991444076,5.832207403598097,21500
2008-09-17,5.7590508460998535,5.889106915493405,5.750922147963926,5.864721596280944,31200
