Price,Close,High,Low,Open,Volume
Ticker,BLV,BLV,BLV,BLV,BLV
Date,,,,,
2007-05-31,32.961830139160156,32.975145714693696,32.859738415963406,32.975145714693696,24000
2007-06-01,32.77252197265625,32.89277843769079,32.76361207265002,32.89277843769079,21500
2007-06-04,32.906131744384766,32.906131744384766,32.83041460372989,32.85713750087153,11400
2007-06-05,32.76361846923828,32.879423405010016,32.75025701475152,32.85270049603648,11100
2007-06-06,32.75022888183594,32.76804527189104,32.71905104877173,32.71905104877173,10400
2007-06-07,32.287044525146484,32.55428384118804,32.22023384660302,32.54983228791547,58500
2007-06-08,32.25139236450195,32.27811525782134,32.08213831179948,32.1979431797333,43200
2007-06-11,32.13113784790039,32.20240343934622,32.11332145003893,32.12223134803487,17100
2007-06-12,31.770355224609375,31.939605854296147,31.743628937089817,31.935150906687994,24500
2007-06-13,31.948511123657227,31.99305039890177,31.837161236481425,31.841612785315665,26700
2007-06-14,31.939617156982422,32.08214494771628,31.939617156982422,32.08214494771628,13000
2007-06-15,32.193477630615234,32.193477630615234,32.11776052572294,32.13557691477915,1000
2007-06-18,32.189029693603516,32.189029693603516,32.059866791543655,32.117767519988746,9100
2007-06-19,32.38056564331055,32.38056564331055,32.21131493457477,32.21131493457477,10600
2007-06-20,32.2202033996582,32.291468962263075,32.21129690339713,32.282562466002,28100
2007-06-21,32.05988311767578,32.197955985580464,32.05988311767578,32.197955985580464,18800
2007-06-22,32.16678237915039,32.16678237915039,31.93072096809117,32.05543240048988,12200
2007-06-25,32.327117919921875,32.344934319488345,32.26476222050461,32.31375646977971,6900
2007-06-26,32.318199157714844,32.38055484003089,32.26920492187655,32.38055484003089,6800
2007-06-27,32.349388122558594,32.47855447980845,32.349388122558594,32.44737662792959,11100
2007-06-28,32.349388122558594,32.39838237524409,32.349388122558594,32.39838237524409,5500
2007-06-29,32.58099365234375,32.594355101659694,32.447372362923176,32.46518876138795,99100
2007-07-02,32.70389938354492,32.71730390638996,32.551973503435796,32.5564428140792,11300
2007-07-03,32.54747772216797,32.60109917902334,32.54747772216797,32.60109917902334,3300
2007-07-05,32.270442962646484,32.400025596895425,32.23022601659837,32.400025596895425,9000
2007-07-06,32.14530944824219,32.18105365562563,32.10062322312229,32.17211845604986,14200
2007-07-09,32.23917007446289,32.29278813280382,32.23470076657346,32.29278813280382,2500
2007-07-10,32.516197204589844,32.52066651129783,32.43130083163102,32.48938818250623,11300
2007-07-11,32.417877197265625,32.58767325210264,32.417877197265625,32.56086424583368,3200
2007-07-12,32.292781829833984,32.44023827965682,32.230225167924125,32.44023827965682,10000
2007-07-13,32.391109466552734,32.43579234166927,32.21684386723886,32.417921918890535,13100
2007-07-16,32.60558319091797,32.60558319091797,32.38663477590853,32.404505193837366,12800
2007-07-17,32.53408432006836,32.55195814512376,32.4268447788195,32.4804662539857,8600
2007-07-18,32.614498138427734,32.69939791172416,32.57428460944425,32.57428460944425,7000
2007-07-19,32.60110092163086,32.6055702288783,32.484922796775415,32.484922796775415,313900
2007-07-20,32.815574645996094,32.873661988472904,32.69046134891886,32.694927245899,42400
2007-07-23,32.78877258300781,32.82005091716398,32.71281140135465,32.72621591469547,8600
2007-07-24,32.83345413208008,32.86473246175171,32.69493289289236,32.86473246175171,16600
2007-07-25,32.9005012512207,32.93177960424335,32.851349066601564,32.855818376771886,21800
2007-07-26,33.04348373413086,33.15966191822712,32.95858730763509,32.99433155659337,19900
2007-07-27,32.8423957824707,33.06581344085486,32.596634994614966,33.00325676923393,39400
2007-07-30,32.84685516357422,32.88706869357068,32.8334506535754,32.8781334899321,2600
2007-07-31,32.91836166381836,32.91836166381836,32.87367880758428,32.87367880758428,16700
2007-08-01,32.96904754638672,33.049788207879295,32.88830688489414,33.03633200133545,25600
2007-08-02,33.036338806152344,33.04082535000094,32.96008467187742,33.00942296529101,8000
2007-08-03,33.26957321166992,33.26957321166992,33.076692977245486,33.076692977245486,8800
2007-08-06,33.06773376464844,33.242671309028836,33.06773376464844,33.215758893656414,5600
2007-08-07,33.08566665649414,33.175376962489466,33.06772391084932,33.15295109710504,3900
2007-08-08,32.834449768066406,32.83893630704625,32.70437093768972,32.807537378640404,15100
2007-08-09,32.767189025878906,32.928670306591016,32.69541804679413,32.80755763494261,2300
2007-08-10,32.798583984375,32.960065245446124,32.78512436076222,32.937635961653044,2800
2007-08-13,32.74028778076172,32.812058791814685,32.63263468641244,32.63263468641244,53400
2007-08-14,32.937644958496094,32.96904391104602,32.744764700766794,32.744764700766794,5000
2007-08-15,32.86138153076172,32.9466052793875,32.79409710231006,32.9466052793875,10100
2007-08-16,32.86583709716797,33.11703185798735,32.86583709716797,32.92415181664539,8100
2007-08-17,32.93316650390625,32.93316650390625,32.77168515906973,32.77168515906973,9700
2007-08-20,32.99147033691406,33.08566718638643,32.89727006521283,32.89727006521283,12100
2007-08-21,33.12154769897461,33.12154769897461,32.93315400888628,33.06323634410785,3000
2007-08-22,33.04081726074219,33.090155542076474,32.86587631577949,32.97801592892798,16600
2007-08-23,33.148441314697266,33.18880989742402,33.02732872206417,33.02732872206417,2700
2007-08-24,33.2740592956543,33.29648858255519,33.193318653931264,33.26508963423116,9700
2007-08-27,33.44002914428711,33.44002914428711,33.29200405513352,33.29200405513352,6700
2007-08-28,33.51180648803711,33.52526269602792,33.36378135567834,33.435552361269224,4200
2007-08-29,33.40863800048828,33.54769003793867,33.3413535422211,33.48937866596296,16600
2007-08-30,33.5386962890625,33.570095227278905,33.47141529447563,33.47141529447563,2700
2007-08-31,33.754005432128906,33.754005432128906,33.466928450404616,33.51627012747232,3600
2007-09-04,33.499420166015625,33.64812706053589,33.386764052832106,33.64812706053589,11800
2007-09-05,33.78782653808594,33.84189927779559,33.643626835540026,33.643626835540026,9600
2007-09-06,33.747276306152344,33.84190706039851,33.67517815729507,33.84190706039851,2200
2007-09-07,34.040157318115234,34.08972626219882,33.85990692490131,33.904968663707216,30700
2007-09-10,34.23844909667969,34.30604001748378,34.12128577063277,34.13480395479358,37500
2007-09-11,34.139305114746094,34.2023922549826,34.139305114746094,34.2023922549826,700
2007-09-12,34.067195892333984,34.188866376822716,34.02213415059356,34.188866376822716,16500
2007-09-13,33.81484603881836,33.999600203978694,33.792313449852045,33.999600203978694,5200
2007-09-14,33.90048599243164,34.107772870324084,33.85542078759171,34.05369668731162,13100
2007-09-17,33.95905685424805,33.95905685424805,33.82386815190491,33.85541172405277,6200
2007-09-18,33.89146041870117,33.92300398890906,33.648122832244056,33.88695321210253,4400
2007-09-19,33.69316482543945,33.69316482543945,33.539954270846536,33.670635681640704,24700
2007-09-20,33.21101760864258,33.55800032927131,33.152437673077976,33.50392416244839,17700
2007-09-21,33.53547668457031,33.53547668457031,33.31917883552929,33.31917883552929,19600
2007-09-24,33.580535888671875,33.580535888671875,33.48140138758487,33.485905157185144,11800
2007-09-25,33.508419036865234,33.74274213087563,33.508419036865234,33.70669480425182,3000
2007-09-26,33.48588562011719,33.48588562011719,33.3957621488046,33.40026935376724,2600
2007-09-27,33.74277114868164,33.74277114868164,33.571535026492484,33.571535026492484,4100
2007-09-28,33.68869400024414,33.90048809938229,33.594063252585265,33.86894451682932,18700
2007-10-01,33.8403205871582,33.8403205871582,33.817686568251446,33.8403205871582,1900
2007-10-02,34.03495407104492,34.05306059157381,33.89010536027944,33.91726341433995,5000
2007-10-03,33.98064422607422,34.09380742163907,33.88558755621575,34.09380742163907,32500
2007-10-04,34.06663513183594,34.06663513183594,34.01231557740345,34.01231557740345,1000
2007-10-05,33.790504455566406,33.82218998740161,33.6320767963904,33.80408347585807,49400
2007-10-08,33.85840606689453,33.85840606689453,33.68187188023921,33.71808145313097,8200
2007-10-09,33.77240753173828,33.822199589252584,33.645665368416395,33.8131446041782,34700
2007-10-10,33.82674789428711,33.89011901493824,33.76790081549173,33.81316540831867,5300
2007-10-11,33.831268310546875,33.831268310546875,33.63662747412974,33.63662747412974,12200
2007-10-12,33.67283248901367,33.80410218024009,33.61851292432712,33.61851292432712,1700
2007-10-15,33.71809387207031,33.77241343161116,33.654722779338755,33.654722779338755,3600
2007-10-16,33.78144836425781,33.813133895053,33.71807730266743,33.76786934441185,32900
2007-10-17,34.06663513183594,34.11642719336608,33.76335526975273,33.80862329184575,89500
2007-10-18,34.21147918701172,34.229585702701996,34.14358061653937,34.17073866334241,13300
2007-10-19,34.569095611572266,34.58720213800521,34.35182074784371,34.37445476925159,17500
2007-10-22,34.5328483581543,34.55095486665496,34.39705127113096,34.546427376163955,2800
2007-10-23,34.550987243652344,34.578145305120906,34.4785611417807,34.5283532234508,6500
2007-10-24,34.722984313964844,34.79993443551537,34.59171463124978,34.59171463124978,10600
2007-10-25,34.6912727355957,34.77275028947192,34.6912727355957,34.76369876280259,3800
2007-10-26,34.5826530456543,34.75013226699891,34.5826530456543,34.58718053780175,8400
2007-10-29,34.682281494140625,34.69586053447943,34.483113026587404,34.483113026587404,3500
2007-10-30,34.664161682128906,34.709426283748364,34.57815652162453,34.65963418592664,3000
2007-10-31,34.4559211730957,34.61434891087664,34.35633703692892,34.57360837632402,5800
2007-11-01,34.707313537597656,34.770954700776564,34.61639858110873,34.65276595097761,8800
2007-11-02,34.72549819946289,34.88914790029353,34.57548539567091,34.580032184078256,42500
2007-11-05,34.68456268310547,34.8118449219427,34.68456268310547,34.8118449219427,15200
2007-11-06,34.5709342956543,34.698216596949514,34.52547335817807,34.55275061430033,22500
2007-11-07,34.480010986328125,34.634570521769476,34.43000673676023,34.634570521769476,10800
2007-11-08,34.516380310058594,34.61638881489128,34.51183352306194,34.58002145528261,5300
2007-11-09,34.63003158569336,34.69367274171963,34.54820674677631,34.54820674677631,22700
2007-11-12,34.72549819946289,34.770955678986205,34.657310246086226,34.68458750834692,7600
2007-11-13,34.70276641845703,34.80277495055132,34.693676310168115,34.77550115750133,6900
2007-11-14,34.7209587097168,34.7209587097168,34.59822314238537,34.59822314238537,17000
2007-11-15,34.87546920776367,34.88455930550122,34.68454594166215,34.82091821680071,27200
2007-11-16,34.85275650024414,34.93003450897296,34.839119612607405,34.839119612607405,3800
2007-11-19,35.080055236816406,35.13460626802741,34.843674371265614,34.88004172540628,14900
2007-11-20,35.02096939086914,35.09370064862848,34.97551192124673,35.07097364790858,20600
2007-11-21,35.09371566772461,35.1573568460691,34.98916378966614,35.1573568460691,4300
2007-11-23,35.09823226928711,35.170966963798726,35.09823226928711,35.102779054739365,2300
2007-11-26,35.78010940551758,35.830113647911595,35.193698855045454,35.52099808955842,29000
2007-11-27,35.316429138183594,35.54371983214914,35.19369022126098,35.51189927372119,36300
2007-11-28,35.26189422607422,35.40281341086833,35.20734318606569,35.325535371993,10500
2007-11-29,35.466461181640625,35.56192638653328,35.466461181640625,35.49373844083124,2100
2007-11-30,35.402835845947266,35.402835845947266,35.221005867056306,35.23464276865467,50900
2007-12-03,35.582698822021484,35.582698822021484,35.45030191527161,35.57356607914447,61600
2007-12-04,35.55988693237305,35.610106592114285,35.363574666963416,35.564453305928375,66600
2007-12-05,35.158119201660156,35.45030429718119,35.158119201660156,35.358994277880186,10700
2007-12-06,34.90243911743164,35.167232831028386,34.838523873890296,35.04396871366137,34700
2007-12-07,34.53723907470703,34.7518133535889,34.423104116418585,34.7518133535889,11100
2007-12-10,34.4002685546875,34.550927504146124,34.249609605228876,34.550927504146124,3600
2007-12-11,34.9709358215332,34.9709358215332,34.40939401336906,34.40939401336906,19300
2007-12-12,34.68331527709961,34.792883809957296,34.48243673092647,34.491569473818444,17900
2007-12-13,34.391136169433594,34.61027327318098,34.3820034249566,34.54179510521084,8600
2007-12-14,34.24047088623047,34.31351889601908,34.2313416265673,34.31351889601908,3700
2007-12-17,34.50526809692383,34.50526809692383,34.308955905174805,34.368304806635244,19100
2007-12-18,34.71070098876953,34.74265861753922,34.59199973200199,34.60569884414926,12300
2007-12-19,34.98009490966797,35.039443853802005,34.62855717061803,34.87052280540313,35200
2007-12-20,35.06224060058594,35.27681127408044,34.99832533901387,35.09419823137197,49800
2007-12-21,34.65592575073242,34.9207160948096,34.63309737547977,34.9207160948096,7300
2007-12-24,34.49544143676758,34.52753860898149,34.477099695741146,34.48168250725071,4000
2007-12-26,34.243282318115234,34.559671556260774,34.23869600352867,34.44503817992781,10900
2007-12-27,34.60090255737305,34.6421723498405,34.45417212544437,34.50461103938824,19200
2007-12-28,35.00899124145508,35.05026102751081,34.733872161622855,34.733872161622855,30800
2007-12-31,35.21533203125,35.229087460045484,35.10069879351589,35.1511376979852,3900
2008-01-02,35.563838958740234,35.595936147397424,35.256622510402664,35.256622510402664,31600
2008-01-03,35.586727142333984,35.586727142333984,35.39414422620213,35.48126307017001,19600
2008-01-04,35.64634704589844,35.7563974618663,35.60508076365682,35.67386139905462,10600
2008-01-07,35.733482360839844,35.733482360839844,35.50421582535347,35.60509366070023,15200
2008-01-08,35.71055603027344,35.71055603027344,35.49963122725267,35.5959227570015,10300
2008-01-09,35.51797866821289,35.70597894573431,35.51797866821289,35.62802564867421,11000
2008-01-10,35.284114837646484,35.582162003251746,35.17865420107083,35.582162003251746,5300
2008-01-11,35.55464172363281,35.55464172363281,35.238252901051325,35.320788963536565,16000
2008-01-14,35.4354133605957,36.581745332656006,35.41707162924343,36.581745332656006,14100
2008-01-15,35.760982513427734,35.760982513427734,35.623424732339174,35.70137449145556,9100
2008-01-16,35.568397521972656,35.87561373063316,35.568397521972656,35.76556681228119,13600
2008-01-17,35.962730407714844,35.99024125836424,35.63717251449462,35.63717251449462,9800
2008-01-18,35.683021545410156,35.802241050233434,35.67385242888262,35.74721585608556,4700
2008-01-22,35.72431182861328,35.903139439367784,35.655531171016264,35.903139439367784,8400
2008-01-23,35.903133392333984,36.41210527516623,35.89854708304542,36.22410507595388,33400
2008-01-24,35.48127746582031,35.81600804966247,35.46293572850977,35.73347198092938,53500
2008-01-25,35.85726547241211,35.88936263019028,35.28868574962981,35.45834415407317,25800
2008-01-28,35.880226135253906,35.953593133068004,35.76559282491763,35.953593133068004,14700
2008-01-29,35.70138168334961,35.76557602712168,35.60050385789939,35.756406905866825,7500
2008-01-30,35.37583541870117,35.6371991904964,35.37583541870117,35.62802656786189,4300
2008-01-31,35.760982513427734,35.760982513427734,35.628007542878734,35.70596080032377,12900
2008-02-01,35.884429931640625,35.884429931640625,35.649528955356246,35.8567922488953,36700
2008-02-04,35.64954376220703,35.7048121226346,35.571244575594164,35.61730271395404,14400
2008-02-05,35.764652252197266,35.92585731941892,35.68174628705371,35.879799230785146,8700
2008-02-06,35.69095993041992,35.76004882701607,35.60805395730599,35.741624886989946,10800
2008-02-07,35.018516540527344,35.68176460211374,35.004699458245746,35.68176460211374,24000
2008-02-08,35.42384338378906,35.42384338378906,35.198152615091416,35.25342446918236,17100
2008-02-11,35.575809478759766,35.63108129345945,35.543568465353346,35.56199240358657,47400
2008-02-12,35.373172760009766,35.39620006003831,35.179723058518626,35.24881198662197,6400
2008-02-13,35.11524200439453,35.38699085900221,35.11524200439453,35.304084845699236,12600
2008-02-14,34.72832489013672,34.990859826324225,34.603964201728374,34.990859826324225,76300
2008-02-15,34.95402526855469,34.95402526855469,34.56713301059893,34.56713301059893,1700
2008-02-19,34.599369049072266,34.82505616704286,34.41513316105233,34.41513316105233,17300
2008-02-20,34.6224250793457,34.6224250793457,34.433585685022514,34.4520096405192,10500
2008-02-21,35.00468063354492,35.06916265885459,34.79281061981218,34.87110971997294,48200
2008-02-22,34.88035202026367,35.142887199526825,34.82047329484648,35.11524951317669,29600
2008-02-25,34.56254577636719,34.87574595478987,34.52109100289444,34.85271513463726,27700
2008-02-26,34.696109771728516,34.70531998951736,34.57635585641908,34.57635585641908,4900
2008-02-27,34.663883209228516,34.74678925997436,34.534919022292875,34.696124255962424,10000
2008-02-28,35.15668487548828,35.17510881821317,34.99547976915523,35.10141304731362,9000
2008-02-29,35.575809478759766,35.62186756733938,35.29945743327517,35.35933259702798,63800
2008-03-03,35.43477249145508,35.49026713417504,35.33302760860455,35.39777371070981,75100
2008-03-04,35.08792495727539,35.49490105418781,35.064799831874076,35.411655542501315,34700
2008-03-05,34.648555755615234,35.18040163071263,34.648555755615234,35.18040163071263,8100
2008-03-06,34.87519073486328,34.9723099202428,34.77344581825642,34.87056500363594,47400
2008-03-07,34.89365768432617,34.96765520904063,34.85203672297143,34.85203672297143,2600
2008-03-10,35.124935150146484,35.249805234959204,34.84282543663656,34.96769552144928,13200
2008-03-11,34.87519073486328,34.893686602974434,34.722573359952996,34.73182129400857,15600
2008-03-12,35.51804733276367,35.51804733276367,34.907581059625585,34.953827809572246,11700
2008-03-13,35.263671875,35.51803419824506,34.91681608606557,35.51803419824506,12900
2008-03-14,35.35613250732422,35.51800121456104,33.8160969161884,35.21739243763072,37600
2008-03-17,35.439422607421875,35.52266816547003,35.226684743165634,35.39780159259816,7500
2008-03-18,35.35613250732422,35.763111846576194,35.31913727244371,35.763111846576194,4700
2008-03-19,35.874107360839844,35.96197854826598,35.652118292540955,35.652118292540955,16400
2008-03-20,36.059112548828125,36.07298620974973,35.84637484843479,35.92036888281604,32300
2008-03-24,35.4995231628418,35.74925967242001,35.4995231628418,35.4995231628418,24300
2008-03-25,35.72610855102539,35.72610855102539,35.34225436961685,35.34225436961685,13700
2008-03-26,35.65675735473633,35.71688125425796,35.49026637334972,35.518017222512725,7600
2008-03-27,35.33302688598633,35.740002880667156,35.24515566561291,35.740002880667156,4000
2008-03-28,35.4995231628418,35.4995231628418,35.32378069588024,35.471772309511955,400
2008-03-31,35.65214157104492,35.79088527037181,35.5180271310008,35.79088527037181,3500
2008-04-01,35.074241638183594,35.380852604102934,35.060305420515924,35.27400236147138,14500
2008-04-02,35.37154006958008,35.40870565922383,35.111388030685276,35.26469342973645,23500
2008-04-03,35.26005554199219,35.44587999173957,35.1578519174158,35.399421221072785,7400
2008-04-04,35.6317253112793,35.69212033680487,35.534168205786855,35.65495471252898,4400
2008-04-07,35.510921478271484,35.580602552449356,35.260058978310354,35.54808353639738,6900
2008-04-08,35.49695587158203,35.74781461952255,35.46907992068554,35.71994221293004,6000
2008-04-09,35.82216262817383,35.868617842467444,35.599172637536526,35.599172637536526,1900
2008-04-10,35.70600509643555,35.826791429087216,35.450496228192385,35.81749826425806,7300
2008-04-11,35.70138168334961,35.91043549602956,35.70138168334961,35.83610430637281,3300
2008-04-14,35.49695587158203,35.74781461952255,35.49695587158203,35.71065259216721,4400
2008-04-15,35.43659210205078,35.51092331075215,35.26006079784569,35.51092331075215,1500
2008-04-16,35.1578369140625,35.371533699571124,34.879102130542776,35.264687078969345,8200
2008-04-17,35.02310562133789,35.27396792738972,34.958067639506396,35.27396792738972,2900
2008-04-18,35.19035720825195,35.24145900061363,34.7768998295476,35.24145900061363,73400
2008-04-21,35.17645263671875,35.30652875451446,35.01850053346082,35.01850053346082,5400
2008-04-22,35.325103759765625,35.47376265359331,35.30652095499871,35.30652095499871,2100
2008-04-23,35.38085174560547,35.4087241802645,35.241482483695194,35.4087241802645,2000
2008-04-24,35.208953857421875,35.22289007094983,34.93486199558126,35.22289007094983,11300
2008-04-25,35.111419677734375,35.11606272239549,34.89772266112943,35.07425405459206,52500
2008-04-28,35.292579650878906,35.31580549525937,34.920930697720614,34.920930697720614,7000
2008-04-29,35.41335678100586,35.62705363237671,35.21359614146043,35.62705363237671,9300
2008-04-30,35.60845947265625,35.60845947265625,35.0974451177185,35.40869889685363,5800
2008-05-01,35.6999397277832,35.87724829744694,35.53196168919117,35.87724829744694,18200
2008-05-02,35.45262908935547,35.59727541704515,35.30331571757243,35.30331571757243,19600
2008-05-05,35.522640228271484,35.55063895126687,35.228680336174406,35.34066454841416,6700
2008-05-06,35.130672454833984,35.46196140391802,35.130672454833984,35.46196140391802,15200
2008-05-07,35.13998794555664,35.1633195973024,35.07933063489203,35.08866115964418,28200
2008-05-08,35.536624908447266,35.536624908447266,35.237994547616296,35.335984692838245,31400
2008-05-09,35.676597595214844,35.75591954575116,35.517953694142214,35.75591954575116,16700
2008-05-12,35.51329040527344,35.70459651561437,35.46196359422568,35.60194645343084,9700
2008-05-13,35.09334945678711,35.40597384402845,35.09334945678711,35.40597384402845,3400
2008-05-14,35.17731475830078,35.40594997814776,35.01400388698151,35.36862432178193,12900
2008-05-15,35.587928771972656,35.587928771972656,35.25663995646861,35.25663995646861,8600
2008-05-16,35.31264114379883,35.70925439655224,35.28464600310668,35.28464600310668,9300
2008-05-19,35.41996765136719,35.629938361168485,35.29398237755708,35.629938361168485,25200
2008-05-20,35.606605529785156,35.72792375541544,35.4526286756173,35.72792375541544,5500
2008-05-21,35.38728332519531,35.60192452642355,35.317295498609795,35.489936884067134,18000
2008-05-22,35.14464569091797,35.27529436234852,34.97666781053318,35.26596384006461,15300
2008-05-23,35.27998352050781,35.36863955737539,35.065345774328215,35.065345774328215,5000
2008-05-27,35.037330627441406,35.121319580871436,34.972006281430254,35.05599523486028,1900
2008-05-28,34.72005081176758,35.08866532172027,34.57073391873978,35.08866532172027,8600
2008-05-29,34.35609817504883,34.72938330898592,34.35609817504883,34.6827235572215,10700
2008-05-30,34.63139343261719,34.72004944438322,34.519409327167295,34.69205074808785,7200
2008-06-02,34.90189743041992,35.680101324630165,34.6674991842072,34.77063498480214,10800
2008-06-03,35.122230529785156,35.122230529785156,34.6862496714101,34.80813775456689,7600
2008-06-04,34.83159255981445,35.126933162015646,34.76127234691857,35.126933162015646,6300
2008-06-05,34.484657287597656,34.69561778450756,34.456530651995884,34.69561778450756,7700
2008-06-06,34.911251068115234,35.03313907278019,34.85968320370433,34.88780982915358,7800
2008-06-09,34.93001174926758,35.03783289052231,34.78468247066997,34.91125946891202,7600
2008-06-10,34.71907043457031,34.92534205566347,34.63000152452587,34.845647502653385,8600
2008-06-11,34.51749038696289,34.817519907591816,34.51749038696289,34.77064096561242,5000
2008-06-12,34.37685775756836,34.50343127402754,34.315911906584596,34.50343127402754,4400
2008-06-13,34.36748123168945,34.536248311646936,34.217466446908865,34.447179380349915,9600
2008-06-16,34.39091873168945,34.447175611064395,34.19871040963406,34.37685540600427,7100
2008-06-17,34.27838897705078,34.498720248036,34.23619544745299,34.35339453008929,28400
2008-06-18,34.70500183105469,34.70500183105469,34.334652193448335,34.334652193448335,1400
2008-06-19,34.46123504638672,34.6159351880937,34.33465797624106,34.494050661492295,5200
2008-06-20,34.62061309814453,34.74250116245208,34.52216628426897,34.6065497785384,7400
2008-06-23,34.592472076416016,34.61590974047066,34.508088617230705,34.57840876265699,1700
2008-06-24,34.737815856933594,34.75656814392835,34.59249010351554,34.59249010351554,7000
2008-06-25,34.765953063964844,34.7847017780952,34.39091440195017,34.7847017780952,24000
2008-06-26,34.85499572753906,34.92531587079305,34.76592688427301,34.9206269074745,5800
2008-06-27,34.972206115722656,35.08003084723093,34.70968131084299,34.80812811267286,2100
2008-06-30,35.04253387451172,35.1175430216624,34.9722136932162,35.1034761240969,4700
2008-07-01,34.920108795166016,35.12261260001695,34.920108795166016,35.06609865692686,7000
2008-07-02,35.06608581542969,35.07550659898348,34.92480639890844,34.96247875419506,9000
2008-07-03,35.00016403198242,35.00016403198242,34.755277488950426,34.755277488950426,1000
2008-07-07,35.06137466430664,35.0707954476564,34.88712969507321,35.01899191816103,3900
2008-07-08,35.174407958984375,35.21679071169968,34.957776617049504,34.957776617049504,3700
2008-07-09,35.278018951416016,35.32511210176572,35.146153100268954,35.179118664811455,4500
2008-07-10,35.278018951416016,35.29685333717425,35.10377034284734,35.25918097268072,12600
2008-07-11,34.920108795166016,35.268602461777796,34.81650169598961,35.268602461777796,12800
2008-07-14,35.235618591308594,35.339225636669944,34.90596307695488,34.90596307695488,16700
2008-07-15,35.08490753173828,35.21676969657896,35.08019714214411,35.16496618996662,13600
2008-07-16,34.51979446411133,34.821194825203,34.51508407294485,34.821194825203,7400
2008-07-17,34.411476135253906,34.65165577687318,34.36909339477878,34.40676574420924,20000
2008-07-18,34.44445037841797,34.609278176818144,34.3832296512912,34.609278176818144,5200
2008-07-21,34.491546630859375,34.491546630859375,34.312591232604944,34.37852235790799,4000
2008-07-22,34.40205001831055,34.55745695269796,34.29844300006914,34.55745695269796,9000
2008-07-23,34.303157806396484,34.33612694987556,34.06298176400303,34.21839232765211,15100
2008-07-24,34.69874572753906,34.69874572753906,34.416183371347316,34.510369625752794,13000
2008-07-25,34.35967254638672,34.5527590561136,34.35967254638672,34.5527590561136,5600
2008-07-28,34.61870574951172,34.77411279391837,34.533936637572985,34.533936637572985,6600
2008-07-29,34.56218338012695,34.56218338012695,34.38322800656377,34.45386951477799,1200
2008-07-30,34.58101272583008,34.689330157125845,34.35025387669183,34.387926224425804,3500
