Price,Close,High,Low,Open,Volume
Ticker,JZ,JZ,JZ,JZ,JZ
Date,,,,,
2022-10-25,5.309999942779541,5.396999835968018,4.920000076293945,5.25,52200
2022-10-26,5.550000190734863,5.820000171661377,5.460000038146973,5.489999771118164,86733
2022-10-27,5.159999847412109,5.760000228881836,4.949999809265137,5.460000038146973,58333
2022-10-28,5.130000114440918,5.400000095367432,4.949999809265137,4.980000019073486,39133
2022-10-31,4.949999809265137,5.309999942779541,4.920000076293945,4.949999809265137,28000
2022-11-01,4.949999809265137,5.340000152587891,4.800000190734863,5.099999904632568,75133
2022-11-02,4.289999961853027,5.039999961853027,4.289999961853027,5.039999961853027,77200
2022-11-03,4.349999904632568,4.46999979019165,3.990000009536743,4.320000171661377,35667
2022-11-04,4.380000114440918,6.599999904632568,3.8399999141693115,5.25,2171467
2022-11-07,5.460000038146973,5.489999771118164,4.440000057220459,4.5,223167
2022-11-08,5.571000099182129,6.630000114440918,3.9000000953674316,5.400000095367432,933367
2022-11-09,4.559999942779541,5.550000190734863,4.46999979019165,5.429999828338623,238933
2022-11-10,4.710000038146973,4.949999809265137,4.5,4.920000076293945,80633
2022-11-11,4.739999771118164,4.980000019073486,4.440000057220459,4.829999923706055,87700
2022-11-14,5.070000171661377,5.099999904632568,4.683000087738037,4.980000019073486,85000
2022-11-15,4.860000133514404,5.28000020980835,4.440000057220459,5.28000020980835,89700
2022-11-16,4.53000020980835,4.800000190734863,4.454999923706055,4.769999980926514,46200
2022-11-17,4.335000038146973,4.685999870300293,4.289999961853027,4.559999942779541,44300
2022-11-18,4.230000019073486,4.5,4.230000019073486,4.440000057220459,35867
2022-11-21,3.9600000381469727,4.2870001792907715,3.9600000381469727,4.139999866485596,37967
2022-11-22,4.019999980926514,4.170000076293945,3.930000066757202,3.9600000381469727,30667
2022-11-23,4.050000190734863,4.289999961853027,3.930000066757202,4.079999923706055,68800
2022-11-25,4.188000202178955,4.199999809265137,4.019999980926514,4.050000190734863,41000
2022-11-28,3.930000066757202,4.15500020980835,3.8399999141693115,4.09499979019165,47300
2022-11-29,3.690000057220459,4.079999923706055,3.674999952316284,4.079999923706055,74633
2022-11-30,3.690000057220459,3.8399999141693115,3.630000114440918,3.765000104904175,47000
2022-12-01,3.8399999141693115,3.9000000953674316,3.7200000286102295,3.75,37400
2022-12-02,3.7200000286102295,3.809999942779541,3.5999999046325684,3.75,71800
2022-12-05,3.5999999046325684,3.809999942779541,3.569999933242798,3.7200000286102295,48333
2022-12-06,3.359999895095825,3.624000072479248,3.359999895095825,3.5999999046325684,61033
2022-12-07,3.359999895095825,3.450000047683716,3.180000066757202,3.359999895095825,29867
2022-12-08,3.359999895095825,3.450000047683716,3.240000009536743,3.4200000762939453,36467
2022-12-09,3.4860000610351562,3.75,3.2100000381469727,3.240000009536743,119967
2022-12-12,3.3299999237060547,3.450000047683716,3.180000066757202,3.4200000762939453,41000
2022-12-13,3.180000066757202,3.450000047683716,3.180000066757202,3.4200000762939453,54033
2022-12-14,3.2100000381469727,3.359999895095825,3.180000066757202,3.240000009536743,26700
2022-12-15,3.0299999713897705,3.240000009536743,3.0299999713897705,3.180000066757202,67267
2022-12-16,2.940000057220459,3.119999885559082,2.9100000858306885,3.0299999713897705,65833
2022-12-19,3.0899999141693115,3.240000009536743,2.9700000286102295,3.0899999141693115,120200
2022-12-20,2.8259999752044678,3.180000066757202,2.7330000400543213,2.996999979019165,94200
2022-12-21,2.6700000762939453,3.0,2.640000104904175,2.8350000381469727,161733
2022-12-22,2.4119999408721924,2.759999990463257,2.4000000953674316,2.700000047683716,135233
2022-12-23,2.3970000743865967,2.640000104904175,2.3399999141693115,2.640000104904175,66933
2022-12-27,2.184000015258789,2.490000009536743,2.1600000858306885,2.430000066757202,56900
2022-12-28,2.196000099182129,2.319000005722046,2.190000057220459,2.2799999713897705,21033
2022-12-29,2.190000057220459,2.2920000553131104,2.0999999046325684,2.25,110567
2022-12-30,2.2230000495910645,2.25,2.069999933242798,2.1389999389648438,48767
