Price,Close,High,Low,Open,Volume
Ticker,BOH,BOH,BOH,BOH,BOH
Date,,,,,
2000-04-18,8.443662643432617,8.470049089193344,8.021479511260987,8.021479511260987,198000
2000-04-19,8.41727352142334,8.41727352142334,8.285341334567175,8.33811420930964,132000
2000-04-20,8.839456558227539,8.839456558227539,8.364500683457104,8.364500683457104,352700
2000-04-24,8.839456558227539,8.865842995714786,8.60197862084232,8.681137933304061,164100
2000-04-25,8.997774124145508,8.997774124145508,8.839455517855558,8.892228386618875,261000
2000-04-26,8.654752731323242,8.997776467625688,8.654752731323242,8.997776467625688,218600
2000-04-27,8.60197639465332,8.707522117287104,8.496430672019537,8.707522117287104,212200
2000-04-28,8.681137084960938,8.707523519869634,8.575591345326155,8.60197778023485,135500
2000-05-01,8.813068389892578,8.839454822197645,8.68113622836724,8.707522660672307,129500
2000-05-02,8.496431350708008,8.760295678369747,8.470044917941834,8.733909245603574,151900
2000-05-03,8.285341262817383,8.443659885673766,8.15340907710373,8.443659885673766,253800
2000-05-04,8.232566833496094,8.417271858606583,8.206180401337452,8.3644989942893,181900
2000-05-05,8.311724662780762,8.338111090281654,7.8895418227665015,8.232565380278087,312900
2000-05-08,8.41727352142334,8.549205708279505,8.15340914771101,8.311727771938408,251400
2000-05-09,8.470047950744629,8.522820835172944,8.390888624102155,8.443661508530472,328100
2000-05-10,8.232566833496094,8.417271858606583,8.206180401337452,8.417271858606583,85000
2000-05-11,8.60197639465332,8.628362825311767,8.179793504118189,8.179793504118189,628300
2000-05-12,8.760292053222656,8.86583774061088,8.52281425659915,8.52281425659915,102400
2000-05-15,8.839456558227539,8.865842995714786,8.707524370791306,8.7602972457658,111600
2000-05-16,8.707525253295898,8.839457454103412,8.707525253295898,8.81307101394191,144300
2000-05-17,8.575592994689941,8.654752314640925,8.496433674738958,8.628365874657264,137800
2000-05-18,8.892226219177246,8.971385503027488,8.628361939676438,8.628361939676438,319000
2000-05-19,8.60197639465332,8.839454270579333,8.522817102677983,8.839454270579333,183000
2000-05-22,8.707525253295898,8.760298133618903,8.601979492649887,8.654752372972892,91300
2000-05-23,8.865840911865234,9.024159499577113,8.760295186723981,8.760295186723981,119900
2000-05-24,9.128796577453613,9.128796577453613,8.83603633736035,8.88926547192276,198900
2000-05-25,9.182026863098145,9.315099716186523,9.075568580627442,9.075568580627442,299700
2000-05-26,9.341711044311523,9.368325605691329,9.10217999189328,9.182023676032694,181900
2000-05-30,9.235254287719727,9.315097984731713,9.182025156378403,9.28848341906105,155600
2000-05-31,9.581243515014648,9.581243515014648,9.155410469902886,9.208639600541858,178600
2000-06-01,9.687701225280762,9.714315789086479,9.4215555872236,9.581242970057897,285000
2000-06-02,9.767544746398926,9.874002999765672,9.74093018305724,9.794159309740612,191500
2000-06-05,9.394942283630371,9.714317092139051,9.182025744624584,9.714317092139051,242400
2000-06-06,9.235254287719727,9.368327116073036,9.048952328025091,9.368327116073036,204000
2000-06-07,9.368328094482422,9.501400936733592,9.128796978430314,9.261869820681486,124400
2000-06-08,9.075567245483398,9.288483779101776,9.075567245483398,9.288483779101776,123100
2000-06-09,8.995722770690918,9.10218102833223,8.995722770690918,9.10218102833223,157400
2000-06-12,9.0489501953125,9.261866670496323,9.022335635914523,9.022335635914523,332200
2000-06-13,8.942492485046387,9.102179850850787,8.862648802144188,9.102179850850787,199100
2000-06-14,9.182026863098145,9.235256004333497,8.995724868774415,8.995724868774415,170600
2000-06-15,8.836030960083008,9.182020124182642,8.782801857913833,9.182020124182642,147600
2000-06-16,8.22390079498291,8.72957754289448,8.09082796658513,8.702962977214925,312000
2000-06-19,8.596504211425781,8.729577032036088,8.223900313716925,8.277129441961046,200600
2000-06-20,8.436812400817871,8.623114251940033,8.436812400817871,8.543270601459106,101600
2000-06-21,6.9197869300842285,6.973016060315645,6.414110192885766,6.493953888232891,1232600
2000-06-22,6.813324928283691,6.8399394787848,6.5205648727715015,6.813324928283691,466500
2000-06-23,6.733486175537109,6.839944454992242,6.6270278960819775,6.760100745400893,385800
2000-06-26,6.760101795196533,6.8133309431902065,6.680258073206023,6.733487221199696,217800
2000-06-27,6.547182559967041,6.786713629234128,6.547182559967041,6.786713629234128,442200
2000-06-28,6.600412845611572,6.6802565493891315,6.547183709759866,6.600412845611572,358200
2000-06-29,6.653642177581787,6.733485883712769,6.520569334030152,6.547183902740478,375500
2000-06-30,6.227806091308594,6.760097210223859,6.227806091308594,6.493951650766227,1048700
2000-07-03,6.440727233886719,6.573800110619915,6.174581480420326,6.281039781806883,390300
2000-07-05,6.653642177581787,6.760100452423096,6.4407256278991705,6.547183902740478,198300
2000-07-06,6.33426570892334,6.706869574154124,6.33426570892334,6.706869574154124,521700
2000-07-07,6.680257320404053,6.786715604394556,6.4141116104277955,6.4141116104277955,484800
2000-07-10,6.786712646484375,6.866556324678309,6.706868968290442,6.786712646484375,291600
2000-07-11,6.680257320404053,6.786715604394556,6.547184465415924,6.786715604394556,349100
2000-07-12,6.760101795196533,6.8133309431902065,6.680258073206023,6.680258073206023,166400
2000-07-13,6.573795795440674,6.7867122584508985,6.573795795440674,6.760097700574621,143000
2000-07-14,6.52056884765625,6.600412547831633,6.493954280931122,6.600412547831633,177800
2000-07-17,6.467338562011719,6.600411371929655,6.387494876060957,6.573796809946068,115000
2000-07-18,6.307652950286865,6.414111227928838,6.281038380876372,6.414111227928838,319600
2000-07-19,6.387495517730713,6.653641164302826,6.307651823759079,6.360880953073502,158200
2000-07-20,6.547182559967041,6.653640812974635,6.38749518045565,6.38749518045565,141600
2000-07-21,6.174578666687012,6.573797114964189,6.174578666687012,6.573797114964189,367200
2000-07-24,6.281036376953125,6.414109181549589,6.254421816033831,6.281036376953125,129800
2000-07-25,6.227806091308594,6.281035203200121,6.147962423471305,6.254420647254357,284600
2000-07-26,6.174578666687012,6.281036919560926,6.0415058505946195,6.20119322990549,353600
2000-07-27,6.014890670776367,6.227807154697655,5.881817868325562,6.174578033717333,452200
2000-07-28,5.961664199829102,6.121351633753095,5.908435055187771,6.121351633753095,220400
2000-07-31,5.935047626495361,5.988276753190387,5.775360246410284,5.961662189842874,290900
2000-08-01,5.908435344696045,5.961664491945559,5.855206197446531,5.961664491945559,840700
2000-08-02,5.961664199829102,6.068122489111764,5.935049627508436,5.961664199829102,440300
2000-08-03,6.174578666687012,6.174578666687012,5.881818471283749,5.908433034502227,178000
2000-08-04,6.227806091308594,6.227806091308594,6.094733311579778,6.201191535362831,265100
2000-08-07,6.147961616516113,6.201190721421015,5.961659749348959,6.201190721421015,179000
2000-08-08,6.147961616516113,6.201190721421015,6.0947325116112125,6.147961616516113,75800
2000-08-09,5.935047626495361,6.147964133275464,5.881818499800336,6.147964133275464,563700
2000-08-10,6.041506290435791,6.227808246528524,5.988277160123581,5.988277160123581,193900
2000-08-11,6.121349334716797,6.147963897041653,6.04150564774223,6.04150564774223,103300
2000-08-14,6.121349334716797,6.121349334716797,6.014891085417375,6.121349334716797,327300
2000-08-15,5.935047626495361,6.121349569927951,5.935047626495361,6.121349569927951,232800
2000-08-16,5.82858943939209,5.961662257643051,5.82858943939209,5.935047693992859,271700
2000-08-17,5.855204105377197,5.908433233607899,5.801974977146496,5.855204105377197,181500
2000-08-18,5.748747825622559,5.8019769721561,5.642289532555474,5.8019769721561,393700
2000-08-21,5.855204105377197,5.93504779772325,5.748745848915793,5.748745848915793,457500
2000-08-22,5.935047626495361,5.961662189842874,5.855203936452823,5.855203936452823,432500
2000-08-23,5.796996116638184,6.039661070357922,5.770033344002657,6.039661070357922,253500
2000-08-24,5.904847621917725,5.9318103964470295,5.823959298329811,5.823959298329811,405900
2000-08-25,6.039663314819336,6.039663314819336,5.931812184197562,5.931812184197562,344500
2000-08-28,5.71611213684082,6.012702860922183,5.71611213684082,6.012702860922183,418100
2000-08-29,5.796996116638184,5.82395888927371,5.662182253460552,5.7161077987316045,255600
2000-08-30,5.770035743713379,5.904849662959019,5.716110176015123,5.743072959864251,158900
2000-08-31,6.039663314819336,6.120551662785666,5.743072705609458,5.743072705609458,592700
2000-09-01,6.093587875366211,6.120550653575796,6.012699540737456,6.093587875366211,275600
2000-09-05,6.30928897857666,6.3632145254021015,6.066624017862173,6.093586791274894,688100
2000-09-06,6.30928897857666,6.498028392465706,6.255363431751219,6.255363431751219,315100
2000-09-07,6.417142868041992,6.444105653201833,6.3092917274026314,6.3092917274026314,216600
2000-09-08,6.632843971252441,6.632843971252441,6.417141728284882,6.444104508655827,496900
2000-09-11,7.145137786865234,7.226026139169369,6.6058821048376695,6.632844888939048,965300
2000-09-12,7.037285804748535,7.145136928192957,6.983360243026324,7.145136928192957,334600
2000-09-13,7.06425142288208,7.14513979795325,7.037288631191691,7.037288631191691,325100
2000-09-14,7.091207981109619,7.172096285076649,7.037282445131599,7.037282445131599,237800
2000-09-15,7.037285804748535,7.064248585609641,6.983360243026324,7.064248585609641,471500
2000-09-18,6.8485493659973145,7.091214501012967,6.821586573217798,7.091214501012967,295600
2000-09-19,7.06425142288208,7.06425142288208,6.848549089358963,6.848549089358963,189200
2000-09-20,7.145137786865234,7.145137786865234,6.983361082256965,7.010323866358343,240300
2000-09-21,7.226023197174072,7.226023197174072,7.14513487780272,7.172097650926504,374200
2000-09-22,7.3878021240234375,7.3878021240234375,7.252988216650747,7.306913779599824,639100
2000-09-25,7.333878040313721,7.387803614139557,7.2799524664878845,7.360840827226639,130500
2000-09-26,7.306909084320068,7.414760140915198,7.252983556022503,7.279946320171286,476000
2000-09-27,7.333878040313721,7.387803614139557,7.2799524664878845,7.306915253400803,566600
2000-09-28,7.3878021240234375,7.549578812870666,7.333876561074362,7.3608393425489,312100
2000-09-29,7.3878021240234375,7.441727686972514,7.279950998125286,7.333876561074362,502600
2000-10-02,7.3878021240234375,7.468690468447052,7.333876561074362,7.414764905497976,135700
2000-10-03,7.36083984375,7.549579326923077,7.3069142771291204,7.441728193681318,221600
2000-10-04,7.199063301086426,7.333877220582426,7.091212165489625,7.226026084985626,372500
2000-10-05,7.333878040313721,7.468691974878311,7.226026892662048,7.226026892662048,124800
2000-10-06,7.091207981109619,7.333872893010709,7.037282445131599,7.333872893010709,331600
2000-10-09,7.06425142288208,7.14513979795325,6.983363047810911,7.11817700626286,155200
2000-10-10,6.8485493659973145,7.118177293792484,6.79462378043828,7.091214501012967,196500
2000-10-11,6.686769008636475,6.7946201216789985,6.55195511733332,6.7946201216789985,284100
2000-10-12,6.471067905426025,6.686770168940226,6.417142339547476,6.686770168940226,242000
2000-10-13,6.686769008636475,6.740694565157737,6.471066782551428,6.471066782551428,565500
2000-10-16,6.498026371002197,6.794616786276157,6.471063605977292,6.767654021251251,244900
2000-10-17,6.336253643035889,6.5789186761734335,6.282328080116434,6.5789186761734335,211800
2000-10-18,6.471067905426025,6.471067905426025,6.0396633783976235,6.2823284248511,225700
2000-10-19,5.689145565032959,6.44410327034539,5.473443363515122,6.3632149447762005,1049600
2000-10-20,5.554335117340088,5.635223492835332,5.52737232550834,5.635223492835332,602400
2000-10-23,5.284704208374023,5.608257527254065,5.257741431800687,5.608257527254065,516300
2000-10-24,5.203815937042236,5.500406482676768,5.176853160166369,5.500406482676768,418900
2000-10-25,5.203815937042236,5.446480928925035,5.149890383290503,5.446480928925035,376900
2000-10-26,4.934191703796387,5.230782461948082,4.853303315209561,5.230782461948082,405800
2000-10-27,4.853302001953125,4.988115946451823,4.772413635253907,4.934190368652343,404200
2000-10-30,5.2577409744262695,5.2577409744262695,4.853299361008864,4.853299361008864,248500
2000-10-31,5.47344446182251,5.5812955842229535,5.257742217021623,5.257742217021623,444300
2000-11-01,5.392557621002197,5.5543343496322635,5.3655948328971865,5.47344598531723,280000
2000-11-02,5.850925922393799,5.9048515069319905,5.446484038357361,5.446484038357361,824700
2000-11-03,5.850925922393799,5.877888714662895,5.716111961048319,5.797000337855607,488000
2000-11-06,6.444103717803955,6.471066494865896,6.1744759471845425,6.1744759471845425,1089300
2000-11-07,6.605881690979004,6.632844473391163,6.471067778918208,6.471067778918208,853900
2000-11-08,6.417142868041992,6.605882364160874,6.390180082882152,6.605882364160874,358800
2000-11-09,6.471067905426025,6.524993471304576,6.3901795566082,6.444105122486751,169700
2000-11-10,6.578918933868408,6.632844498900116,6.498030586320846,6.498030586320846,497500
2000-11-13,6.282327175140381,6.578917728473188,6.282327175140381,6.551954950897478,253300
2000-11-14,6.417142868041992,6.498031223521513,6.390180082882152,6.390180082882152,298300
2000-11-15,6.282327175140381,6.41714106301893,6.255364397564671,6.41714106301893,235400
2000-11-16,6.17447566986084,6.2553639974136015,6.120550118158998,6.2553639974136015,261900
2000-11-17,6.120550155639648,6.147512931655682,5.904847947511379,6.120550155639648,432300
2000-11-20,6.066624164581299,6.1475124867757165,5.850921972062853,6.1475124867757165,175000
2000-11-21,6.063348770141602,6.117973533836571,5.954099242751663,6.036036388294116,187900
2000-11-22,5.762912750244141,6.008724194567351,5.762912750244141,6.008724194567351,357700
2000-11-24,6.117971897125244,6.117971897125244,5.844848151717867,5.872160526258605,102100
2000-11-27,6.117971897125244,6.227221395288195,6.117971897125244,6.17259664620672,166400
2000-11-28,6.063348770141602,6.17259829753154,6.008724006446632,6.117973533836571,188800
2000-11-29,6.3091583251953125,6.3091583251953125,6.03603458817387,6.090659335578159,345200
2000-11-30,6.500346660614014,6.500346660614014,6.309159994125366,6.309159994125366,384100
2000-12-01,6.609594345092773,6.773468585053751,6.527657225112284,6.554969598439114,332100
2000-12-04,6.582283973693848,6.582283973693848,6.4730344471595105,6.554971592060264,342000
2000-12-05,6.582283973693848,6.691533500228186,6.554971592060264,6.582283973693848,372800
2000-12-06,6.500346660614014,6.74615808895656,6.473034279687064,6.582283803394862,409600
2000-12-07,6.5549726486206055,6.6369098067283625,6.500347876548767,6.500347876548767,227300
2000-12-08,6.7734694480896,6.7734694480896,6.582282810441909,6.582282810441909,374800
2000-12-11,6.800779819488525,6.828092188241491,6.6642179757236955,6.800779819488525,291900
2000-12-12,6.500346660614014,6.7734704698835095,6.473034279687064,6.7734704698835095,306300
2000-12-13,6.609594345092773,6.664219091746432,6.500344851785455,6.554969598439114,261400
2000-12-14,6.582283973693848,6.664221118594601,6.391097302258757,6.664221118594601,568800
2000-12-15,6.117971897125244,6.609594638858523,6.117971897125244,6.609594638858523,567700
2000-12-18,6.527657508850098,6.582282257878132,6.172596640167875,6.172596640167875,322200
2000-12-19,6.5549726486206055,6.691534578800201,6.4730354905128475,6.4730354905128475,434400
2000-12-20,6.609594345092773,6.636906718419603,6.363782985151306,6.554969598439114,375100
2000-12-21,7.046595096588135,7.128532248874043,6.664221719253895,6.664221719253895,493700
2000-12-22,7.374338150024414,7.483587604098849,7.019277424282498,7.019277424282498,498700
2000-12-26,7.42896842956543,7.4562808134976555,7.374343661700978,7.42896842956543,293800
2000-12-27,7.893277168273926,7.893277168273926,7.401654368865861,7.428966746610754,372700
2000-12-28,8.029839515686035,8.193713791516362,7.865965239855708,7.893277619160763,409900
2000-12-29,7.729407787322998,8.0571565274215,7.647470602298373,7.9752193423968745,196100
2001-01-02,7.401651382446289,7.8113368833197,7.374339015721395,7.8113368833197,240600
2001-01-03,8.029839515686035,8.029839515686035,7.483591929584945,7.510904308889999,479200
2001-01-04,8.029839515686035,8.193713791516362,7.784028101940544,7.865965239855708,297300
2001-01-05,7.838655471801758,8.057154579029682,7.811343083398268,8.057154579029682,347100
2001-01-08,7.756718635559082,7.838655804244565,7.620156687749943,7.7840310251209095,143200
2001-01-09,7.756718635559082,7.811343414682738,7.5928442981881155,7.756718635559082,175700
2001-01-10,8.111774444580078,8.166399188314625,7.702088866570984,7.702088866570984,565500
2001-01-11,8.221025466918945,8.330274974784977,8.029838828153387,8.111775959052913,355300
2001-01-12,8.029839515686035,8.166401412211307,7.893277619160763,8.166401412211307,183600
2001-01-16,8.111774444580078,8.221023932049171,7.975212585243714,8.02983732897826,159600
2001-01-17,8.00252914428711,8.084466302761038,7.8386548273392505,7.865967213497227,910800
2001-01-18,7.811341762542725,7.975216065253411,7.811341762542725,7.947903681468296,594600
2001-01-19,7.893277168273926,8.029839056998387,7.811340035039248,7.811340035039248,161500
2001-01-22,8.057151794433594,8.084464173397775,7.83865276272014,7.865965141684322,224900
2001-01-23,8.111774444580078,8.111774444580078,7.9205878415091675,7.947900213376441,207900
2001-01-24,8.166399955749512,8.275649453485292,8.084462832447677,8.084462832447677,264600
2001-01-25,8.794586181640625,8.794586181640625,8.302963351611025,8.302963351611025,488900
2001-01-26,9.122328758239746,9.149641119791362,8.658018611862275,8.68533097341389,656900
2001-01-29,8.844840049743652,9.172588573079791,8.748700782961121,9.067709145633138,381500
2001-01-30,8.739965438842773,8.96720474029462,8.739965438842773,8.96720474029462,292900
2001-01-31,8.613231658935547,8.84921101954031,8.455912918706721,8.739961500780552,324300
2001-02-01,8.897279739379883,8.940978873520093,8.565161152167441,8.613230366423183,468500
2001-02-02,8.739965438842773,8.897285083464523,8.652565451051123,8.897285083464523,252800
2001-02-05,8.731217384338379,8.827357450744197,8.678778105850936,8.739957541922054,235600
2001-02-06,8.739965438842773,8.805515012932483,8.613235539895687,8.739965438842773,413300
2001-02-07,8.739965438842773,8.753075687063939,8.700635527687338,8.72685519062161,440300
2001-02-08,8.687521934509277,8.761811645475992,8.652562119554808,8.73996207369485,156200
2001-02-09,8.91475772857666,8.91475772857666,8.621969078087522,8.621969078087522,296900
2001-02-12,8.844840049743652,8.892910099888718,8.805510160262708,8.892910099888718,398300
2001-02-13,8.805506706237793,8.862316894762763,8.796766549002063,8.844836580291304,210700
2001-02-14,8.709369659423828,8.77928926781448,8.696259420285276,8.761808948963077,216300
2001-02-15,8.739965438842773,8.7836654327386,8.713745775908501,8.71811585864889,377200
2001-02-16,8.674410820007324,8.783660324457019,8.652560419012842,8.739960355975626,162200
2001-02-20,8.420951843261719,8.718110623088394,8.390362115957366,8.678780735552067,258000
2001-02-21,8.337921142578125,8.412210830001554,8.311701498048523,8.390361265144799,251200
2001-02-22,8.237414360046387,8.302963908411245,8.110684510834293,8.302963908411245,496600
2001-02-23,8.263885498046875,8.338891435018972,8.171231550839703,8.272709923936198,200400
2001-02-26,8.471256256103516,8.48007984144646,8.263886431986483,8.263886431986483,478800
2001-02-27,8.493314743041992,8.559496248055698,8.444781246644977,8.471254521885255,368600
2001-02-28,8.585968971252441,8.585968971252441,8.471254807517305,8.537436314762505,240900
2001-03-01,8.647736549377441,8.647736549377441,8.431543240835914,8.603615277083742,317700
2001-03-02,8.859521865844727,8.92129117154731,8.594794947550739,8.60361937452073,163200
2001-03-05,8.846283912658691,8.93011427334637,8.802163467443277,8.859520551149446,179800
2001-03-06,8.947761535644531,8.956585118194514,8.83745875910744,8.83745875910744,201700
2001-03-07,9.11101245880127,9.133073526989259,8.965412774935352,8.965412774935352,122600
2001-03-08,9.11101245880127,9.133073526989259,9.07571559124419,9.088952232156984,160500
2001-03-09,9.04482650756836,9.111007996632152,8.925699322327556,9.111007996632152,268800
2001-03-12,8.98747444152832,9.044831539548642,8.96982558580283,9.044831539548642,362100
2001-03-13,8.912467956542969,9.000709705279371,8.7801040711228,8.987473905817952,411500
2001-03-14,8.475666999816895,8.912466841349772,8.206528732072153,8.912466841349772,556200
2001-03-15,8.656558990478516,8.735976252574984,8.643322359357564,8.69185583192464,258700
2001-03-16,8.546262741088867,8.74039509558814,8.537438313645158,8.735982881866285,235300
2001-03-19,8.603616714477539,8.647737994142517,8.405071376756846,8.581556495416757,259900
2001-03-20,8.51096248626709,8.802161743688842,8.51096248626709,8.58155619463943,322500
2001-03-21,8.33889102935791,8.497727321464538,8.330066603897869,8.480078470544454,414400
2001-03-22,8.29477310180664,8.383015709045722,8.162410032491888,8.383015709045722,570600
2001-03-23,8.643328666687012,8.735982627517163,8.294771366702282,8.294771366702282,297400
2001-03-26,8.983061790466309,9.005122017505924,8.64332890817643,8.64332890817643,374500
2001-03-27,8.93011474609375,8.983060461316088,8.76245485738627,8.983060461316088,352900
2001-03-28,8.797752380371094,8.934527629436415,8.784515740186583,8.934527629436415,221300
2001-03-29,8.758044242858887,8.859522637218188,8.647741420761278,8.84187462328532,279500
2001-03-30,8.383017539978027,9.216906910187008,8.383017539978027,8.80216875359455,465400
2001-04-02,8.894816398620605,9.00511918217646,8.802162464374545,8.824222684468335,440800
2001-04-03,8.802165031433105,8.890406779086492,8.700685801393348,8.890406779086492,227500
2001-04-04,8.735982894897461,8.824225486378737,8.550674126021757,8.802165259280278,302700
2001-04-05,8.877172470092773,9.163959670813764,8.74039634972086,8.74039634972086,458100
2001-04-06,9.04041862487793,9.088952132817347,8.885994515424628,8.956588249767218,433100
2001-04-09,9.163958549499512,9.208079846106425,8.956588707910141,8.956588707910141,281200
2001-04-10,9.261019706726074,9.353674463510066,9.146304734373329,9.155129157218143,270500
2001-04-11,9.238961219787598,9.353676213603775,9.18601551435573,9.24337343203554,182700
2001-04-12,9.283084869384766,9.28749624121487,9.181605644875654,9.199254498370683,422100
2001-04-16,9.269847869873047,9.441919977060108,9.221314366187006,9.344853811231646,348100
2001-04-17,9.221311569213867,9.265432846314514,9.088948579455293,9.088948579455293,199000
2001-04-18,9.150720596313477,9.468392371566795,9.133072585126767,9.199254099778257,334400
2001-04-19,9.327203750610352,9.384561673274318,9.221313172088617,9.24337423524534,243000
2001-04-20,9.336031913757324,9.349268556950937,9.230141292839967,9.318383897709689,277000
