Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2007-04-27,14.085147857666016,14.119978398515276,13.799544065948478,13.931897463877107,734500
2007-04-30,13.959761619567871,14.071216690775461,13.904032755314823,14.071216690775461,1581800
2007-05-01,13.959761619567871,14.008523047140034,13.834374332297019,13.904032755314823,1468800
2007-05-02,13.945829391479492,14.00852303506086,13.827408212342382,13.91099885135137,1460100
2007-05-03,14.140874862670898,14.238399044732585,13.93886304793806,13.966726150920522,1243100
2007-05-04,14.475247383117676,14.628497834498502,14.022459482463375,14.071222257977517,1242300
2007-05-07,14.635456085205078,14.656354406344681,14.294124811819266,14.461307394988905,1482300
2007-05-08,14.816571235656738,14.851400443070586,14.308057366979627,14.349852681606063,1294300
2007-05-09,14.907132148742676,15.22060041788997,14.684221970082142,14.712086406739443,2454100
2007-05-10,14.71208667755127,15.011621405234111,14.586699367584291,14.767814223242205,1278800
2007-05-11,14.92802619934082,14.941958413677877,14.698149977375733,14.719046970232231,468300
2007-05-14,14.844433784484863,14.879264319254082,14.712081738308974,14.858365998392552,661100
2007-05-15,14.51703929901123,14.914098219817431,14.51703929901123,14.844438457001553,1811800
2007-05-16,14.280193328857422,14.419512819623,14.224465798281017,14.419512819623,1595900
2007-05-17,14.384687423706055,14.44041497419953,14.0015606801446,14.01549289993037,893700
2007-05-18,14.25232982635498,14.45434296824106,14.140874757952048,14.349854007694463,1201800
2007-05-21,14.280193328857422,14.30805775847019,14.196601368668247,14.2383980130874,3019200
2007-05-22,14.203571319580078,14.363789175910435,14.17570821107664,14.363789175910435,1490500
2007-05-23,14.175708770751953,14.280197756901813,13.959764688888969,14.196605770792198,1014700
2007-05-24,13.945829391479492,14.161773425676838,13.931897175428244,13.938863283453868,1404600
2007-05-25,13.93189811706543,14.036387087213551,13.897068903232501,13.945830334058336,624200
2007-05-29,13.93189811706543,13.966727330898356,13.618429877971721,13.618429877971721,639000
2007-05-30,13.910996437072754,13.95975918478926,13.757746073053651,13.806507492121137,1165000
2007-05-31,14.099080085754395,14.106046193930052,13.86223772237918,13.924931367310814,953500
2007-06-01,13.883132934570312,14.224464186761807,13.757745672816503,14.147838342656927,886100
2007-06-04,13.827410697937012,13.931899679805657,13.695057278957002,13.708989497512684,967300
2007-06-05,13.883132934570312,13.98762187648216,13.68808593532561,13.757745672816503,847000
2007-06-06,13.5487699508667,13.79954318573931,13.430348776831313,13.778646191211955,1072800
2007-06-07,13.214404106140137,13.555735430433506,13.172608786276466,13.430349470842497,1127400
2007-06-08,13.332823753356934,13.360688182495183,13.172607271759333,13.22833480138672,627600
2007-06-11,13.423383712768555,13.451246817187771,13.235302775503984,13.277098096457456,2175300
2007-06-12,13.46517276763916,13.576627790748487,13.339785534478997,13.346751639504415,994400
2007-06-13,13.521075248718262,13.68877834437667,13.47216201241611,13.597938334570618,829700
2007-06-14,13.472169876098633,13.569996405804115,13.38831761293214,13.486144142637624,629800
2007-06-15,13.61890697479248,13.688783624801381,13.521080464451767,13.542042526504066,732300
2007-06-18,13.576972961425781,13.674799410114339,13.472158718861554,13.674799410114339,810700
2007-06-19,13.339400291442871,13.653844516708647,13.332412493905176,13.465177981549182,1422600
2007-06-20,13.35338020324707,13.374342269850432,13.269527938474024,13.29049133786392,1922200
2007-06-21,13.583972930908203,13.604934998538559,13.276516388725883,13.290491989003852,1592800
2007-06-22,13.905399322509766,13.975275968911557,13.576980817043367,13.576980817043367,1826000
2007-06-25,14.059126853942871,14.059126853942871,13.77962029531807,13.842509137730046,2052100
2007-06-26,13.905399322509766,14.149966918522953,13.80757281721896,14.149966918522953,1435300
2007-06-27,13.835521697998047,13.975274980921697,13.688781950435688,13.842509495422838,1720900
2007-06-28,13.563008308410645,13.856489223871206,13.430242783305836,13.842513624852494,1430600
2007-06-29,13.360368728637695,13.695775140372547,13.346393128285424,13.542046202070784,1323100
2007-07-02,13.514090538024902,13.54204039395528,13.339399606905435,13.437226101840805,848600
2007-07-03,13.779619216918945,13.87045924119864,13.451200768858838,13.493126216257036,322700
2007-07-05,13.695773124694824,13.863476305880505,13.63288426515189,13.842512908437392,669000
2007-07-06,13.807572364807129,13.919374462272279,13.646857016299245,13.646857016299245,492000
2007-07-09,14.212855339050293,14.296706245978715,13.597942468573237,13.807572401466562,1492100
2007-07-10,13.835521697998047,14.19189136994588,13.807571841084966,14.108040466420556,925900
2007-07-11,13.681793212890625,13.800583095377466,13.59095451818233,13.772631907598921,606100
2007-07-12,13.98925495147705,14.003230550698067,13.765650695086794,13.765650695086794,1520600
2007-07-13,13.898414611816406,14.177921259509798,13.83552574936404,14.024192336721137,475600
2007-07-16,14.108039855957031,14.142977508783128,13.835521099326575,13.856484490693848,566900
2007-07-17,14.073101997375488,14.324657382784237,13.989251090763325,14.045152139433478,873900
2007-07-18,14.003230094909668,14.122018686062379,13.870464572204375,13.989254496143541,1002700
2007-07-19,14.1639404296875,14.289718108141319,13.765645336441064,13.765645336441064,828100
2007-07-20,14.01021671295166,14.170933434926496,13.556020410434487,13.556020410434487,525000
2007-07-23,13.982266426086426,14.142981810426326,13.975278626838634,14.052143085777905,317800
2007-07-24,13.49312686920166,13.842508724260743,13.437225825703647,13.83552092722524,1680000
2007-07-25,13.374341011047363,13.625896448903383,13.157724568886016,13.618908649764448,1083600
2007-07-26,13.003987312316895,13.227591387274568,12.57774121143794,12.57774121143794,2240500
2007-07-27,12.556785583496094,13.045920799098592,12.556785583496094,12.976044149328773,920800
2007-07-30,12.48691463470459,12.654617853146616,12.43101356189058,12.57775337823234,1338300
2007-07-31,12.291259765625,12.626666190288379,12.23535869484777,12.493900647397462,1855100
2007-08-01,11.920907974243164,12.661598432575223,11.292020930561144,11.690316013800224,2217500
2007-08-02,12.004758834838867,12.109573108051148,11.878981173869812,11.878981173869812,2218700
2007-08-03,11.913921356201172,12.088612292994656,11.690317170351285,12.05367463875039,1868000
2007-08-06,12.277283668518066,12.361135937688148,11.962840657900115,11.962840657900115,2274600
2007-08-07,12.263303756713867,12.40305704526796,12.158489456691365,12.17945284981032,1512100
2007-08-08,12.703526496887207,12.815328601781506,11.655380763913493,11.655380763913493,1097000
2007-08-09,12.570761680603027,13.24856214495345,11.054444051195626,11.48069043225799,1585400
2007-08-10,12.80833911895752,12.906165614676441,11.326959424773328,11.375874005418835,1597400
2007-08-13,12.431008338928223,13.073869739793915,12.361131694073125,12.787376695395544,945000
2007-08-14,12.654609680175781,12.843274846082103,12.228363442268106,12.403054348586224,714500
2007-08-15,12.305231094360352,12.654612998615569,12.221378850913174,12.654612998615569,979500
2007-08-16,12.193429946899414,12.444984031376224,11.669357049458801,12.053676641134064,2624500
2007-08-17,12.22836685180664,12.45197106099388,11.865009345484264,12.45197106099388,504900
2007-08-20,12.109580039978027,12.277283239673732,11.920913440525402,12.22836997302747,527500
2007-08-21,12.465946197509766,12.577748297980028,11.809107857657349,12.116564300343654,700600
2007-08-22,11.82308578491211,12.612688441790379,11.781160322164649,12.472936455036699,2301800
2007-08-23,11.382864952087402,11.459728077367748,10.6701254303404,11.319976092357583,2232600
2007-08-24,12.507874488830566,12.563775551744305,11.285037571404379,11.299013170329431,1597000
2007-08-27,12.424025535583496,12.507876476888512,12.319209859772203,12.417037735010299,608600
2007-08-28,12.298242568969727,12.444982320340722,12.256317116118888,12.298242568969727,851100
2007-08-29,12.48691463470459,12.48691463470459,12.305235814862385,12.382098956989955,815900
2007-08-30,12.668587684631348,12.74545213262412,12.4170336114676,12.451971269944547,819800
2007-08-31,12.696538925170898,12.857254287224471,12.654613468284367,12.752439978615023,615700
2007-09-04,12.934117317199707,12.95508070973733,12.549796450726538,12.612685295553309,1005800
2007-09-05,12.165473937988281,12.82231208267516,12.06065966653902,12.82231208267516,1004400
2007-09-06,11.969820022583008,12.179449904724,11.823080304591544,12.179449904724,598700
2007-09-07,11.676345825195312,11.802123558709738,11.54358162451814,11.802123558709738,762900
2007-09-10,12.200413703918457,12.24234048601117,11.690316516864494,11.690316516864494,816400
2007-09-11,12.039701461791992,12.298244686593751,11.983800404103281,12.207404634858129,1191000
2007-09-12,12.544564247131348,12.642733913133554,11.948540723802138,12.018660194233926,489000
2007-09-13,13.07047176361084,13.210713416523793,12.418350351219592,12.572616436912545,604400
2007-09-14,13.077481269836426,13.301866798040896,12.796999359580838,12.909192123683074,616600
2007-09-17,12.6777982711792,12.951268050422009,12.50249685629152,12.909196085333189,653300
2007-09-18,13.210712432861328,13.231749080464951,12.572615500762433,12.740904669261145,786400
2007-09-19,13.287846565246582,13.41406244894169,13.126568261878578,13.252785483017218,495600
2007-09-20,13.428082466125488,13.505215484222033,13.140588373602304,13.245768910815624,434200
2007-09-21,13.40705680847168,13.631442472639565,13.336935954058202,13.554309399040333,861200
2007-09-24,12.87413501739502,13.371990342659783,12.677796971370928,13.371990342659783,656800
2007-09-25,13.000353813171387,13.063461093262998,12.705847377154582,12.761943777469988,848200
2007-09-26,13.238758087158203,13.498204687814598,12.972300609068574,13.042421420390024,400900
2007-09-27,13.322906494140625,13.40705175521036,13.182664838172249,13.217725920886119,834300
2007-09-28,13.287846565246582,13.357966054818242,13.091508517092748,13.238761050125474,580500
2007-10-01,13.322906494140625,13.526256761550412,13.112545347631613,13.238761233070889,543100
2007-10-02,13.266807556152344,13.393024754840832,13.2036989568081,13.3790003244436,440900
2007-10-03,13.54728889465332,13.561313324447818,13.147602007612809,13.147602007612809,339300
2007-10-04,13.792713165283203,13.827772907661661,13.56131538823243,13.624423994468408,294200
2007-10-05,13.652471542358398,13.918930399650222,13.51924345115593,13.79271318697972,468700
2007-10-08,13.624419212341309,13.918925492257308,13.526250898183633,13.680515582923261,271700
2007-10-09,13.715579986572266,13.757653281927412,13.463146901658524,13.631436070748828,341900
2007-10-10,13.72259521484375,13.743631867139282,13.554306008810665,13.58235487853804,435900
2007-10-11,13.666499137878418,13.961005589801829,13.449125742096111,13.701560225871535,665500
2007-10-12,13.72960376739502,13.841796541469154,13.652470733677792,13.659482949237844,322300
2007-10-15,13.876863479614258,13.982044082547208,13.694549810389976,13.757658439638533,366800
2007-10-16,13.519248008728027,13.84881424601413,13.519248008728027,13.757658082490364,220500
2007-10-17,13.568324089050293,13.806734020300572,13.463143551720606,13.568324089050293,253500
2007-10-18,13.869841575622559,13.968009891482057,13.463142547492222,13.463142547492222,445000
2007-10-19,13.750642776489258,13.883870882689298,13.708569475900577,13.876860003368112,342400
2007-10-22,13.841792106628418,13.883864049065737,13.540273621367929,13.603382203745378,478800
2007-10-23,13.652471542358398,13.84179736136415,13.554303193589538,13.84179736136415,443100
2007-10-24,13.64546012878418,13.81375064720322,13.147604802245379,13.596375951513426,450800
2007-10-25,13.470161437988281,13.743632582285297,13.329921094385202,13.69454839515203,373400
2007-10-26,13.64546012878418,13.6875334271107,13.294857334057637,13.582352856181442,323500
2007-10-29,13.72259521484375,13.806740486582155,13.596377975958005,13.673511030264565,315900
2007-10-30,13.85582160949707,14.045147425991138,13.603387187504984,13.659483577120621,537400
2007-10-31,14.024114608764648,14.024114608764648,13.659487307950258,13.834788740559816,271500
2007-11-01,13.673511505126953,14.122282736800395,13.652474852100847,13.91893377398978,607900
2007-11-02,13.266807556152344,13.757651920509062,13.168639218258319,13.680518890767587,639400
2007-11-05,12.944256782531738,13.273824322651603,12.87413728138975,13.021389838720431,703200
2007-11-06,12.782976150512695,13.021386131359492,12.691820022515213,12.937242218968489,799000
2007-11-07,14.500936508178711,14.767394130138154,13.070475999660987,13.070475999660987,6138200
2007-11-08,15.426525115966797,15.917369631906862,14.402765454789254,14.571054659197465,2291100
2007-11-09,15.531705856323242,15.629875562955794,15.04787355292567,15.14604325955822,972500
2007-11-12,14.795438766479492,15.629873824082129,14.465871270964625,15.489632165891518,1641300
2007-11-13,15.18110179901123,15.265247064067484,14.823486763048484,14.865560064298418,826000
2007-11-14,15.01982307434082,15.230184206322022,14.872569211999211,15.230184206322022,471000
2007-11-15,15.55273723602295,15.566761666136504,14.858543994721204,15.033845358810835,942100
2007-11-16,15.363412857055664,15.615847272580151,15.202135908223195,15.573773978363809,1607300
2007-11-19,15.398473739624023,15.657920390084172,14.872569559924676,15.223172346390909,1469900
2007-11-20,15.55273723602295,15.580784758806791,15.272255320968194,15.363411441819764,870800
2007-11-21,15.03385066986084,15.524693860247375,15.005801799724827,15.419513272124814,422200
2007-11-23,14.82348346710205,15.342375363485015,14.809460373913671,15.09695451464689,282200
2007-11-26,14.613130569458008,15.033854362737488,14.613130569458008,14.725323402673325,972200
2007-11-27,14.865559577941895,15.15305377319242,14.564040949400228,14.648184874259929,1097600
2007-11-28,15.475607872009277,15.538716485019265,14.809463333211259,14.949703655221775,885600
2007-11-29,15.72103214263916,15.784140763819439,15.370429286057059,15.37744150368195,1434600
2007-11-30,15.966452598571777,16.127729573318497,15.608837564931047,15.847247587358199,1791300
2007-12-03,15.69297981262207,16.0365717132782,15.685968933986484,15.763100635969106,1222200
2007-12-04,16.078643798828125,16.09266823109658,15.461582153450852,15.524690761215425,1412900
2007-12-05,16.14175033569336,16.176810074423045,15.903340367490232,15.903340367490232,1392200
2007-12-06,16.464309692382812,16.478334127520395,15.903345661317065,16.08565930577437,911500
2007-12-07,16.618574142456055,16.688693636245798,16.380164118728803,16.5344288774873,1843300
2007-12-10,16.786867141723633,16.97619169031031,16.506385090628637,16.632601010538448,1161900
2007-12-11,16.2960147857666,16.969172725144567,16.2960147857666,16.793871359543665,704700
2007-12-12,16.800886154174805,16.87801920100384,16.506381075249948,16.562477471822817,954700
2007-12-13,16.836034774780273,16.836034774780273,16.646233649464655,16.723560331808304,618900
2007-12-14,16.674358367919922,16.871189393533076,16.674358367919922,16.69544783735044,801000
2007-12-17,16.11901092529297,16.969599159162584,16.11901092529297,16.561878924428147,718500
2007-12-18,16.11901092529297,16.379107599781502,15.662083284076985,16.238515201377265,692900
2007-12-19,15.865938186645508,16.308807399733233,15.830790432311954,16.020591523635265,467000
2007-12-20,15.964361190795898,16.006540126673375,15.725353924831388,15.936243241012486,605500
2007-12-21,16.09088706970215,16.168213738376757,15.915145616024141,16.168213738376757,1116700
2007-12-24,16.09088706970215,16.147124281247077,15.929205254110595,15.929205254110595,277200
2007-12-26,16.10494613647461,16.280687583918287,15.879997298274834,15.879997298274834,354000
2007-12-27,15.943265914916992,16.17524459502077,15.943265914916992,16.090888101891682,372500
2007-12-28,15.795653343200684,16.097929087107378,15.500407423664132,15.950306797740053,300100
2007-12-31,15.76752758026123,15.936239259212426,15.444162523337177,15.746438117591866,427100
2008-01-02,15.64099407196045,15.943269677542272,15.437133280921065,15.683171658078454,894500
2008-01-03,15.915152549743652,15.964359963683439,15.50040243110621,15.732381197394824,485300
2008-01-04,15.985440254211426,16.140092229365024,15.669106485833519,15.739401984939255,654200
2008-01-07,16.04167938232422,16.4493994937305,15.556632603664738,16.083856955007388,843900
2008-01-08,16.238513946533203,16.512670241916897,15.880001145984675,16.06980227700469,1343700
2008-01-09,16.2033634185791,16.421283812416544,15.985444365542707,16.414253992537816,1611300
2008-01-10,16.4072208404541,16.60405173468022,16.041678325805925,16.076827418061,891500
2008-01-11,16.53376579284668,16.87118925617784,16.217430457972682,16.3017869942063,837700
2008-01-14,16.386133193969727,16.611082046031285,16.231481193377633,16.611082046031285,604600
2008-01-15,16.076833724975586,16.21742612674774,15.746438832168359,16.182278361505027,819300
2008-01-16,15.92921257019043,16.27366581670611,15.830797739986378,15.950302037006226,876700
2008-01-17,15.64802360534668,16.210395879249013,15.64802360534668,16.02762455503044,752800
2008-01-18,15.711292266845703,15.830796554919662,15.394956992296576,15.676143158117243,1284000
2008-01-22,15.31059741973877,15.528516468120069,14.474067643254338,15.155944067312477,1480800
2008-01-23,15.170010566711426,15.28951487453526,14.544371076763973,14.966151065601133,1065900
2008-01-24,15.739408493041992,15.915149995075247,15.085649890950078,15.14891693894615,1084900
2008-01-25,15.76752758026123,16.083861475494256,15.732378475812292,15.929209438322639,639800
2008-01-28,15.444161415100098,15.697229585767927,15.254361627900366,15.683169944997237,1002400
2008-01-29,15.324652671813965,15.605840041851524,14.952081685875475,15.549602836004162,1458100
2008-01-30,14.853669166564941,15.331686202410285,14.853669166564941,15.177034184084293,872500
2008-01-31,15.22624397277832,15.458222707069353,14.488130183889021,14.691989633635064,947500
2008-02-01,15.830796241760254,15.851884365778771,15.331689634100501,15.61287579435884,708400
2008-02-04,15.373869895935059,15.746441087761323,15.345750607071912,15.697233673052306,648800
2008-02-05,15.437129974365234,15.521486469333794,15.191092990709022,15.268418325229117,766500
2008-02-06,16.168210983276367,16.168210983276367,15.177029460696087,15.500393036777298,1304200
2008-02-07,15.12079906463623,16.04871398506558,14.776345879979958,16.04871398506558,1419200
2008-02-08,15.205151557922363,15.493368805357997,15.04346972557632,15.113766582492303,673500
2008-02-11,15.148914337158203,15.556634498218394,15.099706939568339,15.226241013828576,504400
2008-02-12,14.9169340133667,15.19812141015547,14.874756440168735,15.19812141015547,567000
2008-02-13,14.902874946594238,15.085644867947604,14.804458826479955,15.001289725907714,936600
2008-02-14,14.185853004455566,14.895848770794053,13.9679339366253,14.895848770794053,1565200
2008-02-15,14.094470024108887,14.199916013660994,13.974965731311093,14.108529668156029,619300
2008-02-19,13.560211181640625,14.199909964455928,13.53209190552524,14.17882050736939,1304700
2008-02-20,13.679718971252441,13.86952013045515,13.426652099783526,13.426652099783526,1359600
2008-02-21,13.370409965515137,13.792189717704424,13.356350327588624,13.735952506799244,813600
2008-02-22,13.778136253356934,13.778136253356934,13.18061478175699,13.42665319251008,892900
2008-02-25,13.3352632522583,13.721895319481227,13.10328454824499,13.721895319481227,982700
2008-02-26,14.410810470581055,14.460017901562047,13.264975886531607,13.264975886531607,1850500
2008-02-27,13.911702156066895,14.375659754625813,13.869523217433057,14.270213748842883,786300
2008-02-28,14.010113716125488,14.157735944358976,13.707838097398234,13.820312559138419,585200
2008-02-29,13.461797714233398,13.93981477617817,13.405560491698788,13.88357755364356,825700
2008-03-03,13.960906982421875,14.031202518810785,13.363385537506275,13.412592949299077,924300
2008-03-04,13.735958099365234,13.911699622596817,13.496949520506167,13.785165511341852,993500
2008-03-05,13.841394424438477,14.052283589220533,13.623474101256326,13.750008136445803,490100
2008-03-06,13.089226722717285,13.89060748546284,13.06813726129724,13.82031062153051,697100
2008-03-07,13.377442359924316,13.53912420480384,12.934573065583375,12.990810287315433,518200
2008-03-10,12.96972370147705,13.370414121319534,12.716655503344413,13.370414121319534,641600
2008-03-11,13.110311508178711,13.300112590271791,12.94159988214069,13.25090520027747,619300
2008-03-12,13.180610656738281,13.503974327932422,12.983779721575944,13.15952119699912,401000
2008-03-13,13.046614646911621,13.349860499867448,12.919674397292436,13.032509875819487,601700
2008-03-14,12.658748626708984,13.131247912792135,12.482442943022818,13.131247912792135,853800
2008-03-17,12.045205116271973,12.67990535387077,11.69259372370534,12.411921287366644,880400
2008-03-18,12.376652717590332,12.440122841894281,11.763109976125476,12.094564023519995,1311500
2008-03-19,12.306138038635254,12.686957640058237,12.207405934846872,12.31318908273627,838500
2008-03-20,12.849156379699707,12.849156379699705,12.235613418819048,12.29908356582125,934100
2008-03-24,12.644638061523438,12.870309018131406,12.524750197687329,12.849151861535034,943300
2008-03-25,12.729270935058594,12.912629023507638,12.44718208556227,12.623487784635689,689400
2008-03-26,12.722219467163086,12.806845446641232,12.630539753438455,12.658749310001632,501700
2008-03-27,12.637585639953613,12.827996013462984,12.602325057498545,12.694003378944723,687200
2008-03-28,12.496545791625977,12.7645311715684,12.327292504607076,12.630538481597188,441300
2008-03-31,12.411917686462402,12.567066169942501,12.292029793966995,12.433073503011087,781900
2008-04-01,13.046614646911621,13.046614646911621,12.30613165093972,12.411914743920706,737600
2008-04-02,13.10304069519043,13.385129570388735,12.835056600028505,13.08188352513586,576600
2008-04-03,13.131247520446777,13.24408304702609,12.842104970343517,13.060724980058314,345100
2008-04-04,13.004305839538574,13.265237462704496,12.806843016384429,13.152401948075108,409400
2008-04-07,12.919677734375,13.15945352445402,12.898521917377375,13.06072279151749,345600
2008-04-08,11.918266296386719,12.99020538722515,10.754648823814817,12.644646340528396,5260900
2008-04-09,12.108675956726074,12.207406721773237,11.749012154632531,11.911213081525956,1143400
2008-04-10,12.11572551727295,12.16509088826934,12.059307758262007,12.080463577200186,1087600
2008-04-11,11.819531440734863,12.066359630266852,11.73490413328474,12.016994261381537,875500
2008-04-14,11.988783836364746,12.052253976048044,11.840687740507265,11.840687740507265,675800
2008-04-15,12.404870986938477,12.510654153499978,11.967632194683414,12.031102363641503,814800
2008-04-16,12.694007873535156,12.905574133385217,12.475389225676027,12.475389225676027,802500
2008-04-17,12.658748626708984,12.69400922540397,12.496546375437442,12.595278472973515,414100
2008-04-18,12.651698112487793,12.99725714229976,12.538862565818818,12.828003822296298,862400
2008-04-21,12.6728515625,12.686956339467503,12.4471805114422,12.531807828141659,599000
2008-04-22,12.299083709716797,12.672850862985536,12.235613561972013,12.623485491429701,833000
2008-04-23,12.475388526916504,12.531806282723535,12.21445556561811,12.306135259495411,495500
2008-04-24,12.426024436950684,12.510650406813745,12.348449510321595,12.510650406813745,535300
2008-04-25,12.778635025024414,12.778635025024414,12.235613261054123,12.433074742421168,508000
2008-04-28,13.032515525817871,13.251135537209448,12.715166109294135,12.715166109294135,447300
2008-04-29,13.371020317077637,13.399229867712892,12.969043636263116,13.039566167745845,482900
2008-04-30,13.131247520446777,13.399231559796249,13.011359605318063,13.349866185055998,635600
2008-05-01,13.328705787658691,13.43448890003986,13.074826586964933,13.138295378309433,558200
2008-05-02,13.399232864379883,13.469755411634603,13.293449716050656,13.399232864379883,267000
2008-05-05,13.011357307434082,13.554377678781762,13.00430492013017,13.462699334041611,519000
2008-05-06,13.025457382202148,13.103032277460239,12.827995968970633,12.856204165815852,479400
2008-05-07,13.095987319946289,13.110092098921552,12.856211457789875,13.03251715966337,853500
2008-05-08,13.977510452270508,14.033928201362311,13.159452417886731,13.173557191435993,1294300
2008-05-09,13.822362899780273,14.033929136698742,13.758892759683667,13.843518716408923,518300
2008-05-12,14.005721092224121,14.055086458393234,13.653109796610062,13.815310669767246,481300
2008-05-13,14.788520812988281,14.866095747127146,13.921097139838993,13.991619684955628,1222700
2008-05-14,15.134076118469238,15.162285667687593,14.689786479122882,14.689786479122882,1083000
2008-05-15,15.028300285339355,15.162293018880067,14.823786334772368,15.021247894615529,705600
2008-05-16,15.289227485656738,15.402063003660402,15.06355644964941,15.141130027586007,568900
2008-05-19,15.479637145996094,15.648890414465402,15.176391202240724,15.268069551580403,741000
2008-05-20,15.500797271728516,15.712364924941491,15.373856948821885,15.472589058363587,731000
2008-05-21,15.719416618347168,15.747624830462755,15.458483594472938,15.550161965230751,852600
2008-05-22,15.93097972869873,15.994449874638205,15.65594332636465,15.698256308622481,819900
2008-05-23,15.705312728881836,15.923931429301044,15.634790176941697,15.909826649891857,534300
2008-05-27,15.451424598693848,15.952133264441297,15.38090208089919,15.712357511002544,970300
2008-05-28,15.959186553955078,16.07202340538607,15.409113796893855,15.529001690503028,899900
2008-05-29,15.8110990524292,16.12139753607919,15.712368266993048,15.89572640073595,907300
2008-05-30,15.895720481872559,15.938033467717416,15.486690019985202,15.804040776585541,1943300
2008-06-02,15.768779754638672,15.93803303856631,15.437324229979705,15.832249904249727,567800
2008-06-03,15.93097972869873,16.14254598509334,15.761726454561954,15.839300031183734,921300
2008-06-04,15.76172161102295,15.93097483314862,15.613624200972337,15.796982194551408,706000
2008-06-05,16.14959716796875,16.18485910480705,15.80403825758554,15.867508398789125,640300
2008-06-06,15.768779754638672,16.13549453059579,15.677100051820243,16.093181545890264,745500
2008-06-09,15.959186553955078,16.043813856251987,15.705307337275029,15.705307337275029,559800
2008-06-10,15.712357521057129,15.888663143104024,15.536051899010234,15.789931080086262,796000
2008-06-11,15.698250770568848,16.142540290302552,15.662988843539202,15.726458967087586,694000
2008-06-12,15.839678764343262,16.15788714157796,15.705323966317431,15.839678764343262,465600
2008-06-13,15.832606315612793,16.122528885978667,15.783107537561138,16.01645988319076,615800
2008-06-16,15.945749282836914,15.98110652184264,15.54975764715809,15.768967134030559,682500
2008-06-17,16.00939178466797,16.2639585235908,15.93160855235108,15.966964444427772,534300
2008-06-18,15.790183067321777,16.087177161169937,15.698256934132516,15.959893785414883,594300
2008-06-19,16.037681579589844,16.12253628124607,15.549762324472479,15.832613577895167,500500
2008-06-20,16.05889892578125,16.17911090960498,15.839689313658516,15.931616838857472,773600
2008-06-23,15.945749282836914,16.221530352118542,15.875037502306979,16.065961197974865,546600
2008-06-24,15.747759819030762,16.136680147178318,15.655832313201616,15.839685976118664,592800
2008-06-25,15.981109619140625,16.249817943958696,15.49319041622408,15.776041639385475,605400
2008-06-26,15.677047729492188,15.92454311364911,15.585121566158017,15.797259696154617,433200
2008-06-27,15.288117408752441,15.662894617349135,15.005264954823781,15.662894617349135,1027300
2008-06-30,14.88505744934082,15.358833695809263,14.821415763342012,15.252764668724865,626900
2008-07-01,14.764845848083496,15.167910317791732,14.672919715600424,14.70120550943576,875600
2008-07-02,14.418357849121094,14.821421106594153,14.418357849121094,14.729494942978382,664500
2008-07-03,14.48906421661377,14.68706070147568,14.397138096091886,14.467849873997624,201000
2008-07-07,13.987001419067383,14.708271422952368,13.725363295520314,14.510276317421019,734100
2008-07-08,14.672924041748047,14.79313600350961,13.810227306527072,13.994080974441303,975400
2008-07-09,14.538558959960938,14.722412498647236,14.368848312421354,14.672913728374066,674100
