Price,Close,High,Low,Open,Volume
Ticker,000002.SZ,000002.SZ,000002.SZ,000002.SZ,000002.SZ
Date,,,,,
2000-03-14,0.6262571215629578,0.6449659628581388,0.6090253857984731,0.6395503106961155,147338125
2000-03-15,0.6321650147438049,0.6449658758987683,0.615918060448277,0.625272257980421,74198041
2000-03-16,0.5849008560180664,0.6252723034542146,0.5760385403188802,0.6252723034542146,107006886
2000-03-17,0.6149333715438843,0.6203490232122301,0.5740689652041701,0.5760385235814593,123614121
2000-03-20,0.6262571215629578,0.6292113960112762,0.5908089341424995,0.6006554591881315,89441139
2000-03-21,0.6346268057823181,0.6548127448983264,0.6129636349259798,0.6272415978841906,112818592
2000-03-22,0.6242879033088684,0.6390576854315879,0.6178874742283161,0.6341344247240147,75157232
2000-03-23,0.6297036409378052,0.6331497337510499,0.6095176353639636,0.6242879900203567,81890352
2000-03-24,0.6257645487785339,0.6548128033522819,0.6242879507754059,0.6311807064507929,113790657
2000-03-27,0.6474276781082153,0.6528433288518988,0.6154256560610938,0.6228108014588771,119979889
2000-03-28,0.6356115937232971,0.6592437545948905,0.631672604439124,0.6523509353624944,81548337
2000-03-29,0.6297036409378052,0.640042553246651,0.615425675807463,0.6351192284683425,75779085
2000-03-30,0.6410273313522339,0.6498896464283771,0.6297037022751993,0.6400426155911253,72482806
2000-03-31,0.6247803568840027,0.6474277410821028,0.6183794194019363,0.6425044793697966,77098921
2000-04-03,0.6169029474258423,0.6301961370902991,0.6149334521772223,0.625272367275285,62287790
2000-04-04,0.6041020154953003,0.6154257074382472,0.6006553520227081,0.6154257074382472,57069878
2000-04-05,0.6105023622512817,0.614440908049886,0.5947472916400914,0.6006553321921911,47348312
2000-04-06,0.6562899947166443,0.6621980349947048,0.6045943570425223,0.6119789953751867,204252678
2000-04-07,0.6415196061134338,0.6646598835692723,0.6351191766659237,0.6597360520972781,108756442
2000-04-10,0.6602286100387573,0.6646600531555324,0.6365965075495142,0.6449659265938655,132443499
2000-04-11,0.6464429497718811,0.6646599685675136,0.642012077701301,0.6621980842101381,71940646
2000-04-12,0.6311808228492737,0.652351039566263,0.6292113278925884,0.6449658930338551,61752250
2000-04-13,0.6607208847999573,0.6725369656841005,0.6449658144821809,0.6587513900831407,124425925
2000-04-14,0.6484124064445496,0.665644072962255,0.6449657435291066,0.6621979805289498,66641043
2000-04-17,0.6247803568840027,0.6449658566782884,0.6169028212097364,0.6449658566782884,69659665
2000-04-18,0.6301960349082947,0.6400426221378414,0.6252722658916363,0.6400426221378414,28997892
2000-04-19,0.6297036409378052,0.6375811760985971,0.6183793790946568,0.6301959670769449,38008461
2000-04-20,0.6301960349082947,0.6390578429797426,0.6228108884786512,0.6301960349082947,41294880
2000-04-21,0.6326573491096497,0.647920093409935,0.6242879948403889,0.6301959719425917,34407201
2000-04-24,0.6159179210662842,0.6316725456106442,0.6095175553241201,0.6301958843216912,64851429
2000-04-25,0.6095175743103027,0.6203488750602586,0.6055785218833702,0.6159179402518352,52130077
2000-04-26,0.6114872097969055,0.6203490180697666,0.6075481564619002,0.6105024306164243,33756372
2000-04-27,0.6001630425453186,0.615425789548577,0.5952397802440189,0.6119791256161298,40935736
2000-04-28,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,49838317
2000-05-01,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,0
2000-05-02,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,0
2000-05-03,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,0
2000-05-04,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,0
2000-05-05,0.6144408583641052,0.6173951319489119,0.5957320225373748,0.6016400626117302,0
2000-05-08,0.6055786609649658,0.6154257555051612,0.6006553989360054,0.6154257555051612,30922408
2000-05-09,0.5957322120666504,0.6055787373668424,0.5908089494165544,0.6055787373668424,55011150
2000-05-10,0.5725919008255005,0.5957321850348548,0.5696381335302545,0.5932702368868826,45803728
2000-05-11,0.556837260723114,0.5809617505222793,0.5519134284645756,0.5711152269696931,45411062
2000-05-12,0.5514215230941772,0.5661913061118365,0.5494519651441978,0.5573295630750534,30268112
2000-05-15,0.5322197079658508,0.5548675951743741,0.528773615549539,0.5514215027580622,34318857
2000-05-16,0.5464977622032166,0.5519134133961966,0.5341893545508642,0.5341893545508642,29843802
2000-05-17,0.5455130934715271,0.5573296830727384,0.5405898314056217,0.546497809271628,21388698
2000-05-18,0.5632376670837402,0.5637299932402956,0.5391126078349991,0.5464977537309833,23795672
2000-05-19,0.5543753504753113,0.5661913683490035,0.5514215837078127,0.565698978807384,36980474
2000-05-22,0.5814540982246399,0.5957320634432671,0.558806208267416,0.558806208267416,62231511
2000-05-23,0.5760385394096375,0.5898241173041381,0.5666838341165878,0.583916075879131,27030369
2000-05-24,0.5888391733169556,0.6055785136921996,0.5681608439549634,0.5765307676902013,65923891
2000-05-25,0.5908089280128479,0.6055787154280591,0.5839161070047156,0.5908089280128479,52718482
2000-05-26,0.5908089280128479,0.6095177691139243,0.5898241487446503,0.5937626319481897,74864660
2000-05-29,0.5952396392822266,0.6055785510534676,0.5883468201450396,0.5986857319162806,54760460
2000-05-30,0.5784997940063477,0.6006552932690377,0.5760384169725491,0.5996705142626486,53750412
2000-05-31,0.5853927135467529,0.5927779242914506,0.5711153155675479,0.5760385781075931,37290466
2000-06-01,0.6183794140815735,0.6390578103514165,0.5903164422413826,0.5903164422413826,160643109
2000-06-02,0.620349109172821,0.6297038155050891,0.6031173725913702,0.6193643298477174,69768183
2000-06-05,0.6105023622512817,0.6400425650117804,0.6055785936740871,0.6203489486019858,77692316
2000-06-06,0.6247803568840027,0.6341345541373844,0.6006553603030578,0.6055786220153638,74209305
2000-06-07,0.6277341842651367,0.6390578774558073,0.6203490374370774,0.6292113530819757,73551510
2000-06-08,0.6237956285476685,0.6493972228034033,0.6154257034844131,0.6375812047719253,41386356
2000-06-09,0.6109947562217712,0.6400425696580344,0.6105023666830949,0.6237956164890996,50635087
2000-06-12,0.6065633893013,0.6154257039190085,0.5981939713274467,0.6109947684643535,36987116
2000-06-13,0.6134561896324158,0.6154257479675548,0.6055786535479646,0.6055786535479646,28037566
2000-06-14,0.6173954010009766,0.6262572114267309,0.6045945996701958,0.6154259055484633,44814438
2000-06-15,0.6297036409378052,0.6336421232771008,0.6164103914726536,0.6173951705247555,55056790
2000-06-16,0.6109947562217712,0.6346269186017228,0.6105023666830949,0.6301959832358511,30072297
2000-06-19,0.6050861477851868,0.6203488908267145,0.6016400552295433,0.6144408508248513,28005696
2000-06-20,0.5991781949996948,0.6124714454061186,0.5947473228206058,0.6050862358615324,25467264
2000-06-21,0.6055786609649658,0.60951771429657,0.595732136907045,0.6006553989360054,19631775
2000-06-22,0.6050861477851868,0.6154256298033393,0.6016400552295433,0.6080404213337441,13394397
2000-06-23,0.6095175743103027,0.6124713406885371,0.5996704820316626,0.6055785218833702,30862004
2000-06-26,0.6282263994216919,0.6385653105301758,0.6105022801489888,0.6105022801489888,81611517
2000-06-27,0.6395500898361206,0.6449657401279221,0.6203488655326159,0.6301958942731154,115982809
2000-06-28,0.6444739103317261,0.6621980310606093,0.6380735439663364,0.6415196366626094,131099277
2000-06-29,0.6444739103317261,0.6444739103317261,0.6444739103317261,0.6444739103317261,0
2000-06-30,0.6651517152786255,0.7030623469103009,0.6646598962654949,0.6646598962654949,262596643
2000-07-03,0.6474276781082153,0.6769683230862579,0.6444739115288841,0.6646599164550433,114814994
2000-07-04,0.6434893608093262,0.6543206650725496,0.6326574860637744,0.6449659592363247,60274562
2000-07-05,0.6400426030158997,0.6493972440953434,0.6375812256764508,0.6434892665793551,38089083
2000-07-06,0.6301960349082947,0.6400426221378414,0.6301960349082947,0.6400426221378414,28479200
2000-07-07,0.6410273313522339,0.6439816054093945,0.6257646490700127,0.6292113127011864,33883747
2000-07-10,0.6523508429527283,0.6621979344468035,0.6415195430657538,0.6415195430657538,45124182
2000-07-11,0.6646599769592285,0.6838612046127763,0.6538281673905657,0.6548128831138,99258177
2000-07-12,0.6617056727409363,0.6749988589945399,0.6553052426869517,0.6715521956536262,52021731
2000-07-13,0.6789373159408569,0.6868148501748761,0.6607208072274359,0.6636750806492672,117443239
2000-07-14,0.6868149042129517,0.6991233107594523,0.6725369396389977,0.6843535271608134,162441428
2000-07-17,0.6818916201591492,0.7099551588596171,0.6794296727073471,0.6917381422282262,109672164
2000-07-18,0.6799221038818359,0.6892768075162224,0.6676136969932693,0.6818916619640257,54844354
2000-07-19,0.6769681572914124,0.6868147407336779,0.669583013702309,0.6843533642674093,41114109
2000-07-20,0.7178328633308411,0.7202942408829905,0.6745065713006919,0.6794298335003635,199596560
2000-07-21,0.7020776867866516,0.7237408632532684,0.699123412701605,0.720294199589561,172114092
2000-07-24,0.7252174019813538,0.7370339902562942,0.6991233553177617,0.7070008906736505,143518705
2000-07-25,0.7207865715026855,0.7375264222546843,0.7188170132363138,0.7257098332994508,102091611
2000-07-26,0.722263753414154,0.731126069296626,0.7089705648315999,0.7237409222705917,67227904
2000-07-27,0.7050314545631409,0.7286641259838557,0.7020776875701416,0.7247250727370917,91790701
2000-07-28,0.6942001581192017,0.713893776479261,0.6892768961497537,0.7055238508096878,89312457
2000-07-31,0.6833689212799072,0.6942002254368581,0.6813994261403872,0.6942002254368581,77170006
2000-08-01,0.6991233825683594,0.7079856973461767,0.6848454165278758,0.6848454165278758,60086340
2000-08-02,0.6937078237533569,0.7055239069682475,0.6917383286480532,0.7015853604661059,31289932
2000-08-03,0.6868149042129517,0.696661933707314,0.6818916430134054,0.694200049559906,53186565
2000-08-04,0.6818916201591492,0.6991232873276602,0.6794296727073471,0.6892767652585833,62684830
2000-08-07,0.6912462115287781,0.6991232384728725,0.6794296252287507,0.6828762880335141,42698793
2000-08-08,0.6927230358123779,0.7060162231262833,0.6858302156760562,0.6937077515691026,45623844
2000-08-09,0.6843535900115967,0.6942001133149904,0.6809069265339217,0.6927230080456522,45924537
2000-08-10,0.6892768740653992,0.7025700612785081,0.6848454313395299,0.6942001358771063,30362860
2000-08-11,0.7065087556838989,0.7188171663451832,0.6897694084617314,0.6897694084617314,108028468
2000-08-14,0.7134014368057251,0.7326026669252597,0.7094629537284635,0.7183246991196097,107593250
2000-08-15,0.7094629406929016,0.7311260551190361,0.7065086664242369,0.718817075530488,56369682
2000-08-16,0.7178328633308411,0.7286641669439616,0.7114319252151307,0.7138938098626528,62698579
2000-08-17,0.7173353433609009,0.7347461385790939,0.7168378353426447,0.7213147670486363,49975023
2000-08-18,0.7058931589126587,0.721812065921895,0.7039037038285609,0.7213145580477917,47287951
2000-08-21,0.7058931589126587,0.7073856825349686,0.6914673519380479,0.7014162285038573,59107406
2000-08-22,0.6845031380653381,0.7073859469964857,0.6820156618106729,0.7063909308762849,46212530
2000-08-23,0.6810206174850464,0.6969395297863828,0.6556503973958135,0.6815181255245417,103690324
2000-08-24,0.6919646263122559,0.6979346597142134,0.6770413040680878,0.6840057132528999,58362508
2000-08-25,0.6825131177902222,0.6939545213827364,0.6785331176589576,0.6939545213827364,38792055
2000-08-28,0.6760460734367371,0.6864924597407054,0.6715691422290709,0.6830105444587968,51778429
2000-08-29,0.6830105185508728,0.6830105185508728,0.6720660482867525,0.6765435557369963,33203541
2000-08-30,0.6745537519454956,0.6954470412052586,0.6735587358156595,0.6830106845448918,29118279
2000-08-31,0.6496809124946594,0.6715692157925868,0.6471933724077812,0.6715692157925868,58695656
2000-09-01,0.6347569227218628,0.6556502709297687,0.6322694470500201,0.6466958324502163,53670632
2000-09-04,0.6491833925247192,0.6491833925247192,0.6317720212454327,0.634259497240681,27616053
2000-09-05,0.6317720413208008,0.6546553609593057,0.6218231617569507,0.6501784292014052,25931512
2000-09-06,0.6098843216896057,0.6292851514831791,0.6093868136071801,0.6292851514831791,28086102
2000-09-07,0.6223204135894775,0.6267974080109076,0.6118735168604964,0.6218229697648743,25522430
2000-09-08,0.6188380718231201,0.6258024784642382,0.6138635688461173,0.6223204993040533,16534519
2000-09-11,0.6272951364517212,0.6312750727228528,0.6118737320083985,0.6248075962249704,14835970
2000-09-12,0.6511732935905457,0.6616196797728957,0.6267975172054739,0.6342594320577156,63912736
2000-09-13,0.6551527380943298,0.6665940753986261,0.6447063525934754,0.6516702466677354,65013926
2000-09-14,0.6427163481712341,0.6571427336355559,0.6392338565968461,0.6551527658984008,23240217
2000-09-15,0.6427163481712341,0.6427163481712341,0.6427163481712341,0.6427163481712341,0
2000-09-18,0.626797616481781,0.6471933964863997,0.6263001084458958,0.6427164646217689,16901308
2000-09-19,0.6168486475944519,0.6243106273714812,0.6118736955292206,0.6218231513388657,19376344
2000-09-20,0.6253049373626709,0.6272949690128884,0.612371076598431,0.6168485197197847,17187012
2000-09-21,0.626300036907196,0.634756968047088,0.6203305816167665,0.6218231055539397,17659328
2000-09-22,0.6203303933143616,0.6292848297151761,0.6198328854863232,0.6228178684087464,11280621
2000-09-25,0.6118736267089844,0.6243105571524064,0.6098841712824697,0.6203305575203716,18913629
2000-09-26,0.6143611669540405,0.6193356066153143,0.6059042352548917,0.6123711989520393,21189675
2000-09-27,0.6213256120681763,0.6287875274240124,0.6143611406571752,0.6143611406571752,11068855
2000-09-28,0.6098843216896057,0.6243107111173185,0.6073968453233168,0.6218232347510296,11911136
2000-09-29,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,8803026
2000-10-02,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,0
2000-10-03,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,0
2000-10-04,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,0
2000-10-05,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,0
2000-10-06,0.6153560876846313,0.616848547443554,0.6068991572951128,0.6068991572951128,0
2000-10-09,0.6198331117630005,0.6218231438016363,0.610879248505745,0.6158536881440316,11180851
2000-10-10,0.6312749981880188,0.6317719938080094,0.6168486115387243,0.6193355750593246,13879339
2000-10-11,0.6208279728889465,0.6342593408362454,0.6208279728889465,0.6317718654543931,10185382
2000-10-12,0.6118736267089844,0.6193355416009069,0.6068991875698996,0.61684857821466,19227164
2000-10-13,0.6312749981880188,0.6466958884439132,0.6118736597642864,0.6118736597642864,66309742
2000-10-16,0.6203303933143616,0.6367467426318755,0.6158534633200854,0.6367467426318755,11920327
2000-10-17,0.6347569227218628,0.6407263775860396,0.6168485581293323,0.6168485581293323,31456036
2000-10-18,0.638736367225647,0.648685821925822,0.6357519599226147,0.6407263990664945,30733376
2000-10-19,0.6312749981880188,0.6442089249233128,0.6292850302874091,0.6367469455824473,18290955
2000-10-20,0.6496809124946594,0.6551528602274788,0.6322695408948001,0.6322695408948001,60601651
2000-10-23,0.6531627178192139,0.6591321725609889,0.6466958191899276,0.6516702580650394,31498729
2000-10-24,0.6541577577590942,0.6641072122878451,0.6476907948460012,0.6566452334714719,27023338
2000-10-25,0.6616197824478149,0.6700767145266376,0.6516703903119452,0.661619782447815,41309287
2000-10-26,0.6566452980041504,0.6680867010998351,0.6541578220473129,0.6665941770982351,21210724
2000-10-27,0.6700766682624817,0.674056155849573,0.6571428052263453,0.6591322608136603,43964154
2000-10-30,0.6750512719154358,0.6840056486918296,0.6705742756647545,0.6745537638417438,44048372
2000-10-31,0.6566452980041504,0.6790305961949865,0.6556503460489128,0.6765436326047818,32601495
2000-11-01,0.6591321229934692,0.6641071379068381,0.6506757056333528,0.6581376836139731,21000610
2000-11-02,0.6566452980041504,0.6660967331435309,0.6516703460904752,0.6616197375511927,22593556
2000-11-03,0.6556503176689148,0.6616197089128081,0.653162777773922,0.6566452695810856,15605514
2000-11-06,0.6705742478370667,0.6790306678679717,0.6546553991479751,0.6556504152540678,32973058
2000-11-07,0.6665943264961243,0.6745538158302566,0.66211739394624,0.6720662752700794,14781301
2000-11-08,0.6705742478370667,0.6790306678679717,0.6665942474585324,0.6665942474585324,24995228
2000-11-09,0.6720660924911499,0.6735586164213408,0.6591322300585083,0.6591322300585083,25525940
2000-11-10,0.6845031380653381,0.7004214746134478,0.6740562373532709,0.6740562373532709,114233878
2000-11-13,0.7053960561752319,0.7223099230654807,0.6795282600919381,0.6854977170095515,201787588
2000-11-14,0.7083808779716492,0.7163403014723547,0.6979344908818973,0.7063908459704428,83479183
2000-11-15,0.7024114727973938,0.7213147927437408,0.6989289805913765,0.7083809287708016,81398023
2000-11-16,0.7039037346839905,0.7113657126645054,0.6914673822483333,0.7024112750420718,66307820
2000-11-17,0.6919646263122559,0.7088784934057814,0.6889802180468005,0.7053960646529192,47179216
2000-11-20,0.7068884372711182,0.7083809614479034,0.6810206440861436,0.6919645404658357,45424281
2000-11-21,0.6959445476531982,0.7163403928464921,0.695447039589436,0.707385952202983,39556382
2000-11-22,0.7053960561752319,0.7103710092302539,0.6889802097664045,0.6949496026381741,48934497
2000-11-23,0.7163403630256653,0.7287767191394189,0.7063909066688218,0.7113659230534991,113999464
2000-11-24,0.6845031380653381,0.7228073518970259,0.680025693616108,0.7163403875740885,70530404
2000-11-27,0.6899749636650085,0.6969394348105152,0.6710716461611025,0.6815180326502356,47299701
2000-11-28,0.6964418888092041,0.7014163277962899,0.6904724339330572,0.6904724339330572,29475997
2000-11-29,0.6854974627494812,0.6984318363374264,0.6820154836508908,0.6984318363374264,26355121
2000-11-30,0.6964418888092041,0.7063907667833758,0.6820155033800799,0.6864924344226353,34113981
2000-12-01,0.7058931589126587,0.7163401197648869,0.6964417902209525,0.7014162285038573,95398862
2000-12-04,0.7168377637863159,0.725791626304505,0.7039038375193762,0.7088782767470646,76974040
2000-12-05,0.724797248840332,0.7312642125275342,0.716837825165382,0.7242997408291393,96375150
2000-12-06,0.7103708982467651,0.7262892340539497,0.7048989502987223,0.7247972863556228,46991998
2000-12-07,0.7034063935279846,0.7123602560453002,0.6964419224266004,0.7068883088495518,30391437
2000-12-08,0.7073858380317688,0.7188272407349251,0.7009188747049933,0.7039038585599562,31574534
2000-12-11,0.7004213333129883,0.71335525934962,0.6919644025015564,0.7113658039230949,37508659
2000-12-12,0.702908992767334,0.705395956576948,0.6939545524718596,0.6989289924577657,26611459
2000-12-13,0.6929596066474915,0.7034065721355398,0.6874876580623172,0.7034065721355398,26550342
2000-12-14,0.6830105185508728,0.6939544124025967,0.681517994718851,0.6934569044585893,36997398
2000-12-15,0.6835080981254578,0.6914675215596694,0.6785330822098328,0.6835080981254578,17467023
2000-12-18,0.6864925026893616,0.6869900106833656,0.6715691842440876,0.6830105871896158,18310752
2000-12-19,0.6864925026893616,0.6964419580653319,0.6825130791956118,0.6889800426593818,25253672
2000-12-20,0.6964418888092041,0.7014163277962899,0.68400547111238,0.6889799741452877,39607671
2000-12-21,0.6914675831794739,0.7048989553099294,0.6904725670985129,0.7004214469914387,32764737
2000-12-22,0.6904726028442383,0.6974370753131737,0.6854976502735483,0.6914676189767113,21983680
2000-12-25,0.6969395279884338,0.7138528799126214,0.6864925636901563,0.690472563950018,34542396
2000-12-26,0.6984317302703857,0.7103706378642162,0.6944517955253274,0.7103706378642162,31857764
2000-12-27,0.6879850029945374,0.7058933047416974,0.68649247906389,0.7039038492466023,23118102
2000-12-28,0.6874873638153076,0.6934568179404061,0.6859949042153122,0.6864923480514348,18214308
2000-12-29,0.6959445476531982,0.7009189878324473,0.6879851231372134,0.6879851231372134,19388041
2001-01-01,0.6959445476531982,0.7009189878324473,0.6879851231372134,0.6879851231372134,0
2001-01-02,0.7198220491409302,0.7242995560535815,0.693954329082879,0.6964418044584346,58457160
2001-01-03,0.7382284998893738,0.7551418481390685,0.7138527248252441,0.7213146392731189,184981492
2001-01-04,0.739223062992096,0.7546444664434346,0.738726131391225,0.7412130950454876,110890479
2001-01-05,0.7432029843330383,0.7486749314419692,0.7337510375847163,0.7392229846936472,62873150
2001-01-08,0.7531518340110779,0.7561368173619065,0.721314594783488,0.7486748393284556,74935962
2001-01-09,0.7481775283813477,0.7660858961009818,0.7387261567202892,0.7531520322729129,68294610
2001-01-10,0.7889693379402161,0.7954363028764068,0.7412132349880172,0.7481776439856435,238735728
2001-01-11,0.782999575138092,0.7949384841305421,0.7715581740585088,0.7934459603919413,128761822
2001-01-12,0.7745427489280701,0.7894666433520141,0.7710607694837048,0.7810097122038687,87512335
2001-01-15,0.7352437973022461,0.7695685272143221,0.7312643727988373,0.7660860344185444,116222958
2001-01-16,0.7461873888969421,0.7466848968130646,0.7238020945041652,0.7262890576724128,86691362
2001-01-17,0.7397204637527466,0.7501674260142001,0.737233500459071,0.746684934471525,24862507
2001-01-18,0.7377310991287231,0.746187518298746,0.7322586391939944,0.7412130787330509,40506836
2001-01-19,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,52963070
2001-01-22,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-23,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-24,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-25,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-26,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-29,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-30,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-01-31,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-02-01,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-02-02,0.7427056431770325,0.750167623804461,0.7337512023782798,0.7337512023782798,0
2001-02-05,0.7088783979415894,0.7486750713918479,0.7073859378264721,0.7446956474209986,44274859
2001-02-06,0.7133553624153137,0.7138528704469287,0.6964420107153972,0.7063908904310349,39777631
2001-02-07,0.7014163136482239,0.7163402067208531,0.6964418747614761,0.7153451908518622,19270861
2001-02-08,0.6805233359336853,0.7063910702370941,0.6795283196171821,0.6989291523676634,32019872
2001-02-09,0.6924619078636169,0.6964419074807424,0.680523061837066,0.680523061837066,26077464
2001-02-12,0.698928952217102,0.7014164282501784,0.6815180930396827,0.6959444805348929,25949008
2001-02-13,0.6969395279884338,0.7039039360192275,0.694452051843208,0.7004214437975779,18277563
2001-02-14,0.7058931589126587,0.709375649985569,0.6954467744727459,0.6964417902209525,17348752
2001-02-15,0.7098732590675354,0.7138527462154087,0.7004213126159333,0.7058932595530863,33599134
2001-02-16,0.72181236743927,0.7262892997181875,0.6919645724491108,0.7063909618622667,63813538
2001-02-19,0.735741138458252,0.7422081020952497,0.7143502795637666,0.7218122592154255,92289315
2001-02-20,0.7163403630256653,0.7387261754962624,0.7113659230534991,0.736238699326841,104401440
2001-02-21,0.6665943264961243,0.7093759892430335,0.6447065954461472,0.7068885127286998,182176149
2001-02-22,0.6790304780006409,0.6909698993852756,0.6471932378454893,0.6616196223874397,69125594
