Price,Close,High,Low,Open,Volume
Ticker,DLB,DLB,DLB,DLB,DLB
Date,,,,,
2010-04-05,46.78666687011719,46.78666687011719,46.12341476778168,46.38871620403601,303700
2010-04-06,46.107791900634766,46.52134873529896,46.05317129894703,46.45112182218621,349500
2010-04-07,46.27165985107422,46.817868917093634,45.95173786587141,46.11559969269725,357700
2010-04-08,45.80348587036133,46.240450775456864,45.389925972409976,46.240450775456864,298100
2010-04-09,46.3262825012207,46.36529679838399,45.68643850262261,45.95954453596574,164400
2010-04-12,45.88932418823242,46.52916827854611,45.850306908876306,46.388714407345496,232600
2010-04-13,45.56159591674805,45.95174488397706,45.32750713173072,45.72545776860014,269300
2010-04-14,46.2248420715332,46.302870659356856,45.6084061072869,45.6084061072869,274900
2010-04-15,46.107791900634766,46.412107531923475,46.00635236467201,46.38089490907347,272700
2010-04-16,46.13901138305664,46.341887508544566,45.70984817316296,46.131206737884035,248000
2010-04-19,45.75666046142578,46.32627747265993,45.38211789143345,46.27946151178573,224500
2010-04-20,46.41212844848633,46.73985518290899,45.811298582545525,45.811298582545525,212800
2010-04-21,46.84128189086914,46.85688820602998,46.48234557197059,46.50575355641172,332000
2010-04-22,47.45771789550781,47.48893052579693,46.14681718936749,46.739845258459674,352200
2010-04-23,48.01173400878906,48.15218788405402,47.48893578821439,47.59817702973145,290000
2010-04-26,48.64375686645508,48.97148045908462,47.941487772821226,47.98830670459661,410300
2010-04-27,48.27702713012695,49.65035301256998,48.12877161025189,48.88566147701424,376700
2010-04-28,48.28483200073242,48.6671762819936,47.82445614817298,48.378466909690246,663800
2010-04-29,48.78422164916992,48.95588812766139,48.01172547255838,48.47990596573509,602900
2010-04-30,53.622074127197266,53.879573870104636,51.32799633256923,51.68693266213676,2154500
2010-05-03,53.27873611450195,54.40236692076355,53.1304776183424,53.255328131571524,771700
2010-05-04,51.57768249511719,53.02123220944927,51.078292388031485,52.794951090188285,846600
2010-05-05,51.67913818359375,52.08489051652369,49.38506020188653,50.52429454599115,627200
2010-05-06,50.89883041381836,51.81958209756041,46.895898708855036,51.10170356468353,617400
2010-05-07,49.77519989013672,51.08610049846796,48.85444820150882,50.93003735866658,722700
2010-05-10,52.90420150756836,53.270936530321585,51.40602497247988,51.40602497247988,615300
2010-05-11,52.35018539428711,53.45040833581619,52.10049029420402,52.67011040390646,390700
2010-05-12,53.54404067993164,53.676689885836474,52.420409869443255,52.420409869443255,409400
2010-05-13,52.40481185913086,53.83275254721939,52.303369318138245,53.59086209383842,357500
2010-05-14,50.45406723022461,52.24094425886007,50.422854598505104,52.24094425886007,627100
2010-05-17,50.11853790283203,50.75838195759529,48.916875417881045,50.376031691392356,798900
2010-05-18,49.720577239990234,50.7037541442092,49.01050635432094,50.14973746213991,817400
2010-05-19,49.35383987426758,49.97027590091518,49.08853848157114,49.51770171124475,834600
2010-05-20,47.28605651855469,48.596957366442595,46.841286906942784,48.40968751765894,664300
2010-05-21,48.34727096557617,48.370681933344706,45.850316377746694,46.52917788761295,714500
2010-05-24,48.44870376586914,48.838852772527254,47.793253315619474,47.816661303506734,419000
2010-05-25,48.37846374511719,48.409676371594784,46.84127612199424,47.34847088415558,457700
2010-05-26,49.6269416809082,50.45406144361007,48.61255507916827,49.15096249647796,834900
2010-05-27,52.06147384643555,52.077077184129955,47.605970831457135,50.165349820354386,1186000
2010-05-28,51.50746536254883,52.26435526801929,51.28898290595951,51.835189047432806,808900
2010-06-01,50.719364166259766,51.88981103163499,50.719364166259766,51.18754172176973,533000
2010-06-02,51.608909606933594,51.64792688848869,50.46187058634928,50.641341747020846,495300
2010-06-03,53.61427307128906,53.70010632467256,52.443826110460805,52.93541169085628,953200
2010-06-04,51.61669921875,53.294340632525774,51.14852174246828,53.294340632525774,792700
2010-06-07,50.594505310058594,52.30335935707865,50.2745863152117,51.499653594405174,460500
2010-06-08,49.50209426879883,51.140721531032305,49.010508769068835,50.40723965091444,693300
2010-06-09,50.14196014404297,50.7818043807244,49.61135717070698,49.98589694411923,789500
2010-06-10,51.897621154785156,51.91322449522863,50.4462664122913,50.93004735765509,488400
2010-06-11,51.967838287353516,52.225338019841416,51.30458627144264,51.64791924809317,406600
2010-06-14,51.905399322509766,52.670093672270234,51.796158123000964,52.420398651507426,452800
2010-06-15,54.129268646240234,54.18388926230302,52.240943162639894,52.350184394765456,631700
2010-06-16,53.356773376464844,54.19169197141651,53.122687555933254,54.12146801121737,423900
2010-06-17,53.26313018798828,53.74691102023568,52.81055602933117,53.64547444806764,254900
2010-06-18,52.46722412109375,53.59085489486707,52.155103800245605,53.16949335470208,960800
2010-06-21,52.14731216430664,53.30214976854499,51.85859978664667,53.036851329506725,406300
2010-06-22,51.195335388183594,52.287753418888975,50.961243684032674,51.85078263468722,692900
2010-06-23,51.6401252746582,52.03027430031951,50.8598272233356,51.30459687446142,368700
2010-06-24,51.30458450317383,51.81177930487187,50.867619604824874,51.68692878922917,382200
2010-06-25,51.85858917236328,52.14730149093035,50.93003291938232,51.53086553714631,417600
2010-06-28,51.8039665222168,52.357977203659296,51.57767946305871,52.01465024597057,288300
2010-06-29,49.52552032470703,51.63232276940587,49.15877927285753,51.63232276940587,691100
2010-06-30,48.916866302490234,50.15753988023608,48.604748979347754,49.260199227526684,482600
2010-07-01,48.5189208984375,48.93247780938581,47.090974393947896,48.565739841348666,807200
2010-07-02,48.8076171875,49.02610255258176,48.08194013821262,48.46428729465623,375000
2010-07-06,48.67497253417969,50.953443421000514,48.277019030679675,49.65034468271952,485700
2010-07-07,50.09511947631836,50.09511947631836,48.72960121848233,48.76081384679632,446200
2010-07-08,50.49307632446289,50.82860465912474,50.12633535946034,50.31361114150453,339800
2010-07-09,50.36042404174805,50.77398095046166,49.97027511606348,50.77398095046166,349100
2010-07-12,50.7115478515625,50.8910189490321,49.50989160849392,50.18874980075858,478200
2010-07-13,52.030269622802734,52.77935497034553,50.89883993138106,50.89883993138106,690800
2010-07-14,53.11488342285156,53.20071667717006,51.96003978951254,52.16291893182909,686500
2010-07-15,52.818363189697266,53.614264374549315,52.43601295820939,53.14608685680104,951800
2010-07-16,50.867610931396484,52.4594190152205,50.78957639582533,51.98343692359276,378100
2010-07-19,52.25654220581055,52.373588061046455,50.84420515804253,51.327985961658364,463000
2010-07-20,52.66230010986328,52.826161943606685,51.04708380216388,51.54647394877238,531600
2010-07-21,51.913230895996094,52.99004606860272,51.72596102157832,52.87300016464087,334700
2010-07-22,52.67011260986328,53.40359460160274,52.39700951289679,52.72473322925658,387400
2010-07-23,53.3255729675293,53.434820185996045,52.08490176065537,52.7091426649105,483500
2010-07-26,53.95759963989258,54.19168543217735,53.32555430836282,53.520628778533656,666900
2010-07-27,52.43600845336914,54.73008583240891,52.10828481442049,54.199483103692216,903200
2010-07-28,51.87422561645508,52.5608858715783,51.58551314675418,52.45944925134955,514500
2010-07-29,51.37480926513672,52.28776230389959,50.383833582664636,52.28776230389959,659100
2010-07-30,49.52552032470703,50.50089292932722,47.879090891851995,48.69060161328023,1693500
2010-08-02,48.83103942871094,50.75057136820773,48.6827809365986,50.03269879633738,971100
2010-08-03,49.174373626708984,49.4162670453741,48.573543891263576,48.573543891263576,951200
2010-08-04,49.580135345458984,49.8376321361261,48.92468491021456,49.16657538378054,625100
2010-08-05,49.330440521240234,50.08733053388636,48.91688055707863,49.58013564315637,533500
2010-08-06,49.049530029296875,49.22119653226511,47.574767367543934,48.916877828839475,843400
2010-08-09,49.01050567626953,49.634743318232715,48.979293050021404,49.32262300895119,384500
2010-08-10,47.40309143066406,48.52671919300014,47.05195682474657,48.472098585035184,1096400
2010-08-11,45.787872314453125,46.771046172032314,44.570606750050594,46.771046172032314,1205500
2010-08-12,46.27165985107422,46.295070809620725,44.87492604733027,44.87492604733027,1076500
2010-08-13,43.82152557373047,46.240447631802425,43.79031294645987,46.1624190402259,1084300
2010-08-16,43.77471160888672,44.35213337263096,43.431381599682226,43.88395581675208,1126600
2010-08-17,45.530372619628906,45.764464326411336,43.97758176069038,43.97758176069038,846100
2010-08-18,45.30409240722656,45.76446823913992,45.187046543828274,45.74886192558015,458600
2010-08-19,44.58622360229492,45.64742927188016,44.42236175006201,44.99978055600666,585700
2010-08-20,44.59402847290039,44.74228400996167,44.24289380449164,44.35213503986316,446300
2010-08-23,42.596466064453125,44.921753644928394,42.47161850901151,44.6642568640928,942200
2010-08-24,41.94882583618164,42.47942879862526,40.723758019640066,41.97223680399021,943500
2010-08-25,41.97223663330078,42.198523802722896,41.10610524293423,41.81617641381653,870700
2010-08-26,41.97223663330078,43.0880631842017,41.90981135486664,42.198523802722896,435400
2010-08-27,43.61865234375,43.915163392694154,41.98782966815648,42.19851045131164,939300
2010-08-30,43.11146545410156,43.66547633197824,43.08805746609573,43.431387522117745,773400
2010-08-31,43.244110107421875,43.587443103675355,42.853961140115935,42.853961140115935,751500
2010-09-01,44.36774826049805,45.023198751330696,43.829340692949266,43.829340692949266,842400
2010-09-02,44.835914611816406,45.0153827635876,44.12584367367815,44.28190384200966,655900
2010-09-03,44.62523651123047,45.42894538459811,44.50038896438699,45.30409783775464,473700
2010-09-07,43.81373977661133,44.7500951211215,43.7591191474016,44.406765026574504,472000
2010-09-08,43.72788619995117,44.30530486245079,43.46258484846226,44.08682244708333,863600
2010-09-09,42.510623931884766,44.33652090918003,41.777145068957566,44.33652090918003,897700
2010-09-10,42.22972106933594,42.807142818952464,42.02684492717892,42.674490629518836,395300
2010-09-13,43.041221618652344,43.25190235780918,42.61986014033867,42.81493456808394,457300
2010-09-14,43.127071380615234,43.35335851795566,42.52624155557376,43.04123812323778,521900
2010-09-15,42.666683197021484,42.90857658237316,42.26092799091538,42.463804105668515,419600
2010-09-16,43.49380874633789,43.64986595399415,42.471617367226926,42.471617367226926,701300
2010-09-17,43.65766143798828,43.837129570408706,43.3533457796841,43.5952361867465,521400
2010-09-20,47.012939453125,47.20021222289111,43.66546139012852,43.83712784769748,1253900
2010-09-21,46.88029861450195,47.67619984212186,45.53038064670295,46.86469229952506,1368600
2010-09-22,46.98174285888672,49.1197607337922,46.466746287062875,47.89469308602032,1294300
2010-09-23,46.98174285888672,47.59817900630334,46.443338299080196,46.763260366779846,445000
2010-09-24,48.175594329833984,48.807633732654054,47.52014396559814,47.52014396559814,620900
2010-09-27,48.3160514831543,48.89347332184475,47.83226754907355,48.4955226453559,454400
2010-09-28,47.067569732666016,47.3562791261608,45.04659802500193,45.81128962025316,1983500
2010-09-29,45.92833709716797,47.051965056072845,45.694248311137834,46.88030153383763,1186600
2010-09-30,44.3287239074707,46.4199224768819,44.25069233302986,46.201437045047754,1719200
2010-10-01,44.851524353027344,45.109024096937695,44.336527841807,44.890538653940936,702400
2010-10-04,45.07781219482422,45.11682649636897,44.235088993775555,44.85152507862407,573400
2010-10-05,46.75544738769531,46.9661281717973,45.585000571528845,45.86590828366482,806800
2010-10-06,45.18706130981445,46.98174628324613,44.8281249104483,46.817884402222575,745800
2010-10-07,45.101226806640625,45.81910256225514,45.0388045103181,45.64743603831672,554600
2010-10-08,45.335296630859375,45.58499166472589,44.39113709801412,45.10120790868446,361000
2010-10-11,44.88274002075195,45.30410164296506,44.66425753957503,45.30410164296506,581100
2010-10-12,45.97514724731445,46.10779942778283,44.67985295357641,44.99197327983137,453000
2010-10-13,47.012939453125,47.223620202886984,46.201429078471364,46.349687556044444,617700
2010-10-14,47.41090774536133,49.36165285131367,47.29386482496468,48.90127688724489,816100
2010-10-15,47.82445526123047,48.19119322143055,47.21582092279198,47.84006157520069,488600
2010-10-18,47.76203918457031,48.23021976385485,47.73082655063122,47.824464452448495,358600
2010-10-19,46.93491744995117,47.53574418249103,46.52916220572937,47.098779286098406,383800
2010-10-20,47.28605651855469,47.41870872332697,46.91931849110312,47.1143929866031,337400
2010-10-21,47.87908935546875,48.22241942970165,47.434319700162156,47.434319700162156,365900
2010-10-22,48.8154296875,48.91686625470734,47.76983055396449,47.933692371699216,346600
2010-10-25,48.83103942871094,49.29141228897563,48.776415842364294,49.15096141862707,582200
2010-10-26,48.269222259521484,48.862247276285075,48.035133515446375,48.768612373975,453600
2010-10-27,48.26142120361328,48.71399538886746,47.58256290233212,47.910289549688606,463200
2010-10-28,47.79323959350586,48.91686733849561,46.93491321593589,48.63596263469805,544700
2010-10-29,48.1287727355957,49.291414892000965,47.699609503522616,47.715215818074384,1091100
2010-11-01,49.104156494140625,49.236805733789865,48.222418864739836,48.222418864739836,512800
2010-11-02,49.75960159301758,49.85323651538406,49.04953056382064,49.330438307520616,421900
2010-11-03,50.867610931396484,50.94563951376841,49.42405834471897,49.7673882743949,687000
2010-11-04,51.382606506347656,52.65449567017042,50.93783701953588,51.382606506347656,994500
2010-11-05,54.23850631713867,54.261914300599976,50.45406285875446,50.67254530866032,1479600
2010-11-08,54.020050048828125,54.3789865266658,53.388004423041586,54.2307279552882,716700
2010-11-09,52.36579513549805,53.78593714561648,52.0692840619835,53.01344385330172,722900
2010-11-10,52.451629638671875,52.55306622996167,51.49966517831808,52.27996313556533,812300
2010-11-11,51.25777053833008,51.93662589574982,51.023678788957454,51.60109756335598,806000
2010-11-12,51.1329231262207,51.624514639147336,50.750578801989526,50.80519941973684,496200
2010-11-15,50.46967315673828,51.132925243476215,50.2667940167616,51.132925243476215,594700
2010-11-16,49.8220100402832,50.32920476733811,49.28360566551082,49.96246387311073,563500
2010-11-17,49.892250061035156,50.06391953986899,49.541118363340324,49.806419786518944,486300
2010-11-18,50.19657897949219,50.68816464695586,50.15756169260685,50.23559031317538,356500
2010-11-19,50.68034362792969,50.8832227384346,49.79860918924332,50.180953473763935,399900
2010-11-22,51.08610153198242,51.2421587217409,50.2823956936459,50.39163691711688,429100
2010-11-23,50.149742126464844,50.7037588600621,49.775202477869954,50.55550035784309,443100
2010-11-24,51.25777053833008,51.452845011740436,50.43065072289382,50.454064660391474,287000
2010-11-26,50.9144401550293,51.17973859485246,50.68034839372586,50.852014891588276,82100
2010-11-29,49.99368667602539,50.602318091127465,49.18217613815577,50.602318091127465,361700
2010-11-30,49.38505935668945,49.77520834264541,48.69839630795882,49.33824040679854,737900
2010-12-01,51.335811614990234,51.39823689042306,49.88445670378762,49.88445670378762,611500
2010-12-02,50.95346450805664,51.32800423430742,50.67255673676775,51.21095833740345,424200
2010-12-03,51.44504928588867,51.59330781641102,50.65694660976673,50.81300978747487,347500
2010-12-06,51.842994689941406,52.131701104613384,51.12511609323138,51.359207845906475,395400
2010-12-07,51.842994689941406,52.67791320978842,51.54647767612621,52.36579285728848,465400
2010-12-08,51.50746536254883,52.17071737810939,51.117316417724915,51.90541299996489,302200
2010-12-09,52.966617584228516,52.99783021359628,51.632308933058326,51.70253883743588,430900
2010-12-10,52.545257568359375,52.8261652877595,52.37359703157087,52.75594133450972,373400
2010-12-13,52.787147521972656,53.403583500240636,52.677906305894766,53.00562995412844,350800
2010-12-14,52.46722412109375,52.8495743419027,52.17071309054799,52.66229857747384,381300
2010-12-15,51.99123001098633,52.529637291761865,51.874190126642596,52.350166213770486,314500
2010-12-16,51.94443130493164,51.94443130493164,51.08610479995262,51.85079341316644,336000
2010-12-17,52.86518478393555,52.88078812313501,51.936628341746975,51.936628341746975,343200
2010-12-20,52.16291427612305,52.78715498759642,51.68693207309474,52.77935034157284,237500
2010-12-21,52.11610412597656,52.62329901653499,51.86640900414489,52.51405777280873,210200
2010-12-22,51.8039665222168,52.201920036818905,51.68692067048685,52.11608680909689,225500
2010-12-23,51.881996154785156,52.108283218519176,51.608893130692174,51.608893130692174,416600
2010-12-27,52.10828399658203,52.256542477531724,51.56207794024031,51.91320955457434,176500
2010-12-28,52.592079162597656,52.64669977696277,51.858597238380035,52.1082923259349,184300
2010-12-29,52.2331428527832,52.67010776775823,52.116096978214756,52.51405057046729,110600
2010-12-30,52.01466751098633,52.25655798583844,51.827391704776986,52.045874192153256,120900
2010-12-31,52.04587173461914,52.27996350472668,51.35140702402139,52.01466505492574,178400
2011-01-03,52.77934265136719,53.74691025529108,52.30336051769178,52.45161900453487,473300
2011-01-04,52.69350814819336,53.060249057425736,52.65449683110031,53.01343309563424,587500
2011-01-05,52.677921295166016,53.43481133136098,52.64670865980523,52.67011664802545,379700
2011-01-06,52.63106918334961,53.18508570179158,52.59205787642143,52.67789108614072,413700
2011-01-07,52.77934265136719,53.0758536718536,52.30336051769178,52.74813002502128,190600
2011-01-10,52.201934814453125,52.670112400708106,51.78057320086334,52.55306651584411,269600
2011-01-11,51.97565841674805,52.58428999979466,51.835204516567885,52.31118684755608,179100
2011-01-12,51.367000579833984,52.29555082285964,51.05488029971478,52.19411426193055,239600
2011-01-13,49.15876770019531,51.3982248163564,49.00270752487464,51.296782279307656,1260400
2011-01-14,47.99612045288086,49.17437189804882,47.816652300799674,48.99490374596763,1119800
2011-01-18,47.35628128051758,47.61378103151665,46.18583436128639,47.61378103151665,1414500
2011-01-19,48.1131591796875,48.651563555989306,47.29384713693269,47.29384713693269,982500
2011-01-20,46.96612548828125,47.7932422626891,46.73984137896779,47.63718210079705,508700
2011-01-21,47.04416275024414,48.222411310736504,46.96613117155567,47.16901029954532,437500
2011-01-24,46.864688873291016,47.30945839951495,46.568174863608384,47.27044410322514,736700
2011-01-25,46.81007385253906,47.25484343187088,46.778861221140254,46.85688982303692,695400
2011-01-26,48.44870376586914,48.706200562431135,46.91151572712393,46.91151572712393,731000
2011-01-27,48.26142120361328,48.84664459562121,47.95710551602518,48.84664459562121,703500
2011-01-28,47.20802688598633,48.52672937535753,46.95833177529593,48.52672937535753,1065300
2011-01-31,46.58378219604492,47.473321267943454,46.52916158472484,47.473321267943454,794100
2011-02-01,47.02854919433594,47.13779041108145,45.56158848343931,46.981730254330756,1089200
2011-02-02,47.0207405090332,47.87126516481182,46.849077030297835,46.92710561366849,524000
2011-02-03,48.03513717651367,48.12877208596026,46.65400961162608,47.012945911671416,886700
2011-02-04,44.13364791870117,44.94515542878018,42.21411292586402,44.64083974042554,3824800
2011-02-07,43.01001739501953,44.765687587582164,42.84615555809772,44.24288944789824,1631900
2011-02-08,42.86176681518555,43.32994439655036,42.65108601059124,42.86956848501476,783900
2011-02-09,42.53402328491211,42.86955151011921,42.05804422218973,42.768114959502576,1055700
2011-02-10,41.93321228027344,42.33116291688467,41.6835142029365,42.292148615507166,1038100
2011-02-11,41.98004150390625,42.05807310789535,41.62110505536038,41.73034632434379,709400
2011-02-14,41.13729476928711,42.175089139063736,40.88759974904314,42.05024162894175,823900
2011-02-15,40.17753219604492,40.84078408859383,39.85761023968844,40.84078408859383,1181600
2011-02-16,40.02147674560547,40.29457979772092,39.45966135085366,40.27897348380004,1058600
2011-02-17,40.17753219604492,40.73154288055986,39.74056438730938,39.99025942755836,1223100
2011-02-18,40.520870208740234,40.55988450844292,40.14632757371402,40.37261467922994,1115200
2011-02-22,40.083900451660156,40.48965569824786,39.475269070078674,40.302385877730536,1362900
2011-02-23,39.89664077758789,40.25557717203028,39.740580569734405,39.95126140384647,2116500
2011-02-24,39.888832092285156,40.091711234938344,39.34262290838888,39.77959085082602,971600
2011-02-25,40.02147674560547,40.18533857687474,39.60011519954161,40.068292710768105,573300
2011-02-28,39.45966339111328,40.77836573131135,39.41284444692985,40.23996126790271,970600
2011-03-01,38.562313079833984,39.66253575641314,38.54670974436164,39.56109621624491,1258700
2011-03-02,38.960269927978516,39.39723777356443,38.593529004422486,38.64034794464238,1039500
2011-03-03,39.920040130615234,40.107312934844806,39.272394426546775,39.31921039515399,1008700
2011-03-04,40.02147674560547,40.263367169879146,39.70935642038779,39.95124982126149,869000
2011-03-07,39.01490020751953,40.442846983883065,38.63255287578155,40.32580109262024,814300
2011-03-08,40.1151123046875,40.497459560465025,38.79641001123454,39.053906753615266,760500
2011-03-09,39.96686935424805,40.39603271091837,39.63914260671367,40.10732324939121,432400
2011-03-10,39.116329193115234,39.506478089581094,38.74958827792537,39.40503854305201,448800
2011-03-11,39.662540435791016,39.81859762172336,39.02269347174829,39.04610443091816,528900
2011-03-14,39.202171325683594,40.26337406462521,39.139746059310276,39.59232031071523,562400
2011-03-15,38.991493225097656,39.25679467241222,38.23460318904714,38.3438444361883,771000
2011-03-16,38.1019401550293,39.52988347447288,37.88345476327097,39.11632662389408,591200
2011-03-17,37.25141906738281,38.80421005523718,37.12657153581362,38.80421005523718,1112000
2011-03-18,37.47770690917969,37.93028111662324,37.07975629280711,37.633767083353334,726600
2011-03-21,37.95369338989258,38.02392032737669,37.58695238563101,37.82884583176532,365400
2011-03-22,37.1031608581543,38.023912526673456,36.993919639279135,37.97709358575554,502200
2011-03-23,37.5245246887207,37.61035793067983,36.51793972200027,37.14998206829918,524600
2011-03-24,38.16437530517578,38.172176975521424,37.38407730018212,37.63377242365204,419000
2011-03-25,37.53232955932617,38.406265391458966,37.454300956307364,38.21899257697326,709700
2011-03-28,37.891265869140625,38.56231954107625,37.62596447266369,37.62596447266369,547200
2011-03-29,38.42967224121094,38.53111180341755,37.77422187478414,37.92247740677818,548700
2011-03-30,38.23460006713867,38.874444156664794,38.172174801526126,38.75739827194152,580000
2011-03-31,38.398460388183594,38.95247120362724,38.14876528892447,38.24240020699655,641100
2011-04-01,37.649375915527344,38.46868816396484,37.462103098678554,38.398461229721605,896700
2011-04-04,37.446495056152344,37.7820203925078,37.19679700618073,37.571342592838114,422600
2011-04-05,37.37626647949219,37.71959644606015,37.14217475402318,37.430887088341635,515500
2011-04-06,38.53891372680664,38.63254864359883,37.337254217672275,37.45430009611276,854900
2011-04-07,39.78740310668945,39.97467299169075,38.57013694777637,38.57013694777637,1020800
2011-04-08,39.82640838623047,40.161936745418345,39.5611069621424,40.060497177696305,670500
2011-04-11,39.60012435913086,40.255574812414984,39.561110053604565,39.96686537959957,568500
2011-04-12,39.22557067871094,39.58450695155392,38.81201379811359,39.467464067765924,487800
2011-04-13,38.91345977783203,39.467473610812654,38.749597914947906,39.40504834308502,516700
2011-04-14,35.97173309326172,38.874442322045304,35.784463258462985,38.874442322045304,2514300
2011-04-15,36.07316970825195,36.94710247794684,35.97173015301055,36.065368039356514,909200
2011-04-18,35.59718322753906,35.98733211027675,35.253853282305805,35.885895543916774,773900
2011-04-19,34.70765686035156,35.6518167852036,34.65303623505274,35.62060712546201,944300
2011-04-20,37.27482604980469,37.672776615822585,35.44112444434215,35.44112444434215,2228600
2011-04-21,37.29043197631836,37.50891440429065,36.91588939553736,37.50891440429065,500600
2011-04-25,38.297019958496094,38.351640569941864,37.391871593737434,37.446495181783284,716000
2011-04-26,38.61693572998047,38.84321980807353,38.359436051895806,38.476481901316035,622000
2011-04-27,38.61693572998047,38.93685767824955,38.3360280726516,38.7417832469489,810100
2011-04-28,39.046104431152344,39.18655827977232,38.66375718177574,38.66375718177574,581100
2011-04-29,39.06172180175781,39.131948745946026,38.72619339914756,38.97588853923879,571000
2011-05-02,39.381629943847656,39.6859456020601,39.13193489215541,39.24117610519579,632100
2011-05-03,39.16315460205078,39.51428928888578,38.8666435123684,39.35042742722964,761700
2011-05-04,38.86663818359375,39.20996817664904,38.0629293491186,39.11633326519763,756600
2011-05-05,39.615726470947266,40.01367710762905,38.414066938064394,38.733988971977325,903500
2011-05-06,38.28921890258789,39.09292481200643,37.07195306925271,37.220211579875794,2072700
2011-05-09,38.843231201171875,38.87444383371885,37.984904642333305,38.17997913085121,1062400
2011-05-10,39.13194274902344,39.1865633665103,38.57012728161528,38.94466993435392,840500
2011-05-11,38.85103988647461,39.131947655398996,38.476497186775696,39.10853669025477,1024800
2011-05-12,38.89005661010742,39.100737449895476,38.312634718473376,38.67937577031936,772000
2011-05-13,37.922481536865234,39.09292853462775,37.81324029333017,38.80421910862784,764100
2011-05-16,37.20460510253906,37.89126810630347,37.01733229183955,37.84444915947851,872800
2011-05-17,37.85224533081055,37.94588321085924,37.07194752333756,37.26702197520581,533100
2011-05-18,38.38285446166992,38.62474789379306,37.70399608971197,37.727404075317295,557800
2011-05-19,38.4218635559082,38.484285829759834,38.2501970937666,38.38284628607619,417300
2011-05-20,37.98489761352539,38.39065283175285,37.93027700497554,38.3282275782102,597100
2011-05-23,37.22800827026367,37.44649368390732,36.70521015973771,37.44649368390732,486200
2011-05-24,37.0095329284668,37.31384866029067,36.689610880062155,37.24362172397743,453000
2011-05-25,36.041961669921875,36.783245326606405,36.041961669921875,36.75203269384905,1139300
2011-05-26,36.16680908203125,36.21362803098305,35.69863149891518,35.81567738299444,863200
2011-05-27,36.44771194458008,36.673999035994704,36.15120090403686,36.23703116739406,333900
2011-05-31,36.47112274169922,36.87687500343445,36.18241039465675,36.75202746676206,1000100
2011-06-01,35.339683532714844,36.71300617444101,35.16801708627426,36.33066196849544,1117300
2011-06-02,35.68302536010742,36.29946146300382,35.269468393744255,35.40211761820017,957400
2011-06-03,35.56597137451172,35.815666405858046,35.074382979286334,35.22263847396085,996400
2011-06-06,34.535980224609375,35.59718573671413,34.35651208309165,35.38650496799334,1034400
2011-06-07,34.72325134277344,34.97294639520023,34.333102451281604,34.60620548468596,690700
2011-06-08,34.54378890991211,34.94954418120883,34.44234934793785,34.575001540765776,699500
2011-06-09,34.56719970703125,34.793486834229874,34.473564783452716,34.53598707363822,474400
2011-06-10,34.473548889160156,34.840289720938195,33.98976520102259,34.3643076992516,854700
2011-06-13,34.348716735839844,34.55159289679551,34.21606453411457,34.47356429102806,532600
2011-06-14,34.44233322143555,34.72324081439208,34.411120605196174,34.45013786379485,497400
2011-06-15,34.020992279052734,34.4111412867327,33.91175103315846,34.25508406494128,505300
2011-06-16,33.65425109863281,34.09902068779797,33.50599258451081,33.95076217367596,615600
2011-06-17,33.318721771240234,34.169246622897994,33.147055276369755,33.91955152668657,558200
2011-06-20,33.318721771240234,33.388948703087216,32.99099509708753,33.18606957704022,570900
2011-06-21,33.24069595336914,33.47478775115693,33.084638723645085,33.38895448884819,586200
2011-06-22,33.147064208984375,33.38895770088835,32.92077703687432,33.139262537387985,699800
2011-06-23,33.25629425048828,33.388946435680026,32.74910242301433,32.81152470452798,590200
2011-06-24,32.694496154785156,33.334340448174906,32.452602638366514,33.27971981166125,561600
2011-06-27,32.647666931152344,32.936376344369414,32.33554655492812,32.36675918787064,580400
2011-06-28,32.694496154785156,32.983205658728956,32.6398755182715,32.79593277882397,355700
2011-06-29,32.717899322509766,32.991002464794086,32.60085341775876,32.81933890818723,438200
2011-06-30,33.13145065307617,33.404556724919914,32.68668105419403,32.74130167324268,500600
2011-07-01,33.66985321044922,33.77909443251936,32.9675839591411,33.16265842043779,636900
2011-07-05,32.68667984008789,33.615236282625844,32.515013342825334,33.59182532061707,695300
2011-07-06,31.531831741333008,32.733490982443264,31.492817449421565,32.733490982443264,1097200
2011-07-07,32.405765533447266,32.57743199587759,31.492818568558228,31.570847155153952,1397400
2011-07-08,32.288734436035156,32.31214242523573,31.8205538158177,32.19509652603114,916400
2011-07-11,32.1248664855957,32.18729175291509,31.672295203932467,31.828355395630354,806900
2011-07-12,32.1092643737793,32.327746864554534,31.85176460113646,32.000020151790984,698600
2011-07-13,32.45258331298828,32.733490977265696,32.18728196079291,32.24190256478022,530700
2011-07-14,32.39016342163086,32.80372331870397,32.124862025557604,32.47599666397811,887900
2011-07-15,32.95199203491211,32.95199203491211,32.20290649079726,32.530630300122,617500
2011-07-18,32.48379898071289,32.959781125713334,32.28872452630942,32.80372096687057,625500
2011-07-19,33.310909271240234,33.4201534546009,32.59303678303943,32.6086430949481,588600
2011-07-20,34.028785705566406,34.075601666026614,33.193867342562484,33.52939561665936,722700
2011-07-21,34.54378890991211,34.54378890991211,33.810309944452825,34.07560837690806,607000
2011-07-22,35.004173278808594,35.004173278808594,34.11463392013587,34.325314764548,576800
2011-07-25,34.621826171875,34.855915008639464,34.43455629310385,34.684251449199415,446800
