Price,Close,High,Low,Open,Volume
Ticker,BHK,BHK,BHK,BHK,BHK
Date,,,,,
2002-03-05,2.6685633659362793,2.6819253954278115,2.636113190992176,2.6704722532981435,31500
2002-03-06,2.6685633659362793,2.69719613023969,2.636113190992176,2.678107620704083,46000
2002-03-07,2.6265716552734375,2.681928171782408,2.6265716552734375,2.659022045851976,44800
2002-03-08,2.59602952003479,2.632297498390241,2.59602952003479,2.6074824891821273,40600
2002-03-11,2.63038969039917,2.6762021319387714,2.59603058679664,2.59603058679664,40800
2002-03-12,2.624659538269043,2.6494745230212917,2.5788473427455756,2.6303860171991054,46300
2002-03-13,2.6535041332244873,2.657349695980289,2.588127915998444,2.634275769319674,48000
2002-03-14,2.6342756748199463,2.6688866552568986,2.6246614932124306,2.643889856427462,27800
2002-03-15,2.682345390319824,2.6919595683102564,2.6342746837428552,2.6342746837428552,27800
2002-03-18,2.6535041332244873,2.6919606776588454,2.626584460432802,2.682346495706439,54700
2002-03-19,2.632351875305176,2.6631172822956697,2.578512733978407,2.6631172822956697,43000
2002-03-20,2.580434799194336,2.6131228849052666,2.5439009700467596,2.6131228849052666,62800
2002-03-21,2.549670457839966,2.5938954222467827,2.5381334069565513,2.557361763970508,63300
2002-03-22,2.557361602783203,2.5765897752100293,2.524673507944888,2.559284475038443,88300
2002-03-25,2.5477468967437744,2.5746665526112165,2.5285185449277225,2.5477468967437744,80400
2002-03-26,2.499677896499634,2.5573628077092962,2.499677896499634,2.5362115696864294,66700
2002-03-27,2.5285184383392334,2.568897828750646,2.518904446211634,2.518904446211634,75900
2002-03-28,2.532365560531616,2.5573623570971624,2.5092916367884763,2.5573623570971624,60100
2002-04-01,2.572744131088257,2.572744131088257,2.5189049933045116,2.5439015983155757,53900
2002-04-02,2.5746688842773438,2.5746688842773438,2.5285208348013515,2.5708231370812946,47200
2002-04-03,2.576589584350586,2.6035092438043135,2.530441753894348,2.574666895612959,90400
2002-04-04,2.5669775009155273,2.5938969970279224,2.5535175694840158,2.58812855977174,67300
2002-04-05,2.5785133838653564,2.6035101801967615,2.561207895376288,2.5938959995500297,66100
2002-04-08,2.576589584350586,2.5938950666154694,2.5669755905369196,2.5669755905369196,49000
2002-04-09,2.655428409576416,2.655428409576416,2.5708237837354404,2.5881292837199745,42900
2002-04-10,2.595818281173706,2.653503168541495,2.5688986181686837,2.653503168541495,69200
2002-04-11,2.580319404602051,2.673303985847808,2.580319404602051,2.6539321442047332,53300
2002-04-12,2.6055054664611816,2.615191397474656,2.576447858164526,2.6093799127640787,47800
2002-04-15,2.595818281173706,2.611315689409562,2.5686979091327973,2.595818281173706,45100
2002-04-16,2.595818281173706,2.6539336544300056,2.588069577055778,2.605504207507036,53600
2002-04-17,2.624876022338867,2.6655567645575386,2.5919439841264342,2.5919439841264342,47500
2002-04-18,2.595818281173706,2.624876060173695,2.5686979091327973,2.624876060173695,59500
2002-04-19,2.5919430255889893,2.615189129010965,2.5764456233076722,2.609377649341373,77400
2002-04-22,2.60744047164917,2.613251951416337,2.588068626100467,2.5900058476040595,30100
2002-04-23,2.7120487689971924,2.7120487689971924,2.5861322929055017,2.6055039589807136,82900
2002-04-24,2.651996374130249,2.7159234126326157,2.615190076562147,2.7159234126326157,81600
2002-04-25,2.6713669300079346,2.6752413724736845,2.6345606503012355,2.651995087166355,58300
2002-04-26,2.6578080654144287,2.6907401036871192,2.624876027141738,2.6907401036871192,27100
2002-04-29,2.6810550689697266,2.7023639659255054,2.6248768999556384,2.6345628293878063,53400
2002-04-30,2.7043018341064453,2.7120505425525585,2.6539351368348187,2.7120505425525585,54800
2002-05-01,2.6926798820495605,2.7546697620569045,2.6829941307225402,2.71205175419133,59500
2002-05-02,2.6984901428222656,2.7391709052427338,2.6984901428222656,2.7217362663848523,30800
2002-05-03,2.731419563293457,2.7469169640566427,2.7294823420121617,2.7469169640566427,30400
2002-05-06,2.6442484855651855,2.770165194481076,2.6442484855651855,2.760479265373126,62600
2002-05-07,2.6578080654144287,2.673305473455262,2.6345619533531783,2.673305473455262,50900
2002-05-08,2.665558338165283,2.702364657737544,2.6442492510105873,2.6713698234148433,42800
2002-05-09,2.6926798820495605,2.706240266446345,2.6733081946516553,2.6946171062125104,33100
2002-05-10,2.6926798820495605,2.72561195384425,2.6829941307225402,2.71205175419133,46900
2002-05-13,2.694629430770874,2.7160927402025057,2.655604961138871,2.692678170072781,74400
2002-05-14,2.665360927581787,2.7063364695085808,2.6536537362212473,2.7063364695085808,50200
2002-05-15,2.6809709072113037,2.692678285820652,2.6556050752931073,2.6848734287752434,35000
2002-05-16,2.663410186767578,2.7102395195959934,2.6438981353313524,2.667312708704316,32400
2002-05-17,2.667313814163208,2.690728397240264,2.6399967075320268,2.643899231086152,53300
2002-05-20,2.6731643676757812,2.698530183628729,2.6380426261183065,2.6770668867834746,41800
2002-05-21,2.661456346511841,2.6907244862965425,2.636090538526695,2.684870895556061,49800
2002-05-22,2.6731643676757812,2.6790179602549684,2.634140107010613,2.647798551722834,62600
2002-05-23,2.6438982486724854,2.6809712782483377,2.638044651598929,2.661459225975651,41600
2002-05-24,2.6848721504211426,2.7004818570796765,2.649750217398251,2.673164777386052,32900
2002-05-28,2.663410186767578,2.7121905944818745,2.6556053289765904,2.7102395195959934,79800
2002-05-29,2.6770684719085693,2.6907269247081276,2.663409833026548,2.682922067953742,38600
2002-05-30,2.6926803588867188,2.702436484225235,2.665363245155396,2.702436484225235,30400
2002-05-31,2.6829214096069336,2.712189568733315,2.6751165547677376,2.712189568733315,57100
2002-06-03,2.7004833221435547,2.729751491486252,2.6731662276298835,2.714141776359149,50800
2002-06-04,2.6887753009796143,2.716092388973035,2.6790191848332183,2.716092388973035,39500
2002-06-05,2.6848721504211426,2.7024331169325886,2.673164777386052,2.6985305972267644,52600
2002-06-06,2.716093063354492,2.7219466600627498,2.679019850009731,2.692678490438978,52800
2002-06-07,2.7238991260528564,2.733655248937742,2.7141430031679707,2.7160942649614612,50100
2002-06-10,2.749262571334839,2.7629210198019054,2.7317016026872363,2.745360051154303,72400
2002-06-11,2.7590205669403076,2.7707277632996514,2.735605988139089,2.7648741651199793,46000
2002-06-12,2.739367961883545,2.7609843289463347,2.731507515881025,2.7570540122411673,53300
2002-06-13,2.731508255004883,2.784566420434858,2.731508255004883,2.7452641797873945,48600
2002-06-14,2.7708077430725098,2.772772712464037,2.7413309533075965,2.7511565498959007,23900
2002-06-17,2.7216832637786865,2.7806365403249083,2.711857655218351,2.7806365403249083,59000
2002-06-18,2.743299961090088,2.7550907310292065,2.721683768177622,2.741334801532246,47900
2002-06-19,2.717749834060669,2.751156752476209,2.7118545506366565,2.749191595532311,51400
2002-06-20,2.741332530975342,2.7452628468356717,2.7059606252712496,2.7295419582099028,30700
2002-06-21,2.731508255004883,2.741333862018715,2.7059619391399314,2.741333862018715,35300
2002-06-24,2.723644495010376,2.7413305286480467,2.6922027407245777,2.7413305286480467,51500
2002-06-25,2.666660785675049,2.711858524578806,2.6627306534357404,2.711858524578806,86700
2002-06-26,2.6529016494750977,2.7020294577987105,2.6253900093470963,2.678448132292302,71600
2002-06-27,2.629321336746216,2.6391469396771656,2.5841236382269632,2.6312864948139634,90900
2002-06-28,2.6332507133483887,2.6627275137218893,2.6234253006316233,2.6529019135973892,53900
2002-07-01,2.613600492477417,2.6666584493749053,2.613600492477417,2.6489724012731455,55600
2002-07-02,2.6470069885253906,2.658797560352329,2.6037744545418438,2.6253906278297374,67900
2002-07-03,2.6587986946105957,2.668624300263209,2.6312872236726874,2.6509382475700733,27800
2002-07-05,2.6725549697875977,2.680415417864296,2.65486891476306,2.668624652045316,5600
2002-07-08,2.664693593978882,2.692205058965082,2.6430772287379534,2.682379455438096,41300
2002-07-09,2.6823790073394775,2.6902394513663976,2.6332511853192835,2.6745185633125574,62500
2002-07-10,2.6764845848083496,2.7020310829910223,2.652903245118458,2.6961357949205067,49700
2002-07-11,2.6863839626312256,2.7101397308945407,2.682424762317705,2.69034335173881,47000
2002-07-12,2.720036745071411,2.731914718055092,2.6685658434654194,2.68242351007871,50300
2002-07-15,2.692321538925171,2.741812742296634,2.684402953937495,2.7121179069973813,44100
2002-07-16,2.668567657470703,2.727957185172221,2.6527304752561784,2.712120002957697,68300
2002-07-17,2.7299323081970215,2.7299323081970215,2.6626243021122358,2.6685631882980143,41600
2002-07-18,2.751710891723633,2.751710891723633,2.722016244573147,2.7338942167097184,51800
2002-07-19,2.759629726409912,2.7715076996204937,2.7180571033638454,2.7556705278690377,33000
2002-07-22,2.682422637939453,2.7418121059605385,2.6586668884898015,2.739832412974589,70100
2002-07-23,2.6032373905181885,2.7061791908228385,2.5933393002376395,2.694301218174621,65000
2002-07-24,2.5735435485839844,2.623034770672138,2.4745611044076776,2.623034770672138,104300
2002-07-25,2.646789789199829,2.6566880685885987,2.573542823793297,2.5913596889342867,51100
2002-07-26,2.6012556552886963,2.6824211342751725,2.5755202272794073,2.6487671275548568,52400
2002-07-29,2.617095947265625,2.6725260646327147,2.5775030062891324,2.5775030062891324,75700
2002-07-30,2.5834412574768066,2.6685660121987143,2.5834412574768066,2.6329324685825153,34400
2002-07-31,2.605217695236206,2.642831126784123,2.5893805205194034,2.6230345639911126,48700
2002-08-01,2.638871192932129,2.6725252294434534,2.6131357421414707,2.623034021490797,39500
2002-08-02,2.670544385910034,2.670544385910034,2.6269922775963805,2.6329311671311704,38500
2002-08-05,2.6032373905181885,2.6863826326737996,2.6032373905181885,2.6863826326737996,44000
2002-08-06,2.6210522651672363,2.6527265831230973,2.6052151061893056,2.6052151061893056,50400
2002-08-07,2.626993179321289,2.6606470240995,2.605216928895791,2.6606470240995,48300
2002-08-08,2.60917592048645,2.6784634817947155,2.60917592048645,2.6388705626480022,100500
2002-08-09,2.648768424987793,2.672524172757032,2.6131347089369843,2.625012677218554,67800
2002-08-12,2.6428308486938477,2.6685661133051632,2.630952874509091,2.662627220609782,29300
2002-08-13,2.672748565673828,2.672748565673828,2.628867754781541,2.6627757751557177,86300
2002-08-14,2.6767375469207764,2.690699604323441,2.636845818471187,2.6767375469207764,65000
2002-08-15,2.67873215675354,2.7106455392255646,2.654797119899522,2.67873215675354,66700
2002-08-16,2.67873215675354,2.7026671936075584,2.6528024859403296,2.6986779256891733,55200
2002-08-19,2.6946911811828613,2.7226153199145635,2.650810147180135,2.688707274124129,45000
2002-08-20,2.672748565673828,2.7226132791395248,2.6587865067734446,2.7046621420756543,73800
2002-08-21,2.6827218532562256,2.6926948351338162,2.658786810881293,2.6926948351338162,65300
2002-08-22,2.6907012462615967,2.720620203520214,2.680728260508724,2.6926958814559474,62800
2002-08-23,2.720618724822998,2.720618724822998,2.6687593792695012,2.696683686156487,34400
2002-08-26,2.720618724822998,2.722613168714457,2.6847160717138423,2.722613168714457,46700
2002-08-27,2.732588052749634,2.738571769030222,2.692696293847527,2.7226150654693795,71700
2002-08-28,2.732588052749634,2.740566404530055,2.69469092934736,2.732588052749634,66700
2002-08-29,2.7525336742401123,2.7525336742401123,2.6926959484529367,2.7325877022380918,91900
2002-08-30,2.750537157058716,2.772477559074048,2.738569544002053,2.762504770115378,36200
2002-09-03,2.7784626483917236,2.7824517276366096,2.738570714629838,2.738570714629838,34800
2002-09-04,2.7784626483917236,2.7924247110770812,2.770484299683114,2.7824517276366096,71400
2002-09-05,2.7884342670440674,2.792423534827396,2.7724775763482685,2.7884342670440674,61800
2002-09-06,2.802396774291992,2.816358832392616,2.7684887558600986,2.7884345259725936,67200
2002-09-09,2.7724802494049072,2.830323356500669,2.7724802494049072,2.8203505578646975,78000
2002-09-10,2.776468276977539,2.792424975908077,2.7505385936607016,2.792424975908077,79800
2002-09-11,2.7964138984680176,2.800402977595827,2.7625058698968945,2.800402977595827,29800
2002-09-12,2.7923965454101562,2.822530436858272,2.7723074760301367,2.8064591047201,87100
2002-09-13,2.7863707542419434,2.8124867253965946,2.7823530156872414,2.792397457866723,41100
2002-09-16,2.808467149734497,2.8144940414134867,2.7763244937879175,2.8044494135338454,41300
2002-09-17,2.8124842643737793,2.8124842643737793,2.780341617720296,2.8124842643737793,68400
2002-09-18,2.8526623249053955,2.8606979858707806,2.7984216612853654,2.8124840200784713,111900
2002-09-19,2.8365888595581055,2.8928384438118293,2.804446239984549,2.876767134025051,87700
2002-09-20,2.8908352851867676,2.902888695131201,2.8345854001610906,2.846639001691021,100400
2002-09-23,2.8827974796295166,2.929002502838507,2.8747618150894594,2.892841916615572,116500
2002-09-24,2.8908352851867676,2.920969001633347,2.878781683656838,2.882799614695313,78100
2002-09-25,2.860698938369751,2.902886220381026,2.8526632747288097,2.8848059292925745,95400
2002-09-26,2.872753858566284,2.90087859852748,2.8607002617361843,2.8807895259245435,77800
2002-09-27,2.902886390686035,2.9069043185348944,2.8627080701241687,2.8928417626492324,45800
2002-09-30,2.8908352851867676,2.8928440591205087,2.816505285244441,2.8928440591205087,40500
2002-10-01,2.8827974796295166,2.9129311737583925,2.8386012288665246,2.9129311737583925,84700
2002-10-02,2.8908352851867676,2.912933331141893,2.882799614695313,2.902888695131201,56600
2002-10-03,2.929002285003662,2.929002285003662,2.8888239652915053,2.9109219932368564,42500
2002-10-04,2.91493821144104,2.9450718856559557,2.912929248737318,2.94105415183374,52200
2002-10-07,2.912931442260742,2.9390474023195314,2.8968601116992367,2.9189581433249634,48400
2002-10-08,2.8888251781463623,2.9470838140848423,2.854673544156348,2.9229768121363766,67100
2002-10-09,2.8526623249053955,2.9290011998691865,2.842617700802347,2.896858556007647,73000
2002-10-10,2.8728930950164795,2.9214489889962123,2.8526615689969095,2.868846866990154,91000
2002-10-11,2.850640296936035,2.893126781294938,2.812200043354879,2.8627791822133775,88700
2002-10-14,2.838503360748291,2.9012216251576257,2.832433913529403,2.848619234742603,43900
2002-10-15,2.8202900886535645,2.87289239070779,2.8041047946282527,2.8324291556445105,62600
2002-10-16,2.761619806289673,2.814222136090854,2.7231797609389794,2.814222136090854,45300
2002-10-17,2.7980380058288574,2.7980380058288574,2.76162096333276,2.76162096333276,41800
2002-10-18,2.822314500808716,2.844569434280961,2.7474574358202704,2.7980365494295447,38300
2002-10-21,2.7676901817321777,2.8405240627983646,2.765666970133209,2.828384986148628,46900
2002-10-22,2.755552291870117,2.8061314459637923,2.751506059873587,2.751506059873587,51800
2002-10-23,2.7575745582580566,2.812199925607119,2.723180729838831,2.7717366548033517,74200
2002-10-24,2.8263626098632812,2.8425479204454405,2.7353201896026054,2.761621174590523,80400
2002-10-25,2.812197685241699,2.866823202016892,2.812197685241699,2.8344526111622326,46100
2002-10-28,2.711040735244751,2.832430699545752,2.6908092031572703,2.832430699545752,71000
2002-10-29,2.761619806289673,2.761619806289673,2.6928323668696965,2.711040687544851,51300
2002-10-30,2.761619806289673,2.7697124575710834,2.7211565498826205,2.761619806289673,29400
2002-10-31,2.796013832092285,2.810176117604537,2.7413884800834407,2.781851739524074,35900
2002-11-01,2.8283824920654297,2.8283824920654297,2.7717339678558193,2.793988889931811,52900
2002-11-04,2.7717363834381104,2.8324313801735004,2.7434121931205837,2.828384957017239,64800
2002-11-05,2.806128978729248,2.8223142783730797,2.7474572192843594,2.7818510292635,38600
2002-11-06,2.7838759422302246,2.8162465613117678,2.7676906326894533,2.7960148279137487,36400
2002-11-07,2.761619806289673,2.8121989250344948,2.751504136895929,2.8121989250344948,48800
2002-11-08,2.800060749053955,2.804106979240642,2.763643712653403,2.763643712653403,25400
2002-11-11,2.7717363834381104,2.8000607666997124,2.7434121931205837,2.7858986715409495,60200
2002-11-12,2.796013832092285,2.798037043300327,2.759596995067736,2.779828528316032,52500
2002-11-13,2.7919371128082275,2.8225058843637747,2.7878613932109855,2.7919371128082275,43300
2002-11-14,2.7858242988586426,2.812317164670103,2.7735967475801475,2.789900019717918,34800
2002-11-15,2.796013832092285,2.802127510424209,2.755255652628908,2.7817483235173555,51100
2002-11-18,2.773597002029419,2.812317422671579,2.7552559649545745,2.796014149038149,57800
2002-11-19,2.796013832092285,2.8041654679849604,2.7572934158393294,2.7613693309608323,49400
2002-11-20,2.812317371368408,2.812317371368408,2.7634075513603467,2.7776728669417774,58400
2002-11-21,2.8000893592834473,2.8163926299416957,2.791937723954323,2.8163926299416957,89000
2002-11-22,2.7919371128082275,2.806202617274259,2.7715581261214703,2.779709759666228,32300
2002-11-25,2.7858242988586426,2.812317164670103,2.7715589843256767,2.812317164670103,68100
2002-11-26,2.777674913406372,2.8000918821716163,2.7756369541503068,2.785826556080142,41300
2002-11-27,2.779710531234741,2.7980515660386898,2.7593313445410277,2.7939758453101438,41400
2002-11-29,2.769521713256836,2.8041662237252,2.753218437077651,2.8041662237252,36300
2002-12-02,2.7634081840515137,2.785825141433389,2.7124603946242027,2.785825141433389,208100
2002-12-03,2.7634081840515137,2.7817492249910156,2.736915310227265,2.769521864364681,56000
2002-12-04,2.761370897293091,2.771560496526363,2.730802099593273,2.747105380626333,91500
2002-12-05,2.755258798599243,2.761372483911808,2.73487958842329,2.761372483911808,69600
2002-12-06,2.7572906017303467,2.7674801847842176,2.7287600023996657,2.7613665126919478,51800
2002-12-09,2.7511820793151855,2.7715612835688295,2.7308028750615416,2.765447405682439,68600
2002-12-10,2.7491416931152344,2.751179650611617,2.7226488287132318,2.745065972472793,82600
2002-12-11,2.767483711242676,2.767483711242676,2.7308012432462596,2.7511804353221305,77800
2002-12-12,2.7777464389801025,2.785958541994844,2.740792073309755,2.740792073309755,81500
2002-12-13,2.7715916633605957,2.798281088058401,2.7613264698933966,2.7798037789758987,46000
2002-12-16,2.7654294967651367,2.7941717710032874,2.755164314912058,2.792118891266319,82300
2002-12-17,2.7633771896362305,2.7777483307514257,2.751058928828839,2.7551650810286743,109500
2002-12-18,2.7674858570098877,2.769538935120954,2.7510616237059713,2.7531147018170374,111700
2002-12-19,2.761327028274536,2.7695391455504508,2.742849715455648,2.767486067283392,109700
2002-12-20,2.761327028274536,2.779804341093424,2.7469558719897655,2.7592739500074774,121100
2002-12-23,2.7715916633605957,2.7798037789758987,2.7510612764261975,2.7613264698933966,80000
2002-12-24,2.7654294967651367,2.779800633884212,2.759270270178054,2.759270270178054,26900
2002-12-26,2.790066719055176,2.790066719055176,2.7633773159129764,2.7633773159129764,32700
2002-12-27,2.796227216720581,2.8126514432904814,2.7715908768657305,2.7900681807049246,37100
2002-12-30,2.7818543910980225,2.818808780715783,2.779801315065895,2.779801315065895,67800
2002-12-31,2.8229148387908936,2.8372859789530844,2.8023844707373926,2.8023844707373926,102000
2003-01-02,2.8413925170898438,2.8496046262690347,2.8352334841534823,2.843445593332673,49100
2003-01-03,2.8619208335876465,2.8721860123433784,2.8290724182029043,2.853708729741461,45900
2003-01-06,2.857818126678467,2.894772733870966,2.8434469775668156,2.8639771626131423,99500
2003-01-07,2.863976001739502,2.8804002214361186,2.851657934863111,2.8578169683013064,41600
2003-01-08,2.8598694801330566,2.874240620582496,2.822914895214951,2.8578164041282497,67900
2003-01-09,2.853713035583496,2.872190346065014,2.8064934161683235,2.8619251518205826,114500
2003-01-10,2.8804004192352295,2.8824534957863284,2.84139294372513,2.8516581306884685,66600
2003-01-13,2.905212879180908,2.9155517543490537,2.8741962536764722,2.905212879180908,52700
2003-01-14,2.9155514240264893,2.936228974822438,2.8783315565171135,2.884534802036136,113800
2003-01-15,2.89487361907959,2.9196867978651295,2.8783314998892298,2.9196867978651295,42700
2003-01-16,2.9155514240264893,2.927957915064535,2.880399370755994,2.880399370755994,63200
2003-01-17,2.934162139892578,2.9424332024110402,2.894874642229305,2.9155523971243027,62400
2003-01-21,2.9155514240264893,2.944500034580342,2.8969414902718014,2.9155514240264893,72400
2003-01-22,2.940366744995117,2.9465699950324433,2.9052146661206635,2.9341632977600276,66500
2003-01-23,2.944500207901001,2.946568022261599,2.903144906677207,2.944500207901001,87400
2003-01-24,2.9879229068756104,2.9879229068756104,2.9217544341434913,2.9444997973457565,67600
2003-01-27,2.946568489074707,2.977584920606955,2.905213181299156,2.9155520575424596,75200
2003-01-28,2.9879229068756104,2.9941261518948457,2.946567611418036,2.9507032395625954,99900
2003-01-29,2.9796535968780518,3.0065346040043637,2.950704971663346,2.9879246608247847,61100
2003-01-30,2.992058277130127,3.006532579993315,2.965177288100216,2.9982615216146953,67300
2003-01-31,2.9734513759613037,3.012738893988195,2.958977058351047,3.012738893988195,103200
2003-02-03,2.975520372390747,3.006536835916738,2.950707162130381,2.9879268789219973,111600
2003-02-04,2.9796535968780518,3.0168734832372097,2.967247099556812,2.9961957247715176,123900
2003-02-05,2.9879229068756104,3.0148038982224348,2.9796518477840954,2.9879229068756104,58500
2003-02-06,3.000330686569214,3.0189406256006324,2.979652932712599,2.9879239948157097,62800
2003-02-07,3.033416509628296,3.0437553919235176,2.9817222953499645,3.014806560936452,143700
2003-02-10,3.023075819015503,3.0499568180245227,2.8411122699374394,3.033414695126304,84400
2003-02-11,3.0499556064605713,3.0582266646240868,3.018939187646785,3.0313456762932667,90700
2003-02-12,2.987501621246338,3.0728587763887254,2.9812558304721652,3.0707768461306677,112700
2003-02-13,3.022892475128174,3.041629244590047,3.0020735776677987,3.0062372380336413,54300
2003-02-14,3.0291402339935303,3.0603684040016015,3.0083213216255746,3.0083213216255746,64600
2003-02-18,3.0457923412323,3.049956000556108,3.0187278607247,3.035382895107274,89600
2003-02-19,3.058285713195801,3.074940958078329,3.0187300277773073,3.0270575509466644,105300
2003-02-20,3.0707736015319824,3.079101115221512,3.0312179611426133,3.035381618715584,90700
2003-02-21,3.0041565895080566,3.083268150399849,3.0041565895080566,3.0791042899900636,69800
2003-02-24,3.0291402339935303,3.035385828286372,2.9895843402031868,3.0187307778095525,92000
2003-02-25,3.0062384605407715,3.04995800415143,2.9770922304961998,3.0291392967687076,84100
2003-02-26,3.0187296867370605,3.049957845458203,2.997910781893771,2.997910781893771,71000
