Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2000-02-07,3.2205467224121094,3.291850558678932,3.208663304886706,3.274024099945066,190313
2000-02-08,3.190835475921631,3.2264880486897396,3.1730096892045747,3.220545675635611,296124
2000-02-09,3.1591849327087402,3.2191312537794174,3.141201069994068,3.2011473910647448,720839
2000-02-10,3.2730836868286133,3.2910675486460894,3.1531907146032894,3.1831633695453645,500399
2000-02-11,3.1591849327087402,3.285072643842059,3.1591849327087402,3.2550999874046798,401201
2000-02-14,3.2191290855407715,3.249102729985374,3.0932414591988384,3.1651775337357253,844285
2000-02-15,3.3090507984161377,3.32703465690729,3.2251255653487143,3.2251255653487143,267467
2000-02-16,3.315047025680542,3.3330308922859957,3.2431108871279704,3.2850733545624884,641480
2000-02-17,3.422948122024536,3.428942515322351,3.2970604857287253,3.2970604857287253,873677
2000-02-18,3.351013660430908,3.4229497754028584,3.333029799720555,3.4229497754028584,418101
2000-02-22,3.3090507984161377,3.3749921729924086,3.2610932823310192,3.3570083145012557,614293
2000-02-23,3.2730836868286133,3.297062281273678,3.261093885508147,3.297062281273678,628254
2000-02-24,3.3210418224334717,3.3570098923869724,3.267089549470528,3.267089549470528,422510
2000-02-25,3.23112154006958,3.32703593701326,3.213137674658979,3.3210415392532973,345356
2000-02-28,3.315047025680542,3.3450200246678383,3.1831642170226204,3.2311217547461277,443819
2000-02-29,3.6207714080810547,3.6327608664943134,3.476899587447438,3.476899587447438,1548224
2000-03-01,3.482896327972412,3.6927092626024827,3.4349388073171814,3.6267678817423272,1926646
2000-03-02,3.5668232440948486,3.5728179790001673,3.470908157740588,3.470908157740588,684099
2000-03-03,3.596795082092285,3.626768071984305,3.554831955260682,3.554831955260682,581227
2000-03-06,3.5848047733306885,3.590799504323894,3.554831118364662,3.5848047733306885,313025
2000-03-07,3.6567413806915283,3.668730508276888,3.572816143333032,3.572816143333032,415162
2000-03-08,3.716689348220825,3.716689348220825,3.6627370737981253,3.6627370737981253,568735
2000-03-09,3.80061411857605,3.8006141185760502,3.7106941212265547,3.716688854929591,606210
2000-03-10,3.8725459575653076,3.9085143261498003,3.8006105646564627,3.8006105646564627,773744
2000-03-13,3.848569869995117,3.884537583427229,3.842575139068034,3.884537583427229,581227
2000-03-14,3.8066067695617676,3.8485692066886763,3.8006117036027485,3.8365794108357743,783297
2000-03-15,3.7466607093811035,3.8126020878857374,3.6927091306935584,3.7886231603820546,406344
2000-03-16,3.854562997817993,3.878541915734815,3.752653940931951,3.758649006476269,1359380
2000-03-17,3.7706379890441895,3.8185954913022697,3.7646439313840485,3.782627784690122,773010
2000-03-20,3.9744575023651123,3.9924413589147765,3.7886225256708976,3.7946175926077066,775949
2000-03-21,3.920504093170166,3.956471795559327,3.9085149710621425,3.9504777386029515,493786
2000-03-22,3.8845369815826416,3.968462193363406,3.8605583976545867,3.968462193363406,989776
2000-03-23,3.938493013381958,3.992445308534905,3.9025252647006905,3.908520001502743,858246
2000-03-24,4.016420841217041,4.064377350601547,3.9684633236368225,3.9804524509829493,750966
2000-03-27,3.9744575023651123,4.052387995500578,3.968462771493494,4.004430484592823,431328
2000-03-28,4.004429817199707,4.040397524304525,3.9684621100948902,3.9684621100948902,595188
2000-03-29,4.19026517868042,4.22023883582484,4.004430856841574,4.010425588270458,741413
2000-03-30,4.358114719390869,4.412067294985842,4.172280758640709,4.190264614440523,2227179
2000-03-31,4.2981696128845215,4.358115927523613,4.24421803052892,4.358115927523613,1365258
2000-04-03,4.232227802276611,4.352121427636672,4.220239011051506,4.298169178601812,934666
2000-04-04,4.232227802276611,4.304163910279601,4.190265352662564,4.238222870019635,1271939
2000-04-05,4.214245796203613,4.232229663078785,4.1842727967667885,4.232229663078785,468068
2000-04-06,4.280187129974365,4.316154863123476,4.208251663676145,4.208251663676145,796523
2000-04-07,4.310159683227539,4.310159683227539,4.25021302877198,4.29816988184502,419571
2000-04-10,4.280187129974365,4.358117330485897,4.280187129974365,4.316154863123476,1457108
2000-04-11,4.178277969360352,4.268197973863541,4.148304298460579,4.268197973863541,459250
2000-04-12,4.2502121925354,4.280185177800653,4.1602922285439705,4.196259945288363,795054
2000-04-13,4.280187129974365,4.334139401828787,4.238224662611944,4.238224662611944,543752
2000-04-14,4.2562079429626465,4.316154268642985,4.220240214767509,4.280186540447849,562122
2000-04-17,4.2562079429626465,4.2562079429626465,3.992443034560093,4.238224078865078,1073543
2000-04-18,4.3820977210998535,4.531964445824018,4.244220804845306,4.244220804845306,1712819
2000-04-19,4.388089179992676,4.501988074568361,4.310159011831093,4.364110589158672,734800
2000-04-20,4.364109992980957,4.400077706285821,4.292174566371228,4.376099790857899,595188
2000-04-24,4.346126079559326,4.364109935976853,4.280184712586415,4.358114869084093,799462
2000-04-25,4.388089179992676,4.400078307377059,4.310159011831093,4.334137602665097,1107344
2000-04-26,4.484003067016602,4.484003067016602,4.412067638221152,4.412067638221152,698795
2000-04-27,4.484003067016602,4.484003067016602,4.436046226508036,4.4660192098177385,906008
2000-04-28,4.448035717010498,4.4780090388408755,4.376100282321959,4.466019575682632,1322640
2000-05-01,4.489997386932373,4.56792787574455,4.466018800841332,4.466018800841332,490112
2000-05-02,4.430051326751709,4.573922850995297,4.430051326751709,4.507981483668093,652502
2000-05-03,4.454031944274902,4.4720158089861055,4.418064214852497,4.418064214852497,786971
2000-05-04,4.531961441040039,4.549945301657072,4.436047069662173,4.472014790896239,1058112
2000-05-05,4.609890937805176,4.615885669151024,4.543950237261714,4.543950237261714,545222
2000-05-08,4.585913181304932,4.669838414891843,4.579918113683803,4.633869689491215,830324
2000-05-09,4.478008270263672,4.603896267557681,4.478008270263672,4.603896267557681,1484296
2000-05-10,4.506484031677246,4.518549395844621,4.47632011395548,4.47632011395548,704673
2000-05-11,4.657304286956787,4.657304286956787,4.512517190604958,4.512517190604958,2300659
2000-05-12,4.584911346435547,4.657304904206038,4.572845978942007,4.657304904206038,391648
2000-05-15,4.6150736808776855,4.6150736808776855,4.548713003703901,4.572844066802867,835468
2000-05-16,4.70556640625,4.741763520982664,4.633173529593835,4.639205705644699,512156
2000-05-17,4.717633247375488,4.753829691826389,4.681435788317545,4.711600055697208,599597
2000-05-18,4.627139091491699,4.75382760609252,4.6090408772068105,4.7296962027764025,604006
2000-05-19,4.627139091491699,4.633172280522928,4.584909812092892,4.633172280522928,374013
2000-05-22,4.596973896026611,4.615072781678253,4.554744290179797,4.603006745176457,1369667
2000-05-23,4.657304286956787,4.681434680543468,4.584910738780873,4.5909435908292435,857512
2000-05-24,4.69350004196167,4.69953323133708,4.5487136430183766,4.633172544836407,847959
2000-05-25,4.6874680519104,4.753828750602016,4.6573044669076085,4.693500904191871,648094
2000-05-26,4.80812406539917,4.80812406539917,4.669369816240464,4.699534077537817,534200
2000-05-30,4.8262224197387695,4.8503534912531885,4.7598617194224,4.814156376678127,504073
2000-05-31,4.802091121673584,4.910681453316695,4.802091121673584,4.862418970963435,561387
2000-06-01,4.898614883422852,4.958942388025796,4.82018916125925,4.82018916125925,398262
2000-06-02,4.910679817199707,5.103728667686753,4.880515564402467,5.019269774461034,1745150
2000-06-05,4.663333892822266,4.880514079468354,4.663333892822266,4.880514079468354,592249
2000-06-06,4.820188522338867,4.850352439743215,4.6814339611553235,4.6814339611553235,599597
2000-06-07,4.898614883422852,4.898614883422852,4.802090605496332,4.82018916125925,1017698
2000-06-08,4.844320774078369,4.916713652440561,4.790025438902129,4.880517213259465,687038
2000-06-09,4.814154624938965,4.886548151342487,4.814154624938965,4.844318876108904,1508544
2000-06-12,4.70556640625,4.8201895882965635,4.70556640625,4.814156397638829,792114
2000-06-13,4.777957916259766,4.777957916259766,4.627138360375442,4.729695455455494,893517
2000-06-14,4.6874680519104,4.765894455164957,4.6874680519104,4.759861602883486,363726
2000-06-15,4.7296977043151855,4.7900255553533855,4.6754030442235734,4.6935012642541105,544487
2000-06-16,4.6874680519104,4.747795560118265,4.6573044669076085,4.711599122834002,318903
2000-06-19,4.76589298248291,4.76589298248291,4.717630855548918,4.741761919015914,312290
2000-06-20,4.771926403045654,4.790024619540397,4.693500347298785,4.759861038116573,801667
2000-06-21,4.7296977043151855,4.802091260841948,4.7296977043151855,4.7900255553533855,334334
2000-06-22,4.717633247375488,4.796058989753221,4.705567202221276,4.711600055697208,1762785
2000-06-23,4.609042644500732,4.747796237558971,4.530616906460538,4.705566941967738,514360
2000-06-26,4.536648273468018,4.657304300170969,4.524582907539311,4.633173230111286,1096322
2000-06-27,4.403927326202393,4.542680876560061,4.403927326202393,4.542680876560061,1533528
2000-06-28,4.66936731338501,4.66936731338501,4.422023885349537,4.422023885349537,1709880
2000-06-29,4.6150736808776855,4.693499382297696,4.590942279576549,4.693499382297696,1074278
2000-06-30,4.658812522888184,4.699534106791958,4.5185502288926305,4.596976294147105,4083284
2000-07-03,4.645236968994141,4.669368370560718,4.596974842265337,4.609040543048625,295390
2000-07-05,4.536648273468018,4.657304300170969,4.530616097807067,4.657304300170969,687773
2000-07-06,4.596973896026611,4.657302049322962,4.536646080932365,4.536646080932365,875882
2000-07-07,4.572845935821533,4.6331737873273,4.572845935821533,4.596976670581069,568000
2000-07-10,4.536648273468018,4.566812533795457,4.524582907539311,4.5607796817299695,589310
2000-07-11,4.590940952301025,4.609039159842379,4.536645653272817,4.560777047597387,583431
2000-07-12,4.536648273468018,4.603008969783847,4.518550055473823,4.603008969783847,1213890
2000-07-13,4.633172512054443,4.66936894243305,4.524582206311975,4.530615395644698,914826
2000-07-14,4.554747104644775,4.67540314759104,4.536648884214109,4.657304927160373,518769
2000-07-17,4.633172512054443,4.663335753100328,4.536647570370772,4.536647570370772,700999
2000-07-18,4.639204502105713,4.681433781933787,4.633172327619764,4.633172327619764,279224
2000-07-19,4.66936731338501,4.699531558513845,4.633170895634603,4.633170895634603,1248425
2000-07-20,4.75382661819458,4.826220136694357,4.705564159794018,4.826220136694357,1293983
2000-07-21,4.747796058654785,4.826222808346728,4.735731029229532,4.826222808346728,1549693
2000-07-24,4.723665237426758,4.765894527634624,4.723665237426758,4.753828822888213,1615825
2000-07-25,4.892581462860107,4.922744700182359,4.729695855253426,4.74176189422711,1767929
2000-07-26,5.115794658660889,5.151991090056983,4.874483312275058,4.88654901487524,1598925
2000-07-27,5.242482662200928,5.254547687976077,5.091663075967291,5.115794480326444,1000798
2000-07-28,5.139926433563232,5.242483566980713,5.103729997181929,5.242483566980713,989041
2000-07-31,5.025302886962891,5.164057122930262,5.019270711681456,5.151991419558405,1130857
2000-08-01,5.188190460205078,5.188190460205078,5.04943617260709,5.04943617260709,660585
2000-08-02,5.284711837768555,5.332974307319742,5.176121873132244,5.176121873132244,900130
2000-08-03,5.375203609466553,5.501892127523414,5.272646833586319,5.308843263143529,1341010
2000-08-04,5.393303871154785,5.399337062640363,5.266615643218408,5.375205649507399,494520
2000-08-07,5.431007385253906,5.431007385253906,5.357105800489713,5.417433638591187,423980
2000-08-08,5.3390069007873535,5.441564009508135,5.296777622444275,5.405366905438884,459985
2000-08-09,5.308842658996582,5.369170147460726,5.260580194742229,5.363137297153661,712021
2000-08-10,5.431007385253906,5.465696111993706,5.314876516740023,5.314876516740023,574614
2000-08-11,5.465694427490234,5.483792638061992,5.4053659315772755,5.4536283901055125,281428
2000-08-14,5.5670928955078125,5.615608127735833,5.476127217550412,5.476127217550412,718634
2000-08-15,5.621671676635742,5.627735442245797,5.542834224369955,5.542834224369955,655442
2000-08-16,5.639864444732666,5.639864444732666,5.518576558431814,5.5974140075020875,380626
2000-08-17,5.627735137939453,5.797537564509477,5.554963155085707,5.615606927428341,742148
2000-08-18,5.620153903961182,5.658056510940263,5.591348303427212,5.615606080685291,245423
2000-08-21,5.530706405639648,5.66412251749024,5.530706405639648,5.651993625515901,413692
2000-08-22,5.518575191497803,5.573154845804661,5.518575191497803,5.542832626760125,196926
2000-08-23,5.512516498565674,5.536773956142284,5.445808235249784,5.5064517092045,545956
2000-08-24,5.573155879974365,5.603477424698838,5.53070544538141,5.536769890315651,852368
2000-08-25,5.554966449737549,5.591352462744974,5.548902000911783,5.567095007415496,606945
2000-08-28,5.579219818115234,5.615605802251592,5.548897598046076,5.615605802251592,263793
2000-08-29,5.5670928955078125,5.573157342032997,5.542835109407073,5.542835109407073,211622
2000-08-30,5.4397406578063965,5.573156767745269,5.433675871932702,5.573156767745269,330660
2000-08-31,5.463997840881348,5.482190837741202,5.4458048440214935,5.457933395270261,634867
2000-09-01,5.694444179534912,5.706573071747924,5.4700627333550935,5.4700627333550935,672342
2000-09-05,5.524642467498779,5.688380494439268,5.482192019020939,5.56102846905879,338743
2000-09-06,5.548900127410889,5.554964574189087,5.482191892797642,5.530707127049762,467333
2000-09-07,5.65805721282959,5.67625020805668,5.5488985615202955,5.5488985615202955,213092
2000-09-08,5.71566915512085,5.7187017180171145,5.658057939507025,5.682315382916377,326251
2000-09-11,5.805117130279541,5.839987517471132,5.688378439144879,5.718700662778157,390914
2000-09-12,5.83392333984375,5.839987104194581,5.79753667405878,5.815730006951266,738474
2000-09-13,5.827861309051514,5.864247309958436,5.7975390750066245,5.815732415433558,644420
2000-09-14,5.924890041351318,5.9309544870786555,5.8036024866982245,5.8036024866982245,456311
2000-09-15,5.999180316925049,6.009792930508616,5.918828254032652,5.949149132910922,496725
2000-09-18,5.9734063148498535,6.052242767725352,5.949148526305403,6.0219212119917715,485703
2000-09-19,5.955212593078613,6.088628366477817,5.955212593078613,5.9794696973571675,1082360
2000-09-20,5.91276216506958,5.955213292449452,5.906697718301028,5.955213292449452,745087
2000-09-21,5.967339992523193,5.973404437753601,5.888503564421433,5.894568009651841,1103670
2000-09-22,5.870309829711914,5.943082487583513,5.8278593959312825,5.943082487583513,316699
2000-09-25,5.597416877746582,5.894571110655606,5.554966078774686,5.894571110655606,961853
2000-09-26,5.955212593078613,5.955212593078613,5.615607693603956,5.62167213966031,937605
2000-09-27,6.015854835510254,6.046177061466173,5.918825752291606,5.93095396272721,1164658
2000-09-28,6.082562446594238,6.088626891181155,6.021918680671767,6.040112014432518,483498
2000-09-29,6.150786399841309,6.155335243346203,6.070434377068897,6.106820365481069,554774
2000-10-02,6.167463779449463,6.24023643205119,6.161398655123756,6.197785321397956,725982
2000-10-03,6.161398410797119,6.1856561873513245,6.143205758328111,6.143205758328111,406344
2000-10-04,6.137142658233643,6.161399760153546,6.1128855563137385,6.137142658233642,464394
2000-10-05,6.1007561683654785,6.137142158254446,6.1007561683654785,6.137142158254446,540078
2000-10-06,6.1007561683654785,6.173528828090153,6.088627278420243,6.106820613338097,968466
2000-10-09,6.1856560707092285,6.1856560707092285,6.076497438166987,6.100755214263766,229258
2000-10-10,6.1856560707092285,6.246299831004544,6.161398294612448,6.1856560707092285,792114
2000-10-11,6.161398410797119,6.203849519766979,6.118947981773906,6.161398410797119,341682
2000-10-12,6.06437349319458,6.203853763962913,6.06437349319458,6.17353220247314,532730
2000-10-13,6.173528671264648,6.173528671264648,6.064370024423951,6.088627123751483,643685
2000-10-16,6.1856560707092285,6.209913846806008,6.149270086510692,6.179591626685033,426184
2000-10-17,6.058305263519287,6.209915033195581,6.052240818336495,6.209915033195581,517299
2000-10-18,6.009793281555176,6.0886304270213625,5.99766506528484,6.034051073990031,469537
2000-10-19,6.009793281555176,6.1007593232387896,5.99766506528484,6.01585772966389,518034
2000-10-20,5.9734063148498535,6.191723691961978,5.96734186771374,6.0219212119917715,746557
2000-10-23,6.149271011352539,6.167464346161377,5.918825503507614,5.949146368295538,503338
2000-10-24,5.839986801147461,6.137141156571534,5.83392303711129,6.137141156571534,922909
2000-10-25,5.68837833404541,5.839987409570508,5.68837833404541,5.839987409570508,994184
2000-10-26,5.579219818115234,5.682313666483791,5.5428328140589285,5.67624922246996,889843
2000-10-27,5.6519927978515625,5.676250238274612,5.506447815339893,5.603477577032088,917030
2000-10-30,5.554966449737549,5.664125168706998,5.548902000911783,5.664125168706998,632663
2000-10-31,5.627735137939453,5.627735137939453,5.482190492285191,5.579220936001468,2006004
2000-11-01,5.712639331817627,5.755089788095809,5.627737739314179,5.639866975352082,883964
2000-11-02,5.676250457763672,5.724765680459131,5.639864465708815,5.724765680459131,509216
2000-11-03,5.627735137939453,5.676250359797591,5.615606927428341,5.676250359797591,342417
2000-11-06,5.645927906036377,5.718700905876421,5.615606701034233,5.645927906036377,385770
2000-11-07,5.615607261657715,5.658057700840091,5.579221268065222,5.633800258453961,180761
2000-11-08,5.700509071350098,5.724766857672777,5.627736392328978,5.627736392328978,553304
2000-11-09,5.664121627807617,5.724765398206936,5.633799742607958,5.712636508137723,371074
2000-11-10,5.70657205581665,5.712636500843513,5.670185725628844,5.676250170655708,315229
2000-11-13,5.570775985717773,5.74752976426033,5.546396260235527,5.729244713883222,556978
2000-11-14,5.589061737060547,5.625632186324296,5.570777024959613,5.570777024959613,490112
2000-11-15,5.631726264953613,5.662201353215764,5.595156842413587,5.6134415536836,421040
2000-11-16,5.637819766998291,5.698769243763069,5.637819766998291,5.650010140713306,302738
2000-11-17,5.6500115394592285,5.680485943698832,5.631726145203472,5.6622012328176154,129325
2000-11-20,5.6682963371276855,5.68048603067271,5.625631897189189,5.6500116259665125,390179
2000-11-21,5.717055320739746,5.75362542559065,5.656105829362774,5.692675934213678,725248
2000-11-22,5.656106472015381,5.717055970317498,5.631726741031995,5.717055970317498,266732
2000-11-24,5.680485248565674,5.692675282119611,5.607346413990964,5.668295556698965,246893
2000-11-27,5.747529983520508,5.7536250005453935,5.692675513671024,5.692675513671024,788440
2000-11-28,5.75971794128418,5.8511424911731575,5.717053515802294,5.7536236091076125,1690040
2000-11-29,5.729245662689209,5.790195157332134,5.698770915367747,5.735340680490959,743618
2000-11-30,5.4366888999938965,5.717055618190737,5.4366888999938965,5.710960942085756,642215
2000-12-01,5.564683437347412,5.631727276820979,5.436689752085801,5.436689752085801,604740
2000-12-04,5.656106472015381,5.771910450451942,5.589061955545591,5.589061955545591,586370
2000-12-05,5.662199974060059,5.729244126844852,5.625630560427333,5.637819909388649,421040
2000-12-06,5.6682963371276855,5.778005629156552,5.656105960208111,5.6865810482888595,507012
2000-12-07,5.7780070304870605,5.796291404395437,5.668297711850573,5.668297711850573,523178
2000-12-08,5.7841010093688965,5.820671121678969,5.753626599151844,5.778006674025225,656176
2000-12-11,5.875524520874023,5.8999045940771735,5.808480002939989,5.808480002939989,988306
2000-12-12,5.924282550811768,6.046180823155095,5.851143040706265,5.851143040706265,1140410
2000-12-13,5.912093162536621,5.973043337454008,5.912093162536621,5.942568249995315,556978
2000-12-14,5.753625869750977,5.936473674622587,5.747530851805311,5.924284322105843,218970
2000-12-15,5.796290874481201,5.863335395015085,5.7536264280958775,5.778006502244437,717165
2000-12-18,5.832859992980957,5.90599952817299,5.771910494216699,5.771910494216699,969201
2000-12-19,5.893810272216797,5.94866544340583,5.838955784402472,5.838955784402472,473211
2000-12-20,5.802384853363037,6.009613420777484,5.802384853363038,5.918189515083348,1595986
2000-12-21,5.8450493812561035,5.9120932074251975,5.826764328642055,5.826764328642055,699530
2000-12-22,5.905998706817627,5.973043214471801,5.790194743608015,5.8450492165296986,1472539
2000-12-26,6.088846683502197,6.1071317361690935,5.930378960553935,5.930378960553935,1345419
2000-12-27,6.0827531814575195,6.094943902980632,6.003519300242358,6.0827531814575195,1534997
2000-12-28,6.4301652908325195,6.485020463544444,6.058374587227293,6.070563942232994,3590233
2000-12-29,6.509399890899658,6.509399890899658,6.3753115181394,6.454545401276205,1939137
2001-01-02,6.289980888366699,6.503303792230204,6.216841353217211,6.503303792230204,1419634
2001-01-03,5.96085262298584,6.320453830385299,5.558586639694886,6.296073763197457,4622627
2001-01-04,5.540304660797119,5.973045599604744,5.40012057214477,5.899906045378526,1761316
2001-01-05,5.6500115394592285,5.778005540689553,5.540302590797389,5.540302590797389,1257978
2001-01-08,5.7841010093688965,5.808480400867604,5.637822268565295,5.674391697500693,1825243
2001-01-09,5.790194511413574,5.790194511413574,5.643916150613213,5.784099494291747,731126
2001-01-10,5.710960388183594,5.790194586736333,5.656105575060811,5.790194586736333,601801
2001-01-11,5.656106472015381,5.753626079323535,5.589061955545591,5.7292460066528434,421040
2001-01-12,5.6500115394592285,5.704865672102877,5.601251740963868,5.656105873607517,484968
2001-01-16,5.686582565307617,5.753627093596289,5.62563339794844,5.650013133229584,545956
2001-01-17,5.686582565307617,5.765816448705811,5.68048754606549,5.686582565307617,1603334
2001-01-18,5.637819766998291,5.698769243763069,5.5768706319206975,5.686579553422424,840611
2001-01-19,5.540304660797119,5.668298368161901,5.491544844083842,5.63782326916148,1450495
2001-01-22,5.601252555847168,5.607347915944034,5.503733286356386,5.515923323175479,1151432
2001-01-23,5.643917560577393,5.656106914491698,5.589062392777026,5.589062392777026,1003002
2001-01-24,5.77191162109375,5.796291698709136,5.631727883242159,5.631727883242159,1060316
2001-01-25,5.753625869750977,5.778005941533638,5.717055762076985,5.759720204322054,910417
2001-01-26,5.74143648147583,5.765815872633824,5.668297282939854,5.729246444209501,594453
2001-01-29,5.703890323638916,5.753625296094518,5.685361990296119,5.741923190825383,631928
2001-01-30,5.7399702072143555,5.7536233420994405,5.714615312721444,5.728268105919385,594453
2001-01-31,5.722418785095215,5.7292453550089695,5.65610582869039,5.7292453550089695,604740
2001-02-01,5.740947246551514,5.753624525561986,5.637576613727455,5.704864735075451,379157
2001-02-02,5.776055812835693,5.850170531967419,5.6561071529349345,5.740949488023008,1160249
2001-02-05,5.851144790649414,5.851144790649414,5.7867825218718245,5.8023846470797835,764192
2001-02-06,5.846270561218262,5.851146440274974,5.792634524844869,5.851146440274974,933196
2001-02-07,6.0790181159973145,6.1642785595107465,5.9094758526676445,5.929075796750395,2564452
2001-02-08,6.090779781341553,6.1388003444920844,6.0221785844101285,6.076079132425583,963323
2001-02-09,6.110382556915283,6.2074044123196614,6.076081942585694,6.095681901200328,817098
2001-02-12,6.115280628204346,6.120179929016914,6.076079354166918,6.10939995637115,471007
2001-02-13,6.0388383865356445,6.134880197125378,6.006498470608601,6.115280248078685,1392446
2001-02-14,5.9927802085876465,6.057461439734668,5.962400275454091,6.025121510915077,969201
2001-02-15,5.843817710876465,6.002580087669408,5.821277076685072,6.002580087669408,2084628
2001-02-16,5.8800787925720215,5.904578737436819,5.835978205061501,5.835978205061501,926583
2001-02-20,5.860479354858398,5.889879291295671,5.840878710479604,5.889879291295671,537139
2001-02-21,5.796778202056885,5.90359934614946,5.72327732978054,5.875179407186568,536404
2001-02-22,5.735036849975586,5.865377925420122,5.674275615414613,5.782077429157771,902334
2001-02-23,5.693875789642334,5.713476775705663,5.635075921844837,5.713476775705663,587105
2001-02-26,5.703676223754883,5.775216399086063,5.693875216644119,5.703676223754883,867064
2001-02-27,5.626253128051758,5.7134746158641105,5.61057316923319,5.7134746158641105,490112
2001-02-28,5.625275135040283,5.644876121874695,5.589995556350866,5.626255476252417,1168332
2001-03-01,5.68407678604126,5.782078642764906,5.639976534256523,5.639976534256523,1031659
2001-03-02,5.822256088256836,5.826176765205309,5.684074373630421,5.684074373630421,638541
2001-03-05,5.938880443572998,5.95162110400905,5.831078606001399,5.831078606001399,817098
2001-03-06,5.994739532470703,6.004539509802644,5.91339834710791,5.929078997592858,887638
2001-03-07,6.203482627868652,6.247583213643183,6.092741507931246,6.125082120633598,2329316
2001-03-08,6.398504257202148,6.404383555736682,6.227981936828153,6.227981936828153,2430718
2001-03-09,6.438686370849609,6.468086994155033,6.3955657771534975,6.443587047028805,2100058
2001-03-12,6.4141845703125,6.507286402751776,6.40928458230313,6.439664507961222,1180089
2001-03-13,6.316184997558594,6.438686101574466,6.272084407821782,6.438686101574466,1019168
2001-03-14,6.176042079925537,6.257383268183174,6.164282106708685,6.252483966096685,737004
2001-03-15,6.257385730743408,6.316186993476327,6.190745169534674,6.213285127070788,1148492
2001-03-16,6.221120357513428,6.286781557137858,6.203480404228208,6.257380948242213,731861
2001-03-19,6.257385730743408,6.2809063731874035,6.0760833252842055,6.218185804593645,1022842
2001-03-20,6.429866313934326,6.434766990055635,6.247583962452511,6.2818845747780205,1066930
2001-03-21,6.4141845703125,6.487685763960546,6.379884654246911,6.454365158743082,1206542
2001-03-22,6.257385730743408,6.414188182359009,6.1740852009210245,6.414188182359009,1550428
2001-03-23,6.375966548919678,6.389687207634081,6.262285407739944,6.272085387711641,961118
2001-03-26,6.455345630645752,6.456325628319631,6.340683842540576,6.35146450370704,755374
2001-03-27,6.58568811416626,6.63958867897961,6.455346348778995,6.455346348778995,1323375
2001-03-28,6.746413707733154,6.909095477365207,6.692512430518003,6.840494226411853,10303366
2001-03-29,6.58568811416626,6.664089310305975,6.380865830524755,6.468086319956687,4665245
2001-03-30,6.762094497680664,6.762094497680663,6.566091390357911,6.654293303718865,18207609
2001-04-02,6.787573337554932,6.884594523678821,6.736612749224914,6.786592652693598,3664448
2001-04-03,6.917913913726807,6.93849387031252,6.7277908810222105,6.7522915160925185,3161844
2001-04-04,7.027675151824951,7.0903963938806855,6.917914008358403,6.917914008358403,3179480
2001-04-05,7.212897300720215,7.252098590929619,7.016894970197022,7.03159493896007,2607805
2001-04-06,7.100195407867432,7.203096551719227,7.036494176527636,7.203096551719227,2066258
2001-04-09,7.163895606994629,7.24719679057346,7.100195065480511,7.100195065480511,997124
2001-04-10,7.411837100982666,7.411837100982666,7.21289417613388,7.252095449361507,1275613
2001-04-11,7.296201705932617,7.411843571320668,7.276601052207965,7.411843571320668,1793647
