Price,Close,High,Low,Open,Volume
Ticker,BWZ,BWZ,BWZ,BWZ,BWZ
Date,,,,,
2009-04-20,28.622806549072266,28.719298307800685,28.61403274579213,28.719298307800685,5900
2009-04-21,28.622806549072266,28.622806549072266,28.622806549072266,28.622806549072266,0
2009-04-22,28.745615005493164,28.745615005493164,28.71930028629094,28.71930028629094,300
2009-04-23,28.90349769592285,28.90349769592285,28.90349769592285,28.90349769592285,10600
2009-04-24,29.210527420043945,29.25438640258449,29.052632405917286,29.052632405917286,1700
2009-04-27,29.035062789916992,29.078925080382373,29.035062789916992,29.078925080382373,2100
2009-04-28,29.210527420043945,29.210527420043945,29.210527420043945,29.210527420043945,200
2009-04-29,29.21929359436035,29.342100051896224,29.21929359436035,29.263152565448163,4700
2009-04-30,29.157894134521484,29.175435048243934,29.140349874573598,29.175435048243934,400
2009-05-01,29.13157081604004,29.342098551209197,29.13157081604004,29.166659329605704,8000
2009-05-04,29.52631950378418,29.52631950378418,29.49123097681869,29.508775240301436,500
2009-05-05,29.543855667114258,29.543855667114258,29.543855667114258,29.543855667114258,500
2009-05-06,29.394733428955078,29.394733428955078,29.394733428955078,29.394733428955078,2500
2009-05-07,29.4385986328125,29.701755866679722,29.42982482882232,29.701755866679722,2200
2009-05-08,29.78069496154785,29.90350141292426,29.675432766971618,29.675432766971618,4300
2009-05-11,30.02630043029785,30.04384468275437,29.999985724725075,29.999985724725075,8300
2009-05-12,30.21051788330078,30.21051788330078,29.95613452238107,29.973675433154952,1100
2009-05-13,30.087709426879883,30.087709426879883,30.087709426879883,30.087709426879883,1400
2009-05-14,30.122787475585938,30.122787475585938,29.973663025937164,30.035069573126766,1800
2009-05-15,29.894729614257812,30.12279824996174,29.894729614257812,30.114027795068186,12500
2009-05-18,30.078947067260742,30.096491327812863,30.043858546156503,30.08771752442403,2900
2009-05-19,30.21051788330078,30.21051788330078,30.043852461149953,30.10525568753315,1900
2009-05-20,30.51752471923828,30.59647216991542,30.464891970045695,30.47366576802287,1400
2009-05-21,30.54384422302246,30.552618022379107,30.54384422302246,30.54384422302246,2000
2009-05-22,30.868417739868164,30.868417739868164,30.833332566097532,30.833332566097532,1100
2009-05-26,30.701759338378906,30.78947731228379,30.666670810326465,30.701759338378906,10700
2009-05-27,30.701759338378906,30.701759338378906,30.482461057390484,30.657900351426463,2600
2009-05-28,30.526315689086914,30.622807454351324,30.526315689086914,30.596492735179478,6500
2009-05-29,30.807016372680664,30.90350813541329,30.807016372680664,30.90350813541329,11400
2009-06-01,31.008760452270508,31.131570240488305,30.833324590122814,31.131570240488305,5900
2009-06-02,31.28947639465332,31.28947639465332,31.24561740872495,31.24561740872495,3000
2009-06-03,30.96489143371582,31.09647163383253,30.96489143371582,31.09647163383253,1200
2009-06-04,30.929811477661133,30.982444241490807,30.877182060055876,30.947355732271024,3000
2009-06-05,30.447362899780273,30.570169362897715,30.447362899780273,30.570169362897715,8400
2009-06-08,30.219289779663086,30.421043703091343,30.184201267877828,30.385955191306085,5700
2009-06-09,30.605266571044922,30.605266571044922,30.59649611242813,30.59649611242813,900
2009-06-10,30.473676681518555,30.69297486235606,30.473676681518555,30.69297486235606,3100
2009-06-11,30.798254013061523,30.798254013061523,30.719306490633997,30.76316548171006,8600
2009-06-12,30.63157081604004,30.64911507349896,30.59648564734715,30.59648564734715,1100
2009-06-15,30.394739151000977,30.52631609483482,30.35087682349725,30.48245711355687,4300
2009-06-16,30.561386108398438,30.561386108398438,30.561386108398438,30.561386108398438,500
2009-06-17,30.640342712402344,30.640342712402344,30.394729815701645,30.58770994329873,7900
2009-06-18,30.54384422302246,30.72805385482391,30.526299970533177,30.64033593860151,3600
2009-06-19,30.491212844848633,30.736829044585217,30.491212844848633,30.58770456479256,700
2009-06-22,30.526315689086914,30.5701746697819,30.464912446868787,30.5701746697819,2900
2009-06-23,30.894723892211914,30.93858285218545,30.701740452859354,30.7105109063644,2600
2009-06-24,30.657882690429688,30.912269352926767,30.657882690429688,30.912269352926767,1800
2009-06-25,30.692991256713867,30.692991256713867,30.64035846055869,30.64035846055869,500
2009-06-26,31.017566680908203,31.026337144694974,30.956163395716576,30.956163395716576,6600
2009-06-29,31.017566680908203,31.017566680908203,30.903530574311723,30.93861912191496,17400
2009-06-30,30.859649658203125,30.921052899809652,30.824561135506336,30.921052899809652,7600
2009-07-01,31.128217697143555,31.172248982796315,31.02255000163097,31.084189770606265,6500
2009-07-02,30.87285041809082,30.978518100044514,30.82001489755645,30.978518100044514,4100
2009-07-06,30.899269104003906,30.899269104003906,30.88165726234088,30.88165726234088,3300
2009-07-07,30.855243682861328,30.96091138229757,30.855243682861328,30.96091138229757,2200
2009-07-08,30.820024490356445,30.828828733628328,30.8024126446966,30.820024490356445,7300
2009-07-09,31.084178924560547,31.11940259714615,30.987315504507297,30.987315504507297,5700
2009-07-10,30.987323760986328,31.004935601971752,30.978519520051215,31.004935601971752,800
2009-07-13,31.101795196533203,31.101795196533203,30.837624332694247,30.837624332694247,14000
2009-07-14,30.943294525146484,31.092993487613203,30.925682684908338,31.01374188609907,6100
2009-07-15,31.145830154418945,31.251501211133014,31.084190384226844,31.19866568277598,7000
2009-07-16,31.27791404724121,31.295525888197727,31.21627428345099,31.251497965364027,4600
2009-07-17,31.163433074951172,31.269100742296494,31.1106009208358,31.260296502982126,6900
2009-07-20,31.45403289794922,31.45403289794922,31.2162780549836,31.2162780549836,4100
2009-07-21,31.586124420166016,31.586124420166016,31.49806854228842,31.49806854228842,5000
2009-07-22,31.50686264038086,31.594921849017467,31.33075094133832,31.50686264038086,18000
2009-07-23,31.418804168701172,31.51566761055972,31.418804168701172,31.480443930044782,1400
2009-07-24,31.462844848632812,31.480456696032256,31.462844848632812,31.462844848632812,900
2009-07-27,31.53326416015625,31.54206839645823,31.436400765267322,31.51565232843886,6100
2009-07-28,31.383577346801758,31.515664455953793,31.35716126861724,31.48044077896462,8400
2009-07-29,31.348356246948242,31.401191766775586,31.172244565753754,31.401191766775586,14900
2009-07-30,31.286731719970703,31.30434356848822,31.075396255993745,31.30434356848822,18700
2009-07-31,31.656564712524414,31.656564712524414,31.304334561749343,31.304334561749343,15200
2009-08-03,31.878019332885742,31.878019332885742,31.719202476016545,31.719202476016545,7700
2009-08-04,31.92213249206543,31.92213249206543,31.78978399724153,31.851545730622806,5600
2009-08-05,31.763296127319336,31.833882845389272,31.73682779092309,31.789764463715578,4000
2009-08-06,31.763296127319336,31.78094280683682,31.70153443188812,31.73682779092309,4700
2009-08-07,31.49863624572754,31.569219673284156,31.454521182784205,31.569219673284156,8600
2009-08-10,31.3221492767334,31.366264306787855,31.128039105580527,31.33097093643987,13000
2009-08-11,31.3486328125,31.366279506225208,31.304517761068322,31.32216445479353,3600
2009-08-12,31.551565170288086,31.560390200151907,31.339811574234513,31.339811574234513,10300
2009-08-13,31.73684310913086,31.73684310913086,31.533911245371986,31.622141319784856,27300
2009-08-14,31.648616790771484,31.648616790771484,31.44568488134731,31.542740004498512,4100
2009-08-17,31.57802391052246,31.83389581916561,31.454500469318557,31.83389581916561,13000
2009-08-18,31.57802391052246,31.578023910522464,31.322152001879317,31.498615503211187,23000
2009-08-19,31.807418823242188,31.807418823242184,31.5427252980887,31.5427252980887,2700
2009-08-20,31.807418823242188,32.55738773789797,31.666248718776277,32.55738773789797,13200
2009-08-21,31.878019332885742,31.913309349930493,31.798610904451145,31.913309349930493,10500
2009-08-24,31.745676040649414,31.87802456501682,31.745676040649414,31.851552840685663,7400
2009-08-25,32.0103645324707,32.0103645324707,31.957427823918767,31.957427823918767,14100
2009-08-26,31.851547241210938,31.851547241210938,31.72802376859017,31.851547241210938,10100
2009-08-27,31.992713928222656,32.01918564502329,31.825075428707173,31.833900456227994,8900
2009-08-28,31.975093841552734,32.063323986308326,31.96626880761861,32.063323986308326,12100
2009-08-31,32.028011322021484,32.028011322021484,31.92213453883103,31.93978123032315,5500
2009-09-01,31.91132354736328,31.946683165411432,31.743370419752722,31.946683165411432,38100
2009-09-02,31.999731063842773,31.999731063842773,31.840616112582012,31.840616112582012,15400
2009-09-03,31.97321128845215,31.97321128845215,31.97321128845215,31.97321128845215,7100
2009-09-04,32.08812713623047,32.08812713623047,31.858296299538708,31.902494148277928,13600
2009-09-08,32.44171142578125,32.44171142578125,32.300276309432306,32.353312370513684,19000
2009-09-09,32.547786712646484,32.62734417584082,32.48590906039302,32.48590906039302,35700
2009-09-10,32.6627082824707,32.69806790920749,32.60966884236553,32.60966884236553,41400
2009-09-11,32.777626037597656,32.84834192040317,32.706906782712466,32.75994622387636,17000
2009-09-14,32.72459030151367,32.74227011723668,32.62735300107716,32.74227011723668,37700
2009-09-15,32.81299591064453,32.81299591064453,32.653880893198384,32.742279998491284,19600
2009-09-16,32.88369369506836,32.93672975148733,32.698060753444246,32.698060753444246,40000
2009-09-17,32.91020965576172,32.945569272538876,32.60082143915821,32.87485003898456,143300
2009-09-18,33.422935485839844,33.45829175328522,33.033986195213224,33.033986195213224,27600
2009-09-21,32.7068977355957,33.41407322843608,32.7068977355957,33.41407322843608,46300
2009-09-22,32.95441436767578,33.007453803909875,32.742263366898115,32.742263366898115,26200
2009-09-23,32.94558334350586,33.087018498942406,32.92790352756628,32.97210138137518,23300
2009-09-24,32.83949279785156,33.060485337885346,32.82181298999943,33.051643747920004,28100
2009-09-25,32.9190673828125,32.93674382778736,32.85718633707926,32.910225788244766,18100
2009-09-28,32.93674850463867,32.972108143769894,32.8483527788914,32.963269920027486,19100
2009-09-29,32.83949279785156,32.83949279785156,32.82181298999943,32.83949279785156,15800
2009-09-30,32.93674850463867,32.95442832420429,32.83951455514899,32.83951455514899,16600
2009-10-01,32.879215240478516,32.92346653548932,32.879215240478516,32.92346653548932,22500
2009-10-02,32.89690399169922,32.932306368414494,32.870353897240996,32.90575627395627,12000
2009-10-05,32.967716217041016,32.98541740941051,32.861512438981286,32.89691144756304,12800
2009-10-06,33.12699890136719,33.18895134044364,33.02964410391713,33.18895134044364,26900
2009-10-07,33.07393264770508,33.13588515661994,32.843823811186795,33.13588515661994,19200
2009-10-08,33.30403518676758,33.30403518676758,33.10047652000821,33.10047652000821,20900
2009-10-09,33.056243896484375,33.22440366356989,33.056243896484375,33.22440366356989,11500
2009-10-12,33.28633499145508,33.29518390064161,33.09162522777489,33.17127891508427,135300
2009-10-13,33.3482780456543,33.35712695233632,33.321727949451535,33.321727949451535,45100
2009-10-14,33.52529525756836,33.52529525756836,33.45449048112626,33.47219167523678,19600
2009-10-15,33.3482780456543,33.401381614216504,33.04736457611517,33.392529331377794,56400
2009-10-16,33.277488708496094,33.33059230166672,33.073929998912725,33.23323740226636,60400
2009-10-19,33.36598205566406,33.4102333451282,33.17127233063348,33.35712977207705,76900
2009-10-20,33.31287384033203,33.401379783083634,33.233220179933845,33.401379783083634,77800
2009-10-21,33.23323440551758,33.36599168839387,33.23323440551758,33.36599168839387,29600
2009-10-22,33.3482780456543,33.36597923517503,33.2066719056451,33.321727949451535,37500
2009-10-23,33.38368225097656,33.41908125579787,33.34827986999837,33.41908125579787,18500
2009-10-26,33.16242599487305,33.392534743625156,33.04736993241838,33.383685835508906,45700
2009-10-27,33.14472579956055,33.14472579956055,33.056219834949374,33.14472579956055,32100
2009-10-28,33.02080154418945,33.10045517775053,33.02080154418945,33.10045517775053,22200
2009-10-29,33.0296745300293,33.07392583068214,32.80841465060726,32.80841465060726,59500
2009-10-30,32.923458099365234,33.206670366254514,32.7818519659206,33.011960666709435,41600
2009-11-02,33.00236892700195,33.06443651640551,32.98463484682523,33.020103007178676,35600
2009-11-03,32.78073501586914,32.88713623465241,32.594528654956214,32.80733447495652,79100
2009-11-04,33.03784942626953,33.0821863390244,32.97578180733056,32.97578180733056,13500
2009-11-05,32.975772857666016,33.15311031326126,32.94917342317745,33.117642145656085,27900
2009-11-06,33.126487731933594,33.20628936206924,33.06442017320901,33.16195587475572,6600
2009-11-09,33.4102668762207,33.525536789828614,33.303865700353924,33.303865700353924,40200
2009-11-10,33.41911697387695,33.49005331369009,33.41911697387695,33.463453877475594,25400
2009-11-11,33.64964294433594,33.79151218355407,33.6053094412858,33.61417478892404,29500
2009-11-12,33.294986724853516,33.605328184151716,33.17085149410678,33.46345886580811,52700
2009-11-13,33.4102668762207,33.46346915537029,33.357064597071115,33.357064597071115,36200
2009-11-16,33.57871627807617,33.64078387665948,33.37477939952668,33.40137883251083,111400
2009-11-17,33.525516510009766,33.534381859955786,33.44571483077417,33.534381859955786,69300
2009-11-18,33.587589263916016,33.67625630671145,33.52552165747304,33.578720530177954,21900
2009-11-19,33.516639709472656,33.534373787526086,33.436838049447005,33.534373787526086,14500
2009-11-20,33.42798614501953,33.44572023020489,33.16198163210093,33.37478388946345,27900
2009-11-23,33.640785217285156,33.67625338429776,33.56985226569052,33.640785217285156,43400
2009-11-24,33.640785217285156,33.649653950253594,33.57871761622838,33.631919866747296,26700
2009-11-25,33.97770309448242,34.03090530907478,33.70283005939765,33.86243332074645,55300
2009-11-27,33.6939811706543,33.77378284030304,33.47231024189999,33.525512482475804,12600
2009-11-30,33.85359191894531,33.86245726976652,33.69398854471798,33.76492488101043,37900
2009-12-01,33.98318862915039,34.045331077140254,33.87665920209769,33.95655711901457,36100
2009-12-02,33.672489166259766,34.03646795110224,33.64585764601859,34.00095699977353,32200
2009-12-03,33.867774963378906,33.91216193169812,33.663588813395016,33.84114007318049,29400
2009-12-04,33.27301025390625,33.72576656435358,33.157601317800406,33.72576656435358,61200
2009-12-07,33.36177062988281,33.441665175810044,33.23748232325026,33.299624783311494,33700
2009-12-08,33.22861862182617,33.37953511330991,33.20198709662583,33.37953511330991,14000
2009-12-09,33.28189468383789,33.299646781431115,33.20199669861908,33.299646781431115,21000
2009-12-10,33.299644470214844,33.3617903535271,33.19311495948772,33.33515543596125,21500
2009-12-11,32.92677688598633,33.2463686823492,32.84687893689561,33.15759130196463,77300
2009-12-14,33.175350189208984,33.18422962141584,32.96229122740037,32.97116727309609,23900
2009-12-15,32.90902328491211,32.988921238555044,32.84688080835772,32.9711657614665,28100
2009-12-16,32.980037689208984,34.178503334651104,32.864628807648344,32.99778977574735,59700
2009-12-17,32.4118537902832,32.846854159759864,32.340835326057196,32.65154745674892,90400
2009-12-18,32.59830856323242,32.678206511142726,32.38524623996803,32.678206511142726,18400
2009-12-21,32.3763542175293,32.58053700886646,32.3763542175293,32.58053700886646,21200
2009-12-22,32.22544479370117,32.385240661998864,32.10115987091634,32.385240661998864,33300
2009-12-23,32.500667572021484,32.52729910267539,32.181075658126446,32.2343421059463,16900
2009-12-24,32.52727508544922,32.562786024442175,32.49176414645626,32.52727508544922,9000
2009-12-28,32.536155700683594,32.67819607532888,32.50952080221221,32.660440605184505,49600
2009-12-29,32.35364532470703,32.8344102675422,32.30913080694229,32.8344102675422,41600
2009-12-30,32.21121597290039,32.49611313139407,32.19340947596428,32.49611313139407,83000
2009-12-31,32.42488479614258,32.46940273338084,32.34476066009398,32.46940273338084,24100
2010-01-04,32.69196701049805,32.69196701049805,32.40706997567266,32.68306206777444,30500
2010-01-05,32.647457122802734,32.77210257792038,32.54952650242952,32.54952650242952,10600
2010-01-06,32.73647689819336,32.74537844341549,32.39816044367135,32.665250951456066,30100
2010-01-07,32.27351760864258,32.585122627057615,32.26461606364786,32.585122627057615,207600
2010-01-08,32.629634857177734,32.647437944066155,32.362541006499875,32.50498947528302,52500
2010-01-11,32.82551193237305,32.861124912247945,32.76319091571232,32.861124912247945,53000
2010-01-12,32.941253662109375,33.03028271891605,32.70087113324238,32.92344717149988,34400
2010-01-13,33.01249313354492,33.03029623519879,32.941267141960644,33.021394684371856,19200
2010-01-14,32.96796798706055,33.0480955119636,32.94125994417335,32.95906643817864,33600
2010-01-15,32.7809944152832,32.959055902173766,32.540611917416996,32.87892840288503,119700
2010-01-19,32.7809944152832,32.798800903596295,32.67415888164501,32.67415888164501,24700
2010-01-20,32.44267654418945,32.51390249439977,32.229005486038965,32.47828951929461,19900
2010-01-21,32.487186431884766,32.49608797534089,32.21119103739322,32.38034753297484,35500
2010-01-22,32.31803894042969,32.4515859171891,32.26462286671848,32.4515859171891,23100
2010-01-25,32.38033676147461,32.62071910969831,32.291307771571724,32.62071910969831,26900
2010-01-26,32.25572204589844,32.442685120263,32.22901400562954,32.4159770799941,62600
2010-01-27,32.18450164794922,32.415979270484286,32.13998371617127,32.415979270484286,30300
2010-01-28,32.139976501464844,32.300231510415976,31.988626435366886,32.300231510415976,77400
2010-01-29,31.846172332763672,32.12216777673567,31.846172332763672,32.12216777673567,27000
2010-02-01,31.988649368286133,32.148904492125446,31.828394244446816,32.148904492125446,58900
2010-02-02,31.961925506591797,32.20230467723049,31.9619255065918,32.20230467723049,43600
2010-02-03,31.846172332763672,32.309130788987666,31.81055936007567,31.917394881899668,26600
2010-02-04,31.80164909362793,31.863970080620803,31.68590866225299,31.863970080620803,33900
2010-02-05,31.498971939086914,31.668128559507846,31.401037907596198,31.659227009482283,43900
2010-02-08,31.5701961517334,31.8461917641075,31.516780056348917,31.516780056348917,58500
2010-02-09,31.961925506591797,32.068761070902475,31.507868414849046,31.507868414849046,67800
2010-02-10,31.63250732421875,31.78386080514932,31.57909124550056,31.76605431349625,21100
2010-02-11,31.79276466369629,31.801669608290585,31.57018859621663,31.712637143553962,15500
2010-02-12,31.641393661499023,31.694809708805998,31.50784675075355,31.50784675075355,51100
2010-02-16,31.87289047241211,31.890696964403304,31.623606377017495,31.623606377017495,24200
2010-02-17,31.641393661499023,31.77493717600548,31.58797421795303,31.748229152351993,6800
2010-02-18,31.587997436523438,31.73044599444637,31.552384447982327,31.668124962620183,8200
2010-02-19,31.561294555664062,31.570196106134592,31.294203890401203,31.427747524911595,45300
2010-02-22,31.481155395507812,31.605797433537315,31.454447357713153,31.47225045208238,20600
2010-02-23,31.53458595275879,31.59691039663568,31.23188566210108,31.23188566210108,56500
2010-02-24,31.543479919433594,31.659220423138834,31.481158893494126,31.63250898613535,40900
2010-02-25,31.641393661499023,31.748229152351993,31.525653231935546,31.561266194299545,23000
2010-02-26,31.819467544555664,32.06875158629985,31.739340045960695,32.06875158629985,13800
2010-03-01,31.721534729003906,32.03313979268902,31.659213716266887,32.03313979268902,62900
2010-03-02,31.819467544555664,32.04204355218164,31.685920581483934,32.04204355218164,8100
2010-03-03,32.015316009521484,32.03312248871896,31.516748176946624,31.516748176946624,17000
2010-03-04,31.75713348388672,31.961906337344317,31.73933039738019,31.890680406360925,19800
2010-03-05,31.7037410736084,32.104378743550235,31.677033027692893,32.104378743550235,14600
2010-03-08,31.810565948486328,31.881791908614215,31.60579640747971,31.60579640747971,23300
2010-03-09,31.855072021484375,31.935199507243002,31.748236505886137,31.748236505886137,36900
2010-03-10,31.77496910095215,31.855096648657376,31.72155299997695,31.739359499049492,7500
2010-03-11,31.961925506591797,31.9619255065918,31.766057475154426,31.77495902374642,26000
2010-03-12,32.00644302368164,32.10437704852364,31.899607449418404,32.03315106818703,23100
2010-03-15,31.988649368286133,32.042068874980245,31.926328308597846,32.042068874980245,13000
2010-03-16,32.139976501464844,32.15778299093059,31.944111909822816,32.07765548645503,6400
2010-03-17,32.29132843017578,32.318036464985646,32.095460451595606,32.318036464985646,14400
2010-03-18,32.059844970703125,32.49609541722525,31.970815930795837,32.49609541722525,39700
2010-03-19,31.739351272583008,31.95302241358762,31.739351272583008,31.739351272583008,34300
2010-03-22,31.828371047973633,31.899597004989744,31.49895948737553,31.49895948737553,39900
2010-03-23,31.766035079956055,31.810549584015796,31.703714095024623,31.783841560827742,10100
2010-03-24,31.303112030029297,31.48117364309969,31.303112030029297,31.47226869451264,32700
2010-03-25,31.23187255859375,31.356514601568506,31.23187255859375,31.267482144985856,14500
2010-03-26,31.42774200439453,31.436646949542915,31.294198393342068,31.365420973321754,8900
2010-03-29,31.57909393310547,31.587995481569077,31.401032397661503,31.42774043929364,57100
2010-03-30,31.543479919433594,31.561286412022184,31.47225394907923,31.47225394907923,22600
2010-03-31,31.525676727294922,31.65031879222274,31.525676727294922,31.561289716200456,22800
2010-04-01,31.7037410736084,31.712642623499615,31.49897146369187,31.49897146369187,24400
2010-04-05,31.659223556518555,32.469400370157736,31.57019108476387,31.81947860943545,22700
2010-04-06,31.596885681152344,31.632495254630395,31.516758197407217,31.561272711434572,18900
2010-04-07,31.543479919433594,31.58799445278447,31.498965386082716,31.498965386082716,8300
2010-04-08,31.614709854125977,31.641421297348455,31.401038685798078,31.401038685798078,30300
2010-04-09,31.7037410736084,31.7037410736084,31.596905493704526,31.61470859348696,11100
2010-04-12,31.80164909362793,31.837258660310233,31.739328106635057,31.739328106635057,14500
2010-04-13,31.970821380615234,32.01533590815693,31.828372854737367,32.01533590815693,72000
2010-04-14,31.917396545410156,32.25571301109895,31.881786967106216,31.881786967106216,30300
2010-04-15,31.961925506591797,31.97082705518379,31.783863968579766,31.783863968579766,53500
2010-04-16,31.917396545410156,31.95300951995428,31.54347050141742,31.54347050141742,34300
2010-04-19,31.819467544555664,31.89959504315063,31.739340045960695,31.81946754455566,13000
2010-04-20,31.694808959960938,32.175573751798915,31.659199394677298,32.175573751798915,12500
2010-04-21,31.694808959960938,31.766034883006093,31.62358643315472,31.730421921483515,28400
2010-04-22,31.4188175201416,31.552361033708962,31.4188175201416,31.49004004812973,27600
2010-04-23,31.5701961517334,31.5701961517334,31.36542652819471,31.4099410730958,24100
2010-04-26,31.383228302001953,31.51677531284752,31.347615312944257,31.481162323789828,19600
2010-04-27,31.169527053833008,31.39210295034956,31.169527053833008,31.338686908778325,25600
2010-04-28,31.089420318603516,31.222967304027716,30.94697178573013,31.222967304027716,23400
2010-04-29,31.32979965209961,31.596893595645746,31.133935062070503,31.133935062070503,67600
2010-04-30,31.276386260986328,31.383221809816988,31.19625875030312,31.29419275183158,17000
2010-05-03,31.285289764404297,31.294194708504136,31.071618653383172,31.294194708504136,31800
2010-05-04,30.96477699279785,31.080517482283145,30.84013495623251,31.080517482283145,34700
2010-05-05,30.635347366333008,30.697668347907744,30.421673003620498,30.608639344583487,34600
2010-05-06,30.172401428222656,30.52852437977415,30.10117887565646,30.26143386423061,81700
2010-05-07,29.94983673095703,30.181317755662366,29.201980967566982,29.878614151522548,89900
2010-05-10,30.439512252807617,31.16066018253645,30.270355605892554,30.33267665455823,53400
2010-05-11,30.53742218017578,30.59974317961828,30.4929076657511,30.4929076657511,15800
2010-05-12,30.403879165649414,30.608648652555843,30.38607268032192,30.457295225392073,81300
2010-05-13,30.332651138305664,30.519614127026806,30.31484465420276,30.359359166340234,15600
2010-05-14,30.038862228393555,30.28814629291644,30.012150795594202,30.15459931764166,19600
2010-05-17,29.98544692993164,30.09228248726761,29.762870871007706,29.762870871007706,49500
2010-05-18,29.691652297973633,30.02996894275823,29.40675514328407,29.40675514328407,14500
2010-05-19,30.056663513183594,30.056663513183594,29.789572974947713,30.021053931995144,38600
2010-05-20,30.038862228393555,30.09227830151094,29.78067322085733,29.88750876333276,29300
2010-05-21,30.225830078125,30.225830078125,29.932028044346623,29.932028044346623,11300
2010-05-24,29.96764373779297,30.05667281267023,29.460170539261263,29.460170539261263,20600
