Price,Close,High,Low,Open,Volume
Ticker,CRI,CRI,CRI,CRI,CRI
Date,,,,,
2004-07-09,11.232742309570312,11.347910255455787,11.22122522209379,11.248097693985736,80400
2004-07-12,11.036957740783691,11.221226772549182,11.036957740783691,11.209710415701366,111200
2004-07-13,11.075347900390625,11.129092854487565,10.91795133577523,10.990890707129624,142400
2004-07-14,11.036957740783691,11.067669246077939,11.017763324557302,11.05615215701008,33400
2004-07-15,10.998568534851074,11.04847519021956,10.998568534851074,11.036958100776049,32000
2004-07-16,10.929468154907227,10.97553578337915,10.921790827012002,10.97553578337915,120400
2004-07-19,10.990889549255371,10.990889549255371,10.768230964313272,10.921789215076103,536600
2004-07-20,10.829655647277832,10.96401877137376,10.787427780782629,10.960179741288721,248000
2004-07-21,10.480311393737793,10.829655058047713,10.480311393737793,10.82581676039163,133000
2004-07-22,9.962056159973145,10.480312815837266,9.942861007987695,10.480312815837266,171800
2004-07-23,10.096416473388672,10.107933562196562,9.962054098396754,9.962054098396754,95000
2004-07-26,9.86607837677002,10.134803799645006,9.850722261749805,10.134803799645006,51800
2004-07-27,9.958215713500977,9.96205474335215,9.854564104179515,9.90447002780462,42200
2004-07-28,10.207746505737305,10.207746505737305,9.919825865069017,10.000443292990512,121400
2004-07-29,10.46112060546875,10.487993091703693,10.15400543104037,10.32675744207371,151800
2004-07-30,10.476473808288574,10.484151136342735,10.361305100834588,10.422728118588662,55400
2004-08-02,10.518698692321777,10.530215779467042,10.422725162770995,10.487987192154323,64200
2004-08-03,10.480311393737793,10.583963003733944,10.422727410035513,10.51870096027934,112600
2004-08-04,10.518698692321777,10.633867367114668,10.41120880784565,10.484148163105901,40800
2004-08-05,10.553253173828125,10.580125655011148,10.457279608334359,10.518702631672754,47800
2004-08-06,10.36898422241211,10.50334736208425,10.2269430216798,10.499508331554166,140600
2004-08-09,10.023478507995605,10.376661226361023,10.00044432716168,10.368983166083048,405000
2004-08-10,9.942856788635254,10.058025455014425,9.889111850323562,10.058025455014425,90400
2004-08-11,10.418886184692383,10.418886184692383,9.839205975503436,9.942857563658132,46800
2004-08-12,10.50334358215332,10.749035589897744,10.380497578281108,10.403531020952162,115400
2004-08-13,10.603156089782715,10.729841122163359,10.461114940885661,10.503343529085853,82000
2004-08-16,10.9064359664917,10.956342630785592,10.603159879108055,10.603159879108055,65000
2004-08-17,11.040802955627441,11.259622644961173,10.90260073827121,10.940990324450214,202600
2004-08-18,10.480311393737793,11.021602158535366,10.388176873370128,11.021602158535366,373200
2004-08-19,10.65306568145752,10.749039246155336,10.403534559687238,10.461118552061889,90600
2004-08-20,10.749039649963379,10.845013218266622,10.503347549417542,10.614676507894792,49200
2004-08-23,10.480311393737793,10.749037627308537,10.480311393737793,10.749037627308537,15800
2004-08-24,10.595476150512695,10.821973703380156,10.480307493745283,10.518697046001087,98800
2004-08-25,10.557092666625977,10.668422358939742,10.480313517980605,10.595482240948662,72800
2004-08-26,10.484149932861328,10.587801538005651,10.480310903164867,10.557090032654004,13800
2004-08-27,10.84885025024414,10.883400787045879,10.472634107536402,10.472634107536402,38800
2004-08-30,10.845011711120605,10.983213864581606,10.618514062824017,10.825817293015518,236200
2004-08-31,10.73367977142334,10.825815009106424,10.557088819007344,10.821975979851299,71400
2004-09-01,10.595476150512695,10.841168113398155,10.591637122065135,10.714483103507865,96800
2004-09-02,10.464954376220703,10.599317472074967,10.464954376220703,10.59547844279685,76800
2004-09-03,10.395854949951172,10.480311410703228,10.384337860304042,10.441922576319618,63400
2004-09-07,10.207746505737305,10.403532629258146,10.207746505737305,10.39585456977418,66000
2004-09-08,10.169358253479004,10.230781272840813,10.004283614361587,10.211586853872804,175600
2004-09-09,10.21158504486084,10.303719557581656,10.13480591815015,10.13480591815015,55800
2004-09-10,10.173195838928223,10.26916938457849,10.115611857982072,10.192390255170258,46800
2004-09-13,10.177037239074707,10.211587782133982,10.154003787775261,10.173198208488097,147200
2004-09-14,10.10793685913086,10.1309703120395,10.096419766566406,10.115614920840494,19200
2004-09-15,10.115612983703613,10.115612983703613,10.038833845750975,10.107934923464324,60000
2004-09-16,10.150162696838379,10.154001726645715,10.096417011755724,10.115612160792411,26200
2004-09-17,9.808497428894043,10.134807675671333,9.808497428894043,10.134807675671333,127800
2004-09-20,9.643425941467285,9.831534076270124,9.616552723163739,9.808499889152799,62000
2004-09-21,9.620390892028809,9.685652951904155,9.60887453172274,9.654941437387537,35000
2004-09-22,9.6395845413208,9.693329500279228,9.470670871739838,9.62038939010697,110600
2004-09-23,10.096416473388672,10.115611621401824,9.558964776760915,9.59735434056719,459200
2004-09-24,10.46112060546875,10.587805706448,10.173199854859519,10.21158943471815,6065200
2004-09-27,10.372819900512695,10.426564846123446,10.307557867033943,10.422725816834111,639200
2004-09-28,10.457282066345215,10.472638191899408,10.384341934403533,10.403537091346275,278800
2004-09-29,10.457282066345215,10.480315522456138,10.399698059957727,10.461121097733765,242000
2004-09-30,10.630034446716309,10.630034446716309,10.422731152292252,10.44192630856504,443400
2004-10-01,10.787426948547363,10.787426948547363,10.557090286755948,10.630030388304244,228600
2004-10-04,10.825817108154297,10.825817108154297,10.706809374830556,10.787427540379545,187000
2004-10-05,10.990889549255371,10.990889549255371,10.768230964313272,10.787426111768628,141800
2004-10-06,11.10990047454834,11.132933925925144,10.940986789271262,10.940986789271262,144200
2004-10-07,11.117574691772461,11.321038863276229,11.063829742862792,11.094541246842605,184800
2004-10-08,10.891080856323242,11.267297068445991,10.891080856323242,11.094544352562986,108400
2004-10-11,10.87956428527832,10.92563119023865,10.825819318751183,10.825819318751183,57600
2004-10-12,10.837331771850586,10.864204245426201,10.737519204126883,10.84500983064933,139400
2004-10-13,10.948663711547852,11.11373834905372,10.883401662585534,10.883401662585534,99600
2004-10-14,11.044635772705078,11.071508248243234,10.944823197691896,10.948662227371639,198800
2004-10-15,11.248098373413086,11.397817590771735,11.04463494124413,11.04463494124413,215000
2004-10-18,11.05615234375,11.26345555715259,10.998568361878187,11.26345555715259,162200
2004-10-19,11.086864471435547,11.15980457641515,10.998568978798188,11.05615296389994,273000
2004-10-20,11.209712028503418,11.209712028503418,11.136771918352773,11.152127307099137,273200
2004-10-21,11.190515518188477,11.194354547963849,11.098381000239728,11.186676488413104,433400
2004-10-22,11.171321868896484,11.19051628687176,11.017764328433945,11.171321868896484,186200
2004-10-25,11.301844596862793,11.301844596862793,11.102219452252358,11.132930956637038,115000
2004-10-26,11.689582824707031,11.689582824707031,11.190519748548407,11.286493332553489,181200
2004-10-27,12.284615516662598,12.457368215253723,11.708774164319038,11.708774164319038,1141000
2004-10-28,12.545662879943848,12.745288044558253,12.257742222903104,12.27693664048445,538400
2004-10-29,12.077311515808105,12.342199458403261,11.823941395351998,12.323003576318246,350200
2004-11-01,12.054277420043945,12.342198794775658,11.950625813006935,12.054277420043945,375000
2004-11-02,12.242386817932129,12.399783394394325,12.131057871463323,12.131057871463323,303600
2004-11-03,12.26158332824707,12.49575833770011,12.20783763192619,12.26542235885715,431200
2004-11-04,12.64931583404541,12.664671955515534,12.284616003551895,12.284616003551895,233800
2004-11-05,12.63395881652832,12.668509355165472,12.603248040206543,12.664671057290342,128400
2004-11-08,12.514948844909668,12.649312677584085,12.484238074073216,12.572533553832987,74600
2004-11-09,12.472723960876465,12.472723960876465,12.315327387882073,12.323003983641586,129200
2004-11-10,12.4765625,12.4765625,12.29997150531182,12.438173662699187,147800
2004-11-11,12.656991004943848,12.668507361196859,12.407459213568512,12.51494911043665,206200
2004-11-12,13.01401424407959,13.01401424407959,12.63395833359846,12.668508870914927,133800
2004-11-15,13.044724464416504,13.167570488663525,12.860455428045974,13.033208107280885,102000
2004-11-16,13.075438499450684,13.186766717420051,13.029370135697505,13.033209898230433,63000
2004-11-17,13.09079360961914,13.182928875875982,12.99482004513677,13.113827792293446,279600
2004-11-18,12.960270881652832,13.090795001807535,12.960270881652832,13.090795001807535,67600
2004-11-19,12.58021354675293,12.975624117868124,12.442011395641543,12.937235282310608,192400
2004-11-22,12.54182243347168,12.591729088012382,12.457366707833696,12.591729088012382,122600
2004-11-23,12.177124977111816,12.476562746630195,12.092668508272345,12.445850504630224,191000
2004-11-24,12.127218246459961,12.188641261958363,11.977499737710117,12.177124171969874,202600
2004-11-26,12.07347583770752,12.16561038038979,12.058119714483679,12.16561038038979,52600
2004-11-29,13.075438499450684,13.205962601204037,12.668510072939563,12.668510072939563,677400
2004-11-30,13.474686622619629,13.66279543597943,13.167571537538544,13.171411299849693,487000
2004-12-01,13.355681419372559,13.570661263907903,13.301936458238723,13.301936458238723,127400
2004-12-02,13.22899055480957,13.37870902199216,13.213634439088331,13.37870902199216,74800
2004-12-03,13.225154876708984,13.263543709173357,13.167570163572334,13.232832936089876,140600
2004-12-06,13.06775951385498,13.228994382257502,13.017852855541724,13.228994382257502,77600
2004-12-07,12.672348976135254,13.09463354406147,12.668510677859373,13.071599361085001,63800
2004-12-08,12.534149169921875,12.591732434829455,12.065797666916298,12.399785289589857,1508800
2004-12-09,12.534149169921875,12.603250259363369,12.442013895853048,12.514953283845514,207200
2004-12-10,12.4765625,12.553341639041902,12.369072584005503,12.553341639041902,334400
2004-12-13,12.246221542358398,12.438169322992108,12.150248018151483,12.438169322992108,126400
2004-12-14,12.150251388549805,12.303808923432724,12.13105697127197,12.303808923432724,215000
2004-12-15,12.11186408996582,12.246227232733125,12.058119125746986,12.246227232733125,926000
2004-12-16,12.177124977111816,12.211675517141636,11.96598343890306,12.13105807855216,457800
2004-12-17,12.418977737426758,12.4842405179448,12.246225773499447,12.246225773499447,358000
2004-12-20,12.418977737426758,12.438173620452236,12.219353294592096,12.399783318841544,655800
2004-12-21,12.680026054382324,12.710738295970646,12.418977858642718,12.418977858642718,651800
2004-12-22,12.55717945098877,12.683865245170761,12.476562017113077,12.668509125068661,276400
2004-12-23,12.668508529663086,12.683864649043464,12.591729397201341,12.591729397201341,128800
2004-12-27,12.729928016662598,12.802867366855596,12.66850502059488,12.66850502059488,272200
2004-12-28,12.745288848876953,12.764483267669602,12.691543890481421,12.764483267669602,135800
2004-12-29,12.726094245910645,12.848940281734098,12.706898362955517,12.74528866442551,116400
2004-12-30,12.726094245910645,12.764483082940375,12.706898362955517,12.726094245910645,42200
2004-12-31,13.048566818237305,13.048566818237305,12.76448441546417,12.93723712901267,323000
2005-01-03,12.706899642944336,13.048566770462838,12.610926076262157,13.048566770462838,195800
2005-01-04,12.695380210876465,12.856616525387206,12.461204530539465,12.726092447712817,214400
2005-01-05,12.55717945098877,12.668509125068661,12.534146735275838,12.668509125068661,94800
2005-01-06,12.726094245910645,12.726094245910645,12.514951248926339,12.576374266838066,240600
2005-01-07,12.726094245910645,12.814389742631235,12.706898362955517,12.729932543837513,217600
2005-01-10,12.825906753540039,12.825906753540039,12.668510170604087,12.668510170604087,138200
2005-01-11,13.033212661743164,13.121508180998111,12.845103797632612,12.99482235047538,209600
2005-01-12,12.975625991821289,13.05240513846505,12.898846845177529,13.037049016248213,179200
2005-01-13,12.706899642944336,12.967947861475096,12.656994442666699,12.956431502094166,196600
2005-01-14,12.987142562866211,12.994819158793668,12.718416307756623,12.745288786823554,105000
2005-01-18,13.332645416259766,13.355679595503128,12.856617427418215,12.990979811904099,308800
2005-01-19,13.167572021484375,13.336486422817238,13.148377602543903,13.336486422817238,144400
2005-01-20,13.117663383483887,13.190604214679848,13.090790908129609,13.167570036759006,136400
2005-01-21,13.08311653137207,13.133021728668036,13.0639206476302,13.117665607450666,49000
2005-01-24,13.017851829528809,13.129181495283754,12.89500580677856,13.05624066247322,155600
2005-01-25,13.02936840057373,13.052402579382852,12.944912673820541,13.017852043389233,156600
2005-01-26,13.321128845214844,13.432458513112026,13.033208199271181,13.033208199271181,207200
2005-01-27,13.920002937316895,13.992943771980467,13.324967224921158,13.324967224921158,397400
2005-01-28,13.731895446777344,13.950715019431902,13.689666851275566,13.923842543101703,441600
2005-01-31,14.035173416137695,14.035173416137695,13.770285463213002,13.770285463213002,542200
2005-02-01,13.923842430114746,14.031332334563304,13.912326073049575,14.019815977498133,194000
2005-02-02,13.91616439819336,13.992943529140382,13.858579683873064,13.935358814820086,238400
2005-02-03,13.904648780822754,13.935359556171283,13.8432257656855,13.935359556171283,52800
2005-02-04,13.98526382446289,13.992941883098407,13.858578053636808,13.927679116916499,117000
2005-02-07,14.503525733947754,14.587982945939943,13.973752670834457,13.973752670834457,532000
2005-02-08,14.607177734375,14.626372156371602,14.503526098264711,14.503526098264711,285600
2005-02-09,14.895089149475098,14.895089149475098,14.59181249235323,14.607168606130452,624600
2005-02-10,14.676271438598633,14.933481250109994,14.664755084084918,14.89509096099796,241800
2005-02-11,14.733858108520508,14.779924997169788,14.664757043326592,14.703145873127662,145600
2005-02-14,14.62636947631836,14.76073333455556,14.53423568184053,14.76073333455556,296400
2005-02-15,14.484326362609863,14.634044849475018,14.338446172959717,14.626366790605012,155200
2005-02-16,14.411384582519531,14.51503616321726,14.365316237027377,14.472807578735992,106400
2005-02-17,14.184893608093262,14.419069347742706,14.173375784142348,14.415229584945592,106400
2005-02-18,14.054367065429688,14.230958048089008,14.054367065429688,14.204085570920858,109600
