Price,Close,High,Low,Open,Volume
2000-03-09,2.706024646759033,2.803461561235328,2.6838021331282396,2.773547152721358,15960789
2000-03-10,2.66585373878479,2.7735478698786524,2.645340352633639,2.7094440115866085,15948963
2000-03-13,2.6991870403289795,2.7521791253395924,2.6308091726098133,2.670980569386034,10166773
2000-03-14,2.604313373565674,2.6487581992460507,2.5632874112974817,2.6410661054119076,28507172
2000-03-15,2.6632893085479736,2.786368223963616,2.612006144727781,2.615424809687458,23096761
2000-03-16,2.559868097305298,2.649613124528324,2.547047606946626,2.647903991599221,21537956
2000-03-17,2.618844509124756,2.6385027299523016,2.5299540360750368,2.5299540360750368,15045255
2000-03-20,2.647049903869629,2.6496134041948207,2.5470478757873387,2.5624326651806486,18599066
2000-03-21,2.647049903869629,2.6752553843138744,2.606878298929199,2.6496134041948207,13555209
2000-03-22,2.705170154571533,2.7607265398419725,2.641066311096442,2.64961297194498,25072076
2000-03-23,2.722263813018799,2.735084501686552,2.6496129116698235,2.705170093032525,12439836
2000-03-24,2.812008857727051,2.948762804937713,2.7350845257059606,2.7350845257059606,56946575
2000-03-27,3.0000460147857666,3.085517607149934,2.863292065020187,2.863292065020187,52196963
2000-03-28,2.9615845680236816,3.05987665742402,2.918848668974097,3.025687419902837,23608510
2000-03-29,2.876966953277588,3.0068833674137148,2.837649923414319,2.9615841736248303,21598410
2000-03-30,2.888078212738037,2.9060274934210573,2.859017577000241,2.8786763889250717,11369304
2000-03-31,2.923976421356201,2.931669114299512,2.8282484315635723,2.889787782380605,20056704
2000-04-03,2.847907781600952,2.953037410283966,2.846197851103763,2.92397676473341,10404116
2000-04-04,2.7410671710968018,2.8291032482772263,2.649612629357988,2.8205557911777346,13915141
2000-04-05,2.743631601333618,2.7914952902907024,2.693203814659406,2.7333754098041196,6655328
2000-04-06,2.768418788909912,2.798333997271531,2.7137167676603093,2.750469504421709,9589953
2000-04-07,2.795769691467285,2.8034617863070332,2.7265374491458885,2.777820606372037,10071193
2000-04-10,2.8188462257385254,2.8632918490942276,2.7692728055752434,2.799188010151015,10633134
2000-04-11,2.9641475677490234,3.072697035332189,2.794914915756427,2.8034615764168076,34857877
2000-04-12,2.8179917335510254,2.9607288372790426,2.8120087722140097,2.9573099737523165,15823410
2000-04-13,2.875258445739746,2.9914990244341,2.7607268006985164,2.803461903030433,20748709
2000-04-14,2.868420124053955,2.9624389839064267,2.829103885664116,2.906028226144277,14410466
2000-04-17,2.7752559185028076,2.8547445418787647,2.74363158175949,2.8205559080976017,18863104
2000-04-18,2.8000431060791016,2.8461976715348696,2.7530339741067844,2.7530339741067844,14080389
2000-04-19,2.8538897037506104,2.884659471223323,2.7949144655988216,2.8376495560688952,10645929
2000-04-20,2.9017536640167236,2.9214126779727385,2.835941087652317,2.8376500211111635,12873221
2000-04-21,2.941070556640625,3.066713738656165,2.9043178243695102,2.9308143649635294,36256216
2000-04-24,2.894915819168091,3.0282510867911276,2.881240764892144,2.931668549147089,12867773
2000-04-25,2.8521807193756104,2.906028175383141,2.8205563773707585,2.8949164190427576,10258989
2000-04-26,2.847907781600952,2.8974810149286374,2.846197851103763,2.8632925712771624,5693935
2000-04-27,2.8709843158721924,2.9573102800188757,2.848761800316563,2.8632922209837304,10170451
2000-04-28,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,29527786
2000-05-01,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,0
2000-05-02,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,0
2000-05-03,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,0
2000-05-04,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,0
2000-05-05,2.9744043350219727,3.004318739458256,2.863291582674964,2.871838840141039,0
2000-05-08,2.9769694805145264,3.0453465630405088,2.9316692821051245,3.034234806224572,12850830
2000-05-09,2.8923518657684326,2.9897897786468506,2.8675652538496634,2.97440479257683,10496244
2000-05-10,2.782949209213257,2.8829504363627687,2.7778208133728626,2.8718396761749547,8525809
2000-05-11,2.7350845336914062,2.814573163171864,2.7196997469778803,2.7675640372863612,9621168
2000-05-12,2.704314947128296,2.77696605366875,2.6923488238925035,2.739358750370934,11583972
2000-05-15,2.6555962562561035,2.7350848962741536,2.6410666320394034,2.722264205756774,6450863
2000-05-16,2.694058418273926,2.7179904624225433,2.6538868225735,2.6649975806030666,3623508
2000-05-17,2.693204164505005,2.743631957729757,2.6795283104404635,2.68380233876157,3718091
2000-05-18,2.7538881301879883,2.7598710916074047,2.6761092330575247,2.6932039496046336,4318995
2000-05-19,2.7607269287109375,2.776111717761482,2.7094437669716376,2.7590171976223443,5828419
2000-05-22,2.8128631114959717,2.8718391546018527,2.7863675672771087,2.8205560028679884,6851077
2000-05-23,2.743631601333618,2.8291033857353254,2.7308111127479795,2.8205559282205375,11815592
2000-05-24,2.815427303314209,2.854744531021531,2.6496127291147147,2.73935834096172,11973769
2000-05-25,2.8410696983337402,2.8889331911699276,2.8102999256423553,2.8273936457871582,12068313
2000-05-26,2.9701309204101562,3.015430915913086,2.820556275961462,2.8291037345300496,44867688
2000-05-29,3.015430212020874,3.0530375059673043,2.923121109659287,2.9914981708392427,36476978
2000-05-30,2.9000449180603027,3.0333802089029054,2.859018153375865,3.025687316763878,16007186
2000-05-31,2.8632924556732178,2.9231220801434104,2.854745195601142,2.8803861784611433,9601418
2000-06-01,2.8820955753326416,2.9479081500661017,2.8590178976747382,2.8812410089548837,8306534
2000-06-02,2.913719415664673,2.925685536456784,2.8376496601218926,2.9017532948725617,11197003
2000-06-05,2.9436354637145996,2.991499163278819,2.8718397150292136,2.90602835663088,15248331
2000-06-06,3.081242799758911,3.1607314103893214,2.948762114273192,2.9914979993166955,61690935
2000-06-07,3.0470550060272217,3.1453472830439893,3.019704097685928,3.1077399834137314,28601403
2000-06-08,3.020559549331665,3.064150013811185,2.992354071926705,3.0427820648027586,10722034
2000-06-09,2.9744043350219727,3.053892952364889,2.9726946044541633,3.034233941250523,11742344
2000-06-12,2.9477379322052,3.0544060435883083,2.921070754855147,2.9744049102162187,10012948
2000-06-13,2.933378219604492,2.974404984666779,2.9149164344672145,2.964147795053609,6947545
2000-06-14,2.90055775642395,2.944661523627558,2.899531957617036,2.9333785341077454,7530737
2000-06-15,2.950815200805664,3.021585154118195,2.892352441442583,2.900557835426082,5924739
2000-06-16,2.929276704788208,2.984661870011023,2.9118401174500974,2.9744054760595815,4682764
2000-06-19,2.9077367782592773,2.952865338679612,2.8923517925785682,2.9333779559360758,4735074
2000-06-20,2.9210705757141113,2.9723529312486323,2.892351802782787,2.892351802782787,3933807
2000-06-21,3.0031228065490723,3.020559390099772,2.921070676064774,2.9333780670585066,11616330
2000-06-22,2.9826102256774902,3.025687190566959,2.9641476441241386,3.025687190566959,9135251
2000-06-23,3.10568904876709,3.1467150134535125,2.984661157238483,2.9949173494015517,29692275
2000-06-26,3.1569716930389404,3.2410754266683917,3.1067143335296175,3.1077403315836967,27310949
2000-06-27,3.0923545360565186,3.1785102432771892,3.076969752081284,3.1785102432771892,9853370
2000-06-28,3.080047369003296,3.167228897869844,3.0728679739982137,3.105689346915299,13210108
2000-06-29,3.0749194622039795,3.1179964287213284,3.0441498871588157,3.0872268536761642,8720923
2000-06-30,3.043123483657837,3.128253201378324,3.0256869017526093,3.0769700515654668,7910012
2000-07-03,2.995943307876587,3.0718416405546933,2.9846611179017595,3.0359442707704813,5726912
2000-07-04,3.0051746368408203,3.0308158157762057,2.9744048633081017,2.9754308613022125,5071741
2000-07-05,2.994917392730713,3.066713928335309,2.9928665928142837,3.0256871656992304,7175957
2000-07-06,2.9774820804595947,3.023636647587315,2.9744052820782647,2.9969696662423737,5158492
2000-07-07,2.994917392730713,3.0256871656992304,2.984661200419262,3.0256871656992304,4967969
2000-07-10,2.995943307876587,3.0615854485267975,2.9641475378118356,3.0564568541652943,7609931
2000-07-11,3.100560426712036,3.1385097925521417,2.984661130645187,2.994917322716873,11184011
2000-07-12,3.05850887298584,3.1374840092098313,3.046200684169629,3.128253615119061,7288377
2000-07-13,3.175433397293091,3.2308193537599372,3.061585882151259,3.061585882151259,16740976
2000-07-14,3.228767156600952,3.3908210135405117,3.1795357994181113,3.2000491805310856,38436349
2000-07-17,3.2708189487457275,3.3333842894285706,3.2103054045468666,3.262614354216998,20118477
2000-07-18,3.3200507164001465,3.353897281237793,3.2410746010896703,3.2615881780965874,11963700
2000-07-19,3.27799916267395,3.3477432997938625,3.2697939700716074,3.321076124827724,13457864
2000-07-20,3.2031259536743164,3.2831270829007315,3.1795357748824125,3.272870890770953,10273364
2000-07-21,3.314922571182251,3.374410517307842,3.1949204816605414,3.1949204816605414,19591581
2000-07-24,3.2985122203826904,3.383641748595112,3.286204031772976,3.333384590864242,7506061
2000-07-25,3.2718446254730225,3.32312777466086,3.266717028174667,3.300563396330779,4675778
2000-07-26,3.3221030235290527,3.370309390329713,3.282102848250913,3.282102848250913,8516485
2000-07-27,3.313896656036377,3.413385162277405,3.282101884262936,3.3241538442444396,16524670
2000-07-28,3.338513135910034,3.4000524833320114,3.302614767957568,3.321076352911228,10005310
2000-07-31,3.3826160430908203,3.394924032700477,3.3333846826693105,3.374410849577075,11914789
2000-08-01,3.38466739654541,3.411334572551741,3.353897823416904,3.4000523824486875,4987126
2000-08-02,3.518003225326538,3.5282592191448265,3.376462537072396,3.384667730805115,37045614
2000-08-03,3.5703108310699463,3.65646634858677,3.528258671534183,3.5385158597947477,50095264
2000-08-04,3.583644390106201,3.718005653963046,3.569285603222845,3.569285603222845,54625054
2000-08-07,3.7949306964874268,3.825700672059401,3.5877480548005884,3.58979885493459,42759859
2000-08-08,3.8174946308135986,3.9057013521828603,3.7446728954222426,3.8462126068422724,35171065
2000-08-09,4.050319671630859,4.069807059783328,3.8051876246954492,3.815444018877331,66136634
2000-08-10,4.039037227630615,4.071858803272398,3.948779688667294,4.051345218826751,23779103
2000-08-11,3.958009719848633,4.067755427484519,3.9364711370001664,4.046216047279908,30095957
2000-08-14,3.9836513996124268,3.9898049955051444,3.8462127191024154,3.958009622674821,17714530
2000-08-15,3.898521661758423,4.015446362233282,3.8882644725991624,3.983651388172329,21405212
2000-08-16,3.8503146171569824,3.9487781086499254,3.847237620589141,3.8862127775558046,17251160
2000-08-17,3.907752513885498,3.923137501287864,3.8308279755517542,3.8513415578736345,18470538
2000-08-18,3.861598014831543,3.900573184008923,3.8564702171825886,3.8974961864770745,10245754
2000-08-21,3.7231345176696777,3.856469594017885,3.6821073589704634,3.845187404450222,17668529
2000-08-22,3.681081533432007,3.7918534258674637,3.679030733661312,3.693389521480391,12814553
2000-08-23,3.6185176372528076,3.692365180060884,3.487233338192948,3.651338413009199,24884014
2000-08-24,3.608259916305542,3.6451842802945222,3.587747532492667,3.6205683034205616,9581151
2000-08-25,3.707749605178833,3.7231345906536126,3.6072348983143243,3.620568286607108,11620887
2000-08-28,3.6697988510131836,3.7026204138522427,3.6492864706031987,3.6923640243082634,13074798
2000-08-29,3.6759541034698486,3.6974926860258126,3.641081732971558,3.6513381249166708,7187711
2000-08-30,3.577491044998169,3.7180059136131414,3.5692858524869484,3.6821073491857397,9084384
2000-08-31,3.481079578399658,3.5877478919587804,3.47902798100258,3.5692863061316333,11362631
2000-09-01,3.40107798576355,3.4872327058403774,3.385693399421771,3.466719525373313,10098892
2000-09-04,3.506721019744873,3.540567593257977,3.38466771694066,3.38466771694066,8277004
2000-09-05,3.4687716960906982,3.569286416603833,3.4564637060396053,3.539541442850206,8254815
2000-09-06,3.5805680751800537,3.630825029280911,3.4256936198887993,3.4359496122752575,15650314
2000-09-07,3.6195433139801025,3.661595076372816,3.577491152909349,3.6103119239442347,7835962
2000-09-08,3.655440330505371,3.6913384938714286,3.6103115753507873,3.6256965594616695,8178180
2000-09-11,3.6533896923065186,3.6913390598129396,3.589798547791331,3.666723081461504,5990507
2000-09-12,3.5795416831970215,3.684159178696218,3.5692856913684894,3.6328760301294727,3624335
2000-09-13,3.5436437129974365,3.587747470358825,3.5159515368498924,3.5754394821349984,9566836
2000-09-14,3.515951633453369,3.573388381838634,3.4882590578669177,3.543643810361777,4847487
2000-09-15,3.5118486881256104,3.5415924576028734,3.49851450436108,3.5159510845537936,3759662
2000-09-18,3.5139005184173584,3.538516498919151,3.5026183269134026,3.5118497182796733,3923292
2000-09-19,3.4523603916168213,3.487232759075378,3.364154073072139,3.487232759075378,7405151
2000-09-20,3.4626169204711914,3.4728741092865554,3.3846673885534395,3.4410783389355095,2778926
2000-09-21,3.471848726272583,3.51800329072039,3.420565566803167,3.454412938440258,2842363
2000-09-22,3.5426185131073,3.589798068844742,3.461591592974445,3.464668191179835,5805650
2000-09-25,3.6339025497436523,3.645184741010832,3.5436442222500384,3.5487728171990116,9544647
2000-09-26,3.5805680751800537,3.67185139089494,3.5385159149883623,3.6410814203454023,6443743
2000-09-27,3.5805680751800537,3.5805680751800537,3.5805680751800537,3.5805680751800537,0
2000-09-28,3.5867223739624023,3.641082134355737,3.5826195775252345,3.5826195775252345,3534421
2000-09-29,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,17551674
2000-10-02,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,0
2000-10-03,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,0
2000-10-04,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,0
2000-10-05,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,0
2000-10-06,3.730314016342163,3.7836479686429305,3.5908241446531233,3.5908241446531233,0
2000-10-09,3.78877592086792,3.7928787167567424,3.6769802147208015,3.741596359553837,8744489
2000-10-10,3.8544180393218994,3.907751990712903,3.7744169128963776,3.794930093793851,13480607
2000-10-11,3.801083564758301,3.8769818930472635,3.764160398501419,3.866725900951486,7793043
2000-10-12,3.7528791427612305,3.798007911277201,3.71287817222975,3.75492994301253,6426266
2000-10-13,3.763134717941284,3.827750858933819,3.7262111518486876,3.743646936975218,5760595
2000-10-16,3.818519115447998,3.8462112833229796,3.7282608278884166,3.765185180207408,9844648
2000-10-17,3.825700044631958,3.876981999914513,3.7826220858961217,3.853392619426964,4730697
2000-10-18,3.9026238918304443,3.928264867620509,3.815442580754207,3.846212150380288,12644084
2000-10-19,3.8790338039398193,3.933393550943074,3.866725816338173,3.9015981820908294,9801688
2000-10-20,4.068779468536377,4.1539091771933485,3.876981473457282,3.876981473457282,52914347
2000-10-23,4.057497978210449,4.123140318588066,4.000061229388569,4.102627535732863,13000772
2000-10-24,3.9795491695404053,4.058524107589793,3.9477533966962075,4.058524107589793,13219548
2000-10-25,4.02262544631958,4.112883760347562,3.948778713415488,4.0000610671515995,15662501
2000-10-26,3.8974967002868652,4.0216016193020945,3.878009312468186,4.0000622350615105,10150093
2000-10-27,3.9005727767944336,3.9180093601066144,3.847238424262494,3.89749577958382,5740094
2000-10-30,3.8974967002868652,3.9590362603585403,3.8513421299026454,3.905702293905606,6523141
2000-10-31,3.903649091720581,3.9477528480945225,3.896469697869445,3.896469697869445,5309763
2000-11-01,4.000061511993408,4.021600892340443,3.9077523879111578,3.9272397722072148,5851634
2000-11-02,4.042113304138184,4.112884244365842,3.9898051456738948,4.000061537892519,14340379
2000-11-03,4.06057596206665,4.102627727029868,4.0421131808663375,4.046215976835511,6073312
2000-11-06,4.012369632720947,4.082114377406477,3.9949338452276524,4.0513448012656035,5250443
2000-11-07,4.081088066101074,4.152884000530924,4.039036304034319,4.04929269523371,8968426
2000-11-08,4.201091289520264,4.221604874812613,4.05749898322084,4.102628551921491,13342191
2000-11-09,4.269809246063232,4.328272192974796,4.204167303468054,4.213398295085669,23713156
2000-11-10,4.226731777191162,4.3795542475191,4.20519319495251,4.285194326715608,19664775
2000-11-13,4.399043083190918,4.430838463515246,4.247245976486781,4.247245976486781,16601760
2000-11-14,4.402118682861328,4.4410938492524235,4.30775876089063,4.4410938492524235,12042095
2000-11-15,4.265707015991211,4.408273495639328,4.256475625333959,4.40006790365023,11143399
2000-11-16,4.312888145446777,4.377504303474709,4.2359635972389516,4.256476384837691,6730097
2000-11-17,4.266732692718506,4.3272460414926766,4.256475503686244,4.287245077392748,4843533
2000-11-20,4.210321426391602,4.2564759915808095,4.169295456306385,4.2564759915808095,14326538
2000-11-21,4.240065097808838,4.26570647314702,4.198013337936944,4.210320528320202,4741017
2000-11-22,4.322117805480957,4.338528591673291,4.223655081717397,4.224680880441321,4765187
2000-11-23,4.2451934814453125,4.337502604897549,4.235962888042547,4.307758828652277,3948326
2000-11-24,4.149806499481201,4.297501544769367,4.100575349289132,4.244167599388963,10683021
2000-11-27,4.019549369812012,4.112884702254147,3.987754789601428,4.051345146056961,11153865
2000-11-28,4.068779468536377,4.101601031758846,4.020574118174178,4.025702711684051,4835715
2000-11-29,3.9795491695404053,4.066729699814277,3.9385220057741432,4.066729699814277,8352586
2000-11-30,4.000061511993408,4.020575093653991,3.9590355447064662,3.9692919368586828,3166264
2000-12-01,4.016470909118652,4.101600609001188,3.969290564701011,4.041086879659313,3852094
2000-12-04,3.9374969005584717,4.017498033873026,3.887239543230211,4.0164722352025075,7235293
2000-12-05,3.9528815746307373,3.995958337858841,3.8974956270078898,3.956984370310294,5783868
2000-12-06,3.959035634994507,4.008266796861581,3.948779242608387,3.9959588070557706,4035574
2000-12-07,4.027753829956055,4.0821135765676795,3.950829306677974,4.000060858051862,4114368
2000-12-08,4.010319709777832,4.092371664981249,4.007241914266582,4.018524107941824,5923785
2000-12-11,3.8974967002868652,4.047242604317609,3.8851887085369006,4.01031942642401,10097832
2000-12-12,3.9057018756866455,3.9231376638945576,3.8769826997744223,3.897496282946552,4181343
2000-12-13,3.861598014831543,3.9436507507767042,3.8574952185630473,3.9436507507767042,3959787
2000-12-14,3.8759570121765137,3.902624187165451,3.8359560503540906,3.8657002224062915,5136531
2000-12-15,3.8769824504852295,3.9077524245868163,3.846212875061721,3.8882646414297852,3309556
2000-12-18,3.8523666858673096,3.8872390521224083,3.7569809766142668,3.880059658370015,7922974
2000-12-19,3.8339054584503174,3.9077521959390196,3.820571670893781,3.864675032073457,4923982
2000-12-20,3.99698543548584,4.018523622612558,3.833906147684419,3.833906147684419,7667938
2000-12-21,3.8892905712127686,4.051344428071228,3.8667261908761326,4.010318463221913,9446411
2000-12-22,3.887239456176758,3.9487790027902943,3.876982267057412,3.8903164534413377,6978359
2000-12-25,3.912881374359131,3.915957973370315,3.7949308594109845,3.915957973370315,12473208
2000-12-26,3.892366886138916,3.9867279937904554,3.8718545032258485,3.9262142515338843,5786322
2000-12-27,3.846212148666382,3.907751686569125,3.7949297984311006,3.897495296257669,6736431
2000-12-28,3.8554441928863525,3.948779114761776,3.794930443204436,3.948779114761776,4747171
2000-12-29,3.9046742916107178,3.9385208546010535,3.857493944161429,3.8964691004625727,4153529
2001-01-01,3.9046742916107178,3.9385208546010535,3.857493944161429,3.8964691004625727,0
2001-01-02,3.985703706741333,3.9877553046208885,3.8831381651777837,3.908779151890498,6421677
2001-01-03,4.126216888427734,4.133397079997691,3.979548817583478,3.989804810261831,15846698
2001-01-04,4.041088104248047,4.184679581643999,4.0308309151772415,4.15391000782187,8791525
2001-01-05,3.9641640186309814,4.06160093714134,3.960061222688305,4.035959558864285,4090092
2001-01-08,3.8554441928863525,3.9692918988698884,3.794930443204436,3.9590355068158325,7097570
2001-01-09,3.7949306964874268,3.8718552367392647,3.7590325245461558,3.815443481964613,13333012
2001-01-10,3.8533926010131836,3.880059775781926,3.7846728676083887,3.794930055971949,5195786
2001-01-11,3.7949306964874268,3.876982635752366,3.784673506392638,3.8564702489532774,5250973
2001-01-12,3.7344164848327637,3.8000576225096503,3.7231342959370157,3.7949298259946813,9110217
2001-01-15,3.6626203060150146,3.7231348522531205,3.5692861827295332,3.7231348522531205,10576869
2001-01-16,3.5713369846343994,3.7108264663408534,3.5395412128425425,3.6626203079993194,9068831
2001-01-17,3.549798011779785,3.5887731738970636,3.5056946542643974,3.5487722132289545,6364696
2001-01-18,3.6339025497436523,3.644158942285419,3.5467220171043663,3.552875613422572,3834332
2001-01-19,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,3819732
2001-01-22,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-23,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-24,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-25,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-26,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-29,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-30,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-01-31,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-02-01,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-02-02,3.6821072101593018,3.687235804128448,3.6359526551830816,3.6359526551830816,0
2001-02-05,3.5005669593811035,3.690312985377298,3.4667195929992407,3.682107394087984,4940808
2001-02-06,3.431846857070923,3.487232399600374,3.3436401489408367,3.466719220934726,4912969
2001-02-07,3.3805646896362305,3.447231626847735,3.353897516073616,3.406205665995266,4541894
2001-02-08,3.3805646896362305,3.3805646896362305,3.3805646896362305,3.3805646896362305,0
2001-02-09,3.327230453491211,3.413384968993454,3.28210169841294,3.413384968993454,5612470
2001-02-12,3.2626144886016846,3.34364061882436,3.211331335391721,3.3282566296886835,4853951
2001-02-13,3.302614450454712,3.3344100194284954,3.2718446800323164,3.2718446800323164,3240934
2001-02-14,3.372359037399292,3.382615427756205,3.3026143072026684,3.3036401057095617,3769770
2001-02-15,3.2831273078918457,3.3846676236495465,3.2821023065596,3.3846676236495465,4395456
2001-02-16,3.3436408042907715,3.352872194979345,3.2308190968727573,3.2718450635671075,8232625
2001-02-19,3.5005669593811035,3.518002744506304,3.3128717331901867,3.3744104784357747,7351284
2001-02-20,3.495438575744629,3.5744139082294923,3.4359498293642474,3.4359498293642474,7432068
2001-02-21,3.42159104347229,3.524156555400545,3.4113346517506877,3.496464377487831,6587972
2001-02-22,3.4554378986358643,3.4974896663007553,3.423642922213836,3.425694120991172,5979649
2001-02-23,3.5610804557800293,3.567234051490991,3.435949768107507,3.4533863513284095,23154151
2001-02-26,3.588773488998413,3.6103120710328103,3.5590289165148903,3.587747690357515,20480389
2001-02-27,3.5672340393066406,3.6205683913772124,3.498515099994136,3.589798419537248,19677981
2001-02-28,3.4605660438537598,3.58672172913106,3.445181058327977,3.569285943772558,13879513
2001-03-01,3.4872334003448486,3.507746983575348,3.451335227708633,3.4564638228553104,5444984
2001-03-02,3.491335391998291,3.52313115960219,3.456463026164867,3.4667194167379853,11985693
2001-03-05,3.4390270709991455,3.5026174070123273,3.3744101391524444,3.4985146117801897,16397054
2001-03-06,3.46671986579895,3.487233048280372,3.430822095465011,3.4462070819955937,16632574
2001-03-07,3.46671986579895,3.481079452346204,3.394923926453007,3.4718484604278546,7498896
2001-03-08,3.4646689891815186,3.487233372404933,3.4441558047934775,3.4646689891815186,7645994
2001-03-09,3.481079578399658,3.548772724229329,3.4472322081286637,3.4728743848455843,17870521
