Price,Close,High,Low,Open,Volume
Ticker,ASC,ASC,ASC,ASC,ASC
Date,,,,,
2013-09-19,9.666045188903809,9.872356390838185,9.283988055291545,9.811227307757514,430700
2013-09-20,9.559070587158203,9.688970083511878,9.306912912757829,9.666046128590954,123500
2013-09-23,9.58963394165039,9.650763023087967,9.513222225495355,9.58963394165039,66100
2013-09-24,9.513222694396973,9.5896344143183,9.497940787642408,9.581993096582934,42800
2013-09-25,9.283989906311035,9.50558305883821,9.283989906311035,9.50558305883821,125100
2013-09-26,9.230500221252441,9.406246880341827,9.169371138625563,9.368041021520991,71900
2013-09-27,9.245781898498535,9.306910974793066,9.169370188772337,9.238140581782702,34000
2013-09-30,9.276348114013672,9.306912657687679,9.169371846796546,9.169371846796546,37900
2013-10-01,9.513222694396973,9.581993096582934,9.207577272143995,9.291629581084523,69300
2013-10-02,9.3680419921875,9.543787940770597,9.26106572214808,9.467376943927773,48200
2013-10-03,9.207578659057617,9.375684030976114,9.169372793342102,9.337478165260599,83600
2013-10-04,9.238140106201172,9.291627863026306,9.169369716731124,9.283986546703849,47600
2013-10-07,9.131166458129883,9.184654958867899,8.978343731841782,9.177013640374433,64900
2013-10-08,8.93249797821045,9.138809238232822,8.69562289675849,9.138809238232822,76200
2013-10-09,9.177013397216797,9.207577941664567,8.64977409459748,8.856085316157097,45600
2013-10-10,9.857074737548828,10.009898189189022,9.031831305043168,9.207577982942901,135100
2013-10-11,9.734816551208496,9.849434139844437,9.413888468973823,9.849434139844437,43900
2013-10-14,9.910561561584473,9.948767418035265,9.581992216310208,9.581992216310208,10800
2013-10-15,9.925843238830566,10.124513104836193,9.811226400828287,10.048101393690619,28300
2013-10-16,9.93348503112793,10.025178651661637,9.849432727817726,9.941126348351435,38000
2013-10-17,9.93348503112793,9.986972794260229,9.459734294012378,9.803585553192812,61700
2013-10-18,10.18564510345459,10.216209650935351,9.757741438723931,9.933487404559235,50800
2013-10-21,10.109230995178223,10.124513629686016,9.941126387889232,10.116872312432118,20800
2013-10-22,10.162721633911133,10.20092749953472,10.055745355908348,10.093951221531935,32900
2013-10-23,10.078668594360352,10.2238507381389,9.93348717929808,10.162721644563598,32600
2013-10-24,10.063385963439941,10.124515052630223,9.986974237593978,10.08630918970724,53300
2013-10-25,10.01754093170166,10.124517225097188,9.93348859820856,10.093952673943663,27800
2013-10-28,10.055743217468262,10.101590392210024,9.948767690931017,10.055743217468262,28600
2013-10-29,10.231492042541504,10.30026172617923,9.994616258735086,10.025180805479499,23800
2013-10-30,10.009897232055664,10.223849023691429,9.933485513541957,10.170361257961526,74000
2013-10-31,9.99461555480957,10.178002822360005,9.941127783953084,10.124515051503517,199400
2013-11-01,10.063385963439941,10.284979093933766,9.96405101132668,10.071027281767783,105400
2013-11-04,10.155077934265137,10.24677155303513,9.97169069672515,10.063384315495144,38100
2013-11-05,10.086308479309082,10.185643424425992,10.048102619077012,10.178002106636344,29800
2013-11-06,10.075555801391602,10.213787747648118,10.060197103128635,10.1062739302955,52600
2013-11-07,10.106274604797363,10.267544975400641,10.06019777455529,10.175390582538483,63700
2013-11-08,10.252187728881836,10.259866713424978,9.676222142593602,10.037160049355318,139500
2013-11-11,10.17539119720459,10.359699994062469,9.814452587407704,10.359699994062469,65800
2013-11-12,10.244507789611816,10.252187506366392,10.113955534296432,10.206109938217038,41400
2013-11-13,10.18307113647461,10.290584237473498,9.983402902650855,10.290584237473498,29600
2013-11-14,9.983405113220215,10.160034236758712,9.883570974202625,10.098597956190693,54100
2013-11-15,10.083234786987305,10.183068881794455,9.97572097741547,9.97572097741547,21400
2013-11-18,10.037160873413086,10.1753928598322,10.029481888239495,10.167713142280434,47700
2013-11-19,10.060200691223145,10.152355110802842,10.029482551363245,10.029482551363245,32000
2013-11-20,9.95268440246582,10.083236648049816,9.691579911297831,10.037159083335093,57000
2013-11-21,9.845169067382812,10.113953233626523,9.768374114440277,10.014119135661085,53800
2013-11-22,9.783734321594238,9.82981188637134,9.545668978650344,9.81445245398629,31600
2013-11-25,9.791413307189941,9.814451721670432,9.63782265669001,9.814451721670432,23600
2013-11-26,9.729978561401367,10.02948092577543,9.637824156758143,9.722298844586573,22800
2013-11-27,9.699260711669922,9.929647096240192,9.599426587276866,9.7453375491571,206400
2013-11-29,9.822131156921387,9.868208716945098,9.699258640028786,9.699258640028786,5600
2013-12-02,9.37671947479248,9.82213278871562,9.338321623789845,9.699260251409664,59700
2013-12-03,9.5149507522583,9.852850205232704,9.29224411152157,9.29224411152157,724400
2013-12-04,9.614784240722656,9.653181354058207,9.399756597678016,9.422795744532936,41700
2013-12-05,9.561027526855469,9.737657334588926,9.422796299474975,9.691579770543406,48500
2013-12-06,9.53798770904541,9.676219648485407,9.484231169208934,9.630142091212766,23200
2013-12-09,9.568708419799805,9.799094803607003,9.330642318977471,9.591746838467087,133500
2013-12-10,9.768375396728516,9.799093528413467,9.392077368115341,9.491911479185935,151900
2013-12-11,10.02180004119873,10.213788544929058,9.753015843025063,9.806773122086607,203100
2013-12-12,9.983405113220215,10.367382232959454,9.914289114486634,10.075559534072244,42000
2013-12-13,10.121634483337402,10.152352615647672,9.90660682478747,10.098595334821166,17100
2013-12-16,10.02180004119873,10.144672566405657,9.914286215453659,10.12931313456578,32900
2013-12-17,10.098596572875977,10.152353860292948,9.960365326722087,10.021801598874513,59000
2013-12-18,10.628482818603516,10.789753177905775,10.098594181305536,10.098594181305536,133200
2013-12-19,10.943347930908203,11.119977054742712,10.56705052870389,10.56705052870389,93400
2013-12-20,10.974063873291016,11.035500141657165,10.71295936654584,11.035500141657165,73200
2013-12-23,11.31196403503418,11.31196403503418,10.820473858310942,10.943346402491752,76500
2013-12-24,11.32732105255127,11.32732105255127,11.073896301152224,11.25052536263363,32800
2013-12-26,11.772735595703125,11.910967559860111,11.250526604335004,11.28892445353173,78100
2013-12-27,11.765056610107422,12.164393094750972,11.726659490903938,11.864890731268309,53100
2013-12-30,11.642184257507324,11.88792933976243,11.250527483379665,11.88792933976243,87300
2013-12-31,11.949365615844727,12.056878716602437,11.634503832885235,11.642183549333092,46900
2014-01-02,11.642184257507324,11.834172786113655,11.59610742077355,11.834172786113655,96300
2014-01-03,11.52699089050293,11.795774378468238,11.419477055889958,11.66522212657323,61300
2014-01-06,11.473233222961426,11.76505585081861,11.365720124325343,11.742017434307742,138300
2014-01-07,11.404118537902832,11.596107060545116,11.027820476916608,11.48091350753289,116700
2014-01-08,11.32732105255127,11.580745803950313,11.288923207592449,11.442513855049752,42100
2014-01-09,11.119975090026855,11.519311576210304,11.050859835767204,11.519311576210304,57800
2014-01-10,11.089258193969727,11.235169900367515,10.943347219950128,11.10461762932873,55100
2014-01-13,10.95870590209961,11.1199755680157,10.943346467796284,11.089257431787187,34200
2014-01-14,10.897268295288086,10.98174371453359,10.697600787021658,10.951025580001978,98900
2014-01-15,11.235169410705566,11.242849128050365,10.927987308317082,10.943346743006677,43600
2014-01-16,11.212128639221191,11.296603315160295,11.150692378105843,11.235167054044947,37200
2014-01-17,11.32732105255127,11.42715515649301,11.258205078100989,11.258205078100989,58300
2014-01-21,11.288924217224121,11.54234899128836,11.212129252816254,11.54234899128836,40300
2014-01-22,11.434835433959961,11.573066657276335,11.304283194110374,11.33500132511157,18100
2014-01-23,11.36571979522705,11.442514758832333,11.212129135638449,11.427156059062492,64000
2014-01-24,11.058537483215332,11.358039811642596,10.904946827244178,11.342681112234489,80000
2014-01-27,10.86655044555664,11.058538974505542,10.57472852604705,11.027820839168843,36700
2014-01-28,11.08157730102539,11.196770116875252,10.9049474866938,10.9049474866938,37300
2014-01-29,11.081578254699707,11.174375751521609,10.903716570163297,11.066112373973864,15500
2014-01-30,11.058377265930176,11.29037133898946,10.702653217236294,11.104775638048737,149100
2014-01-31,11.414101600646973,11.452767403373908,10.91918094821767,10.981045937585227,78700
2014-02-03,11.274907112121582,11.414103732946709,11.073845490371731,11.367704613508671,51200
2014-02-04,11.127976417541504,11.437301380420738,10.981046507057204,11.437301380420738,77700
2014-02-05,10.826384544372559,11.213041135243007,10.609857059982005,11.166642019843428,86900
2014-02-06,10.826384544372559,10.957847844267624,10.73358705106232,10.810917926743059,42300
2014-02-07,10.957847595214844,11.019712589348918,10.718120189828628,10.834117606946695,27000
2014-02-10,10.926915168762207,11.027445969251978,10.911448551384286,11.019712660563016,11500
2014-02-11,10.841852188110352,10.942382262260914,10.663989755982225,10.926916380656593,17300
2014-02-12,10.795453071594238,10.86505138255727,10.787719762045237,10.826385572301254,23400
2014-02-13,10.803183555603027,10.834116048219743,10.153600473163218,10.741318570369597,153800
2014-02-14,10.803183555603027,11.097042604206218,10.733585262843219,10.826382740693363,37100
2014-02-18,10.725852966308594,10.919181247757896,10.69492047077626,10.803184573883861,39600
2014-02-19,10.362395286560059,10.803184256820137,10.308263605339407,10.702653464918324,32900
2014-02-20,10.215466499328613,10.431993969709255,10.076269899625192,10.431993969709255,23700
2014-02-21,10.122669219970703,10.192267521252159,10.060804227162496,10.192267521252159,84700
2014-02-24,10.145867347717285,10.393327293091987,10.068536483532096,10.300529813576475,29500
2014-02-25,10.076272010803223,10.238667831986055,10.014407006303955,10.200002019801756,54800
2014-02-26,10.091737747192383,10.261866863415944,9.937075249484128,10.060805247650732,204900
2014-02-27,10.176799774169922,10.192266389398846,9.92933983041757,10.099468910491714,36000
2014-02-28,10.037604331970215,10.192267551945376,9.90614177497355,10.192267551945376,24100
2014-03-03,10.06080436706543,10.192267662983186,9.743746090142213,9.991206064816158,58800
2014-03-04,9.689613342285156,10.053070721002916,9.635481659014657,9.937074046140738,444200
2014-03-05,10.55572509765625,10.671722522486453,9.643216004765648,9.705081003012843,544800
2014-03-06,10.524792671203613,10.82638509285782,10.439728482398612,10.82638509285782,2691100
2014-03-07,10.439727783203125,10.594390269530574,10.439727783203125,10.517059395111305,342500
2014-03-10,10.55572509765625,10.55572509765625,10.439728410314997,10.447461719468134,281200
2014-03-11,10.725852966308594,10.934647864268497,10.517058805837559,10.625322171456293,511700
2014-03-12,10.563457489013672,10.679454903765553,10.478393308186735,10.578924105976144,197600
2014-03-13,10.54025936126709,10.57119186081454,10.246400246821826,10.532526052007986,173100
2014-03-14,10.563457489013672,10.633055790367022,10.269598404126679,10.48612661666797,191000
2014-03-17,10.547991752624512,10.640789243191492,10.540258444038372,10.563457632307893,76400
2014-03-18,10.74131965637207,10.818650526988007,10.254132295285075,10.509325569546519,262600
2014-03-19,10.671722412109375,10.779985789177728,10.617589986086253,10.741320718789854,77100
2014-03-20,10.563457489013672,10.694920783239139,10.424260886306968,10.61758917340455,68200
2014-03-21,10.462925910949707,10.679454107343371,10.401060922691185,10.578923317051062,144300
2014-03-24,10.277332305908203,10.44746141487235,10.254133116614115,10.431994797017005,99300
2014-03-25,10.331462860107422,10.455193576910672,10.254131991780348,10.269597870450223,153000
2014-03-26,10.230932235717773,10.416527945229035,10.207733048587189,10.308263842804871,68900
2014-03-27,10.084003448486328,10.362395917045154,9.944806845462471,10.207733434512473,185500
2014-03-28,10.161334991455078,10.207733367164312,10.068537502547725,10.084003381954508,40200
2014-03-31,10.285063743591309,10.393327098925779,10.13813385065339,10.161333773215459,110100
2014-04-01,10.408795356750488,10.424261236743996,10.215467063153703,10.269598749364352,89700
2014-04-02,10.470659255981445,10.524790936527387,10.362395157400728,10.362395157400728,142900
2014-04-03,10.269598007202148,10.49385878206801,10.246398820143986,10.401061296346501,75900
2014-04-04,10.254132270812988,10.362395636914696,10.076269867591957,10.261865579102787,123700
2014-04-07,9.844276428222656,10.254132944648706,9.705080557303564,10.254132944648706,248600
2014-04-08,9.681880950927734,9.991205914620137,9.558150227961887,9.852009312214113,198400
2014-04-09,9.596816062927246,9.75147854525905,9.473086077061804,9.681880981326405,307600
2014-04-10,9.627748489379883,9.643215106245034,9.51175181284679,9.550417617520782,98400
2014-04-11,9.627748489379883,9.89067507617637,9.581350113762198,9.627748489379883,92700
2014-04-14,9.736013412475586,9.77467922039624,9.604550108038731,9.68188172388004,50900
2014-04-15,9.790143966674805,9.805610583046509,9.418954023620243,9.697346480911165,268500
2014-04-16,9.875208854675293,9.92934053685017,9.58908235249388,9.797877248006447,78700
2014-04-17,9.766945838928223,9.983473329194604,9.712814150733863,9.913875022951032,145400
2014-04-21,9.998936653137207,10.08400081191703,9.751476008297246,9.867473392984675,175300
2014-04-22,10.029870986938477,10.130401777168625,9.94480607501898,10.05307017314887,321900
2014-04-23,10.037604331970215,10.10720263346126,9.968006767968058,10.091736753957077,110500
2014-04-24,10.346930503845215,10.346930503845215,9.998939718091435,10.0608047138926,132300
2014-04-25,10.238665580749512,10.40879467445971,10.068537224528178,10.370128870777092,84600
2014-04-28,10.246458053588867,10.410089737584727,10.075034950813363,10.215290149165916,44200
2014-04-29,10.230875015258789,10.277626502820748,10.106203390958239,10.215290690670471,81900
2014-04-30,10.160745620727539,10.24645716467957,9.958153888003034,10.184121361241475,40300
2014-05-01,10.113994598388672,10.199706895626818,9.98153155766891,10.098411017228134,95200
2014-05-02,10.191912651062012,10.230872710655175,10.01269741727532,10.020488834712888,77600
2014-05-05,10.230875015258789,10.308794408895885,10.113994810150901,10.113994810150901,26400
2014-05-06,10.285416603088379,10.32437666364694,10.199705064340625,10.24645654252982,71200
2014-05-07,10.199706077575684,10.32437768926683,10.090618045795221,10.308793366254726,702700
2014-05-08,10.168539047241211,10.168539047241211,9.92698722153537,10.145163303818544,311900
2014-05-09,10.184122085571289,10.207498570849236,10.082826212004527,10.106202697282473,479800
2014-05-12,10.223081588745117,10.238665911406226,10.137370043413231,10.145162204743785,54000
2014-05-13,10.137370109558105,10.324377524103182,10.067242143328349,10.15295368921949,175700
2014-05-14,10.168539047241211,10.26983492620808,10.051658843924907,10.051658843924907,82500
2014-05-15,10.106201171875,10.223080608217428,9.950361675717987,10.152952649171437,304800
2014-05-16,10.137370109558105,10.160745850600888,9.85685824463908,10.160745850600888,265100
2014-05-19,10.160745620727539,10.215289262960523,10.113993396598271,10.176329943137759,80400
2014-05-20,10.106201171875,10.246456346865646,10.090616850708633,10.160744809754622,287800
2014-05-21,10.075032234191895,10.152951602688445,10.043864338173023,10.113991546889542,78000
2014-05-22,10.129579544067383,10.168539614011024,10.0516594041801,10.067243729398168,219500
2014-05-23,10.721768379211426,10.807479921440233,10.129577515354088,10.129577515354088,76700
2014-05-27,10.823065757751465,10.90098514983323,10.612681838617581,10.737353460429594,57100
2014-05-28,10.823065757751465,10.869817244380227,10.721769879253834,10.830857176788603,68100
2014-05-29,10.799687385559082,10.869815346358386,10.76851948554843,10.791895967882432,87700
2014-05-30,10.838648796081543,10.877608861721882,10.807480892189561,10.815273053937918,84400
2014-06-02,10.799687385559082,10.869815346358386,10.682807946294476,10.869815346358386,104700
2014-06-03,11.041238784790039,11.095782422140447,10.65943183713453,10.776311272342927,146500
2014-06-04,11.056825637817383,11.14253794258673,10.908778259827265,10.978906238965259,170300
2014-06-05,11.212663650512695,11.212663650512695,10.838648085236997,11.010071916950917,158600
2014-06-06,11.275001525878906,11.306169433453562,11.064617592423838,11.20487354806055,115100
2014-06-09,11.313959121704102,11.321750539567594,11.056823011573218,11.220454676328488,124800
2014-06-10,11.275001525878906,11.376297411271917,11.080201917761933,11.337337341028215,156100
2014-06-11,11.407465934753418,11.45421742708882,11.282793554622012,11.282793554622012,166000
2014-06-12,11.563302993774414,11.610054476053573,11.352919094213963,11.352919094213963,155200
2014-06-13,11.407465934753418,11.57109764413047,11.275002134633827,11.532137571783252,118500
2014-06-16,11.53992748260498,11.664599095302435,11.34512790198985,11.34512790198985,230000
2014-06-17,11.384085655212402,11.51654941122888,11.181494684041311,11.45421361346834,193400
2014-06-18,11.337334632873535,11.39967043313266,11.236038771677118,11.337334632873535,121900
2014-06-19,11.251625061035156,11.44642466955316,11.142537755850057,11.298377294044153,90900
2014-06-20,11.469799041748047,11.4931747823896,11.150327861608355,11.298375209806727,207300
2014-06-23,11.189287185668945,11.500966947774504,11.10357564121815,11.485382625273598,163700
2014-06-24,10.947738647460938,11.173706173940703,10.877610666294533,11.13474610183697,137600
2014-06-25,11.072407722473145,11.165911428032144,10.947736115061145,10.994487596289947,138700
2014-06-26,10.95552921295166,11.080200831022562,10.854233337493687,11.080200831022562,108900
2014-06-27,10.659433364868164,11.087991850788454,10.659433364868164,11.002280302224682,1516000
2014-06-30,10.776311874389648,10.815271936002828,10.441256384858221,10.66722385049302,230200
2014-07-01,10.659433364868164,10.768520655203613,10.456841621243141,10.745144913431934,205300
2014-07-02,10.581513404846191,10.760729409579096,10.511385435302943,10.636057050890297,144200
2014-07-03,10.464632987976074,10.597096753122711,10.425672925915055,10.597096753122711,51500
2014-07-07,10.129579544067383,10.488010849966136,10.043867984672593,10.449050780022494,162000
2014-07-08,9.86465072631836,10.16074618051277,9.856858564683957,10.16074618051277,207300
2014-07-09,10.020489692687988,10.324377291812558,9.981530372860377,10.324377291812558,150300
2014-07-10,9.794523239135742,9.926987021024416,9.732187429200069,9.87244337310607,113600
2014-07-11,9.83348274230957,9.872442807060924,9.654267484795339,9.739979032767177,119000
2014-07-14,9.872444152832031,9.97374003775322,9.802316175340321,9.872444152832031,177900
2014-07-15,9.841275215148926,9.919194604014711,9.63868346651527,9.919194604014711,79800
2014-07-16,9.802314758300781,9.888026305565857,9.685435308111911,9.880234887160976,50200
2014-07-17,9.685436248779297,9.911403752698535,9.623100436877541,9.771147804368837,81600
2014-07-18,9.794523239135742,9.89581911605658,9.638683714296558,9.638683714296558,117500
2014-07-21,9.708809852600098,9.872441508552399,9.646474054437443,9.724393430590096,119300
2014-07-22,9.669851303100586,9.84127514636958,9.669851303100586,9.74777143452325,73600
2014-07-23,9.755562782287598,9.880234387680181,9.552971051973959,9.685434818478925,200800
2014-07-24,9.965944290161133,9.997112186378866,9.708808960589522,9.739976856807255,140600
2014-07-25,10.051657676696777,10.059449837966644,9.8958181668064,9.911402489346138,122400
2014-07-28,10.207497596740723,10.23087333668646,10.004905868940664,10.05165734883214,163800
2014-07-29,10.380239486694336,10.537277752619568,10.207497019767821,10.207497019767821,134600
2014-07-30,10.30957317352295,10.545130971808895,10.105423031753958,10.419500345741083,148800
2014-07-31,10.30957317352295,10.364536385223218,10.183942547455137,10.254609961822682,183600
2014-08-01,10.286016464233398,10.317424117226366,10.026903139837035,10.309572016773746,198600
2014-08-04,10.584389686584473,10.615798091045837,10.278165231261951,10.325276340318842,145600
2014-08-05,10.262459754943848,10.60794467295102,10.136829147965779,10.521573069040484,154500
2014-08-06,10.207496643066406,10.411646755643932,10.168236890829576,10.231052194881508,101000
2014-08-07,9.995494842529297,10.223201265130873,9.932679535886628,10.207497064061446,51400
2014-08-08,10.160386085510254,10.24675770120242,9.971940149337943,9.971940149337943,42700
2014-08-11,10.278165817260742,10.513723622428008,10.105423326962399,10.12897888283384,60000
2014-08-12,10.113274574279785,10.317424704768486,10.03475506291719,10.270312848187418,47400
2014-08-13,10.019051551818848,10.176089824815566,10.011199450964623,10.11327451561688,43600
2014-08-14,10.160386085510254,10.199645842750549,10.003347805366662,10.003347805366662,89300
2014-08-15,10.254610061645508,10.309573273880812,10.215350303412746,10.262461414237976,100700
2014-08-18,10.395942687988281,10.505869845891782,10.293867630395923,10.293867630395923,80600
2014-08-19,10.458758354187012,10.4823146559343,10.41949934890992,10.435202801257251,38600
2014-08-20,10.443055152893066,10.458758605617913,10.380239844358593,10.419499599397025,52400
2014-08-21,10.36453628540039,10.435203699087323,10.270313316757012,10.42735159782931,54800
2014-08-22,10.207496643066406,10.411646755643932,10.183941091251304,10.356682802985373,26700
2014-08-25,10.286016464233398,10.348831770219334,10.207496957342222,10.270312263328158,29300
2014-08-26,10.325276374816895,10.37238823284877,10.191793650680426,10.26246106331945,25600
2014-08-27,10.23105239868164,10.37238721002259,10.128977340359567,10.37238721002259,19600
2014-08-28,10.081868171691895,10.183943249614229,10.02690495620204,10.074016069816873,30100
2014-08-29,10.278165817260742,10.317425576258223,9.854162067486712,10.066163567964917,35700
2014-09-02,10.003347396850586,10.309572592238176,9.956236289140222,10.309572592238176,32100
2014-09-03,9.916977882385254,10.168239154529928,9.822754905331001,10.058312722375462,75300
2014-09-04,9.862013816833496,9.97194023951934,9.799197755390395,9.909124926893831,20800
2014-09-05,10.003347396850586,10.011199497741499,9.814901468374018,9.814901468374018,67900
2014-09-08,10.097570419311523,10.105422520247712,9.846309179893993,9.885568935757371,163500
2014-09-09,9.971940040588379,10.097570663333181,9.877717073529778,10.097570663333181,36500
2014-09-10,10.13683032989502,10.168237985301591,9.956236498511625,9.956236498511625,25900
2014-09-11,10.168238639831543,10.293869269544679,10.05831221324136,10.074015667546691,114600
2014-09-12,9.901272773742676,10.207497982801039,9.83845746144623,10.207497982801039,95800
2014-09-15,9.862013816833496,9.987644442084513,9.71282688773472,9.948384684489172,132600
2014-09-16,9.822754859924316,9.940533393493276,9.775642997206141,9.862014620719854,47800
2014-09-17,9.775642395019531,9.909125124211133,9.697123627082922,9.767790293580587,42100
2014-09-18,9.799199104309082,9.885570732671924,9.736383783036667,9.767791443672875,40200
2014-09-19,9.461566925048828,9.893422819742401,9.438011366812509,9.822755396215745,85600
2014-09-22,9.351638793945312,9.43801041344998,9.265267923258264,9.43801041344998,57100
2014-09-23,9.265266418457031,9.485119984655435,9.108228156886742,9.273118518739919,68800
2014-09-24,9.4223051071167,9.453712760854387,9.13963622347751,9.241711285329378,42900
2014-09-25,9.09252643585205,9.359491927731755,8.959043689912198,9.359491927731755,54500
2014-09-26,8.849116325378418,9.139637345316222,8.754892603782395,9.09252548451821,40400
2014-09-29,8.786299705505371,8.809856008822887,8.487927351659268,8.778448353217108,94900
2014-09-30,8.558592796325684,8.754890803111296,8.519333794022538,8.747039451941149,77000
2014-10-01,8.566447257995605,8.652818884036233,8.401556856884387,8.574299360147966,65800
2014-10-02,8.574298858642578,8.637114174552092,8.315185493311425,8.55074330238092,56800
2014-10-03,8.519333839416504,8.762742949789848,8.456518536815803,8.676372095918254,62600
2014-10-06,8.362297058105469,8.676374403457388,8.354445704805366,8.511484003072491,136600
2014-10-07,8.283777236938477,8.535038482425476,8.283777236938477,8.480075272179588,71500
2014-10-08,8.103181838989258,8.268072201936947,7.451472487533514,8.25236875008443,80200
2014-10-09,7.561400890350342,8.103183172743861,7.553548788722905,8.103183172743861,203200
2014-10-10,6.933247089385986,7.6791795321283285,6.477835671761498,7.545696797774498,463800
2014-10-13,6.917541980743408,7.098135784737891,6.68983632637528,6.893985681147857,180700
2014-10-14,7.388657093048096,7.47502869805266,6.956801314477754,6.956801314477754,255500
2014-10-15,7.584956169128418,7.624215927012741,7.215915643123937,7.310139361573352,133600
2014-10-16,7.639918804168701,7.702734861332442,7.066728928305251,7.066728928305251,203700
2014-10-17,7.773402214050293,7.906884943380767,7.6477715861669315,7.757698759973677,316600
2014-10-20,7.694882392883301,7.726290045555579,7.616362886793851,7.718437945183132,189000
2014-10-21,8.063922882080078,8.11103398673048,7.734142154257246,7.734142154257246,92300
2014-10-22,7.773402214050293,8.165998300594604,7.663475789061156,8.111035088100035,116200
2014-10-23,7.78910493850708,8.048218246539038,7.569251381441246,7.891179991492013,172300
2014-10-24,7.639918804168701,7.844068930702618,7.420065224957005,7.812661276529519,150200
2014-10-27,7.694882392883301,7.702734493255747,7.310138460443512,7.663474740211022,103200
2014-10-28,8.008957862854004,8.008957862854004,7.624213981179734,7.804807773012283,100700
2014-10-29,7.858295440673828,8.09618546765185,7.723491117260668,8.040678071975213,72600
2014-10-30,7.779000759124756,7.9296640432036805,7.691773970661231,7.850367100278966,55700
2014-10-31,8.032748222351074,8.080325773974556,7.731420955886679,7.921732674843703,120100
2014-11-03,7.977241516113281,8.207201718784265,7.8186476470450605,8.151693562117742,53900
2014-11-04,8.056536674499512,8.334075154002335,7.8900137380441215,8.143763442690894,131800
2014-11-05,8.342007637023926,8.405444894198638,8.048609377301187,8.135836173090233,191500
2014-11-06,8.389583587646484,8.429232054810315,8.12790476308945,8.349935120482652,78100
2014-11-07,8.413373947143555,8.508529832486833,8.334077754140035,8.405444857205431,76300
2014-11-10,8.373724937438965,8.516458365326969,8.278568310538112,8.445091273267149,90600
2014-11-11,8.397513389587402,8.484739411918616,8.286497833339997,8.286497833339997,87600
2014-11-12,8.611614227294922,8.69091116422163,8.397513707563425,8.397513707563425,149200
2014-11-13,8.516456604003906,8.635401984914575,8.310285215410598,8.635401984914575,116900
2014-11-14,8.81778621673584,8.928801784217349,8.468881335872313,8.524388741497225,175800
2014-11-17,8.730559349060059,8.833645061223235,8.698840726566127,8.786066749366533,179100
2014-11-18,8.540247917175293,8.849504308408196,8.516458382286887,8.738489503855519,91500
2014-11-19,8.22305965423584,8.57196521637475,8.088255335622833,8.57196521637475,52600
