Price,Close,High,Low,Open,Volume
Ticker,BC,BC,BC,BC,BC
Date,,,,,
2000-02-04,12.627052307128906,12.712950622143387,12.412306519592699,12.412306519592699,387600
2000-02-07,11.896915435791016,12.712949346549244,11.72511882299981,12.627051040153642,474800
2000-02-08,12.111664772033691,12.24051226960852,11.93986810860059,12.197563103750243,461300
2000-02-09,12.541153907775879,12.755899693867931,11.982814863936541,12.197560650028594,478300
2000-02-10,12.627052307128906,13.013594724694077,12.541153992114422,12.541153992114422,420200
2000-02-11,12.71295166015625,13.05654494826858,12.584104177114126,12.970646626240498,220100
2000-02-14,12.755897521972656,12.755897521972656,12.584100922350128,12.627050072255761,229500
2000-02-15,12.71295166015625,12.927697465226457,12.71295166015625,12.841799143198374,195500
2000-02-16,12.884751319885254,13.056548004150391,12.712954635620118,12.712954635620118,325600
2000-02-17,12.884751319885254,13.056548004150391,12.755903806686401,12.84180214881897,134900
2000-02-18,12.71295166015625,12.970646626240498,12.541155016100085,12.970646626240498,203700
2000-02-22,12.798850059509277,13.099494188423925,12.670002575688715,12.841799220782798,266300
2000-02-23,12.582650184631348,12.798846923198896,12.539410836917837,12.625889532344857,180500
2000-02-24,12.452936172485352,12.53941489590539,12.19350000222524,12.49617553419537,147600
2000-02-25,12.279980659484863,12.625895607639366,12.150262553926925,12.193501922446238,305300
2000-02-28,12.020540237426758,12.409694417775107,11.934061530682682,12.366455064403068,247300
2000-02-29,12.236738204956055,12.27997756257074,11.847583986423883,11.847583986423883,273000
2000-03-01,12.193500518798828,12.409697336508028,12.02054306463147,12.15026115525699,253200
2000-03-02,11.588144302368164,12.193495124133666,11.501665613544521,12.193495124133666,481100
2000-03-03,11.54491138458252,11.674629490027266,11.198996436729859,11.328714542174607,522500
2000-03-06,10.939558982849121,11.588149436377725,10.68012280143768,11.588149436377725,409300
2000-03-07,10.50716495513916,11.069276660558128,10.50716495513916,11.069276660558128,369900
2000-03-08,10.204485893249512,10.68011871030775,10.204485893249512,10.636879363302457,545300
2000-03-09,10.939558982849121,11.112516437123416,10.33420789288909,10.550404710731959,789600
2000-03-10,10.766600608825684,11.026036768074496,10.593643169326477,10.809839968700485,258200
2000-03-13,10.50716495513916,10.896319212736907,10.463925593183856,10.593643679049771,329000
2000-03-14,10.55040454864502,10.680122637357869,10.377447097027888,10.42068645993217,295500
2000-03-15,10.98279857635498,11.242234763198011,10.463926202668919,10.550404931616596,350700
2000-03-16,11.54491138458252,11.674629490027266,10.766602751914034,10.766602751914034,777700
2000-03-17,11.198994636535645,11.717866974907952,11.069276551942568,11.069276551942568,689900
2000-03-20,11.069278717041016,11.242236196994781,10.982799977064133,11.242236196994781,454000
2000-03-21,11.242231369018555,11.37194942327646,10.853077206244835,11.069273963341345,805400
2000-03-22,11.155752182006836,11.24223088109216,11.069273482921512,11.069273482921512,502000
2000-03-23,11.328710556030273,11.717864735435894,11.069274436426527,11.112513789693818,1456500
2000-03-24,13.490681648254395,13.490681648254395,11.415192163907564,11.458431528164791,2673900
2000-03-27,13.231245994567871,13.75011838651171,12.798852334614674,13.490682190539792,3906900
2000-03-28,12.582650184631348,13.490676486615053,12.582650184631348,13.360958443474523,397600
2000-03-29,11.934063911437988,12.842090513395226,11.544909653456314,12.625893703405406,962300
2000-03-30,12.84208869934082,13.231242902351148,12.107019649210201,12.107019649210201,546600
2000-03-31,13.101526260375977,13.317723063352478,12.582653933232374,12.971808178590075,441400
2000-04-03,12.279980659484863,13.188007398390434,12.193501922446238,13.101528661351809,829300
2000-04-04,12.669134140014648,13.274485259332755,12.323219214690017,12.625894774349069,825400
2000-04-05,12.798850059509277,12.885328776127583,12.409695834726902,12.409695834726902,274900
2000-04-06,12.885332107543945,13.231247063451164,12.62589589061353,12.97181084652075,329700
2000-04-07,12.625890731811523,13.015044898202973,12.58265137999025,12.842087490917883,305900
2000-04-10,12.669134140014648,12.9718096996737,12.53941604301791,12.712373505680228,374800
2000-04-11,13.231245994567871,13.231245994567871,12.669134236628715,12.755612968619353,642500
2000-04-12,13.447439193725586,13.577157256687569,13.23124242212228,13.23124242212228,528400
2000-04-13,13.360963821411133,13.57716064700031,13.317724456293298,13.533921281882474,820600
2000-04-14,12.40969467163086,13.447439173788144,12.366455317374305,13.231242402505377,779000
2000-04-17,12.971807479858398,13.015046838124594,12.452935180664063,12.452935180664063,395100
2000-04-18,12.928567886352539,12.928567886352539,12.62589238399646,12.84208917139366,375500
2000-04-19,12.885332107543945,13.188007693962762,12.755613999078736,12.755613999078736,279100
2000-04-20,13.101526260375977,13.490680505733678,12.798850736208875,12.798850736208875,265400
2000-04-24,12.798850059509277,13.360961717528266,12.669131984581819,13.27448300090996,333600
2000-04-25,13.490681648254395,13.577160376768846,12.625894363109882,12.625894363109882,330100
2000-04-26,13.231245994567871,13.490682190539792,13.101527896581912,13.490682190539792,192100
2000-04-27,13.015050888061523,13.231247746667197,12.755614657734716,13.144769003224928,186200
2000-04-28,13.2744779586792,13.2744779586792,12.842084539829713,12.842084539829713,252600
2000-05-01,13.490681648254395,13.577160376768846,13.058288005682138,13.188006098453815,229400
2000-05-02,13.015050888061523,13.317726490109466,12.885332772898119,13.317726490109466,427800
2000-05-03,13.490681648254395,13.620399741026072,13.101527369939365,13.188006098453815,317500
2000-05-04,13.187999725341797,13.40419644215068,13.14476038198002,13.317717755427127,170800
2000-05-05,13.447439193725586,13.490678548046247,12.971806296198315,13.015045650518974,280300
2000-05-08,13.231245994567871,13.490682190539792,13.144767262577233,13.44744282454447,167100
2000-05-09,13.231245994567871,13.231245994567871,12.928570432600633,13.231245994567871,261400
2000-05-10,13.14476490020752,13.231243616656254,12.928568109085687,13.231243616656254,243700
2000-05-11,13.533915519714355,13.577154866422708,12.712367932255658,13.231240092755888,287200
2000-05-12,13.62039566040039,13.663635011703247,13.231241498674665,13.447438255188956,299100
2000-05-15,13.2744779586792,13.706871377528685,13.101520591139405,13.663632035643737,351800
2000-05-16,13.533915519714355,13.663633559839415,13.231240092755888,13.231240092755888,629300
2000-05-17,13.663639068603516,13.750117796885815,13.360963519615463,13.533920976180065,522000
2000-05-18,13.793353080749512,13.836592432099824,13.447438269947016,13.577156323997952,187200
2000-05-19,13.404205322265625,13.706880926316783,13.144769090221773,13.663641554309475,241500
2000-05-22,13.360963821411133,13.404203186528969,13.231245726057628,13.404203186528969,219100
2000-05-23,13.665610313415527,13.883215573183291,13.491526105601318,13.491526105601318,255600
2000-05-24,13.622088432312012,13.839693678834568,13.49152528439848,13.665609481616523,243900
2000-05-25,13.578566551208496,13.839692831039429,13.491524457931519,13.535045504570007,213100
2000-05-26,13.44800853729248,13.839698106339833,13.44800853729248,13.57857172697493,179600
2000-05-30,13.535041809082031,13.578562843837922,13.404478704814359,13.44799973957025,153700
2000-05-31,13.4044828414917,13.535045986051683,13.360961793305037,13.44800388967836,212000
2000-06-01,13.186871528625488,13.360955641214604,13.14335050047821,13.230392556772767,294800
2000-06-02,13.44800853729248,13.535050663747446,13.143361094700094,13.230403221155061,202500
2000-06-05,13.4044828414917,13.44800388967836,13.143356552371731,13.44800388967836,223000
2000-06-06,13.491525650024414,13.491525650024416,13.360962498572565,13.448004599540466,132100
2000-06-07,13.491525650024414,13.535046700508365,13.404483549056515,13.448004599540466,214500
2000-06-08,13.3174409866333,13.404483084585152,12.925751545849968,13.3174409866333,334600
2000-06-09,13.012792587280273,13.273918859934728,12.969271541837866,13.18687676904991,175800
2000-06-12,13.09984016418457,13.23040335518973,13.056319100516182,13.056319100516182,176800
2000-06-13,13.143360137939453,13.230402258058257,13.099839077880052,13.099839077880052,152100
2000-06-14,13.012792587280273,13.18687676904991,13.012792587280273,13.18687676904991,124800
2000-06-15,12.795184135437012,13.056310342282664,12.795184135437012,13.056310342282664,195600
2000-06-16,12.316457748413086,12.403499852642154,11.924768279382281,11.924768279382281,479900
2000-06-19,12.359976768493652,12.62110303825056,12.185892588655713,12.447018858412621,201700
2000-06-20,11.837721824645996,12.185890113606174,11.663637680165909,12.142369077486151,401500
2000-06-21,12.011809349060059,12.055330397426218,11.70716201049694,11.7506830588631,278400
2000-06-22,11.5766019821167,12.011812582948153,11.446038801867262,12.011812582948153,267400
2000-06-23,11.5766019821167,11.794207282532426,11.533080922033554,11.707165162366135,139400
2000-06-26,11.663637161254883,11.794200263806243,11.620116127071096,11.70715819543867,121500
2000-06-27,11.620116233825684,11.924763475911002,11.576595199242067,11.794200372160152,261400
2000-06-28,12.240293502807617,12.621102634006077,11.968286980523004,11.968286980523004,406100
2000-06-29,12.142372131347656,12.490540507873753,11.968287943084608,12.055330037216132,438000
2000-06-30,11.533076286315918,12.18589192516399,11.358992115956433,11.968286712214633,357000
2000-07-03,12.011809349060059,12.142372494158536,11.446035720299983,11.620119913764622,132400
2000-07-05,12.185894966125488,12.316458126476833,11.9247686454228,12.011810752323697,186600
2000-07-06,12.142372131347656,12.403498413742229,12.055330037216132,12.18589317841342,319200
2000-07-07,12.272933959960938,12.359976044783355,12.098849790316102,12.14237083272731,371900
2000-07-10,12.403498649597168,12.490540745383814,12.316456553810522,12.359977601703845,371400
2000-07-11,12.534063339233398,12.621105445755854,12.35997912618849,12.35997912618849,345500
2000-07-12,12.925756454467773,13.01279858547429,12.577587930441705,12.577587930441705,589000
2000-07-13,13.056317329406738,13.143359444936117,12.882233098347982,12.96927521387736,265700
2000-07-14,13.056317329406738,13.186880502700806,12.882233098347982,13.056317329406738,408500
2000-07-17,13.056317329406738,13.143359444936117,13.012796271642049,13.056317329406738,229500
2000-07-18,13.012792587280273,13.099834678165092,12.925750496395457,13.056313632722683,206100
2000-07-19,13.186871528625488,13.273913584920045,13.056308444183651,13.09982947233093,1061100
2000-07-20,13.09984016418457,13.404487609863281,13.056319100516182,13.23040335518973,367300
2000-07-21,13.056317329406738,13.186880502700806,12.96927521387736,13.186880502700806,282400
2000-07-24,13.056317329406738,13.230401560465495,13.056317329406738,13.099838387171427,356800
2000-07-25,13.230400085449219,13.317442191274543,13.099836926711232,13.099836926711232,435400
2000-07-26,13.143360137939453,13.360965438236464,13.143360137939453,13.230402258058257,224900
2000-07-27,13.186871528625488,13.360955641214604,13.056308444183651,13.360955641214604,262200
2000-07-28,13.056317329406738,13.186880502700806,12.92575415611267,13.186880502700806,512300
2000-07-31,13.056317329406738,13.360964733759563,12.96927521387736,12.96927521387736,349200
2000-08-01,12.795184135437012,13.09983137675694,12.62109999753991,13.01278930780839,272800
2000-08-02,12.708141326904297,12.969267518553014,12.708141326904297,12.969267518553014,646600
2000-08-03,12.577580451965332,12.708143570843866,12.534059412339154,12.708143570843866,239900
2000-08-04,12.838703155517578,13.012787266100867,12.490534934350999,12.577576989642644,212100
2000-08-07,13.056317329406738,13.186880502700806,12.838712040583292,12.838712040583292,122500
2000-08-08,13.230400085449219,13.230400085449219,12.925752715060584,12.925752715060584,170400
2000-08-09,12.925756454467773,13.230403912990582,12.882235388964515,13.230403912990582,130400
2000-08-10,12.96927261352539,13.186877858718768,12.96927261352539,13.186877858718768,59900
2000-08-11,13.056317329406738,13.186880502700806,12.96927521387736,13.143359444936117,123200
2000-08-14,13.186871528625488,13.186871528625488,12.882224331594536,13.056308444183651,102300
2000-08-15,13.230400085449219,13.27392113836188,12.882231662147923,13.099836926711232,248000
2000-08-16,13.44800853729248,13.491529600519963,13.09984003147261,13.186882157927577,246100
2000-08-17,14.057294845581055,14.144336918928307,13.404479295476671,13.491521368823923,658500
2000-08-18,14.666594505310059,14.666594505310059,14.187862933920117,14.187862933920117,924100
2000-08-21,14.144340515136719,14.492508897047777,13.97025632418119,14.492508897047777,227300
2000-08-22,14.274900436401367,14.40546355014894,14.100816284737936,14.18785836056965,178300
2000-08-23,13.705655097961426,14.49383973618285,13.57429099159119,14.27489955889912,402800
2000-08-24,13.57429313659668,13.749445306101153,13.399140967092206,13.661869221348917,152600
2000-08-25,13.661870002746582,13.924598272030169,13.552399890545086,13.705658047627178,136800
2000-08-28,13.486721992492676,13.837026459830149,13.442933934075493,13.837026459830149,143400
2000-08-29,13.661870002746582,13.705658047627178,13.311565643701798,13.48671782322419,140700
2000-08-30,13.399142265319824,13.5305064051759,13.31156617208244,13.486718358557209,198700
2000-08-31,13.14736270904541,13.399144009884747,12.917475434366015,13.267779852925093,256800
2000-09-01,13.092625617980957,13.136413663526044,13.005049526890783,13.04883757243587,256900
2000-09-05,13.57429313659668,13.749445306101153,13.399140967092206,13.57429313659668,336200
2000-09-06,13.837018966674805,14.012171105493474,13.661866827856137,13.749442897265471,123600
2000-09-07,13.618082046508789,13.618082046508789,13.48671791101192,13.574294001343166,174600
2000-09-08,13.530508995056152,13.705661215056878,13.355356775055425,13.661873160056697,406100
2000-09-11,13.486721992492676,13.683768255370005,13.399145875658308,13.661874226161412,198000
2000-09-12,13.924599647521973,13.924599647521973,13.44293110625549,13.486719155461534,201600
2000-09-13,14.012181282043457,14.187333548069,13.66187674999237,14.187333548069,191500
2000-09-14,14.450056076049805,14.537632173480409,13.968387540181478,14.099751686327386,324600
2000-09-15,14.231117248535156,14.668997779259314,14.187329195462741,14.668997779259314,982000
2000-09-18,13.749446868896484,14.31869148448774,13.749446868896484,14.31869148448774,378400
2000-09-19,13.837018966674805,14.143535209607474,13.661866827856137,13.92459503608414,189100
2000-09-20,13.705655097961426,13.793231168874918,13.44292688522095,13.705655097961426,162600
2000-09-21,13.530508995056152,13.749449270057061,13.355356775055425,13.749449270057061,162800
2000-09-22,13.399142265319824,13.574294451794593,13.31156617208244,13.5305064051759,142000
2000-09-25,13.223992347717285,13.48672067250637,13.223992347717285,13.399144564243342,213700
2000-09-26,13.005054473876953,13.267782847086588,13.005054473876953,13.267782847086588,225600
2000-09-27,13.092625617980957,13.267777800161305,12.91747343580061,13.092625617980957,784700
2000-09-28,13.092625617980957,13.223989754616218,12.961261481345696,13.180201709071131,224200
2000-09-29,12.786109924316406,13.09262625811851,12.523381638200314,12.961262115060466,349400
2000-10-02,12.654745101928711,12.961261419276465,12.567169011257922,12.961261419276465,303500
2000-10-03,12.654745101928711,12.829897283270284,12.610957056593318,12.654745101928711,284100
2000-10-04,12.742319107055664,13.092623412404274,12.610954992549937,12.698531068887089,103200
2000-10-05,12.742319107055664,12.829895183392818,12.56716695438136,12.786107145224241,156400
2000-10-06,12.654745101928711,12.742321192599498,12.435804875251742,12.654745101928711,344900
2000-10-09,12.610956192016602,12.786108361350166,12.47959206501643,12.786108361350166,96600
2000-10-10,12.69853687286377,12.917477163775214,12.523384640134614,12.567172698316904,326000
2000-10-11,12.435806274414062,12.74232262624821,12.304442123627998,12.74232262624821,110600
2000-10-12,11.69140911102295,12.479593994912136,11.60383301281304,12.348229847597272,334900
2000-10-13,12.260655403137207,12.392019568170818,11.822774853025162,11.822774853025162,153700
2000-10-16,12.173078536987305,12.34823074615259,11.735198014074092,12.34823074615259,194000
2000-10-17,11.910347938537598,12.34822837745442,11.822771850754233,12.30444033356274,159300
2000-10-18,12.041715621948242,12.041715621948242,11.384894769841974,11.910351451526989,191000
2000-10-19,12.523381233215332,12.698533418295266,12.085500770515495,12.39201709440538,317800
2000-10-20,12.479593276977539,12.610957416735197,12.34822913721988,12.435805230391653,191000
2000-10-23,12.304436683654785,12.610952899973588,12.304436683654785,12.610952899973588,112500
2000-10-24,12.610956192016602,12.829896403683557,12.392015980349647,12.47959206501643,397100
2000-10-25,12.654745101928711,12.873685328605678,12.523380965922529,12.742321192599498,251200
2000-10-26,12.786109924316406,13.005050162746482,12.4795935905143,12.610957733572345,166700
2000-10-27,12.786109924316406,12.961262115060466,12.523381638200314,12.698533828944376,257100
2000-10-30,13.311567306518555,13.311567306518555,12.786110702313875,12.786110702313875,200800
2000-10-31,13.618082046508789,13.661870091674412,13.005049414190065,13.223989640018182,262800
2000-11-01,13.57429313659668,13.6180811789728,13.355352924716088,13.57429313659668,215500
2000-11-02,13.661870002746582,13.88081022714957,13.355353688582396,13.530505868104788,322800
2000-11-03,13.4429292678833,13.574293397536884,13.311565138229719,13.574293397536884,349400
2000-11-06,13.4429292678833,13.486717311101161,13.267777095011857,13.39914122466544,66000
2000-11-07,13.26777172088623,13.486711848293595,13.26777172088623,13.442923822812123,171800
2000-11-08,13.57429313659668,13.661869221348917,13.136412712835497,13.31156488233997,122300
2000-11-09,13.57429313659668,13.83702139085339,13.31156488233997,13.6180811789728,154400
2000-11-10,13.04884147644043,13.661874297481255,13.04884147644043,13.661874297481255,185600
2000-11-13,12.8298978805542,13.00505007004982,12.698533738432484,12.873685927928104,167600
2000-11-14,13.092625617980957,13.136413663526044,12.78610929916535,12.829897344710437,174700
2000-11-15,13.005054473876953,13.223994784884983,12.742326100667317,13.223994784884983,175900
2000-11-16,12.961260795593262,13.005048838821617,12.654744492994771,13.005048838821617,261100
2000-11-17,12.8298978805542,12.961262022675916,12.74232178580639,12.786109833180294,194500
2000-11-20,12.609454154968262,12.873988158219344,12.433098152800873,12.873988158219344,146400
2000-11-21,12.433097839355469,12.65354283650716,12.256741841634113,12.433097839355469,163800
2000-11-22,12.34492015838623,12.565365161214556,12.212653156689235,12.565365161214556,127100
2000-11-24,12.477187156677246,12.565365157784507,12.344920155016357,12.344920155016357,47400
2000-11-27,12.389005661010742,12.521272625363169,12.30082768477579,12.521272625363169,234200
2000-11-28,12.433097839355469,12.433097839355469,12.168563842773438,12.389008839925129,131500
2000-11-29,12.212647438049316,12.433092337653093,11.948113558524781,12.433092337653093,136000
2000-11-30,12.124479293823242,12.256746340664952,11.551322090842508,12.212657325051048,179300
2000-12-01,12.036293029785156,12.16855998615642,11.815848102499713,12.16855998615642,200100
2000-12-04,12.080388069152832,12.256744099359443,11.771765016291264,12.080388069152832,257500
2000-12-05,12.256739616394043,12.433095582097556,11.992205667838777,12.12447264211641,288300
2000-12-06,12.34492015838623,12.60945416178022,12.16856415612357,12.2567421572549,153000
2000-12-07,12.124479293823242,12.344924371892757,12.124479293823242,12.256746340664952,262400
2000-12-08,12.300826072692871,12.389004037371674,12.080381160995866,12.25673709035347,207300
2000-12-11,12.697629928588867,12.697629928588867,11.992206043667263,12.124473022090063,330400
2000-12-12,12.962163925170898,13.006252918113656,12.609451981628833,12.653540974571591,203500
2000-12-13,12.962163925170898,13.138519896941931,12.697629967514349,12.91807493222814,363200
2000-12-14,12.697629928588867,13.006252878242067,12.565362950166065,12.962163885434467,381500
2000-12-15,12.16856575012207,12.8299008452374,12.16856575012207,12.477188794509225,611000
2000-12-18,11.992204666137695,12.433094543569227,11.727670739678775,12.344916568082922,443600
2000-12-19,11.771763801574707,12.124475825591926,11.551318786563945,12.124475825591926,382300
2000-12-20,11.33087158203125,11.859939515822592,11.198604598583414,11.859939515822592,294500
2000-12-21,11.286783218383789,11.59540619701147,11.198605224490166,11.3308722153306,345400
2000-12-22,11.595405578613281,11.683583567804257,11.198604627253891,11.198604627253891,403800
2000-12-26,11.242694854736328,11.50722885131836,10.934071858723957,11.46313985188802,509500
2000-12-27,11.55131721496582,11.639495208973193,11.06633824792527,11.06633824792527,390900
2000-12-28,11.815848350524902,11.904026323290015,11.419047473081903,11.419047473081903,295800
2000-12-29,11.595405578613281,11.948117535377184,11.551316584017794,11.81585055159072,373300
2001-01-02,10.625447273254395,11.419049144285843,10.449091301914073,11.419049144285843,559500
2001-01-03,12.65354061126709,12.785807586297757,10.669535985807094,10.845891952514648,1030100
2001-01-04,12.785807609558105,13.094430551857783,12.344917691987137,12.56536265077262,682800
2001-01-05,12.609454154968262,12.962166159303038,12.389009152259026,12.829899157677497,426000
2001-01-08,12.34492015838623,13.006255166871206,12.212653156689235,12.653543162345887,382700
2001-01-09,12.565364837646484,12.785809834798176,12.212652842203775,12.212652842203775,423000
2001-01-10,12.16856575012207,12.609455813532291,12.036298731099004,12.477188794509225,475100
2001-01-11,12.256739616394043,12.3449175992458,12.080383650690532,12.3449175992458,374200
2001-01-12,12.609454154968262,12.697632156051956,12.256742150633485,12.433098152800873,397500
2001-01-16,12.785807609558105,13.403053494157462,12.43309567550133,12.43309567550133,678800
2001-01-17,13.13852310180664,13.314879116595991,12.697633064833262,13.006256090714626,381600
2001-01-18,13.358962059020996,13.667584944872965,13.094428156862165,13.358962059020996,691200
2001-01-19,13.62350082397461,13.62350082397461,13.2707888285319,13.314877827962238,528300
2001-01-22,13.843944549560547,13.888033544941312,13.535321581895184,13.535321581895184,457900
2001-01-23,13.711675643920898,14.064387557590889,13.535319687085902,13.932120589964642,289600
2001-01-24,13.62350082397461,13.711678822835285,13.447144826253254,13.711678822835285,206700
2001-01-25,13.27078914642334,13.358967147396253,12.829899141558778,13.138522144963972,1076300
2001-01-26,13.27078914642334,13.40305614788271,12.697632140099408,13.226700145936885,687200
2001-01-29,13.678169250488281,13.685223651081115,13.226698376461645,13.403054354814467,377700
2001-01-30,13.551194190979004,13.657008865784025,13.515923529703652,13.649954464431058,444700
2001-01-31,13.776932716369629,13.854528449952758,13.678172430598005,13.685226832830953,491200
2001-02-01,13.544144630432129,13.861584700300018,13.40305925794207,13.776934553197846,416500
2001-02-02,13.480650901794434,13.572355415025665,13.40305384372158,13.551192214054172,403100
2001-02-05,13.734601974487305,13.826307829124714,13.537084156171453,13.720494519957047,457400
2001-02-06,14.052045822143555,14.101425285769992,13.755767694895457,13.896853029961969,368600
2001-02-07,14.62343692779541,14.828010501884332,14.073207154294181,14.073207154294181,521600
2001-02-08,14.820955276489258,15.519324727780683,14.743358222293805,14.990256839333615,1014900
2001-02-09,14.468250274658203,14.842125579122106,14.221351539464678,14.828016772427649,717000
2001-02-12,14.037933349609375,14.29894074760055,13.967390700518047,14.291886348142507,736000
2001-02-13,14.348323822021484,14.623438742920566,14.200184086967738,14.214292889447039,478100
2001-02-14,14.298942565917969,14.348322022914473,14.164911650149389,14.20723670679078,228200
2001-02-15,14.468250274658203,14.581118037234123,14.249569152853589,14.298948630794321,212600
2001-02-16,14.475301742553711,14.524681210480765,14.284836927272575,14.468247340637047,1616300
2001-02-20,14.715147972106934,14.792743712474492,14.475303657174987,14.496465520234427,368500
2001-02-21,14.531733512878418,14.743360157844512,14.2918892643225,14.503515909288595,593300
2001-02-22,14.584962844848633,14.655936173430385,14.208806504661549,14.457212477845857,472300
2001-02-23,14.762393951416016,14.85465967507059,14.357847780462832,14.620448662744877,719200
2001-02-26,15.024995803833008,15.081774193708236,14.833368230365263,14.833368230365263,453800
2001-02-27,15.294692993164062,15.330180333308839,15.032093444610759,15.032093444610759,400600
2001-02-28,15.110164642333984,15.330180742286744,15.01080144098141,15.330180742286744,502600
2001-03-01,15.252111434936523,15.252111434936522,14.833370245092766,15.117262233028251,664800
2001-03-02,15.330177307128906,15.507609911716735,15.18823068197731,15.330177307128908,377700
2001-03-05,15.472126960754395,15.571490167984535,15.287598190977834,15.287598190977834,374000
2001-03-06,15.79150676727295,15.897966092716059,15.415349040089946,15.443738915516786,317600
2001-03-07,15.543097496032715,15.791503438845133,15.35856740576359,15.791503438845133,621100
2001-03-08,16.21734046936035,16.288313782545746,15.727626097454808,15.75601596421031,548800
2001-03-09,16.01151466369629,16.323796364488583,15.93344525377552,16.316698899277046,479300
2001-03-12,15.777308464050293,16.004422004203597,15.649556759288188,15.96893602119345,274700
2001-03-13,15.245013236999512,15.685046812534678,15.088872989527662,15.649559469674907,477200
2001-03-14,14.975311279296875,15.259203160377194,14.918532903080813,15.259203160377194,489800
2001-03-15,15.046290397644043,15.202430654101045,14.904343725444013,15.152749724942172,520100
2001-03-16,14.769489288330078,15.02499266626536,14.670127465223386,14.975311754712015,908600
2001-03-19,14.96821403503418,15.259203386669757,14.797878903859935,15.152744098898767,448300
2001-03-20,14.797881126403809,15.05338318468825,14.78368619158148,14.904340430164284,628700
2001-03-21,14.173319816589355,14.90434283336888,14.166222348033783,14.854661907183576,629700
2001-03-22,14.11654281616211,14.15912763170172,13.570051220442219,14.017180953977373,684100
2001-03-23,14.194613456726074,14.372046124935151,13.917818927505142,14.26558679475047,327200
2001-03-26,14.230098724365234,14.393337799621227,14.109444461977985,14.33655940283333,282800
2001-03-27,14.315263748168945,14.450112917580922,13.868134144133958,14.230095495460471,437900
2001-03-28,13.790061950683594,14.265581374972799,13.66231026151585,14.159122085234117,464300
2001-03-29,13.981689453125,14.19460803212556,13.79715938626297,13.79715938626297,282000
2001-03-30,13.9320068359375,14.293969494056837,13.875228459391522,14.123634364418903,315600
2001-04-02,13.91071605682373,14.10234358896979,13.804256767977021,13.804256767977021,390100
2001-04-03,13.435202598571777,13.917819699461592,13.32164579291581,13.917819699461592,399100
2001-04-04,13.484881401062012,13.541659794918337,13.31454621949304,13.43520047565069,226900
2001-04-05,13.87523365020752,14.194612983825097,13.662314996931656,13.697800987909705,416400
2001-04-06,13.775866508483887,13.775866508483887,13.491974628440817,13.768769042269902,293700
2001-04-09,13.832645416259766,13.967494572102943,13.697796260416588,13.733283592850748,201300
2001-04-10,14.407533645629883,14.549480336738187,14.017182275638008,14.017182275638008,200100
2001-04-11,13.790061950683594,14.407526643389936,13.697796240194307,14.301067353651254,528800
2001-04-12,13.87523365020752,13.9462069858674,13.570050608166458,13.932012047994668,615900
2001-04-16,13.711990356445312,14.052660604799712,13.612628539101088,14.01717462823484,395100
2001-04-17,14.215902328491211,14.215902328491211,13.676506988848587,13.839744678111837,417500
2001-04-18,15.138558387756348,15.202434270069151,14.194616448105497,14.237199918412662,651700
2001-04-19,15.08886432647705,15.188226122029862,14.918529239656687,15.138545224253456,402100
2001-04-20,14.996606826782227,15.465030263329778,14.776590722101902,15.088872561899045,449800
2001-04-23,14.83337116241455,14.897247032863204,14.670133428469711,14.819176223713992,159900
2001-04-24,14.691424369812012,14.833369681534997,14.159126405017426,14.336559059948955,713100
2001-04-25,14.670125007629395,14.726903376136255,14.37203823454261,14.521080944234459,435800
