Price,Close,High,Low,Open,Volume
Ticker,AAT,AAT,AAT,AAT,AAT
Date,,,,,
2011-02-16,12.998029708862305,13.05295105623513,12.924802021653937,13.05295105623513,56200
2011-02-17,13.144486427307129,13.358068135622961,12.99802873598625,12.99802873598625,146600
2011-02-18,13.126175880432129,13.174994711571744,13.004128220616725,13.144483378584264,223300
2011-02-22,13.07125186920166,13.162787013324435,12.973614226946369,13.113968192196788,118100
2011-02-23,12.949204444885254,13.113968405343728,12.753929157200778,12.943101946653549,171700
2011-02-24,12.86376953125,12.955304660734459,12.814950717929465,12.827155712242678,78400
2011-02-25,13.059050559997559,13.089563059274981,12.814956385442368,12.894286555697992,85900
2011-02-28,13.15668773651123,13.181097735017918,13.016333736896156,13.107868903430647,133100
2011-03-01,13.120076179504395,13.23602136466637,13.00413099434242,13.144486182247125,219400
2011-03-02,12.918697357177734,13.13228020964864,12.833264681762536,13.107870208711208,170400
2011-03-03,13.113970756530762,13.126175755182391,12.851569105184392,12.924797933161438,53700
2011-03-04,12.979720115661621,13.181097950908956,12.94310511730188,13.12007411757553,115700
2011-03-07,12.833264350891113,13.120074870913859,12.760035513899732,13.120074870913859,212400
2011-03-08,13.028538703918457,13.083460036489843,12.790545874798191,12.851569706981152,214400
2011-03-09,12.906490325927734,13.083459313080082,12.790545167584222,12.991924151833192,186400
2011-03-10,12.674598693847656,12.882078972852064,12.64408620344554,12.814952657899903,162500
2011-03-11,12.736127853393555,12.933014659002998,12.582309889818937,12.637684450588834,52600
2011-03-14,12.914557456970215,12.963779163617238,12.606921497041801,12.66229606371196,120400
2011-03-15,12.889947891235352,12.889947891235352,12.674602472869637,12.760740170800675,160300
2011-03-16,12.828413963317871,13.043759272606366,12.785345136167678,12.91455161761826,241300
2011-03-17,12.877643585205078,13.068377583093397,12.828421870474601,12.969934153632442,167400
2011-03-18,13.228346824645996,13.228346824645996,12.908405131424018,12.982238281220669,535500
2011-03-21,13.2037353515625,13.265262780654373,13.117597654956736,13.228346792614488,84600
2011-03-22,13.228346824645996,13.259109952497374,12.957626840109084,13.25295826575758,115900
2011-03-23,13.14220905303955,13.252958190335201,12.939169359176887,13.22834674936368,117500
2011-03-24,13.160661697387695,13.216036245995477,12.988386367085862,13.197578845484665,191300
2011-03-25,13.22219181060791,13.271413511275263,13.117595549997546,13.117595549997546,167500
2011-03-28,13.197580337524414,13.26525943627824,13.179121761389112,13.259106577566474,142600
2011-03-29,13.086835861206055,13.22834814106596,13.031461286732489,13.172973566592393,240800
2011-03-30,12.969927787780762,13.185273124108448,12.889942980678425,13.185273124108448,449400
2011-03-31,13.086835861206055,13.105293270338429,12.625381856285149,12.871490424201987,3116400
2011-04-01,13.332942962646484,13.462149506514699,13.086834421798866,13.105291828901128,737700
2011-04-04,13.376008033752441,13.505215714675662,13.296023220638263,13.332939197957288,417000
2011-04-05,13.382159233093262,13.419075205835401,13.332937544924539,13.37600637537997,164700
2011-04-06,13.505220413208008,13.542136403370284,13.345249557787248,13.394471269183008,244900
2011-04-07,13.24680233001709,13.468299380906656,13.099137238244767,13.468299380906656,218700
2011-04-08,13.148362159729004,13.296027287711604,13.000695858208283,13.289874427353398,158100
2011-04-11,13.074527740478516,13.203734274850886,13.019153176165213,13.129902304791818,163100
2011-04-12,13.06221866607666,13.117593216167652,13.006844115985668,13.025302690528566,263700
2011-04-13,13.154510498046875,13.172969074422834,13.019151125236638,13.062219963242722,210400
2011-04-14,13.166820526123047,13.308332804052899,12.982239396087431,13.074529961105238,130100
2011-04-15,13.228346824645996,13.259109952497374,13.043765710461527,13.129903407275865,160400
2011-04-18,13.080680847167969,13.252957403121252,13.019153421931938,13.129902552649188,100000
2011-04-19,13.074527740478516,13.105290865746793,12.982237191135681,13.08683346000103,100400
2011-04-20,13.332942962646484,13.345248683073388,13.056070120731606,13.185277838137912,159600
2011-04-21,13.339094161987305,13.382163004580804,13.111443056587165,13.382163004580804,128500
2011-04-25,13.339094161987305,13.529828110703349,13.019152511952818,13.283719600499108,136900
2011-04-26,13.505220413208008,13.566746672299079,13.326790975937026,13.394471269183008,191700
2011-04-27,13.554441452026367,13.70825943919787,13.455998034119656,13.474455441515845,249800
2011-04-28,13.56674575805664,13.609815779471404,13.499066642909622,13.535982630584185,134700
2011-04-29,13.58520221710205,13.646729635976495,13.45599569364983,13.591355076343286,137000
2011-05-02,13.603657722473145,13.652879411748522,13.499061486070763,13.585199148918264,131000
2011-05-03,13.548290252685547,13.689802536583068,13.511373086291039,13.609817689804808,478100
2011-05-04,13.492911338806152,13.5852018780455,13.369856504128439,13.56674330078248,107000
2011-05-05,13.468297958374023,13.566741342491234,13.326785740397746,13.443687699113575,86900
2011-05-06,13.363702774047852,13.560590731407396,13.283717958196942,13.548285014034086,57000
2011-05-09,13.474456787109375,13.474456787109375,13.191432225748555,13.332944506428964,62000
2011-05-10,13.579045295715332,13.615961266581495,13.388311410446345,13.388311410446345,56200
2011-05-11,13.554441452026367,13.603663160979723,13.357553442674835,13.560594312337802,129100
2011-05-12,13.542136192321777,13.566746460867032,13.33909648928629,13.523677610759224,43000
2011-05-13,13.412921905517578,13.566739822661303,13.28371541841489,13.566739822661303,155600
2011-05-16,13.382159233093262,13.535977155312725,13.289868714469106,13.369853517666677,186800
2011-05-17,13.406769752502441,13.622113890139671,13.252951840740113,13.314478066615017,113700
2011-05-18,13.462148666381836,13.499065825358658,13.289873285308746,13.345247850235959,100600
2011-05-19,13.505220413208008,13.665190095090598,13.437540119962025,13.505220413208006,318300
2011-05-20,13.419079780578613,13.548287489531154,13.2529572598368,13.449844079633035,114900
2011-05-23,13.031455039978027,13.326785179908864,13.012996466155727,13.308326606086565,182700
2011-05-24,13.06221866607666,13.209883741806737,13.06221866607666,13.074524382438591,149300
2011-05-25,13.314481735229492,13.35755057462394,13.08067896128627,13.08067896128627,125600
2011-05-26,13.388317108154297,13.45599739482647,13.240651988309786,13.314483961463015,128400
2011-05-27,13.560592651367188,13.615966040311452,13.320635822764869,13.437537807287129,46900
2011-05-31,13.794393539428711,13.892836931665132,13.622117016246074,13.745171843310501,354100
2011-06-01,13.499062538146973,13.800545555147542,13.49906253814697,13.800545555147542,260100
2011-06-02,13.419079780578613,14.360446207959633,13.216040100971494,13.41292692076773,151300
2011-06-03,13.431384086608887,13.499064363867559,13.314482109581512,13.314482109581512,136200
2011-06-06,13.363702774047852,13.554437872720742,13.314481078092415,13.43138304606325,227200
2011-06-07,13.351397514343262,13.49290973593538,13.351397514343262,13.437535184262336,87700
2011-06-08,13.326784133911133,13.443686078534933,13.289868162701667,13.308325561537618,73300
2011-06-09,13.296027183532715,13.400623461726441,13.22834689366086,13.351401752784577,142800
2011-06-10,13.240647315979004,13.351396410166002,13.166814195341793,13.228341600283196,218600
2011-06-13,13.228224754333496,13.333850582888235,13.13502354191025,13.209584274828318,43000
2011-06-14,13.495394706726074,13.495394706726074,13.327635170663175,13.346274460724404,83900
2011-06-15,13.40219497680664,13.551315225875832,13.290354493729147,13.38976799310861,201700
2011-06-16,13.358705520629883,13.712866361095262,13.333851546160796,13.439478567448957,135900
2011-06-17,13.47054386138916,13.520250617201931,13.28414263826436,13.445689890931504,225200
2011-06-20,13.551318168640137,13.818492450654619,13.246864112538391,13.638305888313958,165200
2011-06-21,13.737714767456055,13.980034994799864,13.576167554192763,13.625874297881294,198300
2011-06-22,13.712861061096191,13.812274550343924,13.644513842825024,13.663154316472326,62100
2011-06-23,13.557525634765625,13.737713302105513,13.37733915252786,13.59480539227997,192700
2011-06-24,13.893052101135254,13.973825136212817,13.520250834010026,13.594810376373536,792000
2011-06-27,13.824707984924316,14.004895758970438,13.768787722986058,13.799854008461612,139400
2011-06-28,13.787426948547363,13.992467495263,13.632093165123315,13.893053968679826,85500
2011-06-29,13.998675346374512,14.035955107541191,13.762567427080315,13.855767422548134,58700
2011-06-30,13.948973655700684,14.098093939483833,13.924119682518823,14.048387178222782,131600
2011-07-01,14.029744148254395,14.104304869144958,13.830917139349499,13.936544135968031,148900
2011-07-05,14.073241233825684,14.091881715390958,13.886841158584064,13.998681677770147,162300
2011-07-06,14.228571891784668,14.259639354219114,14.004892087769232,14.004892087769232,218700
2011-07-07,14.284502029418945,14.446049390623262,14.197515444579443,14.265861539051908,309400
2011-07-08,14.296920776367188,14.346627536904515,14.079453254602884,14.135373508345209,93100
2011-07-11,14.172651290893555,14.28449178266208,14.054598491895655,14.154011999000458,113100
2011-07-12,14.172651290893555,14.421185058655562,14.085664768452475,14.116731045009294,142100
2011-07-13,13.917903900146484,14.23478489548178,13.774997133162667,14.23478489548178,131800
2011-07-14,13.53268051147461,13.967614422056016,13.371133224080559,13.967614422056016,426700
2011-07-15,14.11052131652832,14.1788685653073,13.501613126815162,13.545106399637131,226800
2011-07-18,13.843341827392578,14.1105148356017,13.681794613178669,14.1105148356017,136000
2011-07-19,13.7936372756958,13.948971023462185,13.476756288040086,13.936544039216287,199200
2011-07-20,13.824707984924316,13.948975497032182,13.6942281638036,13.793641699448763,316200
2011-07-21,13.849560737609863,13.967613560067825,13.632093203188413,13.874413526773695,377800
2011-07-22,13.830920219421387,13.917906758913102,13.774999962575935,13.861986502067651,92100
2011-07-25,13.87441349029541,14.073240543494196,13.601025699595723,13.78121345724632,109800
2011-07-26,14.029744148254395,14.209931865763492,13.731503634897049,13.849557615847752,274800
2011-07-27,13.551318168640137,13.98003971850297,13.296570873022295,13.98003971850297,287600
2011-07-28,13.669371604919434,13.948972861788372,13.514037836681712,13.551317609230036,435800
2011-07-29,13.663158416748047,13.781212415070756,13.346277380262435,13.557531404586177,524000
2011-08-01,13.650731086730957,13.787425560851648,13.495397318941155,13.77499857500384,161300
2011-08-02,13.36491870880127,13.632093002724222,13.36491870880127,13.613452522298422,133300
2011-08-03,13.253080368041992,13.364920898717072,12.842999212301962,13.340066920743544,119200
2011-08-04,12.700088500976562,13.22822351998218,12.693875008387963,13.15366279402152,212000
2011-08-05,12.426702499389648,12.985903874841641,12.321075480740728,12.936197112248191,391800
2011-08-08,11.438775062561035,12.21544366368605,11.370427846429319,12.134670650614032,291700
2011-08-09,11.618968963623047,11.836435340212072,11.053554014285847,11.774302766959705,726700
2011-08-10,11.221312522888184,11.873715144107798,11.090832709705913,11.33936653369792,890400
2011-08-11,11.401498794555664,11.668673064811868,11.17160429674605,11.295871785038155,436800
2011-08-12,11.30208683013916,11.867501727824752,11.078405794535097,11.488486903074039,227200
2011-08-15,12.221661567687988,12.258941342174293,11.389072431843658,11.451206179389274,193900
2011-08-16,12.053899765014648,12.09739302901383,11.755659224646642,12.09739302901383,259900
2011-08-17,12.35213851928711,12.432912727979415,12.041471038383383,12.109818263414967,127100
2011-08-18,11.482272148132324,12.122247715761352,11.277231616383627,12.060113969906643,215900
2011-08-19,11.351789474487305,11.861283928322022,11.11568153703559,11.351789474487303,103500
2011-08-22,11.40771198272705,11.544405268114568,11.28965799051359,11.544405268114568,136600
2011-08-23,11.861285209655762,11.997978482613767,11.407710945424578,11.42013674470988,224600
2011-08-24,11.848860740661621,12.171955292718396,11.780513497121959,11.879928208226337,125900
2011-08-25,11.618968963623047,11.92342307595055,11.413928390622777,11.91720958160474,125400
2011-08-26,11.718376159667969,11.730801956530502,11.451201972936705,11.525761494520825,68600
2011-08-29,12.209233283996582,12.27758051754552,11.730805019359089,11.830219715931426,118700
2011-08-30,12.2402982711792,12.31485779714915,11.954483594688257,12.153310577411192,74100
2011-08-31,12.501265525817871,12.65659933551435,12.333504726920975,12.333504726920975,202700
2011-09-01,12.290007591247559,12.656595361845463,12.221660357206495,12.482621122969366,188600
2011-09-02,11.848860740661621,12.333502568746782,11.82400795171256,12.128462023230504,148900
2011-09-06,11.917202949523926,12.053896193751555,11.5941085339653,11.606535515741143,111400
2011-09-07,12.221661567687988,12.352141370941384,11.86750074731144,12.084968271169764,151100
2011-09-08,12.084965705871582,12.23408595726543,11.997978003731696,12.190592698746691,91700
2011-09-09,11.612749099731445,11.979336769342336,11.513335614932108,11.973123278404598,157300
2011-09-12,11.569258689880371,11.69973847631427,11.33936420912694,11.463631688199472,101600
2011-09-13,11.833195686340332,11.896038176379337,11.550405080475212,11.600678832782256,113600
2011-09-14,11.93374252319336,12.26680686272867,11.820626287176811,11.952595628736361,205600
2011-09-15,11.94002914428711,12.103419160622396,11.82062851723037,12.04057666224406,82000
2011-09-16,12.247952461242676,12.493036814265922,11.89603625202098,11.940025628346117,837100
2011-09-19,11.889756202697754,12.128556274607144,11.88347183256579,12.002872467831008,119400
2011-09-20,11.808059692382812,12.109702213451518,11.795490954349741,11.94002784586756,134500
2011-09-21,11.657235145568848,12.015436923637106,11.544120119391133,11.845762586439609,207100
2011-09-22,11.424722671508789,11.619533335274248,11.248763917985213,11.355595804299357,186600
2011-09-23,11.437292098999023,11.474997120372667,11.21734394351423,11.424723359000803,142000
2011-09-26,11.280182838439941,11.487562187624212,11.141929139903338,11.487562187624212,217700
2011-09-27,11.600678443908691,11.8583327642937,11.399583441421548,11.481279035319927,329800
2011-09-28,11.223627090454102,11.776638405281963,11.223627090454102,11.707511541445648,247500
2011-09-29,11.581830024719238,11.606966308290167,11.286470602068256,11.405871245238252,154400
2011-09-30,11.280182838439941,11.493846555614114,11.273898470450039,11.443571611694887,219700
2011-10-03,10.658042907714844,11.273897746342863,10.350116087711113,11.267613378756595,237800
2011-10-04,11.387022018432617,11.468716457586389,10.368976523297285,10.532366600226235,325600
2011-10-05,11.104225158691406,11.355593908457843,10.739740171874889,11.355593908457843,512200
2011-10-06,11.185918807983398,11.273898763508399,10.921981338649736,11.041381936320377,199000
2011-10-07,10.940839767456055,11.462430591801668,10.903134738808044,11.248766765094189,197000
2011-10-10,11.160782814025879,11.173351550647764,11.028813476737476,11.154498445714937,151900
2011-10-11,10.909414291381836,11.1984880477028,10.840287437209117,11.060235537978084,185900
2011-10-12,11.745216369628906,11.801774488154273,11.0036776588481,11.0036776588481,101800
2011-10-13,11.525269508361816,11.694943882255881,11.198489499074185,11.644670126874773,154200
2011-10-14,11.738935470581055,11.795493605822571,11.600681718381303,11.600681718381303,87900
2011-10-17,11.518987655639648,11.68866206660211,11.481282630521703,11.625819558991441,78800
2011-10-18,11.902324676513672,12.053145960441343,11.431007714756817,11.556691518719369,115200
2011-10-19,11.65095329284668,11.845763925001354,11.468710199273685,11.833195187798923,154200
2011-10-20,11.71379280090332,11.971445881281344,11.380729706015934,11.644667154039833,99800
2011-10-21,12.1599760055542,12.354786651201724,11.940027883760754,11.940027883760754,385500
2011-10-24,12.568452835083008,12.756979148160827,12.109704594271534,12.153693987414954,168000
2011-10-25,12.342220306396484,12.656431627423858,12.285662172721873,12.53074781818555,142900
2011-10-26,12.530745506286621,12.694135506910236,12.134838643608402,12.499323660808514,108300
2011-10-27,13.096324920654297,13.316273034114905,12.750693027088191,12.895229913588869,233200
2011-10-28,13.121461868286133,13.328841254755769,13.027198728730996,13.027198728730996,140200
2011-10-31,12.73812484741211,13.240862387095223,12.656429248075579,12.932935494211712,160600
2011-11-01,12.00915241241455,12.499321115862916,11.921172461610007,12.405057995862892,204100
2011-11-02,12.348504066467285,12.398777827402613,11.95888271887374,12.12227274156881,128300
2011-11-03,12.568452835083008,12.712989755017407,12.166262727919094,12.49932596093131,140200
2011-11-04,12.66271686553955,12.76326439926982,12.291947385426255,12.436485513957022,75100
2011-11-07,12.631293296813965,12.68785142131747,12.122271374903296,12.662713944373301,48900
2011-11-08,12.945502281188965,13.159166003005707,12.23538426496842,12.631291066590304,123500
2011-11-09,12.342220306396484,12.700421020588319,12.279379001087863,12.568452841094935,174800
2011-11-10,12.474186897277832,12.606155047284245,12.141122539905153,12.530745018315095,310600
2011-11-11,12.74440860748291,12.989492996539248,12.518176126125807,12.581018615238422,257100
2011-11-14,12.505605697631836,12.738122516322482,12.386205104324713,12.725553780475286,167400
2011-11-15,12.794685363769531,13.108896684501623,12.392494058170128,12.430200279665145,177700
2011-11-16,13.121461868286133,13.611631872042025,12.87009309659882,12.87009309659882,797200
2011-11-17,12.87009048461914,13.410534133029675,12.775827364194667,13.064902291933072,296700
2011-11-18,13.052332878112793,13.222007205233812,12.813531706915684,12.888942918509652,366700
2011-11-21,12.995774269104004,13.027194906864036,12.430194399079928,12.882658055375089,402800
2011-11-22,12.6564302444458,12.926652142781354,12.53074644894106,12.907800232697157,422400
2011-11-23,12.474186897277832,12.618723784986036,12.26680751968147,12.562165663948774,180200
2011-11-25,12.411349296569824,12.79468755713661,12.411349296569824,12.47419181121342,82100
2011-11-28,12.725553512573242,12.870090375911303,12.530742905525395,12.681564136654753,398000
2011-11-29,12.763260841369629,12.926650837789834,12.625008320685218,12.794682686039371,384000
2011-11-30,12.970643997192383,13.259719059193678,12.826107065502315,13.06490836001919,3489600
2011-12-01,12.844956398010254,12.983208918254668,12.643861387247174,12.97692454934072,454000
2011-12-02,12.700419425964355,12.895231283548542,12.681567516187181,12.870093805684421,325300
2011-12-05,12.826104164123535,13.184304826249509,12.681567265129,12.851241641490006,301600
2011-12-06,12.832392692565918,12.920371494621552,12.738129519131842,12.832392692565918,243400
2011-12-07,12.832392692565918,12.857528979458408,12.587308201913062,12.800972034294986,465900
2011-12-08,12.543310165405273,12.788395709369558,12.518173893415941,12.750690702075273,302800
2011-12-09,12.844956398010254,12.876377043959181,12.499323299468,12.59987080484954,413000
2011-12-12,12.750693321228027,12.838672089193496,12.70041836968111,12.79468270521076,230400
2011-12-13,12.6808443069458,12.94754214167368,12.604645617684309,12.795143551994366,418400
2011-12-14,12.6808443069458,12.807843737256725,12.528445717266488,12.604645617684309,211000
2011-12-15,12.941187858581543,12.94753794915651,12.744339895381263,12.80783958997501,142400
2011-12-16,13.068192481994629,13.233291269603303,12.706245652341789,12.966593414413355,518100
2011-12-19,13.06183910369873,13.220587758262218,13.017389674205933,13.112638624712803,200700
2011-12-20,13.315838813781738,13.480937585965869,13.099940512552976,13.258689192211989,785700
2011-12-21,13.32853889465332,13.449188229374917,13.188840493661573,13.334888987128805,160600
2011-12-22,13.138041496276855,13.411089427982402,13.12534131081233,13.353939804548387,151800
2011-12-23,13.138041496276855,13.207890094019046,12.991991785747512,13.207890094019046,91000
2011-12-27,13.087238311767578,13.201537526724572,13.036438795248472,13.08088822080819,110700
2011-12-28,13.030091285705566,13.265038641968808,12.915792048104532,13.11264006221951,53200
2011-12-29,13.239639282226562,13.309487873239823,13.017390902633286,13.030091086874325,67700
2011-12-30,13.02374267578125,13.411089867035834,12.985643329296723,13.176141272875745,246200
2012-01-03,13.28409194946289,13.39839121314196,13.112643053944288,13.214242130290899,103700
2012-01-04,12.858643531799316,13.34758977405637,12.852293439037442,13.182490995716728,93600
2012-01-05,13.011043548583984,13.093593552366508,12.6871960492237,12.757045866092533,89500
2012-01-06,12.934840202331543,13.093588848249842,12.922140019980628,13.03643923882677,94600
2012-01-09,12.649097442626953,12.941194491860315,12.566548645152128,12.941194491860315,89400
2012-01-10,12.890389442443848,13.106287695747568,12.763391253601448,12.763391253601448,80000
2012-01-11,13.16344165802002,13.169791751235637,12.744345195040832,12.814195009256178,54800
2012-01-12,12.972939491271973,13.20788680813326,12.75704123671206,13.20788680813326,143000
2012-01-13,13.138041496276855,13.150740470585031,12.82689421933408,12.82689421933408,87900
2012-01-17,13.13169002532959,13.284088601440105,13.049140039630425,13.19518973483136,106500
2012-01-18,13.474587440490723,13.480937532990888,13.150739989920178,13.150739989920178,78800
2012-01-19,13.480942726135254,13.652391656216528,13.366643439414403,13.487292821081608,93500
2012-01-20,13.493640899658203,13.626989240134957,13.430141170840258,13.499990993655658,98200
2012-01-23,13.626989364624023,13.741288635309186,13.449191575697418,13.519041399150927,62000
2012-01-24,13.63333511352539,13.734934163718439,13.531736063332342,13.582535588428867,176200
2012-01-25,13.569839477539062,13.614288919978835,13.512689848357509,13.582538453124377,135900
2012-01-26,13.92542839050293,13.950827538534512,13.563481750173436,13.658730674814494,83400
2012-01-27,14.014334678649902,14.160383188183506,13.836536914402535,13.836536914402535,123700
2012-01-30,13.944479942321777,14.058779156792614,13.779382422703911,13.887331546242367,146300
2012-01-31,14.058783531188965,14.147683620747584,13.684136527698993,14.027034277804276,142000
2012-02-01,14.3762845993042,14.420734049913175,13.912738598443896,14.14768725172137,167100
2012-02-02,14.325480461120605,14.408030452490111,14.090533094328666,14.408030452490111,169500
2012-02-03,14.674726486206055,14.681076577931048,14.281029277349514,14.446128028730893,188700
2012-02-06,14.414379119873047,14.611227123347433,14.319128952916753,14.611227123347433,104900
2012-02-07,14.48422908782959,14.674728228731436,14.369929845519742,14.420729374195641,95500
2012-02-08,14.388978958129883,14.592177056384042,14.242930476404231,14.49692809922193,118600
2012-02-09,14.11593246459961,14.414380760881366,14.09053330536756,14.414380760881366,106000
2012-02-10,14.00163459777832,14.154034412790448,13.83018692541345,13.969885342825386,62300
2012-02-13,14.027033805847168,14.128632866647406,13.887335400035925,14.090533521636402,185300
2012-02-14,13.709538459777832,13.982586430127983,13.60158929036397,13.982586430127983,237900
2012-02-15,13.728581428527832,13.957178621705156,13.525382174033949,13.760330668615943,481300
2012-02-16,14.306429862976074,14.331829019108214,13.747633894194898,13.747633894194898,117300
2012-02-17,14.30008316040039,14.306433253727498,14.096885018558813,14.300083160400392,147000
2012-02-21,14.357230186462402,14.40167962053775,14.02703266025089,14.25563113395982,125800
2012-02-22,14.217533111572266,14.325482275465339,14.16038348297261,14.268332646865684,164500
2012-02-23,14.198481559753418,14.204831651949135,14.039732888329183,14.18578137536198,189600
2012-02-24,14.242934226989746,14.331833115596595,14.141335151108628,14.166734314500646,55200
2012-02-27,14.096884727478027,14.15403435508547,13.912735658263726,14.15403435508547,57400
2012-02-28,13.93813419342041,14.16673146255509,13.88098457334767,14.12228202719991,65400
2012-02-29,13.665087699890137,13.995285269972438,13.595237887830617,13.950834618835033,373800
2012-03-01,13.499992370605469,13.893688549350435,13.372992900016099,13.665091197908966,249000
2012-03-02,13.74128246307373,13.804782163949321,13.449185534664494,13.487284870727425,312400
2012-03-05,14.084181785583496,14.090531877537117,13.684134470598735,13.760334362885994,198100
2012-03-06,13.92542839050293,14.24927570320716,13.906378121112404,14.02067731514399,168800
2012-03-07,13.646038055419922,13.760337312775759,13.398390471919914,13.734936939516036,287600
2012-03-08,13.747633934020996,14.046082194742407,13.703184502293853,13.747633934020996,263500
2012-03-09,13.912734031677246,14.166731674038772,13.785734604918337,13.995284022417426,226200
2012-03-12,13.779383659362793,14.001630806162103,13.544435118402808,14.001630806162103,305200
2012-03-13,14.260283470153809,14.298755115891295,13.79862005232928,13.83067955327859,98600
2012-03-14,14.176929473876953,14.47188082614257,14.099984951594967,14.324405150009762,202300
2012-03-15,14.471881866455078,14.4847061582559,14.125634548775349,14.215402145397542,219900
2012-03-16,14.414172172546387,14.548824775489297,14.382112669603222,14.529588339928413,369100
2012-03-19,14.606534004211426,14.709125889261882,14.362877359972792,14.41417330249802,184500
2012-03-20,14.568060874938965,14.6385932532978,14.478293282839878,14.491117573994524,73400
2012-03-21,14.593709945678711,14.670653249198333,14.503942350575231,14.612946383054496,70300
2012-03-22,14.510351181030273,14.516763325897593,14.305167437242426,14.503940259154538,73400
2012-03-23,14.721949577331543,14.779657667975464,14.420586055184687,14.542414382432051,105000
2012-03-26,14.741179466247559,14.946363153829596,14.644999765567382,14.863007739371112,108500
2012-03-27,14.638594627380371,14.792482466705978,14.593710827117716,14.773247251160173,107200
2012-03-28,14.484707832336426,14.677067339613721,14.382115932056276,14.619359242832148,75800
2012-03-29,14.497529029846191,14.510352097399057,14.33081692174234,14.414172364298436,101000
2012-03-30,14.619355201721191,14.6514159260664,14.394936246262649,14.60653213497469,286800
2012-04-02,15.093843460083008,15.132315104577529,14.561646466783058,14.561646466783058,130100
2012-04-03,14.779651641845703,15.093840550798678,14.702708367687201,15.093840550798678,78700
2012-04-04,14.747593879699707,14.818126241785967,14.600118234420655,14.600118234420655,74800
2012-04-05,14.869423866271973,14.875836011100748,14.67706319038344,14.709123914527316,67500
2012-04-09,14.465471267700195,14.702715799422622,14.459059121113977,14.619359116793698,119700
2012-04-10,14.22181510925293,14.46547055252327,14.151282723283582,14.45905840625407,136300
2012-04-11,14.580875396728516,14.587287538009626,14.311571577876395,14.362867485134375,105000
2012-04-12,14.600118637084961,14.664238856841651,14.446230843463784,14.555234850152717,72900
2012-04-13,14.394938468933105,14.587297952739554,14.37570203135575,14.529589862999266,102700
2012-04-16,14.574471473693848,14.721947137345191,14.446232244732869,14.510351247717564,52900
2012-04-17,14.811714172363281,14.939953385994952,14.62576566155891,14.677061591609867,72100
2012-04-18,14.471881866455078,14.779657531724123,14.439822359944804,14.715538518703573,156200
2012-04-19,14.426995277404785,14.535999290642616,14.317991264166954,14.510350712002401,99900
2012-04-20,14.670652389526367,14.728360475280379,14.53600100476146,14.580884799683094,140400
2012-04-23,14.426995277404785,14.516762856662455,14.394935777096059,14.465466922373565,79800
2012-04-24,14.875836372375488,14.93354445424439,14.44623244234678,14.465467654308677,97500
2012-04-25,14.972017288208008,15.100256529090586,14.856601115319497,15.01048893817361,108000
2012-04-26,15.061787605285645,15.260559259575613,14.754011903870481,14.95278355816045,130100
2012-04-27,15.138724327087402,15.228491887911561,14.965600125791129,15.151547390782788,105300
2012-04-30,15.074613571166992,15.31185690870875,15.048964981707313,15.100260937634616,150000
2012-05-01,15.119492530822754,15.31826414341987,15.06178444603784,15.151552034373633,296100
2012-05-02,15.446501731872559,15.497797661812289,15.08101807817805,15.106665431652194,218000
2012-05-03,15.388800621032715,15.510628968386984,15.32468037384668,15.472156086280167,186000
2012-05-04,15.08743667602539,15.517040731657833,15.042551648010807,15.305444777271225,196700
