Price,Close,High,Low,Open,Volume
Ticker,CAR,CAR,CAR,CAR,CAR
Date,,,,,
2000-05-24,18.786359786987305,18.873334005133056,17.829646705174504,18.786359786987305,2719313
2000-05-25,18.873329162597656,20.090962927530935,18.61240657510815,18.873329162597656,4159000
2000-05-26,18.177541732788086,19.134254804807505,18.090567515532644,18.873333811936398,1779563
2000-05-30,18.351486206054688,18.699381341086628,17.916616872541045,18.699381341086628,1718688
2000-05-31,18.438461303710938,18.525433847539105,17.916617746267242,18.090564492818515,2635438
2000-06-01,18.264511108398438,18.61240622630326,18.00359018469351,18.61240622630326,2720625
2000-06-02,18.612407684326172,18.873330287365523,18.264512539168607,18.43846094119484,3386313
2000-06-05,17.65569496154785,18.52543366229198,17.568722418589378,18.35148691748011,3695313
2000-06-06,18.090566635131836,18.264515061177292,17.481750461763006,17.742671441936057,3319750
2000-06-07,17.568723678588867,18.264514025527124,17.39477526240678,18.090565609345038,2576250
2000-06-08,17.568723678588867,17.916618852057994,17.2208268462247,17.568723678588867,4640938
2000-06-09,17.65569496154785,18.438461119333503,17.568722418589378,17.74266916340125,3746688
2000-06-12,17.2208251953125,18.003591334195246,17.046878454701243,18.003591334195246,2140438
2000-06-13,16.91642189025879,17.568726050671412,16.481552449983706,16.785959731060053,3218688
2000-06-14,17.307798385620117,17.481746774981037,16.61200814596601,17.220824190939656,2766125
2000-06-15,18.786359786987305,19.13425500067508,18.26451613700803,18.6124113506958,6696125
2000-06-16,18.786359786987305,19.047280782529327,18.13405563923702,18.960306564383576,2902063
2000-06-19,18.612407684326172,18.69938188533929,17.829643192997928,18.351486740181723,2045125
2000-06-20,18.00359344482422,18.43846283567606,17.74267081497607,18.17754020582791,1318063
2000-06-21,17.82964324951172,17.916617450800516,17.568722304540245,17.742669048222922,1267125
2000-06-22,17.568723678588867,17.82964464396695,17.2208268462247,17.74267043587591,2113688
2000-06-23,17.394777297973633,17.568725734511464,17.133856302062124,17.220828861435802,1075938
2000-06-26,17.307798385620117,17.65569350544717,17.04687746047352,17.394772580300575,1196063
2000-06-27,17.916616439819336,18.09056317368672,17.220824527665343,17.307798724046446,2488125
2000-06-28,20.873727798461914,20.873727798461914,18.873329548000584,19.04727628431753,10483625
2000-06-29,20.699779510498047,20.786753708554564,20.00398924383562,20.525832773279866,7138938
2000-06-30,19.482145309448242,20.873727472743433,19.221224379596876,20.786753276494707,3107000
2000-07-03,20.525833129882812,20.525833129882812,19.569120252429503,19.83004119223728,1016063
2000-07-05,20.26491355895996,20.525836196647056,19.5691231762513,20.525836196647056,2343375
2000-07-06,20.00398826599121,20.177936653601215,19.743067343470972,20.090962459796213,1484438
2000-07-07,20.09096336364746,20.43885849562379,19.830040770494083,20.43885849562379,1706125
2000-07-10,19.743070602416992,20.61280936624338,19.48214797793205,20.177939984330187,1340688
2000-07-11,19.395174026489258,19.65609665442783,19.13425305744575,19.482148235802114,2392313
2000-07-12,19.395174026489258,20.003991832784195,18.873332088402243,19.13425305744575,1925563
2000-07-13,19.65609359741211,19.743067793198296,19.221224277375978,19.221224277375978,1417188
2000-07-14,20.177940368652344,20.3518871293937,19.39517413918349,19.4821483490017,1674875
2000-07-17,20.438861846923828,20.525836058902527,19.830044021968053,20.177940869882846,1950250
2000-07-18,19.13425064086914,20.35188444078184,19.13425064086914,19.917015108034818,2228813
2000-07-19,19.482145309448242,20.438858150394612,19.482145309448242,19.830040435548337,2197750
2000-07-20,19.30820083618164,19.91701696340484,18.786357256493893,19.830042756974382,4935938
2000-07-21,18.873329162597656,19.221224287022192,18.78635496676782,19.221224287022192,2338750
2000-07-24,18.699386596679688,19.308204498269248,18.090568695090127,19.308204498269248,3510563
2000-07-25,18.525432586669922,18.525432586669922,18.090563261547203,18.35148585195773,1726938
2000-07-26,17.13385009765625,18.35148373581325,17.13385009765625,18.2645095490389,4718000
2000-07-27,16.959903717041016,17.56872143710811,16.959903717041016,17.394773043118988,4359688
2000-07-28,17.307798385620117,17.307798385620117,16.959903265793063,16.959903265793063,3501125
2000-07-31,17.82964324951172,18.00359165208931,17.39477390196265,17.39477390196265,3238688
2000-08-01,17.916616439819336,18.17753737006782,17.742668047057133,18.09056317368672,3071500
2000-08-02,17.74266815185547,18.00359074253993,17.568721416960653,17.74266815185547,1897375
2000-08-03,17.65569496154785,17.65569496154785,16.87293046265712,16.87293046265712,2417875
2000-08-04,18.612407684326172,18.612407684326172,17.829643192997928,17.916617394011045,2904375
2000-08-07,18.612407684326172,18.612407684326172,18.17753833815549,18.43846094119484,1541188
2000-08-08,18.264511108398438,19.047275538407987,18.00359018469351,18.52543203210336,1699688
2000-08-09,18.438461303710938,18.61240805026221,18.17753869554162,18.351487100987832,2132000
2000-08-10,17.65569496154785,18.52543366229198,17.48174821673598,18.26451271562671,3079750
2000-08-11,18.090566635131836,18.177540848154564,17.916619867981513,18.090566635131836,2483250
2000-08-14,18.525432586669922,18.69938098027694,18.003590723638517,18.177537458350713,1839875
2000-08-15,18.00359344482422,18.8733322265279,18.00359344482422,18.43846283567606,2702438
2000-08-16,18.177541732788086,18.525436942914634,18.00359495717242,18.525436942914634,2281125
2000-08-17,17.82964324951172,18.17753839577199,17.82964324951172,18.090564194483193,1883750
2000-08-18,17.65569496154785,18.00359176896144,17.394774014882582,17.916617567108045,2956938
2000-08-21,18.090566635131836,18.090566635131836,17.481750461763006,17.481750461763006,1774625
2000-08-22,17.82964324951172,18.264512597060786,17.65569484693413,17.916617450800516,1652938
2000-08-23,17.568723678588867,18.003593060149036,17.568723678588867,17.74267043587591,1770313
2000-08-24,17.82964324951172,18.00359165208931,17.568722304540245,17.82964324951172,1378188
2000-08-25,18.264511108398438,18.351485302598338,18.00359018469351,18.090562719998637,2194875
2000-08-28,18.177541732788086,18.438464384554408,18.00359495717242,18.438464384554408,3199938
2000-08-29,17.916616439819336,18.264511566448924,17.916616439819336,18.17753737006782,2257438
2000-08-30,18.177541732788086,18.612411160170076,17.91662073991698,17.91662073991698,2975500
2000-08-31,18.373231887817383,18.52543551208742,18.090566118292926,18.264514539368758,3402750
2000-09-01,18.00359344482422,18.61240959667975,18.00359344482422,18.43846283567606,1707438
2000-09-05,20.699779510498047,20.699779510498047,17.91661678495348,18.090563522171664,2374813
2000-09-06,18.090566635131836,18.525436041350343,18.090566635131836,18.090566635131836,2135813
2000-09-07,18.090566635131836,18.264515061177292,18.00359408100424,18.177540848154564,1843500
2000-09-08,17.74266815185547,18.264511674329565,17.74266815185547,18.09056328053992,2169313
2000-09-11,18.177541732788086,18.35149016729897,17.91662073991698,18.090567515532644,1346875
2000-09-12,18.090566635131836,18.177540848154564,17.742671441936057,18.00359408100424,1371000
2000-09-13,17.82964324951172,17.916617450800516,17.568722304540245,17.82964324951172,1753875
2000-09-14,17.568723678588867,18.003593060149036,17.39477526240678,17.74267043587591,1375688
2000-09-15,17.65569496154785,17.74266916340125,17.220825611175787,17.48174821673598,1630063
2000-09-18,16.698984146118164,17.568722869168173,16.698984146118164,17.394774461000186,2130813
2000-09-19,16.351089477539062,17.046881542710093,16.351089477539062,16.959907327201815,2677125
2000-09-20,16.003190994262695,16.612008719137435,15.655295862432062,16.525034521456067,3321250
2000-09-21,15.655295372009277,16.264113077812,14.785556740230984,16.264113077812,4132000
2000-09-22,14.959505081176758,15.655295320763907,14.785556691832578,15.133451811626152,3371813
2000-09-25,14.959505081176758,15.394374395642423,14.872530886504668,15.307400200970331,2491438
2000-09-26,14.959505081176758,15.220426006298242,14.785556691832578,15.133451811626152,1460188
2000-09-27,14.785558700561523,15.481349034677002,14.611610287585147,15.22042807410745,2247500
2000-09-28,15.655295372009277,15.655295372009277,14.785556740230984,14.87253093518777,1918438
2000-09-29,15.133455276489258,15.481350475934784,14.959508506214078,15.481350475934784,1662875
2000-10-02,14.785558700561523,15.22042807410745,14.611610287585147,15.22042807410745,2339938
2000-10-03,14.176740646362305,14.959506831081248,14.089768100411291,14.959506831081248,1993500
2000-10-04,14.437664985656738,14.698585972469951,14.002795568371265,14.176742339948348,2919500
2000-10-05,14.524638175964355,14.959507562563347,14.437663966865545,14.524638175964355,2460750
2000-10-06,13.741872787475586,14.5246381813104,13.567925198661472,14.5246381813104,3709063
2000-10-09,13.91581916809082,13.91581916809082,13.567924020667533,13.82884496651127,1315250
2000-10-10,13.480949401855469,14.08976713517463,13.220027634639747,13.915818737399194,2496688
2000-10-11,13.133054733276367,13.393975680344175,12.698185382233408,13.393975680344175,3601563
2000-10-12,12.785157203674316,13.220026501958799,12.263314543401355,13.220026501958799,2206500
2000-10-13,12.611211776733398,12.785159359488498,12.176342405121902,12.611211776733398,2094063
2000-10-16,13.2200288772583,13.480950668999403,12.611211916160732,12.785159500838965,2344938
2000-10-17,12.437263488769531,13.393975554399523,12.350289287599779,13.133054609785178,2146563
2000-10-18,11.828447341918945,12.00239492617856,11.30660375969259,11.915420719324999,3392938
2000-10-19,13.567922592163086,13.741870147560588,12.437262237908268,12.959104904100773,8833313
2000-10-20,13.654897689819336,14.263714625776732,13.133054957333345,13.220028331357272,3572625
2000-10-23,13.654897689819336,14.176740422305329,13.654897689819336,13.828845267314668,2154813
2000-10-24,13.91581916809082,14.176740113934557,13.741871594379177,13.91581916809082,2160625
2000-10-25,13.567922592163086,13.91581770295809,13.480948399740651,13.828843510535654,1082125
2000-10-26,13.82884693145752,14.524638984064374,13.393977520663917,14.089769573270772,3699875
2000-10-27,15.220429420471191,15.481350404121207,14.002795398612529,14.611611580094282,4999563
2000-10-30,16.525035858154297,16.95990522284257,15.394376173522783,15.568322924061105,4810813
2000-10-31,16.698984146118164,17.13385350764317,16.525035737950176,16.61200994203417,3260313
2000-11-01,16.78595733642578,17.307800922090294,16.17714120222971,16.78595733642578,2362063
2000-11-02,16.959903717041016,17.742668172202404,16.69898278495216,16.69898278495216,2403188
2000-11-03,17.48175048828125,17.742671468850094,17.046881081403086,17.133855294557744,1942125
2000-11-06,17.48175048828125,17.742671468850094,17.307802061971927,17.655697255695433,1649875
2000-11-07,17.13385009765625,17.481745185859015,16.35108407558173,17.394770999084667,2172938
2000-11-08,17.2208251953125,17.2208251953125,16.698983314583845,16.698983314583845,1715875
2000-11-09,16.959903717041016,17.046877914035576,16.52503439096304,16.52503439096304,2188563
2000-11-10,16.698984146118164,16.959905099475183,16.61200994203417,16.698984146118164,1945813
2000-11-13,16.003190994262695,16.438060323774696,14.959505598770797,16.264113587306802,3607250
2000-11-14,14.872532844543457,15.829245794102627,14.785558638420804,15.655297381857322,5158375
2000-11-15,15.220429420471191,15.307403634652916,14.524639024807716,14.872534222639453,4404188
2000-11-16,14.698583602905273,15.133452950085282,14.437662658155233,15.133452950085282,15706125
2000-11-17,14.08976936340332,14.785559746751208,13.915820938118785,14.69858553410894,3447750
2000-11-20,13.741872787475586,14.263715553917931,13.393976780399825,14.176741344787109,1747625
2000-11-21,13.567922592163086,13.741870147560588,13.220026651920712,13.654895955138151,2312063
2000-11-22,12.8721342086792,13.39397698301566,12.43726481534171,13.307003602016689,4159875
2000-11-24,13.393974304199219,13.567922690302291,13.046079190887827,13.393974304199219,883375
2000-11-27,13.046080589294434,13.654897517572014,12.959106386920151,13.480949942270914,2930813
2000-11-28,13.307002067565918,13.741871410757957,13.22002786714853,13.307002067565918,2128938
2000-11-29,13.133054733276367,13.30700230780406,12.8721329567611,13.133054733276367,2527125
2000-11-30,12.785157203674316,13.13305313997032,12.176340351965514,13.046078948534479,3033188
2000-12-01,12.8721342086792,13.1330560105712,12.698186617233711,12.95910758967817,2104625
2000-12-04,12.350289344787598,12.872132895327583,12.176341771090087,12.7851586937551,1749500
2000-12-05,13.046080589294434,13.046080589294434,12.089367680967188,12.263316085715754,4856063
2000-12-06,12.9591064453125,13.133054850844857,12.785158869227612,13.046080648078679,2566125
2000-12-07,12.785157203674316,12.959104757098638,12.524235458814156,12.872131395110157,2105688
2000-12-08,12.9591064453125,13.046080648078679,12.698185495908902,13.046080648078679,2387625
2000-12-11,14.00279426574707,14.176741021142579,12.69818613525315,12.872133720096171,2313125
2000-12-12,14.437664985656738,14.61161175723382,13.915821353135135,13.915821353135135,2456500
2000-12-13,14.959505081176758,15.220426006298242,14.698582497160489,15.046477616954062,2990813
2000-12-14,14.698583602905273,14.872532005335241,14.35068845694025,14.785557804120257,1620375
2000-12-15,14.00279426574707,14.350689435433111,13.741872473758784,14.089768472892336,2088250
2000-12-18,14.00279426574707,14.263715228287845,13.480950681770498,13.828845851456538,1991438
2000-12-19,13.393974304199219,13.915817803613683,13.133053383939364,13.654896053906452,2208438
2000-12-20,13.2200288772583,13.2200288772583,12.002394955063165,12.4372643314825,4362313
2000-12-21,12.437263488769531,12.785158634553627,12.263315915877483,12.524236860491827,2539375
2000-12-22,13.046080589294434,13.133054791668716,12.437263661016853,12.437263661016853,2964375
2000-12-26,12.611211776733398,13.220028731099994,12.5242375706321,12.959106942243595,2357563
2000-12-27,13.046080589294434,13.393975739896632,12.698185438692235,12.785158811619052,4445375
2000-12-28,13.046080589294434,13.133054791668716,12.698185438692235,13.046080589294434,3583625
2000-12-29,13.393974304199219,13.654896053906452,12.698184077576437,12.959104997836292,6704813
2001-01-02,13.393974304199219,13.915817803613683,13.393974304199219,13.567922690302291,1814938
2001-01-03,15.74227237701416,16.090167560046968,13.654898790474675,13.654898790474675,6288000
2001-01-04,15.74227237701416,16.438062743079776,15.307402983499376,15.655298166532186,4792875
2001-01-05,15.655295372009277,16.264113077812,15.133451861163342,16.17713888285521,3121375
2001-01-08,15.307401657104492,16.177140368770715,15.133453251213272,15.742271012937604,3239688
2001-01-09,15.568324089050293,15.829246722725275,15.30740311427041,15.394377325495405,2711625
2001-01-10,16.177141189575195,16.26411539693375,15.481349189601785,15.655297604318893,1924375
2001-01-11,16.525035858154297,16.612010062870947,15.829245538211055,15.916218084032726,1788125
2001-01-12,17.394777297973633,17.394777297973633,16.351089996537123,16.52503843307495,3041875
2001-01-16,17.2208251953125,17.30779939506557,16.785955855442033,17.133852654454312,1438625
2001-01-17,17.82964324951172,18.00359165208931,17.133852956991177,17.22082549938506,3006563
2001-01-18,18.612407684326172,19.482146376667533,17.30779964581413,17.30779964581413,5576875
2001-01-19,18.177541732788086,18.612411160170076,17.829646522661537,18.525436942914634,3060438
2001-01-22,17.916616439819336,18.264511566448924,17.48174711680865,17.916616439819336,1953688
2001-01-23,18.351486206054688,18.438460404536386,17.829642674059343,17.916616872541045,2025688
2001-01-24,18.438461303710938,18.960303202259695,18.264512898264726,18.438461303710938,2812063
2001-01-25,18.090566635131836,19.047279660591578,17.916619867981513,18.61241025437307,2643875
2001-01-26,17.568723678588867,18.090565609345038,17.568723678588867,18.003593060149036,1868438
2001-01-29,17.895748138427734,18.22972690042325,17.45044091057327,17.57568419049309,1903813
2001-01-30,18.090566635131836,18.354967977297708,17.909660802891004,17.951408557853522,2222313
2001-01-31,17.82616424560547,18.20189066543747,17.770500027807653,18.090563888736725,1385563
2001-02-01,18.508037567138672,18.772437179570755,17.826162175827754,17.826162175827754,2997875
2001-02-02,18.341053009033203,18.702864703164785,17.06079726604162,18.508044042567946,2088313
2001-02-05,18.480207443237305,18.57761941316769,18.104481009874924,18.299303290840747,2785813
2001-02-06,18.36888313293457,18.549787293323227,18.299304099278928,18.480208259667585,2596875
2001-02-07,19.203832626342773,19.621306851962263,18.786358400723284,19.482148776755768,8134625
2001-02-08,18.521955490112305,18.786356805895934,18.438461647413504,18.50804067910999,23387938
2001-02-09,18.35496711730957,18.60545197645355,18.048819693420285,18.52195647044054,5934500
2001-02-12,18.716779708862305,18.716779708862305,18.2993054755311,18.35496804308387,3756625
2001-02-13,18.911596298217773,19.10641856065918,18.772438250285962,18.855933742602964,6297438
2001-02-14,19.13425064086914,19.45431449631327,18.88376581230874,19.050755145050722,5780063
2001-02-15,19.203832626342773,19.37082198481155,19.064674551136278,19.134253588739526,3728625
2001-02-16,19.17599868774414,19.189913498000916,18.86984963756679,19.189913498000916,2748563
2001-02-20,18.82810401916504,19.454315286555566,18.508040150719783,19.175999167715332,4094813
2001-02-21,18.257556915283203,18.63328337693319,18.090565902198705,18.50804177601488,4255188
2001-02-22,18.36888313293457,18.508041200245856,18.07665052802287,18.229723406728272,3880750
2001-02-23,18.104482650756836,18.229724253597134,17.353028057029785,18.090566179821206,4297938
2001-02-26,18.271469116210938,18.43846010543328,18.090563317149954,18.43846010543328,3702250
2001-02-27,18.271469116210938,18.480206193844033,18.13231106445554,18.13231106445554,4134125
2001-02-28,18.20189094543457,18.368881942501933,17.909658359461595,18.2993029133555,2245375
2001-03-01,18.229721069335938,18.299301752965047,18.062731741752568,18.09056301986733,3744313
2001-03-02,18.410627365112305,18.633280913863107,18.174059006373856,18.24363803299663,4021188
2001-03-05,18.647201538085938,18.897686421524902,18.57762249595818,18.647201538085938,3252813
2001-03-06,18.86985206604004,19.050757893818986,18.688947897156183,18.995095327838584,3492250
2001-03-07,19.746549606323242,20.150107350468577,18.89768470587193,18.911599517697077,9969563
2001-03-08,20.539749145507812,20.720654960378518,19.55172622814124,20.177939174661375,11765750
2001-03-09,20.498004913330078,20.58149876391891,19.89962319352028,20.52583619685969,3836000
2001-03-12,19.426485061645508,20.247518652157513,19.287326994666696,20.1083605851787,2985250
2001-03-13,20.080524444580078,20.150103466981182,19.468229711008252,19.468229711008252,4830063
2001-03-14,19.788297653198242,20.33101347701799,18.786358195538565,18.786358195538565,5963875
2001-03-15,19.983116149902344,20.24751745689076,19.76046259232209,20.177938427508792,4720438
2001-03-16,20.21968650817871,20.261434261695964,19.315159037183527,19.34299031989667,4808250
2001-03-19,20.511919021606445,20.8598142010234,19.927455451964974,20.177940312924196,4998875
2001-03-20,19.899621963500977,20.678907807532216,19.7743803659115,20.595413962104242,2293000
2001-03-21,18.88376808166504,20.35884595132035,18.842020328738794,19.830043292781333,4504188
2001-03-22,18.31321907043457,19.203831704333354,17.673091291660292,18.814188780683576,7860250
2001-03-23,18.82810401916504,19.203830447820373,18.354965621799685,18.925514328980135,3586375
2001-03-26,19.412569046020508,19.830043256733948,18.925515800188162,19.13425290554488,3908625
2001-03-27,19.899621963500977,19.899621963500977,19.329074880277233,19.690884861588504,2727438
2001-03-28,19.83004379272461,20.525835821615445,19.551727644726313,19.899622829724184,7190688
2001-03-29,20.177940368652344,20.358846194227805,19.830043529379484,19.843960000152627,4016000
2001-03-30,20.30318260192871,21.068553681475645,20.247520034893903,21.01288945554571,6091313
2001-04-02,20.066612243652344,20.581496744565165,19.843958679470873,20.3866761200776,3394813
2001-04-03,19.32907485961914,19.89962194223311,19.134252569372038,19.830042908336647,3051500
2001-04-04,19.482145309448242,19.6908823851083,19.287324702390116,19.55172433466826,3062250
2001-04-05,20.177940368652344,20.177940368652344,19.760464493303928,19.830043529379484,3844250
2001-04-06,20.177940368652344,20.344929723454666,19.690885457228372,20.177940368652344,2866750
2001-04-09,21.499940872192383,21.5556050933299,20.010948254912368,20.038781194928614,9703188
2001-04-10,21.861753463745117,22.14006960497295,21.152046640056113,21.569520851897867,7711250
2001-04-11,21.499940872192383,22.181816383585797,21.012887646437793,22.126153821343266,4307563
2001-04-12,21.541688919067383,21.625184422472472,20.804150835305784,20.804150835305784,3526375
