Price,Close,High,Low,Open,Volume
Ticker,PL,PL,PL,PL,PL
Date,,,,,
2021-07-08,9.949999809265137,9.960000038146973,9.899999618530273,9.949999809265137,705600
2021-07-09,9.899999618530273,9.960000038146973,9.890000343322754,9.960000038146973,853600
2021-07-12,9.930000305175781,9.949999809265137,9.899999618530273,9.949999809265137,656800
2021-07-13,9.920000076293945,9.9399995803833,9.899999618530273,9.899999618530273,192000
2021-07-14,9.899999618530273,9.913000106811523,9.899999618530273,9.899999618530273,141600
2021-07-15,9.899999618530273,9.920000076293945,9.890000343322754,9.90999984741211,191000
2021-07-16,9.899999618530273,9.930000305175781,9.890000343322754,9.930000305175781,55700
2021-07-19,9.850000381469727,9.920000076293945,9.850000381469727,9.920000076293945,211300
2021-07-20,9.850000381469727,9.880000114440918,9.850000381469727,9.859999656677246,59400
2021-07-21,9.899999618530273,9.90999984741211,9.85099983215332,9.859999656677246,77400
2021-07-22,9.920000076293945,9.930999755859375,9.880000114440918,9.90999984741211,34900
2021-07-23,9.890000343322754,9.949999809265137,9.880000114440918,9.949999809265137,24800
2021-07-26,9.880000114440918,9.899999618530273,9.869999885559082,9.899999618530273,35900
2021-07-27,9.875,9.890000343322754,9.869999885559082,9.890000343322754,23600
2021-07-28,9.850000381469727,9.930000305175781,9.84000015258789,9.869999885559082,1389600
2021-07-29,9.859999656677246,9.869999885559082,9.800000190734863,9.800000190734863,307300
2021-07-30,9.859999656677246,9.890000343322754,9.850000381469727,9.890000343322754,30100
2021-08-02,9.899999618530273,9.9399995803833,9.854999542236328,9.9399995803833,24000
2021-08-03,9.880000114440918,9.920000076293945,9.850000381469727,9.899999618530273,28700
2021-08-04,9.880000114440918,9.949999809265137,9.850000381469727,9.949999809265137,34200
2021-08-05,9.850000381469727,9.960000038146973,9.850000381469727,9.949999809265137,240800
2021-08-06,9.920000076293945,9.949999809265137,9.84000015258789,9.880000114440918,73900
2021-08-09,9.90999984741211,9.949999809265137,9.899999618530273,9.949999809265137,136400
2021-08-10,9.850000381469727,9.9399995803833,9.835000038146973,9.9399995803833,377100
2021-08-11,9.890000343322754,9.899999618530273,9.850000381469727,9.890000343322754,77900
2021-08-12,9.880000114440918,9.930000305175781,9.859999656677246,9.930000305175781,150000
2021-08-13,9.875,9.920000076293945,9.869999885559082,9.920000076293945,588900
2021-08-16,9.890000343322754,9.890000343322754,9.850000381469727,9.859999656677246,119600
2021-08-17,9.880000114440918,9.890000343322754,9.850000381469727,9.859999656677246,958800
2021-08-18,9.880999565124512,9.90999984741211,9.859999656677246,9.899999618530273,241200
2021-08-19,9.890000343322754,9.949999809265137,9.850000381469727,9.949999809265137,493600
2021-08-20,9.880000114440918,9.90999984741211,9.864999771118164,9.90999984741211,32900
2021-08-23,9.859999656677246,9.90999984741211,9.850000381469727,9.90999984741211,518300
2021-08-24,9.90999984741211,9.920000076293945,9.850000381469727,9.850000381469727,29900
2021-08-25,9.899999618530273,9.920999526977539,9.859999656677246,9.90999984741211,40500
2021-08-26,9.890000343322754,9.899999618530273,9.859999656677246,9.899999618530273,44800
2021-08-27,9.890000343322754,9.899999618530273,9.869999885559082,9.880000114440918,22200
2021-08-30,9.869999885559082,9.90999984741211,9.859999656677246,9.869999885559082,23500
2021-08-31,9.90999984741211,9.930000305175781,9.850000381469727,9.930000305175781,99100
2021-09-01,9.880000114440918,9.930000305175781,9.875,9.930000305175781,72700
2021-09-02,9.890000343322754,9.9399995803833,9.880000114440918,9.899999618530273,354400
2021-09-03,9.899999618530273,9.9399995803833,9.890000343322754,9.9399995803833,803600
2021-09-07,9.9399995803833,9.979999542236328,9.899999618530273,9.920000076293945,609500
2021-09-08,9.949999809265137,9.949999809265137,9.899999618530273,9.949999809265137,42300
2021-09-09,9.970000267028809,9.979999542236328,9.949999809265137,9.979999542236328,69100
2021-09-10,9.914999961853027,9.993000030517578,9.906000137329102,9.979999542236328,191600
2021-09-13,9.920000076293945,9.949999809265137,9.899999618530273,9.949999809265137,105300
2021-09-14,9.920000076293945,9.949999809265137,9.90999984741211,9.920000076293945,34600
2021-09-15,9.920000076293945,9.930000305175781,9.899999618530273,9.90999984741211,27200
2021-09-16,9.989999771118164,10.0,9.92199993133545,9.930000305175781,343100
2021-09-17,9.989999771118164,10.0,9.930999755859375,9.960000038146973,173200
2021-09-20,9.970000267028809,9.979999542236328,9.930000305175781,9.979999542236328,152100
2021-09-21,9.970000267028809,10.0,9.930000305175781,10.0,237000
2021-09-22,9.979999542236328,9.989999771118164,9.949999809265137,9.970000267028809,186200
2021-09-23,9.949999809265137,9.979999542236328,9.9399995803833,9.979999542236328,133300
2021-09-24,9.949999809265137,9.967000007629395,9.930000305175781,9.930000305175781,74400
2021-09-27,9.979999542236328,9.99899959564209,9.970000267028809,9.979999542236328,435300
2021-09-28,9.979999542236328,10.050000190734863,9.956000328063965,10.050000190734863,127800
2021-09-29,9.9399995803833,10.0,9.90999984741211,10.0,142600
2021-09-30,9.90999984741211,9.979999542236328,9.899999618530273,9.970000267028809,214000
2021-10-01,9.949999809265137,9.96399974822998,9.920000076293945,9.949999809265137,85900
2021-10-04,9.949999809265137,9.973999977111816,9.9399995803833,9.949999809265137,51000
2021-10-05,9.9399995803833,9.970000267028809,9.9350004196167,9.970000267028809,33600
2021-10-06,9.9399995803833,9.9399995803833,9.90999984741211,9.930000305175781,91200
2021-10-07,9.930000305175781,9.970000267028809,9.914999961853027,9.9399995803833,22400
2021-10-08,9.9399995803833,9.970000267028809,9.920000076293945,9.970000267028809,49500
2021-10-11,9.9399995803833,9.956999778747559,9.920000076293945,9.9399995803833,18600
2021-10-12,9.920000076293945,9.960000038146973,9.920000076293945,9.949999809265137,48400
2021-10-13,9.960000038146973,9.979999542236328,9.920000076293945,9.979999542236328,122500
2021-10-14,9.944999694824219,9.979999542236328,9.930000305175781,9.979999542236328,859800
2021-10-15,9.949999809265137,9.970000267028809,9.930000305175781,9.970000267028809,124300
2021-10-18,9.960000038146973,9.979999542236328,9.930000305175781,9.979999542236328,32700
2021-10-19,9.949999809265137,9.970000267028809,9.9399995803833,9.970000267028809,1235700
2021-10-20,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,90800
2021-10-21,9.970000267028809,9.979999542236328,9.9399995803833,9.960000038146973,74000
2021-10-22,9.989999771118164,10.0,9.949999809265137,9.979999542236328,451800
2021-10-25,9.989999771118164,10.0,9.979999542236328,10.0,204600
2021-10-26,10.0,10.050000190734863,9.979999542236328,10.0,1387600
2021-10-27,9.979999542236328,10.0,9.970000267028809,10.0,134800
2021-10-28,10.039999961853027,10.1899995803833,9.989999771118164,10.0,1072100
2021-10-29,10.130000114440918,10.170000076293945,10.09000015258789,10.100000381469727,1589100
2021-11-01,10.1899995803833,10.319999694824219,10.149999618530273,10.180000305175781,1302200
2021-11-02,10.170000076293945,10.210000038146973,10.100000381469727,10.199999809265137,545400
2021-11-03,10.15999984741211,10.199999809265137,10.109999656677246,10.199999809265137,660400
2021-11-04,10.140000343322754,10.220000267028809,10.130000114440918,10.15999984741211,520600
2021-11-05,10.229999542236328,10.255000114440918,10.15999984741211,10.1899995803833,802700
2021-11-08,10.359999656677246,10.4399995803833,10.270000457763672,10.390000343322754,2472700
2021-11-09,10.489999771118164,10.640000343322754,10.260000228881836,10.489999771118164,2258200
2021-11-10,10.229999542236328,10.489999771118164,10.149999618530273,10.489999771118164,2030700
2021-11-11,10.359999656677246,10.399999618530273,10.229999542236328,10.329999923706055,1335900
2021-11-12,10.460000038146973,10.569999694824219,10.329999923706055,10.40999984741211,2533900
2021-11-15,10.539999961853027,10.75,10.430999755859375,10.5,2254000
2021-11-16,10.869999885559082,10.970000267028809,10.529999732971191,10.569999694824219,3295200
2021-11-17,11.399999618530273,11.489999771118164,10.90999984741211,11.020000457763672,5909200
2021-11-18,11.210000038146973,11.420000076293945,10.640000343322754,11.399999618530273,5122100
2021-11-19,11.399999618530273,11.760000228881836,11.220000267028809,11.359999656677246,3281200
2021-11-22,11.84000015258789,12.149999618530273,11.079999923706055,11.65999984741211,4736500
2021-11-23,11.40999984741211,11.899999618530273,11.0,11.539999961853027,4267300
2021-11-24,11.1899995803833,11.359999656677246,10.600000381469727,11.34000015258789,2684700
2021-11-26,10.739999771118164,11.15999984741211,10.649999618530273,10.899999618530273,2679800
2021-11-29,10.199999809265137,10.960000038146973,10.130000114440918,10.899999618530273,5430000
2021-11-30,10.0,10.199999809265137,9.800000190734863,10.170000076293945,5905500
2021-12-01,10.260000228881836,10.699999809265137,9.949999809265137,10.180000305175781,5429700
2021-12-02,9.989999771118164,10.539999961853027,9.90999984741211,10.329999923706055,3464500
2021-12-03,9.449999809265137,10.211999893188477,9.300000190734863,10.170000076293945,3527600
2021-12-06,9.859999656677246,10.069999694824219,9.1899995803833,9.5,2723200
2021-12-07,10.8100004196167,10.8100004196167,10.020000457763672,10.149999618530273,2581100
2021-12-08,11.350000381469727,11.649999618530273,10.010000228881836,11.25,8899000
2021-12-09,9.8100004196167,11.050000190734863,9.800000190734863,10.920000076293945,3742800
2021-12-10,9.470000267028809,10.329000473022461,9.229999542236328,10.229999542236328,2679400
2021-12-13,8.899999618530273,9.949999809265137,8.890000343322754,9.579999923706055,3843000
2021-12-14,6.929999828338623,8.04699993133545,6.869999885559082,7.329999923706055,8250100
2021-12-15,6.690000057220459,7.079999923706055,6.0,7.059999942779541,8012400
2021-12-16,6.519999980926514,7.199999809265137,6.360000133514404,6.880000114440918,7154200
2021-12-17,6.289999961853027,6.46999979019165,6.070000171661377,6.429999828338623,4836100
2021-12-20,5.900000095367432,6.289999961853027,5.809999942779541,6.210000038146973,5998000
2021-12-21,6.840000152587891,6.869999885559082,6.0,6.139999866485596,6251800
2021-12-22,6.349999904632568,6.867000102996826,6.309999942779541,6.829999923706055,3031200
2021-12-23,7.110000133514404,7.300000190734863,6.480000019073486,6.480000019073486,5286300
2021-12-27,6.409999847412109,7.400000095367432,6.360000133514404,7.139999866485596,4557300
2021-12-28,6.179999828338623,6.570000171661377,6.139999866485596,6.420000076293945,2863500
2021-12-29,5.980000019073486,6.224999904632568,5.869999885559082,6.179999828338623,3728600
2021-12-30,6.139999866485596,6.389999866485596,5.980000019073486,6.0,2432600
2021-12-31,6.150000095367432,6.260000228881836,5.980000019073486,6.099999904632568,2300200
2022-01-03,6.010000228881836,6.369999885559082,5.960000038146973,6.199999809265137,2223000
2022-01-04,5.650000095367432,6.089000225067139,5.510000228881836,6.0,3504700
2022-01-05,5.309999942779541,5.769999980926514,5.199999809265137,5.71999979019165,3845200
2022-01-06,5.260000228881836,5.539999961853027,4.949999809265137,5.309999942779541,3393600
2022-01-07,5.369999885559082,5.639999866485596,5.25,5.570000171661377,3360300
2022-01-10,5.289999961853027,5.460000038146973,5.091000080108643,5.420000076293945,3580600
2022-01-11,5.639999866485596,5.820000171661377,5.258999824523926,5.349999904632568,2331100
2022-01-12,6.230000019073486,7.119999885559082,6.0,6.054999828338623,16502200
2022-01-13,5.590000152587891,6.284999847412109,5.514999866485596,6.25,6977100
2022-01-14,6.360000133514404,6.460000038146973,5.599999904632568,5.610000133514404,10091500
2022-01-18,6.28000020980835,6.619999885559082,5.920000076293945,6.300000190734863,4620000
2022-01-19,6.5,6.820000171661377,6.179999828338623,6.329999923706055,4018300
2022-01-20,6.760000228881836,7.210000038146973,6.559999942779541,6.559999942779541,4934000
2022-01-21,6.010000228881836,6.849999904632568,5.960000038146973,6.699999809265137,5540400
2022-01-24,5.889999866485596,5.960000038146973,5.000999927520752,5.650000095367432,6615200
2022-01-25,5.360000133514404,5.946000099182129,5.25,5.769999980926514,3271600
2022-01-26,5.5,5.928999900817871,5.400000095367432,5.590000152587891,3329200
2022-01-27,5.389999866485596,5.929999828338623,5.360000133514404,5.679999828338623,3496500
2022-01-28,5.550000190734863,5.724999904632568,5.130000114440918,5.409999847412109,2512300
2022-01-31,6.099999904632568,6.199999809265137,5.579999923706055,5.610000133514404,3141300
2022-02-01,6.409999847412109,6.614999771118164,6.019999980926514,6.25,2129600
2022-02-02,5.710000038146973,6.559999942779541,5.639999866485596,6.550000190734863,3279400
2022-02-03,5.659999847412109,5.96999979019165,5.510000228881836,5.570000171661377,1809500
2022-02-04,5.929999828338623,5.989999771118164,5.590000152587891,5.619999885559082,1564200
2022-02-07,6.099999904632568,6.260000228881836,5.925000190734863,5.929999828338623,1834700
2022-02-08,6.190000057220459,6.21999979019165,5.679999828338623,6.019999980926514,2121500
2022-02-09,6.210000038146973,6.329999923706055,6.130000114440918,6.190000057220459,1981900
2022-02-10,6.269999980926514,6.730000019073486,6.020999908447266,6.059999942779541,2937400
2022-02-11,5.920000076293945,6.519999980926514,5.820000171661377,6.300000190734863,2104900
2022-02-14,5.650000095367432,6.150000095367432,5.610000133514404,5.920000076293945,2091600
2022-02-15,5.769999980926514,5.920000076293945,5.670000076293945,5.760000228881836,2791600
2022-02-16,5.800000190734863,5.909999847412109,5.610000133514404,5.659999847412109,1604700
2022-02-17,5.369999885559082,5.849999904632568,5.329999923706055,5.760000228881836,4093200
2022-02-18,5.210000038146973,5.489999771118164,5.159999847412109,5.320000171661377,2694500
2022-02-22,5.079999923706055,5.375,5.010000228881836,5.119999885559082,2748400
2022-02-23,4.869999885559082,5.315000057220459,4.835000038146973,5.059999942779541,2873400
2022-02-24,5.119999885559082,5.150000095367432,4.460000038146973,4.550000190734863,5300600
2022-02-25,5.28000020980835,5.364999771118164,4.949999809265137,5.110000133514404,2925400
2022-02-28,5.639999866485596,5.699999809265137,5.210000038146973,5.25,2068400
2022-03-01,5.670000076293945,5.820000171661377,5.519999980926514,5.670000076293945,1657700
2022-03-02,5.570000171661377,5.71999979019165,5.420000076293945,5.670000076293945,1492600
2022-03-03,4.849999904632568,5.570000171661377,4.804999828338623,5.519999980926514,2979900
2022-03-04,4.739999771118164,4.940000057220459,4.650000095367432,4.800000190734863,1972600
2022-03-07,4.5,4.849999904632568,4.480000019073486,4.71999979019165,2756100
2022-03-08,4.690000057220459,4.900000095367432,4.28000020980835,4.460000038146973,2346900
2022-03-09,5.059999942779541,5.199999809265137,4.769999980926514,4.800000190734863,1831800
2022-03-10,4.989999771118164,5.236000061035156,4.940000057220459,5.0,1504800
2022-03-11,4.699999809265137,5.21999979019165,4.699999809265137,5.090000152587891,1511000
2022-03-14,4.559999942779541,4.769999980926514,4.514999866485596,4.71999979019165,1628100
2022-03-15,4.880000114440918,4.929999828338623,4.53000020980835,4.650000095367432,1453300
2022-03-16,5.090000152587891,5.179999828338623,4.860000133514404,4.920000076293945,2500300
2022-03-17,5.329999923706055,5.349999904632568,5.019999980926514,5.059999942779541,1769800
2022-03-18,5.260000228881836,5.519999980926514,5.1579999923706055,5.329999923706055,13463300
2022-03-21,5.079999923706055,5.380000114440918,4.960000038146973,5.28000020980835,2551500
2022-03-22,5.340000152587891,5.414999961853027,5.059999942779541,5.099999904632568,1803000
2022-03-23,5.309999942779541,5.434999942779541,5.065000057220459,5.269999980926514,2276600
2022-03-24,5.360000133514404,5.420000076293945,5.21999979019165,5.289999961853027,1344400
2022-03-25,5.159999847412109,5.389999866485596,5.099999904632568,5.349999904632568,1257200
2022-03-28,5.25,5.420000076293945,5.159999847412109,5.239999771118164,1113000
2022-03-29,5.590000152587891,5.650000095367432,5.300000190734863,5.300000190734863,1611200
2022-03-30,5.579999923706055,5.800000190734863,5.4730000495910645,5.519999980926514,1553900
2022-03-31,5.079999923706055,5.619999885559082,5.019999980926514,5.619999885559082,2928200
2022-04-01,5.599999904632568,5.849999904632568,4.949999809265137,5.21999979019165,4283300
2022-04-04,5.789999961853027,5.900000095367432,5.53000020980835,5.539999961853027,2474600
2022-04-05,5.800000190734863,5.820000171661377,5.599999904632568,5.610000133514404,2484900
2022-04-06,5.519999980926514,5.684999942779541,5.474999904632568,5.599999904632568,1688800
2022-04-07,5.400000095367432,5.559999942779541,5.239999771118164,5.53000020980835,1600500
2022-04-08,5.25,5.369999885559082,5.150000095367432,5.349999904632568,1107600
2022-04-11,5.03000020980835,5.320000171661377,5.019999980926514,5.159999847412109,1709400
2022-04-12,5.059999942779541,5.230000019073486,5.014999866485596,5.090000152587891,1585200
2022-04-13,5.579999923706055,5.610000133514404,5.050000190734863,5.050000190734863,1867800
2022-04-14,5.71999979019165,5.849999904632568,5.570000171661377,5.570000171661377,2445700
2022-04-18,5.289999961853027,5.739999771118164,5.199999809265137,5.699999809265137,2426400
2022-04-19,5.670000076293945,5.75,5.230000019073486,5.309999942779541,1352200
2022-04-20,5.630000114440918,5.764999866485596,5.429999828338623,5.670000076293945,1332800
2022-04-21,5.329999923706055,5.840000152587891,5.315000057220459,5.650000095367432,1832800
2022-04-22,5.269999980926514,5.480000019073486,5.21999979019165,5.349999904632568,1228800
2022-04-25,5.449999809265137,5.489999771118164,5.170000076293945,5.269999980926514,1188900
2022-04-26,5.070000171661377,5.449999809265137,5.052999973297119,5.429999828338623,1370600
2022-04-27,5.130000114440918,5.289999961853027,5.065000057220459,5.119999885559082,1188500
2022-04-28,5.289999961853027,5.340000152587891,4.932000160217285,5.190000057220459,1503200
2022-04-29,5.03000020980835,5.380000114440918,5.025000095367432,5.28000020980835,1078000
2022-05-02,4.989999771118164,5.034999847412109,4.809999942779541,5.010000228881836,1677400
2022-05-03,4.800000190734863,5.034999847412109,4.724999904632568,4.96999979019165,1647300
2022-05-04,5.059999942779541,5.079999923706055,4.690000057220459,4.820000171661377,2054800
2022-05-05,4.760000228881836,5.050000190734863,4.699999809265137,5.039999961853027,1542700
2022-05-06,4.710000038146973,4.769999980926514,4.460000038146973,4.739999771118164,2078200
2022-05-09,4.159999847412109,4.619999885559082,4.150000095367432,4.579999923706055,2072300
2022-05-10,3.9700000286102295,4.369999885559082,3.7009999752044678,4.329999923706055,3886400
2022-05-11,3.869999885559082,4.260000228881836,3.819999933242798,3.9000000953674316,1793000
2022-05-12,4.239999771118164,4.284999847412109,3.765000104904175,3.869999885559082,2672600
2022-05-13,4.610000133514404,4.809999942779541,4.369999885559082,4.369999885559082,2284000
2022-05-16,4.559999942779541,4.820000171661377,4.449999809265137,4.599999904632568,1720800
2022-05-17,4.889999866485596,4.900000095367432,4.63700008392334,4.679999828338623,1296700
2022-05-18,4.78000020980835,5.0289998054504395,4.704999923706055,4.800000190734863,1333400
2022-05-19,5.070000171661377,5.179999828338623,4.71999979019165,4.71999979019165,1952700
2022-05-20,5.050000190734863,5.195000171661377,4.869999885559082,5.110000133514404,1406000
2022-05-23,5.119999885559082,5.235000133514404,4.945000171661377,5.059999942779541,1233900
2022-05-24,5.019999980926514,5.170000076293945,4.909999847412109,5.03000020980835,1205100
2022-05-25,5.730000019073486,5.860000133514404,4.949999809265137,4.949999809265137,8101900
2022-05-26,5.96999979019165,6.150000095367432,5.639999866485596,5.75,3859800
2022-05-27,6.5,6.84499979019165,6.0,6.0,4403300
2022-05-31,6.079999923706055,6.454999923706055,5.829999923706055,6.389999866485596,5365100
2022-06-01,5.940000057220459,6.170000076293945,5.710000038146973,6.110000133514404,2702900
2022-06-02,6.110000133514404,6.295000076293945,5.869999885559082,5.940000057220459,2674200
2022-06-03,5.829999923706055,6.019999980926514,5.71999979019165,5.989999771118164,2470500
2022-06-06,6.010000228881836,6.239999771118164,5.874000072479248,6.090000152587891,3538900
2022-06-07,5.75,6.03000020980835,5.539999961853027,5.900000095367432,2907400
2022-06-08,5.900000095367432,6.014999866485596,5.650000095367432,5.670000076293945,1716100
2022-06-09,5.389999866485596,5.840000152587891,5.380000114440918,5.809999942779541,1871900
2022-06-10,5.130000114440918,5.389999866485596,5.110000133514404,5.25,1691200
2022-06-13,5.119999885559082,5.196000099182129,4.860000133514404,4.929999828338623,3479800
2022-06-14,5.150000095367432,5.320000171661377,4.980000019073486,5.159999847412109,3253500
2022-06-15,4.559999942779541,5.090000152587891,4.010000228881836,4.760000228881836,12148400
2022-06-16,4.630000114440918,4.855000019073486,4.400000095367432,4.400000095367432,7109700
2022-06-17,5.099999904632568,5.159999847412109,4.541999816894531,4.559999942779541,9269700
2022-06-21,4.980000019073486,5.389999866485596,4.920000076293945,5.159999847412109,4708800
2022-06-22,4.869999885559082,5.199999809265137,4.800000190734863,4.940000057220459,4055700
2022-06-23,4.96999979019165,5.119999885559082,4.800000190734863,4.889999866485596,3479200
2022-06-24,4.800000190734863,5.105000019073486,4.684999942779541,5.059999942779541,21372600
2022-06-27,4.869999885559082,4.929999828338623,4.710000038146973,4.860000133514404,4035200
2022-06-28,4.519999980926514,5.025000095367432,4.510000228881836,4.869999885559082,3611200
2022-06-29,4.420000076293945,4.610000133514404,4.289999961853027,4.550000190734863,3042100
2022-06-30,4.329999923706055,4.369999885559082,4.170000076293945,4.289999961853027,3260100
2022-07-01,4.389999866485596,4.460000038146973,4.215000152587891,4.349999904632568,2152700
2022-07-05,4.610000133514404,4.610000133514404,4.129000186920166,4.300000190734863,3435900
2022-07-06,4.71999979019165,4.760000228881836,4.550000190734863,4.570000171661377,2240700
2022-07-07,4.789999961853027,5.0,4.730000019073486,4.760000228881836,2466000
2022-07-08,4.840000152587891,4.8979997634887695,4.659999847412109,4.730000019073486,1597900
2022-07-11,4.53000020980835,4.947999954223633,4.53000020980835,4.789999961853027,1517900
2022-07-12,4.519999980926514,4.679999828338623,4.414999961853027,4.579999923706055,2031400
2022-07-13,4.570000171661377,4.659999847412109,4.340000152587891,4.460000038146973,2013800
2022-07-14,4.559999942779541,4.599999904632568,4.400000095367432,4.489999771118164,1204200
2022-07-15,4.630000114440918,4.71999979019165,4.360000133514404,4.670000076293945,2317600
2022-07-18,4.679999828338623,4.860000133514404,4.659999847412109,4.690000057220459,1716200
2022-07-19,4.920000076293945,4.929999828338623,4.730000019073486,4.789999961853027,1704800
2022-07-20,5.099999904632568,5.210000038146973,4.909999847412109,4.940000057220459,2783900
2022-07-21,5.28000020980835,5.28000020980835,4.989999771118164,5.099999904632568,2372500
2022-07-22,4.949999809265137,5.289000034332275,4.929999828338623,5.28000020980835,1825700
2022-07-25,4.929999828338623,5.019999980926514,4.764999866485596,4.920000076293945,1229500
2022-07-26,5.019999980926514,5.090000152587891,4.809999942779541,4.909999847412109,1394900
2022-07-27,5.139999866485596,5.150000095367432,4.960000038146973,5.0,1312400
2022-07-28,5.110000133514404,5.25,4.934000015258789,5.139999866485596,2055100
2022-07-29,5.329999923706055,5.340000152587891,5.039999961853027,5.099999904632568,1291800
2022-08-01,5.409999847412109,5.440000057220459,5.150000095367432,5.269999980926514,1262700
2022-08-02,5.730000019073486,5.909999847412109,5.340000152587891,5.340000152587891,2024400
2022-08-03,5.829999923706055,5.909999847412109,5.730000019073486,5.78000020980835,1084100
2022-08-04,5.829999923706055,5.989999771118164,5.78000020980835,5.849999904632568,1149200
2022-08-05,5.880000114440918,5.889999866485596,5.610000133514404,5.699999809265137,1122300
2022-08-08,5.829999923706055,6.0,5.764999866485596,5.949999809265137,1098600
2022-08-09,5.980000019073486,6.074999809265137,5.78000020980835,5.800000190734863,1603400
2022-08-10,6.070000171661377,6.164999961853027,5.860000133514404,6.090000152587891,1306100
2022-08-11,5.96999979019165,6.269999980926514,5.925000190734863,6.099999904632568,1642300
2022-08-12,6.230000019073486,6.289999961853027,5.920000076293945,6.039999961853027,1367500
2022-08-15,6.159999847412109,6.369999885559082,6.144999980926514,6.239999771118164,1625600
2022-08-16,6.46999979019165,6.539999961853027,6.070000171661377,6.170000076293945,2475200
