Price,Close,High,Low,Open,Volume
Ticker,DEF,DEF,DEF,DEF,DEF
Date,,,,,
2009-02-05,14.084575653076172,14.084575653076172,13.994289409943436,13.994289409943436,736
2009-02-06,14.150235176086426,14.150235176086426,14.051742535158828,14.051742535158828,738
2009-02-09,14.242080688476562,14.242080688476562,14.242080688476562,14.242080688476562,323
2009-02-10,13.71522331237793,14.088350692536705,13.71522331237793,14.088350692536705,477
2009-02-11,13.772677421569824,13.772677421569824,13.772677421569824,13.772677421569824,400
2009-02-12,13.5921049118042,13.657767193870411,13.403326046552877,13.403326046552877,5439
2009-02-13,13.82192611694336,13.87117244579118,13.797302169763167,13.797302169763167,1447
2009-02-17,13.354080200195312,13.39511854087566,12.508676918773958,12.508676918773958,4882
2009-02-18,13.28841781616211,13.28841781616211,13.28841781616211,13.28841781616211,676
2009-02-19,13.198131561279297,13.354080072293208,13.198131561279297,13.354080072293208,1590
2009-02-20,12.943692207336426,12.943692207336426,12.943692207336426,12.943692207336426,1234
2009-02-23,12.607171058654785,13.042184695835417,12.607171058654785,13.042184695835417,3144
2009-02-24,12.820574760437012,12.820574760437012,12.590756736380666,12.607171918149412,2881
2009-02-25,12.763118743896484,12.787741904636034,12.754910762731244,12.787741904636034,2850
2009-02-26,12.779534339904785,12.78774232133749,12.738495998253649,12.738495998253649,5625
2009-02-27,12.418391227722168,12.607170095936556,10.719378282768034,10.85891004728171,6945
2009-03-02,11.99979305267334,11.99979305267334,11.99979305267334,11.99979305267334,1029
2009-03-03,11.852709770202637,11.988630680331145,11.75355961330601,11.988630680331145,1712
2009-03-04,12.099273681640625,12.099273681640625,11.77818472588589,11.988631870617848,1129
2009-03-05,11.564784049987793,11.564784049987793,11.564784049987793,11.564784049987793,700
2009-03-06,11.531949996948242,11.622235443443822,11.343170339858705,11.622235443443822,3762
2009-03-09,11.466286659240723,11.466286659240723,10.924572464478441,10.924572464478441,253
2009-03-10,11.672304153442383,11.672304153442383,11.531951257823476,11.589405567988377,2393
2009-03-11,11.671483039855957,11.704314183850023,11.671483039855957,11.67969023878731,736
2009-03-12,11.99979305267334,11.99979305267334,11.646857709644202,11.646857709644202,4042
2009-03-13,12.172158241271973,12.172158241271973,12.065456827077838,12.14753507884447,757
2009-03-16,12.287068367004395,12.418392951426267,12.287068367004395,12.303483548678996,2621
2009-03-17,12.377351760864258,12.385559741712127,12.311689479593584,12.311689479593584,4200
2009-03-18,12.566131591796875,12.67283221336728,12.352728783143768,12.352728783143768,2397
2009-03-19,12.697456359863281,12.697456359863281,12.697456359863281,12.697456359863281,1000
2009-03-20,12.631793975830078,12.681040296527716,12.631793975830078,12.681040296527716,499
2009-03-23,12.826811790466309,12.828781987885646,12.818932566301406,12.818932566301406,543
2009-03-24,12.951896667480469,12.951896667480469,12.951896667480469,12.951896667480469,565
2009-03-25,12.820574760437012,12.960107327874576,12.820574760437012,12.960107327874576,4759
2009-03-26,13.157093048095703,13.157093048095703,13.001144539131099,13.001144539131099,2449
2009-03-27,12.992937088012695,13.050391392208184,12.992937088012695,13.050391392208184,2800
2009-03-30,12.827139854431152,12.827139854431152,12.827139854431152,12.827139854431152,145
2009-03-31,12.960105895996094,12.976521858707418,12.960105895996094,12.976521858707418,771
2009-04-01,13.001144409179688,13.001144409179688,12.976521249025767,12.976521249025767,2060
2009-04-02,13.321249008178711,13.354080934939287,13.280210665240427,13.280210665240427,3066
2009-04-03,13.181715965270996,13.181715965270996,13.181715965270996,13.181715965270996,300
2009-04-06,13.189923286437988,13.206339248392327,13.189923286437988,13.206339248392327,450
2009-04-07,13.132469177246094,13.132469177246094,13.066806893980356,13.066806893980356,1000
2009-04-08,13.11605453491211,13.11605453491211,13.050392245038816,13.050392245038816,1913
2009-04-09,13.411535263061523,13.4279512264685,13.321249029835595,13.4279512264685,2620
2009-04-13,13.345870971679688,13.395117288996117,13.345870971679688,13.386909308524679,1395
2009-04-14,13.239171981811523,13.313042258345607,13.239171981811523,13.313042258345607,3582
2009-04-15,13.386911392211914,13.386911392211914,13.386911392211914,13.386911392211914,2246
2009-04-16,13.575692176818848,13.575692176818848,13.370497324561097,13.37870374100042,4535
2009-04-17,13.649561882019043,13.65776986457138,13.534653257311502,13.534653257311502,2281
2009-04-20,13.411535263061523,13.567483784402919,13.411535263061523,13.567483784402919,1793
2009-04-21,13.522256851196289,13.522256851196289,13.522256851196289,13.522256851196289,122
2009-04-22,13.5921049118042,13.5921049118042,13.485404290513715,13.485404290513715,4920
2009-04-23,13.485404968261719,13.485404968261719,13.485404968261719,13.485404968261719,2000
2009-04-24,13.624938011169434,13.624938011169434,13.534651778471279,13.534651778471279,3117
2009-04-27,13.608521461486816,13.608521461486816,13.518235232678965,13.518235232678965,5000
2009-04-28,13.616728782653809,13.633144744461644,13.616728782653809,13.633144744461644,2394
2009-04-29,13.756260871887207,13.756260871887207,13.745261582945188,13.745261582945188,514
2009-04-30,13.797300338745117,13.97787279641125,13.797300338745117,13.96145683380299,2532
2009-05-01,13.912208557128906,13.912208557128906,13.79729840052582,13.79729840052582,4949
2009-05-04,14.092780113220215,14.092780113220215,14.092780113220215,14.092780113220215,100
2009-05-05,14.133819580078125,14.133819580078125,14.133819580078125,14.133819580078125,810
2009-05-06,14.117403984069824,14.166650301625934,14.117403984069824,14.166650301625934,1910
2009-05-07,14.10098934173584,14.232313911174748,14.10098934173584,14.183067589013246,14656
2009-05-08,14.339015007019043,14.339015007019043,14.339015007019043,14.339015007019043,1309
2009-05-11,14.322598457336426,14.322598457336428,14.306182496706764,14.306182496706764,1675
2009-05-12,14.445716857910156,14.445716857910156,13.674183831378102,13.674183831378102,1715
2009-05-13,14.07636547088623,14.27335232606599,14.07636547088623,14.27335232606599,500
2009-05-14,14.125616073608398,14.125616073608398,14.10099368769515,14.10099368769515,1600
2009-05-15,14.125616073608398,14.125616073608398,14.125616073608398,14.125616073608398,0
2009-05-18,14.12741756439209,14.133737537431927,14.12741756439209,14.133737537431927,220
2009-05-19,14.248730659484863,14.248730659484863,14.248730659484863,14.248730659484863,441
2009-05-20,14.256936073303223,14.256936073303223,14.256936073303223,14.256936073303223,825
2009-05-21,14.117403984069824,14.150234340603161,14.117403984069824,14.150234340603161,3585
2009-05-22,14.092780113220215,14.092780113220215,14.092780113220215,14.092780113220215,635
2009-05-26,14.092780113220215,14.092780113220215,14.092780113220215,14.092780113220215,0
2009-05-27,14.215896606445312,14.301832268052761,14.215896606445312,14.285499279191695,316
2009-05-28,14.158443450927734,14.158443450927734,14.142027488595003,14.142027488595003,2050
2009-05-29,14.35543155670166,14.371847520468751,14.35543155670166,14.371847520468751,2028
2009-06-01,14.716572761535645,14.716572761535645,14.716572761535645,14.716572761535645,1000
2009-06-02,14.880727767944336,14.880727767944336,14.741195226688939,14.741195226688939,3550
2009-06-03,14.670280456542969,14.670280456542969,14.66732633496833,14.66732633496833,464
2009-06-04,14.675536155700684,14.675536155700684,14.585251479035719,14.634497808626845,23200
2009-06-05,14.659117698669434,14.683740073893452,14.642701738178648,14.683740073893452,9866
2009-06-08,14.659117698669434,14.659117698669432,14.659117698669432,14.659117698669432,0
2009-06-09,14.609872817993164,14.659120709580794,14.585250437711828,14.593458419643099,2459
2009-06-10,14.554224967956543,14.554224967956543,14.554224967956543,14.554224967956543,100
2009-06-11,14.554224967956543,14.554224967956543,14.554224967956543,14.554224967956543,0
2009-06-12,14.708365440368652,14.708365440368652,14.708365440368652,14.708365440368652,500
2009-06-15,14.527792930603027,14.544125918707527,14.527792930603027,14.544125918707527,345
2009-06-16,14.47033977508545,14.511379683377339,14.47033977508545,14.511379683377339,3158
2009-06-17,14.55241870880127,14.593458619018314,14.49496440000991,14.49496440000991,1635
2009-06-18,14.708365440368652,14.708365440368652,14.708365440368652,14.708365440368652,100
2009-06-19,14.650911331176758,14.765819936236923,14.650911331176758,14.765819936236923,1014
2009-06-22,14.584918975830078,14.585247733389867,14.584918975830078,14.585247733389867,200
2009-06-23,14.421092987060547,14.421092987060547,14.421092987060547,14.421092987060547,1849
2009-06-24,14.527792930603027,14.601663186205345,14.109195337360607,14.527792930603027,38547
2009-06-25,14.749405860900879,14.749405860900879,14.749405860900879,14.749405860900879,2754
2009-06-26,14.741195678710938,14.741195678710938,14.741195678710938,14.741195678710938,100
2009-06-29,14.880727767944336,14.880727767944336,14.856105391289544,14.856105391289544,370
2009-06-30,14.741195678710938,14.741195678710938,14.741195678710938,14.741195678710938,100
2009-07-01,14.741195678710938,14.741195678710938,14.741195678710938,14.741195678710938,0
2009-07-02,14.675536155700684,14.847900657538514,14.626289826109558,14.847900657538514,6338
2009-07-06,14.724783897399902,14.724783897399904,14.536003432494239,14.536003432494239,4886
2009-07-07,14.724783897399902,14.724783897399904,14.724783897399904,14.724783897399904,0
2009-07-08,14.363638877868652,14.363638877868652,14.363638877868652,14.363638877868652,700
2009-07-09,14.421092987060547,14.421092987060547,14.421092987060547,14.421092987060547,496
2009-07-10,14.47033977508545,14.47033977508545,14.47033977508545,14.47033977508545,0
2009-07-13,14.577041625976562,14.577041625976562,14.577041625976562,14.577041625976562,975
2009-07-14,14.667326927185059,14.667326927185059,14.667326927185059,14.667326927185059,3430
2009-07-15,14.96280574798584,14.96280574798584,14.890167546407357,14.890167546407357,3856
2009-07-16,14.946392059326172,14.946392059326172,14.946392059326172,14.946392059326172,184
2009-07-17,15.053092002868652,15.053092002868652,15.053092002868652,15.053092002868652,2000
2009-07-20,15.168002128601074,15.168002128601074,15.168002128601074,15.168002128601074,149
2009-07-21,15.159797668457031,15.159797668457031,15.159797668457031,15.159797668457031,700
2009-07-22,15.266495704650879,15.266495704650879,15.250079742485399,15.250079742485399,873
2009-07-23,15.488109588623047,15.488109588623049,15.488109588623049,15.488109588623049,1150
2009-07-24,15.422445297241211,15.422445297241213,15.422445297241213,15.422445297241213,300
2009-07-27,15.520938873291016,15.520938873291016,15.520938873291016,15.520938873291016,983
2009-07-28,15.529146194458008,15.529146194458008,15.529146194458008,15.529146194458008,1895
2009-07-29,15.570184707641602,15.570184707641602,15.570184707641602,15.570184707641602,760
2009-07-30,15.668679237365723,15.668679237365724,15.668679237365724,15.668679237365724,520
2009-07-31,15.644054412841797,15.644054412841797,15.603016070392027,15.603016070392027,2426
2009-08-03,15.685093879699707,15.685093879699707,15.685093879699707,15.685093879699707,139
2009-08-04,15.734668731689453,15.783586296039147,15.734668731689453,15.783586296039147,491
2009-08-05,15.734668731689453,15.734668731689453,15.734668731689453,0.0,0
2009-08-06,15.603013038635254,15.685091273098928,15.603013038635254,15.685091273098928,414
2009-08-07,15.800004005432129,15.800004005432129,15.800004005432129,15.800004005432129,819
2009-08-10,15.800004005432129,15.800004005432129,15.800004005432129,15.800004005432129,730
2009-08-11,15.800004005432129,15.800004005432129,15.800004005432129,0.0,0
2009-08-12,15.800004005432129,15.800004005432129,15.800004005432129,15.800004005432129,209
2009-08-13,15.80418872833252,15.80418872833252,15.80418872833252,15.80418872833252,100
2009-08-14,15.775379180908203,15.775379180908203,15.775379180908203,15.775379180908203,1436
2009-08-17,15.537355422973633,15.537355422973633,15.537355422973633,15.537355422973633,1825
2009-08-18,15.594808578491211,15.594808578491211,15.553770234752799,15.553770234752799,637
2009-08-19,15.701510429382324,15.717926394355954,15.701510429382324,15.717926394355954,756
2009-08-20,15.701510429382324,15.701510429382324,15.701510429382324,0.0,0
2009-08-21,15.97236442565918,15.97236442565918,15.97236442565918,15.97236442565918,1779
2009-08-24,15.980575561523438,15.980575561523438,15.972367579041943,15.972367579041943,1479
2009-08-25,16.013408660888672,16.087278943104184,16.013408660888672,16.087278943104184,1557
2009-08-26,16.046234130859375,16.046234130859375,16.03802771579552,16.03802771579552,1118
2009-08-27,16.0216121673584,16.0216121673584,16.0216121673584,16.0216121673584,273
2009-08-28,16.005199432373047,16.016361537048418,16.005199432373047,16.016361537048418,596
2009-08-31,15.890286445617676,15.890286445617676,15.890286445617676,15.890286445617676,1404
2009-09-01,15.75075912475586,15.758967107659805,15.75075912475586,15.758967107659805,1296
2009-09-02,15.676885604858398,15.676885604858398,15.676885604858398,15.676885604858398,576
2009-09-03,15.775379180908203,15.775379180908203,15.693302495001332,15.693302495001332,1141
2009-09-04,15.873873710632324,15.873873710632324,15.849249765064293,15.849249765064293,709
2009-09-08,15.97236442565918,15.97236442565918,15.923118106005376,15.923118106005376,1426
2009-09-09,15.980575561523438,16.01636161369671,15.980575561523438,15.988783544004932,3086
2009-09-10,16.062654495239258,16.062654495239258,15.955953849525029,15.955953849525029,4344
2009-09-11,16.12010383605957,16.128311816353325,16.1069723199993,16.128311816353325,1736
2009-09-14,16.24322509765625,16.24322509765625,16.079068591247015,16.079068591247015,1700
2009-09-15,16.19397735595703,16.19397735595703,16.19397735595703,16.19397735595703,531
2009-09-16,16.39096450805664,16.3991724901453,16.300679836106372,16.300679836106372,1942
2009-09-17,16.341716766357422,16.415587033248027,16.325300803601202,16.415587033248027,5504
2009-09-18,16.356489181518555,16.358212810502945,16.349923423152937,16.358131403866082,1329
2009-09-21,16.44021224975586,16.44021224975586,16.349926013121422,16.349926013121422,1400
2009-09-22,16.42379379272461,16.44020975425951,16.39916985042226,16.407377831189713,4351
2009-09-23,16.4320011138916,16.489455411445206,16.4320011138916,16.489455411445206,1819
2009-09-24,16.300758361816406,16.31709135094408,16.300676955180286,16.31709135094408,305
2009-09-25,16.317092895507812,16.34171683975273,16.317092895507812,16.34171683975273,1834
2009-09-28,16.522289276123047,16.522289276123047,16.48125093073107,16.48945891291197,10249
2009-09-29,16.522289276123047,16.522289276123047,16.522289276123047,0.0,0
2009-09-30,16.39096450805664,16.571536982982195,16.39096450805664,16.571536982982195,997
2009-10-01,16.259639739990234,16.32530203043721,16.259639739990234,16.32530203043721,896
2009-10-02,16.17755889892578,16.17755889892578,16.10369020380722,16.10369020380722,5515
2009-10-05,16.28426170349121,16.308885646478235,16.182977754134512,16.19397547805109,716
2009-10-06,16.40737533569336,16.40737533569336,16.40737533569336,16.40737533569336,183
2009-10-07,16.41558837890625,16.41558837890625,16.41558837890625,16.41558837890625,744
2009-10-08,16.559717178344727,16.56332881566435,16.448420198733128,16.448420198733128,3250
2009-10-09,16.603492736816406,16.603492736816406,16.603492736816406,16.603492736816406,0
2009-10-12,16.661821365356445,16.69030273395148,16.637198985030896,16.69030273395148,940
2009-10-13,16.620784759521484,16.620784759521484,16.579746411011676,16.604368793912503,3358
2009-10-14,16.692188262939453,16.727481171104486,16.686442832981786,16.711066775162756,1358
2009-10-15,16.809560775756836,16.809560775756836,16.809560775756836,16.809560775756836,100
2009-10-16,16.809560775756836,16.809560775756836,16.809560775756836,16.809560775756836,723
2009-10-19,16.965505599975586,16.965505599975586,16.801349138866513,16.801349138866513,3406
2009-10-20,16.860944747924805,16.938262283701913,16.860944747924805,16.938262283701913,1707
2009-10-21,16.784936904907227,16.944741263117464,16.784936904907227,16.944741263117464,1030
2009-10-22,16.858810424804688,16.858810424804688,16.702861893085416,16.75210822107109,833
2009-10-23,16.858810424804688,16.858810424804688,16.858810424804688,16.858810424804688,356
2009-10-26,16.71106719970703,16.79322685018895,16.678235275964976,16.678235275964976,5812
2009-10-27,16.53049087524414,16.538698854255625,16.53049087524414,16.538698854255625,2445
2009-10-28,16.235017776489258,16.407709463904002,16.235017776489258,16.407709463904002,1301
2009-10-29,16.44021224975586,16.44021224975586,16.317094085067993,16.317094085067993,13967
2009-10-30,16.222213745117188,16.464835316249264,16.21039412528452,16.464835316249264,2998
2009-11-02,16.230419158935547,16.28426182391205,16.14472927697835,16.28426182391205,3802
2009-11-03,16.24322509765625,16.243306504304606,16.161146844451633,16.161146844451633,1644
2009-11-04,16.35821533203125,16.407380251739493,16.358133925381836,16.407380251739493,700
2009-11-05,16.580730438232422,16.580730438232422,16.440213159891652,16.448421142359404,13697
2009-11-06,16.637195587158203,16.637195587158203,16.596155685809872,16.596155685809872,6607
2009-11-09,16.875221252441406,16.875221252441406,16.752104675776447,16.760312656289074,2842
2009-11-10,16.916263580322266,16.916263580322266,16.916263580322266,16.916263580322266,0
2009-11-11,16.924476623535156,16.924476623535156,16.924476623535156,16.924476623535156,0
2009-11-12,16.776731491088867,16.776731491088867,16.776731491088867,16.776731491088867,0
2009-11-13,16.90805435180664,16.918396126180454,16.89984637072249,16.916262332890792,6074
2009-11-16,17.07221221923828,17.07221221923828,17.04758983725464,17.055797819753383,3298
2009-11-17,17.07221221923828,17.07221221923828,17.066139595909533,17.066139595909533,438
2009-11-18,17.07221221923828,17.07221221923828,17.07221221923828,17.07221221923828,200
2009-11-19,16.883432388305664,16.883432388305664,16.81777009744522,16.834186061538457,2727
2009-11-20,16.883432388305664,16.89410292151752,16.82597807949184,16.82597807949184,3304
2009-11-23,17.055795669555664,17.121457955755076,17.055795669555664,17.121457955755076,730
2009-11-24,17.129661560058594,17.129661560058594,17.01475141443844,17.105037621958846,4301
2009-11-25,17.225038528442383,17.22815702884302,17.113248429743166,17.113248429743166,2317
2009-11-27,17.014755249023438,17.088625514458695,16.891638661802126,16.965508927237384,3195
2009-11-30,16.998342514038086,16.998342514038086,16.998342514038086,16.998342514038086,110
2009-12-01,17.236366271972656,17.236366271972656,17.137955033748376,17.16249600556607,19658
2009-12-02,17.285612106323242,17.285612106323242,17.18711946423711,17.18711946423711,3391
2009-12-03,17.334863662719727,17.343070080037293,17.334863662719727,17.334863662719727,840
2009-12-04,17.21584701538086,17.433353040095273,17.21174224198303,17.302028470587057,3704
2009-12-07,17.384109497070312,17.384109497070312,17.33486316700991,17.33486316700991,1979
2009-12-08,17.239648818969727,17.25278190193788,17.170703655789673,17.170703655789673,3213
2009-12-09,17.252779006958008,17.252779006958008,17.187116734159897,17.187116734159897,1252
2009-12-10,17.351276397705078,17.359484379747595,17.351276397705078,17.359484379747595,768
2009-12-11,17.490806579589844,17.490806579589844,17.433352278628576,17.433352278628576,2834
2009-12-14,17.54005241394043,17.564674788323092,17.54005241394043,17.564674788323092,500
2009-12-15,17.507221221923828,17.513951358741714,17.507221221923828,17.513951358741714,600
2009-12-16,17.581096649169922,17.59135701894789,17.572888666450073,17.58930463188977,8037
2009-12-17,17.367692947387695,17.43499746309818,17.367692947387695,17.39231689434551,3593
2009-12-18,17.356201171875,17.359484051527435,17.35127606964011,17.359484051527435,1263
2009-12-21,17.466188430786133,17.467829088060913,17.466188430786133,17.467829088060913,700
2009-12-22,17.531848907470703,17.540056889530007,17.507224961292795,17.507224961292795,2325
2009-12-23,17.556467056274414,17.597506956678554,17.548259076193585,17.597506956678554,18200
2009-12-24,17.719160079956055,17.719160079956055,17.69403932291386,17.70230036039996,2063
2009-12-28,17.71073341369629,17.7781706962493,17.71073341369629,17.7781706962493,2208
2009-12-29,17.745969772338867,17.745969772338867,17.744451979206705,17.744451979206705,1900
2009-12-30,17.72759437561035,17.72759437561035,17.66858534239852,17.66858534239852,3773
2009-12-31,17.58428955078125,17.68628878718458,17.58428955078125,17.67870142930398,798
2010-01-04,17.719160079956055,17.719160079956055,17.668580921287766,17.668580921287766,1200
2010-01-05,17.6517276763916,17.70230524117348,17.626438090084765,17.70230524117348,2320
2010-01-06,17.702301025390625,17.71073088548534,17.69235337244269,17.693871165295906,4247
2010-01-07,17.702301025390625,17.702301025390625,17.702301025390625,0.0,0
2010-01-08,17.6517276763916,17.6517276763916,17.567430663200607,17.6517276763916,2100
2010-01-11,17.702470779418945,17.710731817650174,17.66858251495815,17.710731817650174,1139
2010-01-12,17.71073341369629,17.744451251056976,17.66015585373944,17.66015585373944,3166
2010-01-13,17.845605850219727,17.87089543109749,17.73602088207899,17.80345815658824,4027
2010-01-14,17.845605850219727,17.845605850219727,17.845605850219727,0.0,0
2010-01-15,17.744369506835938,17.879327693356927,17.744369506835938,17.84560985245612,1713
2010-01-19,17.96733283996582,17.96733283996582,17.786601301048545,17.786601301048545,7503
2010-01-20,17.744369506835938,17.88775755554008,17.744369506835938,17.88775755554008,2500
2010-01-21,17.626434326171875,17.87932370391158,17.626434326171875,17.82874614992993,10090
2010-01-22,17.466272354125977,17.558999221075346,17.466272354125977,17.54213949838789,7922
2010-01-25,17.466272354125977,17.466272354125977,17.43255451658271,17.466272354125977,2185
2010-01-26,17.457841873168945,17.508421039436165,17.407264314733318,17.407264314733318,3640
2010-01-27,17.416536331176758,17.440983410066416,17.398834105686777,17.440983410066416,2756
2010-01-28,17.398836135864258,17.466273422909012,17.35668843439819,17.466273422909012,9455
2010-01-29,17.28832244873047,17.440984456807097,17.263960583451457,17.415694872661533,14586
2010-02-01,17.37523078918457,17.37523078918457,17.28924878250855,17.28924878250855,1875
2010-02-02,17.575857162475586,17.575857162475586,17.43255274981918,17.43255274981918,2400
2010-02-03,17.47470474243164,17.50842419268262,17.47470474243164,17.499994330119875,1150
2010-02-04,17.14594841003418,17.440987173021046,17.14594841003418,17.440987173021046,2550
2010-02-05,17.107507705688477,17.107507705688477,16.90991642660629,17.04479100886149,5657
2010-02-08,17.070077896118164,17.179662873931292,17.070077896118164,17.14594503761633,1852
2010-02-09,17.19652557373047,17.19652557373047,17.13751814408794,17.13751814408794,2719
2010-02-10,17.061649322509766,17.061649322509766,17.008880285679865,17.008880285679865,595
2010-02-11,17.20807456970215,17.221815100818127,17.002643500177523,17.10380024194698,3340
2010-02-12,17.118972778320312,17.18801146844936,17.095369807336024,17.120657786058157,2015
2010-02-16,17.428335189819336,17.432550923538116,17.428335189819336,17.432550923538116,2725
2010-02-17,17.558998107910156,17.558998107910156,17.516850411695145,17.550568247100845,4419
2010-02-18,17.660072326660156,17.660157541745317,17.516853101643783,17.516853101643783,974
2010-02-19,17.718320846557617,17.73787851250667,17.66850217840312,17.668585785656436,7837
2010-02-22,17.71073341369629,17.736022997590535,17.702303552398206,17.736022997590535,2228
2010-02-23,17.5917911529541,17.68544413202748,17.5917911529541,17.68544413202748,1347
2010-02-24,17.655941009521484,17.660999248121737,17.643297020852575,17.643297020852575,1881
2010-02-25,17.660158157348633,17.660158157348633,17.54214169161294,17.54214169161294,2027
2010-02-26,17.71747398376465,17.719160598902196,17.702300878852324,17.702300878852324,2137
2010-03-01,17.84054946899414,17.862467429601978,17.769740564565655,17.769740564565655,3741
2010-03-02,17.938335418701172,17.96362339557218,17.929905557133605,17.929905557133605,5850
2010-03-03,17.929903030395508,17.972050724462065,17.929903030395508,17.955191003702854,1050
2010-03-04,17.96354103088379,17.96362463813762,17.92147693521607,17.95519477598695,380
2010-03-05,18.090065002441406,18.090065002441406,18.03105758941512,18.03948744953765,998
2010-03-08,18.13727378845215,18.149075271869293,18.123785689761903,18.149075271869293,2031
2010-03-09,18.132217407226562,18.156662880284884,18.106844215281455,18.140647268792254,7970
2010-03-10,18.1237850189209,18.157504460482645,18.106925298140023,18.140644739701774,6011
2010-03-11,18.1153564453125,18.1153564453125,18.098496723334037,18.098496723334037,425
2010-03-12,18.200496673583984,18.21819890001458,18.200496673583984,18.2165138924488,2100
2010-03-15,18.241802215576172,18.241802215576172,18.23337235409197,18.23337235409197,123
2010-03-16,18.34296226501465,18.34296226501465,18.292384694788275,18.292384694788275,431
2010-03-17,18.44007110595703,18.44007110595703,18.39353884347186,18.41882843113743,628
2010-03-18,18.40196418762207,18.40196418762207,18.385104466651416,18.385104466651416,4213
2010-03-19,18.292465209960938,18.32601583397189,18.292465209960938,18.32601583397189,380
2010-03-22,18.36487579345703,18.36824902440685,18.241802706572077,18.241802706572077,654
2010-03-23,18.40154457092285,18.411913477102644,18.376676239106626,18.376676239106626,1580
2010-03-24,18.35939598083496,18.385106817427957,18.317669532754078,18.33452925588047,1361
2010-03-25,18.283950805664062,18.418825368456407,18.27552094451059,18.418825368456407,5803
2010-03-26,18.250232696533203,18.31851409452343,18.250232696533203,18.292382005384898,2500
2010-03-29,18.431636810302734,18.43568372217536,18.431636810302734,18.43568372217536,505
2010-03-30,18.462993621826172,18.462993621826172,18.427253136932016,18.45254110968901,846
2010-03-31,18.42211151123047,18.435683216506526,18.40196377532071,18.40196377532071,2284
2010-04-01,18.51997947692871,18.570558641091985,18.452542199209205,18.452542199209205,20756
2010-04-05,18.629566192626953,18.64642591413644,18.629566192626953,18.64642591413644,14143
2010-04-06,18.725662231445312,18.725662231445312,18.621133901129124,18.621133901129124,790
2010-04-07,18.64541244506836,18.72229090786032,18.64541244506836,18.72229090786032,1010
2010-04-08,18.637998580932617,18.637998580932617,18.637998580932617,18.637998580932617,300
2010-04-09,18.68857765197754,18.68857765197754,18.68857765197754,18.68857765197754,421
2010-04-12,18.764440536499023,18.764440536499023,18.722376448273277,18.747580815180502,1804
2010-04-13,18.713863372802734,18.713863372802734,18.71293565399625,18.71293565399625,2156
2010-04-14,18.785686492919922,18.785686492919922,18.730724370625783,18.75601395702774,1274
2010-04-15,18.84031105041504,18.848655697498938,18.831881188245312,18.831881188245312,842
2010-04-16,18.712175369262695,18.820075328994754,18.712175369262695,18.79815737088083,1875
2010-04-19,18.636308670043945,18.636308670043945,18.62113556444335,18.62113556444335,580
2010-04-20,18.806589126586914,18.806589126586914,18.77287129017744,18.78130115123771,2117
2010-04-21,18.848735809326172,18.85716566921353,18.831876089551454,18.85716566921353,1253
2010-04-22,18.848735809326172,18.848735809326172,18.764438818283956,18.848735809326172,550
2010-04-23,18.941465377807617,18.949895239619977,18.86517697741224,18.899317676577546,2287
2010-04-26,18.958322525024414,18.966752385691173,18.933032943024145,18.966752385691173,1189
2010-04-27,18.604278564453125,18.857169590163107,18.595848702812955,18.857169590163107,1932
2010-04-28,18.66320037841797,18.663283985657767,18.613970184661248,18.654854124922064,400
2010-04-29,18.806589126586914,18.848738431888247,18.74589669948355,18.764441429117177,1242
2010-04-30,18.789730072021484,18.840307628020483,18.789730072021484,18.840307628020483,600
