Price,Close,High,Low,Open,Volume
Ticker,AMR,AMR,AMR,AMR,AMR
Date,,,,,
2021-03-19,11.94228458404541,13.242835348169445,11.875833369303203,12.53085494337184,1176400
2021-03-22,12.359978675842285,12.768180106589162,11.980255298810805,12.625784406033471,191500
2021-03-23,11.980255126953125,12.359978498537444,11.875831675065568,12.340991922559832,181600
2021-03-24,11.657490730285645,12.635277677993718,11.657490730285645,11.923297365466562,526200
2021-03-25,11.94228458404541,12.274542468416252,11.116387423119779,11.553068774275506,188600
2021-03-26,12.464402198791504,12.483387869817655,11.942283118290392,12.170116602582947,164500
2021-03-29,11.50560188293457,12.45490897794894,11.201823902235507,12.340992235186791,196600
2021-03-30,11.543574333190918,12.008734600635563,11.410671916966624,11.410671916966624,81600
2021-03-31,11.98974895477295,12.274541269951342,11.4011786529135,11.562560934670264,280800
2021-04-01,12.160624504089355,12.331499168639477,11.828366652729446,12.07518671914939,108000
2021-04-05,12.63527774810791,12.701728954606992,12.13214433929268,12.19859645112155,119400
2021-04-06,12.825138092041016,12.958040495788145,12.274540091383612,12.730207027653302,137800
2021-04-07,13.35675048828125,13.4801605188212,12.58781225111744,12.939055766348165,193300
2021-04-08,13.670022010803223,13.916842076482594,12.388457956538437,13.23334070434349,192300
2021-04-09,13.470667839050293,13.876971719896998,12.901084101597224,13.5466132427072,100400
2021-04-12,13.185874938964844,13.347257206079332,12.67324918028639,13.290298386079623,78100
2021-04-13,13.499147415161133,13.50863979825089,12.863111576327006,12.939056073023934,70700
2021-04-14,13.85038948059082,13.973799501063557,13.29979148483844,13.356749398699877,85800
2021-04-15,13.726981163024902,14.078224693176494,13.532373273418344,13.897856736466695,120700
2021-04-16,13.00550651550293,13.783938918805012,13.00550651550293,13.736473384831873,67500
2021-04-19,12.720714569091797,13.223847975671672,12.464402127069972,12.91057671023956,60800
2021-04-20,12.084677696228027,12.89158900974784,11.92329633885377,12.53085224048779,89500
2021-04-21,12.834632873535156,12.948549620862826,11.923297989583963,11.923297989583963,80800
2021-04-22,12.730207443237305,13.100437520040067,12.55933188389299,12.910576290396248,126500
2021-04-23,13.119423866271973,13.280806146116314,12.730208099116725,12.882097090657329,67900
2021-04-26,13.451681137084961,13.764952395028187,13.204861083757036,13.29979215206155,100500
2021-04-27,13.470667839050293,13.8788701965557,13.081452058791571,13.413709917969902,71500
2021-04-28,13.413708686828613,13.707993364503444,13.299791949793542,13.45168093250697,46600
2021-04-29,12.549839973449707,13.423202567991128,12.464402190563948,13.423202567991128,81600
2021-04-30,11.47712230682373,12.437821115021666,11.154357767010662,12.39795039299694,215400
2021-05-03,12.22707462310791,12.559331539542365,11.58154555468823,11.58154555468823,120000
2021-05-04,12.625785827636719,12.834633663252815,12.065694439815761,12.170117904958866,164700
2021-05-05,12.815645217895508,13.0719585568117,12.492880674962416,12.530852920876324,206200
2021-05-06,12.644769668579102,12.85836411784419,12.246060633504108,12.815645227991173,57200
2021-05-07,12.673250198364258,13.14790375028307,12.27454114232607,12.739701405927354,330600
2021-05-10,14.40098762512207,14.714258870585578,12.91057588729085,13.204860557717915,768300
2021-05-11,14.429468154907227,14.856656181156257,13.717487809382234,13.9073490537896,163200
2021-05-12,13.565598487854004,14.748435415347725,13.185876008164591,14.571864417025656,144000
2021-05-13,13.242834091186523,14.533892348752685,13.033986272110266,13.461175198704842,161600
2021-05-14,13.20486068725586,14.438960011509527,13.052971706793205,13.651035246362207,206200
2021-05-17,14.438961029052734,14.619328979730602,13.204861617829549,13.204861617829549,216600
2021-05-18,14.097209930419922,14.913613660307794,13.98329228873348,14.913613660307794,128000
2021-05-19,13.916842460632324,14.239607031533183,13.271313318830607,13.689008965406954,153400
2021-05-20,14.154170036315918,14.386750188869245,13.617811873134553,13.964308779673395,130800
2021-05-21,14.543383598327637,14.733245731051396,14.022214234898902,14.524397928253109,184800
2021-05-24,15.293338775634766,15.378776564041862,14.17315604821699,14.467440757919384,179800
2021-05-25,15.217392921447754,15.635086726857638,14.742738483067134,15.435733112092857,615600
2021-05-26,15.359789848327637,15.625594689283822,14.685781741247837,15.179420984350454,134500
2021-05-27,17.486236572265625,18.29314795637709,15.245871273005452,15.635087032872235,538900
2021-05-28,18.853239059448242,18.891210400845935,17.609645489466786,17.628632065495406,187600
2021-06-01,19.650657653808594,19.935449058958447,18.516234150689993,19.56521987013172,307500
2021-06-02,19.242454528808594,19.794950122019223,19.024114339702468,19.764572687220546,193800
2021-06-03,19.831024169921875,19.84051745792832,18.388078795473294,19.270932852158317,142000
2021-06-04,20.429088592529297,21.06512440221593,19.688628425672466,20.0968307557092,205100
2021-06-07,18.454530715942383,20.46706077414328,18.08429971198327,20.46706077414328,208500
2021-06-08,19.270933151245117,19.850011054008913,18.084299291915748,18.51148820553815,166100
2021-06-09,21.21701431274414,21.387889882588837,18.894059331949325,19.109551365539023,275000
2021-06-10,22.194799423217773,22.612495058378663,20.455669913995926,21.065125266597978,252700
2021-06-11,22.422636032104492,23.400421253150036,22.213787296999833,22.213787296999833,238400
2021-06-14,22.41314125061035,22.63148144944365,21.387889653197885,22.090376691178687,310200
2021-06-15,22.023927688598633,22.707428218412876,21.3878917943574,22.4036502051621,152600
2021-06-16,21.596736907958984,22.346690399373966,21.08411019575235,21.957472815665426,520900
2021-06-17,19.774066925048828,21.473327512143385,19.641164509757715,21.473327512143385,277300
2021-06-18,19.99240493774414,20.12530914915693,19.270931399572614,19.77406476203233,268600
2021-06-21,21.150564193725586,21.368904406143656,19.643063234634866,19.717110163688297,211200
2021-06-22,21.084110260009766,21.480921751421796,20.604710961238105,20.628443277099343,114600
2021-06-23,22.242265701293945,23.36244837195016,21.122083030637732,21.131576318941892,241200
2021-06-24,23.06816291809082,23.27701164898372,22.223280137761357,22.2802380595232,153700
2021-06-25,24.425670623779297,25.137650930571105,23.229543491089917,23.305487984721324,359500
2021-06-28,22.156827926635742,24.563321287645007,21.862543231720146,24.159866493174583,161500
2021-06-29,22.023927688598633,23.125123891962584,21.843558814233564,21.90051673905314,72800
2021-06-30,24.33074188232422,24.689580237534827,21.985953832750646,21.985953832750646,187600
2021-07-01,24.90032386779785,25.56483953722557,24.173155757256627,24.596545896857016,170100
2021-07-02,23.86557960510254,25.47085787590018,23.504843708470748,24.94779091631706,100100
2021-07-06,22.830833435058594,24.088665978910832,22.356179918232765,23.998482462551333,89200
2021-07-07,23.561803817749023,24.064937272848052,21.938489415965325,22.811852090279636,110300
2021-07-08,22.061899185180664,22.954248463177123,21.50180779043755,22.954248463177123,160200
2021-07-09,22.75489044189453,23.020697080642496,22.042910119812806,22.36567467734262,141300
2021-07-12,22.849821090698242,23.390925835759234,22.356180975300315,22.356180975300315,114700
2021-07-13,22.489086151123047,23.062467737783955,21.834063732173156,22.75489098556212,85100
2021-07-14,22.745397567749023,23.466871191205886,22.261252533299714,22.802357298227456,235400
2021-07-15,23.31498146057129,23.93203070262958,22.128347606359362,22.659960876721193,264900
2021-07-16,22.90677833557129,24.017467657261903,22.678944860693665,23.53332265480914,281100
2021-07-19,21.587242126464844,22.688438160976332,20.201254700864336,22.37042116794891,187100
2021-07-20,22.270742416381836,22.821342240957197,21.188532964016737,21.77710412886587,296200
2021-07-21,22.77387809753418,23.258024956770605,21.786599612340826,22.555537889641187,286600
2021-07-22,22.640975952148438,22.849822873887618,22.039114478637416,22.76438508529893,198000
2021-07-23,22.65046501159668,23.47636106619414,21.976456117545354,22.79286069576941,96600
2021-07-26,22.62198829650879,23.850392287358652,22.213785950628594,22.650468161567737,340100
2021-07-27,22.840330123901367,23.172587997288932,21.51130044101085,22.66945454269292,225400
2021-07-28,23.390928268432617,24.250051915696204,22.460607669269898,22.954247836006758,263000
2021-07-29,26.66603660583496,26.83691217368136,23.18207947353657,23.18207947353657,221800
2021-07-30,26.457189559936523,26.798938883218632,25.28954045585558,26.694516333916127,193400
2021-08-02,26.438201904296875,27.11790538061291,25.14714372713558,26.732486585034692,231800
2021-08-03,26.779953002929688,27.919122271910155,25.080694198603755,26.162903736673453,138300
2021-08-04,26.979307174682617,27.858366092060518,26.609077994421614,26.760966981742,162700
2021-08-05,27.805204391479492,28.8684272745756,27.188153359833557,27.482439849303297,144100
2021-08-06,28.839948654174805,29.903173393754056,26.903363128312765,27.51091908769543,362700
2021-08-09,31.17524528503418,31.384094005696756,28.654834284622375,28.934879951334796,280700
2021-08-10,32.921966552734375,33.33016884627789,31.88722179350154,32.01063271560786,276000
2021-08-11,33.64344024658203,34.75413136820629,32.92196848843317,33.68141339735802,272600
2021-08-12,33.78584289550781,34.497823285027096,32.75109791788701,33.79533437398748,209100
2021-08-13,34.67818832397461,34.83957241927186,33.80957505162873,34.49782127282527,247300
2021-08-16,34.421871185302734,34.82058201949301,32.8716533615681,34.336433408070455,149800
2021-08-17,34.858558654785156,35.2572659075188,33.66242965394567,33.95671616523904,234300
2021-08-18,32.63718032836914,35.00095306752907,32.48529133156095,34.77312138297645,420200
2021-08-19,31.17524528503418,32.257454798796275,29.9411467802409,31.944185339121603,311900
2021-08-20,32.371368408203125,33.377635167834974,30.619899393114434,30.880956654651538,128400
2021-08-23,34.51679992675781,34.72564860638325,32.51376176145846,32.532748334271545,403500
2021-08-24,35.76039123535156,36.51034459847207,34.839565952045824,34.93449519896191,185900
2021-08-25,36.367958068847656,36.67173606587808,35.03892661585001,35.760398453467424,372400
2021-08-26,35.96924591064453,36.77615912900344,34.83007665146206,35.96924591064453,197900
2021-08-27,36.9944953918457,37.70647565037195,36.083157908729774,36.083157908729774,202200
2021-08-30,37.02297592163086,37.30301977049721,35.513577527665454,37.07044055111272,203200
2021-08-31,37.12739562988281,37.97227824134168,36.26352644474503,37.09891758002377,134800
2021-09-01,37.52610397338867,37.654262444353954,35.69394120189297,37.1273967777606,159700
2021-09-02,39.16841506958008,39.34878576255099,37.97228954237592,38.1526566140271,334500
2021-09-03,42.7378044128418,43.620660271179126,39.643061359376595,39.643061359376595,442900
2021-09-07,46.5730094909668,47.360932532370185,43.97190633963318,44.01937097226626,359900
2021-09-08,45.33890914916992,46.54452969769474,45.2534713584455,46.39264069433127,250400
2021-09-09,48.58553695678711,49.23106606504707,45.34839993800666,45.35789141548732,264700
2021-09-10,50.797420501708984,52.08847871612886,48.74691734390069,49.00323069129162,508400
2021-09-13,50.20884704589844,51.79419163146612,48.88931088492034,51.262578403605794,360300
2021-09-14,49.57281494140625,50.93032430252302,48.865578587062615,50.18986234652907,290300
2021-09-15,53.161197662353516,53.37004638342062,48.6519889320646,49.734198447922864,543800
2021-09-16,49.89558410644531,52.68654576776551,47.5887674885295,52.68654576776551,440600
2021-09-17,46.810333251953125,51.16765287850528,46.591993058888136,49.288021680031,935200
2021-09-20,43.63015365600586,44.52250465192725,41.06702374945675,44.00987794635358,727200
2021-09-21,41.21891403198242,44.33739144454199,39.891783788117756,44.14278174378236,478900
2021-09-22,46.47807312011719,48.13936048697093,41.94038649976165,41.94038649976165,321600
2021-09-23,46.677425384521484,48.395672429343065,45.690148815844,46.47807177538344,156800
2021-09-24,45.31991958618164,47.46535189861887,45.27245133722785,46.079364492295745,98300
2021-09-27,46.17429733276367,46.976463000956464,44.807296395617634,45.319923105042115,189200
2021-09-28,45.96544647216797,47.43592653831629,43.782040941084354,45.5952172952375,300000
2021-09-29,47.37991714477539,48.20581330656191,45.31992247911173,46.71540145151256,289400
2021-09-30,47.26599884033203,49.65825303844651,46.27871864022403,47.47484392862176,540200
2021-10-01,52.80045700073242,53.05677033827469,47.24701221794026,47.51281703258306,388400
2021-10-04,56.825523376464844,56.84450995295334,52.86311575842841,53.92064235747112,443600
2021-10-05,57.90773391723633,59.85381277543698,54.35827612671257,58.22100700289069,425200
2021-10-06,57.03437423706055,59.80634932466908,53.55041517902949,56.95842792825626,176700
2021-10-07,55.82875442504883,59.654461055363456,54.04405598091136,57.945708920955795,149100
2021-10-08,57.537498474121094,58.38238113388335,55.61040640201983,56.085059907173346,125700
2021-10-11,55.629398345947266,59.33169773301519,55.15474476408315,58.334925935364424,309800
2021-10-12,56.98690414428711,57.33815037919233,55.107276517873295,55.92368120457529,136100
2021-10-13,57.68939208984375,57.869759132630996,55.524973091120195,57.41409216560073,168000
2021-10-14,54.72755813598633,62.69224447084718,54.385806985760226,58.45833549042236,275900
2021-10-15,58.71464538574219,60.30948167676663,55.39397157566117,56.22746168336905,202600
2021-10-18,60.65122604370117,61.36320632179374,57.233722157384435,57.755840303721854,208900
2021-10-19,59.18929672241211,61.23030845269635,55.96165472870493,61.18284020025128,221900
2021-10-20,58.904502868652344,59.39814297876771,56.246443801454994,57.869758019266484,178200
2021-10-21,59.37915802001953,60.66072477002578,56.79704518620241,57.60395476777291,125100
2021-10-22,61.20182800292969,61.68597663689436,58.29694706309894,59.635469887847414,245200
2021-10-25,61.69546890258789,64.41048789808309,60.91703733873086,62.65427114040258,298100
2021-10-26,62.872615814208984,64.52440822944934,60.39491994870967,62.67325493892385,424000
2021-10-27,58.98994445800781,65.77274795534599,57.907734909600144,62.331509610308274,360500
2021-10-28,59.52155685424805,62.217589206583355,59.21777886705415,59.63547269411595,177900
2021-10-29,58.65768051147461,61.401177167318735,57.138787135773896,60.385418965078564,316700
2021-11-01,58.91399383544922,61.182833369023946,58.16404043490986,59.502563162596616,177300
2021-11-02,56.09455490112305,58.57224693279109,53.398522677952336,58.29694701342373,270500
2021-11-03,58.65768051147461,59.141825489021706,55.04081953087178,55.05980610546641,224700
2021-11-04,56.70211410522461,59.56902205543911,55.06930469245255,58.86653319001042,199700
2021-11-05,57.92671585083008,59.654454369017294,56.82551983241054,57.90772927552573,633600
2021-11-08,56.07556915283203,59.521554881147274,54.58515732090587,58.81906604572389,423400
2021-11-09,52.43022918701172,56.132528218811544,50.5506016177549,55.79077709325229,406800
2021-11-10,49.61079025268555,53.28461154438829,48.82761474803796,52.01253981373895,264900
2021-11-11,50.835391998291016,51.718247847884044,49.34498021377784,50.63603838614266,203900
2021-11-12,50.427188873291016,52.31631147336654,50.218343787309045,51.053731373874854,364100
2021-11-15,47.54130172729492,49.51111108018568,45.756603349518905,48.31973326648376,432700
2021-11-16,47.90203857421875,48.78489452548399,46.41352418945141,47.465358148370406,314900
2021-11-17,46.0413932800293,48.40516949747719,44.88513867865699,48.148856151875435,232700
2021-11-18,45.03512954711914,46.50655851539577,43.378589597036374,45.661672116463755,359500
2021-11-19,43.80103302001953,45.092091373492764,42.36758076131646,43.89596591149228,240500
2021-11-22,45.87051773071289,47.892542821327346,42.965636767632375,43.58268781701416,370800
2021-11-23,46.45908737182617,47.64572122643133,45.54300589121822,46.250242275912676,275200
2021-11-24,46.33568572998047,47.6837002155814,45.50029438011365,46.33568572998047,190200
2021-11-26,43.09854507446289,43.89121565749727,40.820206517956215,43.01310728806091,238300
2021-11-29,44.48453140258789,45.8515323265138,43.36434873193168,44.522504555804524,223300
2021-11-30,44.228214263916016,44.36965935875773,41.0575286681581,43.76305223013345,660400
2021-12-01,42.61439514160156,46.231256496447294,42.386563465529555,45.34840060370006,297900
2021-12-02,45.0636100769043,45.253468603561046,41.97836194158163,42.823244697689674,212700
2021-12-03,43.69660186767578,46.330930350714155,42.856466731131064,45.59521594660247,709800
2021-12-06,45.1490478515625,46.01291718439219,43.34536287820329,44.64591261634924,275800
2021-12-07,46.82931900024414,47.778626060086246,46.1742948113089,46.696412969958246,263000
2021-12-08,48.62351608276367,50.17088421586699,46.544530991135694,47.27549797179781,249500
2021-12-09,48.727935791015625,49.568070991648646,47.32295807867281,48.09189814297025,139800
2021-12-10,47.57927322387695,49.63927161726085,45.69964550618197,49.35448019724392,182600
2021-12-13,46.90526580810547,48.633004519298204,46.32618787125045,47.20904380427215,344100
2021-12-14,45.90848922729492,49.05069322529378,45.310424775605036,46.51604515604447,225000
2021-12-15,46.77236557006836,47.26600574220464,42.2156917936128,45.4338425803348,278800
2021-12-16,48.158348083496094,49.477884354865544,47.25650562668443,47.25650562668443,208100
2021-12-17,48.784889221191406,50.427190000002305,46.981207980455984,47.769130956963394,828400
2021-12-20,48.88930892944336,49.05068937602602,45.025629853268576,46.81032796990487,245400
2021-12-21,54.006080627441406,54.16746471838757,50.075949791904875,50.094936368564376,231700
2021-12-22,54.46175003051758,55.23069012356042,52.46820646957308,53.91115376813037,208400
2021-12-23,53.455482482910156,55.358840553315105,53.199169139128045,54.4142810314411,246600
2021-12-27,56.22746276855469,56.58820050407035,51.423967225343105,52.79097185621534,173000
2021-12-28,56.284420013427734,56.47428216168994,54.79400812474622,56.47428216168994,175000
2021-12-29,56.341373443603516,57.52800728716146,55.71483091905768,56.04709056804537,181500
2021-12-30,56.98690414428711,57.21473944202781,54.57566685867698,56.56921032330155,258900
2021-12-31,57.9552001953125,58.126075770284615,56.189488334813575,56.730593115118815,248200
2022-01-03,59.79685974121094,60.708193747819266,57.70838326007728,58.28746120843864,218900
2022-01-04,60.81260681152344,62.986520807486606,60.31897033629277,60.470859318206585,440300
2022-01-05,59.59749984741211,62.10367006533232,59.15132796341463,60.96450441814624,237200
2022-01-06,59.68293380737305,61.04044681326829,57.66091237830699,59.863304466293755,180100
2022-01-07,59.52155685424805,61.155311415730786,58.68711436445053,59.939250681309844,148500
2022-01-10,60.28099822998047,60.442378691733104,57.11031250893661,58.85703764187069,281900
2022-01-11,62.75868606567383,63.92632961451774,59.0563873338847,61.144867070025086,416900
2022-01-12,67.32486724853516,67.70459159038943,63.062479798885484,63.12893101551203,603600
2022-01-13,66.60338592529297,69.3468827130015,65.78698128507818,68.53996592856181,285300
2022-01-14,67.13499450683594,68.65388431052587,65.35599260620626,66.26163377504396,221100
2022-01-18,66.80274200439453,69.01462200226477,65.50218869399018,66.89767126411904,287300
2022-01-19,66.09075164794922,68.81525792542388,65.5781250321806,67.4007926153776,257300
2022-01-20,59.02791976928711,66.74104047966988,58.43935034135658,66.09076738973128,451400
2022-01-21,56.55022430419922,59.24150909436949,55.53446598528501,58.87602745006902,606600
2022-01-24,57.309669494628906,57.90773399079835,53.142211840931715,54.148478686086094,446000
2022-01-25,57.993167877197266,58.80007742183537,54.76552245600685,56.36035859102812,264900
2022-01-26,59.39814376831055,62.41694057558826,57.879253887242136,58.39187695877827,318100
2022-01-27,59.625980377197266,62.02772256499114,58.50579770718993,59.815838900532036,282100
2022-01-28,61.34422302246094,61.44864737540434,58.1355642399513,59.939245428173734,294400
2022-01-31,60.024688720703125,61.239804295943145,58.33492320711717,60.774638592771495,139500
2022-02-01,69.89747619628906,69.93544934779251,60.3664360693861,60.3664360693861,484800
2022-02-02,66.90716552734375,71.51130337154919,65.96734631268431,69.9069721044784,303900
2022-02-03,71.81507873535156,74.61553159501987,65.03702707645562,65.71103420302505,504400
2022-02-04,72.68843841552734,74.89083041779179,70.78982437072564,71.95747519503932,277900
2022-02-07,72.93526458740234,74.08392528339697,71.16955284178727,73.60927174409481,494500
2022-02-08,74.81488800048828,77.79571162611384,73.09664451841394,73.09664451841394,344700
2022-02-09,75.88761138916016,78.23240106945646,74.6819873242656,75.37498468943787,361500
2022-02-10,76.65653991699219,80.6531215005139,75.40345497214129,75.50787932109867,408700
2022-02-11,79.91266632080078,80.15948817729826,74.09341681635885,75.94456263349515,361600
2022-02-14,80.58667755126953,81.06133109191437,76.62806876052477,79.91267039267045,320600
2022-02-15,82.87451171875,83.51054572977837,78.39378110244334,80.33036843199817,251000
2022-02-16,80.85248565673828,85.34271152024242,80.21645162469291,83.08335593978488,294600
2022-02-17,82.98841857910156,83.81431830011032,78.98234176551914,79.92216093714084,230900
2022-02-18,84.80160522460938,86.34897319470042,82.09512540210117,82.52326672954298,329700
2022-02-22,86.16859436035156,88.64628624303418,83.80102678437694,85.38067504417562,374800
2022-02-23,87.24131774902344,92.49098448075351,85.80311817397036,86.86159348743602,429100
2022-02-24,85.33322143554688,85.70345065462095,81.17525861375556,85.21930196712448,408000
2022-02-25,89.90887451171875,90.99108402558349,84.23297089902445,85.42814384389499,287000
2022-02-28,89.9753189086914,92.02582556458181,87.07044172215119,89.45320438914294,406100
2022-03-01,92.21568298339844,97.26599602037757,88.85513527660076,91.3708003183077,350600
2022-03-02,101.24360656738281,101.56446994285926,94.01937874976743,94.75034205097192,486400
2022-03-03,108.8190689086914,111.05943421616543,98.5950347559446,101.27208045485666,612800
2022-03-04,110.26202392578125,111.17810182417956,103.6928203644657,109.17031928440944,568500
2022-03-07,110.72718048095703,125.5933332664544,107.33815439561529,114.35353334326287,986000
2022-03-08,119.99241638183594,125.97304664131504,111.18284783669365,111.83786479701597,703800
2022-03-09,115.47370147705078,118.55894918901643,110.5847690387931,117.09701555792235,866000
2022-03-10,129.73231506347656,130.01711009777847,118.67288561854414,119.52726347881128,975500
2022-03-11,126.00152587890625,130.05507120519377,120.74237097887487,129.70383221751933,723900
2022-03-14,107.60395050048828,123.2485335559722,105.19270977296415,123.2485335559722,1011600
2022-03-15,107.68938446044922,112.82228502002515,99.13612667522342,100.15188483838112,892500
2022-03-16,104.67060089111328,110.2525239260224,100.9967798763584,108.95197061630958,629400
2022-03-17,109.36967468261719,109.81110626869693,104.00608789542704,107.60396282357564,553200
2022-03-18,114.52440643310547,115.66357204081656,107.62294709515648,110.11962212741975,1184800
2022-03-21,119.6981201171875,122.930509400402,115.97683829219493,118.42605217153061,406400
2022-03-22,117.91342163085938,124.25479268217697,115.27434932901049,120.22973302909226,312100
2022-03-23,125.47940063476562,127.28309274563651,119.14753150540881,119.9544410604335,341500
2022-03-24,124.20733642578125,129.35068155432148,121.0651322692858,126.73249676666204,336000
2022-03-25,125.3655014038086,126.84641825779423,123.24379931888903,124.0554528859239,242300
2022-03-28,124.98576354980469,125.0711977036485,117.24891002321465,124.35921745106606,344500
2022-03-29,123.82762908935547,123.97952171242957,113.48967462779807,117.37233746148394,563100
2022-03-30,120.03038024902344,132.29542503778677,115.92937426964036,126.65653910014592,816400
2022-03-31,125.27057647705078,129.33360987448125,117.03058297548382,120.28670675302737,543400
2022-04-01,128.00457763671875,132.23849406486,125.51739744171596,126.69454356846258,317500
2022-04-04,115.26486206054688,131.7153992022129,111.87963127156708,128.15645373773106,730900
2022-04-05,113.46117401123047,122.56503227312454,112.5688303203766,121.0556303163169,551000
2022-04-06,113.72699737548828,118.98520373058183,111.4961198199056,114.34404121752912,400400
2022-04-07,121.5872573852539,123.11564242431288,113.27132500544205,113.7839517181673,423800
2022-04-08,125.70722961425781,126.75147309518056,119.10005384681385,123.56180103605071,337100
2022-04-11,122.49858093261719,126.73249694179749,118.98614758484368,124.7484485934822,409100
2022-04-12,134.8775634765625,138.39948494004062,124.47315059507233,124.47315059507233,1078400
2022-04-13,142.2916259765625,143.52572797644476,130.44427864529868,137.649515315339,682800
2022-04-14,148.7184600830078,151.26259626620086,142.13975406806858,143.36436839086974,662900
2022-04-18,153.12322998046875,156.34138029884303,149.07917267904682,151.42396225011956,571000
2022-04-19,150.25633239746094,151.38601020747313,143.2599434371608,149.82914708311682,490800
2022-04-20,149.2215576171875,151.3100299517568,141.01004403804637,148.56653352235244,366700
2022-04-21,132.77957153320312,149.9905128663877,131.3746011647623,149.9905128663877,805100
2022-04-22,122.68844604492188,136.23504696376904,121.51130011040307,131.58344830052798,650200
2022-04-25,119.72661590576172,123.39093470504515,114.02127811883582,118.83426490035569,781600
2022-04-26,128.81149291992188,134.3839214030305,119.95255766570413,121.84358173045362,747700
2022-04-27,146.3166961669922,147.35143734613857,131.65939340654324,131.65939340654324,670200
2022-04-28,149.74371337890625,152.2830983884988,134.83957970257708,146.193299462963,743200
2022-04-29,146.8957977294922,153.74029436138167,145.28196394096514,151.42398253271165,394500
2022-05-02,140.71578979492188,147.39892000550742,136.6622588376728,144.29468167929244,443600
2022-05-03,152.81947326660156,153.50297562850614,138.94440139344036,140.30761097422362,546600
2022-05-04,154.71807861328125,159.39817049682807,147.62201620399415,156.1135613129285,815600
2022-05-05,159.98672485351562,167.04008415866957,148.7374298928102,166.61288437424832,987900
2022-05-06,163.6795196533203,169.64116676232652,155.80026824942198,163.00551976027262,760200
2022-05-09,137.50714111328125,157.25271747562056,135.7414293036758,155.6863665332686,990400
2022-05-10,138.4944305419922,144.41811284352204,132.93148962142385,141.92143020529028,751000
2022-05-11,149.16461181640625,155.68159502529545,139.994302826228,139.994302826228,596800
2022-05-12,145.25347900390625,148.18209787866607,137.93432913039615,145.17753269513844,574700
2022-05-13,151.68031311035156,156.39837135965954,147.15211341632116,148.18686934035057,676200
2022-05-16,143.77256774902344,160.76517475359267,138.60833443557397,155.68637560882772,971300
2022-05-17,147.37991333007812,148.8133617007472,131.00436740451389,138.598823485935,1684900
2022-05-18,144.9876708984375,150.59807939670716,139.59561346493354,148.99374806267582,841800
2022-05-19,143.6396484375,150.18037347901912,141.228414886905,141.72204412701035,1038400
2022-05-20,144.01939392089844,148.14412015606297,136.70022942997952,146.1078667512454,756000
2022-05-23,160.33795166015625,162.24606806207123,146.0888583468002,146.81982881617526,1112900
2022-05-24,160.24305725097656,163.2713495176081,153.78776543445017,156.5692285600533,609300
2022-05-25,160.2240447998047,162.18911737149753,151.04424724653455,158.68617199432416,412700
2022-05-26,169.2709503173828,172.0239496576522,159.95824978409553,160.44239120078976,953900
2022-05-27,170.19178771972656,170.94174849331867,163.31879861680315,169.3563927775818,479700
2022-05-31,153.54090881347656,173.73265688257052,149.27851546251893,169.9259412896082,1180700
