Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2020-06-30,31.867420196533203,32.015969948446745,31.085589443127652,31.734510400029126,4835300
2020-07-01,31.85959243774414,32.2895986103532,31.531225063825207,31.859592437744137,4023600
2020-07-02,32.51633071899414,33.03233873135772,31.98468573868661,32.57105861557462,4017500
2020-07-06,33.18871307373047,33.446715648122606,32.49288424338979,33.32944283519795,4679000
2020-07-07,32.59452438354492,32.89162091720899,32.18797201706981,32.6336183087898,4535900
2020-07-08,31.54686737060547,32.66488550377191,30.987858304022247,32.4381568687358,4824200
2020-07-09,30.83539581298828,31.679774238416798,30.624301206631152,31.578135431849248,3671900
2020-07-10,31.867420196533203,31.914331115418683,30.822114053962338,30.83540384063369,3007800
2020-07-13,32.242698669433594,32.711795886112604,31.66414265191194,32.13323986859095,3089000
2020-07-14,33.18089294433594,33.36853361957988,32.24269851545828,32.30524341890802,4350800
2020-07-15,33.87672424316406,34.47873123238666,33.27080428307271,34.12690981808567,3788300
2020-07-16,34.267642974853516,34.60773744006209,33.493629225254054,33.767268792944584,4259800
2020-07-17,34.14255142211914,34.517832850652596,33.58745224035404,34.45528495174769,4610600
2020-07-20,33.07143783569336,34.14645504241325,32.930708071854234,33.88454247510888,3580900
2020-07-21,33.64999008178711,33.954903541694556,33.18870990380103,33.22780083770892,3399600
2020-07-22,34.666378021240234,34.79147083077206,33.528812768119806,33.571813701000856,5792500
2020-07-23,33.47798538208008,33.775081839207665,32.74306570649814,33.61871512585383,6574300
2020-07-24,33.31380081176758,33.993992567414224,33.07143226322824,33.47798451443282,2999600
2020-07-27,34.400550842285156,34.775829220852756,33.173076880372136,33.47017338182261,4733600
2020-07-28,33.32161331176758,34.41617714682957,33.29815935239154,34.19726557279577,3395400
2020-07-29,34.0252685546875,34.11596178838403,33.41544163238171,33.46234956028394,3186900
2020-07-30,32.62579345703125,33.485808982335186,32.32087997333567,33.35289621774254,4118700
2020-07-31,32.10197067260742,32.774342591488775,31.734509277125934,32.43815812327186,7462100
2020-08-03,31.343589782714844,32.24269619178074,31.33577278876474,32.22705922143339,5079900
2020-08-04,32.30524444580078,32.73134373028904,31.19504627786338,31.30450209921524,5408800
2020-08-05,32.829071044921875,33.21216640187679,32.641430372420366,32.75870616553972,3563600
2020-08-06,32.87596893310547,33.0847193038963,32.09882989252514,32.59450950155842,3724900
2020-08-07,33.32944107055664,33.35680502370167,32.40218928585381,32.50851949375861,2913100
2020-08-10,35.0260124206543,35.09637729824556,33.470171101893584,33.470171101893584,4245900
2020-08-11,34.79146194458008,36.01893575661332,34.66636916699857,35.60456649008341,4373800
2020-08-12,34.61945724487305,35.47947267524417,34.345817733928186,35.3543799013198,2577300
2020-08-13,34.73673629760742,35.08074071269447,34.173817270694734,34.291093062117305,2767100
2020-08-14,35.08073806762695,35.2918326868028,34.26763651305157,34.36145534964737,1998300
2020-08-17,34.76019287109375,35.52638661385555,34.5647351923551,35.26056405147309,3257300
2020-08-18,34.95564270019531,35.20582823420333,34.64291227390869,34.72109413486864,2447100
2020-08-19,34.900917053222656,35.26055840876133,34.59600360037696,34.940007986225204,3453400
2020-08-20,34.158180236816406,34.5100046279894,34.03308745133793,34.416185784492356,3324000
2020-08-21,34.08000183105469,34.298913482298715,33.81417926206655,34.00963694566231,2511600
2020-08-24,36.05802536010742,36.08148230547092,34.416182342116905,34.635093949196445,4609000
2020-08-25,35.6436653137207,36.48022400818109,35.55219065929745,36.28476631354179,4188000
2020-08-26,36.23003387451172,36.48021945381987,35.40129227902388,35.714025744382745,3928500
2020-08-27,36.08930587768555,36.706952861618895,35.81566631895432,36.495858209548736,3702300
2020-08-28,36.55768585205078,36.68470483695796,35.70030846102017,36.049609912422056,3772900
2020-08-31,35.81938934326172,36.605321444568254,35.79557422843693,36.51005795689741,3916800
2020-09-01,37.52621078491211,37.5341481472501,35.30337684055005,35.55741483257019,5428300
2020-09-02,39.07425308227539,39.121883308416564,37.64528573061127,37.85169347179451,7305900
2020-09-03,38.415348052978516,39.534704026861206,38.04222838556026,39.12189148657065,6726900
2020-09-04,38.582054138183594,39.45531235200668,38.16924468829966,39.1298259979706,5325900
2020-09-08,38.05016326904297,38.43519043974945,37.65719873625987,37.859633267115974,4280800
2020-09-09,39.08219528198242,39.5982116704488,38.50267090800877,38.558241530967074,4168100
2020-09-10,38.661441802978516,39.4950040978621,38.629686299005236,39.13776224909155,4211300
2020-09-11,39.574398040771484,40.026903466981324,38.93136560793233,39.06632198526375,6225700
2020-09-14,39.764923095703125,40.09834682973327,39.45134428200994,39.74904534241048,5298900
2020-09-15,40.542903900146484,40.931901179952675,40.003072547306154,40.17772475804008,4771700
2020-09-16,39.455318450927734,40.56673403799612,39.24097330244827,39.84431284647144,5863500
2020-09-17,40.46352767944336,40.68581016100013,38.78052222991681,39.19333471593059,5253700
2020-09-18,39.98720169067383,40.66992987390716,39.89193820856753,40.114220676272716,6271100
2020-09-21,38.03428268432617,39.16157880267678,37.45475838799401,38.93135595076674,6468800
2020-09-22,37.94696044921875,38.22878375055237,37.47063997368594,38.08985719755294,4181900
2020-09-23,37.1054573059082,38.20099490390024,36.89111220324765,37.85169345606717,4018000
2020-09-24,36.843475341796875,37.303921005035804,36.27188845732679,37.04988003431598,4648700
2020-09-25,36.54975509643555,36.835548621224106,36.22426869950903,36.33540995284413,4090200
2020-09-28,37.692928314208984,38.328023389707475,36.914936468176805,36.914936468176805,3993100
2020-09-29,36.97049331665039,37.93107444954271,36.724392741719925,37.49444693717084,2716800
2020-09-30,37.351558685302734,38.20099879247711,37.00225720191338,37.4626999287279,4663200
2020-10-01,36.605323791503906,37.708801931919524,36.46242703665004,37.47857904594698,3407600
2020-10-02,37.557960510253906,37.68497948671378,35.827325063256076,36.01785201376025,4559000
2020-10-05,38.56617736816406,38.80671788531826,37.86757143984129,38.02634592741985,3913400
2020-10-06,38.01047134399414,39.526761921427685,37.99459359107573,38.99486779796191,4474700
2020-10-07,38.343894958496094,38.94723745415173,38.10573472215695,38.46297659085152,4506400
2020-10-08,39.20127487182617,39.22508998660136,38.48361741134876,38.59793238496699,2962000
2020-10-09,39.185394287109375,39.7649185889373,38.6614406013217,39.53469573484401,4472800
2020-10-12,38.56617736816406,39.29653577130537,38.31372626603502,39.21715004170183,3005700
2020-10-13,38.01047134399414,38.88372655590475,37.946960332320494,38.486791818059615,6832200
2020-10-14,38.764644622802734,38.87578585531605,37.64528585096343,37.97871257687484,5322100
2020-10-15,38.907535552978516,38.95913899894176,37.978709866094974,38.01046536693831,2793200
2020-10-16,39.137760162353516,39.68949914389272,39.00280382021996,39.19333077715809,2754300
2020-10-19,38.772586822509766,39.95545371979781,38.693201083200485,39.16158421321765,2903500
2020-10-20,39.169517517089844,39.81255284100289,39.0663136439842,39.177454878849574,2503600
2020-10-21,38.542362213134766,39.46722087370119,38.542362213134766,39.201275327713255,4092500
2020-10-22,38.75670623779297,39.82049142003566,37.430945712269505,39.54263832437853,5244000
2020-10-23,38.52648162841797,39.65377776918073,38.431218146840045,39.31241367945741,3123400
2020-10-26,37.43094253540039,38.21687152691034,37.16658388609564,38.058097044994064,4026400
2020-10-27,36.97049331665039,37.462691438140254,36.8275965993838,37.248346362240376,4141200
2020-10-28,35.86701965332031,36.2798321037932,35.19223187619183,35.6764896652669,6157100
2020-10-29,36.71646499633789,37.04195137571109,35.38276397149846,35.430397232518395,4300100
2020-10-30,36.11311340332031,36.668819453905364,35.50977107929818,36.40684417696825,5165900
2020-11-02,37.962825775146484,38.15335572001313,36.422720581926505,36.716451344740626,3675800
2020-11-03,38.68524932861328,38.923409504954385,37.835809448361736,38.30419244079332,3293500
2020-11-04,36.87522888183594,38.375641345454724,36.71804128561242,38.06603280894557,4542300
2020-11-05,38.87578582763672,39.25684277957026,37.21659864596713,37.232476397510794,4253000
2020-11-06,38.2883186340332,39.55057102980886,38.13033759060461,39.082187989153205,3061500
2020-11-09,41.37647247314453,43.01184453498991,40.916029793748955,40.9557226582599,9208300
2020-11-10,42.44026184082031,42.63079184925284,41.3367837438221,41.543191505321644,6148700
2020-11-11,41.44792556762695,42.5553738755008,41.2970914539346,42.47201794200988,4118500
2020-11-12,40.519107818603516,41.33679259216831,40.12217299207732,41.074817181414666,3467600
2020-11-13,41.25739669799805,41.3844156901329,39.85224739404723,39.907818013833,3482900
2020-11-16,42.81338119506836,42.821318557365586,41.3923541024978,42.511709945454264,4075600
2020-11-17,43.25000762939453,43.31351863953686,41.94012484311138,42.202100189019355,4795000
2020-11-18,43.900978088378906,44.67500258581232,43.28969827480397,43.38496478512812,5903500
2020-11-19,43.932743072509766,44.05182472192704,42.8054466840419,43.5913789077772,3514000
2020-11-20,43.4484748840332,43.99624371745786,43.091233023812066,43.71839061971455,2871700
2020-11-23,44.409053802490234,44.68690991362192,43.885100111877065,43.885100111877065,4560700
2020-11-24,45.830081939697266,46.18732378972279,44.94094902392271,45.25055761782098,4442800
2020-11-25,44.79804992675781,45.60779706808508,44.58767502291536,45.60779706808508,4158500
2020-11-27,44.532779693603516,45.055274352017506,44.219279218864116,44.942737135325544,2847400
2020-11-30,42.611602783203125,44.21124744922246,42.44279693797166,44.12282446369849,8760600
2020-12-01,43.029598236083984,43.753056202711285,42.52318072585427,43.753056202711285,4328700
2020-12-02,42.76433563232422,43.05773583772788,42.35437506438837,42.860795679787515,3723000
2020-12-03,43.08586502075195,43.31817618604181,42.44279300347686,42.595524715736055,3213800
2020-12-04,44.251434326171875,44.29162575189044,43.24663335116158,43.25467347615082,3294500
2020-12-07,42.77237319946289,44.163017576997284,42.61964453363298,44.15498051728399,3602700
2020-12-08,43.84951400756836,43.945974042731834,42.442792640263356,42.52317855824061,3161500
2020-12-09,43.93794250488281,44.81412918926656,43.68875072745656,44.163016970680964,3219100
2020-12-10,43.75305938720703,44.29967143146318,43.43956193432093,43.93794242182167,3402000
2020-12-11,43.407405853271484,43.76913484866398,43.06175404283083,43.64052043545881,2674800
2020-12-14,42.65179443359375,44.018321355899126,42.62767712416306,43.889706949102994,3121900
2020-12-15,43.511905670166016,43.527982854987755,42.72414201235758,43.28682814907113,2335500
2020-12-16,43.270755767822266,43.49583023154361,42.79648952897402,43.43152148967489,1948800
2020-12-17,43.270755767822266,43.672676205273,43.07381254565651,43.568176032941125,2222300
2020-12-18,44.74178695678711,44.81413276462406,43.60033428470391,44.29967504952122,11536700
2020-12-21,44.27556228637695,44.372022344589354,43.19037513245009,43.44760399862314,4458800
2020-12-22,43.94598388671875,44.42829030339216,43.76110083357075,44.219289936244046,2268300
2020-12-23,44.01028823852539,44.83020630518488,43.99421105293486,44.227325644383164,2251600
2020-12-24,44.042442321777344,44.18552405970134,43.67669325140545,44.14693942781823,1074700
2020-12-28,43.6405143737793,44.830198297282024,43.552091402030946,44.42827792854155,3668200
2020-12-29,43.67267990112305,44.06656024596796,43.286833550077226,43.80933138954398,2222000
2020-12-30,44.589054107666016,44.74178276928983,43.64855869380898,43.688750124087925,3790000
2020-12-31,44.613162994384766,45.09546623262524,44.299665582887535,44.589048752395506,2663500
2021-01-04,43.43956756591797,45.11235861962904,43.12607007238939,44.87040353798586,4852800
2021-01-05,44.85431671142578,45.15173695337134,43.407403862620306,43.519941085712716,3112800
2021-01-06,46.968421936035156,47.595416828800246,45.45720025288874,45.778737825101864,6208400
2021-01-07,47.0327262878418,48.045567465340405,46.707171728279114,47.42660964940447,4437600
2021-01-08,46.79158020019531,47.31407803573514,46.42181410516611,46.92019462744068,4063500
2021-01-11,47.31406784057617,47.38641363196335,46.01988372043285,46.38161267736874,3455900
2021-01-12,49.06644821166992,49.20309968984039,47.42661207516653,47.683840912295345,6235000
2021-01-13,48.25457000732422,49.283488482044376,47.957149722061345,48.833336457703695,3236300
2021-01-14,47.9491081237793,48.63237162249015,47.764222029088145,48.39925703910522,3578800
2021-01-15,46.068119049072266,47.281917352568904,45.92342745442903,47.121148573364266,6692900
2021-01-19,46.26103591918945,46.78353364872631,45.28035226030575,46.429841745750274,4919300
2021-01-20,47.080963134765625,47.12919469458582,46.00381616339308,46.518273869169256,3724400
2021-01-21,46.26908493041992,47.24173171758929,46.06812469837288,47.03273135907087,3442000
2021-01-22,46.220855712890625,46.449950266376376,45.71443504387634,45.81089816796188,2621500
2021-01-25,46.00381851196289,46.15654719290917,44.74178842979895,45.70639821057908,3682400
2021-01-26,44.80609130859375,46.82373053702025,44.77393693795192,46.53434733406292,3060300
2021-01-27,43.72090530395508,44.275557477861184,42.330260938983905,43.921865525478246,6283500
2021-01-28,43.71287536621094,44.090678559069325,42.60357390407601,43.51995217289655,5817000
2021-01-29,41.719337463378906,43.974111083340325,41.60679717905656,43.286824522039396,8895400
2021-02-01,42.40260314941406,42.47494894569029,41.26115065973287,42.113219964309145,4128300
2021-02-02,43.89774703979492,44.10674430077046,42.4990626838809,43.05371480420977,5229500
2021-02-03,44.49258804321289,44.52876247455046,43.43875513503435,43.656595923086584,3984200
2021-02-04,45.28840255737305,45.31251680638525,44.06656385605685,44.58906173832848,4312200
2021-02-05,46.0118522644043,46.48611849537582,45.3687771220358,45.60993183362876,3732500
2021-02-08,46.10027313232422,46.8317682087365,45.98773590001611,46.42181071012703,2543200
2021-02-09,45.49739074707031,46.23290585855409,45.31250772009359,46.22084873646575,4209500
2021-02-10,46.35750961303711,46.92823906107925,45.40093991425621,45.818937607769996,3453000
2021-02-11,46.35750961303711,46.57454705388523,45.569745790556944,46.47004993031436,2326500
2021-02-12,46.74335479736328,46.83981485757322,46.176645427508596,46.26908849058355,1975100
2021-02-16,47.225643157958984,47.71196643442505,47.05683733963041,47.34622049471314,4072700
2021-02-17,47.05683898925781,47.35425921289298,46.309266834556844,47.08899335570733,3277800
2021-02-18,46.26908493041992,47.1573287880987,45.899315772981915,46.86392550008971,3112600
2021-02-19,48.5439453125,48.65648253362212,46.42180609588503,46.42180609588503,4037100
2021-02-22,50.22397994995117,50.28828869496219,48.39122364687357,48.72883535895219,5672600
2021-02-23,49.934593200683594,50.61785976928633,49.44424978706773,50.59374245840702,4147200
2021-02-24,51.19662094116211,51.42973551589876,49.79231276432814,49.83813105345122,4668600
2021-02-25,49.86368179321289,51.07227938959481,49.68080889025324,50.78211724696856,3260300
2021-02-26,48.20561218261719,49.61983676999393,47.79109583424118,49.45728140005208,6399700
2021-03-01,50.01810836791992,50.611432964424694,49.22971666411184,49.70112703147772,4083800
2021-03-02,50.98529815673828,52.05003291029122,50.22941830353792,50.56265542480473,7316000
2021-03-03,50.595176696777344,51.52173847273688,50.40010959108175,50.79837017748729,5390300
2021-03-04,49.74176025390625,50.89589763299328,48.839580784078,50.440746261178084,6050400
2021-03-05,51.13160705566406,51.23726853313676,49.37601551686177,50.48951491634862,3883800
2021-03-08,51.56237030029297,52.23697096224683,50.80649039561292,51.342920995661395,4437600
2021-03-09,50.60329818725586,51.78182088171273,50.31882858191524,51.749309183820614,5823200
2021-03-10,52.090675354003906,52.39140392403972,50.69270637903909,50.895899850448316,4238500
2021-03-11,52.277610778808594,53.04974341153398,52.19633463867518,52.28574025311353,3651800
2021-03-12,52.29386901855469,52.87094393634419,51.919996874383884,52.570215365197676,2690800
2021-03-15,51.123477935791016,52.253233125037205,50.75772907224355,52.07442188052816,5353300
2021-03-16,51.35104751586914,51.879351711493854,50.27818637749561,50.952787000638615,6461600
2021-03-17,53.65120315551758,53.846267141721,51.35105168975863,51.59488322275598,5138900
2021-03-18,52.60272979736328,54.67529960047046,52.52957691908,53.69184388824758,4203500
2021-03-19,51.94437789916992,52.667749247759865,50.92841056183638,52.60272584993711,6445800
2021-03-22,51.6192626953125,51.85496784152743,50.71708638134451,51.85496784152743,4631100
2021-03-23,49.37600326538086,50.95115850434026,49.09153370486923,50.93652731244866,5523500
2021-03-24,50.42449188232422,51.546117595988385,49.90675408130275,50.066869393486705,4322600
2021-03-25,51.39982604980469,51.45671997836272,49.782404522334346,49.96121578379476,3921200
2021-03-26,52.00940704345703,52.131321277115475,51.27790923955996,51.52174080736345,4256300
2021-03-29,51.936248779296875,52.927833840274104,51.611138008341236,51.70866999943349,3193700
2021-03-30,52.5133171081543,52.659616644077005,51.59488182163642,51.78994890302872,2605100
2021-03-31,51.96875762939453,52.797787308936144,51.61926463408328,52.23697138132752,3643800
2021-04-01,52.505191802978516,52.602726901662734,51.59488591866339,51.97689063729411,3698900
2021-04-05,52.4970588684082,53.00911035154152,52.2207187418054,52.830299116223365,4077900
2021-04-06,52.505191802978516,53.147283917127844,52.1231870843478,52.2125927078985,3420300
2021-04-07,52.00940704345703,52.80592515187462,51.74119014853257,52.415790922805115,2374000
2021-04-08,51.35917663574219,52.04190676944054,50.89589580578467,51.90373670809598,3638900
2021-04-09,51.31855010986328,51.659916803752374,50.830886947720884,51.35918818996068,3721000
2021-04-12,51.84683609008789,52.13943512393875,51.44857560501629,51.69240709973011,3143800
2021-04-13,51.45671463012695,51.757440092746805,50.75772860850819,51.68429032070562,4471600
2021-04-14,52.21259307861328,52.651491724349526,51.497354286102,51.68429190917788,4234400
2021-04-15,52.480804443359375,52.76527403547083,51.85496824022816,52.73276233909066,2632500
2021-04-16,52.570213317871094,53.24481710740257,52.2288497861705,53.04974691702587,3698800
2021-04-19,52.464561462402344,52.86281896549757,51.96876575152297,52.66775495187567,2566600
2021-04-20,50.78211212158203,52.0581699774708,50.61955672397632,52.017528802704625,4532200
2021-04-21,52.683998107910156,52.846550389495874,50.69676639081026,50.7658514205328,4283500
2021-04-22,49.52231216430664,52.05816887193585,49.35163039566417,52.01752769803275,12028900
2021-04-23,50.481388092041016,50.790243046257814,49.1321835242347,49.66048470592282,5682300
2021-04-26,50.55453109741211,51.05844998644541,50.33508179884455,50.684574781694444,4871600
2021-04-27,50.920284271240234,51.08283656509239,50.164404322979905,50.611429332045866,3781300
2021-04-28,51.45671463012695,52.07035976777872,50.96092207523521,51.22913583906204,5584300
2021-04-29,52.066287994384766,52.57833946045579,51.55830746644922,51.87122401734305,4366000
2021-04-30,50.798370361328125,51.78182606740668,50.635814956074576,51.57050621091761,4932300
2021-05-03,52.464561462402344,52.85875732805845,51.30229135408939,51.351058907738164,6327800
2021-05-04,53.82188415527344,53.8625191262962,51.854969869285455,52.22071871383757,7367200
2021-05-05,55.32551193237305,55.45962035255502,53.756858261266814,54.04132784908982,7467100
2021-05-06,56.113914489746094,56.1545494668343,54.59402496445939,55.28488158469038,4670600
2021-05-07,56.113914489746094,56.34149020455413,55.08981757213681,55.55309847755977,5174900
2021-05-10,55.86194610595703,57.38182914615177,55.80505218789047,56.6909726550658,5039000
2021-05-11,55.731903076171875,56.000119936973284,54.61840066073637,55.13857543266929,5693400
2021-05-12,54.943511962890625,56.16267275881707,54.78095967048942,55.87820314662873,4886200
2021-05-13,55.33364486694336,55.75628453800039,54.71593500834708,54.82972285059215,3068400
2021-05-14,56.75600051879883,56.92668228644525,55.569351419229065,55.675009789399,4817200
2021-05-17,57.63379669189453,57.77196675818976,56.46340036334115,56.55280598293744,3607500
2021-05-18,56.512168884277344,58.0157993752981,56.495916134530084,57.7069475223176,3523800
2021-05-19,55.71564865112305,56.00824772665326,54.67529293758661,55.67500747914354,4398500
2021-05-20,55.47995376586914,55.8538290535955,55.15484293276736,55.642506081933334,3126500
2021-05-21,55.94322967529297,56.56906285713713,55.71565397280418,55.821312348681744,3855700
2021-05-24,56.52842330932617,56.90229853330886,56.158609722211914,56.5609288062183,3420100
2021-05-25,56.113914489746094,57.25992253959315,56.04889108523719,56.45527806195814,4419400
2021-05-26,56.54467010498047,56.60156402001062,55.439297297847595,55.943219260237235,6059200
2021-05-27,56.37226104736328,57.43960269317043,56.02742161767234,56.91414084145012,6256600
2021-05-28,56.175209045410156,56.79098524990559,55.59227499016775,56.717095112085886,3815200
2021-06-01,57.8090705871582,57.90759076666133,56.52825187762477,56.79098279629844,4139100
2021-06-02,56.6103515625,57.73517158510011,56.53646143120456,57.73517158510011,4797800
2021-06-03,57.97327423095703,58.04716436452475,56.192450602385264,56.93876851301526,4322500
2021-06-04,57.77621841430664,58.40841242442054,57.37390687114513,58.29346805894529,3041900
2021-06-07,56.84846115112305,57.85833694849043,56.56110015642497,57.776234702005254,2803900
2021-06-08,56.963409423828125,57.24256459766659,56.08490217227818,56.667836305175776,3469400
2021-06-09,56.52004623413086,57.07014444322184,56.216267293946196,56.856673589902954,3379200
2021-06-10,55.822166442871094,57.61202294683606,55.789324292046075,57.46423640012336,4022000
2021-06-11,55.83037567138672,56.66782855029776,55.699007074851956,56.21626309370827,2726100
2021-06-14,54.97650146484375,55.97816514187701,54.705558418302004,55.690804151908395,3712800
2021-06-15,55.189971923828125,55.35828559676446,54.54956564670422,54.93545308650958,3255000
2021-06-16,53.8516731262207,55.10786171597787,53.53147003392932,55.01754738081888,5428800
2021-06-17,52.16856002807617,54.024100717542986,51.17510851780395,53.99946440796651,5696100
2021-06-18,50.88774490356445,51.76625203359439,50.80564266285127,51.35573456602901,8745300
2021-06-21,51.815513610839844,52.504362475815064,51.55278269050597,51.84014365587126,5260000
2021-06-22,52.13572692871094,52.39845790046883,51.4624784220813,52.10288477424114,4019100
2021-06-23,51.84836196899414,52.767917168302354,51.807307713025025,52.54624047246912,3254400
2021-06-24,51.815513610839844,52.406659747590865,51.52814951347493,52.365605496539004,4253700
2021-06-25,51.96329879760742,52.43949740386476,51.815512267251805,51.93045665041738,4259700
2021-06-28,51.643096923828125,51.97150900756018,51.0437386853179,51.97150900756018,2727000
2021-06-29,51.70878219604492,52.3902427266304,51.38037008622049,51.95509206141322,2652900
2021-06-30,51.95509338378906,52.23424540684481,51.519945839496245,51.602048086042075,3356500
2021-07-01,52.13572692871094,52.89107768951482,52.07004261977134,52.72687318116631,3324700
2021-07-02,52.143924713134766,52.35739553938512,51.56099069037344,51.996141313730114,3172800
2021-07-06,50.84669494628906,52.094668452074266,50.415650342685694,52.05361733077866,3727000
2021-07-07,51.10942459106445,51.30647435310988,50.16030966154492,50.65785600421001,3424300
2021-07-08,50.41975784301758,50.92058968041278,49.79577263819725,50.08313362752242,4251300
2021-07-09,51.79088592529297,52.27529353697745,50.98626892161424,51.0930043416124,5063200
2021-07-12,51.90583038330078,52.21782140831161,50.88363961862126,51.36394744322961,3100400
2021-07-13,51.4788932800293,52.291716146956155,51.16689911425946,52.07003632906705,3074500
2021-07-14,51.166893005371094,52.2547648378703,51.04373652169213,51.67593374937846,2571700
2021-07-15,50.83027648925781,51.495315963697124,50.649647787854555,50.73996213855618,2745800
2021-07-16,49.27030944824219,50.67428169213511,49.09789284825534,50.32944536016141,6961300
2021-07-19,47.44761276245117,48.01412577729894,46.84415154446119,47.73497375577976,7815400
2021-07-20,48.12906265258789,48.597052272581365,47.31459559478888,47.734966295330196,6771700
2021-07-21,49.04042053222656,49.303151483584884,48.486222529580104,48.86800393264766,7428300
2021-07-22,49.65619659423828,49.992820820111255,47.62003016310417,48.07981089219896,7111300
2021-07-23,49.3524055480957,50.31301482339115,49.09788361597498,49.95176061534831,4690500
2021-07-26,50.912376403808594,50.93700958232603,49.42630513324867,49.42630513324867,6534300
2021-07-27,50.863121032714844,51.249005369314226,49.96819271949484,50.50186361291954,3568500
2021-07-28,50.79743576049805,51.150481069310956,50.13239939943191,50.76459674005037,4113600
2021-07-29,51.39678955078125,51.6677326031058,50.91237877735249,51.26542407656328,3708600
2021-07-30,51.0355339050293,51.90993502561551,50.62912246948921,51.30647695005594,4646800
2021-08-02,50.26375961303711,52.20961152777254,50.23912643528116,51.15047571225843,3714500
2021-08-03,51.0930061340332,51.12584828472322,49.38935793398729,50.206289989402,4819700
2021-08-04,50.074920654296875,51.068372146004776,50.06670855125817,50.69069683821494,3340100
2021-08-05,50.0831298828125,50.73995718930191,50.00102764400119,50.3212307601648,3037100
2021-08-06,50.904170989990234,51.20795306893823,50.534704606404816,50.583967834882884,3142800
2021-08-09,50.75638198852539,51.088900151714576,50.378706651075966,50.67427974368852,3178100
2021-08-10,51.8237190246582,52.19318533476734,50.854897647927324,50.920581939502014,3560000
2021-08-11,52.743282318115234,52.792548673592535,51.905829442994225,52.07003392392009,3583600
2021-08-12,52.554447174072266,53.055278978211945,51.97397488217923,52.8418081443165,3581400
2021-08-13,52.291717529296875,52.62834175084205,52.012565506649665,52.521609456888655,2385600
2021-08-16,51.987937927246094,52.213723813635774,51.01911633982867,51.889414600457904,3163400
2021-08-17,51.15869140625,51.62257504855,50.19807883833682,51.47068244772613,3974300
2021-08-18,50.80563735961914,51.58562109297646,50.66605980657655,50.8302674028622,4574000
2021-08-19,49.713661193847656,50.403330616055925,49.385249122129125,50.115969661802275,3981600
2021-08-20,49.992820739746094,50.173449442314386,49.52483103945548,49.598724314869784,3203600
2021-08-23,50.953426361083984,51.248996290373285,50.46080354826939,50.493645695523604,3439900
2021-08-24,51.93867111206055,52.16035093102949,51.28184375881916,51.28184375881916,2896000
2021-08-25,52.43949890136719,52.69402085135897,51.57741287100739,51.971509252543306,3246700
2021-08-26,52.25887680053711,53.00601536177167,52.111090256205046,52.41487231644325,3618500
2021-08-27,53.679256439208984,54.069253005620155,52.64475703440968,52.7022292235652,5348700
2021-08-30,53.09832000732422,54.217055795851195,53.073423402223696,53.94483940559647,3925000
2021-08-31,52.20200729370117,53.01532910627055,52.027721560660986,52.8659431441766,5450000
2021-09-01,51.903236389160156,52.28499911494633,51.29739471583099,52.143914129028104,3949200
2021-09-02,51.969635009765625,52.58377774040294,51.80365023127746,52.085823404938445,3414600
2021-09-03,51.55466842651367,52.13976398776703,51.181203511447265,51.82854375286102,3690400
2021-09-07,51.34718704223633,51.704053156334496,51.15630568263199,51.43847881550273,2514300
2021-09-08,50.36788558959961,51.546374616910896,50.21849961197006,51.31399783655213,4629000
2021-09-09,50.027610778808594,50.78283836834106,49.85332821950781,50.00271417487869,4439100
2021-09-10,50.1355094909668,50.990326801106804,50.077415295087164,50.50067346019541,4093300
2021-09-13,50.39278030395508,51.114810346078926,49.973669510687884,50.849236004932315,4549200
2021-09-14,49.50476837158203,50.87413555374798,49.398536729439094,50.82434234058678,4493600
2021-09-15,49.961219787597656,50.35128030924993,49.52135972528949,49.5877548916363,5167600
2021-09-16,49.35538101196289,50.060812283002264,49.023411492711446,49.91142631592871,4650700
2021-09-17,47.927913665771484,49.10639937394056,47.69553691563015,48.79932964469726,9622900
2021-09-20,46.624935150146484,47.41336027873376,45.902905182907645,46.69132714559938,7683900
2021-09-21,46.085487365722656,47.189283222536375,45.81991304162678,46.965204292975045,6156400
2021-09-22,46.72453308105469,47.28887938984466,46.68718817054023,46.69133549444443,6823800
2021-09-23,47.662349700927734,48.17274919757662,46.97351394759458,47.1146021236553,7814100
2021-09-24,47.14779281616211,47.58764974337662,47.08969862448834,47.47146136002909,7964900
2021-09-27,49.53795623779297,50.110603440553305,47.205881530328746,47.205881530328746,12374000
2021-09-28,49.347084045410156,50.330541214298485,49.08150967477213,49.91973135438908,6681800
2021-09-29,48.81592559814453,49.463262602128744,48.77443020458834,49.34707423381318,4578800
2021-09-30,47.77023696899414,49.10640664607505,47.76193598903365,48.89892646961018,4929000
2021-10-01,48.61674880981445,48.97361174448943,47.512952925282725,47.8615180472007,6925300
2021-10-04,48.33457565307617,48.96531389671773,47.86981899162215,48.61674877504902,5652900
2021-10-05,49.04831314086914,49.33463680151083,48.218392423318754,48.35117961149096,5646200
2021-10-06,47.43826675415039,48.60845480634429,46.72453445059027,48.434172220376226,8699100
2021-10-07,48.558650970458984,49.355377120667484,47.961110315172256,48.044101105493944,7235900
2021-10-08,48.72463607788086,49.205991529819855,48.46736272644068,48.80763003471297,4260200
2021-10-11,48.3262825012207,49.61265896688653,48.3096837071345,49.17280200423921,4139000
