Price,Close,High,Low,Open,Volume
Ticker,EQL,EQL,EQL,EQL,EQL
Date,,,,,
2009-10-20,5.455559730529785,5.5182257089216815,5.453768878834347,5.5182257089216815,5700
2009-10-21,5.417961597442627,5.502113210037583,5.417961597442626,5.502113210037583,6000
2009-10-22,5.478837490081787,5.478837490081787,5.410799446382684,5.410799446382684,6300
2009-10-23,5.401845455169678,5.4716738092823105,5.401845455169678,5.455559219078186,4500
2009-10-26,5.31590461730957,5.45198018865774,5.3141142773298915,5.394685211247984,8100
2009-10-27,5.306951999664307,5.348132889595429,5.30158046787819,5.326647274708426,31800
2009-10-28,5.203104019165039,5.278303399271542,5.203104019165039,5.271141016896548,6300
2009-10-29,5.303369998931885,5.303369998931885,5.27293217721491,5.27293217721491,2100
2009-10-30,5.167293548583984,5.278302778480013,5.156551000799661,5.2747215877137075,9900
2009-11-02,5.19057035446167,5.235332429031396,5.1834084840014,5.197732737179322,25800
2009-11-03,5.213848114013672,5.213848114013673,5.174457560559489,5.186990965045593,6600
2009-11-04,5.278303623199463,5.283675154079912,5.255027160136641,5.255027160136641,5400
2009-11-05,5.32843542098999,5.32843542098999,5.297997094904208,5.297997094904208,27000
2009-11-06,5.33560037612915,5.3445525890942145,5.333810035987647,5.333810035987647,20400
2009-11-09,5.382151126861572,5.382151126861572,5.382151126861572,5.382151126861572,300
2009-11-10,5.466301918029785,5.466301918029785,5.439444781721458,5.439444781721458,4200
2009-11-11,5.473466396331787,5.525390359410399,5.471676568416308,5.5074854209073285,66300
2009-11-12,5.437655448913574,5.460931913418535,5.430493578048373,5.448398511340081,60600
2009-11-13,5.469883918762207,5.469883918762208,5.441236436375961,5.441236436375961,17100
2009-11-16,5.564778804779053,5.5755218672440625,5.511065029226245,5.511065029226245,31800
2009-11-17,5.548665523529053,5.548665523529053,5.516437356001127,5.543293991521902,10500
2009-11-18,5.541503429412842,5.543293769257611,5.541503429412842,5.541503429412842,30000
2009-11-19,5.462722301483154,5.4663034930761984,5.462722301483154,5.4663034930761984,6600
2009-11-20,5.464514255523682,5.4698857883714425,5.444819488844502,5.460933575130218,10800
2009-11-23,5.530761241912842,5.56657009019367,5.505694433407263,5.511065965552387,32400
2009-11-24,5.53433895111084,5.543291158375674,5.496738758535534,5.532548612109318,146700
2009-11-25,5.555827617645264,5.557618469890925,5.54150387322501,5.554037277657108,10500
2009-11-27,5.484210014343262,5.491371888014437,5.412591277631505,5.412591277631505,51900
2009-11-30,5.494948387145996,5.500319916376125,5.451977177819403,5.464510575270632,13200
2009-12-01,5.56298828125,5.56298828125,5.532550459034208,5.5397118174309625,40500
2009-12-02,5.564778804779053,5.598797819575032,5.557617446145597,5.598797819575032,21300
2009-12-03,5.546874523162842,5.598797960362958,5.546874523162842,5.598797960362958,33900
2009-12-04,5.51822566986084,5.607749300477119,5.507483121051,5.59700675166728,55800
2009-12-07,5.537922382354736,5.571940886178526,5.5253889797578495,5.527179319483853,37800
2009-12-08,5.477046012878418,5.498531625544936,5.4663034626738645,5.4663034626738645,36000
2009-12-09,5.507483005523682,5.507483005523682,5.464511786671014,5.484207056709487,34200
2009-12-10,5.532550811767578,5.56119829621063,5.5307604720542445,5.557617616783963,44100
2009-12-11,5.561197757720947,5.5665687763408735,5.536131467389154,5.564778436800898,21900
2009-12-14,5.60953950881958,5.614911039227652,5.607749169436,5.614911039227652,3600
2009-12-15,5.593425273895264,5.607749013079187,5.593425273895264,5.607749013079187,4500
2009-12-16,5.6202850341796875,5.6202850341796875,5.6202850341796875,5.6202850341796875,20100
2009-12-17,5.52717924118042,5.566569275881613,5.52717924118042,5.566569275881613,9300
2009-12-18,5.5397114753723145,5.562987937754109,5.5110645067819615,5.562987937754109,299700
2009-12-21,5.611332416534424,5.618494288950289,5.591637139326414,5.591637139326414,14700
2009-12-22,5.623394966125488,5.635999554667342,5.61259140106597,5.628797006238697,47700
2009-12-23,5.646803379058838,5.659408483346486,5.6179931840211355,5.6179931840211355,95100
2009-12-24,5.670209884643555,5.670209884643555,5.666608354055046,5.668408861765937,44100
2009-12-28,5.679215908050537,5.690019475131839,5.666611317149853,5.690019475131839,72000
2009-12-29,5.6756134033203125,5.695420023639752,5.6756134033203125,5.695420023639752,52200
2009-12-30,5.670209884643555,5.672010392354446,5.659406323211482,5.672010392354446,3900
2009-12-31,5.648603916168213,5.672012068828713,5.648603916168213,5.672012068828713,2700
2010-01-04,5.708025932312012,5.708025932312012,5.661209102615106,5.661209102615106,8700
2010-01-05,5.7188286781311035,5.7188286781311035,5.697221034511599,5.697221034511599,2700
2010-01-06,5.742236614227295,5.745838145612023,5.7260310109131245,5.736834574733625,12000
2010-01-07,5.7584428787231445,5.7584428787231445,5.7368352334343236,5.740436765232578,17100
2010-01-08,5.760245323181152,5.760245323181153,5.747641245568015,5.75664430533942,26100
2010-01-11,5.77645206451416,5.77645206451416,5.771050536694239,5.771050536694239,34800
2010-01-12,5.722428798675537,5.749438477763445,5.711624720973663,5.749438477763445,4200
2010-01-13,5.785452365875244,5.785452365875244,5.724230963904915,5.724230963904915,38400
2010-01-14,5.7890543937683105,5.7890543937683105,5.765645723792548,5.765645723792548,3000
2010-01-15,5.727832317352295,5.727832317352294,5.700822631286243,5.717028236859109,15300
2010-01-19,5.801659107208252,5.801659107208252,5.729633611268402,5.729633611268402,71700
2010-01-20,5.7404375076293945,5.7440385247264585,5.700823228559888,5.735035466816831,69000
2010-01-21,5.619794845581055,5.693621371889297,5.617994336813471,5.693621371889297,43800
2010-01-22,5.495552062988281,5.614394422848033,5.495552062988282,5.592786767888727,42300
2010-01-25,5.533363342285156,5.54416742346656,5.518958759321526,5.522559776270697,10200
2010-01-26,5.508154392242432,5.5459681592477,5.500951843550988,5.500951843550988,10500
2010-01-27,5.495552062988281,5.495552062988282,5.4631403229657565,5.48834951133518,10800
2010-01-28,5.464940547943115,5.515358402140632,5.437930854402682,5.515358402140632,24300
2010-01-29,5.410919189453125,5.517156375601531,5.396513579706846,5.482944147183608,107700
2010-02-01,5.479344367980957,5.484745893292434,5.455936212797089,5.466739778586977,42600
2010-02-02,5.563974380493164,5.565774888908953,5.488347360193811,5.4901478686096,75600
2010-02-03,5.529761791229248,5.554970452939437,5.520758734558958,5.554970452939437,65700
2010-02-04,5.358701229095459,5.414520593526805,5.3569007207643935,5.414520593526805,115800
2010-02-05,5.358701229095459,5.369504794248753,5.272270647201484,5.369504794248753,39000
2010-02-08,5.319087505340576,5.392912983907198,5.319087505340576,5.355099732868916,152100
2010-02-09,5.3965163230896,5.432529593012839,5.349699484323051,5.400117856148755,104400
2010-02-10,5.376709461212158,5.378510485419747,5.3298931351569845,5.376709461212158,20400
2010-02-11,5.364102363586426,5.38390949738464,5.364102363586427,5.38390949738464,3900
2010-02-12,5.42892599105835,5.42892599105835,5.356900508994034,5.376707130186558,48300
2010-02-16,5.522559642791748,5.522559642791748,5.457736702770912,5.477543841013457,14100
2010-02-17,5.5441694259643555,5.544169425964355,5.524362795256068,5.536966874297578,13800
2010-02-18,5.581980228424072,5.581980228424072,5.542366469333778,5.542366469333778,18000
2010-02-19,5.605390548706055,5.619795134754958,5.545969634981986,5.567577286805925,91500
2010-02-22,5.594585418701172,5.608990517222549,5.594585418701172,5.594585418701172,9600
2010-02-23,5.5279622077941895,5.547769864929127,5.5279622077941895,5.545969356159417,34200
2010-02-24,5.574777126312256,5.574777126312256,5.536963879306968,5.536963879306968,42000
2010-02-25,5.565773010253906,5.565773010253906,5.491947038456277,5.4991495848552345,10200
2010-02-26,5.574777126312256,5.576577634463257,5.560372030770541,5.560372030770541,4800
2010-03-01,5.632399082183838,5.632399082183838,5.607189902664665,5.607189902664665,3600
2010-03-02,5.6576080322265625,5.663009557967473,5.654007015065955,5.659409055973842,20700
2010-03-03,5.6594085693359375,5.693620290087831,5.655807037318041,5.655807037318041,19800
2010-03-04,5.679215908050537,5.679215908050536,5.654007241416166,5.668411825802237,47100
2010-03-05,5.754841327667236,5.754841327667236,5.7170280773300615,5.7170280773300615,40800
2010-03-08,5.753042221069336,5.76024477122972,5.7458401860759745,5.7584442624813805,27900
2010-03-09,5.754841327667236,5.780050504669952,5.744037762642429,5.754841327667236,83100
2010-03-10,5.77645206451416,5.78725615048835,5.754844407732954,5.763847984433837,48000
2010-03-11,5.787254333496094,5.787254333496094,5.756643624791854,5.774649742205991,41400
2010-03-12,5.799859046936035,5.807061597086784,5.7836534378886055,5.789055479293423,54600
2010-03-15,5.801659107208252,5.805260639588736,5.760244318251092,5.796257066221018,23700
2010-03-16,5.855677127838135,5.855677127838134,5.825065912792309,5.826866936148084,6000
2010-03-17,5.884488582611084,5.895292149230365,5.85747889331242,5.868282459931701,70500
2010-03-18,5.875483989715576,5.891689592994598,5.8592783864365545,5.891689592994598,15900
2010-03-19,5.843075275421143,5.8862905831860095,5.835872724126998,5.843075275421143,12300
2010-03-22,5.873683929443359,5.87368392944336,5.826867620035726,5.826867620035726,144000
2010-03-23,5.916901588439941,5.916901588439941,5.871885769429038,5.886290872725898,40200
2010-03-24,5.918717861175537,5.9368904032082135,5.911448948345198,5.933255686836215,24600
2010-03-25,5.924167633056641,5.965963477484169,5.9241676330566415,5.929619445777963,48300
2010-03-26,5.900543689727783,5.9278022352926145,5.8823716726269035,5.918716226742175,22500
2010-03-29,5.938706874847412,5.938706874847412,5.920534334732111,5.920534334732111,2400
2010-03-30,5.936890125274658,5.960513960888905,5.925986496582771,5.951427950254754,286200
2010-03-31,5.920532703399658,5.94597414856827,5.920532703399657,5.936888140970963,28500
2010-04-01,5.980502128601074,5.985953421691994,5.965963787284776,5.984136843908525,63900
2010-04-05,6.027752876281738,6.031386553310333,6.004128516501752,6.004128516501752,22200
2010-04-06,6.042287826538086,6.047739639738242,6.016846898126563,6.016846898126563,60000
2010-04-07,6.00412654876709,6.035019292307227,5.980502716643078,6.035019292307227,41700
2010-04-08,6.022299289703369,6.029568201363836,5.9732340060168205,5.9732340060168205,58800
2010-04-09,6.058640956878662,6.087717112054363,6.02411402993967,6.0295658415297,114000
2010-04-12,6.065913200378418,6.076816308704486,6.053192474069996,6.060461386258578,12600
2010-04-13,6.065913200378418,6.069547396515904,6.024116825315667,6.065913200378417,43800
2010-04-14,6.120431423187256,6.120431423187255,6.07136612694576,6.091355249191731,52200
2010-04-15,6.125882625579834,6.133151538990158,6.111344798759186,6.111344798759186,57900
2010-04-16,6.03138542175293,6.105892164143158,6.031385421752929,6.105892164143158,27900
2010-04-19,6.036837577819824,6.036837577819824,5.99140700250981,6.013213741048256,51000
2010-04-20,6.104073524475098,6.1113424350740235,6.087718605605888,6.094987516204814,63300
2010-04-21,6.100440502166748,6.120430661753184,6.0749995679670805,6.120430661753184,44700
2010-04-22,6.125882625579834,6.125882625579834,6.056827688224905,6.064096601635229,65700
2010-04-23,6.173129081726074,6.173129081726074,6.118612501889039,6.1240637959332265,29700
2010-04-26,6.15313720703125,6.182212841894936,6.1513195899172475,6.167674504549731,16500
2010-04-27,6.00594425201416,6.142236472984149,6.005944252014159,6.134967041551035,17100
2010-04-28,6.0459208488464355,6.053189757773182,5.784239607570204,6.02593121931954,28800
2010-04-29,6.113160133361816,6.118611946825024,6.0859015859593235,6.0859015859593235,38700
2010-04-30,6.025932788848877,6.116794434055938,6.025932788848877,6.116794434055938,13800
2010-05-03,6.096804618835449,6.098622236421782,6.062277163484091,6.064094261156926,5700
2010-05-04,5.951427936553955,6.0041274220070715,5.924169384800621,6.00049322572723,38700
2010-05-05,5.909632682800293,5.949611449043454,5.893277756605988,5.925987608994599,18000
2010-05-06,5.760618686676025,5.907814556558955,5.573444057504862,5.871469993608905,54300
2010-05-07,5.61342191696167,5.738810497447687,5.538915191823059,5.715186147569988,29100
2010-05-10,5.829674243927002,5.9387084741547636,5.826040566787148,5.9387084741547636,27900
2010-05-11,5.900543689727783,5.925985137565229,5.806047849028078,5.806047849028078,39600
2010-05-12,5.933254718780518,5.936889434559484,5.880555239337294,5.880555239337294,41100
2010-05-13,5.876919746398926,5.945974657845372,5.876919746398926,5.929619738786714,33000
2010-05-14,5.767887115478516,5.784242037455842,5.738811467557227,5.784242037455842,24900
2010-05-17,5.707917213439941,5.77697211896371,5.68974519824745,5.7642508764674325,34500
2010-05-18,5.7024664878845215,5.831489796015952,5.689746282790516,5.831489796015952,25500
2010-05-19,5.635231971740723,5.69701748960087,5.615242325409692,5.655221098157938,8400
2010-05-20,5.528012752532959,5.553454203189339,5.475312753291478,5.526195654604238,13800
2010-05-21,5.515292644500732,5.5152926445007315,5.34992423655264,5.369914395660243,125700
2010-05-24,5.508023262023926,5.528012899512056,5.488033624535794,5.500754350202204,31200
2010-05-25,5.437150955200195,5.444419866638785,5.300858735748261,5.315396558625439,95100
2010-05-26,5.438969612121582,5.522561849679051,5.438969612121582,5.522561849679051,4200
2010-05-27,5.5625386238098145,5.562538623809814,5.53528008046333,5.53528008046333,10500
2010-05-28,5.52437686920166,5.604334880215788,5.52437686920166,5.597066490037055,3900
2010-06-01,5.48439884185791,5.526195210339809,5.48439884185791,5.526195210339809,18000
2010-06-02,5.495301246643066,5.508021969323997,5.460774313528341,5.460774313528341,7200
2010-06-03,5.598883628845215,5.602517823961365,5.548001257824859,5.5952489138156,66900
2010-06-04,5.38808536529541,5.517108665940179,5.3771817388034595,5.508022657139238,61200
2010-06-07,5.331751346588135,5.422612997264223,5.331751346588136,5.409892272585133,10500
2010-06-08,5.364460468292236,5.364460468292237,5.335384829977017,5.344470836972167,6000
2010-06-09,5.41716194152832,5.451688881581972,5.41716194152832,5.428065048936429,1500
2010-06-10,5.489850997924805,5.497119910111189,5.462592967161069,5.462592967161069,5400
2010-06-11,5.51347541809082,5.517110134526829,5.51347541809082,5.517110134526829,2100
2010-06-14,5.60615348815918,5.609788204141265,5.60615348815918,5.60615348815918,1800
2010-06-15,5.6788411140441895,5.6788411140441895,5.604334402021456,5.604334402021456,34200
2010-06-16,5.6897430419921875,5.691559618926854,5.653397985554058,5.653397985554058,18600
2010-06-17,5.693379878997803,5.693379878997803,5.6352291081629,5.684294389710295,53100
2010-06-18,5.6897430419921875,5.706097953450062,5.678839421078096,5.687925425230998,74700
2010-06-21,5.6788411140441895,5.767885125097443,5.653399670935594,5.766068027707805,142500
2010-06-22,5.57526159286499,5.689747094437384,5.57526159286499,5.66975693521941,192000
2010-06-23,5.563762664794922,5.572886961851936,5.5309168660282575,5.572886961851936,339000
2010-06-24,5.5290937423706055,5.5290937423706055,5.487123112881688,5.523619267039468,99600
2010-06-25,5.5290937423706055,5.5290937423706055,5.5290937423706055,5.5290937423706055,0
2010-06-28,5.4816484451293945,5.5071956452949955,5.463400370429018,5.505370994447349,136500
2010-06-29,5.317419052124023,5.423256656112671,5.282748067879919,5.423256656112671,358800
2010-06-30,5.266324520111084,5.353914034629198,5.266324520111084,5.304644802194087,74700
2010-07-01,5.246250629425049,5.253550276091253,5.175084034137997,5.21340430772542,51300
2010-07-02,5.226179599761963,5.255376104672662,5.195157921738328,5.2517262805214795,33600
2010-07-06,5.248076438903809,5.3009949680953605,5.200631862264233,5.3009949680953605,14400
2010-07-07,5.39040994644165,5.39040994644165,5.255375856567261,5.255375856567261,15600
2010-07-08,5.472523212432861,5.472523212432861,5.4177795249751135,5.456100315025335,25800
2010-07-09,5.521793365478516,5.5217933654785165,5.481647918241191,5.481647918241191,17700
2010-07-12,5.519969940185547,5.523619764760084,5.501722383537115,5.501722383537115,1200
2010-07-13,5.600260257720947,5.618508336182535,5.572888923140678,5.5783628768118865,27900
2010-07-14,5.596611499786377,5.596611499786377,5.560115861387161,5.565590337665742,3000
2010-07-15,5.607558250427246,5.613032725065852,5.554639721119746,5.580186399308849,32100
2010-07-16,5.452451229095459,5.565587920024873,5.452451229095459,5.565587920024873,35700
2010-07-19,5.485299587249756,5.485299587249756,5.437854999285535,5.445154126505049,3600
2010-07-20,5.560115814208984,5.560115814208985,5.41048343700445,5.41048343700445,5700
2010-07-21,5.487124919891357,5.571065684437704,5.487124919891357,5.5601167301697405,60000
2010-07-22,5.609383583068848,5.62398131239637,5.607558410087588,5.62398131239637,19800
2010-07-23,5.658653736114502,5.658653736114502,5.625807404058559,5.629456706467699,21300
2010-07-26,5.720695495605469,5.720695495605469,5.658653184104516,5.658653184104516,28200
2010-07-27,5.71157169342041,5.737118373904764,5.689674314973242,5.737118373904764,42900
2010-07-28,5.6787261962890625,5.698798926657031,5.678726196289062,5.684200672221191,6900
2010-07-29,5.667778015136719,5.70792347763378,5.620333947176319,5.70792347763378,3600
2010-07-30,5.6185078620910645,5.653178842790214,5.585661532461687,5.585661532461687,79200
2010-08-02,5.775440216064453,5.775440216064453,5.720696499067249,5.720696499067249,6600
2010-08-03,5.748064994812012,5.762663241194311,5.7462403445328425,5.757189290356803,7200
2010-08-04,5.790038108825684,5.790038108825683,5.764490903271667,5.764490903271667,14700
2010-08-05,5.759016036987305,5.773614288683543,5.759016036987305,5.773614288683543,3300
2010-08-06,5.7060956954956055,5.7407666659695975,5.7060956954956055,5.7407666659695975,1800
2010-08-09,5.786388874053955,5.7936880018026615,5.780914919798524,5.780914919798524,4800
2010-08-10,5.780914306640625,5.780914306640626,5.738943673943718,5.738943673943718,6600
2010-08-11,5.609383583068848,5.676900365285236,5.596609982573284,5.676900365285236,14400
2010-08-12,5.574713706970215,5.59478643713301,5.565589928559764,5.59478643713301,15300
2010-08-13,5.5710625648498535,5.592959939049191,5.5710625648498535,5.578361167508383,20700
2010-08-16,5.565589904785156,5.580187636934667,5.529094269224499,5.543692523448762,16800
2010-08-17,5.664127349853516,5.664127349853516,5.61485812030461,5.61485812030461,6300
2010-08-18,5.665950775146484,5.673249377275282,5.6659507751464835,5.673249377275282,5400
2010-08-19,5.558290958404541,5.602085726614866,5.5327442713192605,5.602085726614866,71700
2010-08-20,5.5363922119140625,5.536392211914063,5.536392211914063,5.536392211914063,600
2010-08-23,5.514495849609375,5.587487647526635,5.514495849609375,5.587487647526635,9300
2010-08-24,5.46340274810791,5.465227399749648,5.428732278615447,5.459753444824435,41700
2010-08-25,5.4542765617370605,5.4542765617370605,5.37763548376987,5.399532860035549,40500
2010-08-26,5.434205055236816,5.434205055236816,5.434205055236816,5.434205055236816,900
2010-08-27,5.523619651794434,5.523619651794434,5.42325652605637,5.428731001768839,23100
2010-08-30,5.46157693862915,5.476174669347837,5.46157693862915,5.476174669347837,1500
2010-08-31,5.439679145812988,5.439679145812988,5.430554846954895,5.430554846954895,2700
2010-09-01,5.609383583068848,5.6093835830688485,5.518144250767941,5.518144250767941,6300
2010-09-02,5.642230033874512,5.642230033874512,5.6239814361084,5.627631260076554,20100
2010-09-03,5.722520351409912,5.722520351409912,5.680550765923452,5.717045876059608,63000
2010-09-07,5.662301540374756,5.691498040221924,5.660476889652958,5.691498040221924,44700
2010-09-08,5.702446460723877,5.707920934456999,5.6860235615990575,5.706095761829592,21300
2010-09-09,5.717045307159424,5.746242332097435,5.713396527413482,5.746242332097435,63000
2010-09-10,5.751718997955322,5.751718997955323,5.726171787180636,5.726171787180636,6600
2010-09-13,5.802811145782471,5.815584225239258,5.780913766903374,5.802811145782471,22800
2010-09-14,5.821059226989746,5.826533702723357,5.78456359222357,5.795512543690793,27600
2010-09-15,5.791862487792969,5.797336963307876,5.784563361131332,5.784563361131332,3000
2010-09-16,5.806461811065674,5.806461811065673,5.784564427045761,5.802812508099763,7800
2010-09-17,5.8101115226745605,5.81923582488071,5.8101115226745605,5.81923582488071,7500
2010-09-20,5.888577461242676,5.888577461242676,5.83383373951824,5.83383373951824,8400
2010-09-21,5.873976707458496,5.895874606443463,5.863028280040659,5.884925656950979,6000
2010-09-22,5.8594770431518555,5.898026064920219,5.8594770431518555,5.881505130618211,81300
2010-09-23,5.798899173736572,5.863147890874308,5.798899173736572,5.84662695724178,4200
2010-09-24,5.93106746673584,5.931067466735839,5.8961895361164025,5.8961895361164025,37500
2010-09-27,5.9090399742126465,5.923725891366423,5.9090399742126465,5.921889823477798,22200
2010-09-28,5.92556095123291,5.92556095123291,5.874162083551469,5.909039492727768,7200
2010-09-29,5.894351959228516,5.918216104441553,5.894351959228516,5.918216104441553,4200
2010-09-30,5.905368328094482,5.945753414752898,5.8998611753336085,5.943917347038611,28500
2010-10-01,5.920052528381348,5.921888070535589,5.905367140765647,5.921888070535589,3900
2010-10-04,5.877832412719727,5.925560189167032,5.863147023842237,5.898024953724007,13200
2010-10-05,6.002657413482666,6.002657413482665,5.9384087144588795,5.9384087144588795,11700
2010-10-06,5.991644859313965,6.008165791662031,5.97879501184726,6.00633024922135,39000
2010-10-07,5.9806294441223145,6.0044930669943435,5.965944056940932,5.9861365956130514,8100
2010-10-08,6.028358459472656,6.041208307206639,6.008165916632252,6.008165916632252,28200
2010-10-11,6.033864974975586,6.033864974975586,6.015507976552384,6.026521755453564,3600
2010-10-12,6.0301947593688965,6.039373523298049,6.015509367311507,6.015509367311507,6000
2010-10-13,6.1036200523376465,6.129319744013248,6.083428037667851,6.09077073169075,90900
2010-10-14,6.072414875030518,6.098114046344028,6.0375369405705355,6.087100265835667,77100
2010-10-15,6.079757213592529,6.12014177334089,6.043043738734486,6.12014177334089,69300
2010-10-18,6.118304252624512,6.131154095967746,6.101783325577955,6.110962085217865,13800
2010-10-19,6.013673305511475,6.079757564065435,5.98980967677585,6.054057867587838,24000
2010-10-20,6.09443998336792,6.1146325171562586,6.063233674452779,6.07424744957958,49500
2010-10-21,6.09443998336792,6.153181517886182,6.0558909826379965,6.118303600468278,31500
