Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
2000-03-09,8.355475425720215,8.375657733511808,8.173834655595861,8.274746194553835,1442200
2000-03-10,8.789392471313477,8.950850886400751,8.44629333925302,8.44629333925302,887800
2000-03-13,8.900399208068848,8.93067267476296,8.527026452174804,8.537117607739507,1511000
2000-03-14,8.426114082336426,8.809577956742155,8.36556715479868,8.779304492973282,1132200
2000-03-15,8.799488067626953,8.940764252198946,8.436206450156115,8.436206450156115,1875200
2000-03-16,9.536138534545898,9.546229686434307,8.638026016477555,8.839849054245722,2024100
2000-03-17,9.021496772766113,9.445325480211501,8.98113213396179,9.445325480211501,1361600
2000-03-20,9.162769317626953,9.45541283107539,9.061857761265422,9.061857761265422,814600
2000-03-21,9.172863960266113,9.334322511821952,8.890311495043395,9.162772800793874,1058500
2000-03-22,8.738937377929688,9.122401142781106,8.67839046768999,9.08203653595464,1616700
2000-03-23,9.112312316894531,9.193041551152733,8.678392682756696,8.718757299885798,1196800
2000-03-24,8.900399208068848,9.01140191928059,8.718758407904177,8.960946141457072,831000
2000-03-27,8.900399208068848,9.263680808398188,8.870125741374737,8.920581519198256,602500
2000-03-28,8.910490036010742,9.112313139884145,8.870125415236062,8.870125415236062,1002500
2000-03-29,9.172863960266113,9.203137438682834,8.860038016626675,8.920584973460114,982800
2000-03-30,9.556327819824219,9.647148253169961,9.203137245701887,9.283866519786992,1017400
2000-03-31,9.203128814697266,9.727868615535268,9.203128814697266,9.54622791524519,1511900
2000-04-03,9.435233116149902,9.60678280917081,9.041677938043115,9.344412690432952,1628500
2000-04-04,9.172863960266113,9.576510339155712,8.799491059793235,9.475598744433313,1177900
2000-04-05,9.162769317626953,9.425139364166933,9.031584294356964,9.122404695082341,1117100
2000-04-06,9.243501663208008,9.465507161669334,9.102225436914436,9.102225436914436,688300
2000-04-07,9.41504955291748,9.41504955291748,9.102223683527939,9.243499882607088,1058000
2000-04-10,9.798513412475586,9.848969197297809,9.556325645328918,9.576507959257809,1154600
2000-04-11,9.909515380859375,10.232432379013652,9.879241912282412,9.879241912282412,1632700
2000-04-12,10.00033187866211,10.45443372986271,9.980149574164304,10.151699162395643,1745600
2000-04-13,9.475589752197266,10.040694146364514,9.374678253238828,10.030602996468671,1226300
2000-04-14,8.930676460266113,9.495781411424195,8.73894442326605,9.495781411424195,760700
2000-04-17,8.880217552185059,9.172861085154794,8.769214832782746,8.97103795896877,1711300
2000-04-18,8.638026237487793,9.001307714765318,8.55729702031501,8.99121656261872,1332800
2000-04-19,8.678389549255371,8.880212562028753,8.47656653648199,8.537113440314005,1256800
2000-04-20,8.749030113220215,8.829759341485223,8.501796851658629,8.597662810223326,826000
2000-04-24,8.910490036010742,9.102221984690475,8.63802884578165,8.7893961736867,2075000
2000-04-25,8.950854301452637,9.07194815896947,8.839851598728872,8.981127765831845,963600
2000-04-26,9.031587600708008,9.314140061959208,8.960949485395208,9.041678760038408,960200
2000-04-27,8.557300567626953,8.809579475870672,8.456389004329464,8.73894138156243,1838400
2000-04-28,8.617844581604004,8.708664957756739,8.557297664168846,8.557297664168846,1447700
2000-05-01,8.496753692626953,8.638029882290585,8.496753692626953,8.587574100267858,738400
2000-05-02,8.69857406616211,8.779303291834147,8.486659848773009,8.527024461609027,1477000
2000-05-03,8.631475448608398,8.834808203581506,8.611142173111087,8.783975014838228,655600
2000-05-04,8.641646385192871,8.804312670090619,8.539979957131777,8.722979527641744,700600
2000-05-05,8.855138778686523,8.855138778686523,8.58063964318189,8.58063964318189,413600
2000-05-08,8.814473152160645,8.875472966362448,8.682306888056736,8.712806795157638,747000
2000-05-09,8.855138778686523,8.855138778686523,8.58063964318189,8.672139355016768,754500
2000-05-10,8.895807266235352,8.966973724365236,8.722974439348494,8.855140718732562,1571700
2000-05-11,8.824641227722168,9.04830724962296,8.773808040926534,8.977140788109072,904900
2000-05-12,8.875473976135254,8.905973886706166,8.641641328424932,8.844974065564342,803700
2000-05-15,8.895807266235352,9.06864009312221,8.875473992483958,8.875473992483958,1744500
2000-05-16,8.875473976135254,9.088973350131635,8.8246407918504,8.946640434134046,627400
2000-05-17,8.855138778686523,9.017804933059638,8.651806085720127,8.651806085720127,494500
2000-05-18,8.682311058044434,8.94664371320738,8.580644652212532,8.926310432041,982700
2000-05-19,8.621310234069824,8.722976628339515,8.499310560946194,8.560310397508008,687700
2000-05-22,8.438313484191895,8.672146267488777,8.356980342175586,8.66197962473674,1364200
2000-05-23,7.92997932434082,8.16381204800728,7.767313081790239,8.133312127529047,2976800
2000-05-24,8.214643478393555,8.316309858076643,8.031643994963995,8.051977270900613,2431000
2000-05-25,8.051977157592773,8.173976811495693,8.031643881942287,8.13331026019472,1872300
2000-05-26,7.970644474029541,8.021477665828199,7.889311367151689,7.9299779205906145,1448000
2000-05-30,8.194313049316406,8.194313049316406,8.062146709811303,8.17397976631562,1132200
2000-05-31,8.072312355041504,8.245145239217456,7.950312672093773,7.970645952585062,753900
2000-06-01,8.13331127166748,8.163811188936233,7.868978655338287,8.051978158950805,1264300
2000-06-02,8.13331127166748,8.560310113430022,8.102811354398726,8.458643722534179,2094200
2000-06-05,8.082474708557129,8.2044743267995,7.980808360021819,8.133307882824784,750800
2000-06-06,7.993515491485596,8.24513966752918,7.919807399513233,8.051973633394711,1417100
2000-06-07,7.665646553039551,8.163811912587214,7.624979993076477,8.163811912587214,1028400
2000-06-08,7.665646553039551,7.787646232928775,7.482647033205716,7.685979833021088,1155100
2000-06-09,7.696144104003906,7.767310562033005,7.56397782480701,7.746977288310405,559600
2000-06-12,7.518230438232422,7.624980160479129,7.330147594273937,7.6046468800511855,1849500
2000-06-13,7.370812892913818,7.553812385427541,7.3403129774948646,7.523312470008587,1188000
2000-06-14,7.807979106903076,7.94014541991055,7.452146725729108,7.462313365191221,1846200
2000-06-15,7.675812721252441,7.736812557447825,7.604646245691161,7.64531280315475,806600
2000-06-16,7.574147701263428,7.7673138842486695,7.51314785400493,7.74698060182917,902500
2000-06-19,7.523318290710449,7.685984632131215,7.492818351694056,7.584318168743237,1065600
2000-06-20,7.177647113800049,7.553812755741411,7.177647113800049,7.482646282941694,1992700
2000-06-21,7.157313823699951,7.299646769057621,7.126813906837594,7.197980379516428,1298300
2000-06-22,7.1471428871154785,7.350475543932419,7.086143090070396,7.1979760513197135,1197700
2000-06-23,7.075979709625244,7.279312459901832,7.004813247028439,7.238645909846515,909400
2000-06-26,7.025149345397949,7.2691487437909315,6.984482778999119,7.238648818991809,800700
2000-06-27,7.421644687652588,7.492811143561585,7.106478954341314,7.106478954341314,1022300
2000-06-28,7.347936153411865,7.441977536212363,7.208144908708422,7.319977904471177,828900
2000-06-29,7.350480556488037,7.543646712191043,7.096314562141978,7.31998063716651,858900
2000-06-30,6.994649410247803,7.3403152241263285,6.933649560739828,7.319981940957003,1449600
2000-07-03,7.279313564300537,7.31998012052568,7.075980783174824,7.106480700343681,444000
2000-07-05,7.238648891448975,7.50298157568728,7.197982324643082,7.401315158672547,759000
2000-07-06,7.096314430236816,7.208147465670348,6.964148115633551,7.197980826085481,722800
2000-07-07,7.014979839324951,7.238645863187486,6.831980365255605,7.136979488704515,1353400
2000-07-10,7.167479515075684,7.248812615955975,7.055646501365283,7.055646501365283,1484400
2000-07-11,7.624979496002197,7.635146135330201,7.187814004898072,7.187814004898072,1061700
2000-07-12,7.492814064025879,7.706313514968271,7.3809810182941495,7.502980704546945,897600
2000-07-13,7.72664213180542,7.848641744412873,7.5029761753584205,7.533476078510284,966300
2000-07-14,7.563979148864746,7.807978476247481,7.452146123814327,7.746978644401797,624000
2000-07-17,7.406396865844727,7.533479859424767,7.218314035346268,7.441980104047138,1113900
2000-07-18,7.462310791015625,7.675810146071931,7.441977519105501,7.492810698880811,1014800
2000-07-19,7.604649543762207,7.716482625288122,7.4826498184612085,7.4826498184612085,1086200
2000-07-20,7.685978412628174,7.736811603187884,7.604645307732637,7.604645307732637,668100
2000-07-21,7.807979106903076,7.889312222599983,7.726645991206169,7.726645991206169,2727800
2000-07-24,7.7774763107299805,7.889309303433287,7.696143225127575,7.818142853531183,627000
2000-07-25,7.624979496002197,7.889312118530274,7.594479578018189,7.868978839874268,543700
2000-07-26,7.536791801452637,7.690603879033303,7.495775247431126,7.618824909495659,783700
2000-07-27,7.6803507804870605,7.782892179425473,7.547046961867125,7.547046961867125,549600
2000-07-28,7.536791801452637,7.690603879033303,7.465012831914993,7.680349740527925,658900
2000-07-31,7.4957756996154785,7.731620899466581,7.4445050039956735,7.5265381169873615,1100300
2000-08-01,7.86492395401001,7.885432230291652,7.444504290236332,7.444504290236332,944700
2000-08-02,7.834164142608643,7.936705558087812,7.7008603024857205,7.834164142608642,655800
2000-08-03,7.916193962097168,8.070006020946208,7.813652589531143,7.813652589531143,694500
2000-08-04,7.721368312835693,7.936705277735494,7.67009760690717,7.936705277735494,536600
2000-08-07,7.8546671867370605,7.916191994988265,7.690601031400516,7.721363435526118,543000
2000-08-08,8.1930570602417,8.244327755236954,7.916195307267324,7.916195307267324,742400
2000-08-09,8.2750883102417,8.480171044076686,8.193055216707705,8.193055216707705,1216500
2000-08-10,7.998232841491699,8.346873760223389,7.98797869682312,8.295603036880493,519500
2000-08-11,8.1930570602417,8.275090172234107,8.039244975255935,8.039244975255935,551800
2000-08-14,7.977719306945801,8.152039651699114,7.957211031092469,8.152039651699114,506700
2000-08-15,8.1007719039917,8.193059178847301,8.049501195738587,8.121280187292944,604100
2000-08-16,8.018738746643066,8.182805012559038,8.008484605023318,8.100771879601051,508900
2000-08-17,8.131534576416016,8.193059428192177,8.008484872863692,8.008484872863692,615900
2000-08-18,8.1110258102417,8.213567223771935,7.854672276416108,7.967467831299368,711100
2000-08-21,7.90594482421875,8.264839855149562,7.885436536736989,8.18280670522252,670600
2000-08-22,7.690606117248535,8.008484503428141,7.68035197575887,7.905943088531494,411400
2000-08-23,7.4650139808654785,7.69060506270482,7.382980860196627,7.69060506270482,715300
2000-08-24,7.547050476074219,7.690608501434326,7.444509029388428,7.485525608062744,960300
2000-08-25,7.547050476074219,7.6188294887542725,7.485525608062744,7.547050476074219,511100
2000-08-28,7.4752631187438965,7.526533784853251,7.413738319412671,7.526533784853251,489200
2000-08-29,7.372725486755371,7.5162834239105525,7.34196307165069,7.485521008805871,438600
2000-08-30,7.393234729766846,7.5265385459762335,7.372726450350016,7.393234729766846,447200
2000-08-31,7.6008806228637695,7.690604340165702,7.465013279520842,7.495775696881505,664900
2000-09-01,7.4445109367370605,7.547052409694871,7.300952874596125,7.475273378624403,764000
2000-09-05,7.577807903289795,7.598316179076777,7.423995834887431,7.423995834887431,1865400
2000-09-06,7.649591445922852,7.80340360636366,7.506033429511431,7.506033429511431,919100
2000-09-07,7.331711292266846,7.639335542292028,7.249678158926797,7.629081400624522,743800
2000-09-08,7.249678611755371,7.331711750219363,7.085612334827385,7.331711750219363,1003100
2000-09-11,7.2599310874938965,7.290693507356159,7.075356568320323,7.20866038772346,1032300
2000-09-12,7.136881351470947,7.382980708418222,6.983069253378901,7.382980708418222,1063900
2000-09-13,6.983072280883789,7.147138589979443,6.97281813656531,7.136884445660965,1057700
2000-09-14,6.860019207000732,7.013831296843798,6.767731953094893,6.952306460906572,1232500
2000-09-15,6.665189743041992,6.849764228233925,6.593410776578463,6.726714571439303,2054200
2000-09-18,6.921541213989258,6.993320159912109,6.706204376220703,6.706204376220703,1375700
2000-09-19,6.767731666564941,6.901035472118493,6.736969249898737,6.839510638786084,1392600
2000-09-20,6.511379241943359,6.911290722944605,6.480616820327879,6.747224474328709,1943800
2000-09-21,6.378075122833252,6.613920344417119,6.357566842695525,6.511378943728481,1854600
2000-09-22,6.480618000030518,6.521634569650964,6.316551721548732,6.3883307183845135,1408900
2000-09-25,6.3985819816589355,6.562648186316857,6.162736812463174,6.511377497361257,1272600
2000-09-26,6.337060928344727,6.480618942902698,6.2345194893747475,6.367823360035721,1199600
2000-09-27,6.2550249099731445,6.408836997923304,6.111466961219662,6.316549745153209,947500
2000-09-28,6.470360279083252,6.521630962752692,6.296039954607158,6.33705650154271,779600
2000-09-29,6.654937744140625,6.747225016401435,6.357567644633571,6.357567644633571,867800
2000-10-02,6.2140069007873535,6.449852047186874,6.070448985587646,6.3165482687871455,3375100
2000-10-03,6.490870952606201,6.593412357860643,6.17299259631743,6.234517439470095,1917400
2000-10-04,6.654937744140625,6.788241581850683,6.5318880477928785,6.603667037329064,1049600
2000-10-05,6.665189743041992,6.665189743041993,6.398582153320313,6.562648362379808,1322000
2000-10-06,6.511379241943359,6.777986895944189,6.3678212744044504,6.624174787866788,938100
2000-10-09,6.429348468780518,6.726718653141977,6.296044593032277,6.501127478798801,445200
2000-10-10,6.31655216217041,6.695955457625451,6.255027303447971,6.511380881458134,699000
2000-10-11,6.490870952606201,6.562649936284311,6.36782126630087,6.419091968928091,726500
2000-10-12,6.388329029083252,6.531886984792989,6.234516933679964,6.490870426018778,958300
2000-10-13,6.18324613571167,6.367820647225451,6.070450600897692,6.347312368168364,1128600
2000-10-16,6.193500518798828,6.419091597298123,6.039688419822036,6.172992238935255,1018700
2000-10-17,6.019179344177246,6.337057640036692,5.916637958416135,6.172991422818913,1131500
2000-10-18,6.726718425750732,6.736972569692425,6.0499449255989814,6.0499449255989814,1814700
2000-10-19,6.685699462890625,6.798495005976203,6.583158060085554,6.726716024012653,1452500
2000-10-20,6.542141437530518,6.654936979556906,6.408837615135695,6.613920418820038,986900
2000-10-23,6.511379241943359,6.54214166355884,6.378075414942944,6.54214166355884,998800
2000-10-24,7.044595718383789,7.065104002862344,6.429347184027126,6.429347184027126,1265700
2000-10-25,6.952304840087891,7.05484620941072,6.767730375306796,7.05484620941072,682700
2000-10-26,7.075354099273682,7.1778954630312715,6.983066871891851,7.013829281019128,749400
2000-10-27,7.054851055145264,7.075359343096268,6.757480879855711,7.075359343096268,1016400
2000-10-30,7.536791801452637,7.690603879033303,7.3214548928397045,7.362471446861216,1708500
2000-10-31,7.700860977172852,7.823910686528476,7.341965991552279,7.6085736951561325,1535100
2000-11-01,7.415410041809082,7.942865986205544,7.36369867471139,7.7049936975561595,914000
2000-11-02,7.436096668243408,7.467123497179054,7.198224313070114,7.40506983930776,734000
2000-11-03,7.508497714996338,7.611920548536232,7.187886931022665,7.415417164810433,1389300
2000-11-06,7.353357315063477,7.5808873585675505,7.311988216244554,7.5291759850438975,969000
2000-11-07,7.291304588317871,7.436096452483048,7.1775395521880885,7.353358244388661,1425700
2000-11-08,7.260278701782227,7.43609741678265,7.146513650899599,7.291305533841125,1898900
2000-11-09,7.14651346206665,7.291305341182328,6.939667920472826,7.115486630827577,1396100
2000-11-10,7.094803333282471,7.2395952380433375,7.043091938725018,7.167199285662904,661500
2000-11-13,6.898300647735596,6.970696606557409,6.701797330933532,6.701797330933532,1301700
2000-11-14,6.8879570960998535,6.960353041554356,6.8362457064894935,6.939668485710213,1103200
2000-11-15,7.05342960357666,7.1671945971827355,6.88795324924055,6.908637793532565,1188100
2000-11-16,6.856930255889893,6.950010757101067,6.743165198854012,6.950010757101067,647300
2000-11-17,6.898300647735596,7.022408005715846,6.815562409082095,6.867273808240533,1504200
2000-11-20,6.991380214691162,7.02240704996346,6.805219203057374,6.908641987298368,932200
2000-11-21,7.043092250823975,7.115488206412473,6.908642619016762,6.970696295235475,671700
2000-11-22,7.0327467918396,7.115484989390654,6.97069314367631,7.012062242451837,426000
2000-11-24,7.136171340942383,7.156855895553811,7.074117677108101,7.074117677108101,186500
2000-11-27,7.125827312469482,7.280961433931083,7.032746839592523,7.1361695872335895,752900
2000-11-28,7.23959493637085,7.3637022781372075,7.094803037643433,7.115487594604493,831200
2000-11-29,7.405069351196289,7.405069351196289,7.146512460442229,7.177539287332716,727100
2000-11-30,7.23959493637085,7.415413670539857,7.105145316123963,7.384386835098267,1539400
2000-12-01,7.5188374519348145,7.591233410894297,7.21891133624553,7.21891133624553,1022100
2000-12-04,7.932526588439941,7.9635534199462255,7.632600550545863,7.663627382052147,1437000
2000-12-05,8.077316284179688,8.087658558551237,7.736021229918574,7.911839894234905,1081000
2000-12-06,8.004925727844238,8.387590136022839,7.942872040031492,8.035952571750611,1135300
2000-12-07,7.736025333404541,8.03595144927183,7.570548855684657,8.015266889556843,811500
2000-12-08,7.611920356750488,7.8187660186187085,7.560208941283434,7.73602775387142,1176700
2000-12-11,7.653289318084717,7.6739738838092695,7.45678594370146,7.632604752360163,1055900
2000-12-12,7.570549011230469,7.911844253540039,7.570549011230469,7.632602691650391,930400
2000-12-13,7.642939567565918,7.694650931351886,7.446436385179244,7.653281840323112,1222100
2000-12-14,7.570549011230469,7.611918131510416,7.487810770670572,7.611918131510416,1248000
2000-12-15,7.5188374519348145,7.601575690745652,7.446441492975333,7.5291797317861695,875700
2000-12-18,7.736025333404541,7.798079012549497,7.35336097867731,7.394730098107281,1250200
2000-12-19,7.922181129455566,7.984234767545296,7.8084161262910605,7.9221811294555655,1029100
2000-12-20,7.539516925811768,7.715335564685293,7.498147834312114,7.653281927435813,1015400
2000-12-21,8.108346939086914,8.294507965749624,7.498152462803588,7.580890696875904,1507600
2000-12-22,8.584094047546387,8.666832303426352,8.077322230281599,8.22211417807154,1073400
2000-12-26,8.428959846496582,8.56340951275972,8.232456488112,8.553067230739478,862100
2000-12-27,8.491010665893555,8.542722058499484,8.242795981385095,8.480668387372368,883800
2000-12-28,8.60477066040039,8.656482022542221,8.242791125407585,8.48066339126,786200
2000-12-29,8.397926330566406,8.63579862810708,8.366899509148057,8.604771806688731,854500
2001-01-02,8.294503211975098,8.59442913859265,8.20142275199034,8.356556851964935,1069500
2001-01-03,8.501351356506348,8.584089569221737,8.191083058823633,8.294505824717872,1359400
2001-01-04,8.759907722473145,8.935726413479099,8.439297168285815,8.501350823934976,1334500
2001-01-05,8.728882789611816,8.925386075159949,8.439299000382988,8.915043796973206,1066500
2001-01-08,8.55306339263916,8.904700823533636,8.439298341467419,8.749566662844897,1021300
2001-01-09,8.273822784423828,8.542722024917603,8.191084556579591,8.522037467956544,761500
2001-01-10,8.346217155456543,8.356559431981273,8.08766024233831,8.273821219783438,1180500
2001-01-11,8.24279499053955,8.346217763319219,8.10834538592598,8.325533208763284,790400
2001-01-12,8.066976547241211,8.263479822109908,7.9738960486191965,8.263479822109908,652800
2001-01-16,8.335874557495117,8.439297318754361,7.984237169213685,8.06697537822108,1447600
2001-01-17,8.232454299926758,8.335877092639405,8.10834694867158,8.335877092639405,740900
2001-01-18,8.139374732971191,8.294508940079918,8.046294208705955,8.191086135340766,498800
2001-01-19,7.891158580780029,8.149715546074264,7.88081630216826,8.139373267462494,549900
2001-01-22,8.025609970092773,8.139375059875016,7.67397241985675,7.808422071417583,1012700
2001-01-23,7.994579792022705,8.170398493787758,7.973895238873875,8.066975728043609,543100
2001-01-24,7.932526588439941,8.108345300308883,7.870472925427373,7.9945802514525095,949400
2001-01-25,8.284167289733887,8.346220977297437,7.911845164352589,7.911845164352589,1262500
2001-01-26,8.180741310119629,8.284164082687512,8.03594942852459,8.284164082687512,927400
2001-01-29,8.303606986999512,8.311880681931271,7.9759637440106586,7.984237438942418,641400
2001-01-30,8.609740257263184,8.626288282480521,8.224180422717152,8.386347282391364,742800
2001-01-31,8.754817008972168,8.83486097386111,8.58805858975365,8.651426967173894,1448600
2001-02-01,8.869881629943848,8.936585263670983,8.64475797934751,8.754818529704185,1336700
2001-02-02,8.74481201171875,8.821521374484403,8.646424510643595,8.813182943914505,1029900
2001-02-05,8.819853782653809,8.833194763186794,8.713128482921784,8.72813676795491,611400
2001-02-06,8.783164024353027,8.879884195108264,8.741474427192895,8.81985107341643,855000
2001-02-07,8.844869613647461,8.879888740515579,8.698121978409937,8.78483646122606,701900
2001-02-08,8.671439170837402,8.913239044173888,8.488005135138268,8.844868106926066,787300
2001-02-09,8.472991943359375,8.671434149700548,8.371269248668208,8.671434149700548,1010600
2001-02-12,8.573053359985352,8.588061648505736,8.2979016158227,8.47299852727154,922500
2001-02-13,8.79150390625,8.881552967543401,8.50801447146332,8.573050152004672,1189600
2001-02-14,8.571385383605957,8.70479202881752,8.462992126546716,8.70479202881752,743600
2001-02-15,8.949926376342773,8.993283932823948,8.471329767121839,8.488005995050386,978800
2001-02-16,8.831527709960938,8.974940084436033,8.739810686046152,8.838198200897692,1232900
2001-02-20,8.76315689086914,9.034973357083366,8.708126930203104,8.833195774419504,715700
2001-02-21,8.63808822631836,8.854874100242492,8.601401797155631,8.746481481346951,578700
2001-02-22,8.699787139892578,8.863210963947406,8.638086697830818,8.638086697830818,909700
2001-02-23,8.593061447143555,8.788169135420075,8.464657383401363,8.671438110551454,711900
2001-02-26,8.896562576293945,8.898230516939044,8.634751874714611,8.634751874714611,706900
2001-02-27,8.896562576293945,8.988280227785342,8.754818155843008,8.754818155843008,851400
2001-02-28,8.961596488952637,9.05164553941224,8.864876313842398,8.929911986559311,824300
2001-03-01,8.849875450134277,8.996623139857073,8.759825688068016,8.96160399998686,659100
2001-03-02,9.063324928283691,9.080001161265821,8.851542176543209,8.851542176543209,779700
2001-03-05,9.413511276245117,9.471876458499827,9.063318274318524,9.063318274318524,1116900
2001-03-06,9.263431549072266,9.428522690528583,9.22174193756777,9.413514404941644,1110500
2001-03-07,9.630301475524902,9.671991092302067,9.2300809000109,9.246757128401606,1020500
2001-03-08,9.558594703674316,9.650311727791232,9.321798000094894,9.555259458198588,2142300
2001-03-09,9.513569831848145,9.743696680316368,9.446866830817534,9.563597241654358,942300
2001-03-12,8.896562576293945,9.513568935456142,8.871549191814175,9.513568935456142,1123300
2001-03-13,8.771498680114746,8.816523560867731,8.546374912483156,8.729809046395317,1732800
2001-03-14,8.494674682617188,8.646424837179305,8.431306933596849,8.646424837179305,1373400
2001-03-15,8.346258163452148,8.494673044262383,8.321244784020926,8.494673044262383,1297100
2001-03-16,8.317913055419922,8.471330549737585,8.287896478508534,8.33792389464981,1452900
2001-03-19,8.42129898071289,8.613071390172342,8.33791978288405,8.33791978288405,787900
2001-03-20,8.688116073608398,8.819855418202962,8.346261335719348,8.496344213881898,1403300
2001-03-21,8.391283988952637,8.688113785209678,8.361267421226316,8.688113785209678,1002800
2001-03-22,8.171161651611328,8.379609652927943,7.840980093861747,8.304568245227399,1919300
2001-03-23,8.224529266357422,8.292900226720523,7.9293666415313915,8.08778734563122,1007800
2001-03-26,8.394620895385742,8.534698027123275,8.121137122977471,8.212854148680288,822800
2001-03-27,8.709790229797363,8.741474093421498,8.322910833813978,8.394616989082108,1218600
2001-03-28,8.63808822631836,8.66810480044526,8.28789570968192,8.588060814817874,985500
2001-03-29,8.42129898071289,8.704788380557508,8.237864999942559,8.596395168926897,1588300
2001-03-30,8.469661712646484,8.618076629340838,8.366271017040962,8.421301610134192,1179000
2001-04-02,8.249539375305176,8.671437981213215,8.249539375305176,8.47966554063707,1070100
2001-04-03,8.171161651611328,8.404623667539063,8.137809844174106,8.404623667539063,940000
2001-04-04,8.241202354431152,8.392953155737926,8.171164110258495,8.187839700928269,1134200
2001-04-05,8.331253051757812,8.371275364664038,8.259546858395092,8.337923543264363,978800
2001-04-06,8.004406929016113,8.331253392612325,8.004406929016113,8.331253392612325,1144700
2001-04-09,8.242871284484863,8.379613180014351,8.046096237526218,8.046096237526218,1485300
2001-04-10,8.748144149780273,8.773158160340255,8.421297889322004,8.488001493393481,1354200
2001-04-11,8.746480941772461,8.996618619976823,8.65476392032413,8.996618619976823,1293300
2001-04-12,8.613075256347656,8.821523344486437,8.472998115673072,8.671440466573282,979100
2001-04-16,8.83819580078125,8.846533594121453,8.629747786611881,8.679775182785958,1074400
2001-04-17,8.604737281799316,8.763157964441442,8.554709865210517,8.754820167698828,887400
