Price,Close,High,Low,Open,Volume
Ticker,CVI,CVI,CVI,CVI,CVI
Date,,,,,
2007-12-06,6.260441303253174,6.3417836663935025,6.2255806862641165,6.3185430703676255,312600
2007-12-07,6.231391906738281,6.318544016358559,6.17329013092503,6.289493128451934,106400
2007-12-10,6.202340602874756,6.245916654762489,6.167479428904832,6.245916654762489,123600
2007-12-11,6.179100513458252,6.245917168791652,6.12971416949452,6.211055991952708,140000
2007-12-12,6.51608943939209,6.542235183299472,6.173290178472727,6.216866233618496,314500
2007-12-13,6.414411544799805,6.437652144255256,6.367930345888905,6.3911709453443555,115200
2007-12-14,6.739778518676758,6.925703259903889,6.568378940070707,6.568378940070707,370700
2007-12-17,6.8966522216796875,6.9779945711423395,6.693297179172191,6.745588095863086,202600
2007-12-18,6.838552951812744,7.076769226894825,6.82112208722168,7.076769226894825,77500
2007-12-19,7.070959091186523,7.114535145404764,6.672963206700853,6.885034297668915,79400
2007-12-20,7.117441177368164,7.140681779456809,6.806597916645174,7.07967540676149,293600
2007-12-21,7.184255599975586,7.227831646047881,6.916988482206159,7.1058183845857625,1143100
2007-12-24,7.466050624847412,7.547392453604885,7.166827393647655,7.236549198625339,176000
2007-12-26,7.358560085296631,7.625827193874496,7.326604060696183,7.466048179071199,225300
2007-12-27,7.251072406768799,7.373085671022095,7.204591216015114,7.373085671022095,315800
2007-12-28,7.280124187469482,7.36146655837122,7.239453279068399,7.262693877311814,272600
2007-12-31,7.245262622833252,7.396326214676591,7.210401452962021,7.280123238604985,290700
2008-01-02,7.262694835662842,7.3382269284456925,7.1697324304223,7.262694835662842,332400
2008-01-03,6.946040630340576,7.306270193149713,6.876318833096833,7.294650170658883,656100
2008-01-04,7.0622429847717285,7.2685037677345425,6.826931871168679,6.943134856028238,526900
2008-01-07,7.0883893966674805,7.26269416750758,6.940230369158375,7.1174402841574285,607600
2008-01-08,7.317890644073486,7.590967540063832,6.946040511059536,7.056433770374425,751000
2008-01-09,7.2423577308654785,7.300458943870747,7.146490203012245,7.271408614417871,701800
2008-01-10,7.300458908081055,7.370181249904798,7.1116289970654964,7.117439284567394,372500
2008-01-11,7.2365498542785645,7.283031061808359,7.12615712492023,7.236549854278565,754900
2008-01-14,7.553199768066406,7.561915198043818,7.26559722800504,7.285932677186233,1024700
2008-01-15,7.393422603607178,7.521245617153154,7.195877241091215,7.480574708670304,884600
2008-01-16,7.410852909088135,7.7042658086268165,6.90246433697746,7.3585614244436774,833800
2008-01-17,7.1987786293029785,7.843705310949774,7.088385429445866,7.466045647247461,830000
2008-01-18,7.3643717765808105,7.471859336751776,7.13196523770652,7.213307609427458,364600
2008-01-22,7.210402488708496,7.259788829895523,6.745589963554049,6.902464419359751,423600
2008-01-23,7.204592704772949,7.280124793880521,6.405696311723144,7.027383336193276,946200
2008-01-24,7.303364276885986,7.710075548959445,7.16392069714056,7.259788227477982,513900
2008-01-25,7.341130256652832,7.57644135596369,7.166825512900545,7.436997782601663,451800
2008-01-28,7.535769939422607,7.5909660038099345,7.111628406686368,7.320794306594446,524100
2008-01-29,7.794323921203613,7.858235435016635,7.4689549552017995,7.669405483846663,581900
2008-01-30,7.6025896072387695,7.776894408583922,7.553203256092638,7.776894408583922,464600
2008-01-31,7.701358318328857,7.718788623200271,7.277216836395512,7.4950975866360885,742300
2008-02-01,7.7507452964782715,7.959910634844753,7.405040988507764,7.712978986294391,947000
2008-02-04,7.628734588623047,7.77689362717467,7.457334949167226,7.744937593144035,936300
2008-02-05,7.2568840980529785,7.500910673768897,7.2162131868001955,7.480575218142505,358800
2008-02-06,7.143584251403809,7.344034715737598,6.893747456845735,7.320794122343786,622700
2008-02-07,7.251072406768799,7.309174172260654,6.969280118562148,7.131964286200044,291000
2008-02-08,7.5590105056762695,7.625827143857626,7.163919855387436,7.251071943963165,611400
2008-02-11,7.620018482208252,7.840804448339776,7.419568524908233,7.72750659820502,792500
2008-02-12,7.730411529541016,7.90181114913449,7.576442220080899,7.6752149010025486,624200
2008-02-13,7.896001815795898,7.916337272426926,7.683931262215714,7.843710324973467,538700
2008-02-14,7.84661340713501,8.273659546450208,7.840803119881866,8.049968474099607,962100
2008-02-15,7.794323921203613,8.044160795917513,7.657785460471402,7.858235435016635,405500
2008-02-19,7.898906707763672,8.108072110269543,7.832089497126018,7.881475841980135,441200
2008-02-20,7.843708038330078,8.000582465064427,7.779796542678755,7.861138345489626,325800
2008-02-21,7.686835289001465,7.988963634227321,7.634544356112,7.875665781817423,481500
2008-02-22,7.773989200592041,7.797229803642105,7.556108339210312,7.730413139135632,268500
2008-02-25,8.058686256408691,8.07611656915459,7.765273313704417,7.826280239464539,358100
2008-02-26,8.517688751220703,8.593220846988514,7.988964634945699,8.061591586172478,849800
2008-02-27,8.584504127502441,8.67165678837988,8.389863905205623,8.564168672860914,692600
2008-02-28,8.517688751220703,8.988311638974084,8.456682378158048,8.535119064367224,1099600
2008-02-29,8.163268089294434,8.604840013284782,8.131312058686051,8.508972475559206,832000
2008-03-03,7.962817668914795,8.352098112211944,7.814658644606216,8.10516640503098,470100
2008-03-04,7.869855880737305,7.93667253780043,7.698456244549553,7.913431937339359,412500
2008-03-05,7.840804100036621,7.988963118915733,7.712980534986093,7.9337664913098935,216500
2008-03-06,7.521245002746582,7.866949358909109,7.480574097586118,7.730410924370744,345500
2008-03-07,7.285935401916504,7.782704014417441,7.230738766283147,7.524151702724119,274300
2008-03-10,7.140679836273193,7.332414889852821,7.018666569986202,7.312079437821574,238000
2008-03-11,7.6083984375,7.625828748061973,7.422473093140487,7.422473093140487,529200
2008-03-12,7.143584251403809,7.599681243069534,7.1029133514895,7.483478276100472,364800
2008-03-13,6.957660675048828,7.0593379419442694,6.75430503305885,7.0593379419442694,589500
2008-03-14,6.379549026489258,7.070957684510272,6.318542673540071,7.004141044394643,849500
2008-03-17,6.51027774810791,6.643911583072327,6.016414418608188,6.370834180048983,719000
2008-03-18,7.024477958679199,7.219118186505532,6.545140249584381,6.751400500064734,894800
2008-03-19,6.992520332336426,7.222021683995238,6.803690435942152,6.922798550010824,611600
2008-03-20,7.158109664916992,7.428281918884304,6.853076796689075,6.853076796689075,1233100
2008-03-24,7.416661739349365,7.4486172093845315,7.1610146544712645,7.22492670274052,288800
2008-03-25,7.280124187469482,7.585157662776321,7.1319651658803735,7.480574693631168,481700
2008-03-26,7.102914333343506,7.323699724054724,7.041907420939448,7.262693365750198,713300
2008-03-27,6.7281599044799805,7.233643357458056,6.658438106217446,7.143586103964732,354300
2008-03-28,6.6439127922058105,6.928610267330084,6.565475563110474,6.707824300672611,380500
2008-03-31,6.690395355224609,6.731066273084431,6.565476902826933,6.731066273084431,256300
2008-04-01,7.027381420135498,7.04190658349982,6.7252531460822995,6.783354907738519,317700
2008-04-02,7.204592704772949,7.256884193701239,6.919895214051835,7.03900335923311,382400
2008-04-03,7.14939546585083,7.361465977346159,7.068053101369276,7.117439438001019,355900
2008-04-04,7.041906833648682,7.3353196876464795,7.007046218696172,7.21911671430564,331100
2008-04-07,6.957660675048828,7.375991426531766,6.914084070265584,7.0912939710254355,440200
2008-04-08,6.954757213592529,7.001238419446306,6.821123331188158,6.87922511555522,159000
2008-04-09,6.797883987426758,7.091297000039638,6.783358815694349,6.9634733832152635,367700
2008-04-10,6.940231800079346,7.044814794966005,6.745591534095679,6.745591534095679,303400
2008-04-11,6.71653938293457,6.916989330263176,6.4812277079147265,6.8705081348739725,347400
2008-04-14,6.91698694229126,6.986708711304812,6.545137507552315,6.699106206336648,684200
2008-04-15,6.635195732116699,7.082577289834139,6.594524832533145,6.972184610636157,508000
2008-04-16,6.812408447265625,7.004143559820934,6.684584854195525,6.713635746361414,913100
2008-04-17,6.8182148933410645,7.021570486304724,6.780449139613226,6.792069158414325,1010400
2008-04-18,6.879223346710205,6.972185734514472,6.765925505836197,6.919894252849687,403400
2008-04-21,6.992520332336426,7.053527238183498,6.783354985359619,6.8240258865246854,519500
2008-04-22,6.954757213592529,7.175543218447812,6.754306667035814,7.01285844385991,848700
2008-04-23,6.82693338394165,7.117441187513636,6.754306433048654,6.972187285727643,399300
2008-04-24,6.768830299377441,6.954755634682352,6.5073734372825225,6.800786328934445,601500
2008-04-25,6.707824230194092,6.792071192556081,6.60324125916582,6.792071192556081,396300
2008-04-28,6.681680202484131,6.78335805551579,6.594528073656835,6.6032429540797315,344700
2008-04-29,6.52189826965332,6.699107594838424,6.484131957297844,6.6816772874971555,204500
2008-04-30,6.254632472991943,6.5277093772035,5.810155386452474,6.5277093772035,1291000
2008-05-01,6.269155979156494,6.426030399003426,6.010604310260013,6.211054219042937,900000
2008-05-02,6.216865539550781,6.446366920649068,5.850825719812712,6.196530086359702,1396800
2008-05-05,6.257538318634033,6.335975004028036,6.12099929712292,6.1878159585732275,592400
2008-05-06,6.042560577392578,6.266251663032951,6.016414837299572,6.263346519233781,736500
2008-05-07,5.940883636474609,6.187814777674653,5.914737894966444,6.0425609044513084,491400
2008-05-08,5.804343223571777,6.036749696434056,5.757862039819205,6.036749696434056,480500
2008-05-09,5.786914348602295,5.9554088198787865,5.685236526223479,5.781104060672179,648100
2008-05-12,6.138428688049316,6.14133383212378,5.749148801763984,5.749148801763984,1071600
2008-05-13,6.225579738616943,6.338877557734654,5.940882342111221,6.147142531181867,528800
2008-05-14,6.478321075439453,6.748493307874899,6.184908804748743,6.748493307874899,1354400
2008-05-15,6.6090497970581055,7.012855299654452,6.579998917899502,7.012855299654452,1034100
2008-05-16,7.039004325866699,7.14068217340136,6.518995617657532,6.672964407201737,699000
2008-05-19,6.925706386566162,7.253979975259329,6.925706386566162,7.015763654492656,744500
2008-05-20,7.027381420135498,7.097103201663282,6.855981832759061,6.951849351622198,355900
2008-05-21,7.0883893966674805,7.2772193342027585,7.004142432456179,7.044813342482353,525300
2008-05-22,7.2074995040893555,7.358563716992817,7.076771305849613,7.143587977445463,514300
2008-05-23,7.265598297119141,7.335320084899511,7.163920482152116,7.178445646819042,311200
2008-05-27,7.445714473724365,7.503816253831083,7.137776368997903,7.323701178779973,314700
2008-05-28,7.448618412017822,7.492195017091513,7.2336427469924525,7.4805744413119815,459600
2008-05-29,7.5590105056762695,7.5590105056762695,7.3469400171357195,7.439902392709689,265500
2008-05-30,7.7507452964782715,7.808846502308126,7.445711887998607,7.52414909767333,849600
2008-06-02,8.203939437866211,8.3230475803933,7.643259347673048,7.710076556536706,882700
2008-06-03,8.018014907836914,8.389864514813945,7.99186916308389,8.160363654770261,426600
2008-06-04,7.6316399574279785,8.041255906722624,7.617114235123416,7.916337465401626,308900
2008-06-05,7.564823150634766,7.901812144179822,7.564823150634765,7.666500434299502,562900
2008-06-06,7.262694835662842,7.567727797120824,7.079675169607981,7.538677461057887,655200
2008-06-09,7.3469414710998535,7.669404705925293,7.140680674638942,7.190067015698633,352700
2008-06-10,7.251072406768799,7.277218145830183,7.0796733621767745,7.277218145830183,304400
2008-06-11,7.187161445617676,7.622923057103708,7.187161445617676,7.306269575095895,358000
2008-06-12,7.355656623840332,7.553201995454303,7.198782716681917,7.213307883494876,371400
2008-06-13,7.419568061828613,7.518340185204744,7.300459376790664,7.439903515291332,246000
2008-06-16,7.239452362060547,7.346940461633256,7.111628810863149,7.346940461633256,446000
2008-06-17,7.3876118659973145,7.509625138121319,7.239452853125342,7.239452853125342,260200
2008-06-18,7.2568840980529785,7.529961562135004,7.149396531427877,7.335321330411583,230800
2008-06-19,7.190065860748291,7.312079121761333,6.983805651518821,7.312079121761333,232500
2008-06-20,6.550950050354004,7.027383174195832,6.341784653562208,7.02447802997794,1035300
2008-06-23,6.15876579284668,6.533520579566585,6.042562225581907,6.4870393743005454,669600
2008-06-24,6.010605812072754,6.222676347506211,5.972839492332797,6.11809337481044,697200
2008-06-25,5.79563045501709,6.001890713645655,5.7520538445691445,5.958314657297329,1174900
2008-06-26,5.400540351867676,5.749149953230393,5.2814321914570135,5.740434519261435,963500
2008-06-27,5.635849952697754,5.7636735113480855,5.278525571345213,5.354057648997703,1236300
2008-06-30,5.592273712158203,5.71428697895109,5.487690753735868,5.58065313717816,434600
2008-07-01,5.545792579650879,5.737527636072689,5.417969024003167,5.545792579650879,728300
2008-07-02,5.3221025466918945,5.63875607751163,5.264001321997219,5.618420621163512,785400
2008-07-03,5.211707592010498,5.348245993166014,5.147795551985006,5.325005402456577,231100
2008-07-07,5.200088024139404,5.34534188265782,5.028688426759713,5.202993167801712,390800
2008-07-08,5.194278240203857,5.240759989205937,5.0693603752155285,5.182658218528,916100
2008-07-09,4.816618919372559,5.264001161816021,4.816618919372559,5.223329696257773,454100
2008-07-10,4.72075080871582,4.86600467975323,4.569686649853024,4.770137147032521,874400
2008-07-11,4.746896266937256,4.7933774585711975,4.450578254696245,4.694604787824193,546200
2008-07-14,4.726561069488525,4.790472572903349,4.613262950989895,4.790472572903349,440000
2008-07-15,4.659744739532471,4.810808353719386,4.494155127826153,4.665554473620737,739200
2008-07-16,4.677175045013428,4.735276264531239,4.505775422351662,4.712035665904199,374100
2008-07-17,4.595831871032715,4.761421176626009,4.502869492741707,4.61326245548715,254900
2008-07-18,4.552257061004639,4.671365209779711,4.456389513110079,4.619073719273653,534000
2008-07-21,4.790472984313965,4.834049038298225,4.624883646714025,4.645219101633374,385100
2008-07-22,4.680078983306885,4.868908867763025,4.662648123252889,4.770136210521456,313200
2008-07-23,4.308230400085449,4.758517242133167,4.284989799607495,4.6539348170321855,587500
2008-07-24,4.1484503746032715,4.32275512627096,4.093254026903371,4.311134827963098,471500
2008-07-25,4.316945552825928,4.316945552825928,4.10778014867824,4.113590160268548,327000
2008-07-28,4.064201831817627,4.325658874993723,4.055486680159993,4.296608000068709,886600
2008-07-29,4.023533344268799,4.139736359324641,3.849228544635193,4.046773947279967,1486700
2008-07-30,4.558065891265869,4.6045473580288805,4.110684024701055,4.438957773363185,1328600
2008-07-31,4.604548931121826,4.741087403288963,4.430244133098034,4.590023485111537,661100
2008-08-01,4.671365261077881,4.746897353293897,4.473819874374397,4.604548602075125,229300
2008-08-04,4.473818302154541,4.691699069020179,4.383761073664588,4.677173906202247,413500
2008-08-05,4.523205757141113,4.656839615540503,4.421528206863026,4.421528206863026,239500
2008-08-06,4.700413703918457,4.7585148994596205,4.473817545239675,4.485437839757843,241200
2008-08-07,4.412811279296875,4.732370096483016,4.334374354348651,4.691698646873319,291300
2008-08-08,4.6161675453186035,4.648123293221596,4.412811929600369,4.415717073150569,338000
2008-08-11,4.595831871032715,4.604547301784803,4.386666519877946,4.5377303846008346,321400
2008-08-12,4.560970783233643,4.63650285087509,4.4331475185748115,4.560970783233643,370000
2008-08-13,4.743992805480957,4.796284303137283,4.555162828243996,4.575498287532633,304800
2008-08-14,4.15716552734375,5.333721829576867,3.933474453605837,5.333721829576867,1412800
2008-08-15,3.898613929748535,4.209457125825504,3.672017967984472,4.209457125825504,888500
2008-08-18,3.515143394470215,3.974145553146525,3.4657570617094957,3.974145553146525,519800
2008-08-19,3.398941993713379,3.535480768987176,3.340840475634069,3.535480768987176,392000
2008-08-20,3.500617265701294,3.5209527127068374,3.3059771164920733,3.375698886553669,464200
2008-08-21,3.3495535850524902,3.500617716697739,3.2391606297078215,3.500617716697739,656200
2008-08-22,3.4105615615844727,3.433802163802608,3.2943585504937944,3.361175212608476,533400
2008-08-25,3.558720588684082,3.5790560462491885,3.3727954949250973,3.3727954949250973,468800
2008-08-26,3.78531551361084,3.78531551361084,3.523858676459421,3.523858676459421,384800
2008-08-27,3.869563579559326,4.000292303503746,3.7620757331326575,3.7620757331326575,362800
2008-08-28,4.023533344268799,4.067109405652279,3.875374292285218,3.982862150474333,333500
2008-08-29,4.049678325653076,4.107780103211933,3.9247601688210745,4.084539503008314,182800
2008-09-02,3.7272136211395264,4.139734560956736,3.663301852098202,4.070012782211504,544900
2008-09-03,4.017721176147461,4.06129721715308,3.709783191728407,3.709783191728407,875000
2008-09-04,3.9654297828674316,4.009006101775145,3.7475490194780186,3.988670375464992,328600
2008-09-05,4.020627021789551,4.020627021789551,3.706878696001327,3.96833554180826,340300
2008-09-08,4.087445259094238,4.151357062077231,4.003197995773422,4.110685864351715,306800
2008-09-09,3.1316745281219482,4.096160773186589,3.088098461682678,4.020628666111971,695000
2008-09-10,3.1026229858398438,3.2972632084825926,2.8847421644083893,3.221731123894405,973400
2008-09-11,3.3844151496887207,3.4018457364516115,3.053236494641794,3.073571948323685,659000
2008-09-12,3.750455617904663,3.825987711676287,3.3117887775961843,3.3117887775961843,691800
2008-09-15,3.0561411380767822,3.555814182779664,2.9806090695578358,3.555814182779664,442800
2008-09-16,3.2536869049072266,3.279832648023457,2.6871968199048184,2.9806097283539437,1053400
2008-09-17,3.2159204483032227,3.407655503739763,3.0590462868506205,3.2159204483032227,372100
2008-09-18,3.500617265701294,3.5790541877581674,3.1461978523136507,3.2013944613996794,492800
2008-09-19,3.7736964225769043,3.7736964225769047,3.7736964225769047,3.7736964225769047,830500
2008-09-22,3.419276475906372,4.087444103775605,3.4018458883650977,4.087444103775605,164000
2008-09-23,3.2565925121307373,3.486093667491965,3.2304467652965743,3.4279921617770657,302700
2008-09-24,3.1984903812408447,3.369889997385508,3.1694394955367473,3.279832473342628,540400
2008-09-25,3.2856428623199463,3.3263137710963693,3.120053251995208,3.2391613883543684,360300
2008-09-26,2.974799156188965,3.2159205553946273,2.939938261044145,3.2159205553946273,337500
2008-09-29,2.5913288593292236,2.846975683685666,2.5477528125734743,2.846975683685666,334700
2008-09-30,2.475125789642334,2.6871962821702757,2.4606003489233577,2.6871962821702757,466800
2008-10-01,2.396688938140869,2.4547904327464494,2.3211568566287246,2.428644690911493,279900
2008-10-02,1.963832974433899,2.617475584325815,1.8941110240124663,2.361828663655439,546400
2008-10-03,1.9028258323669434,2.1061812035020084,1.853439492327741,1.9754527704187366,376600
2008-10-06,1.7139958143234253,1.8447242511131792,1.4670642456511704,1.8447242511131792,515600
2008-10-07,1.5484063625335693,1.8214836777711347,1.5338810574243278,1.7430465869015603,533700
2008-10-08,1.2811391353607178,1.4873996492950818,1.2666138309508368,1.4525387524814994,767800
2008-10-09,1.2056071758270264,1.4089625429918744,1.1939868770476,1.394437238780036,328900
2008-10-10,1.1446003913879395,1.2549933541797669,1.0022516110451507,1.1620308373248274,643900
2008-10-13,1.7575716972351074,1.7633818458819643,1.2201323240389226,1.2346577649185002,132300
2008-10-14,1.417677640914917,1.9841676131595696,1.3915319030029003,1.928971132303573,409000
2008-10-15,1.3537663221359253,1.5164506757317728,1.3072851178299447,1.3072851178299447,692700
2008-10-16,1.2317527532577515,1.385721916677413,1.1533157381242987,1.3799117674082686,440600
2008-10-17,1.237562894821167,1.2956643806473334,1.1416953046831233,1.1765562654412576,405100
2008-10-20,1.3653863668441772,1.374101660277602,1.23756307900314,1.2840442745816991,236800
2008-10-21,1.2608036994934082,1.4089625823301362,1.2549935499414755,1.3276204886030794,248700
2008-10-22,1.1416957378387451,1.2520886720536135,1.103929688460987,1.2085124718888864,249300
2008-10-23,0.9993466138839722,1.1620309270476585,0.9528653518675871,1.1620309270476585,502000
2008-10-24,0.8657132983207703,0.9383402524130332,0.7843711180489312,0.8744285245003466,536000
2008-10-27,0.7146491408348083,0.8657131789813993,0.7088389908493588,0.8657131789813993,176400
2008-10-28,0.7088388204574585,0.7843708213742412,0.6391169681294718,0.7669403756078531,544800
2008-10-29,0.6536424160003662,0.7727506145171346,0.6245916696608825,0.7175541272096729,545800
2008-10-30,0.6826931834220886,0.746604896605052,0.6507373614618294,0.6943135515791732,853900
2008-10-31,1.1533156633377075,1.1533156633377075,0.6826931182173435,0.7059337830493272,1677900
2008-11-03,1.4728740453720093,1.5977923028139693,1.1039292135462562,1.1736510622577268,1523500
2008-11-04,1.638464093208313,1.638464093208313,1.3479562683864528,1.5774574389137284,1341800
2008-11-05,1.452538251876831,1.6152225194640548,1.205606776762738,1.6094123719975413,850400
2008-11-06,1.2433737516403198,1.7023761666934218,1.234658454539651,1.6907558629091621,1156100
2008-11-07,1.2056071758270264,1.3566711984844562,1.17365128492116,1.2608036642917453,576500
2008-11-10,1.1039292812347412,1.3014745429069903,1.0864988353037168,1.286949102035368,582400
2008-11-11,0.9702959060668945,1.095214263882713,0.9441502322618178,1.095214263882713,523800
2008-11-12,0.8599029183387756,0.9644856738810181,0.854092769101009,0.9267197038355347,451300
2008-11-13,1.0080618858337402,1.0080618858337402,0.8018013753163615,0.862808012991918,764500
2008-11-14,0.874428391456604,0.981916303175413,0.8744283914566041,0.958675634303469,512200
2008-11-17,0.8802383542060852,0.9412449844724615,0.8569977595379173,0.8918586515401692,235400
2008-11-18,0.9296246767044067,0.9296246767044067,0.830852011948432,0.8918586415300788,465300
2008-11-19,0.8134217262268066,0.9209096350394725,0.7988963518635946,0.9209096350394725,426600
2008-11-20,0.7930861711502075,0.810516619705445,0.7088389338707807,0.7698455730765575,522400
2008-11-21,0.8860486745834351,0.8918588243764451,0.7407947912332834,0.8163268078048642,454800
2008-11-24,0.9034788608551025,0.9848210727940012,0.856997676047079,0.9034788608551025,448100
2008-11-25,0.9673908948898315,0.9673908948898317,0.845377673170701,0.9296249191294313,279400
2008-11-26,1.0748788118362427,1.150410832707846,0.9209096950311455,0.9325299952787071,303200
2008-11-28,1.0167771577835083,1.0748787235093409,0.9528654424113369,1.0283974570761854,215800
2008-12-01,0.8773334622383118,0.9906315233210512,0.8715233123635506,0.9906315233210512,279500
2008-12-02,0.9528653621673584,0.961580585902928,0.8715232047062664,0.9092892434895098,308400
2008-12-03,1.045827865600586,1.0487329403114927,0.9005739915303688,0.9586755550109446,396400
2008-12-04,0.8831436634063721,1.0719737530907738,0.8221370169156437,1.0254924821305869,358700
2008-12-05,0.830852210521698,0.8802385547029972,0.7959913105789819,0.862808104731639,346900
2008-12-08,0.9121944308280945,0.9441502551420394,0.8482827129377548,0.8482827129377548,303600
2008-12-09,0.935434877872467,0.9761059203707612,0.8744282448625872,0.9209095055516477,271400
2008-12-10,1.0109668970108032,1.0894039778769484,0.9499602631677038,0.9615805611830676,269900
2008-12-11,1.063258409500122,1.2201325170424182,1.0109669941443924,1.0109669941443924,475000
2008-12-12,1.0051567554473877,1.0632583152169508,0.932529823051044,1.0167770535488123,350800
2008-12-15,0.9383398294448853,1.0748784499033825,0.9180043108590242,1.0400174916366198,210400
2008-12-16,1.0894044637680054,1.0894044637680054,0.9586759142633505,0.9586759142633505,347400
2008-12-17,1.1329797506332397,1.2201319538974407,1.0516375557284905,1.083593432854445,370500
2008-12-18,1.0952142477035522,1.214322384762924,1.0952142477035522,1.138790439330728,357700
2008-12-19,1.2027020454406738,1.2027020454406738,1.0690685387069452,1.0894040618004013,507500
2008-12-22,1.1823662519454956,1.2433728729626374,1.1387900742868444,1.1997966953039862,457900
2008-12-23,1.1300750970840454,1.217227401993144,1.0806887609551656,1.1910816620367064,236800
2008-12-24,1.054543137550354,1.0952141826759516,1.034207545725112,1.0952141826759516,157700
2008-12-26,1.0748788118362427,1.1300753072746132,1.048733067016776,1.083594037021914,115500
2008-12-29,1.0371125936508179,1.1300751186385927,1.031302444496887,1.0923090798756014,207500
2008-12-30,0.9877262711524963,1.0458277594747536,0.9586754577289303,1.0458277594747536,370000
2008-12-31,1.1620312929153442,1.1620312929153442,0.9732011801116158,0.9964418530683972,335200
2009-01-02,1.2288475036621094,1.2491830913250246,1.0981190325626964,1.164935874403438,265100
2009-01-05,1.368291974067688,1.4438239424543133,1.2288482015982123,1.2288482015982123,643500
2009-01-06,1.3159997463226318,1.4525382840747239,1.3072844556672516,1.3915316650615979,539300
2009-01-07,1.3479558229446411,1.3711964190863777,1.1939868042431963,1.2927593378455768,676500
2009-01-08,1.3653863668441772,1.379911809724922,1.2695188317009545,1.3479559185022176,350300
2009-01-09,1.3159997463226318,1.3799113698709877,1.2695184270353457,1.3799113698709877,278600
2009-01-12,1.2753288745880127,1.318905061064343,1.252088278740604,1.3072847631406386,316200
2009-01-13,1.2782337665557861,1.3392403879011086,1.1997967017582074,1.2782337665557861,165800
2009-01-14,1.284044623374939,1.3014750764516438,1.176556760139462,1.2520887234718499,242000
2009-01-15,1.3305256366729736,1.3305256366729736,1.1591260680018225,1.2462783898810101,324400
2009-01-16,1.368291974067688,1.3770071319267534,1.240468504426924,1.2840447092970606,340900
2009-01-20,1.2782337665557861,1.35376568818223,1.2462778842975575,1.3450505357185274,241000
2009-01-21,1.4234880208969116,1.4380133254676084,1.2869492990780316,1.2956645926403632,410600
2009-01-22,1.2782337665557861,1.3915317182578775,1.2666134709209484,1.3915317182578775,211300
2009-01-23,1.3392409086227417,1.3799119591583298,1.1968920239608267,1.2520885189501485,351600
2009-01-26,1.3886271715164185,1.4089626263206485,1.3043797925956928,1.3566712787206188,390900
2009-01-27,1.3276203870773315,1.4205827727992364,1.3218102379697123,1.3537659887991764,403600
2009-01-28,1.4844944477081299,1.490304596409488,1.3072847045294025,1.3130948532307605,392700
2009-01-29,1.3886271715164185,1.4699692677831313,1.3508611289872823,1.4699692677831313,327800
