Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2010-02-08,19.81756019592285,20.029985834189766,19.259943106498312,19.366155081527317,208100
2010-02-09,19.96802520751953,20.14504738706023,19.711344904215,19.906067951142873,220700
2010-02-10,19.516624450683594,19.808709929258146,19.357306479995742,19.808709929258146,403900
2010-02-11,19.52547264099121,19.631686292853036,19.42811195567732,19.44581282414702,107600
2010-02-12,19.95917320251465,19.95917320251465,19.366151117331107,19.392704949757317,125600
2010-02-16,20.38401985168457,20.419423262559643,19.71133816297774,20.047678163227133,248000
2010-02-17,20.145042419433594,20.702659277527722,19.99457411039102,20.392873072035542,189800
2010-02-18,20.605304718017578,20.800027774534684,19.914920209660867,20.038834728516417,121400
2010-02-19,20.870838165283203,21.207178326986508,20.614157826548105,20.614157826548105,187600
2010-02-22,20.569900512695312,20.817731249550235,20.43713470974791,20.800028692301574,155500
2010-02-23,20.92393684387207,21.003596639020476,20.44597976118989,20.534490832266815,134300
2010-02-24,21.384199142456055,21.55237005649256,21.02130516725695,21.07441114971789,208400
2010-02-25,21.065563201904297,21.30454269307617,20.81773411909703,21.083265761593104,258000
2010-02-26,21.145217895507812,21.207175151158413,20.808877784172292,21.162920450896156,265000
2010-03-01,21.322237014770508,21.74708815390364,21.136363586269535,21.251428491581652,271500
2010-03-02,21.277982711791992,21.508109150227575,21.039003308560748,21.357640824660685,279500
2010-03-03,21.233728408813477,21.33994205005658,21.083260068507403,21.24257968626778,114700
2010-03-04,21.41959571838379,21.596616152096143,21.233722321546537,21.260276146297024,149900
2010-03-05,21.702836990356445,21.897560038749013,21.4019002957988,21.463857552641496,189900
2010-03-08,21.835601806640625,22.021473568866938,21.693984743551464,21.729388165219476,144800
2010-03-09,22.23390007019043,22.340112019669682,21.685132703852624,21.72938740143423,185200
2010-03-10,22.18079376220703,22.28700740638309,22.048027973143412,22.22505015070064,248200
2010-03-11,22.225046157836914,22.295854678496905,21.95951293920572,22.118832532742775,99800
2010-03-12,22.242748260498047,22.348961891507,22.10998248789315,22.25159953709949,55300
2010-03-15,22.154239654541016,22.348962682035392,22.01262260032539,22.269302878013043,195600
2010-03-16,22.23390007019043,22.304708599246098,22.003771928707383,22.14538898681872,109300
2010-03-17,22.85347557067871,23.464200223475746,22.074581706987896,22.225050050772424,503500
2010-03-18,22.34011459350586,22.950839282103768,22.33126331532807,22.90658289121482,156700
2010-03-19,22.65875816345215,22.791523984945954,22.127693189267916,22.65875816345215,741400
2010-03-22,22.13654327392578,22.76496891623052,22.083437285837377,22.623351822522157,234000
2010-03-23,22.287010192871094,22.348967456299903,22.03917945094705,22.127690550791982,152500
2010-03-24,22.34896469116211,22.986241492422327,22.12768781303179,22.278156157688752,1307200
2010-03-25,21.6231746673584,22.55253678851822,21.49926016805934,22.51713336937925,367900
2010-03-26,22.11882781982422,22.2869986536372,21.55235977524316,21.764785291961058,793000
2010-03-29,22.437471389770508,22.658748224604125,22.26930052259864,22.331257766238732,336700
2010-03-30,22.826929092407227,22.933141074262913,22.304715398357892,22.570247041206123,553100
2010-03-31,22.34896469116211,23.36683799291985,21.994922023795322,23.36683799291985,1212100
2010-04-01,22.58794403076172,22.83577305278336,22.384369708898628,22.437475686730608,1232200
2010-04-05,22.835777282714844,22.835777282714844,22.472883271927397,22.773820015732923,621500
2010-04-06,23.906755447387695,23.906755447387695,23.083605144780172,23.110158979389954,716600
2010-04-07,23.499595642089844,23.986405618274738,23.39338372277504,23.915597109328864,731700
2010-04-08,23.46419906616211,23.685475932095503,23.216368368561643,23.54385887295481,210300
2010-04-09,23.428796768188477,23.57926512260426,23.234073710559873,23.543861697675748,305300
2010-04-12,23.2252254486084,23.526162196523565,23.17211946021423,23.41109894030138,252100
2010-04-13,23.924455642700195,24.057221426229106,23.18096522908806,23.234071204857916,1792000
2010-04-14,24.358158111572266,24.65909478805979,23.623518975019437,24.030667603085774,1010100
2010-04-15,23.89790153503418,24.455518494706567,23.85364683710456,24.340455267164444,11184100
2010-04-16,25.31407356262207,25.561902569685923,23.897901296310142,23.897901296310142,3306900
2010-04-19,25.67696762084961,26.1549247714494,24.889222521563905,25.314073697254496,1889200
2010-04-20,25.00428581237793,25.889393274762988,24.853817476244128,25.889393274762988,1273300
2010-04-21,24.95117950439453,25.18130764412893,24.694497533387842,24.960030781485294,1229100
2010-04-22,26.137222290039062,26.21688209158424,24.783007351979446,24.791858628618733,1441400
2010-04-23,26.004453659057617,26.27883815790932,25.818581922617742,26.261135605426954,668300
2010-04-26,26.181476593017578,26.2876902228903,25.163603429657638,25.269815371321986,1181100
2010-04-27,25.659263610839844,26.32309416827581,25.615008915627477,25.969051541951643,952900
2010-04-28,25.67696762084961,26.473563997321598,25.2609677223453,25.69467017522218,795200
2010-04-29,25.783184051513672,26.066419906072646,25.296375539125407,25.72122678865067,830100
2010-04-30,25.287519454956055,25.880541511136705,25.066242593518627,25.783179151877523,879600
2010-05-03,25.685819625854492,25.924799052030224,25.16360607452614,25.30522313710245,424200
2010-05-04,25.349468231201172,25.606150114994673,24.66793700886211,25.269808452658907,754800
2010-05-05,25.243267059326172,25.455692663087472,24.906925253880974,25.039692733414338,556000
2010-05-06,24.703350067138672,25.712372071895903,24.420115938660054,25.092797837901063,1625600
2010-05-07,24.066072463989258,24.89807226619937,23.667773429158927,24.694497954267653,1395700
2010-05-10,24.53517723083496,25.35832740678845,24.181134598222823,24.694496837562532,1048200
2010-05-11,24.765302658081055,25.10164438846822,24.172280680174662,24.172280680174662,686400
2010-05-12,25.98675537109375,26.09296732010108,24.90692319753208,25.03083938898529,1070400
2010-05-13,26.057558059692383,26.500111687188884,25.65040784452738,25.986749546821265,1661400
2010-05-14,25.90709686279297,26.31424550139397,25.676968710806438,26.013308817119935,2256400
2010-05-17,26.0664119720459,26.553220336260697,25.721218959692877,25.986752175980453,1259900
2010-05-18,25.9247989654541,26.51781935788166,25.721222961498015,26.296542487319062,763100
2010-05-19,26.287694931030273,26.730248706379545,25.783182209036813,25.88054457984043,949400
2010-05-20,25.694669723510742,26.163775588677385,25.588456087351073,25.942498727535845,969900
2010-05-21,26.15492820739746,26.40275893654518,25.340629169579213,25.43799154321023,1039500
2010-05-24,26.56207847595215,26.85416390759778,26.146078524277677,26.199184505974504,1703300
2010-05-25,27.0931396484375,27.119691791546508,25.871690419168452,26.00445619933896,1768800
2010-05-26,26.942668914794922,27.774668630151236,26.747944212223935,27.438328571123332,4955600
2010-05-27,27.119691848754883,27.62420282739216,26.871862842102743,27.50028832406609,1256000
2010-05-28,26.756797790527344,27.27901132073657,26.677137985023666,26.960372098721862,968700
2010-06-01,27.031177520751953,27.420623513905493,26.624027288371924,26.756793044592822,667200
2010-06-02,27.756969451904297,27.756969451904297,27.093138881631393,27.296713184678392,1251100
2010-06-03,27.17280387878418,27.80122946174969,26.809909899396736,27.491441465436104,773600
2010-06-04,26.588626861572266,26.99577545148414,26.18147658345202,26.774498603521153,895800
2010-06-07,25.87169075012207,26.995777633814896,25.526499379621324,26.721394792858113,1242800
2010-06-08,26.40275001525879,26.863006204640925,25.88938786193507,26.863006204640925,3250900
2010-06-09,26.55322265625,26.951521671377122,26.420456880610438,26.72139353910461,1581400
2010-06-10,26.535518646240234,27.641902862860075,26.25228455689889,27.394073878790564,1345000
2010-06-11,26.526668548583984,26.56207365542898,26.031008870212943,26.27883955350267,485700
2010-06-14,26.747943878173828,27.137391590243723,26.464709792380567,26.71254046155383,2304900
2010-06-15,26.55322265625,26.9957763671875,26.10181766850874,26.72139353910461,1501100
2010-06-16,26.818763732910156,27.02233979528514,26.45586969610683,26.535529527425513,1516800
2010-06-17,26.46470832824707,26.98692177811558,26.110665740592545,26.783347501240254,909600
2010-06-18,26.68599510192871,26.809911319945222,26.269995117425253,26.296547266264692,739300
2010-06-21,26.22573471069336,26.898416619139475,26.11067147750259,26.898416619139475,1226500
2010-06-22,25.570756912231445,26.624035383144673,25.473396228445605,26.234587583375223,2754400
2010-06-23,25.783184051513672,26.031014791174474,25.45569517974958,25.69467464068584,1023800
2010-06-24,25.783184051513672,25.8097378876873,25.367184080712953,25.747780624824298,881200
2010-06-25,25.738927841186523,25.96905600994302,24.92462881643611,25.66811930373904,2382600
2010-06-28,25.588459014892578,25.78318206722009,25.43799066457311,25.730076087168708,310500
2010-06-29,25.128198623657227,25.42913527564664,24.64139022743174,25.128198623657227,1157900
2010-06-30,24.38471031188965,25.420286127330606,24.083773634704514,25.03084005302746,1636800
2010-07-01,24.898069381713867,24.92462321036242,24.22538927136707,24.34930376197701,1658000
2010-07-02,24.791858673095703,25.305220901636492,24.650241623029856,25.030838078159967,424700
2010-07-06,24.783008575439453,25.13705121744689,24.579434267311235,24.924625632242428,560000
2010-07-07,24.738754272460938,24.756455138686995,23.552710136680897,24.287349263630457,3463700
2010-07-08,24.455520629882812,25.128202564036723,24.1988403207053,24.898074400651808,1826600
2010-07-09,24.90692710876465,24.915778387273292,24.216544267177976,24.428969886759166,866400
2010-07-12,24.313899993896484,24.889221162121515,24.14573080116796,24.889221162121515,1033200
2010-07-13,24.517478942871094,24.69449943368302,24.278499507655948,24.464371276239763,672600
2010-07-14,24.986583709716797,25.190158024575936,24.44666929588206,24.526327415785104,1069600
2010-07-15,26.376203536987305,26.703694063642732,24.933479015839325,25.039692661519325,1981600
2010-07-16,25.747772216796875,26.358496743685652,25.650409870829726,26.358496743685652,1425500
2010-07-19,25.90709686279297,26.172628436818965,25.685819988368447,25.845139608067473,724300
2010-07-20,26.128374099731445,26.13722537741626,25.473394744932488,25.668117789372634,640600
2010-07-21,25.59730339050293,26.261133870870527,25.411429978131732,26.261133870870527,791600
2010-07-22,25.65041160583496,25.951348251717775,25.491092006460722,25.721220129089247,388300
2010-07-23,25.995607376098633,26.075265495980343,25.588457058280856,25.694670698470702,770400
2010-07-26,26.278844833374023,26.55322771371732,26.0133115433116,26.181482458196925,691500
2010-07-27,25.98675537109375,26.349649291917707,25.623861450269793,26.278840763176653,542200
2010-07-28,26.11067008972168,26.535521265672532,25.623861661637388,26.01330772882142,1665800
2010-07-29,25.420284271240234,26.500116394603584,25.31407232717039,26.243434434719376,561100
2010-07-30,25.827434539794922,25.907094341893107,25.083944179017465,25.305221031910555,718800
2010-08-02,26.11952018737793,26.305391935384428,25.88939205541148,26.12837146416992,546700
2010-08-03,25.960201263427734,26.243435375377317,25.703520982551606,26.19918067846337,592200
2010-08-04,26.64173126220703,26.73024233381734,25.951346929496538,25.951346929496538,493900
2010-08-05,26.190330505371094,26.429309930479803,25.66811695637438,26.411607375684667,1250500
2010-08-06,26.057558059692383,26.19032381029971,25.75662145793811,25.960195721416554,562000
2010-08-09,26.25228500366211,26.570924203697913,25.88053983302312,26.075262850707023,602600
2010-08-10,25.977901458740234,26.225730440089556,25.756624617845016,26.128369778077317,754200
2010-08-11,25.172454833984375,26.243433973614678,24.98658140281538,25.951348600242014,908600
2010-08-12,25.668119430541992,25.69467326529424,24.87152295827036,24.924628939566148,671600
2010-08-13,25.4556884765625,25.747773844723056,25.20785780216237,25.659262768993845,447500
2010-08-16,25.738927841186523,25.88054491608149,25.28752278188055,25.420288578568496,361100
2010-08-17,25.98675537109375,26.17262712596083,25.747775953514513,25.792030650899484,352000
2010-08-18,26.013307571411133,26.1991810148952,25.721222178686308,26.12837248599853,690300
2010-08-19,25.668119430541992,26.24343901117102,25.659268152291244,25.986758694734128,648300
2010-08-20,26.057558059692383,26.252281048035922,25.67696166993209,25.67696166993209,553200
2010-08-23,24.915775299072266,26.075265628650794,24.083773792678983,26.075265628650794,2039600
2010-08-24,24.800708770751953,25.19015479581498,24.27849529038146,24.78300621828318,1237700
2010-08-25,25.181304931640625,25.225559624118915,24.14572925849057,24.79185722264011,741600
2010-08-26,25.225568771362305,25.54420807501689,25.092802957575863,25.4025909818835,466700
2010-08-27,24.8626708984375,25.35833064743695,24.791862362866148,25.2698195559206,645100
2010-08-30,24.234241485595703,25.08394552413875,24.17228423357654,24.95117974292504,1133400
2010-08-31,24.172283172607422,24.411262581227923,23.579261133553825,24.331602778354423,2336400
2010-09-01,24.800708770751953,24.93347453785109,24.296197842850233,24.48206957914736,977200
2010-09-02,25.402591705322266,25.56190967347785,24.80071819826018,24.889229306041482,620700
2010-09-03,24.8095645904541,25.907097721388393,24.729904777964556,25.50879865894067,509800
2010-09-07,24.783008575439453,24.91577435516618,24.667945349865214,24.81841368374444,627000
2010-09-08,24.499773025512695,24.995432695264626,24.411261948147757,24.765304569399134,1371800
2010-09-09,24.189987182617188,24.906923763435735,24.172284627977586,24.729903281665315,1640500
2010-09-10,24.296201705932617,24.685647792917354,24.172285507156936,24.172285507156936,561800
2010-09-13,24.269651412963867,24.499779600589527,24.08377793179325,24.499779600589527,604700
2010-09-14,24.251943588256836,24.393560644008325,23.99526330778544,24.110326532505347,710200
2010-09-15,24.313899993896484,24.517475981644736,24.066070999050908,24.26964529859075,927700
2010-09-16,24.499773025512695,24.59713537943497,24.269644899647204,24.358155977012146,957600
2010-09-17,24.269651412963867,24.694502672484084,24.163437753979395,24.482077042723976,666900
2010-09-20,24.60598373413086,24.703346083171745,23.897898527128877,24.278494958970555,802500
2010-09-21,24.544031143188477,24.667947344065045,24.136882494017435,24.659096066273243,893800
2010-09-22,24.49092674255371,24.738757472065526,24.313904551729742,24.561735281241553,1424300
2010-09-23,24.296201705932617,24.783010158767837,24.15458464008206,24.243094040082216,585100
2010-09-24,24.986583709716797,25.110499904672892,24.43781801851316,24.490923994518035,650700
2010-09-27,25.88939666748047,26.00445990985743,24.827266898146497,25.083948906215554,2594300
2010-09-28,26.34079933166504,26.402756586384854,25.85398919505058,26.0310113698574,554800
2010-09-29,26.137222290039062,26.46471108465066,25.650412204128713,26.402753836384054,884700
2010-09-30,25.88939666748047,26.252290639557685,25.57075739903853,26.154928265709597,788100
2010-10-01,25.800886154174805,26.03101433233009,25.491098157111583,25.924802365925355,997300
2010-10-04,25.615009307861328,26.119520269124717,25.606158031041634,25.72122125328076,413300
2010-10-05,25.880542755126953,26.00445726326135,25.676968437989423,25.747776969524587,330800
2010-10-06,26.34079933166504,26.34079933166504,25.809734495453164,25.845139605697955,304000
2010-10-07,26.40275001525879,26.535515769216826,26.092962130551268,26.367346602033784,335700
2010-10-08,26.55322265625,26.668285878282042,26.14607405252755,26.37620049659163,385200
2010-10-11,25.969057083129883,26.615185225065893,25.907099821329002,26.615185225065893,649900
2010-10-12,25.49994659423828,26.269990861806562,25.38488336208644,25.94250034409834,970800
2010-10-13,25.880542755126953,25.951351286662117,25.455691565915963,25.668117160521458,604800
2010-10-14,25.668119430541992,25.889396322184595,24.9157776613154,25.8539912091816,824700
2010-10-15,25.606159210205078,25.845138630716455,25.553053235049834,25.80973352180728,292600
2010-10-18,25.969057083129883,25.969057083129883,25.623865659834244,25.659269085916705,203800
2010-10-19,24.88037872314453,25.95135826148191,24.738761622012465,25.800889880502965,943400
2010-10-20,24.87152099609375,25.199009824491515,24.738755209224156,24.968881672753547,521300
2010-10-21,24.694499969482422,25.27867080943297,24.570585454404625,24.97773411149376,478300
2010-10-22,24.96002960205078,25.02198685054998,24.747602338327233,24.783007445017294,795900
2010-10-25,25.305225372314453,25.553056097818175,24.94233140638214,25.119351906134487,830800
2010-10-26,25.066242218017578,25.199007995249463,24.78300810973397,25.163604575818237,472700
2010-10-27,24.72990608215332,24.915777862292217,24.251947182009783,24.915777862292217,1077100
2010-10-28,24.72990608215332,24.995437678982807,24.72990608215332,24.800714620521767,581500
2010-10-29,24.95117950439453,25.18130764412893,24.552880476352595,24.667945390324036,1135400
2010-11-01,24.72990608215332,25.057394939029106,24.411266815390963,24.977735122338515,1598700
2010-11-02,25.349468231201172,25.57959629274461,24.82725487773873,24.889213796322203,1256000
2010-11-03,25.269819259643555,25.57075595434561,25.207862002771126,25.52650125321063,504700
2010-11-04,25.09280014038086,25.561906075639858,24.96888393164466,25.517651372082536,828700
2010-11-05,24.783008575439453,25.22556230000087,24.154583096902307,25.092796520274142,2020900
2010-11-08,25.119348526000977,25.172456188168187,24.20768893884069,24.791859717012215,527600
2010-11-09,25.29637336730957,25.429139160361533,25.0042879473118,25.145905018328374,749900
2010-11-10,25.721223831176758,25.87169217577526,25.11935045278275,25.314075185915286,1348500
2010-11-11,26.269996643066406,26.42046501866087,25.473400055652345,25.49995220603381,644500
2010-11-12,25.685819625854492,26.261139153596822,25.508797453529827,26.11952209102051,827000
2010-11-15,25.561904907226562,26.075267210786244,25.437990392363115,25.783181791316228,340600
2010-11-16,25.80973243713379,26.004455463325318,25.437987250252913,25.464541080818847,987500
2010-11-17,26.296545028686523,26.63288684984342,25.765481838579777,25.81858781994871,1210000
2010-11-18,26.6240291595459,26.94266834743701,26.482412117862808,26.49126339399404,1848400
2010-11-19,27.402925491333008,27.42062804527673,26.60632913415862,26.677137661725048,1335500
2010-11-22,28.305740356445312,28.527017254206534,27.128547327883965,27.243612260116702,1280400
2010-11-23,29.456377029418945,29.854676086596697,28.093312333693564,28.093312333693564,2483600
2010-11-24,29.21739387512207,29.721908200923394,29.164289591871146,29.651097988033108,1068800
2010-11-26,28.97841453552246,29.580284394214225,28.960711984323233,28.987264122913874,272600
2010-11-29,29.01382064819336,29.288205168641838,28.624374592177986,28.801396754518397,1306600
2010-11-30,29.066932678222656,29.270507013762924,28.67748656367833,28.774845560001346,706100
2010-12-01,28.59782600402832,29.659952357249814,28.52701577972431,29.39442076894444,1296500
2010-12-02,28.26148223876953,28.748290679764246,28.226077129063743,28.721738535693458,1709300
2010-12-03,29.58913803100586,29.810414861404396,27.942837872614096,28.119860012216225,2580900
2010-12-06,27.429479598999023,28.323438323675035,27.066585680533617,28.252629795394185,4422300
2010-12-07,27.969406127929688,28.146426670638952,27.68617190902757,27.889746292837327,2586000
2010-12-08,27.296714782714844,28.057907754750463,27.172800275902922,27.87203430632404,1819000
2010-12-09,27.287860870361328,27.88973416797272,27.234754899456902,27.447180471282977,11532700
2010-12-10,27.500286102294922,27.739265500723704,27.287860533094342,27.287860533094342,1460800
2010-12-13,27.438331604003906,27.633054639890158,27.358671796548503,27.624203362594166,1340600
2010-12-14,26.995777130126953,27.43833085357166,26.80990537662025,27.39407615651058,2136900
2010-12-15,27.004627227783203,27.29671260497186,26.80105292905956,26.916116149318192,1168600
2010-12-16,27.17280387878418,27.358675663647073,26.99578168425963,27.12854748604866,1488200
2010-12-17,27.13739585876465,27.25246077934726,27.075438603777975,27.190501836152002,1272400
2010-12-20,27.429479598999023,27.650756460902734,27.23475656827881,27.33211723953468,1151700
2010-12-21,27.703861236572266,27.818926145181152,27.447180965736543,27.615351846206543,818800
2010-12-22,27.51799201965332,27.872034678275313,27.47373732040378,27.774672314076053,674800
2010-12-23,27.270166397094727,27.659614238268027,27.128549307251504,27.61535953077035,584900
2010-12-27,27.11083984375,27.420627781956384,27.075436424411,27.287862005070345,341900
2010-12-28,27.101991653442383,27.243608714522242,26.80105497659555,27.234757437178683,870800
2010-12-29,27.252464294433594,27.287867721188718,27.013484833053507,27.155101916491603,439600
2010-12-30,27.066591262817383,27.349825434355726,26.827611797503597,27.217059627473233,2938300
2010-12-31,27.146242141723633,27.296710456810267,26.854156787521138,27.09313617410725,572400
2011-01-03,27.146242141723633,27.438327495926128,27.0400285182826,27.438327495926128,800500
2011-01-04,27.031177520751953,27.429474789414645,26.756793044592822,27.305560308702898,1282700
2011-01-05,26.64173126220703,26.721391057835483,25.67696412689202,26.500114222913844,2831200
2011-01-06,26.376203536987305,26.438162481755672,25.924800185421027,26.323097558251618,2272100
2011-01-07,26.40275001525879,26.986920683240673,26.19917574664259,26.73024045068289,1687600
2011-01-10,26.55322265625,26.81875420752913,26.32309452397749,26.420456880610438,969200
2011-01-11,26.190330505371094,26.606330413805534,26.08411686480882,26.5443731602311,943000
2011-01-12,26.07526397705078,26.33194594110242,25.986754584958366,26.208031441606284,706700
2011-01-13,25.402591705322266,26.128379750352796,25.30522931794194,26.110677191154743,1470100
2011-01-14,26.07526397705078,26.14607419185822,25.4645410682126,25.561901737155946,2040100
2011-01-18,26.55322265625,26.703690985497087,26.022157865483315,26.031009142287076,1701300
2011-01-19,25.960201263427734,26.685989097350657,25.80973293042846,26.624031846387744,2289100
2011-01-20,26.092967987060547,26.305393578713492,25.774330443685393,25.951350925958582,1055900
2011-01-21,26.0310115814209,26.305394435213756,25.862840682808496,26.252288457623532,7111200
2011-01-24,25.668119430541992,26.10182193557645,25.650416874040495,26.0929706573257,1674300
2011-01-25,25.402591705322266,25.756634448238504,24.96888744601479,25.535357522889736,2213700
2011-01-26,25.446834564208984,25.668111386506453,25.225557741911516,25.517643079815848,4809300
2011-01-27,25.37602996826172,25.57960427105014,25.25211546886154,25.39373252194987,876500
2011-01-28,25.137052536010742,25.517649029211107,25.057392726354454,25.38488324252015,910600
2011-01-31,24.614835739135742,25.154751780592864,24.544027216338772,25.092794534171556,1477000
2011-02-01,25.535348892211914,25.827434267422163,24.623687660151614,24.774155986060432,2006900
2011-02-02,24.455520629882812,25.110501696244544,24.340457392294685,24.898074400651808,5701400
2011-02-03,24.296201705932617,24.756456325842635,24.08377441894819,24.544030727066797,1357000
2011-02-04,24.313899993896484,24.50862470494191,24.092623140950984,24.428964902824855,1010200
2011-02-07,24.694499969482422,24.747605949057384,24.189988942998646,24.48207436297392,1487100
2011-02-08,24.783008575439453,24.97773160649142,24.375859959183018,24.7918598525157,5007900
2011-02-09,24.703350067138672,25.00428675069935,24.63254153501902,24.78300987679936,906800
2011-02-10,24.47321891784668,24.836112811533237,24.37585825323872,24.614835964738585,564800
2011-02-11,24.110332489013672,24.55288631962305,24.074929060433544,24.41126922888476,1366800
2011-02-14,23.765132904052734,24.234238723420567,23.58811075713879,24.225389135462347,3109400
2011-02-15,23.835947036743164,23.92445813103782,23.63237270161155,23.68547868290486,3813900
2011-02-16,26.234586715698242,27.77467361923026,25.898246596254594,25.951352575491246,14666800
2011-02-17,26.128374099731445,26.473565488396257,25.579606700733077,26.22573477784722,3762500
2011-02-18,25.88939666748047,26.110673562074318,25.712374476521898,26.00445990985743,1580700
2011-02-22,25.20786476135254,25.73007839529437,24.915779312555316,25.61501514682648,1392200
2011-02-23,24.75645637512207,25.278669939563727,24.526328220604682,25.02198964027687,3876700
2011-02-24,25.09280014038086,25.384885573201853,24.703352333883288,24.703352333883288,1373700
2011-02-25,24.783008575439453,25.305222105478606,24.552880436082496,25.101647797350388,1988700
2011-02-28,25.00428581237793,25.11049945067588,24.774157669572794,24.96003111454208,1061600
2011-03-01,25.03083610534668,25.685815332330918,24.986579725558933,25.048536969053508,2516000
2011-03-02,25.021987915039062,25.225562222542177,24.88922213572001,25.03083919208813,635700
2011-03-03,24.765302658081055,25.464538258269776,24.72104796691823,25.30521866895041,831800
2011-03-04,25.19900894165039,25.296371303107694,24.65909453553533,24.827263738514382,1523400
