Price,Close,High,Low,Open,Volume
Ticker,BSY,BSY,BSY,BSY,BSY
Date,,,,,
2021-05-05,49.511497497558594,50.358185055565244,49.02908118346945,50.358185055565244,714000
2021-05-06,47.601539611816406,49.718259074679864,46.774542676982044,49.32444957975086,966800
2021-05-07,47.71968460083008,48.792811528545805,47.316031559523005,47.60153949924337,735500
2021-05-10,44.91379165649414,47.995339643109226,44.84487557181717,47.83781662732687,1182800
2021-05-11,45.1599235534668,45.77032855217111,41.0150959702511,44.30339235289152,2056100
2021-05-12,48.5565185546875,49.38351537641203,44.80549658550033,45.67187510246059,2628000
2021-05-13,47.36525344848633,49.69856458249638,46.715470458421045,48.11348692724664,1817900
2021-05-14,49.186607360839844,49.85608111241819,47.788591074431785,47.788591074431785,1623700
2021-05-17,49.324440002441406,50.63385312653322,47.98549624208554,47.98549624208554,1572800
2021-05-18,50.860294342041016,51.68729115067766,49.5508849191593,49.885618056430104,1541700
2021-05-19,51.19502639770508,51.31316771473464,49.35397553844506,49.35397553844506,939300
2021-05-20,51.40177917480469,52.18939428387348,50.6830801530516,51.19503091285758,1826200
2021-05-21,52.337066650390625,52.62257826228292,51.73650903766703,52.01217710512785,1636700
2021-05-24,54.119049072265625,54.14858346143832,52.13031882900454,52.13031882900454,1562700
2021-05-25,55.67459487915039,56.02902261403946,53.89261641466763,54.14858991450693,2557100
2021-05-26,55.16263961791992,56.28991516655529,54.5817728233315,55.635208640622324,2007400
2021-05-27,56.629581451416016,56.75757008175354,54.5817783885962,55.66475246223384,10652500
2021-05-28,56.47205352783203,57.27935942333724,56.235767135068286,56.403137445701944,1263400
2021-06-01,57.633792877197266,57.751934207528144,56.27515443363399,56.96431907924697,1236600
2021-06-02,58.48047637939453,59.07118674458239,57.23997935459715,57.61409792222675,1842200
2021-06-03,59.415767669677734,59.72097015581596,56.59019693130877,57.220288994366456,1656100
2021-06-04,60.74488067626953,60.85317846990807,58.51986352236547,59.484692606965766,1913800
2021-06-07,61.42451095581055,62.56218309305379,60.419811971211175,61.78895937182646,2121300
2021-06-08,61.532875061035156,62.7582130337736,60.833523070737506,61.22752408618767,1467300
2021-06-09,61.7692756652832,62.99067586654065,61.56242681298493,61.56242681298493,1605900
2021-06-10,62.73457717895508,62.8527797496799,61.21768176271186,61.710181201647686,1483900
2021-06-11,62.823211669921875,63.118714266079365,61.749563008634915,62.60651452553707,1970100
2021-06-14,62.47846984863281,62.98081754848243,61.31617104469781,62.94142045489546,2263700
2021-06-15,63.384666442871094,63.52256566315842,62.296243302778215,62.88231874647128,1801300
2021-06-16,64.2120590209961,64.50755408228459,62.28145897299114,63.09900583014236,4160800
2021-06-17,64.17267608642578,64.8227714146494,63.38467400651464,63.916574283212945,3597300
2021-06-18,62.951271057128906,64.37952002096522,62.45877167356274,62.45877167356274,3590500
2021-06-21,65.44332885742188,65.99492583273391,62.902029909828265,62.902029909828265,4116200
2021-06-22,64.99021911621094,65.87671195585742,64.30071550044339,65.49256305469224,3399500
2021-06-23,60.72517395019531,63.384667547744996,60.114472024746235,61.93672195201666,5110300
2021-06-24,60.91232681274414,61.47870188233216,60.035678469412275,60.76457548764386,3401300
2021-06-25,59.937171936035156,61.168420363295304,59.59242387939112,60.922170677843276,9986800
2021-06-28,60.981266021728516,61.46391701154153,59.75001771426552,60.232668704078534,1221600
2021-06-29,63.424068450927734,63.98551743375458,60.99112035369674,61.06007372257051,2048800
2021-06-30,63.80821990966797,64.55682108833778,62.88232240707336,63.37481804071002,1280100
2021-07-01,62.54741668701172,63.47331785849904,61.247218719470006,63.335418643376705,1112900
2021-07-02,63.85745620727539,63.93625789289604,62.840936256101934,62.882306013811416,652400
2021-07-06,64.85232543945312,64.88188171967735,63.82793317337524,64.01507785845628,780300
2021-07-07,64.78335571289062,65.72896099805948,63.79835709620421,64.95081118908404,1035100
2021-07-08,62.85277557373047,63.99537404584824,61.11917555967245,63.99537404584824,1630100
2021-07-09,63.23691177368164,63.94611202033045,62.33071479849415,63.28616471328805,733500
2021-07-12,62.9808235168457,64.02492362401975,62.247000444324186,64.02492362401975,1282600
2021-07-13,62.56711959838867,63.84761719216726,62.20267112144158,63.00051768563731,773500
2021-07-14,60.59711837768555,63.1187163151052,60.46906749902516,62.75426410333883,1155800
2021-07-15,58.85368347167969,60.941880059084625,58.66751949373481,60.1735821299627,1210500
2021-07-16,58.016422271728516,59.099919289038894,57.809569698538404,58.72561874811624,1368500
2021-07-19,57.947471618652344,58.537484840306234,56.33207069768627,57.06097134235825,830900
2021-07-20,59.82882308959961,60.03567191618347,57.819424826428744,58.193725387012776,934300
2021-07-21,59.681068420410156,60.41981740873469,59.257518699839686,60.25236568416253,642000
2021-07-22,60.12432098388672,60.66606951229327,59.57272036438867,60.06521970975313,668000
2021-07-23,60.025821685791016,60.52817314589304,59.52347398316098,60.32132431289667,369800
2021-07-26,60.21297073364258,60.89261847436464,59.91747187930567,60.38041870669383,1016100
2021-07-27,59.326473236083984,60.44444890219296,58.00657478360091,60.40997409683778,1136100
2021-07-28,59.119625091552734,59.42989834335808,58.843826645503526,59.375723111816704,1481600
2021-07-29,59.956871032714844,60.95172184407269,59.10977153234184,59.3560212123353,502400
2021-07-30,59.89777374267578,60.331171828426825,59.0890868746957,59.52347317556646,651300
2021-08-02,60.06521987915039,60.508470042722834,59.4101948461751,60.06521987915039,1115300
2021-08-03,60.40011978149414,60.444446676731324,59.08022137760748,60.01597089097378,1017200
2021-08-04,60.528175354003906,60.86307508713197,60.18342352896118,60.72517586010373,907300
2021-08-05,61.907161712646484,61.98596340576744,60.60696383592299,60.65621677285936,924100
2021-08-06,61.9268684387207,62.246993774031125,61.345719043955796,62.06476765824595,1271200
2021-08-09,63.926422119140625,64.40414712709786,62.015522087311695,62.153421314872105,1277600
2021-08-10,63.44377899169922,64.72427297675321,62.123876636244894,63.51272861001024,1221100
2021-08-11,61.65107345581055,63.33542421614546,60.07999920784843,61.611672603031124,1129900
2021-08-12,62.43906784057617,63.03991765693938,60.98127019565608,61.49346997751534,665500
2021-08-13,63.18766784667969,63.76881347010342,62.55234323691041,62.65576764908609,621200
2021-08-16,62.054927825927734,63.483173158800504,61.62152968269069,63.483173158800504,742800
2021-08-17,61.66090393066406,61.72000519271497,60.47890874941434,61.394957645112605,1114000
2021-08-18,61.97611999511719,62.74442158076064,61.109323794221496,61.58212274674789,575000
2021-08-19,62.833072662353516,63.61122259519938,61.06007562157629,61.43437245012037,602900
2021-08-20,63.325565338134766,64.3204160981084,62.87246685214268,62.89216351894952,766500
2021-08-23,62.68532180786133,63.433922985441136,62.320873311063664,63.128568253236146,675600
2021-08-24,63.13842010498047,63.93627422454125,63.03992173026578,63.77867081304233,696500
2021-08-25,63.76881790161133,63.82792293763602,63.35512022415941,63.40437316835595,542900
2021-08-26,62.30116653442383,67.42020329364102,61.12901945745415,63.83776207104428,3896400
2021-08-27,64.08401489257812,64.2810191473095,60.390273416956006,61.08469556689228,1151200
2021-08-30,63.69987106323242,65.87179523687223,63.355122983673205,65.05917422684377,426800
2021-08-31,63.55204391479492,63.66044465679036,62.50746314840028,63.63088218505183,1359600
2021-09-01,65.23716735839844,65.81859015794923,63.64073386214953,63.82796534130091,1226100
2021-09-02,65.39485168457031,65.84816047943845,64.8528479524282,65.72005392385557,628000
2021-09-03,66.20291900634766,66.86317256859229,65.13862496908621,65.13862496908621,807400
2021-09-07,67.9865951538086,68.9109562047453,66.54783055380125,66.7055070943983,3383800
2021-09-08,67.35591888427734,68.81439713275633,66.84348505117728,67.81908442639768,1903100
2021-09-09,68.16397857666016,68.98190872742313,67.29678014500786,67.3559050894476,1672400
2021-09-10,68.04573059082031,68.981910656645,67.34605030936882,68.981910656645,1230000
2021-09-13,67.82894134521484,68.7158532889234,66.70946171486418,68.24283107946785,1175500
2021-09-14,68.14427185058594,68.96909639182789,67.02085281076666,68.055576916689,2029300
2021-09-15,70.13490295410156,70.87399496715332,66.34582336424027,68.16399091929686,3749400
2021-09-16,67.82894134521484,70.26301897800218,67.74024639162751,70.17432402441484,3078700
2021-09-17,66.8040542602539,69.15929318563762,65.62150270642093,67.87819754859314,14517100
2021-09-20,62.97063446044922,65.89743973040281,62.47790650304106,64.95140295439097,2190400
2021-09-21,63.83783721923828,65.04995138346605,63.36482255888047,63.51263494122199,2080000
2021-09-22,64.04476165771484,65.87770979879454,63.13814424899996,64.01519919067002,925100
2021-09-23,64.25171661376953,64.96124600885385,63.97579018644369,64.17288586198448,988800
2021-09-24,63.21699905395508,64.08419756079167,62.438487971467126,63.60132626299657,1407300
2021-09-27,61.8570671081543,63.0691774104046,61.52201195279289,62.78339429805188,1454000
2021-09-28,60.142364501953125,61.334768841882166,59.17661829746658,60.90116589673872,1498200
2021-09-29,59.235748291015625,61.46287672809976,59.196329157102326,60.684369508997456,853300
2021-09-30,59.7580451965332,60.56611873409352,59.018953271261005,59.74819229158458,754900
2021-10-01,60.506996154785156,60.74350347497047,58.94012106149718,59.90586743055537,604800
2021-10-04,58.02364730834961,60.107884534556646,56.91008103380885,59.964992970898294,880400
2021-10-05,57.85610580444336,58.42767194015372,57.71814260181405,58.15174177567978,1117400
2021-10-06,57.71814727783203,57.728003941227136,56.44690836338954,57.06774658473377,745700
2021-10-07,57.84626388549805,58.89971651603467,57.72801022639134,58.250300666727334,648800
2021-10-08,56.5651741027832,57.89553815674099,56.04287988314474,57.89553815674099,718700
2021-10-11,55.69796371459961,56.92978349661248,55.53043426945373,56.230110762640926,504600
2021-10-12,55.75709915161133,56.43706240008851,55.33335279468297,56.03302561315869,747800
2021-10-13,56.368072509765625,57.323962079463826,55.9541791189888,57.323962079463826,676000
2021-10-14,56.51589584350586,57.63931875671025,56.348370140535955,57.0086238064282,1011800
2021-10-15,56.604576110839844,56.841087141485765,55.983741703922995,56.368068839409226,858700
2021-10-18,55.69796371459961,56.476474719043495,54.988434317211194,56.37792688095308,934700
2021-10-19,57.04804611206055,57.06775568277732,55.77680699495039,56.141428414386354,535300
2021-10-20,56.949501037597656,57.68859301028392,56.64400833556951,57.59004515839605,778600
2021-10-21,57.5013542175293,57.659027022008885,56.81153804744122,57.07760785063737,485100
2021-10-22,58.21087646484375,58.66418525134313,57.71814854233164,57.73785811033801,438200
2021-10-25,57.56047058105469,58.46709183173625,56.99876110064295,58.14188962770031,629500
2021-10-26,57.98422622680664,58.7725902074779,57.80684386125361,58.10247988410333,451800
2021-10-27,56.949501037597656,58.39811874779574,56.91993480242321,57.98422904751519,428600
2021-10-28,58.2305908203125,58.240443725517885,56.821388545332205,56.97906134313061,398900
2021-10-29,58.28971862792969,58.831718627030426,57.93495389856455,57.93495389856455,487200
2021-11-01,57.649166107177734,59.08793071806819,57.18304592019801,58.43753002004814,435700
2021-11-02,57.49150085449219,57.89553764770754,56.29910004515128,57.89553764770754,1265200
2021-11-03,58.01378631591797,58.26015028469875,56.79182313592616,57.59989665278986,510200
2021-11-04,59.08793640136719,59.13720844580782,57.98422681718969,58.329134887490156,588200
2021-11-05,57.77728271484375,59.16677543747171,57.323970126223614,59.127356297728035,512000
2021-11-08,59.62008285522461,59.639792424629775,58.44739166973712,58.50651661873663,1230800
2021-11-09,59.38357162475586,61.46288420130992,58.14189882923735,61.46288420130992,1466500
2021-11-10,56.348365783691406,58.575494349844185,55.697965073291414,58.575494349844185,1533300
2021-11-11,55.934478759765625,57.52106346036374,55.74724348026763,56.73269944245615,772000
2021-11-12,56.13155746459961,56.58486619807497,55.234792900891705,56.269520665290784,1034800
2021-11-15,57.28455352783203,57.683661971407545,56.220259332676,56.870660087754906,470300
2021-11-16,57.93494415283203,58.07290735566251,57.0480324786142,57.10716117663384,787400
2021-11-17,58.25030517578125,59.3244523737898,57.885687505768466,58.16161398478178,1249400
2021-11-18,55.7275276184082,57.82654963347553,55.4220387105171,57.82654963347553,1053600
2021-11-19,54.36759948730469,56.35822083036802,54.29861787594442,55.678257621581466,1054700
2021-11-22,50.780548095703125,55.569865009839326,50.6918569025074,54.61397145642058,1539700
2021-11-23,50.9283561706543,51.33239289928463,49.489591601308774,50.228683453136135,1041500
2021-11-24,50.21883010864258,51.721651810357805,49.12497349417652,51.721651810357805,1058200
2021-11-26,48.66181182861328,50.18926767261562,48.35631915612649,49.97246617864333,342300
2021-11-29,49.3319206237793,50.218828622812715,48.61253831285088,48.7012257294601,1060500
2021-11-30,47.29203796386719,49.70640230300447,47.08508933430458,49.25309341770834,1353900
2021-12-01,46.168609619140625,49.54872381851819,46.12919423825985,48.43516130490203,1367300
2021-12-02,46.533226013183594,47.41028111016543,45.803987036816665,45.803987036816665,776200
2021-12-03,45.97152328491211,48.193723828365655,45.20286505899112,47.449707265015824,1145200
2021-12-06,47.63694381713867,47.804469534919015,45.01563097301812,45.981377414618706,1336900
2021-12-07,48.987003326416016,50.10056935140324,48.32674979321753,48.32674979321753,1327400
2021-12-08,48.79966735839844,49.499762690221964,48.31650069638071,49.05603897234572,1034700
2021-12-09,46.96561050415039,49.10533938325869,46.83742282005834,48.52356913882378,775400
2021-12-10,46.67965316772461,48.32635648554961,46.521885162654634,47.52765760553296,691600
2021-12-13,46.95574951171875,47.75938351735682,46.344398919612345,46.54160988007815,793100
2021-12-14,46.324668884277344,48.15872408305669,45.76262019581083,46.18662236591511,653300
2021-12-15,47.36989212036133,47.37481966721386,45.34651349217974,46.11760686785148,831500
2021-12-16,46.34439468383789,48.809522060637775,46.19451451804204,47.675561962715484,1218300
2021-12-17,48.63203048706055,49.075754148007135,45.32876144948672,45.84150837308215,3028900
2021-12-20,46.81769943237305,48.01082019893696,46.54160636546197,47.47835553582073,502700
2021-12-21,48.8785514831543,48.8785514831543,46.79798311322299,47.54738403659897,724700
2021-12-22,49.213802337646484,49.48496785114142,48.326354985741084,48.90812519165999,629800
2021-12-23,49.115203857421875,49.54906496266138,48.27705821310204,48.76022487973218,377200
2021-12-27,49.0560417175293,49.39129923852061,48.63203944799657,49.13492761022673,285000
2021-12-28,48.06012725830078,49.73641094434215,47.89249663280502,49.01659416776868,582400
2021-12-29,47.98124313354492,48.20803441984272,47.03463504426206,47.92207871740742,431900
2021-12-30,48.316497802734375,49.11520044707778,47.724868721989154,47.98124032058249,933500
2021-12-31,47.655845642089844,49.203945378899604,47.58681861296159,48.14887113181234,479100
2022-01-03,47.87276840209961,48.227747312806144,46.25564559686807,47.675557478208695,982800
2022-01-04,45.40764617919922,47.77416999944161,44.441316685021256,47.77416999944161,1199300
2022-01-05,43.45526123046875,45.50624883097355,42.98195726761815,45.28931643744328,1348000
2022-01-06,43.33694076538086,43.918710986550636,42.18325917766056,43.38624256144896,1022700
2022-01-07,42.10437774658203,43.89899023558349,42.00577039134316,43.0509857879592,855300
2022-01-10,42.350894927978516,42.39033787420504,40.62530552617544,41.414145643273855,1256900
