Price,Close,High,Low,Open,Volume
Ticker,BGY,BGY,BGY,BGY,BGY
Date,,,,,
2007-06-27,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,349400
2007-06-28,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,116800
2007-06-29,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,2570800
2007-07-02,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,500900
2007-07-03,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,266300
2007-07-05,3.46700119972229,3.468734739998831,3.465267659445749,3.465267659445749,255100
2007-07-06,3.46700119972229,3.468734739998831,3.46700119972229,3.46700119972229,322800
2007-07-09,3.42539644241333,3.4670004076281975,3.3803253974374923,3.4652668677477125,183000
2007-07-10,3.411532163619995,3.4323340035273477,3.3837961566506687,3.4219330835736717,97200
2007-07-11,3.4149975776672363,3.4271320334542565,3.397662499126155,3.402862791241094,87000
2007-07-12,3.4618003368377686,3.4618003368377686,3.4149960751997903,3.4149960751997903,114900
2007-07-13,3.447932481765747,3.4635340131379984,3.4253971201386006,3.4271306603620717,96500
2007-07-16,3.4219305515289307,3.4635345311982113,3.406329017823071,3.4635345311982113,129200
2007-07-17,3.4618003368377686,3.4618003368377686,3.4323308154751273,3.4323308154751273,106600
2007-07-18,3.428863763809204,3.456599742573694,3.4063280744137145,3.456599742573694,106900
2007-07-19,3.428863763809204,3.454866202571045,3.416728983790661,3.454866202571045,71300
2007-07-20,3.40632963180542,3.4236647091186505,3.3820607219503565,3.4236647091186505,136500
2007-07-23,3.389207363128662,3.4468588163889065,3.347279063777257,3.4049305170375015,156700
2007-07-24,3.3036038875579834,3.4049306997314313,3.3001097791204286,3.4049306997314313,205200
2007-07-25,3.211012840270996,3.345533050814388,3.05203453079848,3.34378599614565,350200
2007-07-26,3.14113187789917,3.1970362865711035,3.057275264891269,3.162096197759425,436100
2007-07-27,3.197035789489746,3.2197471602418606,3.064263006145955,3.064263006145955,177300
2007-07-30,3.190048933029175,3.223242306158863,3.1009511419231357,3.223242306158863,171400
2007-07-31,3.2145066261291504,3.2704110370366286,3.1026978043141944,3.238965055813602,219000
2007-08-01,3.2389659881591797,3.240712709938336,3.1463740726804645,3.1638442894220464,165100
2007-08-02,3.2145066261291504,3.2581819888026895,3.183060311689551,3.251194104047541,239500
2007-08-03,3.212759256362915,3.27390482474887,3.1883011622951494,3.2057713722934995,152200
2007-08-06,3.1883018016815186,3.195290020368901,3.0712518044007107,3.1341444397207288,340200
2007-08-07,3.1883018016815186,3.221495174013373,3.144626434535196,3.190048856353364,231900
2007-08-08,3.2145066261291504,3.266917261267341,3.1883014751683416,3.205771686881072,199300
2007-08-09,3.2477004528045654,3.266917721718779,3.162096769885119,3.167337600885999,271500
2007-08-10,3.148120880126953,3.1883021422213096,3.0642642462213456,3.163844040636335,222900
2007-08-13,3.095616340637207,3.224233218887362,3.0832832613599606,3.224233218887362,181900
2007-08-14,2.928236961364746,3.1167575688750038,2.8806662465581243,3.0956149169439326,452500
2007-08-15,2.722097158432007,2.9053321730519954,2.593480349104506,2.880666027715496,697700
2007-08-16,2.74676513671875,2.74676513671875,2.466626782404434,2.475436197375287,1214500
2007-08-17,2.977569818496704,3.0480447781671183,2.748526115555079,2.845429143095509,582900
2007-08-20,3.011044979095459,3.0515680312114113,2.929998538812503,2.9687600113156325,355800
2007-08-21,3.0075225830078125,3.0621406504483626,2.968761428058263,3.0145702490265736,279000
2007-08-22,3.0727124214172363,3.076235918687241,2.9846186046935297,3.0727124214172363,396700
2007-08-23,3.0586163997650146,3.1079487055346893,3.0392356590405685,3.07271139227794,282800
2007-08-24,3.127328634262085,3.129090549875118,3.0216160498373834,3.0656629320100888,227600
2007-08-27,3.1590445041656494,3.171377585451983,3.1009025952077467,3.167853751926956,272400
2007-08-28,3.026902198791504,3.1784236011311147,3.021616451250208,3.17137593774272,285400
2007-08-29,3.0498077869415283,3.088569280687219,3.002237382151,3.002237382151,242900
2007-08-30,3.0903306007385254,3.0903306007385254,3.037474120212145,3.048045281896953,197300
2007-08-31,3.136137008666992,3.146708499420599,3.060376674571836,3.0903285596051577,153800
2007-09-04,3.201329469680786,3.2471382969426594,3.056855656959402,3.1185213988908185,286300
2007-09-05,3.2136595249176025,3.2242306793932194,3.14494651674968,3.153755756137537,248500
2007-09-06,3.218947172164917,3.2577083188456624,3.1696145287112167,3.1696145287112167,203900
2007-09-07,3.185469388961792,3.2383254946255566,3.127327538311281,3.1713744050480597,193500
2007-09-10,3.132615804672241,3.238328101085295,3.1220443061899803,3.1749007904477016,226600
2007-09-11,3.2030887603759766,3.224231071901009,3.0956142792956154,3.1378992383966633,247200
2007-09-12,3.1750175952911377,3.1981149429924796,3.111055187988263,3.155473451085381,295500
2007-09-13,3.159027099609375,3.1981150504497986,3.1572503283596562,3.164357074474067,172800
2007-09-14,3.1199398040771484,3.159028106257823,3.1092795120663155,3.132376867903882,233800
2007-09-17,3.0399866104125977,3.1448137582809297,3.0222192340327156,3.111055777047606,326600
2007-09-18,3.0808522701263428,3.107503173309761,3.0026759937549783,3.0382107572559494,340800
2007-09-19,3.082627773284912,3.1661339925884455,3.0684139415123006,3.1075018941658623,404900
2007-09-20,3.098619222640991,3.1359304141523245,3.0844053869864965,3.0844053869864965,212100
2007-09-21,3.095064640045166,3.114608784591171,3.0737437242782097,3.0897343263823123,254900
2007-09-24,3.100395679473877,3.125269804621014,3.050647090295064,3.125269804621014,334400
2007-09-25,3.0861833095550537,3.1003971505094907,3.0453182202869344,3.09151328811003,274300
2007-09-26,3.0666375160217285,3.107502244615967,3.057753658359164,3.0861816639948505,329600
2007-09-27,3.095064640045166,3.107501699707366,3.0577531221741077,3.066636978278864,284200
2007-09-28,3.1234920024871826,3.143036145160272,3.0986178855464703,3.1075014019154596,249900
2007-10-01,3.198115110397339,3.199891881680363,3.1128321221190163,3.1270459534987367,272600
2007-10-02,3.198115110397339,3.2158824843431075,3.171464218920922,3.199891881680363,241100
2007-10-03,3.1910083293914795,3.2300966235744624,3.1554739169977273,3.15725068845009,258600
2007-10-04,3.2283213138580322,3.231874858371751,3.1963400910038797,3.2123307024309558,245700
2007-10-05,3.294058084487915,3.301164829350707,3.224765373490364,3.2318724572375612,390100
2007-10-08,3.299387216567993,3.3224848939685554,3.274513107568297,3.2958336756010884,371500
2007-10-09,3.3313705921173096,3.340254111475806,3.2603014205957153,3.281622002609923,372100
2007-10-10,3.32781720161438,3.35091489522225,3.3029430751608797,3.3384778319954997,250100
2007-10-11,3.276228904724121,3.3568357491189627,3.2601074675137105,3.3568357491189627,254800
2007-10-12,3.2457756996154785,3.285183447526395,3.217115115540129,3.2511492815332623,265200
2007-10-15,3.220700263977051,3.2959335449019314,3.200996545355342,3.2260741917778666,243300
2007-10-16,3.1669607162475586,3.190247041371233,3.1580041745406597,3.166960716247559,263000
2007-10-17,3.18308162689209,3.2009943657068725,3.1382999506836713,3.166960196124493,243800
2007-10-18,3.1562135219573975,3.179499849398487,3.1490482878788066,3.1777085408788395,240300
2007-10-19,3.10426664352417,3.165169767420203,3.093519133912273,3.1490483321737726,283000
2007-10-22,3.0863540172576904,3.107849378957173,3.0290335082686473,3.107849378957173,343900
2007-10-23,3.10247540473938,3.1257620746887964,3.03440738679061,3.091727894885822,385800
2007-10-24,3.059485673904419,3.093519860940723,3.009330047832879,3.0791897308713185,383500
2007-10-25,3.045154571533203,3.0935188731964445,3.0218682457270916,3.0612760054209502,368600
2007-10-26,3.1150119304656982,3.1311333542089272,3.0684389665026957,3.0791868101027995,340100
2007-10-29,3.120387315750122,3.1329261308407785,3.07381432994405,3.1329261308407785,443500
2007-10-30,3.134718179702759,3.1544222318768984,3.116805436058738,3.116805436058738,374400
2007-10-31,3.1812920570373535,3.211743627163472,3.1383016653870563,3.1508404869112354,472700
2007-11-01,3.1526291370391846,3.1884542623712253,3.127551173484085,3.138299018574974,232500
2007-11-02,3.1472573280334473,3.1741262754905546,3.0953107418373333,3.172334966772454,283900
2007-11-05,3.134718179702759,3.5825350625174384,3.0630675467838433,3.5825350625174384,305700
2007-11-06,3.0988924503326416,3.141883168382771,3.08814494164868,3.1257617345282576,338000
2007-11-07,3.088144540786743,3.098892048075606,3.063066909893697,3.089935848944403,303100
2007-11-08,3.10247540473938,3.122179457518551,3.018285951181684,3.0666502580084614,376100
2007-11-09,3.0523195266723633,3.0827707416190417,3.0236589366419344,3.029032861333348,347000
2007-11-12,3.0021629333496094,3.0648573341585013,2.9914154291602846,3.054109488312178,304500
2007-11-13,2.998911142349243,3.033256815248397,2.982642157543547,2.9916803291982013,412000
2007-11-14,2.9916815757751465,3.0621806542368426,2.9826434003544557,3.0115659754418163,443700
2007-11-15,2.9284119606018066,2.988064780235572,2.899489402281441,2.982641671256469,446700
2007-11-16,2.948296546936035,2.957335063565804,2.895874529619999,2.897682232945953,351300
2007-11-19,2.9012956619262695,2.9284108517706335,2.8705655846407376,2.9266031494620783,440800
2007-11-20,2.8524892330169678,2.928411187143321,2.8362202551607494,2.928411187143321,477800
2007-11-21,2.827183246612549,2.874182324544918,2.803683621450329,2.803683621450329,491000
2007-11-23,2.874180793762207,2.8940651742125136,2.8506813535078113,2.8705655615661385,147200
2007-11-26,2.8307981491088867,2.8958740795936295,2.8127216358347202,2.877797393927412,621500
2007-11-27,2.8886444568634033,2.89406756823156,2.8326070185294245,2.8506837116390367,652700
2007-11-28,2.964564561843872,2.973603075515519,2.8886427709222486,2.8886427709222486,744700
2007-11-29,2.9934868812561035,3.0187943727678928,2.924795906658997,2.964564329343215,555200
2007-11-30,3.0061426162719727,3.0549495870150123,2.998912145486483,3.0531418831225743,566700
2007-12-03,3.0097556114196777,3.054947138152057,3.00252514643017,3.0386781609456817,532800
2007-12-04,3.049525022506714,3.065793658380195,2.9862568027033927,3.0224098248881046,598900
2007-12-05,3.0983309745788574,3.1073694868311343,3.0567548525703496,3.065793020038638,575900
2007-12-06,3.1182186603546143,3.127256837398422,3.076642494298131,3.105565074579541,587300
2007-12-07,3.174254894256592,3.177870301595689,3.100140767726207,3.1109866449592776,543000
2007-12-10,3.136293888092041,3.1905236144861777,3.125448011770052,3.167024158324503,620500
2007-12-11,3.091102361679077,3.1381016191998343,3.0730256711273713,3.125448039248899,602100
2007-12-12,3.0549468994140625,3.1543684573260937,3.0350628636588244,3.1164073985498026,643800
2007-12-13,3.033257246017456,3.0657948754655435,2.975411766946618,3.0657948754655435,605800
2007-12-14,3.0187935829162598,3.038677616663807,2.9826402300924775,3.0260240466106607,554200
2007-12-17,2.9428727626800537,3.018794552159024,2.9031039928485707,3.018794552159024,558400
2007-12-18,2.8957948684692383,2.98155569841604,2.868424475983756,2.976081480705574,871000
2007-12-19,2.846529245376587,2.924991323214588,2.846529245376587,2.9103935776023815,975200
2007-12-20,2.8684256076812744,2.8884972251551586,2.8118598871395566,2.8775491334482326,969300
2007-12-21,2.9158682823181152,2.919517763050001,2.8465298885804784,2.8757250383682873,1020400
2007-12-24,3.050894021987915,3.111109024131314,2.956010018754943,3.0344717170366775,816700
2007-12-26,3.1212379932403564,3.137810965689358,3.0365316505869613,3.0365316505869613,872000
2007-12-27,3.065995454788208,3.119397347236404,3.058629882410928,3.119397347236404,809700
2007-12-28,3.029165506362915,3.0825670231843305,3.0199581060651477,3.0733599741129716,1003600
2007-12-31,3.095456838607788,3.095456838607788,3.0052264286962944,3.043896805073441,1265400
2008-01-02,3.1433348655700684,3.1488593064610932,3.062311488633974,3.0899333418626442,343800
2008-01-03,3.2225160598754883,3.2225160598754883,3.084408228737967,3.1488586201807522,353800
2008-01-04,3.1672725677490234,3.2169911121751467,3.150699602531542,3.2169911121751467,306900
2008-01-07,3.1543843746185303,3.2151518383641093,3.1396528788991946,3.207786266117723,379800
2008-01-08,3.150700569152832,3.216992099134391,3.148859088983007,3.163590579115179,284000
2008-01-09,3.152543306350708,3.182006298362966,3.1230799631118806,3.182006298362966,297800
2008-01-10,3.235408306121826,3.235408306121826,3.143336355002928,3.1562263719633146,309500
2008-01-11,3.1967356204986572,3.218832673867946,3.1838456141621836,3.218832673867946,355000
2008-01-14,3.2575042247772217,3.2593457050964902,3.2096267901556095,3.213309750794147,317200
2008-01-15,3.2390894889831543,3.2575039393358023,3.2022605882778588,3.2243579989463216,322100
2008-01-16,3.213310956954956,3.2262009728018253,3.167274985372373,3.2133109569549565,243400
2008-01-17,3.012592077255249,3.2133088071687896,3.012592077255249,3.2133088071687896,384100
2008-01-18,2.961033344268799,3.047580834643745,2.9205216446723345,3.023642286659713,314600
2008-01-22,2.854229211807251,2.9039481275330834,2.670085391690654,2.706914120591327,564600
2008-01-23,2.983130693435669,3.01811777419821,2.7953038706225364,2.826608341091392,336800
2008-01-24,3.023641347885132,3.051262848899004,2.9757639155554143,3.0365313582765094,249100
2008-01-25,2.9812889099121094,3.078884921701043,2.9481429620492614,3.071519350635136,244300
2008-01-28,2.9794464111328125,3.012592347668255,2.94630047459737,2.9683978826964603,265400
2008-01-29,3.025481700897217,3.0825661618878315,2.9941772510843685,3.003384297583196,321100
2008-01-30,3.060469627380371,3.106505570112633,3.0070677652222897,3.106505570112633,256100
2008-01-31,3.119396924972534,3.1672743682368107,3.047580584462859,3.05678798772129,312100
2008-02-01,3.1543843746185303,3.1838477172837636,3.141494359767432,3.1562258554867673,220200
2008-02-04,3.0972979068756104,3.191211264193201,3.0788834611067286,3.147016805083689,246400
2008-02-05,3.019958734512329,3.0899335864313477,3.005227242196717,3.0531046800290764,200800
2008-02-06,3.019958734512329,3.093616196090389,3.019958734512329,3.0383731877134643,171800
2008-02-07,3.067835807800293,3.121237680615307,2.9941783549747907,3.0217998558810493,209900
2008-02-08,3.0549464225769043,3.112030916294266,3.0531049419761493,3.0531049419761493,191300
2008-02-11,3.064152479171753,3.1083469455567614,3.0494209903767504,3.0604698703928004,201900
2008-02-12,3.069678783416748,3.1083488332783173,3.056788766796225,3.0880932434003285,207400
2008-02-13,3.0756261348724365,3.0942100503361165,3.036600231411543,3.0849182698336293,239500
2008-02-14,2.9827046394348145,3.053323393499321,2.9585458158601794,3.053323393499321,360500
2008-02-15,2.9715564250946045,2.986423485175818,2.9176632879928714,2.9473974081552985,291800
2008-02-19,3.0068628787994385,3.032880119828402,2.9622615650384847,2.9827037083082653,214900
2008-02-20,2.997570753097534,3.029163269107241,2.9529697938056376,2.973411937070499,215500
2008-02-21,2.9919979572296143,3.0180152167275476,2.947396611807337,2.984564251968161,219100
2008-02-22,3.0012896060943604,3.010581737274098,2.958546866043251,3.010581737274098,186500
2008-02-25,3.0161571502685547,3.0365994877179405,2.980848109439676,3.0198740033427374,285700
2008-02-26,3.025447368621826,3.0514646147616236,2.9919964210372902,3.019872092538272,367800
2008-02-27,3.0477490425109863,3.0626160971785112,2.9938561022631616,3.0217317854574532,320700
2008-02-28,3.04217529296875,3.0589004257751715,3.0180160982708566,3.0180160982708566,148800
2008-02-29,3.045889377593994,3.0607564262150273,2.9919964592646497,3.0421728812825353,252300
2008-03-03,3.025447368621826,3.044030913316885,3.0012881933848194,3.044030913316885,210300
2008-03-04,3.0365982055664062,3.0384566313188093,2.9808468508281956,3.0180143025008466,215900
2008-03-05,3.0997846126556396,3.11279324412667,3.032882674280486,3.0458913057515162,295500
2008-03-06,3.0904903411865234,3.112791090032021,3.0496060485045517,3.105357388930729,203700
2008-03-07,3.0477490425109863,3.09420863265432,2.9827055454186104,3.057041173214779,206200
2008-03-10,2.9436802864074707,3.0663336021362304,2.9176628465867935,3.0514665443042177,253800
2008-03-11,3.045889377593994,3.0626148515999563,2.9529704123271387,3.0626148515999563,258100
2008-03-12,2.989990711212158,3.0500157420641028,2.984363426062597,3.0481399207181923,241800
2008-03-13,2.967482566833496,2.967482566833496,2.892451472166852,2.9618552794555577,270400
2008-03-14,2.926215171813965,3.0031220785191612,2.9018300245118898,3.0031220785191612,179800
2008-03-17,2.8061656951904297,2.869942216722433,2.763022680494209,2.869942216722433,296600
2008-03-18,2.884948253631592,2.892451362814593,2.815544448966772,2.8211717361319644,261700
2008-03-19,2.7930350303649902,2.8980785555025945,2.783656099469933,2.8962027335459375,279000
2008-03-20,2.8605642318725586,2.864315877387302,2.7761541755621764,2.7761541755621764,216700
2008-03-24,2.9224650859832764,2.950601713082903,2.8643160089404973,2.890576813196599,216100
2008-03-25,2.926215171813965,2.928090814769342,2.854935551751334,2.920587706283182,216300
2008-03-26,2.941222906112671,2.965608065994631,2.8943284091600496,2.926216681398897,179600
2008-03-27,2.92434024810791,2.9487254028992718,2.909334026526806,2.939346469689014,145500
2008-03-28,2.9224650859832764,2.9824899858695804,2.9074588610117003,2.9243409088268013,166400
2008-03-31,2.913085699081421,2.958104545905856,2.8943280102188336,2.946849789477676,255200
2008-04-01,3.0125014781951904,3.027507698396571,2.944973487288976,2.95060077514243,178700
2008-04-02,3.0387625694274902,3.050017144903095,2.9824889764964606,3.050017144903095,234900
2008-04-03,3.091285228729248,3.1062914538094235,3.006875346819494,3.02375739475677,214800
2008-04-04,3.0856564044952393,3.128799232921813,3.033134466991305,3.091283512165227,206800
2008-04-07,3.1081676483154297,3.1344284559016304,3.076279371485042,3.1137951175596172,199600
2008-04-08,3.070652484893799,3.1137953455954173,3.050018787264027,3.1062920527203377,165000
2008-04-09,3.0387625694274902,3.0744021180629884,3.0049984852241733,3.0650233647960685,236200
2008-04-10,3.031257390975952,3.057518169974159,3.0106237173194863,3.0406361383963745,231600
2008-04-11,3.0070221424102783,3.029745209813453,2.991873430808162,3.010809230017364,173300
2008-04-14,2.971043825149536,3.014596506566495,2.9634694693274852,3.0070221507444437,226000
2008-04-15,3.0089144706726074,3.0127015566361406,2.972936160791593,3.0089144706726074,207700
2008-04-16,3.0714035034179688,3.07519077090538,3.014595935801622,3.014595935801622,215200
2008-04-17,3.0884463787078857,3.0979145490597144,3.039212976399682,3.0676171262814,240400
2008-04-18,3.094125986099243,3.1433593678044223,3.086551452987546,3.13010429603257,259300
2008-04-21,3.1187448501586914,3.128213023694177,3.0789796048313223,3.0789796048313223,176700
2008-04-22,3.080871820449829,3.1225306812956957,3.071403651275502,3.1225306812956957,174100
2008-04-23,3.103595018386841,3.1168500953993665,3.0808721324150135,3.1017013843602284,190900
2008-04-24,3.1073825359344482,3.120637614011236,3.0789787456022193,3.120637614011236,234400
2008-04-25,3.1282107830047607,3.1301044163554774,3.0979133717405585,3.1301044163554774,177700
2008-04-28,3.145251989364624,3.14903889352874,3.10927369100426,3.14903889352874,200600
2008-04-29,3.131999969482422,3.1471486844000096,3.099808905135817,3.131999969482422,218500
2008-04-30,3.143362045288086,3.1622980330231925,3.12442605755298,3.1452556801789893,240300
2008-05-01,3.1717638969421387,3.20016768050091,3.116849602377972,3.156615188299214,271100
2008-05-02,3.1869115829467773,3.2096348192064266,3.1660819798065645,3.19069884918565,239200
2008-05-05,3.200166940689087,3.211528379251327,3.162295358423746,3.1793376968539167,222600
2008-05-06,3.202061414718628,3.213422856263953,3.1755512640549646,3.2001677809321216,248500
2008-05-07,3.18123197555542,3.2115293954236632,3.1585090912411045,3.2096361227089156,282600
2008-05-08,3.2191035747528076,3.2191035747528076,3.1717638163005604,3.194487059274065,168400
2008-05-09,3.217209815979004,3.217209815979004,3.1679764257621668,3.213422548768398,175300
2008-05-12,3.2304646968841553,3.3099954976831163,3.2020609168503102,3.3099954976831163,210600
2008-05-13,3.2251152992248535,3.2614170563170197,3.202188142213394,3.2595063991626327,224900
2008-05-14,3.234670400619507,3.2518659602402757,3.2174748409987375,3.227027767712145,160800
2008-05-15,3.248042583465576,3.259506161134168,3.2308470347524074,3.242310612420999,175300
2008-05-16,3.248042583465576,3.261416818149027,3.2117408290243796,3.2403999554061396,249000
2008-05-19,3.242310047149658,3.2652375629101713,3.2327571281614023,3.2480420171949116,243800
2008-05-20,3.248042583465576,3.248042583465576,3.2117408290243796,3.238489662811844,208200
2008-05-21,3.2117416858673096,3.2461327924686616,3.2040994201895985,3.2461327924686616,220900
2008-05-22,3.240401029586792,3.2461330025314967,3.217473866649342,3.2365800787110066,168800
2008-05-23,3.2232046127319336,3.236578846758202,3.204098407942745,3.236578846758202,155300
2008-05-27,3.2518630027770996,3.26141592080244,3.228935489327634,3.2384887717734374,250900
2008-05-28,3.248042583465576,3.259506161134168,3.238489662811844,3.2575955041193083,182200
2008-05-29,3.2499537467956543,3.267149298187744,3.238490167341135,3.251864404108178,208800
2008-05-30,3.2633273601531982,3.2671486740482405,3.225114950043877,3.261416703205677,228800
2008-06-02,3.261418342590332,3.272881925617193,3.2518654174714032,3.261418342590332,185200
2008-06-03,3.278611660003662,3.3244663252124664,3.2575948017919445,3.2652374282036547,352300
2008-06-04,3.303447961807251,3.337838667934783,3.270967546781016,3.2786098044470413,267900
2008-06-05,3.3340208530426025,3.3359311459382863,3.301540407506658,3.303451064822963,244900
2008-06-06,3.2805235385894775,3.334020850137543,3.272880909330916,3.3321101928229027,296700
2008-06-09,3.2843422889709473,3.303448482779583,3.2595041276936207,3.2881632361964055,149700
2008-06-10,3.267148733139038,3.288165231100781,3.2575954482286487,3.2575954482286487,155200
2008-06-11,3.2461307048797607,3.2805217893641827,3.238488444116793,3.2805217893641827,183300
2008-06-12,3.20410418510437,3.275434814844026,3.188681316427402,3.2735069102956307,195100
2008-06-13,3.1809704303741455,3.209888269835491,3.136629718686064,3.2041049225693894,216500
2008-06-16,3.18289852142334,3.2098884574702615,3.171331458504702,3.180970616318517,138400
2008-06-17,3.20410418510437,3.2137433401361526,3.1790417936854256,3.1848255073306113,197800
2008-06-18,3.140484094619751,3.1906081306856158,3.11927751710027,3.1906081306856158,202500
2008-06-19,3.0942161083221436,3.1462684326448525,3.084576952429891,3.128917657870616,365900
2008-06-20,3.1154227256774902,3.1154227256774902,3.0325246603654774,3.071082019765093,275500
2008-06-23,3.057586431503296,3.1250614330560618,3.0363800339618705,3.1250614330560618,272300
2008-06-24,2.9978232383728027,3.0787933974331567,2.982400368442746,3.0787933974331567,313900
2008-06-25,3.0421648025512695,3.061443487335608,3.0055355220872224,3.0055355220872224,235300
2008-06-26,2.982400894165039,3.0305974171560797,2.9573386801470805,3.0093908293727294,250900
2008-06-27,2.9264919757843018,2.9997506887850713,2.9033576743927565,2.9881834461617562,262300
2008-06-30,2.9477005004882812,2.978546257942264,2.9380611553201073,2.9380611553201073,222600
2008-07-01,2.9399871826171875,2.96312148592599,2.9052856357264347,2.91106934944496,308500
2008-07-02,2.9380595684051514,2.9631217787636284,2.9014302971766806,2.9496268131302625,227300
2008-07-03,2.8937180042266846,2.9457701304226775,2.8705837054890138,2.936130793318216,171500
2008-07-07,2.86865496635437,2.9091400233255915,2.851304201387417,2.8975727853959525,324000
2008-07-08,2.8840789794921875,2.8840789794921875,2.833954568204142,2.8570888694474514,257000
2008-07-09,2.822388172149658,2.8995025277322473,2.8146767365913994,2.8917910921739884,281700
2008-07-10,2.8493785858154297,2.8513064909943178,2.8108214015134587,2.8146772118712344,256600
2008-07-11,2.785759925842285,2.8455237152790693,2.7298519477876444,2.8108221482606006,405400
2008-07-14,2.704789876937866,2.801182960630572,2.6508098015494115,2.7857600819481565,425500
2008-07-15,2.6238179206848145,2.6797258645571405,2.5447756742296392,2.6469522232676637,616400
2008-07-16,2.741420269012451,2.741420269012451,2.6238205498897207,2.6238205498897207,474300
2008-07-17,2.8243155479431152,2.8474500356453825,2.778046940248788,2.791541904862524,375200
2008-07-18,2.8609468936920166,2.86287479958565,2.8166059774145706,2.8301011348147807,164800
2008-07-21,2.872514247894287,2.887937128871432,2.8416684859399974,2.884081500554768,240100
2008-07-22,2.866729736328125,2.8686576417569265,2.8281725470280015,2.8590182984681003,222700
2008-07-23,2.86865496635437,2.905284216064042,2.837809243682013,2.887933451097089,290800
2008-07-24,2.8185324668884277,2.8898632944093885,2.7876867235123513,2.8898632944093885,278900
2008-07-25,2.822388172149658,2.8513060095293477,2.7857587153565837,2.8493781046760014,240300
2008-07-28,2.76840877532959,2.8320281838593897,2.737563023782436,2.8320281838593897,190400
2008-07-29,2.822388172149658,2.8339552335594833,2.7741916539467586,2.7761193749449786,209600
2008-07-30,2.828172206878662,2.859017954608888,2.795398553951508,2.8532344228732605,240600
2008-07-31,2.8088929653167725,2.843594516555839,2.7973259041404988,2.8320272715244426,156900
2008-08-01,2.887934923171997,2.8975742623843477,2.810820577183399,2.8686564286023994,638900
2008-08-04,2.8802249431610107,2.914926508308617,2.8455235618686006,2.911070880989547,333700
2008-08-05,2.953484535217285,2.9881861101690568,2.891793009841023,2.8975765443812356,295400
2008-08-06,2.949627161026001,2.9766170954760773,2.916853511603646,2.949627161026001,238500
2008-08-07,2.9226365089416504,2.9573380570170076,2.89757430020446,2.9361314737020203,195600
2008-08-08,2.9226365089416504,2.9457708130401867,2.89757430020446,2.9380593783406748,226400
2008-08-11,2.8937180042266846,2.9399866017020257,2.8802228587384127,2.9226358316850067,223800
2008-08-12,2.8840789794921875,2.9149247144832673,2.8551611489018214,2.889862508839244,180000
2008-08-13,2.8397390842437744,2.8860078866619836,2.8243162113894207,2.8860078866619836,247700
2008-08-14,2.8088929653167725,2.8782960677949054,2.795397999326079,2.8378109859677023,252400
2008-08-15,2.7645530700683594,2.8166052283671483,2.7606972593065056,2.806966069172867,119700
2008-08-18,2.739490032196045,2.7799751138089963,2.7163557261108044,2.7799751138089963,182500
2008-08-19,2.6681599617004395,2.7182843976171362,2.6508091812788774,2.702861522543564,284400
2008-08-20,2.689365863800049,2.7298509492273673,2.670087365506888,2.6835823326976143,188200
2008-08-21,2.689365863800049,2.7182838870224986,2.6604480244327378,2.689365863800049,166300
2008-08-22,2.6990041732788086,2.7279220015933396,2.6797254984990753,2.6990041732788086,241800
